ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
NCS,2020,4,2.5152680806,384989104500.0,17948210.0,-10.0958200585,1.4412968082,-23.7216753324,-480.9355717366802,8527.9180240258,40.366413376,0.0347834368329424,-0.13479325972011297,-0.2035867925,-0.0340916593,-0.064583455,-0.056799522343814274,17190048877.0,-3637345456,1.0210524856,0.0696730442,0.9714439249,0.6129778363142697,4.023740119990161,0.4523639258,0.6196017273,74.90723664922798,12.5035319435,46.9121692581,134.32293785082797,29.1917517107,4.0340521671,2.7377497633,3.0278556734685314,0.7716429665434998
NCS,2020,3,2.4518849596,360759021000.0,17948210.0,-9.1462984999,1.0312973673,-5.9235151886,-1423.812949480756,8197.7745005212,23.592581447,-0.34019155768391246,-0.5671798649845762,-0.2063733434,-0.0323696277,-0.0685886008,-0.44505358375115134,28384792776.0,-20052363947,0.9708699452,0.1150792618,0.9163883434,2.908060424534835,3.700342405980078,0.6082938213,0.814801744,48.15202644139833,9.1060388226,27.2098301122,84.46789537619833,40.0832905627,4.0522432583,2.700342406,2.862731146052366,0.8197368930071026
NCS,2020,2,1.8715510673,323067780000.0,17948210.0,-53.5509717952,0.6949912851,-6.3521579883,-1044.9788455784728,9617.6910767703,9.7316984268,-0.3043011265994587,-0.591997523088519,-0.0287140578,0.0414120305,-0.0101694814,-0.40787327227864356,63401441561.0,-12922126807,1.1206989085,0.2157281207,1.0441152189,1.7757445198222457,3.2168368377673575,0.7835862455,1.0634432401,45.3034372511658,8.0455767069,27.0073260207,80.3563399787658,45.366542797,3.4273137713,2.2168368378,2.440072630642605,0.9617215258449199
NCS,2020,1,1.512073801,335308459220.0,17948210.0,13.959717595,0.5602514655,-10.4019424441,54.91092549061995,12355.2170451538,6.7603587215,0.10882331940200844,0.008695177464801992,0.1088132881,0.0970317759,0.0393953478,0.05831384865028422,95426746057.0,6609569308,1.5560737819,0.1550865413,1.4687118098,-0.9775592377015703,2.6705294078046538,0.9816090869,1.3555777987,40.8619293393589,6.9548851841,26.4217995014,74.2386140248589,52.4810964294,2.7077830614,1.6705294078,1.9482123796637116,1.235460579255849
NCS,2019,4,1.5602863712,344462046320.0,17948210.0,10.2649522471,0.5321037238,5.4348874324,216.2705466450415,12300.3061196632,6.1314545173,0.12757415454251458,0.024301697754887202,0.1487863099,0.1210412398,0.0521420074,0.0697422526625403,105859488750.0,11139812370,1.2514682019,0.0501468845,1.1620405753,-1.604630274944287,2.7280506842776022,1.0058353518,1.4365243568,37.71309819118977,6.8299753582,33.6086791048,78.15175265418978,53.4408955901,2.6056695916,1.7570358963,1.9859127059748973,1.242355119260032
NCS,2019,3,1.9312556626,430757040000.0,17948210.0,10.0103298485,0.6663943874,7.8553428936,437.66901952896694,12427.1480284106,6.4297062945,0.1420159906383447,0.049066423696666556,0.1886063908,0.1362884616,0.0671707792,0.09657809085394745,114370330540.0,15461839461,1.8639991291,0.1437170409,1.7467032342,-2.260677217092242,2.766793300284323,1.0090145848,1.4377026037,40.81913441188261,6.6995729772,28.9085510956,76.42725848468261,54.4810842784,2.8188019852,1.7667933003,2.0283135635139886,1.242653321715665
NCS,2019,2,2.3938804746,515113627000.0,17948210.0,12.2613995863,0.7987733677,11.0278852831,629.4287301630636,11988.9026642211,7.5424829556,0.16209595819102646,0.0683321657301524,0.1837707842,0.1323425529,0.0643186219,0.11969423846140896,109136698209.0,19788631672,1.2568311104,0.1242108468,1.1773127104,-3.0339238717399515,2.886826408734674,0.9873092372,1.4213560682,40.7869756263693,6.6152840802,26.8309249118,74.2331846183693,55.1752571132,2.7708216311,1.8868264087,2.0390193097588045,1.1988309534384403
NCS,2019,1,2.2437448641,546056341040.0,17948210.0,12.3843544913,0.8612290941,36.3842550764,726.3472015315176,13559.473934058,8.3955317399,0.17297009069633515,0.08034765859580617,0.192279102,0.1280716283,0.0702166944,0.1271464204380689,95206550147.0,20629861975,1.3553602381,0.2317574251,1.2839633365,-3.673202576423603,2.667881441160396,1.0097062917,1.7901695887,40.64040749598673,6.4996358292,24.8979397166,72.03798304178673,56.1569924206,2.2771380016,1.6678814412,1.8444768234625735,1.3558803102974868
NCS,2018,4,2.7692393865,637843486980.0,17948210.0,13.7566892543,1.0063020372,13.723550879,604.0784434213774,12833.1267325265,8.9828228622,0.16066336176450735,0.06830826869929728,0.1977498959,0.1363861932,0.0817437007,0.11109545965678187,89861732814.0,17633459007,0.9446225096,0.1853143566,0.8984377774,-3.4011437699576357,2.9214312098399198,1.1174250013,2.5048839976,37.12573660790922,6.6899088538,32.085651806,75.90129726770923,54.559786684,2.1079519066,1.9459248838,1.9841214931502043,1.2870968066919017
NCS,2018,3,2.7698373799,622802887000.0,17948210.0,10.0776944885,0.9827905263,4.4674409352,380.8245822842501,12527.8112903738,8.1332885093,0.12534346222675694,0.043102565514275236,0.2637995782,0.1766043404,0.1153195149,0.084532221000403,97398663169.0,13404952389,0.9437081609,0.3120380123,0.8996051657,-2.1608874373461195,2.967738887075822,1.182505131,4.2194623122,39.807593947060184,6.808189369,21.7615488104,68.37733212646017,53.6119047542,2.0841691586,1.9677388871,2.084992681139805,1.2527191498982289
NCS,2018,2,2.5901496164,618082044706.0,17948210.0,7.4386558401,1.006181555,7.7977226324,745.3977976076723,13295.3610022392,7.7444349393,0.1452769192921826,0.08659889281531899,0.0,0.0,0.0,0.10350792194275665,0.0,15990811272,0.0,0.0,0.0,0.0,2.38650245779604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18642640883001832,1.2146385757323293
NCS,2018,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17043080789481924,0.09711297696530445,0.0,0.0,0.0,0.11641199358094141,0.0,18865546184,0.0,0.0,0.0,0.0,1.9627066165479692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1715739487885693,1.4171514854618321
NCS,2017,4,2.7547954504,657371139460.0,17948210.0,7.9115025384,1.0701406407,8.2933938236,1440.1704841875596,13295.3610022392,6.927945999,0.24525348002815128,0.16299609022753048,0.4123597546,0.2785700538,0.2414391559,0.2070169609393038,117764301844.0,32829463825,2.9578053462,1.0496731324,2.8382038522,0.0,1.904455369367502,1.784860719,15.7247399187,34.13732219948554,7.7595396213,24.1227304226,66.01959224338555,47.0388731565,1.1283000188,0.9106802,0.198660672221236,1.3362383537323157
NCS,2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13849839509697773,0.08098001146610317,0.0,0.0,0.0,0.09378809685024798,0.0,10477126497,0.0,0.0,0.0,0.0,1.594662008015055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31546046502478653,0.6087683967016059
