ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
DLD,2017,1,0.8229882602,64221163500.0,9307415.0,-18.7973660621,0.8199751926,11.6704484383,-119.80791197126162,8384.0807132808,11.122653737,0.1554911048903796,-0.0607918742102957,-0.0433999794,0.0246307376,-0.0167422392,0.036399664164731144,14433504805.0,667677009,0.6565560147,0.1213587844,0.5906196814,-0.35626928513641004,2.5178492099498486,0.3838042928,0.4564038055,14.85137007223171,11.7267422243,15.8897726902,42.46788498673171,31.1254390195,2.3735986811,1.5178492099,2.1651444639540167,0.8384080713280755
DLD,2016,4,0.8113935053,64221163500.0,9307415.0,-22.6355282201,0.8173842916,8.3566558402,58.80577926309292,8503.888625252,11.1286368357,0.18186764670102137,0.026874299345688083,-0.0352148597,0.0250377559,-0.0147866624,0.14186598467819403,14493210131.0,2889283880,0.4648994166,0.1549441506,0.3656914704,-1.2105833092530254,2.663478461386926,0.4094817046,0.4517420339,14.925230764105349,10.2846404703,16.2789837374,41.48885497180535,35.4898162025,2.3453145586,1.3787970915,2.155555164248074,0.8480246962556198
DLD,2016,3,0.8194828376,64221163500.0,9307415.0,-14.7447045083,0.8116454012,-152.9498187619,-124.39172348068718,8419.9444865196,12.6116810303,0.18726404563190296,-0.060326077327800626,-0.0542612162,0.0,-0.0210881019,0.039161624448637314,13014840073.0,751581663,0.8614024583,0.0527249868,0.7568929585,-0.39663396249088867,2.5127828228114124,0.3830956608,0.4532570493,15.333633312178272,9.3552701105,13.3689613712,38.057864793878274,39.0154421722,2.5394331393,1.5127828228,2.2004113180873675,0.8421441183293106
DLD,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17695102994567394,-0.08280969380494228,0.0,0.0,0.0,0.004104237978062128,0.0,83807870,0.0,0.0,0.0,-0.04671604556105576,2.6728498872332414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19832109536219,0.8545832906773793
DLD,2016,1,0.7906033465,64221163500.0,9307415.0,-90.2525109327,0.7921836285,-152.9498187619,-81.20739722038826,8727.5117551973,10.8228613454,0.16364823057018663,-0.04070596166672642,-0.0086866642,0.0,-0.003429043,0.05635074657687327,15404269122.0,1046324332,0.7710522101,0.1070984354,0.7099589485,-0.560877092526653,2.503113545289623,0.3906666755,0.4561120107,16.793482476901847,7.2883578693,26.3877215178,50.46956186400185,50.0798679959,2.4768929584,1.5031135453,2.1477548965141207,0.8727511755197335
DLD,2015,4,0.7833147908,64221163500.0,9307415.0,807.2644984252,0.7752987627,8.1470501711,-80.68664801128992,8808.7191524177,10.7900224339,0.16315561818766355,-0.03585511505870783,0.0,0.0,0.0,0.05695479997330639,0.0,1192916273,0.0,0.0,0.0,-0.5999572334751923,2.6032477904386684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154185781250611,0.8802385404432918
DLD,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1658089184801198,0.045099216337117394,0.0,0.0,0.0,0.059358318533965435,0.0,1122809714,0.0,0.0,0.0,-0.9467616434754905,2.4950882500565514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1628311572854138,0.8883072052444208
DLD,2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18855951732365067,-0.002555000004343033,0.0,0.0,0.0,0.0925514968385755,0.0,2095338862,0.0,0.0,0.0,-0.7695915114322381,2.5316896496538432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2142650300497784,0.8791415295224292
DLD,2015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17723390524425986,-0.001170178635603787,0.0,0.0,0.0,0.08328686892335484,0.0,1683680417,0.0,0.0,0.0,-0.9761485941064055,2.535442866163692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138317976221055,0.8797630173791542
DLD,2014,2,1.0795701584,93074150000.0,9307415.0,-10.3491573737,1.1088774362,53.4433581896,-355.15354521099573,9262.9459252649,16.6233688609,0.1349343910428281,-0.0960441173689119,-0.1013901934,-18.1467652326,-0.0448255165,0.024444619766454297,11582260945.0,841313290,0.7283033511,0.164702732,0.6870201068,-0.20104379010861964,2.397332300435527,0.4183567179,0.4646973299,16.649679718187723,5.7973898484,11.4443263574,33.89139592398772,62.9593678435,2.2619385622,1.3973323004,2.133758282761713,0.9262945925264964
DLD,2014,1,1.0656585705,93074150000.0,9307415.0,-13.0818101936,1.3438926575,-8.6337171278,-243.988534732791,9383.8686014323,18.847938363,0.10123258182099361,-0.14601085905915206,-0.0785814715,-18.1467652326,-0.0358986859,-0.012328393473653667,10371674514.0,-191743137,0.4251684619,0.083692251,0.3997655806,0.09363853541869663,2.3212498849375494,0.3494474003,0.3879672234,18.411264101999357,7.3409605103,12.5164718103,38.26869642259936,49.7210139576,2.1278760468,1.3212498849,2.132976549579348,0.9383868601432299
DLD,2013,4,1.0386527197,93074150000.0,9307415.0,-12.5081213591,1.3017133391,0.0,-101.22703167313374,9627.857136165,18.3271504249,0.09298085676198299,-0.05092634635364338,0.0,0.0,0.0,0.04694404567879935,0.0,868487508,0.0,0.0,0.0,-0.40308497112427366,2.1627689732150333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.942490754535196,0.9686249410711782
DLD,2013,3,1.0217138257,93074150000.0,9307415.0,-14.1814666754,1.2449187617,0.0,-265.8931297250633,9787.4764423849,24.9973337295,0.09502652961472194,-0.16002542620269733,-0.0708763877,0.0,-0.0331787768,-0.05126650944522209,7512431527.0,-792831599,0.8648219356,0.1215450135,0.808259943,0.31570609307859354,2.174873277577637,0.3779553595,0.4373681027,16.34801529690784,7.4920675719,10.8925231621,34.73260603090784,48.7181938088,2.0050007214,1.1748732775,1.9443135197042256,0.9787476442384916
DLD,2013,2,0.9946913746,93074150000.0,9307415.0,-12.7495384438,1.2020869302,0.0,-153.31150657835715,10053.36957211,24.9624733044,0.12288900675600273,-0.07229090018265803,-0.0787850299,0.0,-0.0371142263,0.02597073166967617,7526395093.0,512630430,1.049638911,0.1884685731,0.9655182842,-0.25043687648827667,2.104502418177443,0.3936397971,0.4644358848,13.66599329839483,7.400580786,10.0290696198,31.095643704194828,49.3204534283,1.9605218091999999,1.1045024181,1.8757495472462613,1.0053369572109978
DLD,2013,1,0.9797504127,93074150000.0,9307415.0,33.5048787391,1.3023932641,-24.1951130849,-220.65662796813078,10206.6810786883,15.9151358255,0.08845762514038809,-0.11268044354428565,0.0290424546,0.0,0.0148005808,-0.013124804120376973,11880950319.0,-239216063,1.5492692207,0.1229016422,1.480920615,0.12805590572401826,2.0915021769517392,0.3807541714,0.4765577255,8.290012454562124,9.8700204924,10.8340545283,28.994087475262127,36.9806729659,1.9322143382,1.0915021769,1.7675927956695017,1.0206681078688336
