ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VCR,2021,4,3.4055475296,6422430000000.0,210000000.0,-827.7604504037,81.4763739983,-5.9700729805,16.19553062857143,8980.3474284048,-853.3115382996,0.1186281889709213,0.04314662101801806,-0.0040852528,-0.0024635468,-0.0013896747,0.03619845695736888,-10156291573.0,2853367725,0.4316193087,0.0802551901,0.4316193087,0.0,3.5931722774204053,0.0154152605,21.7355376747,175.07636522509006,0.0,229.3479989725,404.4243641975901,0.0,2.3273813105,2.5931722774,0.0018893642115034768,0.8980347428404762
VCR,2021,3,6.4115778082,10213770000000.0,210000000.0,-602.2028419493,0.0,-7.1982496427,-24.97821329047619,7585.8082760667,-970.8062352052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5496210936,0.0,0.0,0.0,0.0,3.5667578817396604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019162221166813156,0.896415189777619
VCR,2021,2,3.0916159418,5852490000000.0,210000000.0,-345.0622160554,0.0,-4.1245968972,-16.7200489,9014.3797046381,-626.438839145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3720084853,0.0,0.0,0.0,0.0,4.237604059334057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002299700357587106,0.7560752492019047
VCR,2021,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3969413270,0.0,0.0,0.0,0.0,2.794955532018755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023223606816401257,0.7577472540919048
VCR,2020,4,6.0750283059,9677640000000.0,210000000.0,-570.5926715955,0.0,-6.8204070262,-32.6582829,7585.8082760667,-928.7020533036,0.0,0.0,-0.0165142423,-0.004718213,-0.0067017506,0.0,-12733414492.0,-5027374712,6.7298280512,3.0109034436,6.7298280512,0.0,2.1661373985670727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4308629992,1.1661373986,0.0023163929749502113,0.7585808276066667
VCR,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2648392701,0.0,0.0,0.0,0.0,5.749207811780081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02332339016761865,0.07615698851571429
VCR,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2405938084,0.0,0.0,0.0,0.0,5.580734377432092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02319065454626297,0.07741510748238095
VCR,2020,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2811878995,0.0,0.0,0.0,0.0,5.423208708344885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023111193149973914,0.07850632633523809
VCR,2019,4,23.1850091278,3886020000000.0,180000000.0,-94.663692801,104.2397400036,-2.814763128,-26.553489494444445,931.1620228833,-714.3215240947,0.15562215728683987,-0.12821014595810887,-0.0361183962,-0.0251132885,-0.0093691388,0.020350975178304365,-5530430286.0,758677032,0.1957087361,0.0511480304,0.1957087361,0.0,5.3034894998725255,0.0425421859,9.595764946,23.259405864782742,0.0,603.1704128436,626.4298187083828,0.0,0.3461624566,4.2967660965,0.02298485210708375,0.07976743639809523
VCR,2019,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2715702027,0.0,0.0,0.0,0.0,3.642042419897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013067023338932697,0.13919271038714287
VCR,2019,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2009497990,0.0,0.0,0.0,0.0,3.6044269744723576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013598473179826924,0.13492287591857144
VCR,2019,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1754515001,0.0,0.0,0.0,0.0,3.040208082777287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013622222744882275,0.13585564253857144
VCR,2018,4,1.0912297472,313200000000.0,36000000.0,-28.3827932804,25.0278786755,-18.5053316294,34.6816495,7972.6565579722,-437681.5073779839,0.621738929818456,0.09977104781067991,-0.037721735,-0.0006112995,-0.0126468525,0.4140880569791782,-793645.0,5181916579,0.075200054,0.0161900273,0.075200054,-2.420840805827796,3.0131105028224296,0.0143421264,3.1028069714,47.61301107068114,0.0,4022.2003401321,4069.813351202781,0.0,0.5338095037,2.0131105028,0.013657059885099207,0.13667411242238095
VCR,2018,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1832587142,0.0,0.0,0.0,0.8558049338163729,3.041423700069035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013833651737860414,0.13607956146190475
VCR,2018,2,0.3744332033,109244000000.0,35240000.0,-7.0535071044,39.6581511226,3.450672245,-114.60763200908059,8279.1802998056,-31.3589570114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1705638654,0.0,0.0,0.0,0.7874212103699543,3.007959982657479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013850210029263397,0.13808988161857144
VCR,2018,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1871178581,0.0,0.0,0.0,0.9056514087101132,2.9869553345032376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013874918632209084,0.14001310683380952
VCR,2017,4,0.5438810034,162104000000.0,35240000.0,-10.4664944129,58.8475790852,5.1203523635,-124.18114784335982,8457.7324288593,-42.0198705081,0.596187073132281,-12.953234055302456,-0.0517121242,-0.0161222068,-0.0182101085,-5.870463978729925,-5823326536.0,-1983288000,0.0945534821,0.0462357249,0.0945534821,0.8492232905107839,2.9512918768535474,0.003170433,0.6197640406,179.17972144221946,0.0,12725.3001344514,12904.479855893618,0.0,0.5593403782,1.9534104599,0.013910590409901466,0.14194337383095237
VCR,2017,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32578484193975504,-1.3756256752730884,0.0,0.0,0.0,-0.3600867787984111,0.0,-870257727,0.0,0.0,0.0,0.42506062151966084,2.914025534412926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013936214522584763,0.1440272517595238
VCR,2017,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1645195245,0.0,0.0,0.0,0.40781842983998245,2.8142516378690567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014021878913423722,0.1456104003938095
VCR,2017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1686913180,0.0,0.0,0.0,0.0,2.7869582770396595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149479296879857,0.1475050082790476
VCR,2016,4,0.3555584927,109244000000.0,35240000.0,14.8622378562,30.2420884747,1.8758594843,-79.32011469920545,8718.6779786389,-45.3989011841,0.0,0.0,0.0242132517,-0.0143958527,0.0086010848,0.0,-3856065733.0,-2287481145,0.058461097,0.0170491052,0.058461097,0.0,2.7318156423095536,0.0041377005,0.1420611326,108.21270897573524,0.0,12618.1939228851,12726.406631860837,0.0,0.6158505418,1.7318156423,0.015110727575072955,0.14946305106238095
VCR,2016,3,0.3069464171,95148000000.0,35240000.0,6.9560299199,6.4097919369,9.3776816591,356.26368172531215,8796.3235575833,83.4706262825,0.4770076767779733,13.23389154063341,0.0444148746,0.0,0.0154137931,-1.358295702391188,2290160922.0,-1288588369,0.0513410525,0.0105130069,0.0513410525,0.0,2.683652251682159,0.0167273457,0.4192488317,28.60260469542549,0.0,3452.9605139273,3481.563118622725,0.0,0.6012904924,1.6836522517,0.017183640861682194,0.15079411813
VCR,2016,2,0.3314558334,98672000000.0,35240000.0,-186.7499802631,6.4623460196,1.285934212,-20.23132752553916,8447.5809980278,89.8774480309,0.5034815613333333,-0.47530132133333336,0.0,0.0,0.0,-0.5680942566666667,0.0,-852141385,0.0,0.0,0.0,0.0,3.0287911409985764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14690895302661375,0.14481567425190475
VCR,2016,1,0.3070605544,91624000000.0,35240000.0,304.6708109598,5.4653334315,7.0091018125,-43.631552979568674,8467.38521975,69.2971302212,0.3594343794153157,-1.3213543129882406,0.0009871675,0.0,0.0003389479,-1.3111051729826357,2782927884.0,-1525649655,0.0547360663,0.0066431152,0.0547360663,0.0,2.9203551785438093,0.0188950079,0.3611677175,28.161228724124832,0.2402249789,2732.5320573141,2760.9335110171246,1519.409021022,0.8366087883,1.9203551785,0.1489207808415195,0.14515517519571428
VCR,2015,4,0.3290209783,98672000000.0,35240000.0,36.3260528725,3.8391997871,0.0,95.75164077752554,8510.0956621667,67.1148896613,0.5426380876661658,0.30042145748023286,0.0,0.0,0.0,0.29257244256296516,0.0,3286128887,0.0,0.0,0.0,0.0,2.9011461191967842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505594503334649,0.14584640622142858
VCR,2015,3,0.3803195649,112768000000.0,35240000.0,18.9710187241,2.6367079601,3.0621418793,-46.882068416572075,8413.9768123333,28.9513389756,0.266109013121274,-1.2030539839923655,0.0,0.0,0.0,-1.2015249538757933,0.0,-1650024312,0.0,0.0,0.0,0.0,2.9247576419954515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15423928417970018,0.14423960249714285
VCR,2015,2,0.3427949002,102196000000.0,35240000.0,14.9696115414,2.1380960518,2.9995482346,3.2957813847900113,8459.8691481944,28.3613786172,0.3598415511375204,0.03876848814057944,0.0,0.0,0.0,-0.1902739582812232,0.0,-570026156,0.0,0.0,0.0,-612.1257141138974,2.903650478594306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15577920149275085,0.14502632825476192
VCR,2015,1,0.4138758161,123340000000.0,35240000.0,11.0283292771,2.4320178284,3.4665438065,22.47416484108967,8456.6429444167,28.2085852838,0.2939344754147421,0.0784128748010243,0.0,0.0,0.0,0.058716657132160906,0.0,593052864,0.0,0.0,0.0,-41.09511875084193,2.9019325530032263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8478444335271124,0.1449710219042857
VCR,2014,4,0.4742346402,140960000000.0,35240000.0,66.9762227605,3.3908826826,6.2504920746,189.79046501135073,8434.6432341666,52.6834418391,0.33999331383519327,0.23633989486618234,0.0069543257,0.0,0.0024053209,0.23572653087550752,5795557095.0,6670858313,1.4230965046,0.007521155,0.0625676643,-494.1376528148148,2.899064404755166,0.0475095499,0.1701613308,12.728979866757488,7022.1669116881,921.7286187998,7956.624510354657,0.0519782575,1.1007821576999999,1.8992095324,0.8367512842160868,0.1446051953447619
VCR,2014,3,0.3559803384,105720000000.0,35240000.0,-7.7929953221,7.4358313141,-40.7324873105,-21.83460933598184,8427.4317320374,-48.9149245559,0.27370719073025146,-0.12018067023181687,-0.0455951374,30.3531438415,-0.0154740969,-0.12585629619617547,-5504824524.0,-805789587,1.2909149096,0.008513829,0.0655357131,59.68811755555556,2.9813653001929348,0.0162173615,0.0591104541,38.81902686244416,16767.0870676521,2422.4211016011,19228.327196115646,0.0217688378,1.0008121416,1.9813653001,0.8410574374231699,0.14142033058904763
VCR,2014,2,0.4022913002,119816000000.0,35240000.0,-5.9812006645,9.4668326118,79.3670993946,126.93446072644721,8451.5871910612,-40.4970118733,0.33399036803137655,0.7564667533855258,-0.0665460179,34.400229687,-0.0229252414,-0.14338064758041663,-7007610352.0,-847844357,1.3063445245,0.0142522368,0.0718608205,-0.18950135590636863,2.9630648737251377,0.0144843027,0.0534165097,44.9686402230637,18652.9944843118,2612.6831594439,21310.646283978764,0.0195679037,1.0080244504,1.9630648737,0.8191809686206005,0.14182568219666666
VCR,2014,1,0.3243378537,95148000000.0,35240000.0,-2.8894319079,7.6491817909,-79.0163879779,-234.49357150964812,8324.6527303348,-22.7164787532,-0.9446332324356145,-8.997985091571401,-0.1075724026,27.3178294573,-0.0377575443,-3.318230101913611,-11476892310.0,-3047390228,1.3808044111,0.0103721166,0.0695672571,0.6641865807034816,2.962337170583068,0.0142626827,0.0529476766,44.87237865442739,18610.4564788095,2521.5505016008,21176.87935906473,0.0196126301,1.0834326538,1.9623371705,0.7969975032756819,0.1396956010557143
VCR,2013,4,0.3972358784,119816000000.0,35240000.0,-3.4066159267,9.5160666976,9.8325980196,-255.56737326901248,8559.1463018445,-26.8463474451,-0.8690082002560297,-9.15666824472262,-0.1101784208,34.400229687,-0.0401235328,-4.0738213827889656,-10580294606.0,-4006875172,1.4036631326,0.009919466,0.0685698846,0.8326482410400149,2.880664043145179,0.0143636515,0.052774387,44.86110905677958,17976.4614711013,2754.6731884856,20775.995768643676,0.0203043296,1.0461246415,1.8831883967,0.7767448026426378,0.14378669468190478
VCR,2013,3,0.3173159066,98672000000.0,35240000.0,-1.6889987222,7.4758484834,-32.1548358636,-205.32125590238365,8824.0139916572,-14.8099922285,0.29563591256363914,-1.4945682043669741,-0.1800391574,-13.6608057593,-0.0664069257,-0.3149278363708123,-17707987195.0,-1524632322,1.494742683,0.0116394844,0.0786153634,0.31136419976937585,2.8101737104708024,0.0150031415,0.0469496845,47.77204176229969,15868.2256157084,2538.4908950986,18454.4885525693,0.0230019416,1.0736147658,1.8101737104,0.7570932349302588,0.14807535860285714
VCR,2013,2,0.2375910723,74004000000.0,35240000.0,-1.3810277464,4.6933909945,19.5894133658,-239.057539046538,8838.7159478888,-13.8831220341,0.3046804693504434,-1.4790471649818728,-0.1574338422,-10.2456043195,-0.0602046712,-0.3816699389597216,-17195598068.0,-2173923595,1.5160938712,0.0088737976,0.0808982052,0.4081752737852169,2.7525217759342056,0.0177151917,0.0493005734,58.11052293578936,13359.3102451111,2486.8610813976,15904.281849444491,0.0273217698,1.0492014588,1.7525217759,0.7415185840627155,0.15152084482095238
VCR,2013,1,0.1873747609,59908000000.0,35240000.0,-1.21025857,3.9508292644,-23.7945650998,-288.81143345629965,9072.7267166666,-13.6850484677,-0.9108057834170996,-9.962029533953837,-0.1394201239,0.0,-0.0565932594,-4.149777897632174,-16393953193.0,-4239623689,1.5272703303,0.0091945397,0.0741036223,0.7469556272713754,2.6915946724215507,0.017336228,0.0457040012,101.89255765025086,11837.0492062504,2613.2826351273,14552.224399027951,0.0308353875,1.0209149736,1.6915946724,0.7396931023815467,0.155532458
