ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PTL,2016,4,0.2920941863,252105954000,98865080,246.4388027393,2.8069894195,27.8772652327,371.3831980007501,8730.06078094,-15.5392337531,0.13009807436996593,1.135547213367217,0.0010240654,0.0,0.0006035609,-0.5144219503458626,-29161760514.0,-16633340174,1.7674429753,0.0455067207,1.4412685211,2.482994807633057,1.659439037295024,0.0523880635,1.1235510826,2031.166346640085,993.429321117,229.971687611,3254.567355368085,0.3674141605,0.265753006,0.6611455951,0.07739014579070845,1.010892183865
PTL,2016,3,0.3223470415,266935716000,98865080,20.7484235338,0.5131518004,3.4605761621,-83.2914449571072,8376.06570654,10.7001306341,0.22495767877419812,-0.7881052007471419,0.0129292959,0.0,0.007374808,-0.2615848509169366,44725994015.0,-2733201902,2.0087288309,0.0654283655,1.3417231334,0.426156041871562,1.7759471447959554,0.2981878652,6.5128822747,242.66629595607023,191.6620549366,33.6010063551,467.9293572477702,1.9043936481,0.401260481,0.7759471448,0.0809968952115047,0.976281431597
PTL,2016,2,0.2837412081,237276192000,98865080,18.2622198663,0.4456345618,3.3459874508,-171.67314640315874,8458.41186022,9.8031116761,0.11426210853277895,-0.46036846721225083,0.0130951389,0.0,0.0071755216,-0.211668659863608,46763071788.0,-7803623000,1.8550871723,0.0227202873,1.1600247038,0.7266329302160911,1.679379398417513,0.2940547334,6.1463706447,224.7480450049778,251.3568932571,34.9175745733,511.02251283537777,1.4521185207,0.3999089814,0.6793793984,0.08121521386395628,0.984448252084
PTL,2016,1,0.2665697233,227389684000,98865080,18.4352826272,0.4445313133,3.9495327181,-92.6279842286073,8628.13665375,6.4151789243,0.26210050728371836,-0.7344046146610091,0.0124678174,0.0,0.006544776,-0.3277643663086438,45965373506.0,-4087064339,1.7396449819,0.0994961958,1.0914298742,0.60308136451493,1.732938822847386,0.2714202401,5.4732114505,228.0065352002719,324.8838064737,31.5230796932,584.413421367172,1.1234785875,0.4239192458,0.7329388228,0.08063690619585867,1.002064270233
PTL,2015,4,0.2178970703,187843652000,98865080,45.5294954019,0.3954043134,7.2626496731,477.72294407691777,8719.71338446,6.6064135596,0.1351602019976531,0.10258422995748494,0.0,0.0,0.0,0.12788749131341795,0.0,58879821887,0.0,0.0,0.0,-6.165354435276844,1.822640715311848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07828760662641504,1.017422579248
PTL,2015,3,0.1686717153,138411112000,98865080,-5.7153426809,0.9472883979,-3.8515626762,-82.002959791263,8300.14681117,24.178945138,0.2088677341625204,-0.35705709778576483,0.0,0.0,0.0,-0.043958850225558684,0.0,-998116199,0.0,0.0,0.0,0.09629522708348165,2.0715871481494212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099763058905811,0.964785074883
PTL,2015,2,0.2028344539,168070636000,98865080,-10.5924043775,1.2628666844,-8.2884884432,-178.33123308047695,8381.21910296,16.8276215293,-0.06683552862777768,-1.1054926099428546,0.0,0.0,0.0,-0.5430412757932103,0.0,-8660587062,0.0,0.0,0.0,0.8318593648830342,2.0031563142550155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11026444382503828,0.972951001986
PTL,2015,1,0.2337123956,197730160000,98865080,70.6824787415,1.3681577713,-14.6244798656,-155.48325267121618,8557.52641922,12.7115351859,0.15376838053501005,-1.9518115833335505,0.0,0.0,0.0,-1.1233386630644342,0.0,-8847067792,0.0,0.0,0.0,0.8482680214376487,2.3846445208146987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776621309082183,0.855752641922
PTL,2014,4,0.2295883063,197730160000,98865080,71.1817625426,1.2330225304,5.3342988242,170.86275460455806,8711.24506136,8.5877443039,0.1373020665729635,0.16963049650523035,0.0031938677,0.0,0.0013766782,-0.11706239534165895,56649651895.0,-11657456377,1.3756474522,0.0327453545,0.34180564,1.044976304686154,2.2647937351450316,0.0794749347,0.3299601681,670.7281372304227,2251.7067102045,121.6654924976,3044.1003399325227,0.1620992637,0.5033923707,1.1088553292,0.5651431522692221,0.871153641383
PTL,2014,3,0.3356218269,286708732000,98865080,-3.4496047618,4.3642630811,16.4458110392,2.459368939973548,8640.6775929377,-17.2251861792,0.2311078804018558,0.02512008159597829,-0.0968806641,3822.7830933333,-0.0408650004,0.030639714831608763,-33018004062.0,296572091,1.369683222,0.0485548925,0.2627135513,-0.026723855780987623,2.3367080895351737,0.0323005505,0.1354301556,1592.3498418080048,4156.2314755899,314.0661929319,6062.647510329804,0.0878199402,0.5814774013999999,1.1780243144,0.5757511060233098,0.85426128148
PTL,2014,2,0.4398889824,375687304000,98865080,-3.5408582685,4.6776261845,-78.3458952035,10.456684625147727,8638.5432499321,-12.9041972109,-0.09329810899886617,0.03775114665357787,-0.1206842279,5009.1640533333,-0.0511227851,-0.32907733984589654,-52093071623.0,-9011659265,1.3481022792,0.0280881654,0.239060833,0.7511587007082214,2.352477048815251,0.0386988034,0.1666594571,1382.2209644911886,3286.4019706201,307.5771808053,4976.200115916588,0.1110637113,0.5699167417,1.1936297278,0.5776876539630109,0.854050269488
PTL,2014,1,0.3940618785,336141272000,98865080,-2.2353620397,5.7655009674,40.7983629101,-155.06200064775146,8628.0865653069,-7.3454435562,0.16011568920808303,-0.77688847506979,-0.1659466532,4481.8836266666,-0.0707953173,-0.14936425659806948,-88148009583.0,-2947381193,1.2861497033,0.0167743289,0.2711238567,0.22384163446492814,2.3994019002455116,0.0274482938,0.1219181525,2035.0369626495494,3930.0146699401,410.7802299157,6375.83186250535,0.0928749713,0.5754692804,1.2401999056,0.5605588180897184,0.853016468526
PTL,2013,4,0.4212612336,365800796000,98865080,-2.6670327566,0.7700651153,-3.0009895319,-698.5300724077703,8783.1485659547,-11.6400389871,-2.1666076574713395,-7.761453529561966,-0.1463661213,0.0,-0.0581169441,-5.867303422031923,-58970814848.0,-52206372300,1.5203192089,0.0523537384,0.3245828147,3.602564999458438,2.394011187504366,0.2012814119,1.0160283846,302.1073892351397,887.4253675333,58.8781711116,1248.4109278800397,0.4113021932,0.7588407878000001,1.219488745,0.5480505207178836,0.870254646209
PTL,2013,3,0.3052317585,286708732000,98865080,-6.7874170145,0.4277813809,28.8429151752,-230.05074661346555,9500.9772682427,18.2775763668,0.00873359779826233,-0.9359476113837308,-0.0431157638,0.0,-0.017903646,-0.404405493448264,34563187187.0,-9827251605,1.381786232,0.0617374096,0.4542484708,0.720218241295038,2.3020707641380667,0.2840691933,1.470540148,257.1395451472718,518.8049522624,46.8090296933,822.7535271029718,0.7035399303,0.7458372342999999,1.1730651566,0.5101366548433512,0.939314877703
PTL,2013,2,0.1974931132,187843652000,98865080,-9.9837914436,0.277852037,-0.5530022094,-437.363594274136,9620.58863171,12.2931110221,-0.7564561724803028,-8.050639263552734,-0.018969036,0.0,-0.0076041171,-2.578468241910041,44169288975.0,-13848953969,1.42019832,0.0714946582,0.4865218902,0.7292894729604826,2.2907059020475855,0.2732314685,1.4492273826,267.7640594044419,618.725979225,50.2444236155,936.7344622449418,0.5899218915,0.7481370582,1.1645814535,0.4974142452902512,0.962058863171
PTL,2013,1,0.2684950937,266935716000,98865080,65.7741212375,0.3574001993,1.5521453708,-2.066501792139348,10056.04967285,11.384494876,0.06987879847857441,-0.0004709167980967207,0.0040658031,0.0,0.0015838507,0.0600436853740077,55541006307.0,26049648439,1.497901804,0.0741646392,0.7245953905,-1.2330895944542104,2.3602531336038317,0.2914838683,1.5664519949,180.50129442885856,643.8512832347,51.1368241923,875.4894018558585,0.5669010989,0.6986389954,1.2394613244,0.4070694883938309,1.005604967285
