ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PSB,2022,1,0.6738249849,372200000000,50000000,-561.3931002664,3.2153384548,-47.3704640997,-28.0004341,11047.37901836,-24.5757385512,0.09193825703720754,-0.13204045091380875,-0.0011982109,-0.0374046096,-0.0008596219,-0.6038767739165626,-13543256930.0,-6402890817,41.2244586336,3.3729205862,40.3150118822,0.0,1.3748496044607288,0.1500886458,1.6367585287,66.15526764757178,12.3371865063,31.233944648,109.72639880187178,29.5853515558,0.0,0.3748496045,0.12521793051555477,1.104737901836
PSB,2021,4,0.8153219525,451500000000,50000000,526.959344524,2.8916562046,-52.7418778025,0.210411,11075.37945246,-31.6393735819,0.03888347688032913,0.00032600460088693815,0.0015480681,-0.0346315236,0.0011089308,-0.155765736145009,-9468912568.0,-5026742601,34.3342679346,3.952276704,34.3275304335,0.0,1.3802101007419212,0.2020853807,2.1486372959,51.45087952637006,13.5412472784,20.442603392,85.43473019677006,26.9546809459,0.0,0.3802119252,0.12673448144639052,1.10754325983
PSB,2021,3,0.8980406742,497300000000,50000000,479.1656141259,2.4706021213,1608.0394132562,7.69115404,11075.2221873,-20.1320559609,0.03511270671955382,0.016947775960212696,0.0018754122,-0.0356603348,0.0013274375,-0.19341877557075293,-17156243894.0,-4388816564,17.9732516545,5.505349936,17.8863905241,0.0,1.406677547995814,0.2574523887,2.7531087738,52.367283832504526,12.6498276138,33.1277188957,98.14483034200452,28.8541481469,0.0,0.406677548,0.12857327208955505,1.10752221873
PSB,2021,2,0.7344004707,406400000000,50000000,155.5929187856,1.854428659,-317.269349149,6.83899822,11067.53103326,-22.2435237395,0.0339602503581602,0.006812735226665939,0.0047215261,-0.0340779362,0.0033366572,-0.09648196312202728,-16266868164.0,-4842694983,16.5956743851,1.4900579249,16.5435177249,0.0,1.4137544181496784,0.2799569717,2.9434382102,60.68255068158648,13.2606604772,28.629256383,102.57246754178648,27.5250241591,0.0,0.4131301479,0.13073832320791723,1.106753103326
PSB,2021,1,0.5693272939,315000000000,50000000,128.5262485524,1.6179912299,-23.7891334061,2.4486294,11065.69115444,-16.0021245494,0.04172252108766278,0.002401234607633675,0.004414133727550507,-0.03546425327658653,0.003132627811282873,-0.09643562128471858,-14288931840.0,-4916951820,16.05280303955078,2.78409481048584,15.681743621826172,0.0,1.416930465012014,0.24884244799613953,2.5663583278656006,74.77685746316452,15.026130676269531,24.17459487915039,113.97758301858444,24.291017532348633,0.0,0.4169304668903351,0.1332919805382589,1.106569115444
PSB,2020,4,0.7387526741,408650000000,50000000,163.4887934501,2.3701883899,-93.1773209756,3.7781335,11063.24252504,-37.8819955221,0.03708593843487298,0.0024401319006044984,0.0045287374,-0.0366497267,0.0032249651,-0.072320979974691,-9754266736.0,-5598843184,18.2024535549,1.9658437474,17.7935270486,0.0,1.413868350514484,0.2224488369,2.2090711023,70.84143435307466,12.7788023214,18.5594167838,102.17965345827466,28.5629271679,0.0,0.4118066095,0.13586548251635344,1.106324252504
PSB,2020,3,0.642164914,355100000000,50000000,142.385512628,2.8199486359,-79.0903270856,39.17312008,11059.46439154,-25.0158933441,0.05011218890514623,0.048296479609601796,0.0044601237,-0.0362923439,0.0031958668,-0.08628910464069878,-12630413972.0,-3499440834,17.4670831477,1.3820895401,17.2373354314,0.0,1.416259008700417,0.1613664593,1.5997413447,125.14455476235274,7.6138560873,12.8389749986,145.59738584825274,47.9389150271,0.0,0.4162590087,0.13846034459059106,1.105946439154
PSB,2020,2,0.5431861477,305000000000,50000000,1336.1173755546,2.3162968918,53.4037531401,3.61734168,11230.03601178,-17.8591313497,0.0455530562357569,0.007030095226076901,0.000406849,-0.0423929212,0.0002920473,-0.21792157948870583,-13248105398.0,-5606587017,31.8666864958,4.3331203143,31.7628021528,0.0,1.3895702098827523,0.1684626173,1.6451356914,125.1513340088666,2.9371087033,9.62504874,137.7134914521666,124.27187308,0.0,0.3895702099,0.1388670272993022,1.123003601178
PSB,2020,1,0.5522280665,310000000000,50000000,642.9206563073,1.9636674687,124.7374834275,3.4225988,11227.24536474,-13.2923338088,0.04029120185147675,0.0059599147471095055,0.0008594458,-0.0430408148,0.0006140149,-0.1939287118519755,-18938784636.0,-5568369722,37.4241694678,4.3643469659,37.3195945217,0.0,1.3872812871049864,0.2010334608,1.9380205783,109.28870800532859,10.8813774864,12.4822457755,132.6523312672286,33.5435472627,0.0,0.3872812871,0.14141190760702388,1.122724536474
PSB,2019,4,0.2728125759,153100000000,50000000,370.3906967437,0.8439764172,-9.932294707,3.66560946,11223.82276594,-11.1294823221,0.034557613303545134,0.005925958934007766,0.0007367684,-0.0435409529,0.0005237907,-0.17441236398368898,-12997222409.0,-5394296674,37.4001842291,5.9457699762,37.3617332294,325.1913769584258,1.389558981955221,0.2298727624,2.1628703393,83.20177208508338,6.4350542743,15.9147983652,105.55162472458338,56.7205783264,0.0,0.3892960263,0.14432518173164116,1.1216246588
PSB,2019,3,0.2764751493,155000000000,50000000,304.3095925956,0.7064247309,141.2598139857,-6.14008278,11212.58097854,-9.5659601661,0.0020984278157227514,-0.0066298633704330034,0.0,0.0,0.0,-0.15623047690219127,0.0,-7234448188,0.0,0.0,0.0,0.0,1.4059756200104363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14601618023660273,1.121258097854
PSB,2019,2,0.2672296961,150000000000,50000000,155.4849726339,0.6517154508,-4.6306095,8.6953662,11226.29723926,-8.5889346251,0.019689692630092202,0.008373856995522183,0.0017199232,-0.0414810376,0.001215025,-0.11487686850463066,-17105387946.0,-5964374840,19.2631632535,0.1166915374,18.6598015223,0.0,1.4160435410534233,0.2898782413,2.6949023446,76.2859804209208,13.9451036459,18.6601081619,108.8911922287208,26.1740614677,0.0,0.4160435411,0.14902447683367043,1.122629723926
PSB,2019,1,0.2852659629,160000000000,50000000,219.4348898493,0.7058706679,-5.2422260666,2.04605342,11217.60187306,-8.9608785796,0.04120970083023445,0.001957991153619726,0.001300441,-0.0398571289,0.0009154518,-0.11180502184594636,-16176535201.0,-5841677244,20.138763113,0.5998609636,19.8987470591,0.0,1.4159002928250068,0.2845876345,3.2605866858,75.60539619298198,7.7101388338,20.7700297236,104.08556475038199,47.3402629795,0.0,0.4159002928,0.15134193184170242,1.121760187306
PSB,2018,4,0.2674446384,150000000000,50000000,191.9755035572,0.7542135475,-7.0776274864,5.58565718,11217.27478896,-11.5606313756,0.06682346904877545,0.004051101745203393,0.0013940273,-0.0405205295,0.0009738187,-0.08087533555025957,-12136954176.0,-5575543730,17.7809487617,1.2952038857,17.5798335295,0.0,1.4239312388763268,0.2478732064,3.6657732093,78.69755124403947,10.3617099768,21.5842208098,110.64348203063948,35.2258460059,0.0,0.4239312389,0.15476780963132297,1.121727478896
PSB,2018,3,0.3121741924,175000000000,50000000,269.3110197714,0.9535932386,-3.8162904701,2.9673923,11211.68913178,-8.4716037265,0.019495453025794342,0.00260054348834364,0.0,0.0,0.0,-0.10345284169522502,0.0,-5902327095,0.0,0.0,0.0,370.9279197909998,1.406301882331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15392409375036026,1.121168913178
PSB,2018,2,0.3211784612,180000000000,50000000,296.8819806695,1.1235674274,-6.1986237511,3.98381052,11208.72173948,-11.0593990409,0.01869219542719937,0.004113098297571953,0.0,0.0,0.0,-0.10397882756899018,0.0,-5035522095,0.0,0.0,0.0,335.1505525217647,1.4360536461891638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03586026423193617,1.120872173948
PSB,2018,1,0.3136173307,175700000000,50000000,346.0204389212,1.2777777546,-5.5319496167,3.09013378,11204.73792896,-10.34345439,0.03971585197011914,0.00631644070200598,0.0009066462,-0.0462200125,0.0006328017,-0.2539999760826165,-17166781307.0,-6213102784,16.1911676141,0.1637096508,16.163455688,1079.8963719871208,1.4353182103593145,0.1713618101,7.3287791578,118.21841737012447,9.2951765127,21.0787669219,148.59236080472448,39.2676781878,0.0124947144,0.4353182104,0.03666325988385966,1.120473792896
PSB,2017,4,0.3213525246,180000000000,50000000,394.9573252998,1.4506868657,-7.5019650935,2.9547896,11202.65043514,-10.5546959176,0.03466138655896424,0.0027576859925112214,0.0008138922,-0.0467689075,0.0005608481,-0.13244388634170437,-17230607200.0,-7095510856,15.6790927886,0.8149057244,15.5205958011,67.57629386666666,1.4390923428436957,0.1526939233,6.4648583803,151.51425979492572,10.0903596449,45.6993591298,207.3039785696257,36.1731407843,0.0,0.439090677,0.0387485507368669,1.120260793514
PSB,2017,3,0.4290311439,240250000000,50000000,268.752094924,1.923575132,-15.8235822796,2.09729676,11199.65314554,-13.0094344856,0.03804885431558356,0.003107943197612004,0.0015967458,-0.0438609886,0.0011073816,-0.19406555231022082,-18525840670.0,-6547948727,17.7277267006,0.315767799,17.5068278048,0.0,1.4355950378983615,0.1547177005,7.6629915787,141.56988502766922,9.7316251738,45.433693454,196.73520365546923,37.5065822491,0.0178576959,0.4355950379,0.028392530338908817,1.119965314554
PSB,2017,2,0.4780507525,267650000000,50000000,263.7857484942,2.3693838882,79.8268800403,2.01324932,11197.55584878,-11.7799267114,-0.018853243837599332,0.003912460182419185,0.0018129795,-0.0452996212,0.001255551,-0.24723896383873922,-21077885925.0,-6361134077,25.4564475061,0.9698329898,25.3975578821,0.0,1.4209867347697671,0.1397816807,6.7490005046,171.56377875698516,11.6253849014,57.8092758448,240.99843950318515,31.3968099202,0.0,0.4209867348,0.030194631273648655,1.119755584878
PSB,2017,1,0.4376741865,245000000000,50000000,104.1744378937,1.6894377343,9.6084863105,2.00707312,11195.54259946,-10.9851757099,0.07633538640782178,0.009095181875333353,0.0042039552,-0.0421731681,0.0028915703,-0.5613990148032304,-21451390363.0,-6194317429,15.1973953957,0.2714733592,15.075978079,0.0,1.4488855618487306,0.1783005713,8.4513958823,163.60872908698678,10.4376928264,53.0879203838,227.13434229718678,34.9694138418,0.0,0.4488855618,0.02806317294126987,1.119554259946
PSB,2016,4,0.4287372641,240000000000,50000000,247.6181563116,1.4981551943,-17.6905061251,11.7613112,11195.66784172,-12.8313481723,0.06888909427811792,0.010811156094035716,0.0017329454,0.0,0.0011600594,-0.10840473533693182,-16399958392.0,-5896602624,12.9964963654,0.7136010986,12.9593889202,0.0,1.4621829969551012,0.1917369853,8.7103206101,137.95445960615524,36.1316478009,86.4912942929,260.5774016999552,10.1019472461,0.0,0.4632793203,0.029799899936004546,1.119566784172
PSB,2016,3,0.3308325217,185000000000,50000000,76.7286919126,0.7924355781,11.5127658775,4.51135046,11183.90653052,-4.7320499946,0.09801316215503067,0.010344702406521201,0.004314348,0.0,0.0029277862,-0.31690705702019756,-21039984410.0,-6910197806,17.9762882554,2.9252554285,17.7258568943,0.0,1.4438331981275248,0.2834870302,12.3706598556,106.06860129426273,28.3354499378,45.1454893389,179.54954057096273,12.8813906538,0.0,0.4438331981,0.031571002926075335,1.118390653052
PSB,2016,2,0.268619183,150150000000,50000000,229.1764748741,0.6504990755,-2.9774258676,28.75675612,11179.39518006,-7.278302461,0.03972575135289272,0.024882331098180995,0.0011718994,0.0,0.0007933732,-0.07971649586957578,-18984570279.0,-4606457131,14.2572559952,0.3203658138,14.1733844932,0.0,1.4605605593175182,0.2795122775,12.6328800072,92.311392922608,57.2988958733,45.7609359176,195.37122471350798,6.370105295,0.0,0.4605605593,0.03326044038797494,1.117939518006
PSB,2016,1,0.2959471803,165000000000,50000000,116.5440414748,0.7471144877,-1.855455293,-25.64473262,11150.63842394,34.524301878,0.058196873843850624,-0.048917783019641344,0.0025294262,0.0,0.001714192,-0.2897468576850235,-21539660714.0,-7594866564,13.944000019,0.276429661,13.1847362566,0.0,1.467899146023648,0.267400595,13.3662001814,74.18272616413743,60.3969312071,43.3030784554,177.88273582663743,6.0433534073,0.0,0.467899146,0.034329439252388745,1.115063842394
PSB,2015,4,0.4294808867,240000000000,50000000,1651.1698300891,1.1953497058,-3.9019554878,40.59848292,11176.28315656,25.5879743782,0.04475239957051889,0.015901671075901604,0.0,0.0,0.0,-0.03191655109124819,0.0,-4074299953,0.0,0.0,0.0,0.0,1.521987735386463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03591392048717958,1.119442100852
PSB,2015,3,0.3158640819,176900000000,50000000,-274.3321825375,1.9649385774,-1.6690246639,-30.60706724,11201.02032002,17.6770508187,0.05632255022088722,-0.07982883536785072,0.0,0.0,0.0,-0.3653743792219663,0.0,-7004385158,0.0,0.0,0.0,0.0,1.4579449622291947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027235436878437453,1.120102032002
PSB,2015,2,0.5520126146,310000000000,50000000,285.3236277035,3.7675740077,-4.9073110409,43.96879286,11231.62738726,23.1263085665,0.08751961323899127,0.04598052532289587,0.0,0.0,0.0,-0.10482521752195781,0.0,-5011946083,0.0,0.0,0.0,0.0,1.454535628593839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020651002974252312,1.123162738726
PSB,2015,1,0.6856056323,383600000000,50000000,-486.0159046652,6.4968825267,-14.8560487112,-30.46748374,11190.10643738,41.229887634,0.12689097725790968,-0.24808820363795064,0.0,0.0,0.0,-1.4441630567606418,0.0,-8867816729,0.0,0.0,0.0,0.0,1.4536004643677396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05439869004342773,1.119010643738
PSB,2014,4,0.7183154871,403100000000,50000000,305.0878126887,7.182988798,-13.1386228042,4.2089847,11223.48069078,32.9396803862,0.12283020057231325,0.012448960794375423,0.0023569855,0.0,0.0016247385,-0.44337932318261963,9799761023.0,-7495311530,29.3083512148,27.3220632992,28.9545620075,0.0,1.446451320759725,0.0690085892,1.7435188666,105.25948199988409,26.6554367192,67.2189265148,199.13384523388407,13.6932665498,0.0,0.4478692036,0.055350845240936246,1.122348069078
PSB,2014,3,0.5008346483,280950000000,50000000,93.6519707496,4.1704199035,91.8238841525,4.01941728,11219.27170608,17.9882117225,0.0944433614396236,0.017593160321593318,0.0053538918,749.2,0.0037091899,-0.6203800121909528,12216240289.0,-7086748758,86.9838134953,83.9094032459,86.7892222868,0.0,1.4353563724188116,0.0832944781,2.0741653152,60.02911204282688,11.5204545912,33.000145114,104.54971174802688,31.6827775423,0.0,0.4353563724,0.05626629538688335,1.121927170608
PSB,2014,2,0.5019057846,281450000000,50000000,64.0791514275,4.3688058197,-92.4388331961,6.45359012,11215.2522888,8.7657469707,0.08127892659356484,0.013130372272186315,0.0078516447,750.5333333333,0.0054174465,-0.3303387689736947,13936282974.0,-8118090529,48.9531003515,47.0378902537,48.7268761977,0.0,1.4376672539610966,0.0794600154,1.9458962487,79.09392009144807,18.4913077951,38.2192774843,135.80450537084806,19.7390040793,0.0,0.4376672539,0.05739912872070388,1.12152522888
PSB,2014,1,0.3520448627,197300000000,50000000,-71.7101610988,4.008288511,38.4639386074,11.7431867,11208.79869868,-35.901905583,0.1192521046231803,0.18260552395142474,-0.0049296165,526.1333333333,-0.0033943984,-2.5967766953035603,6457881324.0,-8349811356,45.0771411922,43.373435337,44.8203142424,0.0,1.4458616783963243,0.0607273799,1.4598743265,99.26696474153046,27.5753523292,47.0195951268,173.86191219753044,13.2364582559,0.0,0.4458616783,0.058621319949066455,1.120879869868
PSB,2013,4,0.3979684728,222850000000,50000000,210.9507663781,3.8141695098,-5.3793678428,37.7825433,11199.37960876,-30.6032146246,0.04021287009140034,0.06710077896169188,0.0018832783,594.2666666666,0.0012957253,-0.19700456804192862,10369361165.0,-5546383915,31.7658385736,30.1881268031,31.7403307119,0.0,1.4548025173209986,0.0716628473,1.5177493314,66.46140649287877,2.2039774482,41.7236912181,110.38907515917877,165.6096800336,0.0,0.4535089944,0.0595775653134321,1.118293791824
PSB,2013,3,0.343736796,191550000000,50000000,-18.9293382141,5.9190973257,-145.3838826431,31.865164,11145.15537494,104.5383371275,0.06250966905761486,0.18791612655457401,-0.0180625457,-15.5478896103,-0.0124573774,-0.8906166097543605,-3277685955.0,-7551146581,45.0555306367,42.5448851416,44.6115633007,0.0,1.4590460297308814,0.0398388297,0.8309801386,71.37693842825215,50.1950093679,27.7599554108,149.33190320695215,7.2716392445,0.0,0.4590460297,0.06114597666106281,1.114515537494
PSB,2013,2,0.2519505877,140000000000,50000000,-20.5459837445,4.972517186,0.0,-136.41796324,11113.29021094,-343.5639007899,0.03550590387341838,-0.727530579475289,-0.0120969992,-11.3636363636,-0.0083679305,-0.8346143360430921,1151361822.0,-7824852386,51.4651564102,49.5534005141,51.0461373138,0.0,1.449429214273847,0.0345755193,0.6812251121,27.610728589935608,38.6275882692,23.67248137,89.91079822913561,9.4492049945,0.0,0.4494292142,0.062319516254351434,1.111329021094
PSB,2013,1,0.249149079,140000000000,50000000,20.3018725275,4.9248560209,-4.02830143,71.4567181,11238.25145608,-13.8612480704,0.04186316315784981,0.30858214355917235,0.0121547367,-11.3636363636,0.0083641426,-0.6260881631127199,28958189922.0,-7248994524,40.3214853122,39.2305792516,40.3056035835,0.0,1.4380723837306288,0.0344797403,0.6491237578,86.78636037259947,3.2382923248,44.8193241384,134.84397683579948,112.713727911,0.0,0.4534011026,0.07665304652815075,1.132184793518
