ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
BII,2019,3,0.0791910939,46144000000.0,57680000.0,-1.648276682,0.8879978406,1.7203473126,-30.78324889042996,10102.1460971221,-145.0318949005,0.3327222222222222,-0.5260971247407408,-0.0462602371,-0.0097511116,-0.0344044365,-0.11266363644444445,-848407288.0,-380239773,1.8975788507,0.0018193512,1.8607738636,0.0,1.3692085758077956,0.06386055,0.711094345,243.79953794330075,80.6049878658,215.0191593567,539.4236851658007,4.5282557527,0.156104001,0.3692085758,0.1195446806201761,1.0291561086910541
BII,2019,2,0.0892405229,51912000000.0,57680000.0,-2.0459788995,0.9033547302,6.4005505779,-406.152603259362,10085.1045131935,-114.2621285356,0.2657106246365547,-1.3711187868788763,-0.0414900932,-0.0103472282,-0.0311668271,-1.1127634304535394,-1133044971.0,-19012632605,1.9980030272,0.0007343493,1.9665461284,3.8072611990461396,1.3601102058629364,0.0705887383,0.7716285748,236.17648083551603,60.6551565514,177.2061278963,474.037765283216,6.0176252235,0.15624778820000002,0.3601102059,0.1220332131937631,1.0282090270665742
BII,2019,1,0.0953267231,57680000000.0,57680000.0,61.1122756253,0.7758628357,-9.5418787753,-1.1364437586685159,10490.2378624653,5.1939717752,0.6091202722586609,-0.013028111250537003,0.0015277369,0.0277175222,0.0011587894,0.3432148173813494,26609841512.0,1726862546,2.6521714953,0.0016365404,2.6068869966,0.0,1.3071030193716882,0.0912742008,0.9795339229,201.08767008445034,40.1514965075,117.9954319821,359.2345985740503,9.0905702589,0.1587531362,0.3071030194,0.11954889675217202,1.0697816115377947
BII,2018,4,0.1142445426,69216000000.0,57680000.0,19.2652664797,0.8988447717,-13.3725047077,-47.283111199722605,10503.7840128641,6.5688507271,0.5234493397511057,-0.10302663945096605,0.0058311995,0.024558682,0.0043158571,0.424257487007693,22595359286.0,11230815117,2.7736231444,0.0115512419,2.7467065676,-9.33530552687912,1.3435188950076558,0.0925033325,0.8712858802,128.72605105532384,35.4012928314,113.932009601,278.05935348772385,10.3103579222,0.1579423651,0.343518895,0.12189026162604481,1.0695927179195561
BII,2018,3,0.0663440003,40376000000.0,57680000.0,4.511224432,0.5876396714,-5.184324062,14.684923699722608,10551.0671240638,32.5818226076,0.1704726925937581,0.09542123920672603,0.014480348,-0.004115935,0.0108816131,-0.0865175917826136,3670314694.0,-767991328,2.8074049109,0.0006475231,2.7823678897,0.6192664051367057,1.3153491521104657,0.0835365637,0.7953451399,165.13265945226743,36.2675185263,126.9059785134,328.30615649196744,10.0641018419,0.15739594010000002,0.3153491521,0.1236546094552452,1.0733059788592234
BII,2018,2,0.0949902118,57680000000.0,57680000.0,11.1851907141,0.8342270496,23.114703768,50.097955807905684,10527.4004621879,27.0534420055,0.27325093585594584,0.08508179417368533,0.0,0.0,0.0,0.20083306973516846,0.0,6820933948,0.0,0.0,0.0,-1.7105635362670302,1.3076239341904188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12629449612622903,1.0716501330183772
BII,2018,1,0.0763054746,46144000000.0,57680000.0,16.9036869098,1.1227263006,5.9533402197,42.1975459778086,10484.175670319,-16.7314976547,0.16741545763021912,0.3163483545200689,0.0044545687,-0.0195382693,0.0032576485,-0.05749580450512711,-7425025973.0,-442367306,2.7646950694,0.0009731742,2.7154819301,0.5522977455940684,1.3300240012367124,0.049046923,0.4104292322,79.70671411493774,69.5511271125,185.4287886863,334.68662991373776,5.2479379581,0.1956198082,0.3300240012,0.14450573257436708,1.0704893385731622
BII,2017,4,0.0670410022,40376000000.0,57680000.0,-4.1445379109,1.4693849365,-5.4470465307,48.18809041262136,10441.3713581484,-193.5309370305,0.17071682155338852,0.15292960430984448,-0.0159301464,-0.0126416986,-0.0118529724,-0.46448192594739485,-640816384.0,-8441939252,2.5665739302,0.0579819698,2.5418837435,1.59956470805505,1.3699224392815335,0.0334324195,0.3582754144,223.40004079891904,62.1682103438,265.7433569595,551.311608102219,5.8711678844,0.2107306389,0.3587219262,0.16466384515291577,1.0708746386667822
BII,2017,3,0.1530449956,92288000000.0,57680000.0,27.0998581975,1.9911490669,-0.7380060845,-51.0796628814147,10454.4418067268,-59.0372772776,0.1908994021096208,-0.3164708282622269,0.0055911685,-0.0133176233,0.0040839515,-0.05490986644555539,-2979978132.0,-511198979,2.4623624382,0.0044167464,2.4323361225,0.2635966968341124,1.3808856821261568,0.0555832353,0.5763059279,129.20057948786217,181.7752186883,133.9287055193,444.90450369546215,2.0079744788,0.21773254609999998,0.3808856821,0.17095849668179006,1.0527522259379334
BII,2017,2,0.2379610657,144200000000.0,57680000.0,14.5975035129,1.3168352376,-1.1544078968,8.020979733009709,10505.9203371012,109.5364296743,-0.00668529176107845,0.0781330985041665,0.0162409613,-0.0052342342,0.0118436727,-0.708851249643733,2118696568.0,-4197326301,2.4961796448,0.0023090042,2.454874728,1.8159845714073053,1.3893686448047216,0.1312905732,1.5849802766,49.94745312678066,105.4965543448,65.1948352102,220.63884268178066,3.4598286386,0.2330329169,0.3893686448,0.17377488677161082,1.0556288657142858
BII,2017,1,0.3429387789,207648000000.0,57680000.0,23.2487521227,1.7892018231,-1.8455832909,21.53626523925104,10497.5004898752,37.8477254239,0.48554400284626287,0.1652052155445789,0.0147317413,0.0034668089,0.0108396341,0.058673491259641476,7841162141.0,441177972,2.7467425005,0.0117372609,2.7128506446,-0.21819410334080383,1.355102283850136,0.1408493793,2.0843980938,67.89010979438392,99.386386914,66.3074070086,233.5839037169839,3.6725351563,0.2415551326,0.3551022839,0.09887589713817835,1.0564418010488905
BII,2016,4,0.2386415175,144200000000.0,57680000.0,20.115520979,1.0267918091,-5.7663113692,80.56331725034674,10475.9642246359,34.8106109908,-0.17763025323605586,0.19691204829052816,0.0118675767,0.0,0.0090727793,-0.20950981059592172,6824365142.0,-4944184474,3.0386922645,0.0178130166,3.0168894849,-508.40690757715,1.3509788340718851,0.1777416614,3.3796376546,71.57596655165568,38.612084295,80.7329431727,190.9209940193557,9.4529991495,0.2564782855,0.3290528041,0.08484385232330326,1.0590454740638002
BII,2016,3,0.3548784713,213416000000.0,57680000.0,37.9401171634,1.3587044967,3.6960088477,61.14159899445215,10426.1044242545,17.7197463862,0.14211491331416426,0.04866648087310116,0.0093540362,0.0,0.0069025639,0.06970343926291385,16750580187.0,5051103974,2.7646591777,0.0166400673,2.5800393357,-1.8925820507027806,1.3898919024218102,0.192745431,3.5977235454,63.997031849503536,45.718118827,116.6230663578,226.3382170343035,7.9837055716,0.255082863,0.3898919024,0.09682602779445865,1.046913999889043
BII,2016,2,0.3472681109,207648000000.0,57680000.0,57.8255556118,2.0903553995,-1.1967536202,-8.394160835644938,10366.6299511616,23.1275199753,0.5395958888507273,-0.038819232322635906,0.0,0.0,0.0,0.15072366397403972,0.0,1879909914,0.0,0.0,0.0,-1.645484724883661,1.3403199274005995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08679237478745389,1.0420445469816229
BII,2016,1,2.1590311269,1292032000000.0,57680000.0,272.2844638834,11.6738241146,-6.5033212434,23.34202763522885,10375.0241119799,117.8469783891,0.39281972850925,0.04220535333635708,0.0075403491,0.0,0.0056985875,0.08750282211129135,27325711467.0,2791376064,2.4954600149,0.0171242053,2.4622345792,-11.837254630359492,1.355796114734668,0.1542573255,4.7014193948,245.05027452036293,84.1231110297,231.3812121952,560.5545977452629,4.3388790016,0.06912013630000001,0.3557961147,0.0546682062535797,1.0431326790152566
BII,2015,4,1.3620974722,813288000000.0,57680000.0,74.780127032,7.9195970149,-5.4535080068,21.43263684119279,10351.682084362,45.9031850885,0.21690417752571667,0.030725696786488368,0.0,0.0,0.0,0.044066685696664255,0.0,1773003139,0.0,0.0,0.0,-11.11071335635413,1.3343673972581853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051947808170797,1.0381771069209431
BII,2015,3,1.0604113989,628712000000.0,57680000.0,14.744457178,4.7915033236,-2.2974471164,23.155775953536754,10279.0294519244,15.640224907,0.3500501976873764,0.09068181222315161,0.0,0.0,0.0,0.1196567152490107,0.0,1762387795,0.0,0.0,0.0,-39.04832378746903,1.2321244414436672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04035614570963917,1.027902945192441
BII,2015,2,0.7074258532,467208000000.0,57680000.0,11.403486609,3.6121038494,23.3938098313,2.954877808599168,11449.9632204268,11.3661754464,1.1289686441448061,0.00715701082826753,0.0,0.0,0.0,0.7942281192669484,0.0,18913781295,0.0,0.0,0.0,-32.83046627478607,1.3969307716193815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01661069473757538,0.6511074785540916
BII,2015,1,0.6076452728,415641600000.0,57728000.0,12.2329481472,3.2724522871,62.8806468344,89.71482388095897,11849.0183707927,9.3667528168,0.2825536011434428,0.16443176964327003,0.0,0.0,0.0,0.2261690207385313,0.0,7123576742,0.0,0.0,0.0,-32.3852727395913,1.1621098508384058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019979800036979,0.67379993509362
BII,2014,4,0.709940519,272240000000.0,32800000.0,7.4958627819,2.1863842982,-3.8644955656,667.5214859756097,11691.1202807622,6.3003660983,0.500416861044642,0.357905754481025,0.1048156724,0.0,0.0954287075,0.4554485057785434,43985154421.0,27861833551,7.5226890834,0.1087628092,7.3947761262,-128.31914379882312,1.094202352930694,0.3577726942,0.5529956399,143.50247627876996,9.4095214629,9.0544723225,161.96647006416995,38.7904955035,0.0635094266,0.0942678026,0.5497574687208691,0.665213947132455
BII,2014,3,1.1876151705,429680000000.0,32800000.0,30.2604023848,9.2107181136,6.8235593435,71.5633087804878,11030.5091453049,22.1657068699,0.2958008553576377,0.18252703741340123,0.0567394273,0.0,0.0513643379,0.16971114358418785,20017240817.0,2182465620,5.5458356698,0.7762937016,5.4303441313,-12.237440635983276,1.1023950324515166,0.1687496581,0.1948674171,3.6291015005373537,4.8921589789,32.1900455048,40.71130598423735,74.6091861627,0.0604899609,0.1023950324,0.6441237447824181,0.6272550276803052
BII,2014,2,1.2327271867,442800000000.0,32800000.0,31.184384137,9.4919614147,7.0319123005,138.90804253048782,10951.3281975,22.3394337064,0.38037014919328277,0.21210103976990108,0.0567394273,0.0,0.0513643379,0.26427862146402936,20017240817.0,5677020602,5.6770522728,1.2993513383,5.6649433565,-32.99301811688461,1.0766435913695638,0.1687496581,0.1948674171,3.6291015005373537,4.8921589789,32.1900455048,40.71130598423735,74.6091861627,0.0180862347,0.0766435913,0.6486405674902869,0.6227523662933426
