ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
CTX,2020,4,0.6468360182,631258208000.0,78907276.0,-44.030493551,4.1276132565,-6.3665732739,-185.6101402486635,12367.8950685486,333.5480738589,0.4474954815542519,-0.3288606342859906,-0.0143694894,-0.0175597274,-0.0062801102,-0.3933771012294934,2842671052.0,-17519267168,0.7691588163,0.0529371028,0.5142062795,0.0,2.2134939941857974,0.0669918271,0.2940821209,665.6775283419051,977.3888675742,1248.7467066768,2891.813102592905,0.3734439915,0.2743572461,1.2134939942,0.5104290323823238,1.2553276314455464
CTX,2020,3,0.6771017225,670711846000.0,78907276.0,8.7440771143,1.5187346826,-1.4007901874,-36.56164875087058,12553.5052087972,9.4296664369,0.13093259493807008,-0.0997500283497413,0.0759573714,0.069366532,0.0333164919,-0.2078385761203753,104735527881.0,-6011127695,0.7829637148,0.0545102777,0.5404614724,0.0,2.272993310340886,0.1918188722,0.8538365007,215.60941127084337,414.6084261751,524.7847973069,1155.0026347528433,0.8803487265,0.36535997070000004,1.2729933103,0.5093588766141509,1.273914980093851
CTX,2020,2,0.5480511008,544460204400.0,78907276.0,4.2256923988,0.8668437817,-1.0985039845,37.12492152181251,12590.0668575481,5.6503487965,0.3010879369031626,0.10904827591240247,0.1295369362,0.1045178986,0.0546007745,0.06313527717181922,146346762496.0,1696039190,0.8117564125,0.0331414687,0.568125491,0.0,2.238323685943101,0.2661680022,1.2156604487,142.90347151380908,295.2968702192,357.1392730421,795.3396147751091,1.2360442552,0.3021309661,1.2383236859,0.514514030082605,1.2775734161904158
CTX,2020,1,0.6373008049,631258208000.0,78907276.0,2.9127269293,0.7171069875,-1.8634607933,3.354604802223815,12552.9419360263,3.0729516662,0.1989405096813045,0.00503101501431161,0.2242697636,0.2025694301,0.0904147089,-0.006299225478519443,280485721620.0,-331428580,0.8112865686,0.0729274174,0.5660844171,0.0,2.2874863837265074,0.3672441658,1.699758273,94.60772034151623,265.9127602001,300.5380463682,661.0585269098162,1.3726306317,0.303010396,1.2874863837,0.5218902585582125,1.2738655032217814
CTX,2019,4,0.8765228457,867980036000.0,78907276.0,4.3167268715,0.7943993987,8.8899304644,968.1687004503868,12549.5873312241,3.3529888558,0.46569055084519984,0.2292607816394496,0.2223291299,0.1791072159,0.0761750385,0.29941012612257656,259992607549.0,99771110229,0.817228819,0.0434051877,0.579785775,7.017631102900428,2.3201803880809724,0.4139313753,2.0406830922,77.49394769078545,342.1487908794,201.8147230283,621.4574615984855,1.0667873444,0.3030892356,1.3616296824,0.5031138572970282,1.2937625738594754
CTX,2019,3,1.0103029249,938996584400.0,78907276.0,6.5971033996,1.0670119955,2.5779605191,624.2202711825967,11778.6455003719,5.1676914975,0.24294632046216208,0.2286789023688106,0.1646179774,0.1318172335,0.0538961893,0.16742725296326755,182435206235.0,36062428699,0.7719642287,0.2108365637,0.50960424,0.0,2.662474838622242,0.3332284318,1.6933291229,82.05038180659726,407.7697031569,239.8472481638,729.6673331272973,0.8951130924,0.3228589972,1.6624748386,0.5397514162617115,1.196969630254376
CTX,2019,2,1.228172241,1081029681200.0,78907276.0,9.9886089951,1.5620613735,5.0249507567,1150.823538909137,11154.7872058212,8.4692530696,0.6252116439224555,0.32541593236341076,0.1313253911,0.1232050221,0.0399652977,0.4651918425669995,160228691116.0,129813262783,0.7436402567,0.0317004027,0.4614342493,-11.862664876928655,2.6879427061392356,0.2555582894,1.7327747484,125.92358207087383,634.6258602229,323.1804679066,1083.7299102003738,0.5751420213,0.3405805514,1.6879427061,0.5850570886971046,1.1340869317222406
CTX,2019,1,1.6826253192,1328231520000.0,26353800.0,71.8532340576,2.8088751805,16.5594331556,7.794805910343101,29953.1924457953,70.2759103259,0.045552128659192094,0.0006633662048391899,0.0231148227,0.0148205001,0.0066870818,-0.006910831192160105,20527501461.0,-2140057753,1.0733801544,0.2616903373,0.5307098896,0.0,3.349201136409296,0.1710608054,1.7267611441,212.74065037460866,787.0304852987,366.1011316285,1365.8722673018087,0.4637685666,0.8961176113,2.3492011364,0.6593867430057395,1.0195399453353327
CTX,2018,4,0.7943467669,635126580000.0,26353800.0,34.1374034848,3.8582089709,2.5762673666,78.37134857212243,30339.3945876496,45.2692341802,0.05587873351066203,0.02720745588802601,0.0233249685,0.013918499,0.0067920428,0.01235164811630706,19577488945.0,937643058,1.1220039423,0.2708726655,0.5212294239,0.0,3.6199932447924716,0.0600959427,0.5982991181,679.1181298760794,2552.8136046038,1312.6302557796,4544.561990259479,0.142979495,1.0269689553,2.6695463108,0.6321308231073177,1.0324532428669821
CTX,2018,3,0.7435207516,592960500000.0,26353800.0,2.3840143447,0.9045496565,1.1774832265,574.7593318231147,30261.4284142325,3.213992229,0.8593009185098252,0.5524002045640967,0.3121097878,0.181586084,0.0934663873,0.6999380027424603,262630333729.0,19192653387,1.1419021127,0.2369743025,0.6290500434,0.0,3.489767551304347,0.2463382818,21.8544866371,205.25325667622877,762.6399354506,469.324834961,1437.218027087829,0.4786006909,1.1199221833,2.4707920004,0.035800479615722344,1.0106845307180545
CTX,2018,2,0.8587057556,672021900000.0,26353800.0,2.863692921,1.0183337184,0.8316749032,40.504319339146534,29695.8531289226,3.5691667972,0.08010858848537122,0.017829505711304677,0.0,0.0,0.0,0.03197419262538485,0.0,1914277381,0.0,0.0,0.0,0.0,3.2994322906600093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026820000074942976,1.0104505664940202
CTX,2018,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4258179507974426,0.3845157966090848,0.0,0.0,0.0,-2.1837970562963465,0.0,-3089211936,0.0,0.0,0.0,0.0,3.347077333999873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044364213298018394,0.9904424168146421
CTX,2017,4,0.9785822439,764260200000.0,26353800.0,3.3018199164,1.33626221,4.2480087626,8801.959181636044,29634.7089675872,3.6858043673,0.4645770815594733,0.4092346165538833,0.3403675468,0.168066441,0.0949148507,0.4269136416191371,236119969874.0,241986013791,1.2245704076,0.2844808459,0.7272861344,0.0,3.2229722668094136,0.2345286292,15.6644710694,238.36399787206804,865.9324787248,640.6619763311,1744.9584529279682,0.4215109249,1.0715979619,2.1786382812,0.04360221120463804,1.0281535262641686
CTX,2017,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027139727915668623,0.034364811601520495,0.0,0.0,0.0,-0.06043009402890633,0.0,-1922425443,0.0,0.0,0.0,0.0,4.065521713386056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059727348808365964,0.7368579002245623
CTX,2017,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.519660884886936,-30.770329897910738,0.0,0.0,0.0,-0.01815070885430065,0.0,18144068,0.0,0.0,0.0,-0.006247113131147909,4.075069781463276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06066323673337493,0.7354724429037444
CTX,2017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22138650536383456,0.01239799305732166,0.0,0.0,0.0,-0.25772744173808165,0.0,-1275417636,0.0,0.0,0.0,0.0,4.6649104486602235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06520699763125402,0.6965025306563618
CTX,2016,4,1.2612896251,693104940000.0,26353800.0,115.3017076775,2.4125149734,5.4190679357,1280.838630140625,20851.6739340816,18.1420242541,0.27036094630588436,0.12494302851156931,0.0107172866,0.0445497034,0.0026792543,0.27346976245707844,65528779390.0,73881371335,1.2237235593,0.2472182717,0.6772384819,-38.21450240147776,4.400976098286664,0.1280500201,7.2310656629,507.4472989224389,1052.0393121519,869.3436364428,2428.830247517139,0.3469452099,2.3418262034,3.1604312519,0.0640934532663338,0.700888330656605
CTX,2016,3,0.8170657712,424296180000.0,26353800.0,-17.3315003536,3.2001231173,-4.9949384661,-328.2254740492832,19704.6560591641,-154.5295881812,2.826126619937289,47.6275396896233,-0.0455534742,0.0,-0.0111498672,34.06026017775723,-8038327221.0,-6185934875,1.1883835166,0.0211623261,0.5863579947,0.0,4.658452028706498,0.0603864037,3.3381075481,998.2115295628823,2299.4260370863,1732.1956554108,5029.833222059982,0.1587352644,2.5842568098,3.6312757483,0.07302607576869093,0.6581047923286567
CTX,2016,2,0.8249503239,434837700000.0,26353800.0,913.431931736,2.13763164,-5.1190363162,-632.794901759898,20001.204341613,-175.7802509276,-3.8564455607233934,-13.11625287979396,0.0008759839,0.0,0.0002259142,-8.12459686392405,-6844323939.0,-10329950891,1.24953364,0.0188335485,0.5277460405,1.38510364713225,4.23828107665172,0.0965354493,4.9791169055,611.2364685843773,1380.7823869253,992.8357895563,2984.8546450659774,0.2643428852,2.3258915969,3.2382810767,0.07157596024392532,0.6868177747030578
CTX,2016,1,0.77552829,421660800000.0,26353800.0,22.7874330126,1.5259766497,5.2935080572,10.42253811594533,20631.0978039979,22.6822553503,1.130931009351801,0.026627348571368885,0.0340645591,0.0,0.0090418695,0.4931945739438566,10365652972.0,5087531417,1.2102045738,0.0332197776,0.5523025002,-3.410826609874105,3.7509671570984895,0.1350223772,6.5717095012,471.56058973429367,968.2949682984,707.9686785572,2147.8242365898936,0.3769512514,1.3315527397,2.7284408026,0.07472556452550458,0.6890465022604506
CTX,2015,4,0.9455197941,513899100000.0,26353800.0,28.4474304532,1.5614521796,-3.4756817515,21.653449066168825,20623.5767052569,29.3899315709,0.05985002759969366,0.004709031752653039,0.0,0.0,0.0,0.010992914845379715,0.0,1332145228,0.0,0.0,0.0,-0.34835243703912794,3.7214445970431833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625235868497639,0.690327583889729
CTX,2015,3,1.0039068158,545523660000.0,26353800.0,11.9236953849,2.5343875321,-2.8779834712,618.7826579468616,20619.4436322656,13.9178201469,0.008251120062456608,0.23081369818620548,0.0,0.0,0.0,-0.0706559638988886,0.0,-4991931593,0.0,0.0,0.0,1.7924384998131493,3.8007499096081445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0781436175467417,0.6886572710937329
CTX,2015,2,1.1550293141,608772780000.0,26353800.0,20.525609693,1.4801491505,-3.2116627143,51.28274969833572,19999.4924090643,23.066069431,0.21619284303797556,0.01822084098725279,0.0,0.0,0.0,0.11089818860509246,0.0,8225656763,0.0,0.0,0.0,-1.605028337967489,3.796786277654286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08051860789018252,0.6856139031754181
CTX,2015,1,0.7505274975,395307000000.0,26353800.0,13.4643706231,1.0394333101,-2.085495269,10.107870098429828,19985.9432870023,19.1964797098,0.11134518681285838,0.0052325805728637535,0.0,0.0,0.0,0.017856567142669134,0.0,909044083,0.0,0.0,0.0,-1.5321819532530663,3.755012039640058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9684864392035271,0.6674993472046862
CTX,2014,4,0.5015522593,263538000000.0,26353800.0,9.2033346918,0.6973296359,-1.6146715436,1055.865704452489,19938.1017892676,10.1829635483,0.6377023386751914,1.425785261383891,0.056023343,0.0,0.0129897519,-0.0632341700892783,65814821300.0,-1234097952,1.1961597036,0.0762328219,0.6174374216,0.0,3.850090727981233,0.1714383399,1.5470725379,563.1913627713526,898.8975769267,668.6093328546,2130.6982725526527,0.4060529356,1.2259683111,3.1309166122,0.5599698085856619,0.6592457988272209
CTX,2014,3,0.5569007602,274079520000.0,26353800.0,6.727765843,0.1872135219,0.0,8.167005213669375,18674.7814735636,11.7138602155,0.022928478471329235,0.0008070357485394145,0.0815738098,9.7191319148,0.0207266479,0.0010325895802468512,70657104840.0,275385484,1.229542678,0.0611778047,0.605968475,-0.5916369407500873,4.081709539534844,0.7448395435,5.9171431666,125.96581952260722,203.5637330838,136.424821658,465.9543742644072,1.7930502377,1.6810915078,3.0523017922,0.5779945888266477,0.6237085867696155
CTX,2014,2,0.4338474191,216101160000.0,26353800.0,5.1211086604,0.171874319,0.0,39.91075021439033,18900.6540967147,8.9439610915,0.3260991366160643,0.024351926553560655,0.0939586119,7.6631617021,0.0199833925,0.11313591717306715,68096539484.0,4886527125,1.1338326407,0.062437962,0.5831876195,-0.5832676300487943,3.940916756896007,0.5954183573,5.3732005872,136.35267290404795,282.664203775,139.5803746255,558.597251304548,1.2912848359,0.9810929325,2.9125386951,0.5075927487916614,0.6312523802418424
CTX,2014,1,0.4879748709,242454960000.0,26353800.0,5.5440755974,0.17775734,0.0,9.204236390956902,18853.4298523932,9.3732829924,0.13880459889510283,0.004746974243318852,0.1100296843,0.0,0.018873648,0.03128822733903447,62987821307.0,1598803510,1.1493823503,0.0710862676,0.5785657554,-0.4642989740193951,3.6714672279662515,0.5886504131,6.0025172164,121.98172479811602,300.4891646334,132.4534096106,554.924299042116,1.2146860617,0.9798145187,2.6417964478,0.4461832645912495,0.6296751641052721
CTX,2013,4,0.4455869598,221371920000.0,26353800.0,1.9907235086,0.1438054544,-1.17732758,1488.5506430571681,18851.5391101094,2.4264481077,0.09584996883533628,0.03556539718159132,0.3016995628,0.0,0.0395537063,-0.05355986755352251,168683485585.0,-59077035162,1.1237138541,0.2579950742,0.686517041,0.0,4.047006576611382,0.5475487238,7.238993496,115.22838456879667,257.9316844546,142.4353486298,515.5954176531966,1.4151033858,1.2113893384,3.4487566098,0.4518531307764447,0.6469803332407521
CTX,2013,3,0.6339891378,184476600000.0,26353800.0,145.7795174707,0.3702590066,0.0,63.55015068035729,11041.1986294956,44.2947074247,0.055160127474770365,0.027903549261891022,0.0043184593,4.600413965,0.0004540102,-0.10817420450652365,19621846848.0,-6492681404,1.1399566237,0.0920390371,0.458086758,0.0,8.912688205476586,0.1787543219,1.9807466789,328.10401876349323,891.4532968647,290.0118346375,1509.5691502656932,0.4094437715,4.1124520353000005,7.8516019255,0.79316068929383,0.3687588207226923
CTX,2013,2,0.5786412884,168664320000.0,26353800.0,73.4997309863,0.2784102153,-2.177616989,98.12400151021863,11060.3929029969,18.732322283,0.036151704108844405,0.017258380930164536,0.0078011971,4.206092768,0.0008349896,-0.03825164099836652,40981732013.0,-5731502904,1.1274798937,0.0922593005,0.4906923366,2.641212467786746,9.553808551512192,0.2204355646,2.2765660376,271.57885234801273,682.240676719,235.6995386793,1189.5190677463129,0.5350018145,3.8242663041,8.5041608259,0.7745531003437879,0.3693998795332892
CTX,2013,1,0.7045761334,202924260000.0,26353800.0,499.0997331987,0.3675287219,-1.3910312847,9.23267855110079,10928.5563820777,14.7646235469,0.0007578412703419065,0.0059393566588788246,0.0013825758,5.0604553615,0.0001529775,-0.12970684613458353,49216988766.0,-5313668476,1.1441331675,0.1221449037,0.5228704567,2.227372605867501,8.44956260926696,0.2077416677,1.9574502619,297.6499030457917,678.9740015793,244.3788827197,1221.0027873447916,0.5375758116,3.7249613101000003,7.3773274572,0.8314179657902342,0.3649967452709938
