ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
TSC,2021,4,1.4427727503,2470644605600,196864112,16.6139993967,4.7743711713,-59.1514852626,17.33968263347054,8698.5285777582,79.0426768251,0.22048490448891717,0.0257399248535854,0.0596599294,-0.0075961768,0.0534694194,-0.12804546683880272,36874889704.0,-16981053480,3.6991632557,0.9704057788,3.4786195444,6.5324202358600205,1.143393817359257,0.2409468121,3.3778809407,150.54198674618615,47.6166158126,52.657947054,250.81654961278616,7.6653914557,0.0790608959,0.1433938174,0.0778141909044852,1.023372783982743
TSC,2021,3,1.7629214205,3012020913600,147648084,26.5084524985,5.8379164396,-20.4388051011,-28.09121921284126,11571.7012472915,77.5474434298,0.2368689854932098,-0.031712532265884066,0.0591741718,0.0041447142,0.0534174331,-0.09984512209210346,44567121042.0,-13058531310,3.7697984741,0.9958197988,3.4686955942,12.303638726121886,1.1368063160710367,0.2425546004,3.2910536036,159.82677627535372,54.2564061584,47.0941525609,261.17733499465373,6.7273161981,0.0852836102,0.1368063161,0.0806004065831254,1.0202787367207253
TSC,2021,2,0.9022292062,1550304882000,147648084,12.4588552066,3.0223256059,-22.9736542538,784.4033505710781,11637.8409477633,42.0108916414,0.20612976523218562,1.067565219428088,0.0663241534,0.0132752622,0.0607182583,0.09110489696803088,45168987832.0,9883586344,4.099997942,1.2385320307,3.7527592102,-42.090502430408776,1.1219569336776496,0.2502973165,3.3178306286,100.86909954468581,45.0945639947,51.1252445077,197.0889080470858,8.0941019863,0.0428190176,0.1219569337,0.08441569595608531,1.0165528280493252
TSC,2021,1,0.9060133524,1442521780680,147648084,99.0111345416,2.9075048451,43.9925064237,5.110042091707739,10783.505534701,41.3017712436,0.11866417843865615,0.005182292824962388,0.007951227948069572,0.012950929813086987,0.0073652020655572414,0.03188995631000786,41614987264.0,4642845888,6.748358249664307,1.303255319595337,6.39202356338501,-24.95553589672264,1.0828378105378553,0.25081196427345276,3.369382381439209,48.81009323687374,40.00814437866211,49.89759826660156,138.7158358821374,9.12314224243164,0.02302667312324047,0.08283781260251999,0.07987022582476024,0.932615946700918
TSC,2020,4,1.0669500783,1697952966000,147648084,100.5221885584,3.6900300863,59.0824951963,8.143684878430255,10778.3861997694,50.4941035816,0.16542791698034479,0.00917317243202974,0.0092404016,0.0114810684,0.0085905712,0.057727220960627885,38702706511.0,7566758430,6.3781481008,1.3011694163,6.0687966475,-43.60573428352803,1.085457899629362,0.2340205901,3.0982054816,54.25547078948229,40.3433657574,57.0558602701,151.6546968169823,9.0473363624,0.0223086084,0.0854578996,0.08153783427939758,0.9321844638499373
TSC,2020,3,0.3509738494,558109757520,147648084,275.0324605415,1.2725309719,10.1081785845,45.11698363115907,10770.0331716191,37.7408937284,0.13013385530783067,0.052124821466006103,0.0011114426,0.0025333523,0.0010334011,0.04390113232413054,21579119690.0,5610467017,3.0686121362,1.3068921164,2.7652368606,-31.615074682537113,1.076351940523893,0.2233492661,3.0058882642,48.956360206823916,46.8458625569,57.3953793435,153.19760210722393,7.7915098597,0.0157129162,0.0763519405,0.08361785992617786,0.9308157398370432
TSC,2020,2,0.2657363424,420797039400,147648084,439.8675888891,1.0766112685,16.5946484086,40.30506001012515,10724.9161879879,37.0844234007,0.21036246977818523,0.06491572204844388,0.0005237304,0.0008894356,0.0004893318,0.07095432109748553,18234632711.0,6504536344,3.0986771674,1.3567907371,2.7292985879,-17.021310857823455,1.073583718139895,0.199924713,2.3595569366,54.05114206028219,51.5666249847,64.2163155563,169.8340826012822,7.0782216232,0.013862385,0.0735837181,0.07640489131561527,0.9275207870849645
TSC,2020,1,0.2324602998,367643729160,147648084,60.7375899293,0.8536790351,18.7230780226,20.83687417846885,10711.5064465042,38.7319443146,0.14074009408495874,0.028070904725384444,0.003311219,-0.0001715469,0.0031034001,0.016943940535601474,16715752964.0,1857027749,2.8018870612,1.2293264445,2.3658191638,-4.4705020831566396,1.0863677107796075,0.220800834,2.2733117904,49.96989298956411,48.1701871072,57.857343998,155.9974240947641,7.577300856,0.0240230137,0.0863677108,0.0786708282703879,0.9265202102063699
TSC,2019,4,0.2207532451,348449478240,147648084,251.5015289829,0.8360724593,16.0687241134,-92.51508557334208,10690.6695723258,48.1533789605,0.10715508806682976,-0.12472974621637635,0.0007606462,-0.0024221389,0.0006996907,-0.08452778875718331,12085763574.0,-9256990963,3.3440797211,1.6656795571,2.9960358323,45.065732517105154,1.0657547633541042,0.2104761036,2.1381653422,51.52784717654899,63.0043496583,72.7683398328,187.300536667649,5.7932508149,0.0059702919,0.0657547634,0.0809558962869557,0.9249688628534368
TSC,2019,3,0.1882527528,299725610520,147648084,44.7655222788,0.590877629,18.2375261318,37.852373932600436,10783.3748492666,33.4954159767,0.1752087191502607,0.069800532258525,0.0036642644,-0.0001941775,0.0033920418,0.031747364247953914,15919983978.0,2541966822,3.8168026826,2.0002648919,3.462867906,-15.515330054196939,1.0555660324867684,0.256984722,2.139495288,41.69890689722084,51.6989537947,56.8922953751,150.29015606702083,7.0601041841,0.0041005639,0.0555660325,0.12648155431761568,0.9324757162252105
TSC,2019,2,0.3161109401,502003485600,147648084,-31.9577474231,0.7847015323,27.0242843943,74.82186649303218,10755.7175948589,96.1371561925,0.18437396497356384,0.08402467341768091,-0.0086015081,-0.0043976753,-0.0078753057,0.03451243799117992,7776503820.0,4537589034,3.6866347749,1.797183628,3.1944265566,-15.523624870137377,1.0602705784121627,0.3207296293,2.6512613966,34.68979363025346,47.3896237905,51.4498032925,133.52922071325347,7.7021079892,0.0066411772,0.0602705784,0.12812989221464285,0.9304173142990596
TSC,2019,1,0.1685251917,265766551200,147648084,-9.4314844156,0.3731917849,40.4005770856,-10.77551408658984,10680.8957283658,-254.4683508292,0.11842642487787154,-0.01662300258326053,-0.015381063,-0.0091905554,-0.0139559331,-0.023606048920736006,-2140088204.0,-2259329875,2.5436092502,1.1143738964,2.1529501623,2.8265993776681886,1.0970209233392685,0.352701133,2.9485206773,30.80440596607161,46.8375675606,51.8955432102,129.53751673687162,7.7928897466,0.0276279767,0.0970209233,0.13138594494772776,0.9243381308838297
TSC,2018,4,0.1384255058,218519164320,147648084,-8.2615781567,0.2807325275,40.4514232007,-56.55132734401078,10691.6712424524,102.1082219967,0.13292600969162766,-0.04174854555543462,-0.0143772678,-0.0056708535,-0.0129755594,-0.025888502313743813,4470281881.0,-5177691793,2.3769631489,1.0500748013,1.9748178185,10.949369655503212,1.1084677441176436,0.3818531436,3.2178911354,29.19274609233356,44.576826425,48.5113908295,122.28096334683356,8.1881109373,0.0260495161,0.1084677441,0.13305478878848392,0.9255408259249612
TSC,2018,3,0.1162982988,184560105000,147648084,-4.0506335011,0.2480297857,-8.353618038,-113.88550230695849,10748.2225698032,-52.2231681897,0.17689766898115905,-0.07911003300313092,-0.0246199705,-0.0123095721,-0.0223330194,-0.02438695100282842,-8090154045.0,-5183489191,2.5996529852,1.1900873889,2.2167685467,16.011100316521905,1.103207380545017,0.3647258589,3.0856326097,28.64681985336851,47.2428753082,53.4079751904,129.29767035196852,7.7260327112,0.0165467539,0.1032073805,0.1359398692428053,0.9304465290298624
TSC,2018,2,0.1441391862,231807491880,147648084,-7.7100690339,0.315064897,-15.3826167914,-9.637783420203407,10892.2496490981,-41.292982067,0.13288270608649788,-0.00697947745313454,0.0,0.0,0.0,-0.02206755457239956,0.0,-4499210151,0.0,0.0,0.0,10.708280062485358,1.0997989699323067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12702301899661458,0.9422095994413258
TSC,2018,1,0.1732698554,279054878760,147648084,-14.6355264397,0.3719896991,-32.5460436029,0.9320846181789938,10907.8408095631,79.2518528857,0.18576929479977014,0.0008497491503239181,-0.0101512467,-0.0055803641,-0.0090464903,0.02656392605652642,3889146123.0,4302141399,2.8178052083,1.1761745472,2.2483848875,-5.627996843668793,1.0990182447953907,0.3559242331,3.5689342131,36.40744072122717,53.7239026218,63.1498592573,153.28120260032716,6.7939963813,0.0306509956,0.0990182448,0.12838903912517213,0.9442012709726013
TSC,2017,4,0.1788642172,287913763800,147648084,-11.511738358,0.3490809486,-9.3574986526,-186.00250396747444,10902.1246957394,-80.3022091684,0.13428175223158004,-0.16572368427370823,-0.0126879315,-0.0095820881,-0.0114190884,-0.10524527203414816,-3696067234.0,-17440728505,2.6388113833,1.1513053383,2.1751765169,20.314979173875255,1.107594291468267,0.3765704147,4.1317607288,103.99956391598089,49.7309054123,45.7914764461,199.5219457743809,7.3395003967,0.032434735,0.1075942915,0.12994458553825694,0.9435269096755455
TSC,2017,3,0.2583034604,423750001080,147648084,-128.8712583641,0.412830874,1.4544827068,-8.921621177285308,11110.9622592393,-78.6089291537,0.13836404548162032,-0.006451074874720195,-0.0016874681,-0.0113292421,-0.0014806488,-0.014269424167579531,-5503682674.0,-2913707551,2.7216299452,0.8566957706,2.2917905504,1.5028198825374433,1.1280744141362067,0.4622064083,6.0212210633,63.78634856149241,43.2474537039,47.1456319732,154.17943423859242,8.4398032425,0.0366644735,0.1280744141,0.09480006322385483,0.9592374615400343
TSC,2017,2,0.3667317832,602404182720,147648084,-31.8559089149,0.5076867807,2.4694518664,64.85421909030666,11125.2969809618,-33.2874944966,0.18587148925128927,0.043863091832941105,-0.0096217833,-0.0194315931,-0.0084277338,0.024982813987795456,-21528222598.0,5453912465,2.4603309007,0.5910760646,2.0372230081,-2.56804872364814,1.1528621675099138,0.528816449,6.4020105312,61.41773469303116,43.5433282827,35.9310762829,140.89213925863115,8.3824552324,0.0775620749,0.1528621675,0.09522840737242043,0.9695475582938391
TSC,2017,1,0.4667096739,766293555960,147648084,-42.6227193945,0.5011415103,2.4768423818,-50.04950229492988,11120.4037322421,-35.9444741979,0.16096285507476465,-0.03123789143829267,-0.0090695855,-0.0208640778,-0.0079776225,-0.013962094730656955,-22845628344.0,-3302907778,2.4633563358,0.8021776778,2.0960838511,5.351234941543846,1.1657116958953277,0.6785068823,7.7286361669,50.813063732866254,37.3029702161,26.657720994,114.77375494296625,9.7847436246,0.08320082770000001,0.1657116959,0.0853609262655023,0.9714308307967241
TSC,2016,4,0.3243232628,533009583240,147648084,50.5130292948,0.317833321,5.8438623877,-28.15338331786276,11130.8697650692,-75.6284602058,0.10156214571359846,-0.011314450727531872,0.0055607239,0.0,0.0049321297,-0.05762031128390381,-7686511794.0,-21169009298,3.8767431327,0.7123631593,3.356722535,5.834333626762235,1.1142532893815655,0.7838599455,10.4686602399,61.59581636097254,36.7724163412,21.8170390845,120.18527178667254,9.9259182919,0.0501774691,0.1142532894,0.07572053275128195,1.0591254945926378
TSC,2016,3,0.2267237803,373549652520,147648084,17.6609564314,0.221706719,0.7363273174,-114.72804323014445,11158.9529621732,35.4415162388,0.1420228866404515,-0.04649720021252135,0.0114779685,0.0,0.0100379661,-0.0563553144101079,12316762710.0,-20530781267,2.4912722274,0.7018303955,1.8557753074,11.280800067963547,1.1365109839282985,0.7996152867,7.7915270769,35.3379693365565,42.2367849036,26.198420261,103.77317450115649,8.6417562519,0.0534738966,0.1365109839,0.12196463128071863,0.9933372629231821
TSC,2016,2,0.3184682845,530056621560,147648084,8.9696001899,0.3186947023,5.8260811703,71.16488308781575,11272.708068274,14.4398098648,0.1119134518614463,0.018735167667935666,0.032733136,0.0,0.0285259809,0.004142725940217307,39854580130.0,2323390319,2.6103006654,0.7149654188,1.934820842,-1.419279498019727,1.1332104919127122,0.8107403632,8.4080420328,36.48053791100618,44.5341452664,26.9066629135,107.92134609090618,8.1959583555,0.043419088599999996,0.1332104919,0.11727615969886489,1.003939478827795
TSC,2016,1,0.5088519682,841594078800,147648084,7.4130810334,0.6129676046,-3.1370901421,143.18325314671878,11201.6860614798,6.613135506,0.1103865119769128,0.05498581924577236,0.0622317959,0.0,0.0537463273,0.025531440570536513,46163705653.0,9816228535,4.8190308883,0.7720977557,4.1668014565,-6.263111867322719,1.162940106899545,0.7721232293,7.7192540128,41.95215839589332,51.4626920319,28.7708784552,122.18572888299332,7.0925166483,0.0616797942,0.1629401069,0.13429016692033072,0.8783190035950872
TSC,2015,4,0.7677783994,1255008714000,147648084,7.2390723783,1.0711584123,-2.8895934955,43.63375679836116,11070.9027589345,7.1905559799,0.06624489934504296,0.01716793061112021,0.0,0.0,0.0,0.0024351405075598086,0.0,913811245,0.0,0.0,0.0,-0.4584794881359963,1.1435363773502705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09502556483018908,0.8687330069068496
TSC,2015,3,1.5776804847,2569076661600,147648084,7.6004640842,2.6458890667,-1.6193199187,138.3676818589803,11028.8491038191,14.0208656938,0.11706243517969764,0.059624647090799926,0.0,0.0,0.0,0.025113611811867866,0.0,8604900167,0.0,0.0,0.0,-3.8918305090727365,1.1522335875295289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09493123052606836,0.8816578651910245
TSC,2015,2,0.992929142,1727482582800,147648084,4.7782874919,2.3806396134,-2.52868438,322.1062165967558,11783.3181700075,9.7043629575,0.11507283370949374,0.17574646698514537,0.0,0.0,0.0,0.03765862774966144,0.0,10190718607,0.0,0.0,0.0,-5.184965324634001,1.1843045323091583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1570019400914625,0.4917591117060098
TSC,2015,1,1.2953815912,2244250876800,147648084,6.9228598556,3.8891772586,-15.5130739192,231.6650353552844,11733.9941401295,18.7971446843,0.3377019932517126,0.1867793068354927,0.0,0.0,0.0,0.2380045877386574,0.0,43585785427,0.0,0.0,0.0,-43.44679976624976,1.529652554032187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4966995285845851,0.16211795336685902
TSC,2014,4,1.2510304203,1288246519800,58824042,9.7045145754,2.7108155242,19.4986444734,657.6240384841286,17505.5695242149,14.9635488176,0.3018858814873371,0.22156804863064483,0.3053789999,11.5357754739,0.164268861,0.18611920040323,88193807028.0,32495003501,2.1629133222,0.8750341461,1.570436795,-24.687799879717435,1.5173403767936497,1.2638795651,3.1216664707,51.78354571617438,58.5769304255,14.6259687921,124.98644493377438,6.2311220022,0.2052924726,0.381704042,0.5911606662961255,0.14061545998638364
TSC,2014,3,3.5737680494,806458665000,15812915,24.8124057481,1.4165060658,-10.5991430569,1310.388115284247,14270.6519547471,20.3315096951,0.14025271801828423,0.21294353403098115,0.1249490764,74.3416910951,0.0565723609,0.002289513899085519,40238871377.0,222787443,2.0563980006,0.6184287782,1.5210855466,-0.1882992958510162,1.636255729682518,1.6804953647,4.136576324,37.6949595699238,50.8940826155,19.386296605,107.9753387904238,7.1717571324,0.220957222,0.4744245041,0.5901328352034242,0.11463062005189757
TSC,2014,2,3.4328550205,713162466500,15812915,-121.5860332761,1.1673341004,58.9078145803,73.28973778711895,13137.7526082319,36.5141722197,0.1745311869946578,0.009497816091997789,-0.0273465056,65.7413778115,-0.010515959,0.03690519891964629,21033737963.0,4503175770,1.0381461257,0.158401062,0.4518048498,-2.0230445466149933,2.583832141724078,1.81559931,4.3615441248,38.397334817737296,47.6863012215,15.8585275387,101.9421635779373,7.6541897914,0.6663731088,1.325360781,1.034927622029952,0.06743212952371858
TSC,2014,1,1.5719368294,200341251500,8312915,-27.317895443,0.3084595502,72.5709216054,144.56858129789612,15331.4048937106,16.0804755916,0.21097493064954662,0.01478131267719433,-0.0548203117,18.4680357208,-0.0206123144,0.038592665180590874,17507706420.0,3137754974,1.0783419353,0.1756457028,0.6325596923,-1.8321504223457816,2.439619424338348,1.8893003298,4.5945769129,43.10088347604777,35.2556278956,8.4361005877,86.79261195934777,10.352957011,0.9004368255,1.1701596099,1.0918330237559952,0.0647411163664538
TSC,2013,4,1.0352979934,132213097500,8012915,41.5274933414,0.1869944388,0.5273152842,-488.6864545549279,15937.4403360076,9.6930806806,0.12469106271450074,-0.014573292833114497,0.0249887635,0.0,0.0072184748,-0.002368758371940237,22376201446.0,-636478749,1.0583793813,0.2431230163,0.6876340791,0.1726807765545642,2.5996427417777705,1.6030699443,4.3080299104,48.93580423080039,65.9577222853,7.5446997063,122.43822622240039,5.5338478551,1.0288975955,1.3283285938,1.1027493892072289,0.06487150873652286
TSC,2013,3,0.5684530725,73718818000,8012915,-69.2122417245,0.0673410958,8.4964862574,-247.52939460857877,16184.273503962,7.268944254,0.10205070246971715,-0.01427845016091573,-0.0082086491,3.2816425391,-0.0024354336,-0.009225735855437595,24963714369.0,-1281555036,1.0807511365,0.1973056282,0.7398267456,0.5851703985783685,2.7764209030363283,2.5031047841,7.0804840044,40.34304750881446,33.5675550578,5.298128986,79.20873155261445,10.8735950345,1.2385541698,1.4999636658,1.102130843838795,0.06587621461612675
TSC,2013,2,0.3647296053,46474907000,8012915,-5.93321259,0.0315806472,0.4030801566,-298.0811144258987,15902.191417451,5.5986369885,0.11862621916151499,-0.014874473126061433,-0.058164321,2.0688616007,-0.0159372797,0.02169051830807931,28804133900.0,3482998886,1.1017621326,0.145757954,0.8570155753,-0.8048833245011668,2.814965921857954,2.9942156663,8.8435133652,33.97129169302605,32.4226018759,3.7571875593,70.15108112822605,11.2575789381,1.2323723337,1.5310270998,1.078211339679463,0.06715142103259987
TSC,2013,1,0.3643947446,45673615500,8012915,-2.0879530141,0.0226176163,0.4348728126,1184.0947051104374,15642.3770748287,7.5184759086,0.059331640433676065,0.03415809571497573,-0.1549800845,2.0331915731,-0.0376111938,0.013952114599854498,35905810426.0,3875460891,1.0549095946,0.0242983121,0.7007514043,-0.6680631446452066,3.5918475051494223,3.4720902673,11.2698049101,26.663181241978748,33.8034940016,2.7595789618,63.22625420537875,10.7977003791,1.9533737031,2.2979175212,1.1193939251317355,0.06605428279210607
