ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
NNG,2020,3,0.7481332073,913595065600.0,81570988.0,-2.2551520446,0.553226239,-20.7057473224,365.2429285765179,14970.5959994012,-7.561402978,0.21260686919276028,0.06581479722719856,-0.3160116855,-0.1598527474,-0.1535695102,0.09383991540768126,-224539749847.0,42479715450,0.8925281536,0.0545225687,0.6956164437,-3.142440781755405,1.899661948390844,0.6737697742,1.9865095254,81.30866133051357,50.3212327616,57.6394296419,189.26932373401357,7.2533994095,0.8663720498,0.8996619484,0.6771906279685233,1.497059599940116
NNG,2020,2,0.6649610169,791728009528.0,81570988.0,-1.801362408,0.4731836767,8.7571064016,53.350690505305636,14596.3443778565,-7.9201401421,0.19451608926979733,0.011161608968285292,-0.3246550701,-0.1491292516,-0.146344148,0.061183538279629086,-198189512601.0,23855226953,0.9091852282,0.0871191479,0.7109307667,-1.4487520715807432,1.929620785196938,0.6654147246,2.0189481654,80.14690635805448,51.1245177029,61.3513829676,192.62280702855446,7.1394316543,0.9153907729,0.9296207852,0.7142009557213025,1.45963443778565
NNG,2020,1,0.6412309385,758610188400.0,81570988.0,-1.6977999146,0.4278906533,7.7049666312,294.58024862957404,14503.3550960422,-10.1416342223,0.18226502972628572,0.0632867170825598,-0.3092514415,-0.1211561491,-0.1292353111,0.0724422157451371,-161959671169.0,27505434163,0.9868451687,0.0921688355,0.800263471,-1.372305901015468,2.0449757229351975,0.687022807,2.1458568423,76.36387532516484,50.9896649539,63.4118427726,190.76538305166486,7.1583133627,1.0385482074999999,1.0449757229,0.6594337849235896,1.4503355096042234
NNG,2019,4,0.6150860261,714888138832.0,81570988.0,-1.9995767635,0.3969225775,6.0148345173,-5327.504683319516,14248.4134387216,-11.6313639914,0.20697849076914762,-1.0126807470837909,-0.3339057326,-0.109491598,-0.1359397245,-0.9834222413369357,-163103362308.0,-422014172004,0.9053181087,0.3601257793,0.7581751532,16.839173575377714,2.366305113664104,0.6848235139,2.0475349903,67.8703030745338,50.075461341,50.8422757819,168.78804019743382,7.2889992468,1.3100809118,1.3718814818,0.7420109531188976,1.4336795501790416
NNG,2019,3,0.6562297761,650120774360.0,81570988.0,-1.3114618162,0.3606492431,2.9050645235,468.35915340390386,12145.136185613,-12.509795736,0.24288079136362112,0.08051844252011035,-0.3422731698,-0.1025857526,-0.1319816698,0.13860358805783893,-146472991999.0,65764851273,1.1379133896,0.0293608232,1.0024113945,-2.9009169423565666,2.5981280571682723,0.7080579215,2.1316566269,72.91380842810504,50.5840362972,63.1352724939,186.63311721920505,7.2157152082,1.4538177157,1.5981280572,0.8243986947263497,1.2145136185612952
NNG,2019,2,0.6266645798,606779329912.0,52245508.0,-1.6455866863,0.3463591441,3.0761851514,743.3374977041088,18533.0404408165,-10.5653298384,0.22576880096867094,0.07932053106010768,-0.3215207142,-0.114502621,-0.1330377739,0.13755960690721095,-170761503209.0,67350420349,1.1578446045,0.0254116799,1.0105251556,-2.788400263467925,2.6397379447319826,0.6687654711,2.036464217,194.23244046737184,51.5877943225,58.6601374334,304.48037222327184,7.0753170356,1.4601936656999999,1.6397379447,0.8657720580305468,1.1896783058726712
NNG,2019,1,0.3038419354,297694904584.0,52245508.0,-0.7200018286,0.1778294084,3.9756787212,139.2106057615518,18753.1717524883,-17.1973010565,0.19019622444815013,0.01799184830720851,-0.3231023141,-0.1238438735,-0.142451434,0.08041326947462629,-87736880843.0,32506725129,1.1417760412,0.0382249881,0.9923749894,-1.4140307994421866,2.5786400569127896,0.6229967568,1.9054047976,199.1545626151217,51.212581979,53.1975550393,303.5646996334217,7.1271548103,1.4297465627000001,1.5786400569,0.8705914620377349,1.2093918721960313
NNG,2018,4,0.5054808015,491577984772.0,52245508.0,1.3928936163,0.3036807268,5.0729357797,-8045.188667569277,18613.9611467267,-13.0443459046,0.16254523229107218,-0.9678134750192806,0.443569895,-0.13109657,0.146469614,-0.9040783441379233,-128643941560.0,-392644566009,1.1080319191,0.0704378672,0.971190831,15.686047091508092,2.5573171032948414,0.6717550134,1.6283475952,64.24632453863332,62.3378332937,52.9933679881,179.57752582043332,5.8551922759,1.4263718058,1.5573171033,0.8852898767635861,1.2004070901188546
NNG,2018,3,0.234887066,327155597082.0,48245922.0,0.3934022834,0.2118911006,1.0934657496,532.9738952237249,28869.1928179132,6.5472592676,0.19255822264871014,0.06068578668062225,0.6986529422,0.0409223565,0.3098604509,0.09611840565755435,231188902514.0,40727346985,1.0355095327,0.0305170765,0.8718923208,-2.292990228488699,2.0497099013287214,0.575293684,1.5955795672,208.02218326221296,57.9117499461,49.9496992182,315.883632426513,6.302693328,1.0838318396,1.0497099013,0.6253023175411498,1.71573432606946
NNG,2018,2,0.2162250375,295602764094.0,48245922.0,0.3734296786,0.1900605081,1.0157688531,94.48174622924607,28336.2189226895,6.9367480901,0.1919004566150259,0.011069953839166504,0.0,0.0,0.0,0.1006086467689694,0.0,41428386515,0.0,0.0,0.0,-1.4633718841126822,2.0616088976095193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6650325045122364,1.6838904811450857
NNG,2018,1,0.2299865631,289330794234.0,48245922.0,0.3673735894,0.175566093,0.8674664491,15400.300129428555,26075.436404689,13.9934904942,0.19806911110757738,2.129365446327475,1.0121588842,0.0277673763,0.3249178541,0.0572373342995113,109161558566.0,19971882022,1.5570120608,0.043422749,1.4246357573,-1.0733454839866197,2.087346749692171,0.6798923603,1.4685583242,58.504570632402206,83.7714067447,50.4738648155,192.74984219260222,4.3570952689,1.1588544812000001,1.0873467497,0.6980431869769937,1.686929467436388
NNG,2017,4,0.8402760546,467985443400.0,48245922.0,45.3199414383,0.2788583913,20.956430672,1209.0810468499285,11543.8253267751,9.2067982888,0.21483659214604073,0.16223924377635693,0.018030665,0.0286464061,0.0047998238,0.013579162482940289,196917571525.0,4882397059,0.83424299,0.0219635113,0.6407922943,-0.14921325533040802,3.533294051432531,0.7202864224,1.3950241003,41.32277043626529,93.7529408157,53.6595092861,188.73522053806528,3.8932112084,2.7639882873,2.7818758196,1.832369164381474,0.7503283081345049
NNG,2017,3,0.6619214366,332896861800.0,48245922.0,-7.5685192366,0.1971604165,56.149187019,-296.4634648913954,10424.1978259139,7.973665781,0.23496043592022797,-0.032877077505835496,-0.0747670772,0.0340700159,-0.0185415006,0.034950606590748896,210429158311.0,15205240810,0.7710845673,0.0725308653,0.5058888826,-0.8559071706527751,4.1919257500538585,0.711762938,1.3650720979,43.98149928099061,123.7198747106,65.0572212687,232.7585952602906,2.9502131396,3.2921891245999997,3.1919257501,2.140951930950417,0.6799464893057321
NNG,2017,2,0.9814971536,506582181000.0,48245922.0,-16.542381519,0.3062781888,-3.0926519118,11.091057955115875,10697.942384823,9.3606396634,0.2390502499440254,0.0010607416764102067,-0.0504317022,0.0340284363,-0.0131792301,0.067336759719219,206945246773.0,33968484127,0.7643952769,0.0252779794,0.468399686,-1.2603202091495562,4.100020864206116,0.7118218274,1.3474029506,38.916671049581225,119.5723960919,67.9302592015,226.4193263429812,3.0525439979,3.2486604772,3.1000208642,2.1401599082042506,0.6983972016974956
NNG,2017,1,0.7457518437,408884188950.0,48245922.0,-15.34123965,0.2597616184,-3.985886471,-695.3792935908656,11364.3701604976,9.3543801102,0.2644160302972338,-0.08846026975471939,-0.0428039855,0.0291984023,-0.0117923993,0.007733746753507296,197754997455.0,2933080970,0.8018251228,0.0316755558,0.4142099178,-0.1395777013352353,4.147541514718519,0.6964451947,1.2954464798,35.584876418096705,113.1750776401,74.3079869865,223.0679410446967,3.2250916687,3.208324911,3.1475415147,2.1066133040120074,0.7291682173397238
NNG,2016,4,0.6663079485,385967376000.0,48245922.0,65.2253074612,0.236815255,-5.5327295431,69.07916068015034,12006.4604027751,8.1495341562,0.324323652881789,0.009015008129508884,0.0098655977,0.0,0.003030963,0.043140903851314624,215744069533.0,15948901641,0.7830725068,0.057130365,0.4633060466,-1.0128695419768832,3.724140805635437,0.7708349734,1.3896509563,33.993602091233534,97.0237818093,55.7113180444,186.72870194493353,3.7619642648,3.0004492285,2.7318242048,2.0313328745818096,0.7772724144851598
NNG,2016,3,1.0122150554,588600248400.0,48245922.0,21.672600267,0.3318775815,15.7786527474,-19.525226360064174,12052.7746897225,8.7317956036,0.31466312946896746,-0.0023515852077109598,0.0416348382,0.0,0.0135807428,0.04086341133719985,196992343587.0,16369318070,0.6780612634,0.0640462362,0.4945729788,-1.034524856577407,3.379757010024644,0.8868617516,1.5930757607,31.79519971095513,59.6787222852,52.9127769471,144.3866989432551,6.1160826845,2.2949674539,2.37975701,1.8243137896499084,0.7728092320164125
NNG,2016,2,1.1716701244,682342074846.0,48245922.0,11.0783115813,0.3704692092,12.8066971859,93.39192526987048,12070.8036380861,8.817847901,0.3282189647050081,0.010613376526080067,0.0,0.0,0.0,0.06005616314945013,0.0,25496111499,0.0,0.0,0.0,-1.5668800207952438,3.296999214195728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8518701552860177,0.7741285156727536
NNG,2016,1,1.1833030882,736908212628.0,48245922.0,15.4194607164,0.3937340782,6.645295971,109.12238259225308,12907.9355511579,9.0580709044,0.344754189801024,0.012502506899431826,0.0735764159,0.0,0.0250983456,0.05392987683354821,222427885592.0,22709458346,0.666974536,0.0392993424,0.497200128,-1.6385560662294216,2.8150458986254034,0.9804166168,1.6868912613,33.892145778454825,56.1337842747,40.4932088948,130.51913894795481,6.5023230612,1.595645425,1.8150458986,1.5872740823448042,0.8285264741356326
NNG,2015,4,1.2492996551,771934752000.0,48245922.0,14.9947077783,0.4156305343,3.5891620786,379.9345904924358,12807.1755519426,6.1671072381,0.29383228215395807,0.034760579986730836,0.0,0.0,0.0,0.06152091380051048,0.0,32441819888,0.0,0.0,0.0,-2.614771139808202,2.805754279809114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799117751527167,0.8232652373206513
NNG,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28609658864743315,0.07143084145859464,0.0,0.0,0.0,0.11457191758586678,0.0,53719563282,0.0,0.0,0.0,-3.6688971000930515,3.0868413969281594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7687307837777713,0.7912988278749302
NNG,2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28641708967895535,-0.020195867105632336,0.0,0.0,0.0,0.10392904405442903,0.0,47214374533,0.0,0.0,0.0,-2.8428673776438655,3.0343662745612994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8999485561417813,0.750141398420968
NNG,2015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2846221442026865,0.032223843110510964,0.0,0.0,0.0,0.10427454513586748,0.0,42409166133,0.0,0.0,0.0,-2.59419706498771,2.882461851539163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8965091022321698,0.7691310513818957
