ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
AGG,2021,4,2.0730536672,4803667385000.0,111713195.0,9.80382663,2.6563597566,4.7135677184,1922.6097483649985,20742.347716033,69.2834716025,0.16850672972210137,0.19159984046466816,0.1678733843,0.0150714264,0.03758142,0.030867242298646402,109194454098.0,34601768863,1.829053855,0.0655829153,0.7191239633,-1.3058109100496156,4.695959005752872,0.1620527789,51.8471582218,50.85932244009836,1613.6900915339,198.0725576967,1862.6219716706983,0.2261896519,1.3457623493000002,3.6960972515,0.012228630521810741,1.7108332686806749
AGG,2021,3,2.3312030981,4418880811800.0,82750577.0,10.487839543,1.8666497502,2.6271404893,111.19282058903347,22906.6270731985,40.1637918656,0.5170198461331366,0.10923668911569392,0.1771613186,0.0301053434,0.0384674407,0.07930321430248706,178782529062.0,6679901208,1.977471536,0.027376685,0.6091618234,-0.24241528314017008,4.820691804571565,0.2163757618,65.5718359568,32.102091150346865,1232.2989263068,136.8515365231,1401.252553980247,0.2961943666,1.6033122361999999,3.8206918046,0.013965554108934995,1.5690327563661417
AGG,2021,2,1.8819558129,3549999753300.0,82750577.0,8.4252862127,1.5457127751,2.2046900058,2295.8622927789374,22795.4342525974,51.7330630885,0.1499819123026036,0.7295699190802135,0.1877907775,0.0228640432,0.0413361857,-0.05876384265324165,120284316423.0,-15302420569,1.9794046873,0.082265542,0.6530085179,0.4533734381044477,4.8655731450460875,0.2258008077,63.3773914513,24.728757995344075,1152.3969865512,147.2578643956,1324.3836089421438,0.3167311302,1.7176217861,3.865573145,0.01459663068538228,1.5671810444952685
AGG,2021,1,2.4585879207,4170629080800.0,82750577.0,9.9131071197,2.0309566584,3.8537930318,65.36664214438045,20499.5719598306,58.7092394119,0.37131761563921356,0.01578200221351127,0.19949175417423248,0.02302405796945095,0.04549314081668854,0.15064031376493903,109564215296.0,51630498512,2.1791841983795166,0.1337008774280548,0.8470100164413452,-1.4332538277561557,4.499193137628964,0.22275707125663757,69.21109008789062,21.89801856613011,1175.9049072265625,164.56341552734375,1362.3663413200363,0.31039923429489136,1.8409645557403564,3.4991931915283203,0.016394975817275458,1.455608388377289
AGG,2020,4,2.1519242779,3674125618800.0,82750577.0,8.8318060465,2.0951390901,136.5806108674,2613.423051672498,20632.6962599306,92.4793749248,0.14825844528154536,0.1287351257566967,0.2197629478,0.011489427,0.0547393079,0.060449437799174346,59381377504.0,101549070528,2.0211227093,0.1162535572,0.7357243228,-4.220800421020595,4.207515112010736,0.23146879,73.0483119772,42.409710952301296,1027.8349524392,161.1400540413,1231.3847174328012,0.3551153803,1.9205657741,3.2027112623,0.015959328418392246,1.4838736374783907
AGG,2020,3,1.908184907,2850801260000.0,82393100.0,6.2404433891,13.5500824551,-227.2197203715,106.6238795967138,18132.4146694808,172.3744301755,0.10663098556430277,0.6446199654137829,0.2721410506,0.0065434099,0.0655414072,-1.7366714601366597,27081907161.0,-23667873462,1.6591681317,0.0700533103,0.5630789679,1.3436672202105997,4.58901992230735,0.0301673785,12.8055787183,155.12085819397458,17498.3426299354,2760.0807504902,20413.544238619575,0.0208591184,1.6733399744000002,3.5890199223,0.01825414232005341,1.2194638159374396
AGG,2020,2,1.5954119199,2365389912900.0,82417767.0,5.1743782495,9.122202829,8.2186787478,2292.35606951108,17989.0846002901,71.3713080325,-0.09205932700886443,10.946294914400697,0.3020108947,0.0154191534,0.0848914711,-1.449129483663937,52103622543.0,-25011686049,1.5842539569,0.0747830578,0.5423964191,4.721528608456293,4.260894847454935,0.0487928538,26.0951721716,199.32643947063778,11869.5862904804,2030.8604228728,14099.773152823838,0.0307508612,1.1035282222,3.2608948475,0.004991255570728274,1.2178204549438427
AGG,2020,1,1.5335873267,1985519125000.0,74925250.0,5.8902381696,4.840474264,-20.8733959661,9.811523578499905,17279.7463433489,17.8922591056,0.5344974073341556,0.017154419713839048,0.2648807973,0.0638026381,0.0892348085,0.05427164992212626,168909938408.0,2325742589,1.5127272277,0.0857976147,0.629548133,-0.6845780529612174,3.8722076011188453,0.1085873504,41.4308339146,166.45190198612093,4343.4726112003,938.5501252238,5448.474638410221,0.0840341433,1.3859440407,2.8722076011,0.007166699541975824,0.9297763501431972
AGG,2019,4,1.5634106487,2022981750000.0,74925250.0,6.202200714,5.2595975647,-129.4888848379,3451.9801931525085,17269.9348197704,20.4485367978,0.7815775750944023,1.8927480264287342,0.2848023551,0.0582229195,0.0849150023,0.5135463529778742,149626500847.0,70175148964,1.5669479236,0.046212829,0.6935327337,-7.199911887834646,3.716401670767494,0.1000333156,42.9774953959,107.71126148658884,4688.1617301922,1118.2688020278,5914.141793706589,0.0778556759,1.2924704295,2.7145502666,0.00755670931324706,0.9286985784311685
AGG,2019,3,0.0,0.0,75000000.0,0.0,0.0,0.0,37.77365533333333,0.0,0.0,0.8287457483600913,0.045300381410665454,0.0,0.0,0.0,0.026688672665615518,0.0,1669073236,0.0,0.0,0.0,-0.1484955146057112,1.8155341817883799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007597813496254812,0.7441943687307454
AGG,2019,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6816385641211364,0.44530192974087707,0.0,0.0,0.0,0.5463509927101445,0.0,91869210508,0.0,0.0,0.0,-7.204213524949242,1.929940634811784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00917965064085297,0.6521099391510521
