ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VFC,2016,4,0.9049493227,415753062600,33801062,68.3582679945,0.3832306735,109.8998686503,88.41042911610292,13591.9213282941,10.6184246565,0.07031055745791875,0.009914158386770391,0.0128853754,0.0,0.0066798929,0.015477180125019351,60831321673.0,4665195288,1.3756781096,0.1189717051,1.3538854339,-0.9424301124287251,2.0390812689178675,1.184545409,3.5050787441,95.20856130389157,6.4556402994,58.1259620274,159.79016363069158,56.5397052918,0.8878117294000001,1.0390812689,0.751462223099168,1.4482166374323528
VFC,2016,3,0.9044341219,415753062600,33801062,33.4071393458,0.3909439942,14.5136249865,-59.06597337089586,13599.6638137647,15.7774508812,0.050238005990351844,-0.007433948491557719,0.026270711,0.0,0.0140704087,0.007148219327471059,37562610014.0,1919755996,1.4327311717,0.1815747685,1.39033186,-0.5283791914515551,1.9552121930588162,1.2022846769,3.848378982,89.89241277163458,6.1816416647,56.9662258662,153.04028030253457,59.0458036548,0.806485993,0.9552121931,0.7292001476872294,1.4315545142235293
VFC,2016,2,0.8785812317,405612744000,33801062,20.8119783952,0.3697862184,7.8827755436,167.92824293508883,13658.3841852059,10.0943760249,0.06662513361961885,0.02053435369049804,0.0,0.0,0.0,0.015230124462294796,0.0,4209945792,0.0,0.0,0.0,-2.0080511505617293,1.8528899795160916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5107664395254606,1.4366884361470589
VFC,2016,1,0.884672787,405612744000,33801062,23.6039259727,0.3535500025,6.8828727904,118.73877767509198,13564.3372065882,6.5239411142,0.07714862010653056,0.016831387278371555,0.0369976913,0.0,0.0205882336,0.031913612408889756,69780544930.0,7609900403,1.5541487601,0.2574404506,1.5039323232,-4.1473891156851,1.8283667020917822,1.3744480977,4.5947418762,86.84532687571311,8.7482688187,50.6751388809,146.26873457531312,41.7225404893,0.3925661879,0.7469779307,0.5244348689581438,1.3564337206588235
VFC,2015,4,0.9147502462,415753062600,33801062,29.1187538782,0.3518048846,6.2137506439,140.60419264341456,13446.2931834706,8.5895507005,0.07627104205831431,0.01697227003496317,0.0,0.0,0.0,0.02180357916271342,0.0,6105433070,0.0,0.0,0.0,-3.17539117952101,1.827627718855204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5649215482949179,1.348843258085294
VFC,2015,3,0.9064586322,408992850200,33801062,5.8882155614,0.3438987308,6.6326678026,149.3518665774466,13348.6510798824,3.1083142707,0.06710537129350645,0.016716659700155078,0.0,0.0,0.0,0.02846380291094135,0.0,8595762794,0.0,0.0,0.0,-5.850086226225903,1.8354969787182553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526209920456103,1.3348651079882352
VFC,2015,2,0.7878684567,351531044800,33801062,4.8189284482,0.2971590962,5.9731820575,99.72342765443287,13200.1730886471,2.5068953351,0.0757309919057466,0.010314595963967986,0.0,0.0,0.0,0.0418163042583172,0.0,13665356608,0.0,0.0,0.0,-8.349084239853275,1.7021716711107293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5100155546445918,1.4244524021205882
VFC,2015,1,0.6487690305,287579435496,33801062,3.745612356,0.2445552706,7.95423358,77.60221655165746,13114.0661773529,2.6711945389,0.056843397133678385,0.009579862226408945,0.0,0.0,0.0,0.022896913016220106,0.0,6269344614,0.0,0.0,0.0,-3.734447448129038,1.8170857167724315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6798774888248164,1.311406617735294
VFC,2014,4,0.6136227342,270408496000,33801062,3.5452426572,0.2374972457,5.0078819832,1728.3886654508074,13037.3266073235,2.1917501554,0.05881380818074859,0.20377804802954855,0.1650683695,0.0,0.1040681737,0.01656469716705154,143410687370.0,4748952853,1.615807114,0.2783715118,1.5609516573,-2.0958374139128,1.7699771423277824,1.5533924147,4.3786848795,66.18291005579108,3.4835141675,38.2552311836,107.92165540689109,104.7792494723,0.3804571484,0.7019052421,0.7026838290454679,1.3030247135676472
VFC,2014,3,0.8520703557,385332106800,33801062,16.7988510213,0.3498227993,19.2685130309,252.56179829497665,13379.1768753597,7.4573743222,0.05881646153688743,0.028872046921089526,0.0492759267,22.4111730599,0.0308109217,0.025517629521240325,60392321482.0,7545026332,1.5331159068,0.344862596,1.4403663545,-3.567735289200384,1.6741965265124559,1.4794899408,3.9140534856,55.304471196505446,4.5022559746,44.1783424437,103.98506961480544,81.0704682391,0.4530549713,0.6108655262,0.7011801206954584,1.3300893737441177
VFC,2014,2,0.7541692953,334630513800,33801062,18.7740660842,0.331416199,24.6236588512,213.03128268573337,13127.0260687075,7.2712125923,0.07653580376648073,0.022519687210706036,0.0377664522,19.4623344994,0.0248709964,0.04379204066925826,52281815910.0,14002531467,1.2701265974,0.2689905283,1.2171856286,-7.595472538440219,1.7947193569007434,1.408813983,3.7503990577,58.37800883500914,4.0723275702,46.632778015,109.08311442020914,89.6293320481,0.3668347767,0.727999065,0.6944162729902094,1.305021829482353
VFC,2014,1,0.8611045809,415753062600,33801062,22.0694660246,0.4762225762,50.4312213732,55.78485267711411,14283.9792884318,10.9555193316,0.05545693684105836,0.007973711051874029,0.0392721499,24.1804761962,0.0278755168,0.02170748097527836,41769082706.0,5133287298,1.626066047,0.3318313926,1.5555498197,-3.231494875261874,1.5347270287824453,1.2917564299,3.3595431019,60.26824476331438,4.0765048148,46.7974376346,111.14218721271438,89.5374877696,0.2599129029,0.4726606612,0.6042427565275293,1.4200402045147058
VFC,2013,4,0.7062912271,341390726200,33801062,14.6086410945,0.4363324827,0.0,157.2776310105286,14300.0501945176,8.328382481,0.052723280091526936,0.02129855458165335,0.0491910733,0.0,0.0358347288,-0.0315125870166534,37191077340.0,-7865588671,2.0390763583,0.6351543636,1.9896356672,6.524787287924168,1.4143401776850884,1.1996988833,3.2363173431,59.139646309107235,3.4143692188,44.9805279207,107.53454344860722,106.9011511669,0.1240338101,0.3586568098,0.4318644374999723,1.421637891847059
VFC,2013,3,0.3959552966,189285947200,33801062,47.401602894,0.2730272986,54.3857571923,101.25871530308723,14143.0107066458,5.0169945039,0.0637015872915371,0.016788311331631892,0.0084917964,0.0,0.00640275,0.01951609657418923,31842232379.0,3978768792,2.261526933,0.6837415376,2.1979904199,-3.8252912336573215,1.3510261461905455,1.1107679455,2.5582310195,60.55879387165987,6.5545241623,47.0027433325,114.11606136645987,55.6867273597,0.0996163403,0.3121961071,0.5612364682890757,1.4060258287117646
VFC,2013,2,0.2578797816,121683823200,33801062,73.669642532,0.1994796411,-13.4469206168,243.04089318258698,13959.9932077353,3.7363549179,0.07390609696536851,0.044872672602511925,0.0034879507,0.0,0.0026707707,0.015128526115431435,27174407355.0,2769646747,2.3401948204,0.6598288768,2.2740938005,-2.6713158715569443,1.333413928374373,0.9842885639,2.2090288962,62.46483499543719,9.6288502184,47.595974998,119.6896602118372,37.9069142961,0.1021457499,0.2986798724,0.570272951422393,1.3959993207735295
VFC,2013,1,0.3872039958,179145628600,33801062,-31.2115829017,0.3231525372,29.486122823,1.2077726433565903,13687.8752729412,7.5247333773,0.06715330885745101,0.0002798799714587962,-0.0120219476,0.0,-0.009315463,0.0030071611014009926,18800345749.0,438632097,2.43362578,0.8482496754,2.3320041918,-0.35356326985997644,1.3006887641082265,0.8966883077,1.979742304,62.101758789173154,10.6638624022,46.7375957887,119.50321698007315,34.2277484678,0.10504266479999999,0.2697886005,0.5802296108899927,1.3687875272941177
