ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VCX,2022,1,0.8999788777,177751000000.0,26530000.0,8.2436881974,0.2207137921,3.1446287723,-155.82236769694686,7444.619163513,4.9271350106,0.027512990294993656,-0.02732282749497348,0.1108694407,0.0985040789,0.0329562507,0.010347560440481834,103203905971.0,1565594838,0.4024713921,0.0022903507,0.2900548708,-0.28140005309969646,3.4792753828056,1.2309201541,1.9162895674,23.13046871441943,23.651141748,38.7761865399,85.55779700231943,15.432658765,1.7249861603,2.4792753828,2.0354357653703006,0.7444619163513004
VCX,2021,4,1.0932259614,220437770000.0,26530000.0,8.0518473452,0.2672907487,3.9372106551,529.3829751225028,7600.44153121,4.9688337099,0.11706823143748611,0.056625738926779585,0.1456618019,0.1147678057,0.0425433779,0.09513597505824128,112279108118.0,23595985015,0.390386742,0.0007808059,0.2900377786,-4.067649521225849,3.159460164600953,1.2815736658,1.9125792599,30.279645341982643,17.4415092311,39.4127579498,87.13391252288264,20.9270880841,1.7021259394000001,2.1857953624,2.0328623526948824,0.7683539037881644
VCX,2021,3,1.2068509462,229060020000.0,26530000.0,8.639995166,0.2737443663,6.4016845259,120.82783969091595,7154.1560514512,5.923221346,0.07120460139855664,0.015122845202855843,0.1447786617,0.1091649103,0.0407054641,0.0461206481592196,95643642917.0,9776111720,0.3362117751,0.0006068532,0.2425059603,-1.6216866570088422,3.416868233612313,1.2847570823,1.8977285234,26.628249331563307,21.5255878435,37.6474792183,85.8013163933633,16.9565636328,1.8126840561,2.4168682336,2.244604985174864,0.7154156051451187
VCX,2021,2,1.3794322841,257394060000.0,26530000.0,9.2824582814,0.2966139504,7.8933067922,318.3545678477196,7033.3282117603,6.8216066912,0.1132302873889203,0.04352385795015348,0.1563422156,0.1179091301,0.0420714856,0.08865987175380592,87262136420.0,17204737475,0.3189774482,0.0011252023,0.1814621798,-2.8050337873659865,3.4121925216565177,1.3166164612,1.9313329074,32.04184352555737,23.404424985,44.2806669995,99.72693551005736,15.5953414892,1.9864255879000001,2.4159307583,2.3484176967928616,0.7040211766453072
VCX,2021,1,1.1455167501,204281000000.0,26530000.0,7.3040233353,0.221617532,5.948784627,153.35276750848095,6721.8571872974,6.2384860651,0.07810307442483222,0.023838621159965174,0.16356322169303894,0.12088726460933685,0.04144258797168732,0.06236192447253273,88907169792.0,10643077999,0.3777097761631012,0.0006381883285939693,0.2734891176223755,-1.8436146759848728,3.769372310660011,1.3658559322357178,2.0143637657165527,36.00425544764749,24.91071128845215,47.587425231933594,108.50239196803324,14.652331352233887,2.1475838273763657,2.7693722248077393,2.5291814131905213,0.6721857187297399
VCX,2020,4,1.2179332577,212240000000.0,26530000.0,10.4310862874,0.225712736,5.6164772203,413.65448300037696,6568.5044310969,4.7822561759,0.13286079758783936,0.042196140926708293,0.1239990247,0.1151635741,0.0316970532,0.07815438840589851,111127428422.0,20326173117,0.3542188023,0.0013692239,0.290294016,-3.1377712236258364,3.6405739483399175,1.4648473225,1.9926729551,25.98267531403824,17.2115894977,33.74670388,76.94096869173823,21.206641028,2.2438594187,2.6992865582,2.5205435247260803,0.6699868444967961
VCX,2020,3,1.0181008853,169792000000.0,26530000.0,12.4710468051,0.1838197734,12.4022791641,166.71898914436488,6286.2139619676,6.3127806779,0.09372226460392653,0.0182036173482616,0.085913844,0.1078464589,0.0197320649,0.057958755475161085,77460608222.0,14082626857,0.3950393214,0.0012671853,0.2503120401,-1.7471789008951315,4.075513230856176,1.3386998592,1.9360862555,37.38620535360619,32.0693261531,49.1167328721,118.5722643788062,11.3815924369,2.2669574717,3.0755132309,2.7555940141772544,0.6286213961967584
VCX,2020,2,0.8562140767,137956000000.0,26530000.0,11.6805498687,0.1490755655,6.7658743981,320.48725974368637,6073.2474992084,5.6984245417,0.11898738843300248,0.034277115970695375,0.0767096683,0.0959208826,0.0169938025,0.07617492705863275,89417535556.0,18895387076,0.3973518062,0.0027980912,0.2293339672,-2.1776523698213075,4.347527819897587,1.3315190611,1.8936033904,31.944579667235903,34.3024141425,41.8018376488,108.0488314585359,10.6406504943,2.6765546551000003,3.3475278199,2.9281238643729304,0.6073247499208443
VCX,2020,1,0.5562547137,84896000000.0,26530000.0,8.4324774985,0.098410397,1.4928876073,-48.80585179042593,5752.7602394648,5.4069074864,0.0566598878172535,-0.006843516163055913,0.0670199962,0.0909096405,0.0143622218,0.037011052903529906,85842047980.0,7002631768,0.3691761979,0.0030090031,0.1783525403,-0.8827552245816762,4.703295973048299,1.2306536255,1.7241546957,27.174659485570704,37.6179783942,36.0603518484,100.85298972817071,9.702807423,2.4952843704,3.703295973,3.1669687708243996,0.5752760239464757
VCX,2019,4,0.5815671057,89512220000.0,26530000.0,12.0107719754,0.104450995,0.7919466095,74.78827904259329,5801.5660912552,5.2154995318,0.11407256574546296,0.008149920492334005,0.0496218157,0.0917873772,0.0109496712,0.051295036928379924,99324196730.0,12487996393,0.2195993275,0.001559332,0.1135422206,-1.3372676263344325,4.316124513778459,1.2590976683,1.6570345186,22.63877791847962,28.0829055815,26.9747201461,77.69640364607962,12.9972306085,2.4994477269,3.1528433689,3.21882127867015,0.5780955565623822
VCX,2019,3,0.3923642582,58366000000.0,26530000.0,11.1965430683,0.0652135669,0.9842382663,98.71483415001885,5607.0346731248,5.5548245691,0.11880505957879674,0.010702545843810413,0.0360409151,0.0871524748,0.0072191518,0.052474658420179135,87649767419.0,12840507642,0.3770209509,0.0020632008,0.1758328351,-1.3390588336196567,4.7040247738970615,1.239459019,1.70989735,21.33083094396419,34.6765170162,22.9595313638,78.96687932396419,10.5258552879,3.9083912382,3.7040247739,3.401654917584763,0.5607034673124764
VCX,2019,2,0.3449327664,50407000000.0,26530000.0,9.4195477932,0.0590169359,0.9582880376,254.78788997361477,5508.3198389747,6.3524539621,0.1307446981005688,0.036475698834150055,0.0374992327,0.0903288306,0.006852272,0.08722878643143457,76835979667.0,16164870932,0.3272599856,0.0006767028,0.1555816223,-1.7418559882679454,4.957215771927317,1.0936742546,1.5992847311,23.76686672039752,36.4220515919,20.6157931892,80.80471150149752,10.0214014326,3.4836683231,3.9572157719,3.5471030547085607,0.5508319838974746
VCX,2019,1,0.2855222,39795000000.0,26530000.0,8.9381426094,0.0446671739,0.9247485054,-267.1196425932906,5253.5319490011,6.7630415219,0.07042265772511894,-0.03862634923330238,0.0316352316,0.088586963,0.0053597094,0.026982329013860103,76958777737.0,4950383515,0.3475031855,0.0008551915,0.2045330302,-0.42514544021967066,5.14116872197673,1.0725067745,1.6356015636,24.84667805928503,31.8572779448,17.5726746199,74.27663062398503,11.4573505192,4.542375865,4.141168722,3.8077162905954074,0.5253531949001131
VCX,2018,4,0.2898208614,42448000000.0,26530000.0,6.6165956271,0.0507773478,0.5427651502,110.10613720316623,5520.6515915944,5.3568065978,0.20093101702662688,0.010376405120041862,0.0447829047,0.0907320786,0.0079463478,0.05834953525956012,105363350029.0,16426281411,0.3699429005,0.000540798,0.2151945654,1.389941140203906,5.181652064550372,1.0354571953,1.4878100974,25.83260317089443,40.2453286282,21.7173325083,87.79526430739443,9.0693755634,4.3635621666,3.9300574937,3.733041484232601,0.5438464224651338
VCX,2018,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12505761535979365,0.013528947831016542,0.0,0.0,0.0,0.07470489822950012,0.0,15225766439,0.0,0.0,0.0,-1.2683727804928246,6.631587877060666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8897893372027554,0.5315665226196759
VCX,2018,2,0.3453746667,47754000000.0,26530000.0,4.42018186,0.0732690159,1.63092472,220.89979468526198,5211.7314139842,6.7244097459,0.11142045624934101,0.02638333904798556,0.0,0.0,0.0,0.082649323758421,0.0,18358707739,0.0,0.0,0.0,-1.436937065821275,6.678173862702093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.057016015836784,0.5211731413984169
VCX,2018,1,0.3606613361,47754000000.0,26530000.0,2.3531088128,0.0777120223,2.0495298448,-288.0037740294007,4990.8316192989,6.3796629713,0.058134144767517285,-0.0594572137741482,0.1582285929,0.10705529,0.0225623377,0.03856254821130196,95845718083.0,4955604051,0.6151413015,0.0010472461,0.4736973721,-0.39472260094221784,7.300535085198593,0.6831843274,1.0397709043,43.412425120159554,50.91838945,28.1669696496,122.49778421975955,7.1683335617,6.1376420162,6.3005350852,4.325594168347603,0.4990831619298907
VCX,2017,4,0.2841535847,39795000000.0,26530000.0,2.3376459426,0.0664831962,0.5673033376,666.2256056916698,5278.8353933283,4.8257450851,0.1951840008013142,0.09857759070714982,0.1294213779,0.1047736829,0.0196476994,0.1791818712950978,117861582058.0,32127315531,0.5599718496,0.0013309272,0.3752908688,-2.3791458570140565,6.372154140335349,0.6908417091,0.9837093604,41.82338106599667,54.5555296969,29.1473908188,125.52630158169669,6.6904308698,5.755938416699999,5.3735826824,4.17219915447576,0.5282018743045609
VCX,2017,3,0.4282663781,50407000000.0,26530000.0,1.1822124229,0.0829407889,1.3929409963,-191.89856245759518,4436.4911588014,7.0672196979,0.09138012876430807,-0.04178948392209512,0.3679240164,0.0979157909,0.0497206821,0.067664251575696,90535226974.0,8243302667,0.6156492243,0.0010223952,0.4660047327,-0.6127132336801288,7.470149045253432,0.7087032674,0.9891537358,44.14044760109054,41.8220311629,26.6655399597,112.62801872369053,8.727457511,8.0983340507,6.4701490453,5.07261625175058,0.44364911588013567
VCX,2017,2,0.4977973202,61125120000.0,26530000.0,1.1330662069,0.0954389079,1.1322743128,578.6222319261213,4628.389721259,5.4887151637,0.17114873330253874,0.08303827864480345,0.4754507852,0.1151412404,0.0620607306,0.15829077539562647,118818590675.0,29262379266,0.5203231509,0.0020337614,0.379945617,-2.068316143282614,6.99590034140197,0.7367950679,0.9998014455,35.61771488255379,45.5497977565,25.9791493167,107.1466619557538,8.013207917,7.3160278007,5.9959003414,4.964009434903929,0.4628389721258952
VCX,2017,1,0.5679338397,61019000000.0,26530000.0,2.0568149201,0.0955445651,2.7551533793,-587.3967370147003,4049.7674893328,6.2150442447,0.012430249117109708,-0.13840459512943334,0.2740953204,0.0941694484,0.0336393951,-0.014642752690653925,109317244548.0,-1648697570,0.5506687029,0.0022786793,0.393994247,0.11773801271185683,7.975918462619481,0.7241647884,0.95729672,30.087529757739723,47.0200889988,26.6293723061,103.73699106263972,7.7626394967,9.1465232661,6.9759184626,5.765214143202097,0.40497674893328306
VCX,2016,4,1.0566802815,129997000000.0,26530000.0,5.4357702048,0.1957671649,2.1711654009,1807.8292462118357,4637.1642263475,5.4624752398,0.20949082009161932,0.2544917613181014,0.2151891747,0.0,0.0277144927,0.1773399760519812,138153191552.0,33421626073,0.5194485542,0.0021627832,0.3483092268,-2.304129969390798,7.22184809878779,0.769534634,1.009301477,36.6339499910371,42.660504166,41.1778964516,120.4723506086371,8.5559232629,8.0379450527,5.8301647758,5.463140174264324,0.43580482401809273
VCX,2016,3,0.6991028341,74284000000.0,26530000.0,2.8090337888,0.1058551567,2.2809948755,234.36571217489634,4005.1332411609,5.5793271254,0.16707597008415517,0.04023294300742475,0.25763295,0.0,0.02944906,0.13754302021005352,136722810729.0,21256319973,0.4175687501,0.0008207476,0.1702187057,-1.383137356592188,8.574220385321707,0.7814773244,1.012343522,22.755800694375186,46.7345027516,39.1166609739,108.60696441987518,7.8100756082,10.5831694177,7.5742203853,6.497455810095361,0.40711000096871464
VCX,2016,2,0.6903063327,68978000000.0,26530000.0,8.5341073255,0.1002628618,1.9851555389,-336.5644038823973,3766.4437898228,6.290806893,0.11728588252727354,-0.048780439955592475,0.0,0.0,0.0,0.08415857474207618,0.0,15404871879,0.0,0.0,0.0,-0.9794790897327156,8.928903601341997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.025353631070125,0.38399884409347906
VCX,2016,1,0.6854017361,68978000000.0,26530000.0,4.7981718109,0.1055927768,2.5387167495,52.47869325292122,3793.3957019224,5.9207144768,0.12811396292199265,0.009244558960550894,0.160776593,0.0,0.0164621058,0.10714620450517842,124050912018.0,16136556282,0.5432219353,0.0025204809,0.33923724,-1.100465773881479,8.648529620211233,0.7480437048,0.9482825717,26.048562603597762,46.2456385132,45.7432925755,118.03749369229777,7.8926361866,10.898508424,7.6485296202,6.670313493429281,0.3793395701922352
VCX,2015,4,0.695016755,68978000000.0,26530000.0,6.0335016849,0.1094687631,-6.760235712,1046.5040211835658,3740.9170086694,6.8564800195,0.2176992118202755,0.13000484582160002,0.0,0.0,0.0,0.2018532738449718,0.0,43107655994,0.0,0.0,0.0,-3.0478820928701675,8.853193985981813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.836094240201626,0.37715490574067095
VCX,2015,3,0.9892486316,71631000000.0,26530000.0,-17.5724036157,0.1165164163,5.9643405661,-457.75844387485864,2729.3441848473,8.7709272452,0.09746494261876809,-0.08627484679056129,0.0,0.0,0.0,0.07493792980894294,0.0,10548509752,0.0,0.0,0.0,-0.8698448274028071,11.883866785479075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.586438777138344,0.27293441848473426
VCX,2015,2,0.7216585941,61019000000.0,26530000.0,6.2868154911,0.0989037458,-7.8967208933,-99.35121922352054,3187.1026253298,8.5769016687,0.1373007671940872,-0.01777099747884443,0.1141430389,0.0,0.0107022318,0.11393251519598313,85122636843.0,16898428981,0.3862551522,0.0015144652,0.1570122514,-1.3577735825917487,10.364534871820503,0.690370874,0.8390567266,25.597809814475323,46.7568108402,38.1117953983,110.46641605297532,7.8063493519,13.3288786199,9.3645348718,8.350099677214336,0.3187102625329815
VCX,2015,1,0.7911262787,68978000000.0,26530000.0,2.8397337492,0.1103898863,1.6961810495,-23.535962005277046,3286.4538445533,7.1963960794,0.1619639819542173,-0.0048983196289797935,0.0,0.0,0.0,0.13828157342751574,0.0,17627324364,0.0,0.0,0.0,-1.47740002782944,10.175120854938237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.475574567581726,0.3286453844553336
VCX,2014,4,1.2688860828,111426000000.0,26530000.0,4.203219734,0.1669531776,1.2462882634,422.47723479080287,3309.9898065586,5.8971600759,0.1827722853141778,0.056546373360773554,0.3647506478,0.0,0.0274943121,0.1603023186191862,130110384989.0,31774272046,0.376059436,0.032109195,0.1921429616,-2.3699937971891916,10.194494912793333,0.715250997,0.8813810551,33.70267417507577,35.3046653395,59.4264923299,128.43383184447578,10.3385769696,12.7507177628,9.1476043485,8.340622805854512,0.3312092987222013
VCX,2014,3,0.7504177479,63672000000.0,26530000.0,156.7162460035,0.1011704437,1.4210515881,60.91137338861666,3198.2186011308,6.2587824006,0.14264439660369266,0.011304904183322874,0.0074042886,3.39584,0.0003982399,0.11845430793497808,120314991311.0,16932442744,0.2896027694,0.001976227,0.1429961049,-1.3123348837209965,12.115428989432512,0.6364068491,0.7803708424,39.62713812284302,26.1045451617,88.4746369466,154.20632023114302,13.9822394045,14.5867994109,11.1154289894,10.103038982288203,0.284767205005654
VCX,2014,2,0.9535521984,61440000000.0,25600000.0,156.0078120911,0.0976239486,1.4146277415,450.0152575,2516.9046895312,6.3236192505,0.17190970339474101,0.07374266473793144,0.0074042886,3.2768,0.0003982399,0.15051082344328312,120314991311.0,23513436632,0.2548738466,0.0031382401,0.1535272037,-1.678583656062075,14.284077748450136,0.6364068491,0.7803708424,39.62713812284302,26.1045451617,88.4746369466,154.20632023114302,13.9822394045,17.2754671748,13.2840777484,11.970752783436886,0.242867546370147
VCX,2014,1,0.0,0.0,25600000.0,260.013020152,0.0,0.0,2.0933265234375,2066.8894320312,6.0699447412,0.12172623136836232,0.0003151842730639602,0.0074042886,0.0,0.0003982399,0.10176024546590763,120314991311.0,17301770552,0.2329013304,0.0033875084,0.1579223144,-1.1940987929224227,17.494922196459125,0.6364068491,0.7803708424,39.62713812284302,26.1045451617,88.4746369466,154.20632023114302,13.9822394045,21.6025565955,16.4949221964,14.573004928326261,0.1994435335846212
VCX,2013,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.5915964453,12.6646343057,0.1334863339361679,-0.07214663207223365,-1.121204871,0.0,-0.0734680451,0.11316214419927287,60988856662.0,15741868630,0.1868776616,0.0059550925,0.1283342235,-0.8765109877628339,27.93030308281154,0.476601005,0.5699341142,53.958851338167584,34.1306357801,93.4806116507,181.57009876896757,10.6942045366,22.0497037815,17.7356208901,22.921461691064774,0.13326778464756878
VCX,2013,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.5915964453,12.6646343057,0.12310346059001559,-0.05490891773793542,-1.121204871,0.0,-0.0734680451,0.1076047381898175,60988856662.0,13860467701,0.1868776616,0.0059550925,0.1283342235,-0.7775655949167559,22.04683400809735,0.476601005,0.5699341142,53.958851338167584,34.1306357801,93.4806116507,181.57009876896757,10.6942045366,22.0497037815,17.7356208901,18.07946707269946,0.17109303892574443
