ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
APC,2021,4,0.7833452781,497625625000,19905025,-311.9381408372,3.871241742,-15.7437804984,-212.32430439047425,31914.4069660299,15.0963589973,0.29752144606464487,-0.12075444236936257,-0.0025017967,0.0125435536,-0.0015857978,-0.04255077551864358,53606465187.0,-1489247228,5.0863396765,0.4389858819,5.0848673279,0.22505706929731736,1.573929669012562,0.1277809133,0.2997222803,69.19699378421258,0.2306801495,43.2454476461,112.67312157981257,1582.2774555845,1.0357290779000001,0.573929669,1.0921280866459961,3.1571223989141908
APC,2021,3,0.8326399525,532459418750,19905025,70.6917870048,4.0086224983,-15.2395267677,-316.8293180239663,32126.7312704204,17.0857434823,0.16113588509375584,-0.2373982062148086,0.0116999506,0.020483629,0.0074499099,-0.05256199850743363,49403541477.0,-1396312180,3.5912807197,0.4316442692,3.5871985822,0.2110125983074438,1.5688324819594395,0.1313786577,0.3069708088,64.51388778273592,0.4164598072,44.9845243324,109.91487192233592,876.4351172834,1.0048053002000001,0.568832482,1.102576094252742,3.1781265121329807
APC,2021,2,0.7058411464,455825072500,19905025,16.7587015277,3.1938839627,21.9868544774,-52.599426426241614,32443.5605884444,12.353791974,0.35779030780922,-0.029384481397988563,0.0423251821,0.035915405,0.0268746557,0.09681266689537227,57782550165.0,3449513820,3.763040598,1.3608367521,3.762697876,-0.5328795647904031,1.5632090076476197,0.1410146201,0.4790454181,65.98454999272958,0.2932742003,57.0040438035,123.28186799652958,1244.5690745438,0.9949928204999999,0.5632090076,1.0845173138438402,3.2094687500593273
APC,2021,1,0.6308098459,410043515000,19905025,9.7713132773,2.916409026,3.1110473496,501.6089538194501,32656.433844067,11.2445331745,0.5709362820365773,0.3184959526743666,0.065922777,0.046589962,0.0416437748,0.37086634417598413,59265007281.0,11626299673,6.4982431607,2.5031951076,6.4959491878,-13.531766715673305,1.5670862799282883,0.139525823,0.8533416618,69.5065934648008,0.3898350039,74.770077767,144.6665062357008,936.2935507934,1.0355786468,0.5670862799,0.2483077724929185,3.230527168106386
APC,2020,4,0.7277290447,465777585000,19905025,10.3311018651,3.2806377801,19.7806398614,246.22301303314114,32154.8248902476,11.4575444001,0.42453329778291016,0.12476124378836055,0.0736014731,0.0510560409,0.0447750375,0.16072239032494826,64024661565.0,6313759804,5.7338343519,2.2050437274,5.7326634194,-2.4776567708070223,1.5829225102671733,0.1394854671,1.131857596,69.50210107207947,0.433759564,122.0711502951,192.00701093117948,841.4800048709,1.0517334702,0.5812957973,0.2562897841686222,3.1796808620823755
APC,2020,3,0.846495271,537435675000,19905025,9.0959697705,3.7493148009,3.497086878,671.2217735973705,31896.2207165778,10.3856240004,0.6243937916848833,0.3665017462121407,0.0926030093,0.0639686327,0.0568819346,0.38109108520317064,77532509607.0,13892535164,5.5852179828,1.9135889651,5.5824751159,0.0,1.5867503379413372,0.1426751377,1.1330399771,76.36071648731404,0.6918709379,143.898467688,220.95105511321407,527.5550395166,1.0602605828,0.5867503379,0.2613615564427252,3.155323330062354
APC,2020,2,0.6709367721,417010273750,19905025,5.7868945629,2.854968217,2.7708322706,689.1582690802951,31224.9989429805,8.1551304116,0.6276297953950057,0.40934378264532195,0.1123394564,0.0743954882,0.0648134517,0.42174392156206203,84129120403.0,14133259479,5.6059449684,1.9952563205,5.6044020487,-10.40226808278742,1.5959590961074874,0.1521926357,1.3574688101,75.41706233642992,0.9731886687,196.1178260592,272.50807706432994,375.0557437839,1.0830522566,0.5959590961,0.2698694165649352,3.0889229329527104
APC,2020,1,0.6377785857,390138490000,19905025,4.8058836216,2.6093684882,9.3027042568,670.641914993827,30731.668389163,7.8903444007,0.6891407329827757,0.40788125688403204,0.1262148759,0.0779248327,0.0711909405,0.46686028908188426,86913298893.0,15279410762,4.7265671441,0.9108760014,4.7236033874,0.0,1.6236937096004818,0.1724483189,1.6801459428,74.23992268345125,1.0335014075,234.5168871152,309.7903112061513,353.1683627743,1.100438321,0.6236937096,0.13972613503034365,3.040120367290638
APC,2019,4,0.479009548,286632360000,19905025,5.1767728869,1.9998966883,6.8426183655,840.0092706741137,30062.0312455774,7.7662496325,0.6528030871044116,0.41134377133634537,0.1192953271,0.0727423793,0.0802525255,0.46345268011382323,84157941388.0,18838541621,2.7918244461,2.1677293266,2.7907919056,0.0,1.7091235111707672,0.2055014543,1.5448268804,75.91804459350168,0.707495887,133.8586752012,210.48421568170164,515.9040592548,1.1736374095,0.710667798,0.1447482279149607,2.9837373558990317
APC,2019,3,1.0416335454,397105248750,19905025,4.7929506432,2.7785644684,5.6405257873,925.2210558891536,19152.6089847664,8.9420253313,0.7265417653165412,0.4700853664077186,0.1572676463,0.0921963086,0.1026838668,0.5877924062644793,85446466747.0,23027960416,0.9422565453,0.1750071531,0.9406552182,0.0,2.171002270229199,0.2604553263,1.5170603631,74.41568738401104,0.9231125449,159.4856193933,234.82441932221104,395.4014079902,1.833033845,1.1710022702,0.2368504369068768,1.894665656416963
APC,2019,2,0.787333094,285657526000,11804030,4.6181326856,1.9030456111,3.6272509181,1121.4139575212873,30736.6731878011,5.2227325949,0.7088530002813116,0.35813756519591183,0.1791176507,0.1360713274,0.1426703517,0.4531657439551829,92220890858.0,16749562124,8.0861543371,0.3166482109,8.0847976735,0.0,1.7117228660933126,0.3462190346,1.5452541841,69.96981155777547,0.6020329861,122.6154507849,193.18729532877546,606.27907184,1.1628758664,0.7117228661,0.2571157022403364,1.8031384623630717
APC,2019,1,0.9116921716,318708810000,11804030,4.5739847378,2.0139914809,4.5318124218,813.9626220875413,29615.2592302798,2.8213172631,0.5976735079071672,0.362060987369773,0.2104971201,0.251205793,0.1932031128,0.4525056642051067,102775819503.0,12008176291,6.6487819885,1.1006253162,6.6451743862,0.0,1.0747112980070581,0.4387844227,1.5818724009,64.88719543921454,0.4829306043,77.4455713289,142.81569737241455,755.8021726781,0.0,0.074711298,0.27262500314285815,1.7373517512677426
APC,2018,4,1.0121072116,344087474500,11804030,4.6248487074,2.0741637101,3.8231723958,1277.7877399498307,28801.2966081923,2.9083696277,0.6652826583386316,0.37480775357217433,0.24363358,0.2762004913,0.2214217523,0.482967689694034,108036922854.0,19435625968,5.391378412,1.0646893521,5.3887940618,0.0,1.0913913983736592,0.4937132494,1.6033496526,56.207065286996176,0.4626492458,54.9635431563,111.63325768909618,788.9346049892,0.0,0.091939233,0.2885188819553717,1.6870846969755326
APC,2018,3,1.2861624439,423764677000,11804030,5.2513484862,2.4760251264,5.2979510404,2027.0489110922288,27912.4928340575,3.4461535637,0.763592219088501,0.5160640615469007,0.2706485509,0.3044341414,0.2467627406,0.6444624628824543,114298013806.0,29880546979,4.2776477237,0.7963191355,4.2759553487,0.0,1.1138698719239954,0.5233537942,1.6140208474,52.165305321696906,0.4087622612,78.9536004718,131.5276680546969,892.9395754666,0.0,0.1138698719,0.30965961200871134,1.637460537840443
APC,2018,2,1.4950487276,456815961000,11804030,5.9986438351,2.7536240819,6.7876577071,1784.1500255421242,25885.4439229653,4.0160477206,0.7295129797013856,0.4669335529795803,0.0,0.0,0.0,0.5873656374941877,0.0,26492023277,0.0,0.0,0.0,-4684.409706367057,1.0780922692749522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432444832232265,1.518545591048732
APC,2018,1,1.3312774441,371826945000,11804030,5.1619624894,2.3244436266,6.0636831635,1161.7025503154432,23661.4840425443,3.3172448364,0.7008434256781564,0.40117084730441244,0.2728001949,0.3162407944,0.2488646457,0.5093341933269606,103749080296.0,17409997728,4.8072039049,1.1546937008,4.8035921999,-265.6783795087809,1.0933436776956578,0.5526612697,1.4645881218,49.21517582185778,0.5739051185,58.8033208573,108.59240179765777,635.9936307396,0.0105124362,0.0933436777,0.38310793277926314,1.4135227840067748
APC,2017,4,1.4516124719,385991781000,11804030,5.9282810373,2.5081195853,41.2849505492,1863.4378064949005,22526.6733593724,3.3272110227,0.7158796887993263,0.4834610715855315,0.2714246158,0.3068004434,0.2429439126,0.5829462638788739,96999952183.0,26522363318,4.1270334347,0.5417718864,4.1257224707,-265.1488002341099,1.100720753475996,0.5638946192,1.3731012827,46.745338403873326,0.4079621075,55.0157786616,102.16907917297333,894.6909364516,0.022084027899999997,0.110830037,0.39636850294759507,1.3576783246986603
APC,2017,3,3.4556890984,868776608000,11804030,14.6682865979,6.0223863118,13.86753275,1642.1678244633401,21298.2122824532,8.9599556277,0.7243727651037811,0.47147238727582574,0.2500354718,0.2969618635,0.2268512002,0.5752960267890119,89902692667.0,23652821555,4.3950099216,3.2354357813,4.3916038055,-284.7624667860897,1.0915662623568771,0.5525249042,1.2811017016,49.730560453609854,0.5654691379,52.2281714253,102.52420101680985,645.4817345553,0.0257014448,0.0915662624,0.42940638126093084,1.2723423545932078
APC,2017,2,2.39842199,571315052000,11804030,11.3931784866,4.3325543232,12.4771381451,1435.0220980461756,20179.9350581511,6.6121795301,0.7238518408281017,0.43244170517160624,0.2228838175,0.2695202018,0.1992353051,0.5949786090853617,78986827106.0,23305728046,3.5631646444,2.5845094453,3.5593240993,-124.17705391835287,1.099256848147444,0.5239226614,1.1484157856,46.89783934412601,0.781013127,62.0688888829,109.747741354026,467.3416967986,0.0367915067,0.0992568481,0.45226096020444045,1.2055371477623693
APC,2017,1,1.577275548,353530698500,11804030,7.6834254002,2.9735076632,5.5107922277,902.5234283545535,18988.4386643539,4.9442421517,0.6160577433448979,0.3783850693907568,0.2152028905,0.2243645425,0.1887218163,0.479955626948272,64988099549.0,13513127839,2.5312064684,1.8269940159,2.5279895771,-73.77627505740824,1.1099768955881426,0.4874982163,1.0216719822,45.88624062171346,1.0764983615,60.1918036746,107.15454265781347,339.0622903575,0.050408868100000004,0.1099768956,0.4943983409318798,1.1343578719119625
APC,2016,4,1.4157477297,302773369500,11804030,7.4521331302,2.7417438879,8.1596827327,1037.9142710582742,18117.6345627433,4.9979855428,0.6064166528357922,0.3420502848450658,0.2028121849,0.0,0.1731244315,0.46651341751204084,58693400902.0,16709596806,1.7774694746,0.7128317356,1.7747013615,-96.73661884483721,1.109729124032796,0.462086697,0.9565182883,49.918411507405395,1.0375178431,50.9158469991,101.8717763496054,351.8011785669,0.050302749,0.125191019,0.5343980572149942,1.0967661080307802
APC,2016,3,1.087085367,222505965500,11804030,6.0744246338,2.0959146344,9.4664877683,872.6962423002991,17339.9445634089,4.1108673008,0.5932781950805903,0.35865717015181453,0.1848973135,0.0,0.155795496,0.47105622763642835,52851533461.0,13529652520,1.2707485087,0.6923201901,1.2641250386,-42.485225171541565,1.1603626282352133,0.4510931461,0.9197026749,43.916257965616744,1.5357681404,60.0055571169,105.45758322291675,237.6660840923,0.0940284568,0.1603626282,0.5700212715952794,1.0358778286992527
APC,2016,2,1.2194413861,237261003000,11804030,6.966955287,2.3216887069,16.7203388205,1086.077993617434,16482.9570567535,4.8384055383,0.5211739851275451,0.4893438337610791,0.1776104136,0.0,0.1478709501,0.3610480850395074,50830369443.0,9458935071,1.556728769,0.3488799571,1.5485956656,-25.161188178673942,1.1882551765548732,0.4431568906,0.8875458865,45.192620527853755,1.5677086954,49.4131228307,96.17345205395375,232.823866498,0.1285969638,0.1882551766,0.584941523608988,0.9846819119897006
APC,2016,1,1.0957785413,211292137000,11804030,7.5266405308,2.0446804886,13.2234628836,535.7562999246867,16335.4175361885,4.4748730686,0.4847408558919202,0.2699834154863905,0.1509393074,0.0,0.1248694156,0.3496848603060959,52264989304.0,8191007693,1.4385002334,0.5341839433,1.4325321004,-19.20647045380516,1.1767174575314765,0.4587046553,0.8891389245,47.36321454770167,1.4981673202,46.6110507967,95.47243266460167,243.6309984044,0.1294841924,0.1767174575,0.570779155105833,0.9758679900275304
APC,2015,4,1.0438723954,198565584000,11819380,7.3107429173,1.9493779706,12.7810513027,610.8537846316812,16093.9211291117,4.0466411772,0.5283340527657452,0.25954772086721706,0.0,0.0,0.0,0.3590261819523248,0.0,9987133740,0.0,0.0,0.0,-19.874143532298632,1.2246274043786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040369736379456,0.9456759487997726
APC,2015,3,1.1089411297,199747522000,11819380,7.8454686395,1.9409584942,6.0722687341,654.4661616768392,15239.7630022295,4.0337492695,0.5672129336512092,0.31249676096634094,0.0,0.0,0.0,0.4292821803994747,0.0,10626230531,0.0,0.0,0.0,-23.3980407113641,1.2167636533533293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422629362421529,0.9104142490716971
APC,2015,2,1.3823259392,238751476000,11819380,9.2792727869,2.320065202,19.1099213688,579.6697561124188,14613.0513988719,5.255163353,0.509503841300092,0.2505724205560653,0.0,0.0,0.0,0.3884202767095991,0.0,10620475529,0.0,0.0,0.0,-20.647563015723065,1.219116652481533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6843979603101595,0.8729748759218732
APC,2015,1,1.2849568507,221022406000,11819380,8.9452722573,2.2491007248,10.6412359572,471.190689951588,14553.0178623839,5.114650308,0.5095223710642868,0.25273713348587423,0.0,0.0,0.0,0.36320891817713985,0.0,8003479643,0.0,0.0,0.0,-12.822281488134111,1.242513627073168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7080088076563669,0.8693885086645334
APC,2014,4,1.1983418602,202166802000,11822620,7.7830524732,2.0684597019,5.5012372048,565.9454781596635,14269.7176546538,4.3371403141,0.532382831353638,0.23248562350566943,0.1519996883,0.0,0.112670625,0.34943561518633104,49716667740.0,10056790199,1.6156106785,0.7504180689,1.6032825146,-14.183907751434301,1.2928839523604991,0.4405060074,0.7327381033,54.67801599771052,2.684142422,46.0102921568,103.37245057651052,135.983842364,0.32965297530000004,0.2911025919,0.7343059699913401,0.8518176987778432
APC,2014,3,1.2547811012,216367200000,12020400,9.2794310544,2.1905148322,-142.7671188865,552.206908172773,14345.1315784001,5.3790761789,0.5245839701681341,0.2682035561591771,0.137473628,13.356,0.1012955561,0.364586909401231,46009811115.0,9023131661,1.7554042755,0.7664796667,1.7401539247,-10.321897974710499,1.3452658574469802,0.4445894067,0.7301485722,55.92603591032351,2.6070317207,45.1390844513,103.67215208232352,140.0059681275,0.503998787,0.3452658574,0.7775336360756714,0.8285221756493524
APC,2014,2,1.2013884835,201484800000,11448000,9.2115439028,2.0296388235,14.8741913983,453.8114886443047,14649.7159247904,4.9277860453,0.4977566872142453,0.22879465080521078,0.1344333566,12.4373333333,0.0975113597,0.34102413374177337,45722369066.0,7743625743,2.5331264096,1.2428968059,2.5050659247,-8.889419780731611,1.3257542672381912,0.442832567,0.7125142521,60.676940975385385,2.418345179,44.8726283628,107.96791451718539,150.9296535331,0.49088993880000004,0.3257542672,0.7955149399484811,0.8334906596038694
APC,2014,1,1.0387738547,169320880000,11440600,8.026588253,1.7128779944,28.0170421162,497.3772595842875,14247.5669095152,4.5180592954,0.5082763889779267,0.26389493415809134,0.1320240499,10.4519061728,0.0930725016,0.367044233272325,45261149710.0,7914474396,1.8813337642,0.5280303857,1.8647734366,-8.446599009422737,1.3460368779132499,0.4361400231,0.6905554466,66.11275116900232,2.1863280454,44.9205731138,113.21965232820233,166.9465845977,0.5098615436,0.3460368779,0.8415048722462809,0.8100865471057052
APC,2013,4,0.9884740424,155592160000,11440600,10.001318793,1.6973902497,3.8130279077,435.4311776480254,13758.5808182263,4.9785430984,0.48414669071216226,0.16741493821017947,0.1001300136,0.0,0.0660361928,0.2615362122848705,39944786248.0,7782263768,1.2803709611,0.3293468147,1.2667329023,-5.6383338003046655,1.4147157837159186,0.3890967422,0.6168454453,74.65100061945371,2.3330132876,46.2371944901,123.2212083971537,156.4500304991,0.5762649059,0.4122216306,0.8953197504960955,0.7822113610761083
APC,2013,3,0.972679045,157880280000,11440600,15.8539459056,1.8071514435,14.6857780481,523.7772207751342,14187.6193072916,5.7003630407,0.523436170611811,0.23736129637397219,0.0638224582,11.1971829787,0.0413217681,0.36021214189989026,36253933984.0,9093767595,2.089026643,0.6924921468,2.0750243193,-5.542752936282125,1.4310549969139208,0.3625114431,0.5790195626,101.94653704119234,2.216214693,79.3160501022,183.47880183639234,164.6952351428,0.7031950935,0.4310549969,0.8982756057380421,0.8066780531220623
APC,2013,2,0.8636213445,134999080000,11440600,13.3719617603,1.4927374756,17.1244963835,387.2861756376414,13663.395507949,5.2856544375,0.4761646216867591,0.19880227621122973,0.0656687862,9.5744028368,0.0407609817,0.36690491079367965,36668421878.0,8177357192,1.2455497208,0.2095190502,1.2298236364,-4.622478369635623,1.4848229074648713,0.3651374058,0.5856624717,103.82548263401118,2.5479142023,82.2942328135,188.6676296498112,143.2544312758,0.7554642645,0.4848229074,0.9506987095552911,0.7773742912705606
APC,2013,1,0.7603284238,115550060000,11440600,10.8842290704,1.2402939388,18.5384565755,-100.7538724367603,13283.733296471,4.8276412445,0.2842400743503773,-0.07106506460067573,0.0700827434,8.1950397163,0.0415407729,0.08010620630481013,37802767138.0,1299333268,0.8008041826,0.1167656314,0.7901918778,-0.7136783802047812,1.5478944945060107,0.3645420445,0.5890882215,105.82721728945089,3.1056685717,94.6288118543,203.56169771545086,117.5270289034,0.823549152,0.5478944945,1.0043250995368467,0.7557735374609961
