ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
KHB,2016,4,0.0590611457,17445299400.0,29075499.0,-320.2988185115,0.2589989344,-0.5554972938,4.306365919979568,10158.9631057419,28.4728678064,0.0,0.0,-0.0001843769,-0.0013026824,-0.0001527451,0.0,691642346.0,-243503231,1.5895180231,0.0029448313,1.2972032871,0.0,1.2181146806905523,0.1888968677,8.691143063,265.2887414188944,98.6617881124,260.9564485963,624.9069781275944,3.6995072457,0.0395947643,0.2184727645,0.02369425886368563,1.0195839289086663
KHB,2016,3,0.1471810029,43613248500.0,29075499.0,29.9152058808,0.3626138536,-1.535568931,11.528146223732909,10191.5326758267,13.6957174993,0.07502413655254603,0.04514647924202605,0.0049265412,0.0,0.0040242819,0.02949197405751611,3851399717.0,218960920,1.7998591524,0.0064623816,1.4540529768,0.0,1.2212267876512088,0.3319757622,15.5583282616,174.97484549876222,57.5895312616,165.9950765164,398.5594532767622,6.3379574725,0.0575194222,0.2212267877,0.025314363713104988,1.019153302634634
KHB,2016,2,0.1277013184,37798148700.0,29075499.0,22.9321356227,0.3174668872,-10.912927489,-4.217340551919676,10180.0045299995,10.775500867,0.0894266663823496,-0.006972664676447174,0.0,0.0,0.0,0.04044355362219948,0.0,711240334,0.0,0.0,0.0,-7.204695489216868,1.246217849512897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024521598971808868,1.0180004880122608
KHB,2016,1,0.1865630997,55243448100.0,29075499.0,27.5521000071,0.4771750974,-8.5899044532,23.385514724957943,10184.2218704064,12.8782487419,0.012401458098405914,0.016056816562076425,0.0067747452,0.0,0.0058166867,0.004816894400289297,4221683176.0,203977277,1.5195160187,0.0233974421,1.2781485359,0.0,1.2376855733711754,0.3367917886,13.7492123441,138.31231374638836,55.5042147472,126.7371768641,320.55370535768833,6.5760771801,0.0116827,0.2376855734,0.02595969255450548,1.0184222220674528
KHB,2015,4,0.5019271688,148285044900.0,29075499.0,88.8710226562,1.8672091494,2.283101695,19.44882404253836,10160.8367059496,37.5525320596,0.03424950533093264,0.010686049874792535,0.0,0.0,0.0,0.024825315873329375,0.0,1313705779,0.0,0.0,0.0,0.0,1.1916139408789261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028696532423332595,1.0158520252808043
KHB,2015,3,0.4099138053,133747295400.0,29075499.0,96.9071788298,2.4357069636,4.8426812224,17.98693625172177,11221.8713813475,63.1426999256,0.13387833459008536,0.08419538054991563,0.0,0.0,0.0,0.08380365630668038,0.0,520545954,0.0,0.0,0.0,0.0,1.1221035754853788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028984689665940665,1.0139071428765505
KHB,2015,2,0.2588831852,84318947100.0,29075499.0,67.1002398122,1.5608021949,42.8925729402,7.947297654289613,11201.9635341073,46.0984893039,0.05811545188042568,0.016163202778995585,0.0039598915,0.0,0.0036183621,0.03217067018231752,1875538019.0,459916873,2.872751241,0.0026008509,2.2987800172,-2.32942429015691,1.106952353673758,0.2022955027,4.6490940831,173.6886023256505,120.962916416,96.7370733753,391.38859211695046,3.0174537025,0.0075520367,0.1069523537,0.030493483148560274,1.0121084492513783
KHB,2015,1,0.2501526041,73556000000.0,26270000.0,37.7054313128,1.6289875941,-334.4022275256,10.445345527217357,11193.1675065093,51.2847741808,0.12349533365610965,0.045811848172696464,0.0,0.0,0.0,0.06257737315725329,0.0,374819692,0.0,0.0,0.0,0.0,1.0666552048824327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03322836564723337,1.0113137194859494
KHB,2014,4,0.3308675603,97199000000.0,26270000.0,60.2169931924,2.4615613777,12.6969174141,10.467326037304911,11182.7221609821,89.0152845969,0.011911633968337441,0.009677598269938312,0.0030675287,0.0,0.0028119315,-0.0025233548507155048,1120463763.0,-71697921,3.2043460222,0.003305486,2.1826292609,0.0,1.0859822583070244,0.1870880469,2.6268961011,118.31972351415519,158.4407262326,86.0959690255,362.85641877225515,2.3037006246,0.0089334479,0.0875124792,0.03393094282724823,1.0111987980464239
KHB,2014,3,0.3666793291,107707000000.0,26270000.0,-23.7595208932,8.5807972278,0.0,7.07395256947088,11181.4320425961,903.0903210604,0.08392850937590964,0.03490968128735798,-0.0195137906,23.0143162393,-0.0173846718,0.04363435713583269,121444090.0,232276308,4.4906964706,0.0018634378,4.3082226004,0.0,1.1683030802347378,0.1198879785,0.6675163387,145.86667665559537,157.6413225746,109.8751788843,413.38317811449537,2.3153827564,0.0213085187,0.1683030802,0.18946918039432434,0.32238903194404334
KHB,2014,2,0.3351135254,31350000000.0,6270000.0,-15.2080525771,2.7468234191,-255.4157196358,56.35700175438596,14920.3169098884,-351.0916852629,0.31150667930099113,0.06510214483575673,-0.0220261138,6.6987179487,-0.0198544342,0.2505099918316115,-94539141.0,1359706510,5.9117353693,0.011985146,5.6432793864,-12.714621065335951,1.1181518767425964,0.1099259884,0.585314276,138.82458737378698,211.7621337688,96.0993386862,446.68605982878694,1.7236320465,0.0211049901,0.1181518767,0.1961903480751527,0.3217498933552267
KHB,2014,1,0.3094733858,28842000000.0,6270000.0,-11.5423691885,2.8332357552,-9.7601605911,3.2539977671451354,14863.959908134,350.300768208,0.15168521739130436,0.06336200621118013,-0.0265931532,6.1628205128,-0.0240641784,0.07855414596273291,88182229.0,25294435,6.7129984354,0.001167745,6.0460613298,0.0,1.1007447816912708,0.0980354814,0.5037403262,156.13578431435917,232.4547037927,102.8632610396,491.45374914665916,1.5701983829,0.0230045454,0.1007447816,0.20615727898917396,0.320534580073759
KHB,2013,4,0.2758953729,25707000000.0,6270000.0,-9.2562007872,2.5367768313,7.9642848096,-379.5444293460925,14860.7059103668,-194.9424142958,0.1484411263606247,-1.6089132391319045,-0.0293688537,0.0,-0.0268673329,-0.0222163173551484,-127222652.0,-32860155,6.5958988134,0.3161365651,5.9745326431,5.313938089840707,1.1023100580340253,0.0980336247,0.4784977202,70.22104508783991,209.7519015071,57.5111557734,337.4841023683399,1.7401510898,0.023009582599999998,0.1015693402,0.21475274342385506,0.3185382317393762
KHB,2013,3,0.2112153765,20064000000.0,6270000.0,-11.7373172053,2.214220821,788.2301338133,-8.83976283891547,15150.412114992,-14.8044597278,0.1550499719190408,-0.013245923003204815,-0.0179406337,0.0,-0.0163565675,0.11523772885981746,-1504878416.0,482192686,5.9906683017,0.0012760273,5.4541915146,-33.05146531185134,1.1161066905831603,0.0867041895,0.4211400802,227.2155354954327,220.9285753365,117.469301454,565.6134122859328,1.6521176558,0.026059091300000004,0.1161066905,0.2162301294211374,0.3267117924992448
KHB,2013,2,0.1385292636,13167000000.0,6270000.0,-1.9889345416,1.435847775,0.9929371296,-13.401504306220096,15159.2518778309,-3.9822579862,0.1256084530748966,-0.020033003611915744,-0.0666921525,0.0,-0.0610969516,0.07904665760707602,-3869515603.0,331557253,6.7294677188,0.0049881395,6.2146386962,-22.230891607212374,1.101060687404464,0.0846314209,0.4105914358,137.73620282554376,276.2476914156,86.5786540966,500.56254833774375,1.32127801,0.0273089818,0.1010606874,0.22295004009912128,0.3269024179911753
KHB,2013,1,0.1977241504,18810000000.0,6270000.0,-2.8413350594,2.0512111072,1.4184816138,-130.9988400318979,15172.6533821372,-5.4650781057,0.2993634425215784,-2.977618998462817,-0.0666921525,0.0,-0.0610969516,-0.7500196296495347,-3869515603.0,-206889521,7.7974381092,0.0015084208,7.2607408518,2.8707021996104083,1.0854629065040713,0.0846314209,0.4105914358,137.73620282554376,276.2476914156,86.5786540966,500.56254833774375,1.32127801,0.0285488295,0.0854629065,0.2295930690516575,0.3271914153769124
