ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
KMR,2019,1,0.2672675487,160395415740,56877807,24.5430373648,0.3508364742,6.8265467219,60.38446371534683,10551.2248461162,4.6691234189,0.17528884525490138,0.02886590894250402,0.0113978788,0.0234401246,0.0075397064,0.0583729215303244,74998590106.0,6945351813,1.6562678561,0.0281261553,0.4891154635,-2.2822864443220037,1.584964924734923,0.5034218919,1.3443520739,95.62883569626136,334.3853653548,46.5904652843,476.6046663353614,1.0915549477,0.347145258,0.5849649247,0.5844869869589469,1.0550550386195372
KMR,2018,4,0.2852790146,170633421000,56877807,28.6614255448,0.396241914,-25.1599030847,-122.36402375710442,10516.0206215757,4.4972396728,0.14160643953825522,-0.10447970440604487,0.0099863043,0.0213055044,0.0069319664,-0.07383688036387526,72783183064.0,-4918560265,2.8292874344,0.0971121827,0.8130975596,2.173242566244584,1.5271061225406641,0.5013789129,1.2297276655,72.75877966876416,321.7495567341,35.9493214213,430.4576578241642,1.1344226973,0.5389205363,0.5271061225,0.5465372707520736,1.05153484119944
KMR,2018,3,0.2631978532,159257859600,56877807,19.4083889698,0.3758302966,-41.3440172569,96.35450093918003,10638.3846453328,3.9670955333,0.15963476315668298,0.04513432851039389,0.0143521849,0.026578954,0.0100750824,0.04409631606636452,79642109533.0,5354392119,1.8154625366,0.1123281219,0.6826003751,-43.48554714975956,1.4842357516634936,0.4965927798,1.195192552,98.58245132124604,309.9988312965,44.3841237968,452.965406414546,1.1774237937,0.32644407509999995,0.4842357517,0.5529323145349679,1.0637704613945886
KMR,2018,2,0.2864723358,171770977140,56877807,17.2346869878,0.4110360599,-30.3554716653,86.00848678993549,10542.0301444991,4.2414135411,0.17207707737431976,0.032578678481232776,0.0,0.0,0.0,0.07565345101021768,0.0,11360028739,0.0,0.0,0.0,-4.136748749947061,1.4507739834851097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5804760937014697,1.0541356272325932
KMR,2018,1,0.3316782222,197934768360,56877807,20.9991074595,0.4877799815,63.7389882035,44.67802698511214,10492.0967592717,4.6617379332,0.18693495611390434,0.02749256184764854,0.0165198007,0.0286357738,0.0120252869,0.054860998064272574,76783146054.0,5070903231,1.9312779813,0.0388373266,0.6474599639,-2.12012970839011,1.4080560737306838,0.4941131396,1.0786852221,95.07542514250103,274.8204020777,44.2180637156,414.11389093580107,1.3281401135,0.2999548823,0.4080560737,0.6067014082407782,1.0492096759271736
KMR,2017,4,0.3855444532,229217562210,56877807,28.8809126101,0.6035715271,-11.5078261671,-75.88882294635586,10452.7505623231,4.8446980818,0.23412106858022314,-0.07226036250391672,0.0148989172,0.0262944697,0.0109644356,-0.011550062029955442,72686771641.0,-689929700,2.0529628285,0.1602153198,0.7580319129,0.27190523549709167,1.3538084127961043,0.5030027005,1.0401887327,77.84087507786373,257.2700370584,27.5068330884,362.6177452246638,1.4187427505,0.2751193462,0.3538084128,0.6281307281014734,1.0452750562323112
KMR,2017,3,0.4198075245,251399906940,56877807,72.9509250813,0.7170009592,-10.5094267948,128.79248923925635,10528.6345342716,6.0011618001,0.2219663387239417,0.06338354498712877,0.0059915191,0.0155373769,0.0043999761,0.07416745663353343,62375889926.0,8571764711,2.0447665472,0.1064476917,1.0006410142,-3.1728687750606763,1.3515587786358583,0.4445224049,0.9469173086,108.10411225032375,253.0235633063,42.5712363587,403.6989119153237,1.442553394,0.2654864154,0.3515587786,0.6441365736088281,1.0528634534271573
KMR,2017,2,0.3757528134,225804893790,56877807,68.5758645682,0.6573112693,-5.1285782704,76.04812594128322,10565.456486169,5.7263302475,0.18022965252114578,0.03133290942846689,0.005693142,0.0158386092,0.0041509127,0.06504251117711778,60899874727.0,8978999272,1.9343067353,0.1290876853,0.9336012713,-3.718819096955594,1.3815456650024567,0.4459232269,0.9646725138,115.6849676994092,240.6628522978,43.57580026,399.92362025720917,1.5166445362,0.28179436809999997,0.381545665,0.6380173312666567,1.056545648616896
KMR,2017,1,0.4615358412,275857363950,56877807,33.0503303609,0.7775360054,-5.3657025739,18.524084991532813,10508.3929928254,5.7936894845,0.2141203270955037,0.015864375702470925,0.0144120557,0.0256333593,0.0105252514,0.041422764535214984,65512037467.0,2751032379,2.1857389368,0.2407573213,1.1292939946,-1.2795409464651029,1.350816184091366,0.4781916811,1.0288130269,119.5712081004005,216.7537514606,42.6984148219,379.02337438290044,1.6839385595,0.2787036183,0.3508161841,0.5935767724385075,1.0508392992825446
KMR,2016,4,0.4153247113,249693572730,56877807,29.8208022639,0.6851315476,4.5912201148,-162.34652853264896,10570.0428629327,5.7142164793,0.013729035056095266,-0.3018389660773062,0.0140174764,0.0,0.0104542864,-0.2864714824949734,63311609137.0,-8763789564,1.873184151,0.1432926054,0.8898237876,2.9422141842414535,1.363028444350129,0.5294666088,1.0271245481,75.74214700991479,209.2845234041,23.9024763947,308.9291468087148,1.7440372277,0.2985051217,0.3646307782,0.6875868766336238,0.9131272977814575
KMR,2016,3,0.4799062076,295195818330,56877807,19.7001532944,0.7878778051,4.8188064541,123.99588335042523,10814.6131840257,5.8490988241,0.2023787498936801,0.06501650289221776,0.0262078427,0.0,0.0192338009,0.08309666180548418,66083546625.0,9013844914,1.9239524533,0.1591937918,1.0750133151,-5.188425978692769,1.3919597293864285,0.5295105272,1.0969267198,111.56927980380557,200.9530078116,45.8968626254,358.41915024080555,1.8163450449,0.2719985635,0.3919597294,0.6224850034939565,0.9293609128762784
KMR,2016,2,0.5163849992,269316716570,48877807,13.2883284597,0.6903505928,4.6898017269,182.83707536223955,10670.333197815,4.8380578257,0.22181818487359328,0.059855525312618084,0.0,0.0,0.0,0.10831740539756607,0.0,16172232628,0.0,0.0,0.0,-9.124305048701284,1.3736941397632665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6487814369102247,0.9169621171530405
KMR,2016,1,0.5429192577,278603499900,48877807,12.326699743,0.7624033409,6.2211665642,64.68434375543895,10498.7987065357,4.9628300676,0.19165655666139947,0.041558997686224626,0.0465342212,0.0,0.0345032516,0.05961944100330446,76233072484.0,4535589316,1.7818534593,0.0766122683,0.7793191766,-3.0269633582886524,1.3808489080712816,0.5285033298,1.0449274085,104.43584474827934,221.2636013143,51.3835130503,377.08295911287934,1.6496161042,0.250115037,0.3808489081,0.6739804062056757,0.9022211875707865
KMR,2015,4,0.613372331,312817964800,48877807,163.0894890201,0.8808930064,5.8209720917,-113.37308995880278,10434.1191742641,6.828071085,0.19267106791907224,-0.13575910374662675,0.0,0.0,0.0,-0.12433992659881724,0.0,-5075318951,0.0,0.0,0.0,1.7569376025689372,1.3028690794006332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686942919119317,0.9031967678703229
KMR,2015,3,0.3388708656,175960105200,48877807,19.6140587589,0.4948520893,4.1378693144,303.52801972068835,10623.5158136391,4.9181376044,0.25679298658199273,0.11972259905081505,0.0,0.0,0.0,0.14036500600653928,0.0,17393749569,0.0,0.0,0.0,-10.803893237676917,1.330426924301789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6642132230742115,0.9129388343822431
KMR,2015,2,0.4844956371,244389035000,48877807,175.5841313921,0.6948997617,25.0397583893,233.25348258771103,10320.0103719524,9.6794128327,0.27208905672502054,0.09148825504293216,0.0027969343,0.0,0.0020959519,0.14125536003682962,34426314562.0,17602706222,1.7067317337,0.0889127356,0.8379578555,-10.549275236874376,1.3814429103481862,0.5177912097,1.0302456469,98.51467218775034,202.7669763492,43.8038183087,345.08546684565033,1.8000958863,0.22310349219999998,0.3814429103,0.7040068222698554,0.8868568941825192
KMR,2015,1,0.487712863,268827938500,48877807,66.4312699686,0.7366095344,-8.4101528713,-159.77414095112738,11277.1272144948,12.4719957437,0.06711172812458466,-0.11875205691516874,0.0,0.0,0.0,-0.09613999832978709,0.0,-6322388410,0.0,0.0,0.0,4.0060354039920565,1.3663866655682957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.720718556391021,0.8810111435552013
KMR,2014,4,0.5063954073,257725517200,44435434,54.7314309333,0.7437388413,-42.6991143449,-178.73504928521683,11453.5003994785,7.4481009835,0.06535633879630902,-0.1923755696321737,0.0094323563,0.0,0.0071661479,-0.20417173187227805,46051536509.0,-8429170616,1.9242194105,0.0708030381,0.8070464647,5.153794365838687,1.2687375142900426,0.5509406547,1.0693349286,71.67647686450483,207.2175982757,20.9228319348,299.81690707500485,1.7614334064,0.1896166487,0.2929749912,0.6585159092098467,0.9019766092572581
KMR,2014,3,0.554202814,319935124800,44435434,13.5314262028,0.855847493,-15.2395454888,129.947072059654,12991.6337793393,7.3507437238,0.18251632567185197,0.04810820295632941,0.0488630437,13.3488396447,0.0360214889,0.0679658696799215,51070988889.0,8157698848,2.0178380562,0.2206510166,1.1323893726,-4.4661382213272685,1.322842224554494,0.5912854571,1.2133357815,94.11470778233011,187.753156213,34.1383244917,316.00618848703016,1.9440418864,0.1790942667,0.3228422245,0.6017656773061631,0.9094158974729245
KMR,2014,2,0.6343037459,288933019200,34396788,10.7605965842,0.7741726508,-27.1522690402,406.7449430452634,13242.8667702926,6.3979268992,0.243537651994635,0.10147049283722373,0.0647846727,12.0553207272,0.0470438645,0.11880328993676209,59235668365.0,16380560178,1.6591107518,0.0459661815,0.8313482466,-8.09931993938265,1.399488516314242,0.6060769736,1.3097274003,103.48608082811474,199.663215888,34.4830610951,337.6323578112148,1.8280783386,0.2171407682,0.3994885163,0.6547142606265929,0.8008096433313058
KMR,2014,1,0.5502757612,244217194800,34396788,11.9928676451,0.712171594,64.5847787852,-86.15483498052203,12902.6217408149,5.7626259882,0.19196513574763782,-0.06288668066217298,0.0498519024,10.1896163289,0.0358550372,-0.0151195827697425,57131012183.0,-712489846,1.5732550629,0.067692649,0.5653909599,0.37163376355077643,1.366920206010479,0.5596478508,1.3122784795,121.2337592711417,231.3103253072,38.6626878871,391.2067724654417,1.5779667402,0.2168537364,0.366920206,0.7015860801716165,0.7802346798111293
KMR,2013,4,0.600533082,268301482800,34397626,15.0182075984,0.7954792897,4.432772582,173.61625781965301,12988.4601413191,5.9491240755,0.16379477849779106,0.08681115269669441,0.0440273104,0.0,0.0320371597,-0.028684428416326194,58816784307.0,-1973283746,1.6220315691,0.1331370262,0.6439747914,0.9086375048566783,1.341307636057977,0.5606348376,1.2865534727,103.59850375777056,231.5103087517,24.8405408175,359.9493533269706,1.5766036595,0.22880060530000002,0.3427381363,0.6958193471351883,0.7870108931290649
KMR,2013,3,0.5841282998,257982195000,34397626,19.9103780467,0.781746281,10.4903809731,347.98370105541585,12839.644992419,9.3242216314,0.17691393521781132,0.10023370933839947,0.031818747,20.8892465587,0.0226855169,0.06364935921494465,37932073989.0,7600945284,2.0130609075,0.054949299,0.9535223043,-2.968252946069661,1.4005666329959747,0.5355489974,1.4906887923,150.8551055219936,258.3344170969,39.9762868842,449.1658095030936,1.4128972984,0.2400397087,0.4005666329,0.4952587905500718,0.7764453275596401
KMR,2013,2,0.3042082036,130710978800,34397626,33.1415175631,0.4216363353,21.4478639527,203.25504646745097,12491.4448548823,6.4631827267,0.23758172312881212,0.06498665150076878,0.0096680006,10.583884923,0.0067760297,0.094347389080973,36011508213.0,10150221824,1.9159176256,0.0525606686,0.9046275917,-33.265978433413196,1.455240674587195,0.4936811129,1.402818881,179.05443959054662,262.735861095,52.2215921626,494.01189284814666,1.3892279435,0.2628554547,0.4552406745,0.47399445446277644,0.7554018860228282
KMR,2013,1,0.1948248411,85994065000,34397626,-48.4922148917,0.2725446175,-83.5062564253,-138.62871713879323,12832.0392076079,5.3965688352,0.19294534348583395,-0.11493844887878794,-0.0043154989,6.9630821862,-0.0030097233,-0.026925128380654244,35908696096.0,-1117053890,2.1969141732,0.0194773304,0.9818259989,0.39071733664799274,1.367501820608368,0.496361206,1.4595726418,196.63078883866552,226.8707556907,50.4232961748,473.92484070416555,1.6088455247,0.2549468347,0.3675018206,0.4728899907404105,0.775998832125268
