ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SID,2021,4,0.7694974718,1744600000000.0,100000000.0,53.6385939581,23.7619873324,-22.0957125928,187.91391473,22671.93933533,122.1095717648,0.7893172043069251,0.7846105820621689,0.0144294803,2.9659e-05,0.0136070928,0.18752638110176806,11989746461.0,4491249187,21.6990763728,15.8582941536,21.6333171954,0.0,1.0600694890654536,0.0307156685,0.9592089747,137.5718154737395,14.8930863555,9.8396571868,162.3045590160395,24.508016088,0.0,0.0600137117,0.03220834280654679,2.26678013543
SID,2021,3,0.8909964489,2002000000000.0,100000000.0,71.2921594088,25.0140531618,-23.3431768033,-119.20421395,22469.22535495,2363.916209367,0.5079909631741348,-0.9872971197531046,0.0124894976,-0.0011962516,0.0117575385,-0.3098053188262677,728224968.0,-3740525397,15.423964769,11.1452261043,15.3643645387,0.0,1.063655137221592,0.0335099755,1.0355776803,123.9462934736507,17.8540437055,11.7100771622,153.5104143413507,20.4435480287,0.0,0.0636551372,0.03317213750179317,2.249237159769
SID,2021,2,0.739316558,1670000000000.0,100000000.0,29.6857977466,19.8120559258,-22.6526147609,101.37334331,22588.4295689,590.2670220611,0.7368216580339173,0.4240621560235375,0.0251165195,-0.0004742703,0.0236509816,0.21343103355713872,2346478746.0,5102133527,17.3119391912,12.8005846931,17.2417401648,0.0,1.0617393627720422,0.0354379303,1.0709179895,100.84079167898653,14.1918349129,15.4593102624,130.49193685428654,25.7190139429,0.0,0.0617393628,0.03370682416221692,2.261157461593
SID,2021,1,0.8315005669,1869800000000.0,100000000.0,35.6360119632,24.8443715686,109.2957751562,128.31359634,22487.05622559,-274.4018475052,0.5188749310665606,0.9511242351734767,0.023590626195073128,-0.004071495495736599,0.022218486294150352,-0.425111999924979,-5748134400.0,-5735070934,23.8618221282959,15.962138175964355,23.809478759765625,0.0,1.060362514082961,0.03186952322721481,0.9379227161407471,104.2200729646253,10.803215026855469,16.36780548095703,131.3910934724378,33.78623580932617,0.0,0.06036251410841942,0.03474924375117452,2.251509989001
SID,2020,4,0.5590654272,1250000000000.0,100000000.0,18.8661338955,14.4224783167,103.6983647908,170.33356835,22358.74262925,53.8419479419,0.7899085536113989,0.5572796994455022,0.0300288187,0.0029832517,0.0282649404,0.0550564084659676,20363723819.0,1682809283,21.0545825187,12.364966035,21.0222981884,0.0,1.0632733574622222,0.036973545,1.0424946267,107.91560791269845,10.3511687161,16.2690047114,134.53578134019847,35.2617187499,0.0,0.0608684142,0.03587944904419625,2.231773192458
SID,2020,3,0.6736181807,1490000000000.0,100000000.0,25.1224026846,16.6662409687,110.6783337687,162.53806437,22119.3554849,201.9422440266,0.5826878225424376,0.995279692561415,0.0270127418,0.001447762,0.0254380906,-0.12995441115145948,6617845435.0,-2122271619,15.7351690637,6.3001413413,15.7087487314,0.0,1.0625068666915327,0.0383449368,1.0741761361,86.48673063561324,9.8977824824,18.63666787,115.02118098801324,36.8769469978,0.0,0.0625068667,0.036262084985513345,2.214739740726
SID,2020,2,0.4098688732,900000000000.0,100000000.0,14.8976112487,10.0183225142,44.8121197344,63.50872433,21958.24222794,83.6291946312,0.5405132503205924,0.42698672785245784,0.0276893487,0.0011009726,0.026084347,-0.20119268425277864,9458847808.0,-2992479599,18.5943890391,5.6414623286,18.5607191744,0.0,1.0608892698789272,0.038788376,1.0582764508,72.75738075710069,10.3234290074,17.5797036023,100.66051336680069,35.3564692254,0.0,0.0608892699,0.037451819206233576,2.198628345063
SID,2020,1,0.369801501,810000000000.0,100000000.0,12.1834181062,8.2941422391,-23.5019502353,197.12894651,21903.64284193,279.3900597051,0.7009690709356543,0.7916670599019612,0.0306514508,-0.002112154,0.0286799817,0.208938156956717,2404407204.0,5202661681,19.7041443569,7.4835226565,19.6671407118,0.0,1.060280952687598,0.0421285526,1.1248762826,62.72608912512201,8.1677942607,13.3104442899,84.20432767572201,44.6877073971,0.0,0.0602809527,0.038316208522592654,2.193879297933
SID,2019,4,0.5574363557,1210000000000.0,100000000.0,18.2998025978,11.1017013353,-39.3983253384,169.92040241,21706.51389542,114.6775617842,0.767894194121544,0.5103143231514803,0.0303935879,-0.0027472458,0.0282191103,0.09365667973737356,9143462752.0,3118505593,14.6721725148,7.5733847502,14.6398311583,0.0,1.0639419526501412,0.0465157666,1.1973824856,94.83522077165051,6.3546247543,13.1078352544,114.29768078035052,57.4384820686,0.0,0.0639875108,0.039628199868777116,2.175217448848
SID,2019,3,0.5080037358,1094600000000.0,100000000.0,16.9132759591,7.9956816358,-30.9529135247,173.56562482,21547.08563913,1085.572278568,0.5334454509874723,1.035346781093168,0.0300398593,-0.0031745807,0.0277935064,-0.1734703244891861,859592708.0,-2908058035,22.7395152767,8.6088079888,22.6934922627,0.0,1.0610266883613184,0.058791641,1.4965856667,49.870239158410534,5.4878964815,9.5645658217,64.92270146161053,66.5100009141,0.0,0.0610266884,0.040265046657761996,2.159438612329
SID,2019,2,0.6191305873,1323300000000.0,100000000.0,18.7722542499,8.547199692,-25.9692263914,124.22308151,21373.52001431,857.3522370534,0.2499866499678581,0.5472964507928154,0.0329444162,-0.0012613526,0.0303062849,-0.4426426797388608,1379272735.0,-10046920203,6.4622822057,2.0031612148,6.4506484771,0.0,1.08999822115676,0.0665618337,1.6396519802,43.42936880266124,4.3858217227,8.9415339049,56.75672443026124,83.2227169914,0.0,0.0899982212,0.04193586702767096,2.147570187319
SID,2019,1,0.6863239593,1500000000000.0,100000000.0,16.0962416557,7.4573407704,-379.2522242934,203.99235564,21855.56805619,109.4162828447,0.5337668584799559,0.5629937203667867,0.0439093329,0.0037648301,0.0401535606,0.1060629505493979,12356688095.0,3843032408,8.5784827502,2.5677999771,8.5651356595,0.0,1.0811221370115531,0.086669154,2.0660264682,83.19107585288245,2.6638569718,7.1513594432,93.00629226788244,137.0193684827,0.0,0.081122137,0.04236073648729606,2.196266964289
SID,2018,4,0.7384105933,1600000000000.0,100000000.0,22.18057873,7.8901382023,-287.851669016,145.40284412,21668.16151526,54.5464700924,0.6917271949000203,0.2375716021701176,0.0337661277,0.0034286572,0.0306516454,0.03687081171563646,25213227894.0,2256633722,7.4641248714,1.9192144889,7.4543255851,0.0,1.0914108867725032,0.0861672149,1.7053139472,125.72720559310035,2.4997946185,12.6830014422,140.91000165380035,146.0119952662,0.0,0.0901104542,0.0453326223450021,2.114393189446
SID,2018,3,0.8134892376,1700000000000.0,100000000.0,18.137497686,6.477552707,-59.4170219129,231.30504993,20897.63356845,77.7535336293,0.4531716774470805,0.6668205848608324,0.0446137976,0.0075683171,0.040563357,0.03570167627270965,18973961856.0,1238410781,8.6321850323,3.5675679049,8.6212245401,0.0,1.0858401018922743,0.1135795921,2.3476968498,112.96666350228678,1.4123558831,8.400694526,122.77971391138678,258.4334475213,0.0,0.0858401019,0.047007721710068076,2.100711192856
SID,2018,2,0.8709819929,1800000000000.0,100000000.0,18.6346411342,6.7214183336,-20.009758298,351.19430811,20666.32851852,71.9927873551,0.22328495224306458,0.5088368843920805,0.0,0.0,0.0,0.013481717832439951,0.0,930495157,0.0,0.0,0.0,3.617518585647607,1.116596771767682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048989902151980784,2.07789046043
SID,2018,1,0.7838333038,1650000000000.0,100000000.0,22.1903089758,7.0808035208,-12.6734610179,109.6536442,21050.39415917,81.7929366902,0.5094572993883344,0.28891656802530696,0.0354194085,0.0056012078,0.031740073,0.1233502759881046,19317685093.0,4681561659,10.299926067,1.3703024005,10.2896211607,-11.591065128474302,1.0871021307998536,0.0994692232,1.4212868452,82.3041735355926,1.5635610413,30.8172427757,114.6849773525926,233.4414777235,0.0,0.0871021308,0.0494365684248171,2.116480815373
SID,2017,4,0.7817716855,1640000000000.0,100000000.0,19.1483946099,7.0960610057,-13.1827555694,245.13174863,20977.99179067,97.7325807547,0.2998410066891223,0.20294947562901583,0.0405370256,0.0071036307,0.0360744683,0.07491335356886826,15241344723.0,9048380785,8.9797691644,2.8412827018,8.9704773513,-10.41111252067899,1.1101194163462844,0.0973452953,1.3029593633,105.43855241348378,2.1727222687,57.5933893392,165.2046640213838,167.9920187031,0.0323573296,0.1101194163,0.06733635106536935,2.108459051162
SID,2017,3,0.9842560775,2050000000000.0,100000000.0,20.5327424013,14.5099993331,-20.2814878717,259.96323675,20827.91304922,166.1572409133,0.5456372357448512,0.6492008989957985,0.0470261235,0.0008189452,0.0417840776,0.026876163061325693,11432399476.0,1076217601,7.605480956,2.6963128395,7.5972368748,-1.1494841628388217,1.1109082558568193,0.0591276183,0.6837132674,33.95463934308405,5.1519130613,176.2603972551,215.36694965948405,70.8474688249,0.033997672699999995,0.1109082559,0.09675967808895089,2.094970002873
SID,2017,2,0.8473739405,1750000000000.0,100000000.0,35.1669317667,9.9170508104,5.7512086014,128.81920528,20652.03939272,274.6919155148,0.362488495575196,0.3761933768876191,0.0234595647,0.000137404,0.0207358895,-0.08618775085847315,5587526012.0,-2951311281,3.8547338245,1.6014180106,3.8513912872,2.983406122634991,1.1562251291788195,0.0735317008,0.8497966839,38.28523710542383,2.9678877056,121.8962333157,163.14935812672383,122.9830897276,0.0357296259,0.1562251292,0.09940216751981706,2.077382637223
SID,2017,1,0.7897258353,1682500000000.0,100000000.0,28.4696329334,11.2944010089,5.7247407592,233.22059217,21304.86207646,199.8849183803,0.7170092753865396,0.6470598011833466,0.0277793274,-0.0003661959,0.0250605363,0.22384454612715704,5254884536.0,8068057621,8.1545739872,7.2971357282,8.1446106313,-7.982928391100856,1.1222047532951587,0.0631697307,0.9398383518,211.04077696675313,4.040866449,118.8204135103,333.9020569260531,90.3271624066,0.0389173656,0.1222047533,0.09559142152721087,2.140474798973
SID,2016,4,0.7742937377,1680000000000.0,100000000.0,35.6174231319,13.2671232318,0.0,376.40232244,21697.19213973,15.4458360053,0.9540201626402314,1.2160697031645094,0.0222030943,-0.0063753175,0.0200041755,-0.1435899623434247,67755459419.0,-4444448798,10.5672968627,9.3301863015,10.5563328566,5.460311863386276,1.1133035560690676,0.0537039695,1.1600162965,550.3985647043405,4.1374652088,99.538351158,654.0743810711405,88.2182644644,0.040698506,0.1133035561,0.09760883631037144,2.179519213973
SID,2016,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24104910566984267,-0.32012511290522505,0.0,0.0,0.0,-0.005063885099728388,0.0,-380933008,0.0,0.0,0.0,0.2630013939964913,1.13481792696605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09905262652426579,2.087462452511
SID,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5354330795820064,3.2930745006330144,0.0,0.0,0.0,-0.5993204585059918,0.0,-4043423345,0.0,0.0,0.0,0.0,1.063387068459392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047064172778216,2.102189084598
SID,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30375208393805964,0.831265547735963,0.0,0.0,0.0,-0.3874017475768869,0.0,-5309077233,0.0,0.0,0.0,0.0,1.08688161200389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002552982414260253,2.080643267
