ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HJC,2021,4,0.7284118168,115677468000.0,12853052.0,7.1696760747,0.233677598,-2.4522020471,385.92817184587756,12355.6479901427,10.4669471525,0.10925735358164065,0.021649223663242362,0.1070332834,0.0565913453,0.0816225986,0.02760843922090086,17580686282.0,6325753654,3.1061730832,0.0744649197,2.5933698957,-7.018451790065316,1.2908167027013178,2.5043375899,7.908125904,70.39845341073743,20.0351862431,13.1122151386,103.54585479243744,18.217948941,0.0348156207,0.2908167017,0.37233432615452333,1.2355647949452007
HJC,2021,3,0.6265810845,96397890000.0,12853052.0,8.2400893511,0.2560206378,-1.6399411083,16.671732752656723,11969.7197776061,13.6189046375,0.16468112242685592,0.003598409389221799,0.0792175149,0.0165184465,0.0516685411,0.013167429016267964,12096166366.0,784110770,1.7304071542,0.0291768181,0.3429119468,-0.8091871863611977,1.8081319711449717,1.6629651392,5.9532879243,60.19304557558172,96.3299205631,24.1840056642,180.70697180288175,3.7890615695,0.4677762333,0.8081319711,0.3927480162422745,1.1969719777606127
HJC,2021,2,0.5330021243,81886794292.0,12853052.0,4.7331578312,0.1814834329,6.9775931605,1017.4363944065581,11953.0480448535,8.0667304367,0.07361761507118451,0.06998009673307419,0.1195186646,0.0436426548,0.0849069008,0.023899317511774907,18004255420.0,4466059387,1.882703523,0.0173127376,0.6840891847,-8.641088319263513,1.6447485412787666,2.2144046768,6.9218908578,57.82114713668813,51.9559199225,11.8484849701,121.62555202928814,7.0251859758,0.4234996846,0.6447485413,0.406705322570558,1.1953048044853471
HJC,2021,1,0.3657774369,51412208000.0,12853052.0,7.5870319999,0.1304613887,1.879584036,-164.7495029974204,10935.6116504469,1.5745072625,0.2725063840217425,-0.10866241437827916,0.048254918307065964,0.06183469668030739,0.03339692950248718,-0.11678825960645542,17267933184.0,-2275884478,2.6772851943969727,0.5518002510070801,1.7237306833267212,0.0,1.312327067140515,1.9422112703323364,5.871354579925537,65.15090127796834,56.434417724609375,9.138776779174805,130.7240957817525,6.467684268951416,0.0,0.3123270571231842,0.45542768788672783,1.0935611650446913
HJC,2020,4,0.4504357949,64265260000.0,12853052.0,7.0966960373,0.1469329341,1.4932644327,40.825680935547446,11100.3611534443,4.0935989001,0.07590643666925902,0.004743680155238901,0.0655515139,0.0798567657,0.047658396,0.0068325845800600495,20076209644.0,755804232,2.5145441806,0.7659959584,2.0012545461,-3.0462029663434342,1.3341579212156702,2.3018471135,6.2341685181,63.36403001012719,28.803520856,8.7655433216,100.93309418772719,12.6720619269,0.0,0.3341402959,0.4630553477242062,1.1100361153444334
HJC,2020,3,0.4520985544,64265260000.0,12853052.0,6.0253100118,0.1559873748,7.1024823783,452.5232513647342,11059.5354725088,3.7588778479,0.14958203501208267,0.04332976906528969,0.0782951276,0.0818266878,0.0529509678,0.04915709561375675,21863958618.0,6598527094,2.5702964468,0.0137592267,1.6035241648,-7.584856074058845,1.319388556349806,2.045332173,5.7793760986,64.18738417304972,62.2088766848,8.5464172031,134.94267806094973,5.8673298643,0.1304504167,0.3193885563,0.47964138151662217,1.1059535472508786
HJC,2020,2,0.5185249046,70691786000.0,12853052.0,7.9849195944,0.1856168401,7.0532851117,198.61595611688182,10607.0122211441,7.428091559,0.08304213322569776,0.0196762076511239,0.0664067644,0.0512657922,0.0440999413,0.027846057169750277,20585436299.0,3612789958,1.5531654475,0.1097414456,0.6418804138,-3.3261722760254937,1.8283009956666485,1.8971041929,5.2131983375,61.74255571218216,74.7014761739,11.2255363779,147.66956826398217,4.8861149564,0.693974018,0.8283009957,0.515042636551981,1.0607012221144052
HJC,2020,1,0.5284195432,70691786000.0,12853052.0,7.3088922494,0.1815483394,1.1778855598,12.588325325377973,10408.3962660386,3.2455937967,0.11373263169764368,0.0025769994145423414,0.0739107569,0.0968160081,0.0483546987,0.006790166096191626,22326319357.0,426324509,2.2290840679,0.0706999691,1.0108122961,-1.4664835381809014,1.3485630752265638,1.9466952111,5.2042172066,60.65827085424522,75.962664117,13.4909163625,150.11185133374522,4.8049920871,0.0378769323,0.3485630752,0.5419125207241211,1.0408396266038602
HJC,2019,4,0.5290594086,70691786000.0,12853052.0,6.6899333858,0.1931066685,0.907636379,166.1052874445696,10395.8079397018,3.9255951988,0.13650137444197138,0.025049520647923006,0.0823387035,0.1051764796,0.0473841983,0.029464715337547305,24394621900.0,2511265046,1.9860428936,0.1124796817,1.4063834059,-4.677757596229545,1.4210874336316692,1.6415649066,4.6891852902,98.44467266245678,70.6103478754,27.1522348592,196.20725539705677,5.1692140172,0.091454114,0.4195495338,0.5597669677112352,1.032017539810778
HJC,2019,3,0.561351255,73262396400.0,12853052.0,6.2178357764,0.1679697017,0.6394863554,311.4888510526527,10154.0701106632,3.5711253038,0.15136609144590665,0.0388353322011519,0.0934821959,0.1167957236,0.0522488697,0.051305341776599706,27535864088.0,5289131101,2.1971774805,0.0096260083,0.887548161,-4.3046370556935525,1.4162861475803545,1.9341279273,5.5571664239,65.71267507475827,83.3373348135,17.9760036482,167.02601353645827,4.3797896923,0.2315351172,0.4162861476,0.5766084084186448,1.0154070110663211
HJC,2019,2,0.4775170127,60409344400.0,12853052.0,4.3151490129,0.1193691101,0.6642881555,262.3255513943303,9842.5812596106,4.8692424689,0.0948492132937736,0.02438366623836279,0.1135060223,0.0999636113,0.0553668182,0.03772065847510801,31105931838.0,5215874333,1.4347374772,0.0062815808,0.5517457023,-2.814929205150845,1.9472218589573722,2.0014899213,6.3463675853,59.50567329503658,86.5502204217,17.8223265043,163.8782202210366,4.2172047422,0.7439832376000001,0.947221859,0.6108841494272974,0.9842581259610558
HJC,2019,1,0.3518753654,43700376800.0,12853052.0,5.0566916761,0.1006184357,1.5856640557,88.83498596286702,9662.5121684717,4.0787939873,0.23891016308328794,0.02892156280391057,0.0719716794,0.0882888396,0.0314257714,0.05869193397764144,25142176224.0,2317111679,1.5700752918,0.0206988596,0.8446682969,-1.9701292391124596,1.7277471417143355,1.5793371815,5.9374569366,60.015207444805405,132.9680813288,24.1578682068,217.1411569804054,2.7450196796,0.5257286666,0.7277471417,0.6403488740226048,0.9662512168471737
HJC,2018,4,0.5226749781,64265260000.0,12853052.0,12.3829953013,0.1502239006,1.5138969443,254.0682935850567,9566.1744093154,9.2826465153,0.09537434630732743,0.021025007455454187,0.0431191002,0.0624733504,0.0191238988,0.03480016651983816,21273689542.0,5405077170,1.3518124176,0.0129440726,0.8445846057,-2.522180902935291,2.0843992042890984,1.576387963,6.2617139969,94.21185734196963,102.6803377716,34.4957729724,231.38796808596965,3.5547214581,0.7089245849000001,1.0843992043,0.6659838355897189,0.9566174409315391
HJC,2018,3,0.5369354621,64265260000.0,12853052.0,-2.2802190536,0.1655588104,1.2148068479,483.95719390227316,9312.1061157303,-16.2584409616,0.11259893317733187,0.03595591421603433,-0.2415542128,-0.0788340313,-0.0968127258,0.051351953933219105,-12146068652.0,8883822076,1.274790336,0.0122438965,0.3774108936,-3.2818118521474977,2.4579753565889852,1.3333885488,6.5043188303,60.4395996520594,160.0160727208,22.6220260114,243.0776983842594,2.2810208612,1.2079740683,1.4579753566,0.6706898187844662,0.9312106115730334
HJC,2018,2,0.509733132,57838734000.0,12853052.0,-1.444526948,0.159076584,1.1266658871,-154.48410214165477,8828.1489217503,-9.0370761867,0.10229864864832945,-0.029848523703172744,0.0,0.0,0.0,-0.004341304380794408,0.0,-288793516,0.0,0.0,0.0,0.16333114526896753,2.951894907097176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44865730818033844,0.8828148921750258
HJC,2018,1,0.3339777983,38559156000.0,12853052.0,-0.8745519009,0.1047468362,0.6184626112,-179.76185726160602,8982.6330238919,-3.770820027,0.17730984317962853,-0.07010416700589645,-0.3292807101,-0.1786686491,-0.1441964173,-0.03534320974717201,-26030863457.0,-1164839169,1.2379718444,0.106773308,0.4728331111,0.8327407343323986,2.1947095003949793,1.2039241984,6.8588570978,59.83798289457079,188.8381086387,18.8876578871,267.56374942037075,1.9328725681,0.6437722815,1.1947095004,0.4571556049238523,0.8982633023891913
HJC,2017,4,0.3274253117,38559156000.0,12853052.0,-0.8860567748,0.0906862112,0.6795402889,-2342.4830175743473,9162.3948811535,-7.143405963,-0.1308284650053202,-0.26024128538109625,-0.3117576624,-0.161917093,-0.1397134729,-0.2379293022938153,-25484202871.0,-27526719118,1.238857068,0.0042218507,0.594554773,10.185459038426234,2.3873684782720397,1.3650815005,7.552436836,76.27696927647422,147.0147604026,16.5421081716,239.8338378506742,2.4827439027,0.7538361117,1.4325534524,0.463632037228135,0.9188162082437696
HJC,2017,3,0.2601762498,38559156000.0,12853052.0,-2.6670673507,0.0821331477,0.8449908277,-438.47770459498645,11530.645100012,19.2330488163,0.032330944778994994,-0.03797247479090343,-0.0927496526,0.0047218041,-0.0430635837,-0.01667126967744204,9465166365.0,-2474306833,1.6078977982,0.0071640113,0.3411265143,0.7405108094999996,2.042408288980347,1.3983815471,8.4663696595,40.41094513655785,195.2378217611,11.6399400441,247.28870694175785,1.8695148138,0.9756256956,1.042408289,0.35487727101128175,1.1530645100012045
HJC,2017,2,0.2506449344,38559156000.0,12853052.0,-4.3761979231,0.0934656587,0.7913923352,-469.6055655886244,11969.122804607,13.958662714,0.11133252951866097,-0.08495305286897824,-0.055242614,0.0229216488,-0.024122494,-0.03859228816266683,16083366751.0,-2741959518,1.4243186711,0.0060644495,0.1082572425,0.7718524225531584,2.502857944547507,1.1294502145,7.2594114238,43.62552217042417,261.8943207543,13.2122596871,318.7321026118242,1.3936919249,1.2177946387,1.5028579445,0.35461426852487393,1.196912280460703
HJC,2017,1,0.2974580592,47556292400.0,12853052.0,-38.2417745419,0.0954606119,0.3741179441,-109.45406468440336,12438.7283701957,6.3817526859,0.07399923465301762,-0.01562550946454791,-0.0076901909,0.0565768638,-0.0032213727,-0.004021086497488081,23130245940.0,-362032357,1.645626116,0.0039872096,0.3382126263,0.3381723460550358,1.992571915523994,1.2904904602,8.5520493311,37.32720013561779,226.7966008163,9.944792212,274.0685931639178,1.6093715633,0.6297891928,0.9925719155,0.3553499186975826,1.2438728370195655
HJC,2016,4,0.4538851706,73262396400.0,12853052.0,91.4395537297,0.1288938018,0.4922264506,-107.29365196686359,12558.242411919,7.598068157,0.13175316824718256,-0.008620630420945644,0.004837387,0.0608800701,0.0019822966,0.043513024488472274,26196324869.0,6960822136,1.5880115052,0.0185830859,0.387681107,-0.8340550474492088,2.0831020619758682,1.4062764104,9.50290107,59.53380135392295,181.9667544939,11.7492317747,253.24978762252294,2.0058609113,0.7993997801,1.0846526362,0.35798227608786587,1.2571916639643255
HJC,2016,3,0.3476130795,56553428800.0,12853052.0,4.0121399241,0.0732557101,0.3294588118,0.8267012379627812,12657.7515611856,6.0662452675,0.15675887779839354,0.00011613345592680939,0.0858607219,0.0,0.0313149552,0.04332139428440177,43546604514.0,3963692257,1.4003685987,0.0241632768,0.1669766396,-0.982107148495158,2.5868406094943732,1.7150879019,12.8584194097,32.867189904751584,167.0721006451,11.2253431877,211.16463373755158,2.1846855255,1.314451276,1.5868406095,0.35716281921993054,1.2657751561185624
HJC,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0812264318759108,0.00977596462505777,0.0,0.0,0.0,0.02667507428600413,0.0,4179387107,0.0,0.0,0.0,-1.5678210733449245,2.877587257885227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37032882573928017,1.265692485994766
HJC,2016,1,0.5916894131,95531080173.0,12853052.0,5.3880255265,0.1135471771,0.7204030196,65.68416380794227,12561.5903134913,6.6213412531,0.06393847780430245,0.005268286283806397,0.105197576,0.0,0.0309159238,0.016588879428825164,45782572342.0,2658365082,1.3629353158,0.0053818895,0.3216955347,-1.6409731571975223,2.7229358569850777,1.4670182986,13.5497218684,32.49281579834509,206.7404011401,20.7360280137,259.96924495214506,1.765499138,1.469423455,1.722935857,0.3717517820199754,1.2561590313491302
HJC,2015,4,0.9080962837,154236624000.0,12853052.0,15.0382319702,0.21179399,0.7724677609,910.9925742928606,13214.4577788217,7.6134501865,0.10973902287881651,0.032205032217136394,0.0,0.0,0.0,0.06620772635065628,0.0,24071659832,0.0,0.0,0.0,-2.5886137103277695,2.77827517618393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3637451684230399,1.3214457778821715
HJC,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11194568692293803,0.015975347667094797,0.0,0.0,0.0,0.06456428049067203,0.0,11975238378,0.0,0.0,0.0,-1.3050912441611278,3.949498351858378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36964357943178305,1.3449149389110073
HJC,2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09400421014483187,0.016768426393281664,0.0,0.0,0.0,0.02020872989155375,0.0,2668126706,0.0,0.0,0.0,-4.013246933553776,4.116117486641823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3686331766401905,1.3226921505491458
HJC,2015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16180071759114645,-0.14059435432464742,0.0,0.0,0.0,-0.01814449974799868,0.0,-855602391,0.0,0.0,0.0,0.14774062780082514,3.651133433391465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3856800702040541,1.3236837431607684
HJC,2014,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8703858364,0.07481624005031177,0.011462595762824579,0.1832164333,0.0,0.0656007004,0.03635281041944113,88641597241.0,5426154820,1.2774489665,0.0104850467,0.3213712708,-1.6552641343569519,3.5034928382456583,2.0209812835,16.7560630289,63.58216729962899,105.0832255142,20.6938450056,189.35923781942898,3.4734373465,2.1949553905,2.5034928382,0.3510293250605677,1.2522386137549277
HJC,2013,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4435890951,0.1201153723475604,0.024643463871429842,0.2080723894,0.0,0.0915660716,0.07089346608485274,90248513404.0,24433794922,1.2579911557,0.0041965938,0.2969480147,-1.83940420677045,3.6348273811511276,2.1003887651,11.8493312653,72.83655822599086,85.129099934,23.1922643047,181.15792246469084,4.2876055342,2.2945868837,2.6348273811,0.3158305061122081,1.3663470433714888
HJC,2013,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14285.4752951283,1.9845726137,0.11241519479238818,0.06286873155767266,0.2080723894,0.0,0.0915660716,0.09163507226047198,90248513404.0,14839789780,1.4526190582,0.0124476604,0.7046975156,-11.248583015670503,4.05948574627321,2.1003887651,11.8493312653,72.83655822599086,85.129099934,23.1922643047,181.15792246469084,4.2876055342,0.9931757573,1.4239289114,0.3388431372459343,1.3148540310270276
HJC,2013,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14285.4752951283,1.9845726137,0.07545554217144161,0.017272688067301895,0.2080723894,0.0,0.0915660716,0.04255697985788656,90248513404.0,10276698246,1.4526190582,0.0124476604,0.7046975156,-2.1615301639690765,3.2522073973775134,2.1003887651,11.8493312653,72.83655822599086,85.129099934,23.1922643047,181.15792246469084,4.2876055342,0.9931757573,1.4239289114,0.38509976979273103,1.2403854624333583
