ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SQC,2019,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3239240738,0.0,0.0,0.0,5.576430456757967,1.0413367756389473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05895489776567425,0.7215127870981818
SQC,2018,4,11.0335060227,8798518000000.0,107299000.0,-291.6386643124,1033.162239261,-165.7142035156,-110.0221896103412,7431.9078478923,-1202.0199535524,-74.91754685636488,-343.61273864419434,-0.0380473121,-0.0252328134,-0.0358885537,-111.67546578395681,-7369152482.0,-3836758597,2.155297486,0.0251571357,0.0899927214,0.0,1.035296121839228,0.0098817878,0.1531781865,172.5942343424002,1087.1251273807,340.5096344494,1600.2289961725,0.3357479197,0.0343601121,0.0382620163,0.06111404997823959,0.7270188716372727
SQC,2018,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.39786910663946,-219.38717390881695,0.0,0.0,0.0,-220.34071478565178,0.0,-4533289866,0.0,0.0,0.0,0.0,1.0351200430387835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06386222510154847,0.7377509361127272
SQC,2018,2,10.7819729659,8798518000000.0,107299000.0,-840.6468476145,89.9538471892,9381.5395146395,-42.89992743641599,7605.2871083607,2670.6944223915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4648816162,0.0,0.0,0.0,0.0,1.0351076095653742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06774489153584973,0.7418542740363636
SQC,2018,1,10.9913835494,8798518000000.0,107299000.0,-477.662653864,85.3210433501,3611.6861198609,-71.96845362957717,7460.3892795818,2070.8720517757,-0.6656938934894333,-0.9126561619609709,-0.0223643556,-0.0161495848,-0.0202921617,-0.92115760327156,4247151971.0,-7794075285,2.1386419503,0.0910961945,0.3460977527,0.0,1.042934638989015,0.1136039533,1.6046366893,26.21565142414681,375.9067926819,203.8151650392,605.9376091452468,0.9709853802,0.0,0.042934639,0.07164069332499969,0.7460389279581818
SQC,2017,4,10.6215477282,8798518000000.0,107299000.0,-491.2399186216,91.9857879577,338.8624201048,87.24347033057158,7720.1554894267,1330.1261339998,0.1678184711943993,0.11104878120094101,-0.0219232186,-0.0174274351,-0.019544118,0.1043249835645644,6613557757.0,8794337641,1.6609767935,0.4118740577,0.5589302039,0.0,1.0812241382644612,0.1018103625,1.3131117619,30.733249899233606,427.62368713,253.622811637,711.9797486662336,0.8535542136,0.0,0.0812241383,0.07523007921485705,0.7530590580545454
SQC,2017,3,11.2819985675,9013116000000.0,107299000.0,-355.4123907167,710.3293460381,600.5908741412,-69.91902252583901,7445.4893339727,3813.8171596005,-1.1699453918462381,-1.484777092369704,-0.0304358586,-0.0271737714,-0.0265101255,-1.558585921531396,2363000087.0,-7875180437,1.2733043513,0.0093056433,0.0399325284,0.0,1.1398333647563972,0.0132643078,0.1716936261,4.746370163784193,1440.0064493756,898.5287512762,2343.281570815584,0.253471087,0.0,0.1398333648,0.08040472670361093,0.7445489333972727
SQC,2017,2,10.7803201279,8691219000000.0,107299000.0,-244.6108711808,789.6256751102,403.1968745975,-117.02526606958126,7513.6915266818,-2110.3795260097,-0.8849647734566152,-2.364273817632144,-0.0423013796,-0.0383200117,-0.0357793988,-1.2009234743786599,-4117921131.0,-6378122746,1.2914816508,0.0070572826,0.0506069594,0.0,1.1444491257847476,0.0110837707,0.1374487337,2.938508914938508,1096.9879895011,981.3985822059,2081.3250806219385,0.3327292582,0.0,0.1444491258,0.08481499134923831,0.7513691526681818
SQC,2017,1,10.6189910981,8691219000000.0,107299000.0,-264.3743014322,1408.8442890007,370.6331698277,-71.425659819756,7627.8432905364,-1389.4587707675,-7.572717428384608,-7.744984448222776,-0.038711768,-0.0414768601,-0.031880274,-9.072289270481106,-6254839766.0,-8977311084,1.2836407777,0.0030651003,0.0456827968,0.0,1.1465999269325344,0.0059824391,0.0709174589,3.73633566587102,1032.937940684,1275.4526858321,2312.126962181971,0.3533610158,0.0,0.1465999269,0.09092479955954465,0.7627843290536364
SQC,2016,4,10.5228763668,8691219000000.0,107299000.0,-157.231176543,93.9466887027,337.0260492033,22.024783772448952,7697.5151257455,-199.1818152024,-6.017667449203556,1.7697844607495448,-0.0647591054,0.0,-0.0499020209,0.7303027693314751,-43632010529.0,975191479,1.2584742336,0.003776329,0.1300955037,-3.2486136190388275,1.1610604617479405,0.0814663597,0.9428586083,0.02430410586475437,455.488586474,360.6079339743,816.1208245541648,0.801337313,0.0,0.1613569752,0.09827799350539265,0.7711686305663636
SQC,2016,3,10.5328828189,8691219000000.0,107299000.0,-82.3298616712,94.4709119835,477.0976998911,-164.7120432343265,7690.2023304455,-123.7323970955,-4.170918091727634,-5.242962947002773,-0.1212560797,0.0,-0.0922616406,-5.129652226350275,-70384652908.0,-17291479851,0.3357027535,0.0035886373,0.0234830907,50.618052812352715,1.2759245532070531,0.0804045176,0.9055992205,7.190080097325415,240.9294278173,413.5826187224,661.7021266370255,1.5149664502,0.0218465105,0.2759245532,0.1070506419145914,0.7690202330445455
SQC,2016,2,10.3173279617,8691219000000.0,107299000.0,-86.6324858516,94.8085337217,403.5440336687,-92.27086901089478,7850.8699443273,-137.4694142881,-14.065727437400453,-20.918247167793346,-0.111968269,0.0,-0.0830551312,-20.088997298543326,-63397734086.0,-9508089375,0.3792640688,0.0022732176,0.0233226673,25.54624631678943,1.2719537675771717,0.075892667,0.8166354952,7.217097262521457,328.1316735306,432.0814158654,767.4301866585215,1.1123583288,0.0284441617,0.2719537676,0.11317822168996838,0.7850869944327272
SQC,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32890522107896597,-0.34540365110534316,0.0,0.0,0.0,-0.3796582320588775,0.0,-32863665686,0.0,0.0,0.0,83.76841921206231,1.2766976311075664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12042310361869762,0.7940875144090909
SQC,2015,4,9.8627973696,8691219000000.0,107299000.0,-96.5147263446,1598.5825809481,142.8241269454,-448.2172016141809,8212.6801317,-151.1993941208,-23.12709735465862,-30.180499844436305,0.0,0.0,0.0,-25.0833185057902,0.0,-39970792481,0.0,0.0,0.0,68.1076283204279,1.4274317118727506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1254954943507412,0.8176316168954545
SQC,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.454593669711739,-4.0845802725020395,0.0,0.0,0.0,-3.617465187584552,0.0,-11008926964,0.0,0.0,0.0,16.874943096506566,1.4081005345736965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14060330014003372,0.8613527600918182
SQC,2015,2,9.0541215854,8691219000000.0,107299000.0,-65.8947969005,621.8047291017,99.3672451998,-314.2242889309313,8946.2019297943,-92.3079941299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21680167089,0.0,0.0,0.0,21.520885036042213,1.4043906825187642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14699999211062728,0.8726532007863637
SQC,2015,1,8.757047172,8691219000000.0,107299000.0,-72.2005277019,394.8653353311,29.7107797731,-39.25143504599297,9249.6932366564,-107.7271709604,-0.15049451677174014,-5.26431037202204,0.0,0.0,0.0,-4.2326600544372255,0.0,-3386281960,0.0,0.0,0.0,3.9301444696445875,1.326514208524932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597676611192042,0.9022571223636363
SQC,2014,4,8.9395499117,8691219000000.0,107299000.0,-71.330392372,221.5485419381,29.7933477436,-159.72957153375148,9060.8588575364,-105.3340551352,-2.3529948969494128,-4.024005849660812,0.0,0.0,0.0,-3.631106597049901,0.0,-15465408516,0.0,0.0,0.0,9.52466998809444,1.3219625722442465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16779493063517367,0.9027312425745454
SQC,2014,3,8.49772595,8583920000000.0,107299000.0,-69.5323514007,119.0807415677,297.2587726245,-716.5425280943905,9414.2833589129,-90.1879688661,-0.9246231198737606,-8.62102849795737,-0.1042080243,6791.075949367,-0.0803146996,-1.5881162162929354,-96398529796.0,-14163182320,0.7763595916,0.0105124084,0.0768317499,10.026010419444098,1.3280792264639292,0.0459991117,0.3864065722,3.9480915088233086,869.3197973813,406.3430420935,1279.6109309836233,0.4198685007,0.11666265070000001,0.3280792264,0.17317728123062762,0.9183119910254546
SQC,2014,2,7.3756898642,8583920000000.0,107299000.0,-152.414828315,94.8999859271,37.6847432931,-213.9611885944883,10846.4430409417,-397.1481892444,-0.9311049126931762,-2.8578742974185465,-0.0435476087,6791.075949367,-0.0341087811,-1.7242111178148398,-22094295241.0,-13850900033,0.7682524165,0.0178521602,0.3212846785,4.133198451590929,1.450109937680164,0.0547806616,0.469078219,3.1411804315721095,819.7204057598,223.6779658024,1046.5395519937722,0.4452737755,0.1741643238,0.4501099376,0.15764374292662822,1.0580113562272728
SQC,2014,1,6.3611462882,8393000000000.0,110000000.0,-258.8713708608,34.7924327364,291.2935634941,-105.64416248181819,11994.6934943182,677.9263916925,-0.09710806363942827,-0.6449275377347379,-0.0241553924,6640.0316455696,-0.0196189002,-0.497695743206195,12703783443.0,-8967909040,1.3011424849,0.0084786475,0.4703614938,3.5044666556990753,1.2161650046703063,0.1459734542,1.2103195739,5.778781070625388,367.905098584,37.3281401375,411.01201979212533,0.992103674,0.16992374600000001,0.2161650046,0.14404454728101818,1.1994693494318183
SQC,2013,4,6.4626295743,8602000000000.0,110000000.0,-313.723658739,28.6463508554,727.464044335,-130.8872976,12100.3376568,327.1094921699,-0.22794978849084602,-0.3879228361488551,-0.0203519042,0.0,-0.0164952923,-0.31779244950610386,27055348727.0,-11794741155,1.2960579313,0.0200876543,0.4878236714,3.571166623971088,1.2218494512624762,0.1806500067,1.3968165436,0.5728050057667872,284.0979105564,36.2945928678,320.9653084299668,1.2847683366,0.1927407421,0.2229723399,0.14782304293530654,1.2161419476427273
SQC,2013,3,6.3617026029,8602000000000.0,110000000.0,395.6555350034,21.6246843933,-344.5308903048,-66.75611265454546,12292.3067740273,101.1992616713,0.07346807030609577,-0.2691222837554585,0.0159840802,252.9479224865,0.0127666626,-0.20272870914424304,87322734028.0,-5531581552,1.35237229,0.0472315569,0.5525306512,2.1788719078698198,1.240884237117247,0.2335849462,1.8499748036,3.2312896301075757,253.168302511,36.8771378804,293.27673002150755,1.4417286697,0.1958227551,0.2408842371,0.14794597665655523,1.2292306774027273
SQC,2013,2,6.3273405691,8602000000000.0,110000000.0,108.6688180569,15.3336428063,337.1116107964,8.546598690909091,12359.0628866818,58.213389109,0.11720291056286122,0.005919758618445718,0.0583546643,252.9479224865,0.0467638003,0.019833665552529155,151476107337.0,3149814546,1.3451766893,0.1170708245,0.6786737517,-0.9039488875875359,1.2454821000043996,0.3314128919,2.44675378,2.175102372947552,176.9284517117,32.2836874136,211.38724149824756,2.0629808064,0.1995332782,0.2454821,0.1540234540249402,1.2359062886681818
SQC,2013,1,6.3085014518,8602000000000.0,110000000.0,70.451486273,14.8129729228,399.6879159249,0.9146760454545455,12395.9708334455,44.3190035289,0.11473702552492523,0.0013054794185994576,0.0912224868,0.0,0.0728726348,0.03673311735307982,199442951618.0,2831051355,1.2097114197,0.0477137667,0.53259458,-1.055529889605716,1.2758472638157246,0.346587107,2.3829877106,4.777486490081945,178.6313230466,32.2521517683,215.66096130498192,2.0433146537,0.2031983752,0.2758472638,0.16020467444631797,1.2395970833445455
