ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VGI,2018,4,1.8603677985,50052696438400.0,2243811200.0,-62.8697815452,2.9674996681,14.0277495948,35.38205033025952,11990.6397102791,12.112984313,0.3458090705737641,0.017920314470272286,-0.0367546177,0.0341587135,-0.0145382612,0.13698327701692892,5114126186440.0,606863800335,1.4158316688,0.213409421,1.1342763772,-2.579306189766407,2.3164605203815345,0.3066297098,1.187592027,282.0620044040709,135.4568357037,274.3139307768,691.8327708845709,2.6945853128,1.2318735653,1.3164605204,0.5567285605675747,0.8227993747302396
VGI,2018,3,1.5641057349,41676549228800.0,2243811200.0,-31.2173747713,2.2529341306,7.1300246368,-205.22157421355237,11875.1562543631,12.0059751799,0.3030234353048586,-0.10398246349208856,-0.0675444745,0.0217127056,-0.0249916613,0.08861135813323952,4416778514508.0,392408690420,1.2233882191,0.3494599455,1.0153395279,-1.5178756962548419,2.4056165383842316,0.34629244,1.308435715,250.6976569968825,109.7131142786,241.3497244585,601.7604957339825,3.326858438,1.2176311965,1.4056165384,0.5559949587447107,0.806156965536233
VGI,2018,2,2.1383806568,42300328742400.0,2243811200.0,-45.6015489993,2.3117901087,8.0763769586,-121.92615755862168,8816.0168957887,14.6049219856,0.29765975471958683,-0.06738231655016721,0.0,0.0,0.0,0.14033608723101493,0.0,569779244378,0.0,0.0,0.0,-2.5126617465971695,2.8761713925011088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7869916768239,0.5825006820809057
VGI,2018,1,2.9790213309,60706312016000.0,2243811200.0,-207.6755650133,3.2062451319,12.1228361142,-65.5038959628154,9081.8416501544,21.4753720085,0.22937232275235905,-0.03727580369777784,-0.0158176277,0.0060528538,-0.00577788,-0.012541562660423394,3663278627272.0,-49451341675,0.8427091412,0.0959059092,0.6510394454,0.25392744200268413,2.8190733955125706,0.3742460274,1.3916465916,211.12455723890565,118.3169901173,196.242505763,525.6840531192056,3.0849331076,1.5917271776000002,1.8190733955,0.7909654240967798,0.6023700912351594
VGI,2017,4,0.0,0.0,1443811200.0,0.0,0.0,0.0,-315.9596441141335,9114.3839654054,0.0,0.2555022390151889,-0.07518813800155275,-0.0179897361,0.0032448552,-0.0067059897,0.011291040621008835,3376014037921.0,68505692746,0.8501980544,0.0882096194,0.671343316,-0.3465666643460744,2.815323901100705,0.3849603121,1.4085824388,195.1973258901589,109.8540918571,178.454843305,483.50626105225894,3.3225890254,1.5103573307,1.8153239011,0.7830302780885449,0.6064260403698823
VGI,2017,3,0.0,0.0,1443811200.0,0.0,0.0,0.0,-36.73774963651757,8946.3001677427,0.0,0.2931358146156953,-0.012547612902553433,-0.0109198877,0.0093459937,-0.0041665254,0.048197664081357346,3128541119178.0,203745410596,0.9727319501,0.0892012124,0.7194073413,-1.0948602991961178,2.7155134212199026,0.3613929691,1.3798566074,181.966405742357,144.1124122441,152.802093147,478.880911133457,2.5327450586,1.5459393841,1.7155134212,0.6851497305509109,0.6052553171954949
VGI,2017,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22499693549346994,0.0774864052758561,0.0,0.0,0.0,0.0018696919525219681,0.0,8780494438,0.0,0.0,0.0,-0.057174981436779036,2.6028596224813425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6866190254837684,0.6145115930769294
VGI,2017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15799051129996652,-0.046138315461744586,0.0,0.0,0.0,-0.03882987420915335,0.0,-156577289315,0.0,0.0,0.0,1.0174879556493823,2.610849917245581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6901469223157529,0.5899255368832009
VGI,2016,4,0.0,0.0,1443811200.0,0.0,0.0,0.0,-225.26100506908384,8924.1877402537,0.0,0.26631718372197843,-0.07343420442204518,-0.1541949345,-0.0101782932,-0.0582599018,0.07073447286338652,2239057269489.0,313277461602,1.1642942179,0.144371875,0.8965994827,-2.605250647433219,2.553927566553298,0.3424964097,1.294537157,170.97068112562977,150.5261278102,167.7675276307,489.2643365665298,2.424828203,1.6966309789,1.5539275666,0.6838431085124025,0.6023715628956553
VGI,2016,2,0.0,0.0,1443811200.0,0.0,0.0,0.0,-592.7825195420288,7726.5947871197,0.0,0.17246814497919802,-0.23108229368054967,0.0,0.0,0.0,0.006952003648264165,0.0,25748332959,0.0,0.0,0.0,-0.16747736991883475,3.6620791273311775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033555265364936,0.34338091107566066
VGI,2016,1,0.0,0.0,1443811200.0,0.0,0.0,0.0,-555.2745820838625,9881.1153103737,0.0,0.04487546801254286,-0.2431398395633428,0.0123712611,0.0,0.0042249386,-0.14781833880172893,1224164552279.0,-487405462197,1.0206433275,0.2050198874,0.7147010094,3.3127459533358263,2.8818124773154588,0.3557242359,1.2801253688,168.90794872755123,208.307944052,185.9790354001,563.1949281796512,1.7522135397,1.8905997282,1.8818124773,0.7432554220188198,0.45563175568386105
VGI,2015,4,0.0,0.0,1443811200.0,0.0,0.0,0.0,677.6105532260727,10861.4382765205,0.0,0.33714682994847595,0.25954095993997267,0.0,0.0,0.0,0.07798325728514198,0.0,293958506543,0.0,0.0,0.0,-1.5711052061516857,2.75637551093952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7196168553200705,0.5092654472492578
VGI,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997396606182556,0.16967152345461659,0.0,0.0,0.0,0.11716708894975336,0.0,459818757131,0.0,0.0,0.0,-5.17984205002063,3.1575835697569845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8212754326399798,0.4334045976017829
VGI,2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22917265391331512,-0.19645824622708116,0.0,0.0,0.0,0.0708456008049658,0.0,242105108014,0.0,0.0,0.0,-2.235341666841325,2.9499760734697498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9964983021850029,0.41955259477946594
VGI,2015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23585447093073983,-0.02154021341400109,0.0,0.0,0.0,0.08212121606489521,0.0,309065876570,0.0,0.0,0.0,-3.4192067491526674,2.221532075015942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7408046730499237,0.5190713312207735
VGI,2014,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7464199152,0.28634924348286933,0.1961335461539625,0.1095941829,0.0,0.0580500728,0.17402571596681699,3594769032001.0,654712073082,1.4664391045,0.5087521709,1.040682692,-10.2776452952027,1.9652744868283796,0.5038927393,1.262335336,88.26147998799473,113.0140319958,151.4188637642,352.69437574799474,3.2296874428,0.6369869061000001,0.9211759514,0.6526622223202144,0.5037938635014222
VGI,2014,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12060.3501325732,-0.036547611,0.332665625210461,0.1885271683173759,0.1095941829,0.0,0.0580500728,0.21922816185924374,3748644696321.0,654797615688,1.4532831833,0.7181348502,1.1172378093,-10.324721616915715,1.8430063370722851,0.5038927393,1.262335336,88.26147998799473,113.0140319958,151.4188637642,352.69437574799474,3.2296874428,0.5126867582,0.815998816,0.6241030613967015,0.5136702124864381
VGI,2013,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0396033478,0.31236466503195287,0.1907313598170479,0.2107915127,0.0,0.1050401845,0.24884040556860093,3811419834750.0,772595004859,1.0050009846,0.1687748798,0.6616490712,-10.525846545615584,2.432759750991668,0.6677094435,1.3469467938,57.45989693825134,59.777653387,161.0585943533,278.29614467855134,6.1059606612,0.767806735,1.3394771122,1.0121737127960215,0.28946795614974413
VGI,2013,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13651.113569298,0.2042275893,0.4014221817893287,0.16294516280479915,0.2107915127,0.0,0.1050401845,0.27107458000856394,3811419834750.0,714154830851,1.2195369195,0.2902681771,1.0283113419,-10.070685528636306,2.2583281323560893,0.6677094435,1.3469467938,57.45989693825134,59.777653387,161.0585943533,278.29614467855134,6.1059606612,0.4408806666,0.8489907332,1.1224116131507038,0.26365125659314875
VGI,2013,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13651.113569298,0.2042275893,0.0413045967847504,0.011076536983646568,0.2107915127,0.0,0.1050401845,-0.07516967121387724,3811419834750.0,-162100573818,1.2195369195,0.2902681771,1.0283113419,3.6085380506894986,2.049124232336398,0.6677094435,1.3469467938,57.45989693825134,59.777653387,161.0585943533,278.29614467855134,6.1059606612,0.4408806666,0.8489907332,0.9071081619953805,0.27968328048533364
