ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PVX,2021,4,6.945522015,1953585489636.0,399997029.0,26.9219686317,0.9471881682,8.8822592795,268.14003598011726,703.1868863831,-67.3861368641,-0.21441118573935505,0.25535935525532744,0.0695451887,-0.0644260924,0.0099583062,-0.12780614788966543,-48751535156.0,-53680728508,0.9091029616,0.0730976284,0.5980981234,5.337455929006741,7.902163410815274,0.2830453505,1.7846979877,430.14354920224446,405.6807260725,549.5951461276,1385.4194214023444,0.89972231,1.1570588192,6.7672375791,1.2676631165681882,0.2118478455475
PVX,2021,3,15.2919557371,3199976232000.0,399997029.0,-32.9795503823,2.058472877,-27.6837429089,-43.48499984233633,523.1508734081,-42.0039052087,-0.025291922565478343,-0.028288047816406335,0.0,0.0,0.0,-0.02465693459330417,0.0,-15161156967,0.0,0.0,0.0,1.258823195486675,8.67573320852226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3697865370608937,0.1985870744705
PVX,2021,2,5.1610350613,1079991978300.0,399997029.0,-11.130598254,0.694734596,-9.3432632318,-13.504527589878673,523.1508734081,-22.3522318427,0.014840285968508721,-0.0089909833990428,0.0,0.0,0.0,-0.019664945094983507,0.0,-11814672959,0.0,0.0,0.0,0.8162179603911399,9.15199988135095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4402343332371148,0.19145461199775
PVX,2021,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029598151051696338,-0.06318508204645627,0.0,0.0,0.0,-0.04393753299232318,0.0,-17427634448,0.0,0.0,0.0,1.3806577168011136,6.405181498250676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076768683826869,0.30254990478775
PVX,2020,4,14.5273579503,3039977420400.0,399997029.0,-31.3305728632,1.9555492331,-26.2995557635,-157.095596365042,523.1508734081,-40.5208480466,-0.13376940891678396,-0.17433492550719773,-0.071333199,-0.0789347366,-0.0109927319,-0.25914075813769605,-107884453605.0,-93405425106,0.9332242009,0.0434564749,0.5155615801,4.122150542595279,6.749780397269014,0.1761172883,1.2063859805,588.8397008232282,755.4165597558,787.299132088,2131.555392667028,0.483177123,1.0226123609,5.4469186394,1.0304306050476413,0.29951780320275
PVX,2020,3,6.6131891235,1199991087000.0,399997029.0,-7.9940422281,0.8017405331,-24.5484302673,-83.10751797108973,453.6389242706,-15.1820287099,0.021275398561558325,-0.07354638456007882,-0.10465672,-0.1150076204,-0.0170445692,-0.07356170982519072,-212932967085.0,-33249687253,0.9365850768,0.0600446653,0.5459877992,2.494936716584664,6.272364996688453,0.1699490055,1.1502382449,619.8030798061902,669.4510227992,773.148036822,2062.4021394273905,0.5452228581,1.0428428760000001,5.2723649967,0.9534927104550541,0.3280213155995
PVX,2020,2,3.1674427579,679994949300.0,399997029.0,-3.8628259645,0.4350557189,-11.2798297461,-18.17576912552518,536.7105674702,-12.2692117366,0.04902808307234973,-0.015674174859806107,-0.1153819217,-0.1196498461,-0.0190529029,-0.08086040301721363,-228834618189.0,-37506002417,0.9344248973,0.0490418738,0.555748068,1.9048688751310672,6.2421160242352345,0.1691692466,1.1747780835,591.5450582165714,691.9868608903,738.4257305672,2021.9576496740715,0.5274666625,1.031976941,5.2421160242,0.9595803141625534,0.33756338882425
PVX,2020,1,0.9654222362,399997029000.0,399997029.0,-1.5992198079,0.2516694177,-2.4836445172,-71.22744195932515,1035.8162081624,-10.0861149522,0.007231803461719908,-0.1074393590109114,-0.1537086573,-0.1219867885,-0.0259665495,-0.11211786420210054,-262636370172.0,-29731410997,0.9083171061,0.0583612841,0.5580805997,2.2410845673291653,5.4846474230361215,0.1650030455,1.1726095608,565.1248824546439,720.6776780766,699.025151258,1984.827711789244,0.5064677471,0.9125743028000001,4.484647423,0.8416162331312903,0.3914010290675
PVX,2019,4,1.192587395,319997623200.0,399997029.0,-1.4983315369,0.1601917038,-1.1881241865,-202.7687496348879,670.8103769541,-8.6785056604,-0.46952498066106546,-0.2568959618415284,-0.1261941395,-0.1386745287,-0.0210029582,-0.6285704754221288,-319844178837.0,-198451547120,0.9287787942,0.0653956655,0.5026832063,8.283927013976488,6.614054228010687,0.1964468827,1.4361753542,440.6684245652095,678.9483246009,601.3871521458,1721.0039013119094,0.5375961421,1.0716450211,5.5243967049,0.888196593762536,0.377329010499
PVX,2019,3,0.9947572979,359997326100.0,399997029.0,-1.6834964519,0.1310795615,-2.5061828698,-147.92034880589077,904.7432996309,-12.7126011723,0.00103357085218371,-0.11416356382755695,-0.114780979,-0.09599597,-0.0204846915,-0.10192004308000066,-221494341025.0,-52822234485,0.9510941544,0.0801181247,0.5139386233,3.1091478927056264,5.936861313937284,0.2630914015,1.9545317409,319.4093335168758,505.6305431668,429.8263708967,1254.8662475803758,0.7218709489,1.025303429,4.9368613139,0.8154781704750648,0.41938419631425
PVX,2019,2,1.1183498345,479996434800.0,399997029.0,-2.4839928672,0.1678116716,1.3632771703,-203.38837083462437,1073.0095028681,-13.0723178055,-0.04522454816712854,-0.1659607690244258,-0.0963843237,-0.0927700147,-0.0178742357,-0.15013378690936607,-221463600534.0,-73596283517,0.9570760406,0.0969250099,0.496267637,3.263127876059117,5.693649543698796,0.2645791765,1.9993091914,296.10832335540294,517.8244214712,415.6959895902,1229.628734416803,0.7048721243,0.9977075511,4.5889861919,0.7944657888969793,0.439120762239
PVX,2019,1,0.9544170298,479996434800.0,399997029.0,-2.5777887679,0.1428071193,1.1757910257,58.386442957805066,1257.3120161875,-14.496680096,0.0013093730705097191,0.03798832566616787,-0.0870742465,-0.0834995204,-0.0164492908,-0.08017047816386619,-200112313529.0,-49287081765,0.9666080847,0.107877499,0.5111324075,2.1777640671908647,5.517061248041422,0.2969235522,2.3081651188,262.1669877492564,468.0173243685,367.3244200865,1097.5087322042564,0.7798856602,1.0091533662,4.517061248,0.7568654160965376,0.467938978108
PVX,2018,4,0.8609970817,519996137700.0,399997029.0,-2.7234708228,0.1546656485,2.5522108,-226.08873090654882,1509.8773591941,-16.512512081,-0.03784728139427154,-0.0786121808757276,-0.0827592828,-0.0748007033,-0.0157670032,-0.09990460716317603,-185481050262.0,-114929456613,0.9918151166,0.1217458452,0.5165293223,5.303617914583455,5.427887665913925,0.2776353676,2.2486371459,272.71981686635064,483.6369159248,403.813264925,1160.1699977161506,0.7546983863,0.9156142247000001,4.4278876659,0.6776254844162046,0.53166957727525
PVX,2018,3,0.5872209927,399997029000.0,399997029.0,-0.9388453875,0.1183045966,-2.1666995394,-96.41186212910597,1702.9363944101,-7.6542226477,0.0027770634726532236,-0.06100077643860603,-0.1774049738,-0.1194713042,-0.0350797643,-0.08849370906576315,-384462160300.0,-55945385653,0.9962089839,0.1212246704,0.4704206907,2.1824970977894353,5.099160286495635,0.2783871113,2.2530548531,271.46657879808674,509.2626730492,393.1881154919,1173.9173673391867,0.7167224682,0.9218188686,4.0991602865,0.6548503394701691,0.5612129203
PVX,2018,2,0.6668851418,479996434800.0,399997029.0,-1.1416392942,0.1360137674,-0.5808584853,-201.40110662421944,1799.4103102701,-5.2790858702,-0.03608735059722332,-0.08358690984801709,0.0,0.0,0.0,-0.08743562929481216,0.0,-84269183942,0.0,0.0,0.0,2.246670121054295,5.177498947640102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6478986832437946,0.5776376790365
PVX,2018,1,0.5892218786,479996434800.0,399997029.0,-1.4028076493,0.1309783304,-0.7375177306,46.566071549496435,2036.5842539575,-6.9616211081,0.02920312331598252,0.03025258261569737,-0.125355399,-0.0819635988,-0.0262865929,-0.06100938633825325,-281816135163.0,-37563025732,1.0104812469,0.1002760248,0.4870297268,1.7084271949995693,5.045025514945428,0.2815353764,2.3940366867,242.47612884525617,535.5470250697,411.7902619149,1189.8134158298562,0.6815461256,0.9962002558,4.0450255149,0.6228252165553102,0.61187587135075
PVX,2017,4,0.9104219502,719994652200.0,399997029.0,-1.8068266726,0.1910174948,-0.8450188134,-813.8912111194705,1977.10523089,-9.5594185319,-0.09593445299033684,-0.2783932729064756,-0.1455423188,-0.0739046004,-0.0310813777,-0.2706405476048897,-238354214465.0,-316488002312,0.9770392019,0.1079918126,0.4781737418,3.629297947425251,4.925654609742132,0.2939952976,2.3077760471,220.08562267623586,478.5669852279,377.0188277496,1075.671435653736,0.7626936485,1.0052384575,4.0958584003,0.580485976697024,0.65085263728075
PVX,2017,3,0.7755761103,919993166700.0,399997029.0,-5.6077906464,0.1988530884,-1.744897264,-82.39384582778989,2965.5374492875,-29.1706227342,0.04916688057319561,-0.04224498820553943,-0.0553259114,-0.0375945416,-0.0122538733,-0.028741640668118344,-84966516896.0,-22422699793,1.0392415413,0.0944134674,0.4748182131,1.226850834433145,4.58011417265954,0.3455674561,2.899084118,165.6735287853714,429.9316196568,329.1098117744,924.7149602165714,0.8489722163,0.9015757409,3.5801141727,0.5228962376947035,0.73321891670475
PVX,2017,2,0.7123734194,839993760900.0,399997029.0,-80.8525605015,0.1364247618,-3.769420379,-5.708343203719146,2947.8921348525,-73.7950491609,0.059139835930467205,-0.0020767685834588625,-0.0034515545,-0.0285748441,-0.0007756637,-0.009903467386856933,-31835257170.0,-10888448777,1.0210394954,0.1005711207,0.438723708,0.35002194912990564,4.587828345904501,0.4596994991,3.7610412876,112.95021885481194,305.9911617824,243.4708451896,662.412225826812,1.1928449105,0.8823044770999999,3.5878283459,0.5295007052929176,0.7336389567505
PVX,2017,1,0.9368146548,1119991681200.0,399997029.0,8.0190442909,0.1461048715,-12.5659826957,7.352239851261495,2988.851621335,17.3259554361,0.11488475007680189,0.004725069890643209,0.0461674174,0.008438346,0.0101976478,0.018848733845065614,166612258957.0,11731414436,1.0304767769,0.0999512735,0.4803461495,-0.5399017677827003,4.588955056730418,0.559703375,4.5628566729,92.64569569758432,237.9276874839,196.5336992565,527.1070824379843,1.5340795511,1.0096316782,3.5889550567,0.5283681886563705,0.747896660067
PVX,2016,4,0.6362913788,759994355100.0,399997029.0,10.0101848676,0.0830420145,1.3798509,-329.39375000707815,2986.053345125,8.4411538097,0.020964520824461767,-0.0620178459049037,0.0259392578,0.0,0.0054564723,-0.08287364403289563,236337465453.0,-176064532588,1.008739442,0.1603353037,0.4933177906,4.9324888395273,4.306393525887564,0.6577380264,5.3198937492,82.02790276004191,197.1182139725,154.2117645154,433.3578812479419,1.8516807384,0.9943336902,3.3386517185,0.571371558012082,0.750515389792
PVX,2016,3,0.693878417,959992869600.0,399997029.0,3.241768469,0.0874868939,1.4884435804,301.7766499510675,3458.8192126125,5.5604901816,0.03208291111915954,0.05223621566035846,0.0989897598,0.0,0.0203999253,0.010477067729665645,426319213855.0,24210872683,1.0924449993,0.1562475946,0.5528570442,-1.2321461826362081,4.324235524255731,0.7559056168,6.4100582585,64.97079410968914,169.4644223859,147.976507543,382.4117240385891,2.1538444168,1.294152519,3.3242355243,0.5458506970709762,0.777956310365
PVX,2016,2,0.8867533835,1119991681200.0,399997029.0,5.803208616,0.1007978729,175.58696877,369.43365120094427,3157.585921835,6.4521612192,0.05281230897357315,0.05666262393415145,0.0662313966,0.0,0.012917573,0.0718304233699316,433694453178.0,187328977234,1.0454119479,0.1077565999,0.5295644358,-4.000991915705802,4.897922852304362,0.7436999271,6.4437894675,62.82791784953173,174.0659517923,141.0061336509,377.90000329273175,2.0969063521,1.3531667907,3.8979228523,0.5760566078742082,0.74884913953925
PVX,2016,1,0.6373210609,800000000000.0,400000000.0,16.9105859473,0.0705535896,-1.5348218141,1.04676973,3138.13574138,7.7154973472,0.06476850717107359,0.0001836529494953366,0.0164509666,0.0,0.0031746411,0.023902221684894108,300107499331.0,54494354070,0.9359743341,0.0984126198,0.4928080608,-1.9247675118604397,4.891258421015324,0.7609115553,6.5479185368,57.70316146240541,163.1741744458,120.4328797211,341.3102156293054,2.2368735815,1.4007152606,3.891258421,0.5672677386858174,0.7504843789835
PVX,2015,4,0.9255254591,1040000000000.0,400000000.0,43.3581466822,0.087865325,-0.9005774979,68.07906308,2809.2149972375,8.3551343661,0.058844480455041905,0.0072149635157300164,0.0,0.0,0.0,0.009930129803911522,0.0,37479548266,0.0,0.0,0.0,-1.1744171609231484,5.339349619914608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60214551868293,0.714256569818
PVX,2015,3,0.9842257658,1120000000000.0,400000000.0,3.2215790645,0.09902995,-1.353095531,43.93137787,2844.8757360275,5.4450578277,0.046809499671905064,0.007175056560303706,0.0,0.0,0.0,0.013730637155307633,0.0,33627933338,0.0,0.0,0.0,-0.9940452613598115,5.408952318798011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6241687382888415,0.70036397197925
PVX,2015,2,1.0470760992,1200000000000.0,400000000.0,2.4978918456,0.1035831277,-1.7002227267,5.2119023025,2865.1212671325,3.7701138518,0.05254348723026732,0.0007352177898182942,0.0,0.0,0.0,0.018014431766633785,0.0,51081167895,0.0,0.0,0.0,-1.9301344329913963,5.107184568854869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6174227739089984,0.7105707918075
PVX,2015,1,1.6313655167,1480000000000.0,400000000.0,5.1690203407,0.1430491234,-43.4534717681,12.1307150225,2268.03862287,9.6287806597,0.04425581409710886,0.0018892533379708562,0.0,0.0,0.0,0.028301237778345086,0.0,72687816583,0.0,0.0,0.0,-2.531210105700545,16.714835149432297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9893306781613007,0.226803862287
PVX,2014,4,1.3653162787,1520000000000.0,400000000.0,98.4838985967,0.170251212,1.5629328907,807.8650027725,2783.237890855,7.4911313295,0.04360130392376603,0.09348498270765838,0.0140661332,0.0,0.0009769931,0.015264811574739743,178675168362.0,52765296363,1.0253394663,0.1934750166,0.5907722827,-1.3106381395698972,13.058386898869369,0.5651536538,2.869610941,66.16617431336553,196.4551550587,76.5949142433,339.21624361536556,1.8579303754,3.4974843505999997,11.0229632571,2.1929303337784307,0.30524727635175
PVX,2014,3,2.1663806212,2000000000000.0,400000000.0,-2.1845555552,0.2712524088,-5.2661560557,375.80514804,2307.99701169,-4.4828106542,0.04510691593295268,0.05517812740762775,-1.1194450874,0.0,-0.0597901778,0.009789218858334881,-791954760109.0,26668819803,0.9250486308,0.1335694668,0.5655918197,-0.6071923612046317,15.836264100559521,0.4815255491,2.320537738,70.03279891410587,212.6264958922,75.798226614,358.45752142030585,1.7166251951,3.5475212136,13.0410708425,2.9093097582731557,0.230799701169
PVX,2014,2,3.5072489758,2600000000000.0,400000000.0,-2.0983664139,0.4139725797,5.4642270273,-479.997917475,1853.30441175,-3.9450061353,0.03473894117477277,-0.12024243230457433,-1.2798344031,0.0,-0.0774100674,-0.15869120258599284,-1135104920005.0,-253392900669,0.8990552231,0.1049501832,0.5457416838,-6.47989277889091,18.79234388777821,0.3923803015,1.7602362569,79.81976645824027,238.4399432181,85.5752230031,403.83493267944027,1.5307837901,4.3497563623,15.5611612402,3.662408360698438,0.185330441175
PVX,2014,1,2.3038580422,1840000000000.0,400000000.0,-0.8208749764,0.339131268,-3.6799405499,-408.4169839575,1996.65079863,-2.0191568985,0.03253632368714589,-0.1181971822663096,-1.8877736749,0.0,-0.1326721478,-0.06168449146609509,-2134105759563.0,-85257511147,0.8873717704,0.1057731956,0.5933250676,1.1799343961701552,20.31988180593634,0.3211359625,1.365392392,95.81088401470704,230.0705765467,90.1772267419,416.058687303307,1.5864697062,5.9309438524,17.1299899592,4.3799187304788045,0.199665079863
PVX,2013,4,2.1827701249,2360000000000.0,400000000.0,-1.4543377987,0.4756100545,3.0781061057,-1776.18532352,2702.9873336025,-2.847881311,0.06057489572590433,-0.42543887483184795,-0.8259630205,0.0,-0.0914996638,-0.30296259735883063,-1495911819952.0,-505941276962,0.8927431877,0.135652967,0.5670495454,2.6276956901687614,20.378525246519217,0.2797910145,1.2470603099,116.04277257204674,298.2825808776,107.2333192684,521.5586727180468,1.2236718581,4.1808211476,12.631320106,4.715128054673486,0.2020367921235
PVX,2013,3,0.813418019,1240000000000.0,400000000.0,-0.6184394265,0.2417857622,2.1278481047,-433.0475246875,3811.0785933675,-2.3153966775,0.061077770962059,-0.10615809308818727,-0.9208718589,0.0,-0.1081251232,-0.0519430946536607,-1854998738812.0,-84755963149,0.9287130027,0.0837910286,0.6697530999,1.3341720434529525,11.412143184401534,0.2765623525,1.2135342998,106.5648242286592,231.3710659807,90.3080855379,428.2439757472592,1.5775524845,3.5409954861,9.1147960962,2.7869986079327433,0.38110785933675
PVX,2013,2,0.5437826395,880000000000.0,400000000.0,-0.476625393,0.1986974966,-5.3536334811,-2986.126786635,4045.7341595,-2.7877261723,-0.722461939590825,-1.6102370516215372,-0.6781362624,0.0,-0.0969475054,-1.3868339748071223,-1722346674349.0,-1028733521345,0.9156516726,0.0559059156,0.7140129994,6.072758347769998,10.805135862911607,0.232552718,1.1017393079,131.64220741426942,284.1234823048,109.9632692048,525.7289589238694,1.2846527046,3.6612323611999997,8.5771862072,2.6803127386903385,0.40457341595
PVX,2013,1,0.8404468694,2000000000000.0,400000000.0,-1.7756900017,0.4117182399,-3.7013768473,-79.6769819125,5949.216044485,-6.3826064573,0.06395439169366651,-0.030269393766417088,-0.3446796039,0.0,-0.0593039835,0.028110693221904858,-910194897843.0,29597886402,1.0579816687,0.0559963048,0.792236551,-0.3129409634789789,8.036738345432523,0.2557707685,1.2437250509,119.58748773538247,310.3818689586,110.9884047451,540.9577614390824,1.1759707524,2.4713727644,6.0953045934,1.8169079642283705,0.5949216044485
