ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SD7,2016,2,0.1805582478,56180000000,10600000,-0.7582490281,0.0964667075,0.7399457731,-5009.7661176415095,29353.4084685849,8.9387808964,0.2590782347675471,-0.8134183430160492,-0.1499103751,0.0,-0.0393382955,-0.01696916274157227,82486517817.0,-1107821449,0.939151856,0.0262777381,0.6157702134,0.050905926927664935,3.7287733719252785,0.3426779876,0.9533470569,190.93561273786935,230.1434540193,149.1807707373,570.2598374944694,1.5859673331,2.7789373683,2.7287733719,1.4817731476766876,3.855314395990566
SD7,2016,1,0.1811686116,66780000000,10600000,-2.4319827616,0.088987771,1.0812644178,-463.9696326415094,34774.2356966981,12.6863833749,0.181805391408576,-0.051350665219906236,-0.0512906242,0.0,-0.013114516,0.1247791063622387,107544323793.0,11950641505,0.9784742217,0.0381140915,0.5924517419,-0.7681473968226706,3.5495684055744445,0.4147463131,1.214318711,150.03225164186946,214.5186867657,126.2393278109,490.79026621846947,1.7014834722,2.4504190968,2.5495684056,1.2990506891584264,4.426379676726415
SD7,2015,4,0.1961873807,81620000000,10600000,-5.2570411004,0.0970459244,1.0152890216,182.31886849056605,39248.19208,7.3264259535,0.13596432157640648,0.009103085289805404,0.0,0.0,0.0,0.08428952319230043,0.0,17894619467,0.0,0.0,0.0,-1.1537083254129765,3.8644070857466195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3608662024158593,4.291812892877359
SD7,2015,3,0.2333547519,81000000000,9000000,-3.4938765328,0.0906443595,0.8935563995,-1196.2152644444445,38567.888273,7.1906308875,0.11990030182753987,-0.05150701284594289,0.0,0.0,0.0,0.060374931984956935,0.0,12619499776,0.0,0.0,0.0,-0.704512554692414,4.102776080778734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3508838901918652,4.255405231150943
SD7,2015,2,0.24225497,86400000000,9000000,-8.7450702749,0.1053505191,0.7885167909,-1108.6570297777778,39627.6699713333,6.6926274924,0.14465276859073128,-0.04275988983872411,0.0,0.0,0.0,0.08287840816161006,0.0,19339469104,0.0,0.0,0.0,-0.9988467684509548,4.13027579316482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3337002950474903,4.484702541396226
SD7,2015,1,0.2919380487,105300000000,9000000,19.5494397284,0.1407814963,1.1317475044,232.4336172222222,40076.9959666667,7.4015781102,0.21162360196347027,0.011195532685620882,0.0,0.0,0.0,0.1432914296179639,0.0,26774224697,0.0,0.0,0.0,-1.3839730275392406,5.520563111189962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142374206095443,3.4027638084905663
SD7,2014,4,0.2468002893,89100000000,9000000,28.7805627789,0.1185142913,0.9911639627,-503.55876177777776,40113.4051603333,6.9498104691,0.11873564093931196,-0.01714182260197783,0.0087667779,0.0,0.0015765228,0.06918062792795157,118514229597.0,18290272238,0.9018068786,0.0337299773,0.4749168101,-1.016110640799286,5.453768085279803,0.3828409361,1.0160433325,165.79678971965888,254.4813946304,175.1875016771,595.4656860271589,1.4342895303,3.3104057962,4.1461219596,2.1450860197955968,3.4332486523867924
SD7,2014,3,0.2767998613,102600000000,9000000,6.2317564259,0.1232084718,4.1224981057,281.99437333333333,41184.9917298889,8.0514391351,0.267060621089494,0.018725276862451658,0.0459627469,9.6103409516,0.0084546144,0.19131248041337032,107493364919.0,25929730748,0.9025634929,0.0066684258,0.4622924664,-1.296940653647619,5.3441078412833445,0.4276153011,1.1102752385,146.86249551465994,214.4433205251,144.0346465513,505.34046259106,1.7020814595,3.2439638583,4.0139387348,2.131187495599575,3.496838920462264
SD7,2014,2,0.3202352956,117900000000,9000000,5.7229375647,0.1351895542,-8.5398579807,587.627826,40907.4208202222,8.9319226984,0.16871739643697167,0.03280886928238022,0.0587726264,11.0434619707,0.0105896282,0.11124473878412111,99207572869.0,17932179588,0.904894313,0.0196685811,0.5099031549,-1.726883462054944,5.264684623555928,0.4482766455,1.2085308551,135.00383434949825,207.9500421858,138.8373658719,481.7912424071983,1.7552292664,3.2687098874,3.9358093091,2.074712903674985,3.4732715790754716
SD7,2014,1,0.2525602893,88200000000,9000000,8.7244058941,0.1027143509,2.2412353525,436.7631798888889,38802.6162952222,10.2771245089,0.1328606074958761,0.020513993699064193,0.0295771298,0.0,0.005186298,0.08889941072637783,80068949515.0,17034806045,0.8772789201,0.0302462685,0.5063759026,-1.3967253288918364,5.499749812750783,0.4405059041,1.2067568372,127.17616066609277,223.5281059789,146.5477631603,497.25202980529275,1.6329042757,3.3235050766,4.1528871415,2.1316631510450823,3.2945617609150943
SD7,2013,4,0.3232322663,111600000000,9000000,12.3973062281,0.1507385957,1.0806477265,522.9985195555555,38362.5067511111,10.9310902112,0.09200441117752442,0.013667832091389836,0.0264052436,0.0,0.004369891,0.055380099420953656,76697019518.0,19072036322,0.8855148344,0.0191922257,0.4982353576,-1.567236679090813,5.654846894871996,0.3593875304,0.8681118519,148.74075130853944,260.7226357138,169.6794141575,579.1428011798395,1.399955163,3.1980429689000003,4.3041168767,2.0356301555863534,3.252800768726415
SD7,2013,3,0.2859253664,97200000000,9000000,29.9446602103,0.187361812,2.4671604371,741.6998988888889,37772.0946371111,14.5569424153,0.17354875997687277,0.03816422220657887,0.0095053416,2.0888401779,0.0015473196,0.10990013724678085,58284082571.0,19222618561,0.903776274,0.0293794023,0.4559548307,-1.5977286765225218,5.804351357085793,0.2472907486,0.6049678106,187.51437248217795,433.7863913247,266.4970027849,887.797766591778,0.8414279638,3.3557247892,4.4622736176,1.9896014572722662,3.207064639
SD7,2013,2,0.1782294359,59400000000,9000000,-3.4263004212,0.1133157339,-2.1655036062,-578.1488584444445,37030.9200935556,19.140474261,0.1859206492650336,-0.03521026948154512,-0.0512237885,1.276513442,-0.0078355597,0.11014676135871947,43890758099.0,16277382352,0.8385010465,0.012922654,0.4044266832,-1.0014670075879788,5.862152639458135,0.2369162099,0.5559831816,199.17598530958608,434.3380287587,274.5772788541,908.0912929223861,0.8403592958,3.4147886853999996,4.5359602268,2.1711939131942675,3.144134724924528
SD7,2013,1,0.1673554094,56700000000,9000000,-2.8516728959,0.0894481633,2.8527888134,198.53081277777778,37644.436008,27.0350954846,0.26369464679328,0.019051959688705707,-0.0583733863,0.0,-0.0084987139,0.1513915301247159,40486612895.0,14198169434,0.8691269675,0.0294053115,0.4565239123,-1.1831466828508934,6.7730065459942175,0.2709386874,0.6263963497,178.90523108944654,369.4854524892,234.668125265,783.0588088436465,0.987860273,4.9637755796,5.4686022201,3.029477216039392,3.196225698792453
