ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
TCR,2022,1,0.4516373457,194419607760,45425142,13.2604242859,0.2084498875,50.985788787,-109.80968594440498,9476.6299577225,7.7593320118,0.1514872100805582,-0.024397207907715733,0.0316240901,0.0362866143,0.0156683785,-0.011408692332281502,60618005134.0,-2332559250,1.4602829526,0.0816523455,0.5285264081,0.8446561542511061,2.009234019647994,0.9966136859,3.9304039479,47.25242676634583,208.8971169054,59.6112022792,315.7607459509459,1.7472716015,0.6127189499,1.0092340196,0.49229445747203393,1.0241758889935904
TCR,2021,4,0.6676096901,290720908800,45425142,25.7713547494,0.3110546845,11.0846047464,178.84870286151224,9586.4396436669,8.8171869703,0.21067193371150117,0.029614328738552007,0.0242729068,0.030558764,0.0119021194,0.05362393037932342,62865367448.0,14710886264,1.4394968431,0.0939665252,0.5412549893,-5.17914350678087,2.081685812103955,0.9859884831,3.8801278763,48.569784390813275,197.7839349815,55.3779688065,301.7316881788133,1.8454481656,0.5886349953,1.0773037378,0.5023918202441536,1.0303299087184432
TCR,2021,3,0.7952647715,337963056480,45425142,-621.1271791985,0.3648565753,15.1823520448,-14.15365649269737,9355.374796781,10.1406073168,0.17173189589652685,-0.0036073524891676117,-0.0011896813,0.0166779206,-0.0006035943,0.004297485331469486,59319706171.0,765932974,1.410156244,0.0734982546,0.4563807683,-0.2668481439753964,2.104500145758772,1.0274258714,3.7944267883,43.013120908371775,194.9210979382,58.5308400223,296.4650588688718,1.8725525552,0.5930940983999999,1.1045001458,0.5211770204471653,1.0125687592625738
TCR,2021,2,0.4904269403,208955653200,45425142,-36.0359704064,0.2138563809,3.0853062147,267.91893993418887,9379.5826081072,6.9853723993,0.18997982997888582,0.044147080176275,-0.012787282,0.0148383409,-0.0065458027,0.05026899343948137,64596821954.0,13857915656,1.5267887404,0.1010205272,0.5620715989,-4.871765022080616,1.8773005624593153,1.1028690688,3.9191053758,37.970662875254796,176.0007634034,50.0810392272,264.0524655058548,2.073854641,0.5536236711,0.8773005625,0.5315938292695769,1.015251699466879
TCR,2021,1,0.3775380792,156262488480,45425142,-7.9415582974,0.1685008429,2.4456790341,-226.40794831197226,9111.663668173,6.8134717875,0.15920545639307365,-0.04983052421264814,-0.0436450411,0.0028315962,-0.0219364435,-0.028386584627414165,60833194275.0,-5858759217,1.4797922131,0.0977141125,0.4931587154,1.456628805509863,1.8983422062676112,1.0337532915,3.6193180722,38.39914003216672,187.2778519066,49.278531669,274.95552360776674,1.9489757934,0.6006544772000001,0.8983422063,0.5450773414077794,0.9891395060303961
TCR,2020,4,0.5033159086,213498167400,45425142,-7.3153942143,0.2320800113,6.0249010923,-39.33701919963178,9338.071616485,9.3394257186,0.17639998747113747,-0.00671775824850795,-0.0626132917,-0.0124187636,-0.030200251,0.01251848706545119,50122454108.0,3329854180,1.4088225199,0.2055851047,0.5771722479,-0.6858791085458507,2.0024776888387326,0.9517809259,3.3530177264,40.91106971303304,194.8888502496,52.3316400012,288.13155996383307,1.872862401,0.6825974193,1.0005122781,0.5371928819604597,1.010221065746369
TCR,2020,3,0.5477180605,233030978460,45425142,14.2026004098,0.2446948204,3.9823077123,-129.83977298298814,9366.1326332453,5.8745293766,0.17370802104480798,-0.0257529370749703,0.035989482,0.0303423712,0.0174895079,-0.0035797225731044693,83010521656.0,-819835358,1.3619787955,0.1866145462,0.4960982443,0.16166672163781748,2.0378114969138887,1.0150039181,3.3921044545,35.015165418966134,194.576811244,46.2427758599,275.83475252286615,1.8758658736,0.7232947346,1.0378114969,0.5862190409984999,0.9782356265301158
TCR,2020,2,0.378055016,163076259780,45425142,4.3180160228,0.1632818792,1.5313590242,-37.63244557386304,9495.9724062283,4.2742864665,0.2009761865028331,-0.007565305206446168,0.0834149313,0.0570748056,0.03864386,0.023724654549211688,104552111883.0,5360831784,1.3496321642,0.1601586732,0.4917246233,-0.977411061590476,2.019988298435562,1.0218185841,3.5093351763,36.14370897777336,196.8085504337,55.7514143616,288.7036737730733,1.8545942196,0.749538164,1.0199882984,0.6053615536637847,0.9920994253297328
TCR,2020,1,0.3041871407,131732911800,45425142,4.3672758526,0.1250206392,0.8443378953,-439.2281418735026,9533.6048518241,4.7382659056,0.1341313820675051,-0.10028342745463995,0.0677685286,0.045937571,0.0297607993,-0.08479760626561796,90825348983.0,-16871001957,1.3665746361,0.198580188,0.5059358723,2.8897543837865243,2.030028808429869,1.0394905293,3.6455663718,36.92112465538967,189.73858834,58.9534464927,285.61315948808965,1.923699355,0.8474876686,1.0300288084,0.6343585550772045,0.9973191609280125
TCR,2019,4,0.3529588836,159896499840,45425142,19.6598020639,0.1451920769,1.017193301,967.9458718918258,9972.8329936756,10.4471090124,0.2760787978141983,0.14735213326324315,0.0172080791,-0.0139363903,0.0070207764,0.11920213343930365,47225985508.0,35569271159,1.3849949962,0.1945840824,0.5230783334,-5.930240436947068,2.138689335796761,0.9504905661,3.5487223484,43.38897486033729,196.6805276039,65.6538510244,305.7233534886373,1.8558014077,0.8907757855,1.1438574818,0.6354226235468087,1.0466779218514997
TCR,2019,3,0.2862234656,117196866360,45425142,-1.5878072429,0.0988074033,0.7456765809,340.41645465852366,9013.9359987471,21.6047084401,0.2518541991068508,0.0561430707911629,-0.1676436888,-0.054269223,-0.0646049094,0.07606018645998806,20860054029.0,20949229796,1.2409117951,0.142317529,0.4711727349,-3.3437074678190326,2.4599124997042576,1.0380561628,4.0063744998,43.18219780501571,173.2384820278,63.4102573362,279.83093716901567,2.1069221788,1.0100222504,1.4599124997,0.638922788583701,0.9505323222921853
TCR,2019,2,0.2171662769,86307769800,45425142,-0.7270511765,0.0679067445,40.6545952366,-205.02370055331912,8749.0563779856,-32.9750339996,0.1597677053887321,-0.033153908901441626,-0.2571759009,-0.1011077468,-0.0974718914,-0.006900086211121325,-14832576158.0,-1938296175,1.1975138347,0.1107475699,0.4381063418,0.261221899626548,2.512358140082449,1.043466478,4.0782659888,42.870138894781306,167.8758381571,59.7795396759,270.52551672778134,2.174225928,1.1653805918,1.5123581401,0.6917500957025327,0.924682250368434
TCR,2019,1,0.1965584387,79948249920,45425142,-0.649149074,0.0598531604,-0.8159770353,-922.9715103147064,8954.0800785389,-63.829572381,0.07811859253325769,-0.1700563596985458,-0.2497483507,-0.0983390401,-0.0947282687,-0.1400214488527822,-8590250722.0,-34521231349,1.181453536,0.1298045828,0.4667436826,4.234624963491999,2.6554050900656656,1.027268549,4.0666387406,40.94105988529272,171.1644404765,64.8915890589,276.99708942069276,2.1324522721,1.3459629311,1.6554050901,0.6964319428110517,0.9456055246386116
TCR,2018,4,0.186290411,83582261280,45425142,-0.7319703696,0.0619452018,-0.5805551168,-837.5017852008035,9877.0515888536,-151.4683478383,0.08160880011675258,-0.09927021568395891,-0.2151507399,-0.0867351946,-0.0872009064,-0.07660540768589699,-3683500281.0,-29357731741,1.1922329858,0.1870060517,0.4944498884,3.563174866296197,2.7345283223544605,1.0302278236,3.7686007244,42.19137494793405,154.13358029,63.5794444683,259.904399706234,2.3680757906,1.3126068829000002,1.758883841,0.6638614531913088,1.0559863541382273
TCR,2018,3,0.2430239448,119468123460,45425142,-1.2650195337,0.0926990966,-0.6215238525,-648.1178129723843,10821.9788898844,37.75155829,0.10437143551151934,-0.08171421710933134,-0.1706620884,-0.0658377604,-0.0704235464,-0.06026079053192318,15729670268.0,-21711381168,1.2213876346,0.1630995226,0.4631765155,3.10668097345288,2.637706911977128,0.9609187302,3.5066346079,37.717365247350976,180.4911337759,74.9187165039,293.127215527151,2.0222599989,1.2092899364,1.637706912,0.6541973504006805,1.138138106725277
TCR,2018,2,0.2182375721,113562855000,45425142,-1.4121083086,0.0880112447,-0.8258976688,-302.98119134113,11455.4060336234,16.6340849959,0.13045745706406472,-0.039814879512190815,0.0,0.0,0.0,-0.025888720495218325,0.0,-8949054304,0.0,0.0,0.0,0.46931920659956194,2.5342961922802596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551020362262501,1.2024217699969246
TCR,2018,1,0.2313634221,123556386240,45425142,-1.7816522411,0.0965077789,-2.8372070466,-642.7443654221267,11756.3959552294,11.9587760489,0.13537296024751433,-0.12736622152594274,-0.1160297979,-0.0489836034,-0.0534699077,-0.10616698845759118,38375959376.0,-24337154821,1.1757723017,0.196515596,0.4483113375,-3.8585279122461658,2.3231878398320283,0.9869998553,3.1525813984,35.08995512055614,163.0867670205,73.6754548072,271.8521769482561,2.2380724486,0.8585849199,1.3231878398,0.6717870532379272,1.233131803632069
TCR,2017,4,0.2338892361,131732911800,45425142,-1.9041560673,0.0970146019,-10.3272468801,-485.4294650526354,12399.0314726116,9.8593904673,0.12561246121879072,-0.062365092248775844,-0.1101624659,-0.0527237276,-0.0531643122,-0.04863817920599554,35153316136.0,-17197216830,1.1945013498,0.2652269757,0.5451198612,2.9880712454256027,2.2279733368142627,1.0433069037,3.1035166182,37.750230282077595,144.5659028275,64.189701905,246.5058350145776,2.5248000591,0.7866478748,1.2337319398,0.6737045082464757,1.298909450231106
TCR,2017,3,0.2464703158,144451951560,45425142,-4.6107137472,0.1066843174,1.7151067225,-339.46333803425426,12902.1622342704,4.2004030229,0.12778098118177403,-0.04261609423001392,-0.049408756,-0.0081007383,-0.0244617563,-0.026190300837694035,85541627269.0,-9476675592,1.2770535986,0.2764008939,0.5754060985,1.6197922192731748,2.1220973906279514,1.0570663529,3.0380161195,33.31089564882387,153.4601927522,69.5902950838,256.3613834848239,2.3784669721,0.671105182,1.1220973906,0.6811170739806348,1.3393069892665297
TCR,2017,2,0.2644514263,161259254100,45425142,-7.0172499106,0.1209159013,1.5286689949,-59.22181410021789,13424.0153253475,3.7426293048,0.15832071142730633,-0.008015357474549331,-0.0356492506,-0.0022267253,-0.0177574664,1.811110253034283e-05,94434309614.0,6078550,1.2960785332,0.2546148476,0.5436714293,-0.0011971994577246498,2.026237381723063,1.0304087896,2.8573987233,32.72578009438443,155.5557882784,65.17498606,253.4565544327844,2.346425061,0.5730829588,1.0262373817,0.68972406323957,1.391439209326488
TCR,2017,1,0.2855399504,174886796700,45425142,-24.5505994037,0.123012583,0.8554232535,-682.2850492134951,13483.2271102997,3.6824002078,0.09952417903422159,-0.11296504336531227,-0.0109046067,0.0149292029,-0.0053343207,-0.10727560179806121,114655436774.0,-29431949830,1.2666659611,0.2216123088,0.517997235,6.27141872266592,2.0078073961786225,1.0644723041,2.9106892286,30.180784907252303,148.6779581433,61.4780024375,240.33674548805232,2.4549704916,0.6245608738999999,1.0078073962,0.7227416659704036,1.3850884850265566
TCR,2016,4,0.269671235,173524042440,45425142,5.8578331637,0.1130189389,0.9078595932,391.1880973976922,14165.3966153026,2.5566428716,0.2593895984194734,0.046494614322419234,0.0450188257,0.0,0.0208868703,0.0803772932084115,153363853195.0,30719394623,1.2964240853,0.2085679226,0.5394479985,-6.46000274554686,1.931794850967268,1.0823945293,2.9650995923,33.768320711508764,147.7225511126,69.7290037765,251.21987560060876,2.4708482033,0.5295183104000001,0.9292247635,0.7161448786109617,1.4675100210451313
TCR,2016,3,0.3240190843,204413139000,45425142,4.2425911791,0.1250570143,1.4436865671,-155.64146408171933,13888.0708498144,2.8347383956,0.16863066447984784,-0.020704452069133957,0.0734923321,0.0,0.0332976545,-0.010229325112447325,171799809750.0,-3493050313,1.1786626866,0.2651390267,0.519196464,0.6284804736509537,2.0668283796551985,1.1294701767,3.0943880328,28.43950222307313,139.9952373559,56.997116042,225.43185562097312,2.6072315523,0.7368978882,1.0668283797,0.766368118509019,1.4320933388749935
TCR,2016,2,0.4294616038,283452886080,45425142,3.1419006607,0.1519908311,1.4040767974,289.89873665116994,14529.820466099,2.3791897872,0.21207417506087387,0.03108198400977129,0.1394502569,0.0,0.0601224578,0.04099410415361912,233280564351.0,17368218890,1.1500922488,0.2878043048,0.5147062323,-2.7958363247677918,2.169011872564451,1.2426786116,3.393905581,27.69802233720877,125.15458079,57.4091029249,210.26170605210876,2.9163934528,0.7624603774000001,1.1690118726,0.7842035178204652,1.4674869726270225
TCR,2016,1,0.6182304336,391911555200,44535404,5.2551291079,0.1984424376,3.3771789658,241.26072270501913,14234.1747062466,3.7974772822,0.22699464742760167,0.0289439911705663,0.1200564635,0.0,0.0489324698,0.0364634520340379,237236220709.0,13536032397,1.1126831658,0.1676094807,0.4707192306,-2.1792919419052725,2.209529853564359,1.2956626911,3.4810922845,29.773553998475347,114.4626824937,56.4300981553,200.66633464747537,3.1888122141,0.8838873438,1.2095298536,0.8148691350052862,1.4405517351261101
TCR,2015,4,0.5952660241,374097393600,44535404,9.0665796093,0.1812914627,2.8891889631,703.8171469602028,14111.337888549,3.9493512572,0.27063100135710627,0.06291764314337052,0.0,0.0,0.0,0.08582461900841636,0.0,42756749161,0.0,0.0,0.0,-6.129040200310348,2.3840144723331695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8574786056904159,1.4326843072992406
TCR,2015,3,0.4988571291,298387206800,44535404,22.9428490277,0.1361820696,2.0491154353,785.215682067238,13430.6991098629,4.0873316473,0.22893139286365896,0.061152357945214925,0.0,0.0,0.0,0.09655983193243435,0.0,55217616313,0.0,0.0,0.0,-7.213384624164692,2.5307871287968142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9475375308661329,1.3558310289940958
TCR,2015,2,0.4583389121,258305343200,44535404,-12.7628055163,0.1151743946,3.5370777594,-55.53076305314307,12654.391427437,5.1384395678,0.1660804331723309,-0.004634021081748111,0.0,0.0,0.0,0.026935625358197362,0.0,14375008006,0.0,0.0,0.0,-1.7856702026123945,2.732621571950924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0541876830352217,1.2406302849397295
TCR,2015,1,0.3619222026,204862858400,44535404,-11.2195082926,0.0884396644,2.2255378752,-475.01630428680966,12709.9138076654,4.9839605235,0.13327655422076767,-0.04680470040795702,0.0,0.0,0.0,-0.030980088118643223,0.0,-14002548700,0.0,0.0,0.0,1.7956392766694798,2.6898298655710726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.116202346975754,1.24607367167218
TCR,2014,4,0.3185472206,187048696800,44535404,93.7265618199,0.082829889,2.6950801837,37.39770367862835,13184.8584043403,4.1560728474,0.15393761496074598,0.0026287641912933254,0.0033946825,0.0,0.0012174007,0.017319077104311516,160726502347.0,10972951205,0.9935589742,0.1868861675,0.5180145923,-1.3176980769849531,2.7756530682270446,1.3773843964,3.2561271437,30.077498055356852,87.4533547328,54.7995839544,172.33043674255686,4.1736534992,1.2476530675,1.7551655802,1.1161027622054436,1.2963296993302378
TCR,2014,3,0.522609723,307294287600,44535404,12.8394262173,0.1408803054,-24.289541036,38.647296227513735,13202.969052195,5.0493480665,0.15512360248316445,0.002760542533444975,0.040689218,0.0,0.0144633839,0.020339004617956874,161923522984.0,12681182838,1.0431213916,0.1694865259,0.5232478084,-1.600976982540141,2.865538972956658,1.3179821826,3.079800255,30.650704972918067,97.6094500634,60.6032860776,188.8634411139181,3.7393920338,1.3620752562999998,1.8344242913,1.1633005318580867,1.2942171620961544
TCR,2014,2,0.3799177631,222677020000,44535404,16.0254939847,0.1072163236,2.3587287291,-11.079840367003294,13160.7428896345,4.5725347527,0.13282016348180295,-0.0008124405762838241,0.0231349148,0.0,0.0081355422,0.017614980097210315,154370848223.0,10698661600,1.0233474337,0.1685234721,0.4857576317,-1.328496040861584,2.8331949471953846,1.2523254245,2.8555491561,31.218448681135147,102.1971839398,67.690984386,201.10661700693515,3.5715269827,1.2949396617,1.8026938263,1.195182227517571,1.2900779549178925
TCR,2014,1,0.4383560147,258305383800,44535411,-19.8996619872,0.1303833584,-5.6218280778,14.000774529733205,13231.2545151542,6.5431176081,0.1697535886044149,0.0015833730259627496,-0.0221941274,0.0,-0.0078478548,0.020801121577870608,125335992342.0,8191454751,1.0014027846,0.1303469344,0.4456761581,-1.019765332441679,2.766809492599608,1.1976195045,2.6475054046,31.993939948769828,100.9985890808,69.489737375,202.48226640456983,3.6139118706,1.3516431070000001,1.7358647454,1.2196744346295139,1.2969900401506962
TCR,2013,4,0.4009910155,236037678300,44535411,-4.0111505407,0.1234554733,5.3819193463,495.9078207900675,13217.2537406245,7.6486106932,0.16897196581687057,0.03967975041200175,-0.0939333141,0.0,-0.0357913671,0.053254466515418396,95665590889.0,29641046231,0.9851120954,0.1954057349,0.4838908898,-3.644485847388867,2.7877243233863105,1.1627363814,2.4653996285,30.663421444729067,96.9171390236,57.5828437468,185.16340421512908,3.7661037426,1.3326120616,1.7599804887,1.237348238153147,1.298066266534627
TCR,2013,3,0.3295057164,187048726200,44535411,-2.5621623218,0.1030907358,-4.6777312017,-195.8736132467712,12746.3646025182,8.0220598512,0.13247320099598262,-0.016803331150086472,-0.1128084687,0.0,-0.0418571342,-0.0076688702090749366,81623558388.0,-3981231217,0.9944745736,0.1773175983,0.4623300133,0.571444634822012,2.9924514593649207,1.1006433358,2.2933091168,32.63001992873622,98.4801243506,64.473917169,195.58406144833623,3.7063316319,1.4178939898,1.9605590381,1.339396222448759,1.249458841462153
TCR,2013,2,0.2625080276,160327454400,44535404,-3.1389263439,0.0913336564,1.3430661395,-605.5346572807558,13713.8663216537,5.7306952869,0.1010267997884751,-0.05271365003457785,-0.07981237,0.0,-0.0312249131,-0.02182309662756059,100470063051.0,-11164459116,0.9965493178,0.2507083606,0.5256829017,1.254367666712967,2.771637206555965,1.0729903396,2.1702271744,31.26378048985006,99.2051375247,58.4587086301,188.92762664465008,3.6792449373,1.3509250922,1.7413083713,1.3227002927037372,1.3053453723315886
TCR,2013,1,0.2440006101,155870865500,44534533,-6.6947550989,0.0940241678,-11.2670619004,-990.868891248955,14344.2264264308,6.3547176843,0.05673910697693279,-0.13594460120617946,-0.0352875865,0.0,-0.0142316864,-0.11254504343148755,106001051222.0,-36532341134,1.0038873027,0.2318710603,0.4862726329,4.533708653211382,2.5876284622109136,1.0131817551,2.0399725375,33.59837689682422,105.612561115,55.8612649637,195.07220297552422,3.4560282995,1.4053887374,1.5591637496,1.2874980444936794,1.3653457855173294
