ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
BSG,2021,4,2.167857719,609420000000.0,60000000.0,-9.4505111981,2.1672383408,33.3318793767,-580.2826720166667,4685.2705835667,17.0787157407,-0.07374323201466855,-0.5011086108077114,-0.2057876553,-0.1013434045,-0.1032040568,-0.49166192722379837,38182276109.0,-34160605989,0.5644925866,0.1742164599,0.5340593694,0.0,2.014031698890693,0.4500340714,0.5801659467,49.92708925493504,7.7929269707,232.3679600714,290.087976297035,46.8373438341,0.4254643708,1.0102677375,1.5947419072088538,0.46771233722
BSG,2021,3,1.746715344,552000000000.0,60000000.0,-36.0349220916,1.5163916346,4.5578280588,-375.59850946666666,5267.02878715,16.6242478619,-0.6117381117974785,-0.849266860484627,-0.0458821449,-0.0148756887,-0.0238481351,-0.8135993855495511,35772098981.0,-21589448316,0.6054028801,0.2207863602,0.5779603888,0.0,1.908174020955933,0.5667175091,0.7368529756,39.07496702923091,6.8992690652,202.208773428,248.18300952243092,52.9041549985,0.4359922211,0.908174021,1.4749677347001917,0.526702878715
BSG,2021,2,1.6496834971,572400000000.0,60000000.0,-34.469883238,1.2893164117,2.8088146789,-140.30016605,5782.9274626667,14.9551884913,0.034805304456545366,-0.1027310313339748,0.0,0.0,0.0,-0.07569380903117552,0.0,-6202519631,0.0,0.0,0.0,2.2973566456971923,1.8534284783385864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4317866331866738,0.5642627296616667
BSG,2021,1,1.59486697,553380000000.0,60000000.0,-33.3245003254,1.2464743465,2.7154819479,22.900203283333333,5782.9274626667,14.5092019127,0.12090802028275376,0.013195590641803952,-0.0503034306,0.0940504961,-0.0249688996,0.026378897267747167,42647023275.0,2746745301,0.7013356723,0.2135022153,0.6705279193,0.0,1.8855613312221113,0.6675437039,0.8863501656,37.206581609271566,6.9198831889,202.8364093405,246.96287413867157,52.7465551131,0.4979636343,0.8855613312,1.4507896872209012,0.5782927462666667
BSG,2020,4,1.1320493386,378000000000.0,60000000.0,-6.1735885991,0.9487103165,0.0,237.69058016666668,5565.1284667333,-9.5660816053,0.36479956285224985,0.09418618221343789,-0.1168042964,-0.0866868878,-0.0649123581,0.1257613534134249,32077160517.0,19042467814,0.6954281955,0.2930794463,0.6676027932,0.0,2.0501959899583966,0.5221274579,0.7512151283,39.93235562715243,20.6037004466,154.7469227033,215.28297877705242,17.71526435,0.5838881103,0.9807459589,1.562820272393199,0.5565128466733333
BSG,2020,3,1.8675844802,600000000000.0,60000000.0,-5.000848342,1.521365199,5.4042118641,33.18133211666667,5354.5101203,-10.8055166954,0.22526646753240148,0.01820369787474768,-0.2941445818,-0.1422922644,-0.1637490641,0.03985172620229119,-67240186748.0,4358455205,0.649290331,0.1176899049,0.6215703812,0.0,2.1073434499365797,0.5382561899,0.7551739162,37.385713972770986,9.2305672121,128.8543525049,175.47063368977098,39.542532069,0.7355788382,1.1073434499,1.4970428355422027,0.53545101203
BSG,2020,2,1.9227339673,612000000000.0,60000000.0,-5.0774404127,1.4247745166,19.7567002842,-570.53545515,5304.9460681,-10.7279131648,0.49948527934126197,-0.43306972548446415,-0.2554365959,-0.1471499072,-0.15496188,0.20873289750689808,-70750569828.0,16499354955,0.5442063232,0.0674537995,0.5176589742,-8.875268902786177,2.0244937911366687,0.5522345487,0.7932358743,31.46169307990843,9.9710607911,90.9200956657,132.35284953670845,36.605934679,0.8113996342,1.0244937911,1.5625127628492759,0.53049460681
BSG,2020,1,1.5309069489,612000000000.0,60000000.0,-7.2259193378,1.1556051675,30.882805086,-1563.0217530666666,6662.7171608,-9.2473210912,-1.3737451289564917,-1.5999463704348649,-0.1579431857,-0.1457506843,-0.1010633024,-1.6048734479623752,-86263293982.0,-94070107215,0.61137062,0.0292900598,0.5820649142,39.34148823072094,1.782694492024972,0.6319418531,0.9432616483,28.537183109766183,11.321732705,62.8492610428,102.70817685756619,32.2388815839,0.6925574394,0.782694492,1.3986090148404746,0.68130297953
BSG,2019,4,1.1938799496,600000000000.0,60000000.0,-8.6866585299,1.0391218768,8.4591817084,100.71515533333333,8376.0515483667,205.5900729034,0.167916743287203,0.04100911960677231,-0.1277762375,-0.1046596403,-0.0804359342,0.040528654811024155,3787442316.0,5972110307,1.0399183574,0.1182307135,0.8845205129,-0.9919364395067494,1.5099960885319539,0.6724134191,1.0004578794,24.046824811282296,23.3108669564,65.5809731779,112.9386649455823,15.6579333013,0.6090274831,0.6747183346,0.9240671342946764,0.9720409545466666
BSG,2019,3,1.0707200855,618000000000.0,60000000.0,-137.5538236761,0.9728089549,9.4859694372,23.955848233333334,9619.6943901333,10.9833885374,0.09057380184296425,0.009945288372159005,-0.0077719897,-0.0078812385,-0.0051267152,0.005867962985741656,72533220431.0,848072125,1.7765968929,0.0927089469,1.6848213447,-0.33241907791561853,1.4856829711685442,0.7249103517,1.0823547675,23.130316821882214,16.9851466445,48.0743280809,88.18979154728221,21.4893640684,0.5453642793,0.4856829712,0.9667926871501262,0.9619694390133333
BSG,2019,2,0.9444508547,543780000000.0,60000000.0,-13.6094247443,0.8862658298,9.8898650506,26.765659333333332,9596.0525155833,18.5748986542,0.0939875311186885,0.008966905427251624,-0.068788035,-0.0552136121,-0.0438503965,0.005508940251886264,39261058094.0,986630801,1.7031613431,0.1492568525,1.5361411735,0.0,1.5375276755909295,0.6733630597,1.0124798051,24.619118498268335,24.840354166,55.2164855814,104.67595824566834,14.6938323649,0.596340864,0.5375276756,1.0023455453180825,0.9596052515583333
BSG,2019,1,0.7744056703,450000000000.0,60000000.0,-11.6892895833,0.6926750855,21.1268730585,42.044667016666665,9684.8464408833,15.7122400533,0.09975617933201576,0.016843244849542114,-0.0650185661,-0.0522402388,-0.0413635658,0.014883884029353905,41364233836.0,2229218729,1.8361565716,0.1624665109,1.6739011555,-0.9054124458324405,1.5177374141163287,0.6980339114,1.0412019921,26.262681828690273,21.756967901,53.3643976225,101.38404735219027,16.7762347061,0.6223017772,0.5177374141,1.027832852103409,0.9684846440883333
BSG,2018,4,0.8959275544,510000000000.0,60000000.0,-13.5201038559,0.8128038229,-35.2899919954,-167.64595418333334,9487.3742395333,17.3117938391,0.052929717041253044,-0.06213802201589361,-0.0628461661,-0.0507487847,-0.0410573461,-0.06259548751531116,44381417668.0,-10132810693,1.8843162531,0.0847189476,1.5469244982,2.7675162099071997,1.5229936206283827,0.68294411,1.0010801027,25.37392255406705,26.1082815722,63.1620592751,114.64426340136706,13.9802383772,0.6376009418999999,0.5229936206,1.0641454529629557,0.9637686874033333
BSG,2018,3,0.9943013901,576000000000.0,60000000.0,-23.6295019512,0.9317435888,-8.1451275516,-567.0999403666667,9655.0201937167,15.2820945389,-0.1957894917751904,-0.2770504925834061,-0.0394361534,-0.0338365018,-0.025247742,-0.29705511392534195,54594738361.0,-36482866893,1.5349697232,0.0593613377,1.2232693347,12.699190700628895,1.6944609011456802,0.6463426094,0.9649870457,33.84496166865596,21.9780069265,69.1645862701,124.98755486525596,16.6075113735,0.7170880178,0.6944609011,1.0781028253944491,0.9805332828216666
BSG,2018,2,0.9711192407,594000000000.0,60000000.0,133.9671904078,0.9512943382,-8.3391288283,51.088241,10194.4226674167,89.2192624799,0.0946842256146498,0.014244697886978209,0.0,0.0,0.0,0.012429806093878846,0.0,2674750708,0.0,0.0,0.0,-0.9895763938332061,1.5519250914352034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0454622369293036,1.0344735301916668
BSG,2018,1,0.7905028846,486000000000.0,60000000.0,111.2392331134,0.8546988058,-34.3045613101,27.266791433333335,10246.6419264167,77.1506534087,0.11525458001339166,0.012823744125049762,0.0070017703,0.0101781955,0.0047442326,0.01327377015497996,8728173362.0,1693420200,1.9994914258,0.0856204904,1.894025636,-0.760369367532538,1.4650329721831916,0.6232940033,0.9437182539,31.62469009448841,22.1282398182,64.2008311433,117.95376105598841,16.494759773,0.5483529725,0.4650329722,1.0277458030884414,1.0396954560916667
BSG,2017,4,0.8121827304,498000000000.0,60000000.0,125.4805197765,0.8822788687,4.341366024,86.27392266666666,10219.3751349833,7.5349352344,0.15769169089531423,0.033918081975142504,0.0064245794,0.0069232823,0.0044080776,0.02338908846975093,82566849691.0,3569544548,1.7207440426,0.5591159116,1.4692694303,-1.27766692133722,1.5437270081195011,0.6269308861,0.9122975897,28.433739963127554,26.6109932955,64.0858070329,119.13054029152755,13.7161358822,0.5521439277,0.5378476482,1.0351585198022775,1.0275517073766667
BSG,2017,3,0.8359889097,510000000000.0,60000000.0,232.5834045833,0.9203987482,88.3846207448,-91.42161003333334,10167.5989974216,0.0,0.06142215118431081,-0.04251122050050824,0.0035638541,0.0080510461,0.0024976021,0.0033016066322055335,0.0,426012037,2.455744567,0.9362986029,2.1591764805,-0.17399930831020952,1.462436900062497,0.6311403667,0.958710892,23.629879412510046,24.0731951903,36.5574357987,84.26051040151005,15.1620919913,0.5904410102,0.4624369001,0.9220749885625993,1.0222790493566667
BSG,2017,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10593218268483671,0.01882680023660693,0.0,0.0,0.0,0.016348578921526382,0.0,2605920860,0.0,0.0,0.0,-1.0306211591288637,1.4324211917789904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9133484692022132,1.03142121036
BSG,2017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12394189654970637,0.023647291188693173,0.0,0.0,0.0,0.007783817733812333,0.0,920216355,0.0,0.0,0.0,-0.38120868784080736,1.4382532711278198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464840000246224,1.026836305565
BSG,2016,4,0.7268638983,450000000000.0,60000000.0,45.0266043452,0.8153400488,1.8837031471,31.358199366666668,10318.3003274137,11.9884755575,0.13044584981102508,0.012759613922221462,0.0250057163,0.0022587935,0.0175308814,0.01769057877538374,48497539540.0,2608596308,2.5598849596,0.9639719942,2.2191626751,-1.5070576303142953,1.3743805253738337,0.9772738104,1.4881470391,16.171414255382256,21.1689410252,24.3043743263,61.64472960688226,17.2422418091,0.5186979539,0.3759010945,0.9757928142897748,1.0213181462983334
