ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VST,2021,4,0.0,341015411181.0,62999337.0,-167.1840636678,0.6786897779,8.2985334968,2109.4561324510446,0.0,9.9982974729,0.27815061335337615,0.7690530557702075,0.0,-0.0122182849,-0.0030158499,0.2358603142970726,152272444607.0,40757266408,0.0741325629,0.0084111741,0.057039435,-2.0026783029458954,-0.37415241139014116,0.7429050117,1.0225316972,3.6284230676164317,27.6258019488,47.4536132727,78.70783828911642,13.2122861329,-0.6656250701,-1.3741676869,-0.24487749790215177,-2.5617756210259217
VST,2021,3,0.0,233097546900.0,62999337.0,-1.0950311216,0.5463070991,3.1332165544,-559.1834914389655,0.0,19.895530761,0.06651262966420969,-0.2861359413585553,0.0,0.1209618814,-0.3170585457,-0.005144490186304017,71098748298.0,-633374028,0.0595542615,0.0255642617,0.0455043916,0.02869855519492889,-0.3427940134183972,0.6400350799,0.8394456657,8.402515143187724,24.9834567296,48.4173082352,81.80328010798772,14.6096676673,-0.7593124262,-1.3427940134,-0.24551249259797073,-2.761027793422792
VST,2021,2,0.0,289796950200.0,62999337.0,-1.191956181,0.7006500842,4.8829825762,-751.0936083978154,0.0,30.1947976834,-0.030456304373341243,-0.42387509379000354,0.0,0.1688247965,-0.3419208161,-0.10612835078523963,49472037343.0,-11847413917,0.0471734794,0.0199705182,0.0327508009,0.49057386199490716,-0.3557957952986828,0.5906393434,0.7597105495,6.765450028320685,24.1104231469,52.7530530329,83.62892620812069,15.1386808011,-0.7845791045999999,-1.3557957953,-0.2701162613456941,-2.7084478862186354
VST,2021,1,0.0,100798939200.0,62999337.0,-0.3581333321,0.2519020383,3.7686329836,-832.5093055344377,0.0,72.8145744216,-0.14420564047542433,-0.5526087635053168,0.0,0.24873144924640656,-0.3713654577732086,-0.21858270107088734,18323505152.0,-20745461288,0.03980939835309982,0.011007965542376041,0.025555981323122978,1.0651823086547159,-0.37776761374559403,0.5405123233795166,0.6891555786132812,7.871909815074304,23.172948837280273,54.456138610839844,85.50099726319442,15.751123428344727,-0.816380463540554,-1.377767562866211,-0.2978152093405242,-2.6378227106978684
VST,2020,4,0.0,62999337000.0,62999337.0,-0.2061205435,0.1516361005,2.2311039043,-1212.2757113142318,0.0,-21261.0261442979,-0.32688244514222536,-0.7871856356654564,0.0,0.322641347,-0.388637941,-0.4172470247075362,-61775306.0,-40481208650,0.0411139521,0.0141625851,0.0272955133,1.8666978018321194,-0.4194636843634494,0.5282796338,0.6544490774,6.05688071684972,20.6942096555,44.2888768549,71.03996722724972,17.6377840022,-0.8512951064000001,-1.4144719578,-0.3280618806628338,-2.559053169726142
VST,2020,3,0.0,37799602200.0,62999337.0,-0.1293520639,0.0876309066,1.8061503547,-1004.7883916937094,0.0,79.9636486374,-0.13320965731151646,-0.575202753002168,0.0,0.3535646112,-0.3475706702,-0.2030009016234237,16109903476.0,-22340227884,0.0503902778,0.0194536937,0.0364850891,1.8618447728919048,-0.46354543514725816,0.5279475417,0.6605164159,8.512777665955852,20.6043098876,48.2020282056,77.31911575915585,17.7147403621,-0.9116799281,-1.4635454351,-0.36109185366168023,-2.4749141788074707
VST,2020,2,0.0,24399734800.0,60999337.0,-0.085937758,0.0553744842,0.3819702835,-1357.5177200040714,0.0,82.4482472185,-0.35900301276290747,-0.8434898743841919,0.0,0.4111628747,-0.3329549568,-0.4389748602158478,15542675035.0,-43095348558,0.0554732888,0.018768404,0.0400882141,3.442371274374319,-0.5052471628221691,0.5167254002,0.6394774285,10.082469004554206,23.0044092479,43.7549650062,76.84184325865421,15.8665235028,-0.983810213,-1.5052471628,-0.398145535392516,-2.3804341356661483
VST,2020,1,0.0,18299801100.0,60999337.0,-0.0638748352,0.0398671307,0.1634555536,-1368.3707497345422,0.0,32.7760948965,-0.2970191509246835,-0.7572898622671169,0.0,0.4801162928,-0.3189882767,-0.3562131393842056,38832201849.0,-39262386031,0.0572949897,0.0234506224,0.04422955,3.208853492824249,-0.5497904651413159,0.5110807631,0.6247508913,9.200104938490014,25.6079406629,38.3787080717,73.18675367309001,14.2533913525,-1.0419012604,-1.5497904651,-0.44394239651184686,-2.2568393590700757
VST,2019,4,0.0,30499668500.0,60999337.0,-0.1119649724,0.0646930569,0.3335199105,-891.7805834020786,0.0,16.783861741,-0.13568250437181628,-0.48179960574573605,0.0,0.5665609685,-0.2791757697,-0.21564709350221545,77216927271.0,-24347831963,0.0586082849,0.0257787762,0.0439948903,1.6091620951135843,-0.6036288177925283,0.4831725205,0.5897695788,6.228878277135432,24.2614062744,35.0129563223,65.50324087383544,15.0444700473,-1.102569121,-1.6036614693,-0.49500715199087647,-2.1323049221740806
VST,2019,3,0.0,36599602200.0,60999337.0,-0.1257096061,0.075861188,0.3440306894,-1036.8624297178837,0.0,20.954979511,-0.06161712473538857,-0.5300202377346737,0.0,1.4796160919,-0.2756865496,-0.1326821923196998,62137887770.0,-15833117663,0.0724449269,0.030037423,0.0488787714,1.0049291322578064,-0.6632527146183842,0.4568402954,0.5835825527,10.264178815493493,31.1032770448,31.7080659625,73.07552182279349,11.7350978636,-1.2296164196,-1.6632527146,-0.5404845027225562,-2.0511130376379696
VST,2019,2,0.0,24399734800.0,60999337.0,-0.089568527,0.0507922756,0.4104765202,-1399.6715469710762,0.0,21.9612250043,-0.10618759059935795,-0.7324830964111015,0.0,-1.5440584088,-0.2328213883,-0.18034078243998644,61337174887.0,-21020720206,0.0725076264,0.0226126132,0.0483124721,0.9976592154773809,-0.7531716605813275,0.4105637823,0.5502100522,10.689674939350676,31.7978651945,30.6207095505,73.10824968435068,11.4787580162,-1.3219295434,-1.7531716606,-0.6237250801540698,-1.956712221741836
VST,2019,1,0.0,30499668500.0,60999337.0,-0.1233859059,0.0550490591,1.0641408125,-1137.8999391747486,0.0,19.157124281,-0.008932643057745474,-0.5659110441713183,0.0,-0.4906093005,-0.1954444141,-0.07356270540174017,72212621076.0,-9022745594,0.0693474666,0.0114107601,0.0468671603,0.452191452039999,-0.8882258838532069,0.4380653637,0.608764614,8.622134304405145,29.8048775276,29.6413419444,68.06835377640515,12.2463177264,-1.2868695903,-1.8882258839,-0.6974676923285593,-1.8292795631425427
VST,2018,4,0.0,42699535900.0,60999337.0,-0.1672526177,0.0802060015,1.5597247096,-1198.4710256277049,0.0,25.3087090179,-0.12710638563762836,-0.5899976796636857,0.0,-0.4290392564,-0.2115040044,-0.2432324928141518,55204099004.0,-30138660111,0.0676628858,0.017720278,0.0489643322,0.7779301031891219,-1.2270669960726552,0.4410467761,0.5510116905,10.04236805755375,25.4534140104,69.6069925114,105.10277457935373,14.339923118,-1.363133913,-1.9419661126,-0.8845662442178589,-1.5043941402658956
VST,2018,3,0.0,42699535900.0,60999337.0,-0.2236029695,0.0692254602,-84.7473951079,-729.8118853324586,0.0,46.0284757001,-0.14626471952208941,-0.37965556864409883,0.0,-0.1656365648,-0.1351254927,-0.2126188905462619,30353915854.0,-24931483424,0.547907998,0.0915974923,0.3586039177,2.040668805289597,-1.5883209466922925,0.4398698025,0.6265298789,8.94485157839643,26.6378197487,38.1855082552,73.76817958229643,13.7023226166,-3.0642196362,-2.5883209467,-1.0782234858439925,-1.2849635166942026
VST,2018,2,0.0,42699535900.0,60999337.0,-0.1988390956,0.0647553108,5.7592188844,-986.1438435962017,0.0,21.5014725266,0.03702454586572553,-0.31622857530830445,0.0,0.0,0.0,-0.05328257688887373,0.0,-10135600666,0.0,0.0,0.0,0.22713026864641747,-1.6690087875150015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1798607887855357,-1.2217483496082955
VST,2018,1,0.0,36599602200.0,60999337.0,-0.1700200551,0.0597757438,2.4273043277,-1214.9299274023258,0.0,27.9640702518,-0.10002053213000658,-0.5143364183859591,0.0,-0.1958187462,-0.1364985485,-0.18149069211390417,48829245113.0,-26150706436,0.4478797047,0.0527653573,0.2926990844,0.585921062403095,-1.8504836495742694,0.3979560312,0.5548571179,12.763252805168625,23.0594752751,54.4113698453,90.23409792556862,15.8286342445,-3.3989736676,-2.8504836496,-1.3283967639888905,-1.127149619796984
VST,2017,4,0.0,42699535900.0,60999337.0,-0.1829244883,0.0719754158,1.8491928012,-175.42817773576786,0.0,106.5254459927,-0.09688924932912191,-0.0647574675119133,0.0,-0.2343875019,-0.1450683826,-0.14927643889194062,14023973035.0,-24667542016,0.4873580141,0.0652525629,0.3631582366,0.8371811814994045,-2.1702792932103434,0.3686892165,0.5086958453,17.606867072729703,21.3194669202,55.2423961261,94.1687301190297,17.1205031235,-3.7645958412000002,-3.1702792932,-1.5282010280508072,-1.0164857809548176
VST,2017,3,0.0,64899270700.0,58999337.0,-0.1957827663,0.1149001205,1.6586601154,-1124.0357324184847,0.0,-85.7866726408,-0.16892158561605314,-0.41490138816004396,0.0,-0.2403305964,-0.1981890361,-0.21610972126244807,-17673021581.0,-34542730482,0.4941592984,0.0625516627,0.3705695147,1.0994833783818945,-2.3577857900471857,0.3372573755,0.4600767662,16.301776669917146,22.5381863672,59.7267996142,98.56676265131713,16.1947369701,-4.0949738183,-3.35778579,-1.6855408799319107,-1.0304145020957447
VST,2017,2,0.0,53099403300.0,58999337.0,-0.155867694,0.0952084852,2.4308101927,-998.041974064895,0.0,-78.0728333252,-0.14637536259248574,-0.41146654778508107,0.0,-0.1415470176,-0.1983724744,-0.20943197207051337,-26268380604.0,-29971217627,0.4550293384,0.0612159299,0.348284874,0.9680605018954007,-2.646232979732906,0.3247595012,0.4390303684,16.204985576776096,22.24986081,56.3989919676,94.8538383543761,16.4045970048,-6.2773609620999995,-3.6462329797,-1.9335734860056049,-0.9312241873438241
VST,2017,1,0.0,58999337000.0,58999337.0,-0.1672790789,0.102701499,1.8779299822,-1652.983600341136,0.0,-45.9336462987,-0.46861297789693585,-0.7798360633694771,0.0,-0.1512180888,-0.1999292832,-0.5277355469513613,-44357484162.0,-65997686076,0.4354983451,0.0411109341,0.3008766368,2.1777409214526684,-2.9737297452468536,0.325642631,0.4375248793,16.188335869951622,21.934351947,51.4308018807,89.55348969765163,16.6405645757,-6.8344544868,-3.9737297452,-2.210618506288954,-0.8433287870415792
VST,2016,4,0.0,47199469600.0,58999337.0,-0.1797080034,0.0794852598,0.7864370794,-1850.8174738302569,0.0,-62.7573116885,-0.3522037333827316,-0.7980617225119199,0.0,-0.1360127831,-0.1441039746,-0.42472944249266087,-31739833110.0,-58114781432,0.5024812141,0.0598561838,0.3886436133,1.71030192029382,-3.721914335328592,0.3258042765,0.4299529558,30.834804820012625,23.6839708157,48.6695418577,103.18831749341263,15.4112670903,-8.1380258612,-4.7219143353,-2.7627441511533735,-0.6978192105930839
VST,2016,3,0.0,70799204400.0,58999337.0,-0.3897477732,0.1079325338,1.4816296319,-1272.2848463873415,0.0,-41.5816578886,-0.21168081082223858,-0.49150096562668294,0.0,0.0,-0.0981792103,-0.2854039621424596,-47044139677.0,-43588016677,0.6168596405,0.1108807242,0.4898446653,1.3617178622330082,-5.020080814739812,0.3545282153,0.468423713,18.677953656396852,22.1164081923,42.4419956598,83.23635750849685,16.5035839828,-10.3861290861,-6.0200808147,-3.7254093637565875,-0.5345507278795908
VST,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23430850024892688,-0.443590369370218,0.0,0.0,0.0,-0.3023572139970974,0.0,-48336034642,0.0,0.0,0.0,1.558968546422738,-6.50300435000824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.871582757200503,-0.421904127578158
VST,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2871398360829781,-0.05226731839994647,0.0,0.0,0.0,-0.37217102587446804,0.0,-54180675188,0.0,0.0,0.0,1.8253086443909556,-8.769896759664862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6949397158721,-0.31647136202108983
VST,2015,4,0.0,64899270700.0,58999337.0,-0.334796835,0.0743655587,11.1432825663,-475.71263782167586,0.0,73.2509983011,-0.08126151468929947,-0.141901685376247,0.0,0.0,0.0,-0.152316329903922,0.0,-30126642473,0.0,0.0,0.0,0.44124813991685646,-9.320742774789803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.194117186186835,-0.30509285079343396
VST,2015,2,0.7246713759,94398939200.0,58999337.0,-0.5299283395,0.0812796599,-3.9954676876,-1157.196046219977,2207.8973356429,-10.4616329101,-0.21097222575883964,-0.3577316189803477,0.0,0.0,0.0,-0.2790886110450946,0.0,-53264623153,0.0,0.0,0.0,25.14905483916388,17.801262517684822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.967141313181129,0.19442651942511013
VST,2015,1,0.4831543647,100298872900.0,58999337.0,-0.6519185308,0.0761579607,13.2875269473,-486.36457618159335,3518.5442256749,-17.99665243,-0.15552826064055544,-0.11204973569129262,0.0,0.0,0.0,-0.21977669170793854,0.0,-56283340121,0.0,0.0,0.0,10.059739454558546,11.68592639804921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.679772755480053,0.309841538461791
VST,2014,4,0.437463145,103366838424.0,58999337.0,-0.7139255707,0.0728468051,3.094351559,-563.1940954861916,4004.9088018565,43.0533325303,-0.017360747520369577,-0.09259115551215918,0.0,0.0,0.0,-0.07115667480052967,0.0,-25535911548,0.0,0.0,0.0,10.203993541386769,11.057407579530468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.116592092844307,0.3526706003896725
VST,2014,3,0.5691640618,153398276200.0,58999337.0,-0.8447717242,0.1099610339,2535.5518228566,-812.521438181585,4568.1028973427,83.5133471494,-0.0995956902045238,-0.13481130703552122,-0.6263366655,-0.8563994874,-0.0668116974,-0.15179728260424477,26019570249.0,-53978354061,0.6453644834,0.1159169422,0.4525539362,19.47090750593453,9.984908413484364,0.5132784842,0.6046502363,20.418374193416007,21.0682240367,50.8589835518,92.345581781916,17.3246686271,14.6858264948,8.9529787419,8.200176564634,0.4022652377754126
VST,2014,2,0.5213846813,165198143600.0,58999337.0,-1.0475316737,0.1178629542,4.1382672251,-745.6076909474424,5370.315047964,-13.9596100054,-0.06248622121209434,-0.12698282492937293,-0.5055919508,-0.9222763711,-0.0574604754,-0.11390504177364842,-156179183153.0,-39459853969,0.6291887522,0.1237348845,0.4741533238,11.895676916454235,8.569004594889979,0.5106920011,0.5929189967,18.803835919499182,20.6786157633,50.0913502974,89.57380198019918,17.6510847813,12.4747157171,7.5422436931,7.19133594724368,0.47290770550610073
VST,2014,1,0.5949854021,159298209900.0,58999337.0,-0.7285732439,0.1125849843,-33.6875284172,-638.7721790839785,4537.9264603092,-12.2726672657,-0.04669508489989295,-0.10525062301882168,-0.666364205,-0.8893379293,-0.0782513294,-0.09817903038954759,-179438806933.0,-35155006899,0.5331999507,0.0758791891,0.420754799,12.902467117891,10.094819261838985,0.5063892424,0.5813587001,17.583249407127838,20.7191831336,49.9230084069,88.22544094762785,17.6165246306,14.4529909936,9.0633288211,8.755481203125841,0.3996079133036794
VST,2013,4,0.6371581536,194697812100.0,58999337.0,-0.8705230114,0.1472575771,10.764750363,-880.853220553987,5179.2478540225,-11.1017185453,-0.05954079516016689,-0.15516560506498325,-0.5358319661,0.0,-0.0773646213,-0.11541477707912962,-200871460398.0,-38655975349,0.5285337524,0.0855853081,0.3645094735,-4.505334929978928,9.040795520709922,0.4573461305,0.5223087687,18.642485852716096,24.1369723533,52.3542741602,95.1337323662161,15.1220291699,12.663434930600001,8.0136317827,7.840629908325905,0.45608240801845545
VST,2013,3,0.5280872062,188797878400.0,58999337.0,-0.91313134,0.1367080469,-5.6700030609,-407.71711238043235,6059.6052359029,-13.9557831385,-0.03604364440588014,-0.06641678211414352,-0.4712601978,-3.8033416277,-0.0704269179,-0.096446874042303,-159165767309.0,-34931432583,0.5101064818,0.0846479753,0.3727800067,9.321040823045946,7.825582796423769,0.4704114162,0.5352396685,15.192542322901625,22.6279441959,53.7057845005,91.52627101930162,16.13049762,10.785587261100002,6.8015900037,6.81684964717591,0.5336063122535079
VST,2013,2,0.3710258665,141598408800.0,58999337.0,-0.6017824626,0.1038586069,10.2709632157,-1778.530607098178,6468.5517011148,-242.0659450429,-0.2093944414236978,-0.2916962823709942,-0.4797500546,-2.8525062207,-0.0783692578,-0.26897417248462346,-9152230257.0,-96758284693,0.4294200563,0.0930802506,0.3058670695,37.52070496094806,7.633915085369143,0.454090868,0.5159766923,16.283702240047838,23.4070302847,54.4187209543,94.10945347904783,15.5936056629,10.2575798168,6.6116191501,6.702898860064778,0.5696179675867539
VST,2013,1,0.3152487109,153398276200.0,58999337.0,-1.0439526812,0.1101713621,8.1008815163,-723.7236063347627,8247.4564036033,72.5352250884,-0.03350608160789279,-0.1609387863945806,-0.2674931827,-3.0902150725,-0.0481461875,-0.10021980545048177,30860509620.0,-26589655049,0.3792565807,0.0667009228,0.2578206549,1.5548540143140825,6.191760605980043,0.456219662,0.5183444035,15.69523769262226,26.945361733,56.8465113072,99.48711073282226,13.5459305989,7.838441792399999,5.1743593278,5.464014241601657,0.7262675744821177
