ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HGT,2021,4,1.3635356606,200000000000.0,20000000.0,-6.4058686155,22.3196297239,-8.7699898136,-217.4731711,7333.87493185,-13.4910199055,-0.756725066596983,-3.8565706704465934,-0.1901076439,-0.0898384146,-0.1466084326,-2.712692000302758,-12539770523.0,-3059390230,1.5282837998,0.8851068913,1.5237766136,82.71602926535662,1.3652658062615057,0.0420775062,0.2803211726,61.05723495296491,8.5080003781,49.5075230848,119.07275841586491,42.900797341,0.2020505305,0.3656278338,0.17131380442032446,0.733867983
HGT,2021,3,1.2274333369,200000000000.0,20000000.0,-5.4333772996,8.9786613472,-24.0792142396,-385.6262066,8147.08196295,-11.2361277392,-2.0042008055559166,-6.4190705328808795,-0.2162321528,-0.1196713625,-0.1701236235,-3.8540666704144213,-15503664115.0,-4630667641,1.619490779,0.9822909092,1.6144546801,259.72480885355543,1.2934781345865967,0.0808339904,0.4977357059,38.06047352108058,5.4246204399,36.6230546918,80.10814865278059,67.2858136423,0.0905002544,0.2934781346,0.165353618353104,0.776145575635
HGT,2021,2,1.2274333369,200000000000.0,20000000.0,-5.4333772996,8.9786613472,-24.0792142396,-489.0674916,8147.08196295,-11.2361277392,-0.5004270878658897,-1.9485006792450357,-0.2067061454,-0.1127899628,-0.1645870408,-1.1082114057736607,-15313306631.0,-5563150972,1.3803891075,0.8453101143,1.3724490457,104.00941724280518,1.3050218021067,0.0995987549,0.5884533151,43.170003311929555,5.6384641286,41.1621727317,89.97064017222955,64.733940249,0.0929351053,0.3050218021,0.22624695515307808,0.814708196295
HGT,2021,1,1.1579234533,200000000000.0,20000000.0,-4.3980894782,9.75181792,-22.4059526597,-452.97168855,8636.14945455,-10.683984787,-0.2064526301338858,-1.8385684601336705,-0.24230146408081055,-0.11050382256507874,-0.19636307656764984,-0.8462068549833717,-15525155840.0,-4169632584,1.3962528705596924,0.9275643229484558,1.3863407373428345,77.95484446329651,1.2527934808202965,0.08856014162302017,0.5348812341690063,58.123373856768865,6.8047308921813965,47.19403839111328,112.12214314006354,53.63915252685547,0.03798188176006079,0.25279349088668823,0.21920393689488804,0.863614945455
HGT,2020,4,1.0906749666,200000000000.0,20000000.0,-4.9051580303,6.8952093531,-22.7872683603,-494.8106382,9168.6343832,-10.6252188207,-0.1211136445161773,-1.603908919339951,-0.2087247833,-0.1020722029,-0.1710759901,-0.8190548128307277,-14960378584.0,-5053616571,1.4622901541,1.0010605378,1.4504918559,-2.5094410064094257,1.2389983996488259,0.1169959809,0.7277430667,60.409667470119864,6.9094897138,41.1942333953,108.51339057921987,52.8258981657,0.0360889898,0.2410891999,0.21152267913022915,0.91686343832
HGT,2020,3,1.0348276394,200000000000.0,20000000.0,-6.8654017157,4.6669400691,-33.8056732999,-403.62608615,9663.4450214,-12.193532902,-0.19208533540364614,-1.3109848832164979,-0.1383197671,-0.0867950454,-0.1144223766,-0.7342000439352929,-13036196922.0,-4520910866,1.6336474246,1.0787783739,1.6221175711,2.115089010653682,1.2333273867142405,0.1683234773,1.0891495383,43.58225646629664,5.0712286452,27.1501169826,75.80360209409665,71.9746683769,0.037965627,0.2333273867,0.1960999960783613,0.96634450214
HGT,2020,2,0.9933375749,200000000000.0,20000000.0,-8.6840289734,3.3053593798,-86.4698148444,-922.3061283,10067.07110755,-16.7225672457,-0.7597535975108213,-5.668931405183523,-0.1052269756,-0.0663353843,-0.087440693,-1.7758639278502593,-9348635261.0,-5778479458,1.6912001775,1.1107002229,1.6777332873,108.03441958743437,1.2137704127952402,0.2297291834,1.4988947366,36.43381834824646,4.2737623177,22.6974811754,63.40506184134646,85.4048430559,0.0197376225,0.2137704128,0.19282303466538406,1.006707110755
HGT,2020,1,0.0,0.0,20000000.0,0.0,0.0,0.0,-217.92744875,0.0,0.0,0.05022709463344202,-0.32497128006036063,-0.0131975663,-0.0346083562,-0.0109787354,-0.26876766159451204,-2410011572.0,-3604740135,1.7873020749,1.2009653527,1.7719629954,63.675698616048024,1.192473357775892,0.3068334984,2.0151729952,30.60367958623172,3.6937125841,19.751860558,54.04925272833172,98.8165677994,0.0190914686,0.1924733578,0.181223814995005,1.098937723585
HGT,2019,4,0.0,0.0,20000000.0,0.0,0.0,0.0,87.2806582,0.0,0.0,0.11741848800708059,0.0871454587309792,0.0168286887,-0.0147853128,0.013898872,-0.1604100312381065,1013702228.0,-3213177901,1.8202405822,1.1623505359,1.8031183955,45.34586395656138,1.199553632898079,0.3473185933,2.2443104274,27.043887081154793,3.881435824,17.4068711651,48.33219407025479,94.0373656941,0.0202063125,0.2030244943,0.1790598669110831,1.140218463255
HGT,2019,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16068892501282708,-0.06768925763258865,0.0,0.0,0.0,-0.03885140317492888,0.0,-924615935,0.0,0.0,0.0,12.606168222966252,1.2086989963051196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1855323713864034,1.13149039737
HGT,2019,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20970071226828876,0.048404949805055254,0.0,0.0,0.0,0.0017855888587334386,0.0,46146821,0.0,0.0,0.0,-0.5976557588164021,1.2074126773213933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18629006893033767,1.134545005585
HGT,2019,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23186105267027454,0.19702444352853388,0.0,0.0,0.0,0.03035937835803058,0.0,734244383,0.0,0.0,0.0,-8.936298534071923,1.2160020013534585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18386264083593798,1.133290109495
