ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
KAC,2017,1,1.4011241727,405599983100.0,23999999.0,119.6642502516,2.4325375831,-46.4692620034,-65.1115962963165,12061.7432264893,20.6006979993,0.08256880733944955,-2.867299533944954,0.012619755,0.0611254768,0.008206646,-3.3499547321100915,18428344834.0,-1825725329,1.6782675242,0.3039592135,1.6782675242,33.15398726597295,1.3444379514955047,0.4037109826,40.5102791428,5.259451811597487,6.2717596268,8.1008546909,19.63206612929749,58.1973834652,0.0089519869,0.3444379515,0.01368007880938173,1.20617432264893
KAC,2016,4,1.4265858916,415199982700.0,23999999.0,15.3428156074,2.4691370747,14.2798681962,316.3926621413609,12126.8548227856,10.4242183962,0.15987492800637096,0.04741291220679422,0.0976531276,0.0,0.0673092212,0.13975958025158527,37471741550.0,22383220986,1.8768438126,0.3557620242,1.8768438126,-397.6285877973658,1.296983615714336,0.4182485373,38.2740420057,5.230214480718493,3.5774541764,9.0987828568,17.90645151391849,102.0278617154,0.0089039218,0.2786264911,0.01538707613631538,1.107508847896202
KAC,2016,3,1.5002192243,388799983800.0,23999999.0,23.7057036162,2.2930416913,1.9320543692,-30.57838148243256,10798.4218158092,5.0853057844,0.07926341076031361,-0.6463324562235118,0.0,0.0,0.0,-0.9452675192735258,0.0,-1073308301,0.0,0.0,0.0,11.677728573258298,1.7961254909599826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015847605832225276,1.0798421815809243
KAC,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05505916835440317,-0.38895853291372706,0.0,0.0,0.0,-0.33261241502489647,0.0,-1631069897,0.0,0.0,0.0,11.494502445384073,1.7416525441893318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016571108943517168,1.0829000197291674
KAC,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06882647387579405,-0.7085900973555316,0.0,0.0,0.0,-0.7875548663300785,0.0,-1544753072,0.0,0.0,0.0,0.0,1.8477544523724132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017195710639802853,1.0908474403103101
KAC,2015,4,0.5334483251,140399994150.0,23999999.0,7.4298427382,0.8390348768,-4.2744805723,851.3435681809821,10966.3855416411,5.2458346306,0.48076663048730905,0.12647181713170802,0.0,0.0,0.0,0.4720949164037207,0.0,76269631547,0.0,0.0,0.0,-204.61336431120054,2.2412896673116225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017784010452993274,1.1004795415158142
KAC,2015,3,0.6401763753,155999993500.0,23999999.0,1060.6162290689,24.283679929,-0.7546899326,-76.52062102169255,10153.4518469772,151.573600076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1365217223,0.0,0.0,0.0,2.78672631761584,2.294078756055629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020075913798289095,1.015345184697716
KAC,2015,2,0.7526901978,184799992300.0,23999999.0,140.841605021,18.7593688954,-0.9496311339,89.88997553708231,10229.9724679989,129.0971060778,0.9574072506236287,0.5403178059788216,0.0,0.0,0.0,0.5399775155531512,0.0,2156000625,0.0,0.0,0.0,-4.320104928745971,2.209371300247327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02072051044485609,1.0229972467998854
KAC,2015,1,0.9072594389,220799990800.0,23999999.0,94.4713704453,15.4347185436,-1.4027203088,-38.93779716407488,10140.4290833929,80.8156070673,0.025186994346880986,-0.5230538859669152,0.0,0.0,0.0,-1.1742626447515876,0.0,-2097980342,0.0,0.0,0.0,6.168482064322035,2.223402008991553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02170526285450684,1.014042908339288
KAC,2014,4,0.898860741,223199990700.0,23999999.0,166.1361547997,12.9405334176,4.2707826836,31.696955320706472,10346.4302926846,50.1582495107,0.06980305667864407,1.180023614187933,0.0054250619,0.0,0.0033173691,-5.4679174192425055,3993125760.0,-3525007293,5.1146468856,0.3263258991,0.6273226461,0.0,1.717747176976521,0.0425898167,8.2376786962,68.91798603582325,17681.404972942,19.3361571218,17769.659116099625,0.0206431559,0.0,0.7180319704,0.006459526910514175,1.0350053127502215
KAC,2014,3,1.0563698149,261599989100.0,23999999.0,165.7716990228,16.4059548258,104.2833937779,-27.97778854074119,10318.3561721815,48.3373055336,0.22584326114824554,-0.19593374397477864,0.0063751277,17.4399992733,0.003830611,-0.1193467275526482,5064237365.0,-409002427,5.1258733062,0.2071726629,1.1682632107,53.76336412593119,1.9611130918346134,0.0387058791,7.0249088438,76.10142414149983,17226.4272425058,27.6900023323,17330.2186689796,0.0211883749,0.0,0.9611130918,0.006877760757728864,1.0318356172181506
KAC,2014,2,1.0148522633,252000000000.0,20000000.0,100.1140403801,13.4059834773,6.7892855766,159.1231506,12415.60023555,29.4210658767,0.7243330942756463,0.37675242505148904,0.0101634718,16.8,0.0065246971,0.5701991671399059,8085606752.0,4816525756,3.6656176237,0.1954473205,0.4776004493,-6.498902204131814,1.5588777694961453,0.0487255407,7.4514645636,64.75838034066098,14819.2652026651,33.0986995781,14917.122282583861,0.024630101,0.0231789034,0.5588777694,0.009384155146715605,1.034633396072225
KAC,2014,1,0.8176273889,200000000000.0,20000000.0,110.030955922,14.378536732,10.6982696307,-92.0649327,12230.51005265,-64.885066697,0.09397825222203203,-2.8840343988352144,0.0074070558,13.3333333333,0.0045803557,-2.2345097922264947,-3436991662.0,-1426612621,3.4106838773,0.0541376613,0.399171802,1.6055214307366574,1.5941795205485598,0.0350509184,4.8917346765,137.90775264711044,14230.4350401605,50.2342926913,14418.577085498911,0.0256492509,0.1720198087,0.5975641799,0.010024286579123581,1.0213731329697138
KAC,2013,4,0.8260084458,204000000000.0,20000000.0,112.2315750405,14.6661074666,10.9122350233,45.4188212,12348.54201765,-68.0207085029,0.8268013254177251,0.2646105963505861,0.0074070558,0.0,0.0045803557,0.4873634295402111,-3436991662.0,1673060170,3.7110863001,0.0422995231,0.3565294849,-1.4326707870572086,1.5431348466229577,0.0350509184,4.8917346765,137.90775264711044,14230.4350401605,50.2342926913,14418.577085498911,0.0256492509,0.191678499,0.552219686,0.01039381905032542,1.0377586975524458
KAC,2013,3,0.7898330732,196000000000.0,20000000.0,421.9185680028,0.6917933161,1.1794086299,13.3794337,12407.68503055,8.9654987482,0.46654392639815284,0.042615379179892963,0.0018687093,13.0666666666,0.0008724709,0.2920801137724496,25524589908.0,1834017011,4.2135888018,0.0068177671,0.4940984465,-1.5045470011664963,1.53507506823017,0.5321122636,84.3361294649,14.837385418111484,830.7577174831,40.0990923076,885.6941952088115,0.4393579407,0.2203392488,0.5350750682,0.010938871845619667,1.0339737956280748
KAC,2013,2,0.4175423323,102000000000.0,20000000.0,57.2169960735,0.360860743,-27.7536884831,92.0394249,12214.33039265,3.9233808168,0.0,0.0,0.0065566138,6.8,0.00391001,0.0,37939854710.0,-1472713821,3.9990959112,0.0025084612,0.5653009088,0.5877439170986105,1.5857241804475073,0.6199594491,89.3713548338,17.550820861443665,604.8234596379,25.1648803693,647.5391608686436,0.6034818824,0.2990339938,0.5857241804,0.011603971678651267,1.0178609084650379
KAC,2013,1,0.5609500727,136000000000.0,20000000.0,76.289328098,0.4811476573,-37.0049179775,-68.88052915,12122.29096775,5.1335788719,0.257503898134176,-0.3281913208835748,0.0065566138,0.0,0.00391001,-0.09460111285534363,37939854710.0,-397096102,3.910818314,0.009964101,0.5467450785,0.2755449516792767,1.6430488167656034,0.6199594491,89.3713548338,17.550820861443665,604.8234596379,25.1648803693,647.5391608686436,0.6034818824,0.4024009401,0.6430488167,0.012272869929933216,1.0101909560704565
