ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
LAW,2022,1,0.6549942782,109800000000.0,12200000.0,9.3833125526,0.4788774075,1.2045525791,269.00088598360657,13740.5780472131,3.7785620953,0.2419303642005044,0.058370717766187345,0.0685840007,0.0801010647,0.0376920957,0.09173027824111032,51864805596.0,5157404777,0.8023629353,0.0334488463,0.2896902258,-2.7521836892931937,1.7972993026761213,0.7385537694,0.9353087584,15.82873542847383,48.6069222585,35.7544255257,100.19008321267383,7.5092185031,0.946699491,0.7972993027,1.4551228559579437,1.3740578047213114
LAW,2021,4,0.668073225,109800000000.0,12200000.0,9.6355228666,0.4794762043,5.8030054519,-406.5403518852459,13471.5771612295,3.8124817195,0.09616638629263678,-0.09443246334485492,0.070062993,0.0736131963,0.0371502632,-0.06687926274323161,49952590014.0,-3512640041,0.4868883146,0.0903986863,0.2294704694,2.735860321851722,1.8718361908437076,0.7465692928,0.9135949814,9.120642169712195,42.9519612329,48.4075863151,100.4801897177122,8.497865744,0.8378445375,0.870254231,1.4853644703844024,1.347217912409836
LAW,2021,3,0.6261229701,111020000000.0,12200000.0,10.1802536835,0.4784331064,2.1785838913,340.49331409836066,14533.8862088525,5.7333535741,0.2019501892588086,0.07473809703251186,0.0639782655,0.0678502402,0.0350944857,0.11232829769119378,33429533657.0,6243319506,1.0678614173,0.1987811448,0.6111381132,-3.043013747377131,1.7887927888995547,0.7467517657,0.9304441645,12.396215709161115,44.188129314,41.6543151635,98.23866018666112,8.2601369568,0.9287723098,0.7887927889,1.3679304391126288,1.453388620885246
LAW,2021,2,0.9300037784,161040000000.0,12200000.0,19.3450973822,0.7188535352,2.1615999024,756.1957004918032,14193.4907213115,6.6878249096,0.29737599168513223,0.14202050989582432,0.0491799664,0.056614236,0.0266282768,0.19351142480453287,37842339074.0,12570413893,0.6211189377,0.0423257293,0.3144937049,-10.226787643742368,1.8230974662936403,0.7165946643,0.8868623073,7.769401895490502,45.9623608313,45.1907256933,98.9224884200905,7.9412805043,0.8399963778,0.8230974663,1.443530024206409,1.4193490721311475
LAW,2021,1,1.0121084622,165920000000.0,12200000.0,36.4591577909,0.7940262705,2.3210000562,245.9016393442623,13437.2950208197,7.8103566343,0.18583931537890871,0.05351740435820676,0.0269718816,0.0420684209,0.0145205164,0.07791126889492277,32831392202.0,4367435407,0.8242806689,0.1282061403,0.3438352688,-3.3534581552761806,1.8548250858675666,0.6667358721,0.8180266661,6.700088162955348,47.7884022149,49.7142950813,104.20278545915535,7.6378364432,1.0185936770000001,0.8548250859,1.5228450135483111,1.3437295020819673
LAW,2020,4,1.0309752432,165920000000.0,12200000.0,17.8047777493,0.8433452967,2.6874416073,-448.70330270491803,13191.3933814754,5.5173080296,0.047971865558833864,-0.09871911316431031,0.0574819291,0.061332198,0.0303749781,-0.09020388045185682,44292911391.0,-5001992916,0.4363712554,0.0621538189,0.1606627091,4.126996672612884,1.828083602173609,0.6412791249,0.7702722081,5.034083125293234,50.4661405716,82.7069351322,138.20715882909323,7.2325720942,0.8589067283,0.901949443,1.5257118193747234,1.372226682532787
LAW,2020,3,0.9614962749,165920000000.0,12200000.0,10.7380117383,0.8820783127,3.7562280305,128.9493876229508,14144.6205821311,4.8143365893,0.16023514848468984,0.03308117008153565,0.0918962352,0.084921863,0.0486301149,0.0686378329784032,50760396815.0,3264087679,0.6755727252,0.0849258444,0.3363173226,-1.7662940305928239,1.8815402976961153,0.5920004344,0.7397780539,5.236463697515949,59.8073309029,71.0838684091,136.12766300951597,6.1029307694,0.8756625294,0.8815402977,1.4798930319750125,1.4144620582131147
LAW,2020,2,0.9703423983,165920000000.0,12200000.0,7.163150853,0.9122289676,5.2896817025,446.8724118032787,14015.6711945082,4.3343274523,0.30077159650427976,0.10926303695046465,0.1354577127,0.1122861869,0.0754473772,0.16045551678506434,56903789308.0,8006169135,0.5141563444,0.0704684013,0.2228107773,-13.617168572662045,1.8646097533258768,0.5924400159,0.7437077435,5.044760268307728,65.2439044607,71.5332578255,141.82192255450772,5.59439235,0.8531618202,0.8646097533,1.5283319708514207,1.4015671194508197
LAW,2020,1,1.1352036409,187880000000.0,12200000.0,7.1932179418,1.0769116553,6.9875745983,606.5573770491803,13565.8479630328,5.2825087044,0.3324433377886978,0.16483404263085438,0.1519165744,0.1167767522,0.087674001,0.18394268362460744,50846987893.0,8257856430,0.7898909885,0.028906536,0.3707922869,-7.950159613685613,1.9259093885869165,0.5856173936,0.7425144917,6.085288384937306,70.8805213477,71.6552093442,148.62101907683729,5.1495106562,1.1116884284,0.9259093886,1.4906509677788868,1.3565847963032787
LAW,2019,4,1.1505155149,187880000000.0,12200000.0,7.2650435356,1.1200168538,6.9851945374,84.14951909836066,13385.3040665574,4.3436291053,0.2075564972532548,0.02243700554612845,0.1609060348,0.1374831107,0.0867292965,0.05041682427194323,59784928650.0,2306864363,0.4563930195,0.0625131495,0.1718392669,-7.164914717686476,1.8878910963063833,0.56257378,0.6916347548,5.28168606544036,74.5709334976,94.1515305972,174.00415016024033,4.8946685106,0.8694888957,0.8830098544,1.551291532701194,1.3402503700737705
LAW,2019,3,1.021160652,187880000000.0,12200000.0,5.9748991926,1.1790971271,11.8218918126,761.026526147541,15080.8787718033,4.3050874056,0.3576893708417134,0.22459926530911012,0.1838589062,0.1482371486,0.1107720107,0.24880163992811102,60320158844.0,10285005604,1.3340241399,0.2037990959,0.4947141405,-9.121178709425964,1.5314577132145133,0.5613206768,0.7071443453,5.439784390775689,89.3797705596,52.3744773824,147.1940323327757,4.0836981088,0.7893947611000001,0.5314577132,1.1770662582989722,1.5080878771803279
LAW,2019,2,0.7680852128,134200000000.0,12200000.0,4.776644762,0.8594212709,6.9486293119,689.1720979508196,14321.3276554918,3.9948599494,0.37625138284188603,0.19795313565650996,0.1671715981,0.1531728595,0.0995271589,0.21707266701670927,52251316231.0,9219986251,1.1583677768,0.2134331077,0.48435249,-8.12257263976888,1.6165359446408776,0.5531697878,0.6973799227,5.304523762909515,88.3319941577,45.9663482312,139.6028661518095,4.1321381169,0.8749312096999999,0.6165359446,1.2758609066385338,1.4321327655491802
LAW,2019,1,0.8582648541,142740000000.0,12200000.0,4.5475446301,0.9371768672,3.307157316,671.3895617213115,13632.155557541,3.4306112526,0.4416014938859646,0.21453929994123114,0.1891636705,0.177510354,0.111733902,0.29418509702877216,63334687178.0,11231770597,1.0128244193,0.2113460584,0.4144409914,-9.454022561781983,1.676867062278339,0.5421761075,0.6846717582,4.056246991543749,87.9043875601,47.2604467388,139.22108129044375,4.1522387008,0.9387048086,0.6768670623,1.3517144110872634,1.3632155557540984
LAW,2018,4,0.9643393923,152500000000.0,12200000.0,5.6928038869,1.0309273307,5.5527707067,455.8611574590164,12962.2414056557,3.5778379675,0.48410607495417934,0.1488999370247211,0.1745560456,0.1519781903,0.0954268103,0.21460178032170252,63602358171.0,8015511213,0.884975474,0.2783709386,0.4377517895,-6.633704073794222,1.8378816775626423,0.5269489907,0.6489856265,2.5517209529290135,78.189598768,50.3634721258,131.10479184672903,4.6681400819,1.0354675082,0.8266194453,1.489964498077927,1.3040144211147542
LAW,2018,3,0.9923196713,170800000000.0,12200000.0,5.302325184,1.1977855789,4.8423560189,486.4488737704918,14108.3568178689,4.2217454602,0.42866950591289116,0.1555717951479806,0.2007561418,0.1686048204,0.1181953696,0.2840555331688317,56219235893.0,10836010651,1.9668350005,0.9775011997,1.1807240819,-8.451506687090934,1.600186222980905,0.523224103,0.6561718767,2.9503398850802967,74.3601368554,24.6903939599,102.00087070038029,4.9085439516,0.9702315747,0.600186223,1.2251993172301183,1.4108356817868852
LAW,2018,2,0.7340320492,122000000000.0,12200000.0,4.1649738487,0.9030314911,33.4268534129,959.1173778688525,13623.3833539344,4.3638000978,0.47948204622787316,0.30289670505464744,0.0,0.0,0.0,0.3662818349058807,0.0,14149869113,0.0,0.0,0.0,-10.954008380774898,1.6665168401220762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3061591800488084,1.3623383353934426
LAW,2018,1,0.7883782963,122000000000.0,12200000.0,6.0828103065,0.9523985127,33.4268534129,489.0841481967213,12684.2659760656,5.9007345443,0.3775276826036169,0.17655506241782085,0.1327820721,0.110100278,0.0745278451,0.23129079980816566,33515130420.0,7816666821,1.3965702291,0.7147019861,0.8672708649,-5.886145669370293,1.717262418436292,0.4759969047,0.5858629836,1.021047996597765,65.223851865,23.0377780471,89.28267790869776,5.596112305,1.1430073561,0.7172624184,1.405942530500768,1.2684265976065574
LAW,2017,4,1.0987281413,163480000000.0,12200000.0,8.6048058788,1.3230314846,5.4378463117,705.7006752459016,12195.9195327869,4.8002475029,0.6344395294944589,0.26886329312361373,0.1311473891,0.1057420521,0.0708019604,0.34689317771032685,49839906730.0,11108223485,1.1059194167,0.624843716,0.7062474386,-8.132841721435216,1.8285314259486127,0.4604857346,0.5478360674,3.448711782238962,64.9962922872,25.5142718688,93.95927593823896,5.6157049449,1.2450963228999998,0.8319713274,1.5040744637386916,1.2192119351803279
LAW,2017,3,1.0765321152,163480000000.0,12200000.0,13.2127555164,1.3571741806,25.1585520792,247.0732581147541,12447.375987377,8.4483796024,0.284775949651058,0.09834073593281936,0.0841955281,0.0741674107,0.0464758976,0.13819144664357805,29988987968.0,4235778895,1.9343485916,1.1703718853,1.2967108598,-3.1146604347009355,1.8059770245204492,0.4524656317,0.5446007283,2.5886072374007143,64.8452606871,25.8884832465,93.3223511710007,5.6287845269,1.2998206912,0.8059770245,1.4122622378237895,1.244737598737705
LAW,2017,2,1.0983334018,163480000000.0,12200000.0,14.7934372142,1.376094199,11.5444405202,202.11887909836065,12200.3027292623,6.7980668816,0.26134457982297665,0.0779635600391913,0.0758150774,0.0739599129,0.0416373765,0.13277638110680365,34769665247.0,4199483481,1.5542282261,0.9465834002,1.0176099016,-3.1584924295305528,1.7768968343137095,0.4476146442,0.5426215264,6.838385618498731,64.5193331469,29.0560029154,100.41372168079873,5.6572190411,1.2367701150000001,0.7768968343,1.4702612047413552,1.2200302729262296
LAW,2017,1,0.958360546,140300000000.0,12200000.0,11.3713524282,1.2003251827,5.5442891387,447.194508852459,11999.65926,5.7452124183,0.4305727337540356,0.18643986292963952,0.0851487889,0.0756027966,0.0461058308,0.24188996589616119,40067699739.0,7078404404,1.8071115456,0.9123809149,1.0608345822,-5.187555537495014,1.7920038996611134,0.4367863468,0.5390591395,11.941782581592795,68.1674772692,38.3055914556,118.41485130639279,5.3544595549,1.321513984,0.7920038997,1.5357223007281717,1.199965926
LAW,2016,4,1.2127073105,170800000000.0,12200000.0,11.3739130199,1.4722538751,5.811701318,117.78484778688525,11544.4179145902,6.0326532533,0.38757713180807946,0.04969912850959649,0.1106878087,0.0,0.0579143343,0.10614876628790801,42055024934.0,3069131053,1.1889921105,0.607665206,0.7423218953,-2.186015841379629,1.8747425930730721,0.4474178073,0.5336495991,12.309315418952364,69.0011306193,48.7544972387,130.06494327695236,5.2897683954,1.3576510657,0.8757599885,1.6103260205392376,1.1534389328606558
LAW,2016,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2976988621524432,0.05836269561298368,0.0,0.0,0.0,0.13351308346079752,0.0,3871260819,0.0,0.0,0.0,-1.5684537048362794,1.8424473454884738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3970457177849795,1.2055988006065574
LAW,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30849905420539075,0.12630827081060667,0.0,0.0,0.0,0.14681523161392948,0.0,4362354394,0.0,0.0,0.0,-3.378665954297481,1.879378095795153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4471578281390352,1.1918016877950819
LAW,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057908247214756,0.24188471505391934,0.0,0.0,0.0,0.3405097186010236,0.0,9581342255,0.0,0.0,0.0,-7.640664783469433,1.831939585130221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5652254443480247,1.1254162251311475
