ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
BLF,2018,4,0.2132568804,30450000000,10500000,32.1799471702,0.0618653514,1.0315738919,-116.17646695238095,13598.623378381,4.3691346035,0.24064380336604163,-0.011005886520788455,0.0066477545,0.069413684,0.0017290749,0.03962446558137283,52076467852.0,4391833341,1.0858925309,0.1078717023,0.4729491343,-0.8690854663751618,3.79602243921281,0.8993974289,3.4368095444,55.52665120375494,234.8242991576,84.33207702,374.6830273813549,1.5543536223,1.8417892710000001,2.8109341182,0.9324037517747479,1.2577371382608695
BLF,2018,3,0.2663519827,38850000000,10500000,1762.4368499823,0.0822043522,2.0393466807,62.95499257142857,13891.3927431429,6.210713616,0.2515853333186431,0.0051549597670574356,0.0001521374,0.0701748517,4.09948e-05,0.06943181783409438,37987437887.0,8903335355,1.0418160018,0.0351895121,0.3963357734,-1.603346796710164,3.5453605230631613,0.8789168884,3.26619916,64.58934015826286,245.3061333178,85.8899429192,395.78541639526287,1.4879367061,1.5358389803999999,2.5453605231,0.9525462120459848,1.2683445548086956
BLF,2018,2,0.2241757208,32550000000,10500000,49.951227422,0.06926387,-9.189755134,-221.38664038095237,13828.4377505714,7.1919540006,0.22257724978601545,-0.01585016510305207,0.0,0.0,0.0,0.034394488209016874,0.0,5044240328,0.0,0.0,0.0,-1.2678200481006257,3.7090096698653157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709687707590567,1.2625964902695652
BLF,2018,1,0.213530818,31500000000,10500000,6.0529227664,0.0658734807,-2.3266478139,541.3192462857143,14049.4942538095,4.943072022,0.21619756931905676,0.05338362770141345,0.0360371187,0.0654535232,0.009488186,0.08720811184414869,51657100936.0,9285206528,1.0323853699,0.0125757478,0.3891160079,-2.5133000237386125,3.7007700355237865,0.8718418467,3.1326837502,60.2257346417922,238.2430493208,81.3870325537,379.8558165162922,1.5320488931,1.6752196157,2.7007700355,0.9984708312394619,1.2827799101304347
BLF,2017,4,0.2145960917,30450000000,10500000,12.3175023331,0.062249948,0.4455034006,-380.7882324761905,13513.7596246667,4.8828086786,0.22482057610482414,-0.04382097509914261,0.0175468729,0.0611089817,0.0042385658,0.01860235688209983,49359872181.0,1697300553,1.0050819043,0.0359388785,0.3378065145,-0.3440755610963404,3.895679405345882,0.8386921796,3.1975363762,63.21588714819621,243.4135861538,89.9307297157,396.5602030176962,1.4995054539,1.7436865975,2.8786551697,1.075031398296585,1.2259669504347825
BLF,2017,3,0.275201878,39900000000,10500000,8.6201168711,0.0717921726,0.4919256748,122.91616361904762,13808.0453086667,4.7537474949,0.22736162277218125,0.01027803997877041,0.0323716748,0.0710240332,0.0081626612,0.049611022986977914,52687866263.0,6229686266,1.0021372064,0.0426762732,0.3619760091,-1.2853302079086761,3.7681625687218685,0.9800942213,3.565761281,53.032083947956444,201.864988323,69.5273147221,324.42438699305643,1.8081392075,1.7095937280000002,2.7681625687,1.0601556632351474,1.2607345716608696
BLF,2017,2,0.3132217055,45150000000,10500000,5.3558478566,0.0718400632,0.5959516345,212.18115219047618,13728.2950837143,4.7137886822,0.1630624108795007,0.014382301533449595,0.0592443545,0.0805396843,0.0146093522,0.047784729924994454,55219240004.0,7402132392,0.993038548,0.0298783373,0.3618551169,-1.680588629711601,3.8323955485355805,1.0891620084,4.1210991497,46.98036001850273,179.3253950129,61.3970107477,287.7027657791027,2.0354060839,1.7242289146999998,2.8323955485,1.0962157528730425,1.2534530293826087
BLF,2017,1,0.3181387803,45150000000,10500000,5.7595781719,0.0716003527,0.3524083168,194.62570942857144,13516.1139315238,4.1594016821,0.16343939026200496,0.01740105026596903,0.0534924532,0.0997561402,0.0125546524,0.052320231530263245,60512213775.0,6144459745,0.9948353745,0.0326287983,0.3333846125,-1.3661180108399409,3.8919738747135755,1.0530863836,4.2383811828,47.05944858628009,188.8168032491,61.6513886555,297.5276404908801,1.9330906663,1.6945551232,2.8919738747,1.1086321347922121,1.2340799676608696
BLF,2016,4,0.3077734208,43050000000,10500000,8.616488226,0.0664426791,0.4515992258,-88.89373523809523,13321.4882220952,5.5792254906,0.15951181419063482,-0.005912920881417854,0.0443475077,0.0,0.0078811075,0.04186107933008567,57791798523.0,6607981345,1.0045859111,0.0371043881,0.4048330846,-1.2033874055034026,4.380117427315122,1.0220459301,4.2694351103,66.30719013528976,186.7222451012,70.0050908995,323.0345261359897,1.954775125,2.3244049278000003,3.4047415635,1.0958126647092519,1.2251706041217392
BLF,2016,3,0.553759324,78750000000,10500000,6.5144543942,0.0991487377,0.3578468897,484.94761857142856,13543.7900081905,5.9137893872,0.16183786720912688,0.025680717824113224,0.0771325794,0.0,0.0125048547,0.04890059051715597,61922115791.0,9695965796,1.0014544836,0.0672338392,0.3660790985,-1.882049678775651,4.122159334625961,1.1439089924,5.4881884038,44.80259034580314,152.2034659368,48.0380915235,245.04414780610313,2.3981057051,2.3870776403,3.1221593346,0.9863232434037065,1.2366069137913043
BLF,2016,2,0.2680046006,36750000000,10500000,5.9348576282,0.0492352572,0.1683395239,125.28902952380952,13059.4773102857,5.5143263584,0.20634497509813304,0.008378674554413525,0.0376761878,0.0,0.0049299355,0.08634831546697291,58792725719.0,13557539924,1.0023189736,0.1239110814,0.3942549796,-1.6708632538599841,4.663572886797837,0.9961404666,5.1169693041,53.82252413771017,169.2032871144,59.1054119688,282.13122322091016,2.1571684937,2.7225914823,3.6635728868,1.0437388346773828,1.1923870587652174
BLF,2016,1,0.227182736,40950000000,10500000,32.7815218563,0.052923537,0.2659595537,51.535957238095236,17166.7973896,12.9315552595,0.22672678271594524,0.004375746686494117,0.0094462561,0.0,0.0010710789,0.04258549255677885,36442726203.0,5266343083,1.001710825,0.0517085007,0.5280899629,-0.9444561064541526,8.628983675425763,1.0341457618,5.3862351517,58.66419261926048,160.0454549892,62.2727733177,280.9824209261605,2.2806020954,4.2711907654,7.6289836754,1.6971729026900846,0.7463824952
BLF,2015,4,0.2457681281,21000000000,5000000,8.0390475866,0.0239358096,0.2409077432,346.800546,17089.2785528,12.1279711545,0.12154967362042585,0.005499410033980736,0.0,0.0,0.0,0.036485547471608926,0.0,11504150178,0.0,0.0,0.0,-1.4729720825270036,9.529770686499704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7605548014419368,0.7400118825304348
BLF,2015,3,0.3387670517,28500000000,5000000,11.7466277519,0.0293317819,1.2743196856,20.6753066,16825.7213078,11.8990877813,0.21617564354755156,0.0006871877110897459,0.0,0.0,0.0,0.047277732464103286,0.0,7112187822,0.0,0.0,0.0,-1.83407843926873,9.581598255764733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7218902450719458,0.7315531003391305
BLF,2015,2,0.3752713517,31500000000,5000000,8.2501917402,0.0254867419,0.8935087096,-315.4230606,16787.8522328,12.2503496895,0.18565906794115636,-0.008554942036508755,0.0433069669,0.0,0.0053960863,0.05003480925569223,27307238588.0,9223985741,1.0229052801,0.0602661266,0.4431839509,-1.5077299872471916,7.535199374471119,1.7467413833,8.4438365139,63.05194537397568,86.7100126101,46.5414972799,196.30345526397568,4.2094331325,4.3540125341,6.5401082338,1.5929237324069792,0.732902788652174
BLF,2015,1,0.4716929711,40500000000,5000000,4.2037821748,0.030007209,-1.7982920708,453.11004,17172.1871996,8.3544275235,0.15094718135134116,0.009860905635974323,0.0,0.0,0.0,0.036960572970104646,0.0,8491718365,0.0,0.0,0.0,-1.308354795303225,8.098814648645313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7709981959146357,0.7466168347652173
BLF,2014,4,0.4306457785,36000000000,5000000,23.4476718015,0.0265356907,-0.1793713585,326.8833624,16719.0771596,10.2939320258,0.0986466849164037,0.004014720477133889,0.0183149816,0.0,0.0023855238,0.02845916088046323,47303989049.0,11585895273,0.9700144534,0.0424599466,0.5923760046,-1.5861643975561626,8.084911736509826,2.1079150121,9.9874935818,41.65542981917589,73.5349658386,34.9452652164,150.1356608741759,4.9636250705,6.4403348273,8.6598656118,1.690511891872302,0.8021398994086957
BLF,2014,3,0.4456234529,40500000000,5000000,6.0083171594,0.029873071,-0.6194013251,464.0439222,18176.7811972,9.0773771332,0.08446716665029351,0.005594549149038834,0.0772135771,0.0,0.0112370885,0.019445777301225063,52308645608.0,8064720256,0.9496144141,0.0467841937,0.5443812945,0.0,8.345696502929615,2.2600954404,10.8613044896,42.16876899370257,73.019647566,32.3271647661,147.51558132580257,4.9986546383,5.408459328,7.3130399326,1.580721784103615,0.7878926068173913
BLF,2014,2,0.4236139442,37500000000,5000000,10.6829302761,0.0320553176,-0.7681653138,682.7989536,17704.799624,8.6120944823,0.10787437078939897,0.011452886670496367,0.0409015288,0.0,0.0067021154,0.04033971378304067,47036133011.0,12024878597,0.962628107,0.0190995908,0.4543917139,-1.6064352628147542,6.949283242078172,2.2335835932,9.8082189879,32.63635338057939,82.7218951251,30.6623160521,146.0205645577794,4.412374734,4.521853204499999,5.863317049,1.4072953388576706,0.7596317825652174
BLF,2014,1,0.3003934022,25500000000,5000000,24.1638919553,0.0283024579,-0.3333720753,165.059037,16977.7363982,8.2408143032,0.09166027858225914,0.0037418221180651008,0.0124081147,0.0,0.002220139,0.028110313347539943,42060614642.0,6200002438,0.9572609318,0.0193493249,0.4204220509,-1.037703788945383,6.476761912198034,1.8954961707,7.6503123892,26.747503510340877,106.7869968827,33.8134782071,167.34797860014086,3.418019147,4.1572362918,5.4767619121,1.4108957928419488,0.7381624520956521
BLF,2013,4,0.435813012,37000000000,5000000,9.1398060584,0.0392389844,0.0,-15.9726064,16979.7591984,6.1502132649,0.052114125703367875,-0.00018786399416625252,0.0488475586,0.0,0.0090266818,0.021870152698536958,46517548078.0,9297240339,0.9501759782,0.0643125541,0.2999049055,-1.3207919333775096,5.730799232168692,2.1025549589,7.9274451715,14.136299314956597,101.6650950631,30.3705326511,146.1719270291566,3.5902194334,3.4904373182999997,4.7307992321,1.4069454713027445,0.7382503999304347
BLF,2013,3,0.3824489627,32500000000,5000000,7.0546602624,0.0692134035,0.0,-174.0950884,16995.7318048,5.9080072785,0.0784912291241404,-0.003825435671299744,0.0544330108,0.0,0.010882333,0.025975570033529922,47534435020.0,5910724359,0.9291987736,0.021236873,0.2549127045,-1.0376796528250791,5.308554062468728,1.1091950213,4.0359525838,20.79175750983984,218.1021146952,51.7982303101,290.6921025151398,1.6735280192,3.1545216013,4.3085540624,1.382803343187761,0.7389448610782609
BLF,2013,2,0.4717578138,40500000000,5000000,6.08189691,0.0772144651,6.7161386349,236.0673734,17169.8268932,5.3402272817,0.7436568959740953,0.04251650877248751,0.0793106717,0.0,0.0160886843,0.38107482563020223,51272851697.0,10579341502,0.9344306672,0.0321610873,0.1914910872,-1.5335952034079157,4.844462181910847,1.2672459689,4.4860649383,14.540932772241021,191.605208606,42.3106052722,248.456746650441,1.9049586525,2.9754920197000003,3.8274618765,1.338622471947619,0.7428566667826086
BLF,2013,1,0.4095043961,34500000000,5000000,5.5783564786,0.0922945622,11.3003588689,679.5219528,16849.6359624,5.3946624191,0.15353328021553844,0.02995077039709372,0.0747137093,0.0,0.0149024677,0.09517059639648276,51021592103.0,10796134566,0.9275598859,0.0184457128,0.1684217367,-1.5020579718576401,4.896119598209368,0.90071696,3.142866667,19.038863986794414,284.7130187191,63.4847419877,367.23662469359436,1.2819926592,3.0570398452000003,3.8961195982,1.3647665081972822,0.7325928679304348
