ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VOS,2019,1,0.3380462138,205800000000,140000000,131.929691252,0.1238508323,0.849162032,-326.22147232142856,4348.5178651071,16.6005174761,-0.01570069317129425,-0.10843555851542928,0.0026203073,-0.0365301038,0.0004272193,-0.07920096443337421,117078987982.0,-33357948087,0.7913197953,0.1129073434,0.6963314383,2.2030433740610866,5.73406169900339,0.4550870782,0.669858827,41.66641118164646,27.1787134739,41.8998002696,110.74492492514645,13.4296275779,4.8829864752,4.734061699,3.836137471679935,0.43485178651071427
VOS,2018,4,0.3294301326,215600000000,140000000,12.5802382027,0.1281094288,0.7793743259,867.7311928928572,4674.7393374286,6.4719282265,0.029357219787038067,0.26703478552820015,0.0265119719,-0.0279835469,0.0045644148,-0.08534453061071981,343957220163.0,-38825861466,0.860327958,0.1389629643,0.7498731727,2.4466962401945316,5.569875610646125,0.4482216946,0.6373188626,39.597360398449126,24.8427801995,40.7846975332,105.22483813114913,14.6923974317,4.8625503965,4.5698756106,3.7191458216529787,0.4674739337428571
VOS,2018,3,0.4728122273,252000000000,140000000,1.8330867681,0.1447838044,0.8734497369,-371.87427672142854,3807.0081445429,11.5617672267,0.04001813851031032,-0.12910203282837263,0.2325417301,-0.0350513415,0.036452186,-0.025056952997432734,195685174897.0,-10104605246,0.8261289135,0.1844130703,0.7338804049,0.6414690356893678,6.9737917690486855,0.4615158452,0.648306724,32.16516269598068,21.9524029123,34.400453609,88.51801921728068,16.6268814151,6.8629986186,5.973791769,4.733032951141581,0.3807008144542857
VOS,2018,2,0.3852704713,225400000000,140000000,1.7245088697,0.132075734,1.0193459064,-158.49314535714285,4178.8824212643,14.0085554914,0.0403040864018636,-0.05804108096290124,0.0,0.0,0.0,-0.02269931107663259,0.0,-8677921242,0.0,0.0,0.0,0.5886750065433672,6.4137364039012414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49619932262582,0.41788824212642856
VOS,2018,1,0.3728468139,226800000000,140000000,3.5220950194,0.1342882445,1.2165709856,-214.94955455,4344.9479503643,1256.3980090225,0.016929723970509562,-0.06801571312974293,0.1227333825,-0.0645034419,0.016515918,-0.03397646291317104,1793771067.0,-15032578981,0.8068949949,0.1795644176,0.7043313547,1.0566063344266832,6.1680386435788686,0.4331774002,0.5789051109,26.020057658540107,19.1515564696,84.4966895396,129.6683036677401,19.0585031864,6.2723638818000005,5.1680386436,4.502043924615279,0.43449479503642857
VOS,2017,4,0.4429924133,282800000000,140000000,26.3404115229,0.1754403039,1.9214244942,1727.26722105,4559.8975049143,11.8680777833,-0.06449528137411338,0.4718197035669834,0.016945212,-0.0753711061,0.0026500287,-0.12370956973491065,219876023133.0,-63403727391,0.8064763403,0.171123033,0.7220251416,-1.4789207270585627,6.052942785524041,0.3978723568,0.5253659851,25.97752108759673,18.10422062,59.443948055,103.52568976259673,20.1610446349,6.2443672198,5.0529427855,4.460086704885144,0.4559897504914286
VOS,2017,3,0.8472690607,336000000000,140000000,-0.950659876,0.2381306295,7.1842831396,-420.22537978571427,2832.6302838643,-19.7465320154,-0.05899145506248964,-0.15929007263091483,-0.6976763355,-0.0834587045,-0.0866459626,-0.11611421980295869,-134844221920.0,-42885157771,0.7928083917,0.1129016188,0.7020470131,1.2507331910691921,10.016690780369409,0.3459061115,0.4493354855,24.103532140870207,20.3525142113,102.4347758052,146.89082215737022,17.93390223,10.91406625,9.0166907804,7.5634361940455195,0.2832630283864286
VOS,2017,2,0.6271412602,285600000000,140000000,-0.7050532524,0.2183336246,5.5117138925,-632.1387672714286,3252.85566365,-15.5356671108,-0.10392345740776371,-0.2427257845844372,-0.68052383,-0.0929717956,-0.0973503547,-0.1658404171437654,-167320781779.0,-60466513622,0.8549993727,0.1456704492,0.7436025167,1.796340261465225,8.799108187166262,0.3143683631,0.4041770722,22.37717862594734,19.7989793812,100.3349026787,142.51106068584733,18.4352937075,9.726866623900001,7.7991081872,6.772974090549916,0.325285566365
VOS,2017,1,0.454170954,247800000000,140000000,-0.6223568635,0.1975447807,4.0663716912,-598.2148264214286,3897.2109171071,-16.3133858959,-0.08123594075196608,-0.22915033090798556,-0.5676856628,-0.0857810055,-0.0930351848,-0.14910276122594257,-157517569018.0,-54494215610,0.9379508051,0.2039399371,0.8317407036,1.6402129178614027,7.511472031842832,0.293103597,0.3761678576,25.17114587318509,20.9356557555,99.5345627631,145.6413643917851,17.4343714982,8.3625347646,6.5114720318,5.84236019317329,0.3897210917107143
VOS,2016,4,0.2337790693,147000000000,140000000,-0.4069874759,0.1168408824,2.4093547417,-873.9832391357143,4491.4200534,16.0368997889,-0.1839965526664207,-0.3927173018883717,-0.4411047212,0.0,-0.0813726636,-0.25213862805616616,155883806957.0,-78558012932,1.033693206,0.2553404487,0.9126370891,2.3060743952750045,6.740963046970764,0.2834423558,0.3616871261,28.000536719535063,26.3566259539,123.9609681338,178.31813080723506,13.8485100725,7.5028058665,5.740963047,5.2309371910689295,0.44914200534
VOS,2016,3,0.2050172075,154000000000,140000000,-0.5908487157,0.1107120387,0.781093419,-789.0616345,5365.4032925357,-75.8928881955,-0.21186823898662,-0.41461668375060784,-0.2893563001,0.0,-0.0580366108,-0.2828515731247564,-34046933775.0,-75361717630,1.1859885203,0.1773294199,1.0781209628,2.22515976566065,5.724356201516579,0.3097301557,0.3945644829,25.229666079572283,23.9741648774,116.5519049777,165.7557359346723,15.2247221902,6.3605655873,4.7243562015,4.5056461336392,0.5365403292535714
VOS,2016,2,0.2105714516,182000000000,140000000,-0.7631372462,0.1163774255,0.6063145117,-582.76774415,6173.67639295,70.9228646936,-0.08160348421069702,-0.26241015041832944,-0.2457372431,0.0,-0.0520063919,-0.16294857640334143,35787377714.0,-50663300861,1.4391957131,0.3979411455,1.263107852,1.5061433487558231,5.093333863550245,0.3410284643,0.4320611342,25.556455578006283,26.0480440471,120.9127010262,172.51720065130627,14.0125684424,5.58045041,4.0933338636,3.951796551046261,0.6285418065314285
VOS,2016,1,0.2515412586,238000000000,140000000,-0.9900541143,0.1431604684,0.6870118703,-334.11935104285715,6758.3346351429,37.6484640687,0.00394232719487707,-0.12669642227716468,-0.2333782358,0.0,-0.051618741,-0.065226673053699,60165899950.0,-24081888495,1.1762502934,0.2253960015,1.0257758044,0.7180346215868156,4.717603434476391,0.3569794617,0.4475889552,23.923640307730892,26.8991470838,81.1887863185,132.0115737100309,13.5692034719,5.1915548139,3.7176034345,3.708899661457745,0.6879146331171428
VOS,2015,4,0.2960893372,294000000000,140000000,-0.9868885872,0.1755328156,1.1634946231,-155.77995092857142,7092.4539861857,12.101411948,0.11351943079848274,-0.04907101532794479,0.0,0.0,0.0,0.04486170368191967,0.0,19938400565,0.0,0.0,0.0,-0.5753386460924145,4.597972578006269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6355254734251727,0.7206173942378571
VOS,2015,3,0.3449176813,350000000000,140000000,-1.9395023593,0.2061291131,1.1694079782,-630.8273206714285,7248.1062455429,526.8962526333,0.05535020229543228,-0.20102994334888966,0.0,0.0,0.0,-0.012581823752710322,0.0,-5527406141,0.0,0.0,0.0,0.15527641277913104,4.542189602956529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6511963088597374,0.7357974578692857
VOS,2015,2,0.3807621901,420000000000,140000000,-14.1238598025,0.237138633,3.1587102988,-596.3512375142857,7878.9335662143,18.0991349958,0.004070628144578979,-0.20387637477492335,-0.0248231126,0.0,-0.0059884648,-0.06418611143329321,165974813284.0,-26284778625,1.2644514135,0.1779661648,1.0152342676,0.24278509383292748,4.263394828629782,0.356670007,0.442818536,23.758213074468795,31.2960453372,77.4435999518,132.4978583634688,11.6628154154,4.7207373361,3.2633948286,3.4488182170540878,0.7986662134535715
VOS,2015,1,0.4128883169,490000000000,140000000,-114.0708928674,0.2607468079,3.3656100123,-744.9412631785714,8476.86857795,98.2680725386,-0.03930854460952402,-0.27327733855766884,0.0,0.0,0.0,-0.11918121087436274,0.0,-45483538131,0.0,0.0,0.0,-1.2553557830905724,4.127147685166856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.329868412519271,0.847686857795
VOS,2014,4,0.4228371653,546000000000,140000000,7.7238958332,0.2680378358,4.0867672055,683.1293811071429,9223.4087251357,16.965625873,0.04801711871715068,0.20457094147251192,0.056273783,0.0,0.0135508209,-0.01699856060048102,186418389404.0,-7946926645,1.4635137412,0.3722731504,1.1467868286,0.2646536459046707,3.9428213959531124,0.3904863984,0.48059349,21.432242359525883,34.1930779614,80.651448291,136.2767686119259,10.6746751611,4.294722026600001,2.9308746111,3.1346473670328288,0.9223408725135714
VOS,2014,3,0.7376807884,882000000000,140000000,-17.8656228284,0.4070471244,24.9959668192,445.7565931857143,8540.2793440285,13.6893269758,0.06765299947310867,0.12177531812474672,-0.0415185959,147.0,-0.0094515807,0.005254096148115733,270527608036.0,2692554821,1.2210604416,0.1697807378,0.9517038876,-0.06084886887814857,4.270970077670428,0.4161326268,0.5055772334,20.853814508864417,32.6042188336,78.8923651917,132.3503985341644,11.194870267,4.7640186425,3.2583559952,3.4649881257771153,0.8540279344028572
VOS,2014,2,0.6918258398,784000000000,140000000,-9.2920392289,0.3605648341,61.6934937371,-414.62738495,8094.5227508428,31.3728289432,0.049089708505279064,-0.11214576630881383,-0.0701113787,130.6666666666,-0.0158460143,-0.014686430914497686,118615083619.0,-7601851860,1.05150898,0.0574936842,0.7608659598,0.1755701937079087,4.536815670472671,0.4110618391,0.4962073276,20.855818367400857,31.9085651056,80.5720392545,133.33642272750086,11.4389349314,5.1230005600999995,3.5242686716,3.739528583526025,0.8094522750842857
VOS,2014,1,0.5052306914,602000000000,140000000,-4.7629437018,0.2721331936,-199.5829021592,-209.3320491357143,8510.9635516214,64.6253858261,0.09347164238490492,-0.054327443136128,-0.1030464845,100.3333333333,-0.0232785131,0.035224136377783405,54643112796.0,19001367099,0.9754455644,0.0690344472,0.7042317535,-0.43729379336305524,4.39635498699878,0.411531427,0.4937819952,20.58457812902324,30.0940529358,78.3258252092,129.00445627402325,12.1286421864,4.8663697058,3.3842430952,3.6367514798061826,0.8510963551621429
VOS,2013,4,0.5159398199,630000000000,140000000,-3.2081896535,0.285504205,3.6903187345,-173.33213273571428,8721.9474555142,-155.8154213856,0.0453624416701624,-0.04062662590013627,-0.1474954063,0.0,-0.0372075252,-0.014264030431876863,-22806615133.0,-8519980840,0.9139429393,0.1091738823,0.6654177186,0.19114373998615844,4.374841126306048,0.4237553455,0.5011452702,20.657431756559134,29.4892851101,71.9747373148,122.12145418145913,12.3773770247,4.7879700701,3.3638067704,3.627488948782041,0.8721947455514286
VOS,2013,3,0.4982844216,616000000000,140000000,-8.1615638622,0.2838435717,15.0031290592,198.58014697857143,8830.2981362142,42.2935263884,-0.046858440730089705,0.05346299132719607,-0.057832931,117.3333333333,-0.014176329,-0.10554711350266116,85453499020.0,-54885417200,0.8861108421,0.0977851534,0.6655909847,1.2199072573238559,4.3978877207422515,0.4129024498,0.4871398356,19.868002042751197,31.4041669422,80.2699342527,131.5421032376512,11.6226614344,4.8277751063,3.3879249064,3.6622151311602376,0.8830298136214285
VOS,2013,2,0.3591405562,428141000000,138110000,-3.3347605921,0.1907152035,2.9318482526,-719.425781746434,8631.7179892357,28.7871725054,-0.052072349596398705,-0.17889906864072677,-0.0982226448,81.5506666666,-0.0248881893,-0.11251102065370702,125303752547.0,-62488213335,0.5303059468,0.0196947206,0.3786193406,1.5466137245010116,4.538408591482336,0.4351837266,0.516443633,18.691106340288858,32.9345645371,77.2386452987,128.86431617608886,11.082581632,5.134962875099999,3.5289121601,3.8313374995161746,0.8631717989235714
VOS,2013,1,0.3639352486,469574000000,138110000,-6.434892905,0.2005011034,-8.5002054323,-709.0412417638114,9342.3212310928,14.7136143494,-0.019653313924958685,-0.18341161725751365,-0.0544858093,89.4426666666,-0.0143542589,-0.07819282846574273,242356692231.0,-41748099027,0.7269011901,0.0221675161,0.4512551394,1.2154523911934443,3.881636967126263,0.4606863377,0.5548217555,20.501889147373095,33.6455779194,74.6342795425,128.78174660927309,10.8483795663,4.6201428716,2.8727089945,3.2820601917121532,0.9342321231092857
