ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
KHL,2016,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3537063318046396,0.2113538814313929,0.0,0.0,0.0,0.2113524579051317,0.0,252549279,0.0,0.0,0.0,0.0,1.9131124579752221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2356466025746499,0.8787004937166667
KHL,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026832802019833873,-0.5649762425564184,0.0,0.0,0.0,-0.4538150571090981,0.0,-7719984081,0.0,0.0,0.0,4.082480694112583,1.8974245044912108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2450047866571968,0.8692363210083334
KHL,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0817490504565988,0.0737998558515178,0.0,0.0,0.0,-0.01301333604962165,0.0,-13491040,0.0,0.0,0.0,0.0,1.5451138983984654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22996595306013595,0.97756057665
KHL,2015,4,0.0921259913,10800000000.0,12000000.0,-3.9410891224,0.4941376459,-20.9383315941,21.27476525,9769.2300198333,-54.058268868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44735393,0.0,0.0,0.0,0.0,1.537668347640258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22757674732022604,1.0138793361666667
KHL,2015,3,0.1395997146,16800000000.0,12000000.0,15.7701410327,0.6525390816,-92.7984020999,15.165192333333334,10028.6738004167,9.3695427675,0.08389756492895727,0.10173488141171654,0.0,0.0,0.0,-0.037289337030507276,0.0,-66702782,0.0,0.0,0.0,0.0,1.5682899683202924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27014593428137085,1.0028673800416668
KHL,2015,2,0.129921935,15600000000.0,12000000.0,9.6175413063,0.5336485655,14.4840434168,-23.494298916666665,10006.0086080833,9.3874378499,0.14146480390645888,-0.03266387938704796,0.01344685,0.0,0.0088132124,-0.03267070501382744,3816969985.0,-281990501,1.108928113,0.0085113123,0.6059674995,0.0,1.5522952260606973,0.1588338086,0.8957421718,162.21646283845828,437.6733878404,326.627452772,926.5173034508582,0.8339552053,0.1731863338,0.5522952261,0.2363563893588351,1.0006008608083334
KHL,2015,1,0.2092926354,25200000000.0,12000000.0,11.9826030229,1.0404230844,-1.7102036292,36.22974425,10033.7978756667,8.248695166,0.16923268848981193,0.10825153660575354,0.0,0.0,0.0,0.10821854300958576,0.0,434624423,0.0,0.0,0.0,0.0,1.5826233149557292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801421121889906,1.0033797875666666
KHL,2014,4,0.2700649968,32400000000.0,12000000.0,39.1380217779,1.3125418769,-2.7910880185,60.87472566666667,9997.59329,10.9856489295,0.09091002473211014,0.06459241676392895,0.007169356,0.0,0.0043681221,0.06986938784146746,4781589590.0,790175695,1.4405937346,0.0139914492,0.8799752579,0.0,1.524620835055656,0.1697283877,0.6882773131,113.36085356719266,398.7419761542,244.7694270102,756.8722567315926,0.9153789212,0.2989116793,0.5234628065,0.279001900929591,1.0116721712333334
KHL,2014,3,0.3979287617,48000000000.0,12000000.0,16.2497583306,3.1534111811,55.2831221383,61.559511,10052.050479,11.7996998007,0.2048312645341757,0.14001598809081323,0.0210824432,10.2564102564,0.0134643304,0.1400016393327656,5770525998.0,738638429,1.5538864789,0.0183793663,0.8215667964,0.0,1.4437341642203665,0.1099373434,0.4225269677,55.73948871550654,722.7381039229,263.1043846588,1041.5819772972065,0.5050238779,0.2972923191,0.4437341642,0.2865028205041243,1.0052050479
KHL,2014,2,0.3903712052,46800000000.0,12000000.0,19.1416080335,3.9748312101,-1.6755833147,-0.80549625,9990.490968,13.8721054691,0.09408636500938879,-0.0026705299754649953,0.0166982431,10.0,0.0099422205,-0.0032810926106137707,4861447849.0,-11875880,1.5974734409,0.0047836022,0.8457042622,0.0,1.39939273551359,0.0967610179,0.3186667094,70.67523899133451,863.0571017661,269.0554207525,1202.7877615099346,0.4229152384,0.299124178,0.3993927355,0.29440392384160685,0.9990490968
KHL,2014,1,0.420784782,23520000000.0,5600000.0,23.412119948,2.2869020003,5.3421938524,99.9514675,9981.3495608928,9.9128043271,0.21774190028300242,0.12447964579724309,0.0177373204,5.0256410256,0.0093988162,0.12477705975951764,4430121559.0,561065553,1.1373550849,0.0121645799,0.4445703251,0.0,1.8601194580219564,0.0962202204,0.2720422187,106.09869406964057,961.3200007151,300.7709285208,1368.1896233055406,0.3796862644,0.6415674227,0.860119458,0.6524697001053928,0.46579631284166667
KHL,2013,4,0.3521234334,20160000000.0,5600000.0,663.708423408,3.3982526037,12.9459804953,102.76008178571429,10223.68765625,29.2601654965,0.23658599153609075,0.3145170625436217,0.0005306801,4.3076923076,0.0002836322,0.05829271647980954,1526235574.0,106655327,1.1179199637,0.0090311679,0.4820906039,0.0,1.8838381947423428,0.0553958659,0.1533957931,159.26051604273434,1594.1518538046,486.5161942937,2239.9285641410343,0.2289618765,0.6966627778000001,0.8881938161,0.6593049626675759,0.47747769295
KHL,2013,3,0.2961820718,16800000000.0,5600000.0,-29.9540145433,3.007633073,12.5210942707,15.04851125,10128.9047671429,37.7918295988,0.2287421704065702,0.04609037823218294,-0.0098584146,16.8,-0.0052868989,0.04603307568306697,1129554580.0,84166891,1.0850304326,0.0171361229,0.4936294525,0.0,1.88727385180624,0.0526539789,0.1424498518,180.403761260695,1526.8964619763,437.4356783416,2144.735901578595,0.2390469878,0.7326238224,0.8872738518,0.6743500979084914,0.4726822224666667
KHL,2013,2,0.1483113821,8400000000.0,5600000.0,-13.9915062695,1.7891402725,-13.0846899547,-38.365797678571425,10113.8562558929,25.5658255249,0.11800608761144091,-0.10086496514777217,-0.010584291,8.4,-0.0057123889,-0.14280335263170638,1373113288.0,-304179765,1.0603095566,0.0373970964,0.511746798,45399.96492537313,1.9171992500163968,0.044672252,0.118057365,198.7900933435168,1771.0168963201,502.8912009247,2472.6981905883167,0.2060962833,0.7617717573,0.91719925,0.6837243564886026,0.47197995860833336
KHL,2013,1,0.167451026,9520000000.0,5600000.0,-22.3088649795,2.112408577,-165.9801330846,-66.04153410714285,10152.2220535714,19.8091840512,-0.26832141073345667,-2.5620729649963763,-0.0075036711,9.52,-0.004115013,-2.686770772848402,1821502486.0,-387832591,1.0403448141,0.016560839,0.4721377001,0.0,1.864836657900201,0.0434581031,0.1115620571,173.89698577880816,1814.1526236849,480.3563829808,2468.4059924445082,0.2011958614,0.7421126992,0.8648366579,0.7032409887536321,0.4737703625
