ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HNG,2021,4,1.3586525428,8147871128250.0,1108553895.0,-7.2785871958,6.795924715,-5.1371494956,-735.9062907807473,5409.7716439849,-54.4502891785,-1.5227110426640882,-2.6597370169138386,-0.1525416675,-0.0644545348,-0.0578712653,-1.714401827092759,-299299736000.0,-525839554000,0.5899692073,0.0062011011,0.2675835237,7.902323953057655,2.336675819950719,0.0619814181,0.1527288048,674.7410557665426,425.8645109111,209.038540707,1309.6441073846427,0.8570801056,1.4106561951,1.3373339424,0.9806735807350453,0.541129569798679
HNG,2021,3,1.7185061935,11418105118500.0,1108553895.0,202.0924843102,7.6113567274,-9.9683777025,-163.58350533782573,5993.5774678776,-815.4395137908,-0.037031950195820645,-0.4773231702615255,0.007021406,-0.0338227695,0.0025747775,-0.27727872057552594,-23995883000.0,-105341706000,0.9591781087,0.0070786219,0.6496226756,1.3778195648282185,2.5328729041287916,0.0683640523,0.2015606225,1775.561069830981,435.3599962453,183.4835260959,2394.404592172181,0.8383866298,1.7877994678000002,1.5328729041,0.9143757793671974,0.5993577467877644
HNG,2021,2,1.0299096061,8413924063050.0,1108553895.0,-74.6355590382,4.8899394859,-12.8591625445,-116.29699699895963,7369.5788006771,-377.5338661777,0.0710720909067068,-0.5107230760101025,-0.0132258052,-0.0286013118,-0.0047291478,-0.3532518921928806,-54050270000.0,-89171142000,0.5653522129,0.0027894013,0.3711265835,0.7386693287249307,2.7941990826263865,0.0721813818,0.204067799,1438.875490783331,400.8835410738,187.7844486146,2027.543480471731,0.9104888642,1.9323559753000001,1.7941990826,0.8472690488031005,0.7369578800677075
HNG,2021,1,1.0991427654,9588991191750.0,1108553895.0,376.3256599333,4.8734806326,-4.0362023632,5.977419798791109,7869.7693078784,-1923.9089339646,0.16026909079183146,0.0254980589274733,0.002905329456552863,-0.025680923834443092,0.001042091054841876,-0.043768906491240364,-11032128512.0,-11374417000,0.5830124020576477,0.0066175637766718864,0.4130183160305023,0.29263364639749134,2.692421378189892,0.08046931028366089,0.2169494479894638,1183.4177376886025,389.7913513183594,193.81700134277344,1767.0260903497353,0.936398446559906,1.77496936917305,1.6924214363098145,0.7954238995886878,0.786976930787835
HNG,2020,4,1.4687451959,12748369792500.0,1108553895.0,609.6477541626,5.3679335907,-489.4728679291,324.86984676554675,7829.8128445979,64.1089234744,-0.3303517729146808,0.5924023867331693,0.0022707214,-0.0177044552,0.0008721955,-0.4867027266021981,389120754000.0,-295878355000,0.5674572024,0.0024325697,0.3649012981,1.3760997336477836,2.8475145796381107,0.0990571158,0.2590518624,364.75768486782823,367.5077022275,190.6807610842,922.9461481795281,0.9931764635,1.7866138135999998,1.8421441309,1.137002495608093,0.7802150589169145
HNG,2020,3,1.3555548358,11584388202750.0,1108553895.0,-12.551871999,5.0359531171,-4.505572057,-316.2444231004213,7709.0204865502,51.5290156632,-0.11124750284700304,-0.5838693267575242,-0.099559732,-0.0106100712,-0.0380300506,-0.3015161794942358,461528922000.0,-181040045000,0.5479955514,0.0075897346,0.2094895714,2.064519585077737,2.853901818118245,0.0947880801,0.2516068215,180.4062618253895,421.2185098357,202.6482541025,804.2730257635894,0.8665336197,2.3746812347999997,1.8539018181,1.173025761362357,0.7714784859422644
HNG,2020,2,1.3270655686,12138665150250.0,1108553895.0,-7.6659995447,5.5309455459,-3.1487930108,8.382567633303927,8251.2878483008,49.0867314724,0.26399132245325313,0.01860906321749375,-0.1591543137,-0.0099167952,-0.0637357213,-0.07277663783048563,498659253000.0,-36341375000,0.7100355681,0.0069439142,0.3884204383,0.29411978462861743,2.7612174320435985,0.09003971,0.2511346871,280.74581982882773,441.1610523142,196.3303304346,918.2372025776277,0.8273622481,2.239924671,1.761217432,1.0345357275876805,0.8259153535336232
HNG,2020,1,1.3981178392,13247219045250.0,1108553895.0,-5.5815295107,6.198418363,-6.4443285341,1.629297419048805,8547.2051532506,35.8875735071,0.4095926807953728,0.0027108750081664074,-0.2234650678,-0.016594562,-0.0857048783,0.21758168631661465,638911585000.0,144967292000,0.6210461748,0.0031399193,0.2457221316,-1.8063256070321245,2.544084316637856,0.0829345442,0.2349006189,298.96607745624505,431.7869329407,174.4361880727,905.189198469645,0.8453243305,1.8187632249,1.5440843166,0.9110351747643348,0.8557002409882832
HNG,2019,4,1.475653371,14355772940250.0,1108553895.0,-5.91766569,7.9279715605,-7.837960596,-526.3125795070163,8775.7736704358,43.8181610877,-0.07127401503849931,-1.0920154997787626,-0.2376739286,-0.0294052791,-0.0901626496,-0.2774730584650643,536150181000.0,-148249276000,0.4893780344,0.0140889599,0.2155740863,1.2003024663635957,2.3519267235804735,0.0672999915,0.2043134439,355.5918343139734,399.1044772451,159.7661139336,914.4624254926733,0.9145474952,1.4124760335,1.3906964846,0.852137141901352,0.8918130246612863
HNG,2019,3,1.4668554824,15408899140500.0,1108553895.0,-6.1461904937,7.1102556813,-5.8968761424,-885.1039335349591,9476.0527993995,49.1448701405,0.040396502086332914,-1.9830852620902797,-0.2009517561,-0.0229374863,-0.0709460959,-0.35156054072174137,499467007000.0,-173944147000,0.6747167606,0.0164158468,0.4511370185,1.7679024542777548,2.3612462870597986,0.0739865313,0.2201854847,365.44501427084055,361.5921029935,116.2408711323,843.2779883966406,1.0094246998,1.2741422148,1.3612462871,0.8004231230762529,0.9486993468188571
HNG,2019,2,1.7106725008,16462025340750.0,1108553895.0,-10.5801267508,6.0058232787,-4.9853074548,-582.5236345410161,8680.7965831918,26.7274160902,0.30805261426102964,-1.4614337233641141,-0.1264066666,0.0058116875,-0.0430625251,-0.31907961493107795,1070004152000.0,-140990645000,0.2505181129,0.0072032717,0.1220098538,0.7411310323763495,3.199885320457727,0.0893063959,0.2730984419,256.79347623301936,335.3322547812,96.1975395657,688.3232705799194,1.0884726858,1.7982332429999999,2.1998853205,1.131099258667018,0.8700017750602915
HNG,2019,1,1.5034169713,15830163525750.0,886843895.0,-24.3950419199,4.4058417715,-9.0235597866,-110.6696517316613,11872.9536385882,21.8519868653,0.28244390124904956,-0.2887546661407968,-0.0597876816,0.0222892993,-0.0213530718,-0.22833967206654157,1440402554000.0,-77611859000,0.3865901544,0.0051268857,0.2196665194,0.4636242529233434,2.914355755505453,0.1182314544,0.3752974712,222.07163680409985,245.2419218103,65.8855027271,533.1990613414998,1.4883262915,2.2842821824,1.9143557555,1.0241496879976002,0.9524084041037987
HNG,2018,4,1.3077869529,13923449151500.0,886843895.0,-21.123347134,3.774985184,-8.371426767,-398.02819751045365,12005.0134809802,17.0756860777,0.22605427533696432,-0.3963509659703593,-0.063292602,0.0255469587,-0.0209874405,-0.06872924687124696,1635942862000.0,-61210043000,0.4906799826,0.0085096459,0.3385826215,0.4353236123834908,2.883870223920131,0.1174375447,0.4579545118,214.12764614987418,193.7916596741,91.6110826362,499.5303884601742,1.8834659893,2.3399556685,1.8598623117,0.8669972637214843,0.9603058972608635
HNG,2018,3,1.1494140447,12593183309000.0,886843895.0,-52.7533393164,3.5065546649,-34.043841975,-253.47145790522694,12354.120836565,14.1720428696,0.5626042183971068,-0.2103490093177734,-0.0204387727,0.0437729026,-0.0074199403,0.3807374045641733,1877258004000.0,406875292000,0.600914961,0.0677848599,0.4289928303,-2.356661517259965,2.77329429736815,0.118326,0.4373380357,223.35086821224854,268.8896846954,80.8813673194,573.1219202270486,1.3574339991,2.1833064525,1.7732942974,0.8378312280538265,0.990058406767855
HNG,2018,2,1.1230349201,12593183309000.0,886843895.0,102.1276405944,3.6433575817,5.1842846339,30.463247424170405,12644.3085127174,15.3829978224,0.4426824725979089,0.02088042791601154,0.0,0.0,0.0,0.24461518016893086,0.0,316495390000,0.0,0.0,0.0,-1.9059037918993007,2.638994173942875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.806098071045599,1.0135213911273118
HNG,2018,1,1.3506657739,15298057188750.0,886843895.0,12.2502166991,4.4517398909,5.5541435704,23.019343218233463,12771.4793199315,17.5287990351,0.5289118609624758,0.03655299601190687,0.1022523976,0.0331314327,0.0343227016,0.2955387115569557,1635906326000.0,165056072000,0.8600305581,0.0112409059,0.5624909883,-1.066786137148116,2.5410254038667635,0.1079689994,0.4912905208,196.4941456711622,213.4638283663,109.8540526789,519.8120267163622,1.7098915671,2.2531844238,1.5410254039,0.6899753781088285,1.0233182557172829
HNG,2017,4,0.6735939225,7866305348650.0,886843895.0,12.9011629082,2.3686404892,5.5054928669,-53.94928833557567,13168.1710652211,14.9938514994,0.5927765551145775,-0.0713743084678265,0.053049411,0.0220474753,0.0156776614,0.34059390381324733,1506705611000.0,228311537000,0.6690630022,0.0080686748,0.5162787422,-1.5508407601300633,3.088790448411333,0.0987145881,0.4830608364,202.71976272656153,243.0175002043,123.9099926016,569.6472555324616,1.5019494468,2.6197210944,2.1796431302,0.6433803076173983,0.9488925859576723
HNG,2017,3,0.6377943834,6597437497000.0,767143895.0,8.0857619877,1.6955655851,2.2819891136,146.63212955634614,13483.9694787638,16.8102892052,0.3080872399359536,0.12046237580062052,0.0777442345,0.0165103264,0.0239729962,0.14562660918506912,1268416746000.0,135986341000,0.6792250703,0.005037172,0.4977041397,-0.8897586811907491,3.0566444370192882,0.1143217008,0.6155401082,175.04266865268445,166.3726686666,87.6300324071,429.0453697263845,2.1938699603,2.67141595,2.056644437,0.6401498652348635,0.9375171294671244
HNG,2017,2,0.680238657,7096081028750.0,767143895.0,12.2642009036,1.8014389365,2.2684802793,1313.1306858669584,13598.1686786414,21.2892331096,0.3918808863323187,0.7908339754625419,0.0548353799,0.0101312996,0.0171652973,0.22869514210813074,1117062525000.0,291310678000,1.0914783319,0.2254550295,0.9198030978,-1.3817756833488832,3.266535538779132,0.116861388,0.6322985176,186.46599294864217,172.4099768871,71.6077151225,430.4836849582421,2.1170468588,3.2610276083,2.2665355388,0.6423691138666554,0.9452203989594931
HNG,2017,1,0.7664138493,7978296508000.0,767143895.0,-7.6645798512,2.0048290899,4.3185437654,9.331807300636864,13569.6921579491,39.987759441,0.1770002275707846,0.015223213209272689,-0.0974428896,0.0006696857,-0.0320041702,-0.010042577067559535,664963585000.0,-4722603000,1.3516333691,0.0069295192,1.1205293364,0.026057073517950814,3.271794431153349,0.12235383,0.6572334204,181.3139935920822,185.7291774087,57.3165040312,424.3596750319822,1.9652270316,3.3863851686000004,2.2717944312,0.5012181278018507,0.9434461541448105
HNG,2016,4,0.8352742039,8707083208250.0,767143895.0,-8.8409099901,1.823103307,12.7031388153,-405.49665718189675,13588.3521213448,36.1386713686,0.08090085622407747,-0.2564205850775889,-0.0967276816,0.0038708602,-0.0314804289,-0.006082464403448937,769113461000.0,-7378886000,1.0846474442,0.0503414526,0.8117059137,0.04022227108251921,3.37338465264427,0.1526603772,0.7539618085,104.92606817476403,200.0440068272,54.5727243156,359.542799317564,1.824598526,3.4961248322,2.3830872173,0.6252341056885646,0.9607641181938205
HNG,2016,3,0.6673857851,6965666566600.0,767143895.0,-8.8018021663,1.5859272056,-6.0185265339,-162.73813923788052,13605.3242410278,29.9881380921,0.06943916992467065,-0.12714171122853327,-0.0713846905,0.0,-0.026256312,0.010297308285398448,671678996000.0,10111180000,0.6802061492,0.0114898529,0.4950537514,-0.05645224843694792,2.868067413380067,0.1501806349,0.7499946909,132.22998402092804,238.52732993,48.8266189672,419.583932918128,1.5302229732,2.0692788659000003,1.8680674134,0.592081856983332,0.9579090700863038
HNG,2016,2,0.4432254794,4794649343750.0,767143895.0,-18.1171653364,0.9120524156,-2.4247947751,-797.9880867069926,14101.1748884478,17.4088967026,0.08343605179935473,-0.46580752021517985,-0.0237539225,0.0,-0.0091495264,0.01634721784334407,1082924401000.0,21483775000,0.7655311264,0.0107150887,0.468687813,-0.08302936129678967,2.6810846180498937,0.191182565,0.9620256861,115.13058541949408,232.9596040683,42.2594753412,390.3496648289941,1.5667952453,2.1397484758,1.681084618,0.5482322117025201,0.9924409609331624
HNG,2016,1,0.5046319973,5830293602000.0,767143895.0,5.9420913362,1.0582906921,-2.8922906005,122.09329646037267,15060.4797956451,10.9996675326,0.18267499290433853,0.07306769598840787,0.0839267978,0.0,0.0336438744,0.14224043573841097,1558276323000.0,182333435000,1.0485872129,0.0692304766,0.6401257117,-1.7841618456080028,2.5941111305791433,0.2177769296,1.0953251474,124.48141210827724,241.2431705379,50.6103131095,416.3348957556772,1.5129961988,1.9336514782999998,1.5941111306,0.46735575174920163,1.0627343329121586
HNG,2015,4,0.6235137909,6520723107500.0,767143895.0,8.3070552564,1.3783901068,4.367348518,-162.3401278582814,13632.4169948538,13.0378289879,0.0029249921147393356,-0.15296444949285856,0.0,0.0,0.0,-0.05132831815082579,0.0,-41789699000,0.0,0.0,0.0,0.3192407357107383,2.7496768864186834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5817599044016225,0.8683953362502055
HNG,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2781079076107996,0.2119736281249366,0.0,0.0,0.0,0.24365218669382316,0.0,449962345000,0.0,0.0,0.0,-4.134984551231995,2.356438159781987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4740996013415836,0.8981173757907368
HNG,2015,2,0.0,0.0,708143895.0,0.0,0.0,0.0,692.6739981285866,0.0,0.0,0.3971983531181081,0.31314902135548817,0.0,0.0,0.0,0.36356262578061915,0.0,569480127000,0.0,0.0,0.0,-6.6365354761362365,2.2496270845619417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46655222760889176,0.8299189158502753
HNG,2015,1,0.0,0.0,708143895.0,0.0,0.0,0.0,149.54257142893255,0.0,0.0,0.4087483623492651,0.20924414599540897,0.0,0.0,0.0,0.34916390721248725,0.0,176710513000,0.0,0.0,0.0,-2.3642704581082823,2.5970133615873245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6012228178744703,0.6334795550016988
