ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
CCT,2022,1,1.3990317621,370240000000.0,28480000.0,177.9735976993,3.1414457351,14.1900947807,0.22423293539325842,9292.1407165028,22.2011781482,0.23296833809869455,0.0002686995095938939,0.0076156185,0.0111022268,0.005465576,0.017891522745531924,17949644300.0,425226007,3.701830589,1.2341880225,3.6255208447,-0.685941144267942,1.3651475749473834,0.3203505124,0.5804707153,93.6756208496661,4.9288242636,12.5691700882,111.1736152014661,74.0541720457,0.3819701445,0.3651475749,0.7588049950639737,0.9292140716502809
CCT,2021,4,1.7972610957,475616000000.0,28480000.0,174.0683859286,3.9002081914,14.0100649955,40.10007580758427,9291.9164835674,26.6496966204,0.27142331579927786,0.037266071968976654,0.0100299865,0.0134484636,0.0072536294,0.042923576310621006,18999447809.0,1315429144,2.9756912931,1.0629749427,2.9378899357,-2.002158883409923,1.3795419028889855,0.3349276008,0.5861110391,89.91080112860624,4.2468258913,9.5636686741,103.72129569400624,85.9465420382,0.3908595587,0.3795419029,0.7727600863236446,0.9291916483567416
CCT,2021,3,1.956372587,515488000000.0,28480000.0,284.3888925738,4.3053909504,21.3517700964,4.326481460674158,9251.8164077598,30.2859333562,0.242091827927875,0.005179630313060144,0.0066650046,0.0095341832,0.0047582428,0.02410725940552674,18034825397.0,573487438,2.4258500643,0.7639638172,2.3927631043,-0.8328485419334485,1.418659125471125,0.3251697235,0.5795278907,94.2918560810115,4.4558253924,8.3389776947,107.08665916811151,81.9152385595,0.4014723443,0.4186591255,0.7682931943123866,0.9251816407759832
CCT,2021,2,1.0813745221,284800000000.0,28480000.0,142.2021555204,2.3158589634,17.1012936649,25.952397261235955,9247.4899262992,17.3405285755,0.24081580306049344,0.018638947166096802,0.0073765379,0.0090635865,0.0052661653,0.030871907962010482,18215432779.0,1224220250,2.4031060594,0.647192185,2.3749530749,-1.744845393363528,1.4103580877208122,0.3345430598,0.5862628008,90.66150277889248,4.0841036291,7.482859537,102.22846594499248,89.3708958306,0.3829071599,0.4103580877,0.7760880705645139,0.9247489926299157
CCT,2021,1,1.0844178607,284800000000.0,28480000.0,163.4706433725,2.5241760415,16.8642311671,22.35378809691011,9221.5375290379,17.6719030946,0.23823461729340478,0.022854003954530286,0.006428662221878767,0.008871209807693958,0.004573471378535032,0.043239493308009705,18645794816.0,1204507234,3.5332305431365967,0.8881744146347046,3.4825990200042725,-1.65721750265319,1.391137957982558,0.30642879009246826,0.5287866592407227,92.24250825329884,4.173670291900635,8.012689590454102,104.42886813565357,87.4530029296875,0.45647840201854706,0.391137957572937,0.7917799427274985,0.9221537529037921
CCT,2020,4,1.0870529692,284800000000.0,28480000.0,203.4315347541,2.5300977562,26.2881203913,8.88537180477528,9199.183740941,18.1181238194,0.2570472541254356,0.008900887727877105,0.0051783569,0.0082006554,0.0036736132,0.002471370423489723,18514506538.0,70261936,3.3829152897,0.617678135,3.326460098,-0.0908733222380228,1.3826275366677505,0.3055891021,0.5180330711,97.91296749497091,4.6695693439,4.280818273,106.8633551118709,78.1656664927,0.46655734439999996,0.3859988754,0.8077389064912374,0.9199183740941012
CCT,2020,3,1.0881039547,284800000000.0,28480000.0,75.3371128612,2.5055276087,17.0326335985,10.780490941011236,9190.2983691362,33.3225872985,0.22334868510014147,0.011356154283273957,0.0139019155,-0.0175830631,0.0097770246,0.013905451698408594,10066688967.0,375951949,3.0092147971,0.7043221678,2.9698458178,-0.47003376380238804,1.4188339445100864,0.3041444888,0.516866582,88.87132720690863,3.5692806392,7.4297907707,99.87039861680863,102.2615022168,0.4939435793,0.4188339445,0.821813708741846,0.9190298369136236
CCT,2020,2,1.0893818317,284800000000.0,28480000.0,78.4414976514,2.521010832,3.7367174756,17.108835814606742,9179.5178781952,33.9953532927,0.25112078155216905,0.016514141637250342,0.0133143502,-0.0180205039,0.0093094086,0.04209882755798025,9909019196.0,1242151132,2.5827332859,0.6557785036,2.5576089019,-1.519429631675486,1.4300676506288448,0.2996792822,0.5074812836,90.87712796326724,3.6979525055,8.1383018243,102.71338229306724,98.7032687558,0.5043584628,0.4300676506,0.8370228126725398,0.9179517878195225
CCT,2020,1,1.0368452179,270560000000.0,28480000.0,76.3841375996,2.3386962405,4.0015933782,10.73893676264045,9162.4090423806,36.5949349188,0.2189447669942808,0.011084322191850255,0.012951275,-0.0205669904,0.0090265381,0.03623774441874115,9048149638.0,999892444,4.0962469446,0.7444763787,4.0505494079,-1.1848800320639326,1.4291993347153003,0.3050099785,0.5133367818,90.41847701217061,3.4659036302,7.6215895552,101.50597019757062,105.3116413345,0.5593345343,0.4291993347,0.8537611818112801,0.9162409042380618
CCT,2019,4,0.88057154,270560000000.0,28480000.0,6.6699936554,3.883232958,22.9485806165,89.67200428370786,10788.4476938904,8.884930114,0.12895154568163802,0.08647121215768087,0.1373466429,0.0734060273,0.0812589887,-0.28505154905457436,29230336920.0,-8418771464,4.8236526067,0.2797899457,4.8085199322,0.0,1.4097712640750817,0.1443998869,0.566761467,115.2793439689107,10.2436068915,37.30718945,162.8301403104107,35.6319804017,0.4903281765,0.8855853545,0.8343023074214465,0.938362783897472
CCT,2019,3,1.0759680999,284800000000.0,28480000.0,109.5587390519,2.5806677767,4.3626581239,5.702905582865169,9293.955834691,18.2560393599,0.1905068937691125,0.0061666649539377965,0.0095082923,-0.0049396899,0.0065385551,0.007245633113393515,15005965716.0,190836812,1.8055350827,0.2628565566,1.7789500882,0.0,1.451957663739066,0.2871839582,0.4760475978,93.59556240905935,3.464970578,12.4422186355,109.50275162255936,105.3399998007,0.0008354472,0.4519576637,0.8533216093520423,0.9293955834691011
CCT,2019,2,1.0766287348,284800000000.0,28480000.0,101.1098655433,2.6590248988,34.5969253298,14.100682935393259,9288.2529291081,22.4282524407,0.2103742264385497,0.012462591595426745,0.0103273666,-0.0049952354,0.0070828558,0.011109024244860802,14817017678.0,357970867,1.5291206812,0.1961201984,1.5159542012,0.0,1.4484414625036885,0.278639699,0.4571253019,91.87194648999596,3.5336326574,16.0341981456,111.43977729299597,103.2931363799,0.407438544,0.4484414625,0.8688856614089613,0.9288252929108146
CCT,2019,1,1.0782656716,284800000000.0,28480000.0,117.1277790725,2.8423582541,22.4015170378,15.725639957865168,9274.1522461728,21.8642195797,0.2064977803758668,0.01743039292333338,0.0089381654,-0.0037211785,0.0061198303,0.012488059082942232,15211562523.0,320875147,1.4203513969,0.1854205047,1.4033140747,0.0,1.45378525899275,0.2609059208,0.4258735915,94.02832589184906,4.1827856868,17.2235371284,115.43464870704906,87.2624196723,0.408058025,0.453785259,0.8852875566963044,0.9274152246172753
CCT,2018,4,1.0800971294,284800000000.0,28480000.0,2491.6829043416,2.9420358461,24.8963575531,52.69533342696629,9258.4266062149,23.3334252207,0.2781695584264857,0.05749419620653808,0.0004194995,-0.0062145881,0.0002890531,-0.0834495028691827,14304620741.0,-2178270896,1.3235860354,0.1839220995,1.3090733317,-1.0424600643075468,1.4625977725232864,0.2532712305,0.4056150521,90.83034543817976,3.7307518298,14.436251517,108.99734878497976,97.8355078692,0.4087511205,0.4625977725,0.9016682515117108,0.9258426606214888
CCT,2018,3,1.0862798081,284800000000.0,28480000.0,-311.5739205719,3.1603937802,87.6886380389,13.075066151685393,9205.7312727879,22.6486994831,0.21693698260310684,0.016129972748587122,-0.0034566286,-0.0032084735,-0.0023816537,-0.0045430473239921046,14737084512.0,-104881166,1.2764867278,0.1524560145,1.2554169859,0.0,1.4675858206307193,0.2348002329,0.3812023104,94.29067404226106,4.7532752311,14.222874997,113.26682427036107,76.7891574238,0.4110908886,0.4675858206,0.8993650359403841,0.9205731272787921
CCT,2018,2,1.0878494147,284800000000.0,28480000.0,-872.5759400727,2.9444976844,41.5623538781,1.0272681882022472,9192.4487570576,20.2920518979,0.22857671651092215,0.001155702712690028,0.0,0.0,0.0,0.03036346185565561,0.0,768650612,0.0,0.0,0.0,-1.0248674826666666,1.4581661509299475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8927940610466516,0.9192448757057584
CCT,2018,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21776233870548387,-0.08062076828104599,0.0,0.0,0.0,-0.02135185539731884,0.0,-476141764,0.0,0.0,0.0,0.3408142795016556,1.451784880283311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9052621910868351,0.9172935108216292
CCT,2017,4,1.0465253254,284800000000.0,28480000.0,3100.0577598039,2.9407512778,54.5907801014,16.928456390449437,9555.4304870418,19.5075652837,0.22425613408506537,0.024833111283739346,0.0003384548,0.0024325489,0.0002336239,-0.06235255682899147,17016668168.0,-1210543712,1.5338623598,0.5860332045,1.5140868594,0.8448044760455959,1.4287913958432936,0.2547957819,0.3943756775,76.94572482285729,3.6090696271,7.1101890843,87.66498353425729,101.1340976251,0.4196252471,0.4399526285,0.8790382471024148,0.9569250882584269
CCT,2017,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903611432074548,0.032332209091448155,0.0,0.0,0.0,0.054163257418669335,0.0,1608297194,0.0,0.0,0.0,-1.1370538125148564,1.4357076716059058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8824457998520465,0.955232242619382
CCT,2017,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31576545132149125,0.062499913081270085,0.0,0.0,0.0,0.08669857322436064,0.0,2345356854,0.0,0.0,0.0,-1.6082582305757602,1.4441117478280425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8987721962957731,0.9518612568223315
CCT,2017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16892951567371872,-0.14858700391260582,0.0,0.0,0.0,-0.09494335318830588,0.0,-1964011551,0.0,0.0,0.0,1.5977076568655986,1.463275237569887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576414911272303,0.9080528528511236
CCT,2014,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2276205554060925,-0.00750063215606944,0.0,0.0,0.0,-0.0363642900782156,0.0,-848397232,0.0,0.0,0.0,0.0,1.1804506393496512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9673136160607486,0.8618457531320225
