ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
AME,2021,4,0.7887585349,272160000000.0,25200000.0,13.0167974687,0.1524959728,-1.6769453074,424.31333023809526,13692.4033434127,9.7665398822,0.08871360356146363,0.025173036973700234,0.0622988409,0.0815826755,0.0084031153,0.06663141860959265,86658047449.0,28302882119,1.2511256987,0.0200171319,0.8073942315,-1.9763314541736328,7.666798100525178,0.7172756637,167.6627564795,153.17304464706712,139.897019228,131.1876551762,424.25771905126715,2.609062023,1.9933267364,7.4140895736,0.0366885840125309,0.5297943733849694
AME,2021,3,1.1747153224,395640000000.0,25200000.0,13.7424252413,0.2174409405,-2.5139933009,369.41696214285713,13364.940169127,10.028915141,0.10235061868406241,0.029161531805879624,0.0874354072,0.1028987316,0.0147226858,0.08119536465971955,96703308672.0,25920195751,1.336991619,0.0029785221,0.9255992237,-1.8141196297143953,4.862660496787428,0.9304844262,164.4005405541,165.03585149379379,120.0039418485,152.7354001179,437.7751934601938,3.041566755,1.731899831,3.8626604968,0.039791702624309325,0.5165590372116564
AME,2021,2,0.7079360987,231840000000.0,25200000.0,10.9568809234,0.1170922122,-1.0338763325,35.33707281746032,12995.5232069444,9.5202254822,0.030575981367760654,0.0014935900849607526,0.0657395833,0.0898627732,0.0113886085,0.02551823061939972,84199835878.0,15214239491,1.243076743,0.0114019527,0.8319771262,-1.1000975083417,6.1157132382978805,1.0656868172,197.3688475252,139.01447983326582,109.1179924403,123.7147766298,371.8472489033658,3.3450028894,1.7946199541,5.1157132383,0.04313734213746534,0.5022809583052147
AME,2021,1,0.625036652,204120000000.0,25200000.0,9.6805699805,0.1275604606,-1.3616206044,15.604691666666668,12959.2400291667,9.1940507987,0.05219412170185139,0.0008846913558872012,0.06664819270372391,0.090815968811512,0.012878702022135258,0.03249258569538631,82799591424.0,14442694395,1.1443027257919312,0.0005632415995933115,0.7820261120796204,-1.0221977789757704,6.444586602696464,0.9773653149604797,178.5825958251953,124.95301450631666,136.864013671875,119.25467681884766,381.0717049970393,2.6668808460235596,1.7141454806551337,5.444586753845215,0.024806580046015228,0.5008786023542945
AME,2020,4,0.6721450175,219240000000.0,25200000.0,10.424281266,0.1554036625,-59.2933818318,722.0888198809524,12943.6353375,8.4093070999,0.08738316074377861,0.039592897235980286,0.0667147021,0.0953756246,0.0132132161,0.0837580637899188,81469742792.0,38494661786,1.1455957433,0.0072707114,0.7322350843,-2.4810419090112,6.365989402755194,0.8863258349,144.1953188831,130.96898285702406,141.3281833072,123.3806573189,395.67782348312403,2.5826412783,1.5431660119,5.3556023775,0.026488131224550238,0.5003302370828221
AME,2020,3,0.7137025329,219240000000.0,25200000.0,10.6968631613,0.1478362093,-1.8076382922,66.62442916666667,12189.9525346032,9.6597791938,0.0511703105734314,0.003500102319688085,0.067103805,0.0862966909,0.0181038964,0.02827007576507533,70923369235.0,13560642720,1.2534344867,0.0208599433,0.7778125331,-1.0823297207886837,4.061425368776136,1.3099287583,147.122837997,103.50685461840155,96.4837433159,73.8323763432,273.82297427750154,3.7830207189,1.5868796935,3.0614253688,0.030139805064210684,0.47114540471165645
AME,2020,2,0.5361564039,163800000000.0,25200000.0,8.3568386929,0.126395503,-1.3805456851,32.40965035714286,12123.3281054365,9.1223552896,0.08747188076974993,0.003773875120693655,0.0651721408,0.0845027231,0.0184446214,0.06398929982844757,61698403529.0,13848244403,1.2894576433,0.0117375783,0.7530985226,-1.080680378980185,3.666146291609748,1.2194953302,122.475748973,102.05895460515812,91.4287341104,69.9322571201,263.41994583565815,3.9921803966,1.344102434,2.6661462916,0.03221293212232844,0.4685703500874233
AME,2020,1,0.6451122823,196560000000.0,25200000.0,10.1878680978,0.1665765777,-0.7644962351,14.88384238095238,12090.9184550794,11.3021982244,0.08195215070415017,0.0014703710694691625,0.0651156454,0.0717725288,0.0194411957,0.05135329686354441,53431651900.0,13099568321,1.3092775409,0.0088535728,0.8888608252,-1.0361956656180749,3.4863489941984636,1.1890287364,84.8935177889,103.62696281411998,72.5562665499,60.7896336818,236.97286304581996,5.0305785752,1.3669871126,2.4863489942,0.03378251939583866,0.4673177071595092
AME,2019,4,0.5548178864,168840000000.0,25200000.0,8.8816295589,0.1672913354,-0.4058455027,699.4046259126984,12076.0346126984,10.5717400287,0.06853574559945351,0.0331416219186522,0.0806592753,0.0523016013,0.021276952,0.05243531903747243,44144141757.0,27885548891,1.2878940446,0.0099116895,0.9230006469,-2.584494004110054,3.609550289687186,1.1296102423,57.0374403392,131.71757205516053,66.4242451489,82.3967145829,280.53853178696056,5.4949815264,1.6286627599,2.6487090874,0.035902314952252934,0.4667896970751534
AME,2019,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04200269008214372,0.002678958483150068,0.0,0.0,0.0,0.018810076527790747,0.0,5504232403,0.0,0.0,0.0,-1.0071701671126787,3.3621470959377997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03904529355255979,0.4424323484739264
AME,2019,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000142041181997,0.0050710840991979355,0.0,0.0,0.0,0.05067457709365634,0.0,5091814340,0.0,0.0,0.0,-1.3858582351712234,2.9162043323139355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08035169045114211,0.44123001597085887
AME,2019,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1242212490283786,0.001450823106901349,0.0,0.0,0.0,0.03868860714988993,0.0,3263254598,0.0,0.0,0.0,-1.0487614176123636,2.6692423393287315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08134496793966907,0.44044850398312885
AME,2018,3,2.5117986567,375480000000.0,25200000.0,18.3989955575,0.7252917557,-1.526731427,11.106626547619047,5932.0041279365,16.8967729111,0.06063674104156658,0.0018710270984276171,0.0772491803,0.0941203558,0.0216112776,0.02739838870227055,31793824289.0,4098525630,1.1804047446,0.0048651958,1.0405384182,-1.1213956078649912,3.8181969466244476,0.9729130113,61.5611837221,141.36670212512144,71.249997202,86.0138290301,298.63052835722146,5.1228072187,1.1050036836,2.8181969466,0.05235772652589035,0.2292737791779141
AME,2018,2,0.9168494181,136800000000.0,12000000.0,11.6193553434,0.2465356805,-1.9430458188,61.89213291666667,12433.8847528333,9.6612230552,0.05175371122302233,0.004191729199692059,0.0,0.0,0.0,0.028053721076820737,0.0,4970658793,0.0,0.0,0.0,-1.2436715946717918,3.435781790677443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05526963874612097,0.22884450465337422
AME,2018,1,1.1154225858,165600000000.0,12000000.0,14.2273276111,0.2592263112,-1.5190281769,8.171111083333333,12371.99262,12.5592614816,0.0994369335748444,0.0012380938584532245,0.0813604981,0.0757920297,0.0219130333,0.04932832073788276,25837425502.0,3906655563,1.2066373716,0.024596037,0.8714605138,-1.0270223514213002,3.3707312897467605,1.2026707547,70.4866343039,88.75622717975723,69.806896575,118.4756722777,277.0387960324572,5.2287097394,1.1400797521,2.3707312897,0.057945819657841555,0.22770538564417178
AME,2017,4,1.0029261577,148800000000.0,12000000.0,12.3412977841,0.1954755672,-1.5930617151,864.9079065,12363.8215088333,7.2188338765,0.16505414931610346,0.09289721554927328,0.0847077837,0.0745602022,0.0246518644,0.14774208257132615,23814360572.0,16506410176,1.1847115799,0.0587010013,0.924651451,-5.7461711334386,3.6723553733689753,1.5563888818,81.0121418834,69.50267387321281,52.5367718327,63.46875997,185.50820567591282,6.9475148028,0.9568747108,2.5779880075,0.06043052186206744,0.22744595672699386
AME,2017,3,1.1390839382,157200000000.0,12000000.0,57.9339670273,0.1983619624,2.5801994368,46.150406,11500.4694215,19.1042023313,0.02385197900726818,0.0029649455556884073,0.0197860259,0.0390720651,0.0053151031,0.008043189305704404,9438337687.0,1502340377,1.1008279297,0.2043771262,0.85387282,-1.7590188057075535,3.8733524227329585,1.5523389769,84.1578493669,63.48446875078571,62.436998798,99.6776977309,225.59916527968568,5.8458927723,0.4136966794,2.8733524227,0.07082868100675235,0.2116650813773006
AME,2017,2,0.3840488274,52800000000.0,12000000.0,19.075550319,0.0780679694,1.3857846882,50.73488575,11456.87653725,10.0703147171,0.03055155680054736,0.002331580997204248,0.0202869514,0.0429269199,0.0054853878,0.00775259202064401,9110101644.0,2024344190,1.0905835256,0.1337138593,0.7156477335,-1.8983113740661388,3.964993101033021,1.3403293618,80.4884625358,72.82730949789593,72.4178060548,92.2334406999,237.47855625259592,5.0401968782,0.3362374494,2.964993101,0.0648304869715928,0.21086275835429447
AME,2017,1,0.3945242955,54000000000.0,12000000.0,21.4160739681,0.1002612532,1.119093414,47.076710166666665,11406.1416515,9.6054802884,0.019847483756147685,0.0027974005786951966,0.0185786456,0.0431588402,0.0052045414,0.007347542923737258,9298956897.0,1483798143,1.0952535059,0.15986493,0.6293228927,-1.3235739034198117,3.6916181299977606,1.1117040647,69.6052272973,82.89291069831376,77.9989983388,93.1429737757,254.03488281281375,4.6795472733,0.3461973227,2.69161813,0.06761102614530919,0.20992898745092026
AME,2016,4,0.3521416614,48000000000.0,12000000.0,21.6206543408,0.1177036438,-1.0372458885,82.157504,11359.0649413333,9.1914480127,0.06484922115269817,0.0069115758999308535,0.0164210073,0.0,0.0053572794,0.01753128865825179,9969720269.0,2500721003,1.1236525262,0.169849985,0.7563496627,-1.7012518526036235,3.356309493470819,0.9840637259,63.658093135,108.00755116974237,92.0665371428,89.8409591572,289.9150474697424,3.9645240424,0.3604010338,2.2817895411,0.0714047272616426,0.20888619252300614
AME,2016,3,0.3461336018,46800000000.0,12000000.0,30.0101862652,0.1088630182,0.9183569656,50.69265958333333,11267.325623,11.2724364164,0.06944813958680777,0.008612993733589659,0.0115937089,0.0,0.003644755,0.025380084616029377,7624476647.0,1792525149,0.9532020522,0.0036752318,0.7187067596,-2.021830207145876,3.7786200273137642,1.004746875,81.8444764149,96.69492824031002,69.0677605333,96.1619869144,261.92467568801004,5.2846653371,0.2996274955,2.7786200273,0.04230041633485978,0.2073740912208589
AME,2016,2,0.3744439186,50400000000.0,12000000.0,38.5368978594,0.1165566158,0.5491836024,30.195672833333333,11216.6329635,9.7205737153,0.03808748066281495,0.0029369041942396276,0.0,0.0,0.0,0.016695293713145234,0.0,2059824605,0.0,0.0,0.0,-1.3557475687944653,3.451771294290332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04645547245437124,0.20644109748773007
AME,2016,1,0.3486364692,46800000000.0,12000000.0,36.4258676518,0.1304044501,0.3030599504,12.380626,11186.4372906667,7.6246433651,0.07669972813005882,0.0020879197805271513,0.0088812552,0.0,0.0033219011,0.025418839301478594,9414025287.0,1808696746,0.9249851035,0.0223551768,0.6272006725,-1.1101158611233635,2.641266521653725,1.0037762778,92.6126476929,100.90171294573315,79.6859064631,102.0198693996,282.6074888084331,4.5804837543,0.2485373286,1.6412665217,0.0443305475593275,0.20588534890797547
AME,2015,4,0.4027185592,54000000000.0,12000000.0,41.4053248504,0.1546068254,0.5833385096,36.68691608333334,11174.0566646667,7.995137782,0.05109425269950586,0.002672390766606177,0.0,0.0,0.0,0.010262185736140645,0.0,1690566896,0.0,0.0,0.0,-1.1687083737871264,2.846404887612881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023041347718717672,0.20551456081748468
AME,2015,3,0.3594018188,48000000000.0,12000000.0,45.2929755886,0.1527620745,0.2428814098,21.630664583333335,11129.6042216667,5.8152505895,0.07711594187074103,0.003549062029558985,0.0,0.0,0.0,0.039220981195605784,0.0,2868507392,0.0,0.0,0.0,-1.2295611556319286,2.6166312556041293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231980792120809,0.20483934150306748
AME,2015,2,0.3515307461,46800000000.0,12000000.0,47.3605136684,0.1576816407,0.314724354,28.275985,11094.33539775,11.0503988508,0.11151578482398329,0.0068062289398413784,0.0074420416,0.0,0.0028266836,0.052234006780227285,11386984195.0,2604028760,0.9289736976,0.0059435471,0.584294291,-1.0962398334024164,2.5892089664883446,0.8490093634,77.2095201286,123.06042179111152,88.6974477947,123.6165327267,335.3744023125115,4.115112769,0.6028872726,1.5892089665,0.025267664536280883,0.20419022204447854
AME,2015,1,0.3522524514,46800000000.0,12000000.0,30.4366738674,0.1493146864,0.4055375535,6.2300025,11071.6049935833,10.1738171166,0.11049488445327647,0.001214714216537843,0.0,0.0,0.0,0.057317189521273605,0.0,3527607358,0.0,0.0,0.0,-1.345125780685432,2.5739975184356574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273696553865155,0.20377187104754602
AME,2014,4,0.3253391776,43200000000.0,12000000.0,42.6232540089,0.1454277932,-1.1448044049,24.0846845,11065.3749910833,11.3036483482,0.06502454364327338,0.002228712473027482,0.0076621455,0.0,0.0031527158,0.03863037991043887,11867255407.0,5009531863,1.0894238839,0.0208590876,0.7726529864,-2.255080059847693,2.7476302374541497,0.924025629,62.7378902772,131.91663965674374,84.2426737863,106.2290174415,322.38833088454373,4.3327209785,0.7206717387,1.7448872668,0.029452475027176742,0.2035456029171779
AME,2014,3,0.344351793,45600000000.0,12000000.0,47.1468850554,0.1549585172,1.513892271,23.756407833333334,11035.2264073333,9.3670531855,0.0805850404032685,0.005115917425665779,0.0073316394,9.12,0.0030425825,0.03366879294589389,10255055104.0,1876143440,1.1311924038,0.0010871759,0.775393039,-0.7240852630226752,2.6204675424873844,0.9257205793,58.3195473169,123.79537610893549,85.2929291144,128.3314340447,337.41973926803547,4.2793699757,0.4168016315,1.6204675424,0.03373616719235908,0.2031023265153374
AME,2014,2,0.3995833435,52800000000.0,12000000.0,64.9044342439,0.1863391226,3.5728674565,74.06379983333333,11011.4699995,11.7578169506,0.09529653389141941,0.013367999870715607,0.006176795,10.56,0.0026392521,0.046976190322627794,9384569947.0,3123191374,1.132731892,0.0015717145,0.8226502908,-1.5780307797330109,2.583541741070154,0.9192871914,52.474560087,137.02092590731823,84.9096230994,116.682844553,338.61339355971825,4.2986882602,0.4792210316,1.583541741,0.037206075121541726,0.20266509201533742
AME,2014,1,0.3565744865,46800000000.0,12000000.0,1.5086233339,0.1737789222,3.2995795589,-43.50785375,10937.4061996667,2.1181151689,0.10495027669622257,-0.01155893964146647,0.2358616533,9.36,0.0969090267,0.042453234553219386,40064501493.0,1917527916,1.178119725,0.0085901711,0.830988804,-0.7847789890029742,2.3258220379168697,0.8412943128,25.9644949115,140.28330086392933,98.3029535788,109.0474191749,347.63367361762937,3.7130115292,0.3492998653,1.3258220379,0.03991401185806784,0.20130195459509204
AME,2013,4,0.4644422108,61200000000.0,12000000.0,2.8535361835,0.2621934021,0.8639120597,26.28682025,10980.9140534167,3.1965548674,0.12936883404679178,0.00248582526591514,0.1763647436,0.0,0.0719204998,0.0893347243402992,34712703082.0,11336239307,1.4203359686,0.0092774864,1.0275970717,-5.778499740779915,2.1072451740035416,0.7827342226,18.1945500011,210.5618874801745,82.3741350294,110.3753633318,403.31138584137454,4.4310025212,0.4356348634,1.1133568802,0.04217015226596574,0.20225595851993866
AME,2013,3,0.5655410325,74400000000.0,12000000.0,2.205166556,0.2949958645,0.0,10.949212,10962.953426,2.9632868568,0.09347050601742428,0.0029324611205761575,0.284264435,10.6285714285,0.1049886074,0.049445969519624745,45155889772.0,2215454039,1.2945802043,0.0096164758,0.9189566016,-1.1593988057710112,2.3442721555427077,0.7848156318,15.4572217591,183.72347059881753,95.1330808805,95.8616677407,374.71821922001755,3.8367305738,0.5156634752,1.3442721555,0.04472153654208181,0.20177214894478526
AME,2013,2,0.3652299488,48000000000.0,12000000.0,1.6937850601,0.1839611568,0.0,2591.4101475,10952.0043806667,3.2237239507,0.10996903814557328,0.5930237220311556,0.2563868775,6.8571428571,0.0868677877,0.10005909496351774,40990957439.0,5246889345,1.4337394914,0.235517775,1.0219085577,-2.1490203500516865,2.959100876339064,0.7998175462,12.5961670181,185.65071562930385,91.9158958682,87.003773579,364.57038507650384,3.9710215143,0.7242978117,1.6505250121,0.18874446385805502,0.20157063277300613
AME,2013,1,0.3229241094,32400000000.0,12000000.0,-4.3869192952,0.1021149321,0.6879882194,-833.063703,8361.0976115,14.5282893963,0.012669897545680712,-1.0777252707410931,-0.0712221161,4.6285714285,-0.0238491801,-0.6180366151721082,7396462399.0,-5732784247,1.2538073992,0.0260990547,0.9909011615,1.681771579846799,2.693052037613248,1.0245752146,16.215762079,167.72707582491802,68.4361834523,61.900436638,298.063695915218,5.3334359338,0.8532567056,1.6895417637,0.1443205586736579,0.15388523211349694
