ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
XMC,2021,2,0.9544963892,783898331823.0,67362579.0,5.7937220181,0.3688030281,12.4245379884,-105.58210875507008,12191.7695364069,-25.1897442867,0.11878194207804715,-0.02004755324974835,0.1559186226,-0.0596664658,0.0283320205,0.07128700536104349,-113448765590.0,25290535965,1.0638025737,0.0104101268,0.8762038948,-0.6845868496639457,5.315451450058919,0.4450734589,5.0909979088,360.9269025844922,107.8255653101,156.8915128952,625.6439807897922,3.3850970218,2.8782936265,4.3154514501,0.5300370803292191,1.1855165915169588
XMC,2021,1,0.8227602348,685077428430.0,67362579.0,5.2388166048,0.3099161962,-6.3636160888,-139.48520021776483,12360.8307373742,-21.9073523813,0.05859780874249976,-0.03944620420869902,0.15234814584255219,-0.061826322227716446,0.026748422533273697,-0.02624339168568316,-135956119552.0,-6251173888,1.0490576028823853,0.01320393942296505,0.8716838359832764,0.15802584554219212,5.454421981950465,0.45214536786079407,5.431396007537842,315.3131054990994,106.1219482421875,153.60118103027344,575.0362347715603,3.439439296722412,3.143746167421341,4.4544219970703125,0.522009404330505,1.2009744266958897
XMC,2020,4,0.9460698962,797572935360.0,67362579.0,6.1548147595,0.3667972425,-2.6456845878,935.8107963918661,12514.9315579648,-24.496671522,0.14470346014760968,0.05837216886635906,0.1537321964,-0.0574519053,0.0251295352,0.10148269238645129,-128819949986.0,109595546802,1.069809503,0.0385785536,0.918927604,-2.650769218915115,5.768840789788768,0.4216596404,5.407769631,322.2544969812728,114.2524828722,182.089933792,618.5969136454728,3.1946789323,3.4328982604,4.7688407898,0.4372293001840386,1.218364315101
XMC,2020,3,0.8507530017,741864082527.0,67362579.0,4.2379432378,0.2749412944,2.2845005032,1317.8516464311735,12945.0028127486,-21.3597015584,-0.16432879408768886,0.19613920374283586,0.1963477331,-0.0616654916,0.033162851,-0.6703037295647056,-145130826804.0,-303383849322,1.0858908183,0.0267830086,0.8986304964,8.426740552879902,5.469633353766145,0.532503285,6.5992548067,218.1227492635475,105.5490769993,132.3854381417,456.0572644045475,3.4581069809,3.4584341754000003,4.4696333538,0.43841805142280055,1.2563089665796796
XMC,2020,2,0.8944581395,700570821600.0,67362579.0,7.2183167003,0.2373437522,-3.542941359,-172.85878640424383,11627.1511663174,15.2551178768,0.07488915305083955,-0.026477656913158495,0.1117854594,0.045311424,0.0176453263,0.009135012973241175,211795295305.0,4017351050,1.1004798253,0.0238433654,0.883772377,-0.10681039046505178,6.123094317163458,0.5811419205,7.1085506246,195.5230290448744,116.3443837259,126.3665040081,438.2339167788744,3.1372378134,4.3577182812,5.1230943172,0.5027003166814583,1.1328065108397736
XMC,2020,1,0.7513511733,599526953100.0,67362579.0,4.6988934867,0.1928850812,-1.5368373916,-157.05618236498933,11845.326547741,13.9451830471,0.1430727452391279,-0.05231629158959671,0.1475816062,0.0505792773,0.0226296045,0.004473333528861167,234766069740.0,904623928,1.2193874699,0.0092542458,0.9065999589,-0.023971649182046334,5.647600083587174,0.6212873245,7.4826498022,175.16658977006148,116.4529213657,115.035522795,406.65503393076153,3.134313813,4.1165396764,4.6476000836,0.45721645706053526,1.2602304648611402
XMC,2019,4,0.7935360791,565845663600.0,67362579.0,4.2609800611,0.1897651087,-0.5290999269,1492.1791444772327,10585.5300358972,11.447568869,0.09791464189546899,0.07429106028363956,0.14946773,0.0609462025,0.0235371258,0.06840241877415448,266656951675.0,92549605970,1.2012499328,0.0475439836,0.9729073891,-2.447586021106331,6.516098263156001,0.6165667692,7.2548533729,180.6329724308517,94.3770770189,125.4511506105,400.4612000602517,3.8674645531,4.6984377308,5.4894474083,0.5188298742672944,1.1448438921554276
XMC,2019,3,0.856121813,606869474211.0,67362579.0,5.9573263856,0.1874092552,-0.5682664052,153.7479767958409,10523.0352306583,9.8004597086,0.11689665068898743,0.014668595183561596,0.1254268492,0.0820791136,0.0189948693,0.077502943023988,315658420249.0,54721473904,1.1071256017,0.0330201936,0.7707382612,-1.5224746880233284,7.278628684801816,0.7024707626,7.8849977313,141.91978286558773,106.5260988201,94.0876261651,342.5335078507877,3.426390378,5.346211761699999,6.2786286848,0.6151244375891582,0.9533315195180037
XMC,2019,2,0.9395220883,565845669200.0,57739354.0,6.769187291,0.1914327712,-2.00559822,206.87561095678348,10430.8351252423,10.4118962724,0.09511253656869566,0.020032666268421654,0.121977158,0.0755962909,0.0187337722,0.046152969771330044,285320833522.0,27519599536,1.0371668089,0.0299940898,0.7269052349,-2.7584631302860148,6.932868338596635,0.6624223063,7.239329765,133.92432194890173,118.969023496,87.8717996854,340.76514513030173,3.0680255185,5.3470344769,5.9328683386,0.6074852810207308,0.9388329457965177
XMC,2019,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20668781052297316,-0.02752429102665999,0.0,0.0,0.0,0.11359728501661145,0.0,37100033176,0.0,0.0,0.0,-0.7698284001113769,6.057191709763323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5685220718397095,1.0309415145171417
XMC,2018,4,1.0687430963,727284902984.0,57739354.0,7.2313795769,0.2548448594,1.5374295679,1285.9310575417937,11785.8071260201,7.9499456005,0.14778065387468817,0.046137752838204746,0.1505792758,0.0825413232,0.0236369337,0.0891218555675895,273040417427.0,143422532896,1.145841799,0.1581953544,0.8929867491,-5.657861035422291,6.207751262978016,0.7042210156,7.1977603385,128.2631969459976,113.6035482111,82.3331269478,324.1998721048976,3.2129278156,4.4543131304,5.1897568349,0.5647166161130488,0.9875442987728891
XMC,2018,3,0.0,0.0,54990304.0,0.0,0.0,0.0,116.18299900651577,0.0,0.0,0.14254761656677603,0.015079002325474803,0.1647514824,0.0920673646,0.0258945913,0.06021140229985598,275197863173.0,25511431995,1.0645388263,0.1827090441,0.6398786496,-1.1360332936745918,6.932432525596645,0.6481902899,6.5479332534,106.03555635986349,163.8077418217,59.238905731,329.0822039125635,2.2282219139,4.7763915024,5.9324325256,0.650003726584637,0.881703790800198
XMC,2018,2,0.0,0.0,54990304.0,0.0,0.0,0.0,652.7690982213883,0.0,0.0,0.17361743818392153,0.06315032702575105,0.0,0.0,0.0,0.12364111896873066,0.0,70280206752,0.0,0.0,0.0,-2.555082175877287,5.939256210983564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693544387507292,0.9314580955265344
XMC,2018,1,0.0,0.0,54990304.0,0.0,0.0,0.0,-414.5420690527552,0.0,0.0,0.12396534348136118,-0.09030559395590677,0.1576083736,0.0824520844,0.0239208872,0.01146355916963152,264267363954.0,2893740315,1.1969512229,0.146240975,0.6833943573,-0.11030767806574647,6.0302103332736365,0.6580612116,6.1753395211,114.30794555352247,201.6849584977,59.3242866212,375.3171906724225,1.8097532048,5.0795239044,5.0302103333,0.6118291679381839,0.8848246545201741
XMC,2017,4,0.0,0.0,49992946.0,0.0,0.0,0.0,1662.8952841466873,13455.5564657315,0.0,0.13077694261310327,0.06277616106274057,0.1926711891,0.0882442756,0.0278546769,0.10016063566677075,267456875343.0,132640438724,1.1221876693,0.1426577081,0.7005716558,-4.499990643704276,6.596736414852661,0.6851439465,6.7500673187,115.68352129258345,175.2099251378,72.4729589786,363.36640540898344,2.0832153185,5.1939486698,5.5967364149,0.6986347952557275,0.7913186186621629
XMC,2017,3,0.0,0.0,49992946.0,0.0,0.0,0.0,176.39610990318513,12149.7172134944,0.0,0.26657868560789677,0.03553717192930298,0.1193484911,0.0822144168,0.0173470237,0.16909245324958605,237279441807.0,41960349290,1.1994489631,0.0835806824,0.5681442785,-1.3970870807572715,7.5100485136376856,0.5978434683,5.6483923865,122.14678304975106,264.3681967216,77.3380120636,463.852991834951,1.3806501861,5.7236230344,6.5100485136,0.7506963350928424,0.730515719582231
XMC,2017,2,0.0,0.0,39994709.0,0.0,0.0,0.0,474.16793281331286,12083.6076139971,0.0,0.15811174086478552,0.03164310374109664,0.1560005558,0.1012181408,0.0225577743,0.07697000732056743,258675736959.0,46129332895,1.1005737505,0.0308169495,0.4985906353,-2.5765388976604218,6.333448498696568,0.7032548097,6.7337437881,103.30470371973246,224.0221243066,72.7988021131,400.1256301394325,1.6293033607,4.4894644706,5.3334484987,0.7671152040972944,0.72534584821806
XMC,2017,1,0.0,0.0,39994709.0,0.0,0.0,0.0,-384.9081348485371,11719.8346892335,0.0,0.18928475461013108,-0.08657816535864785,0.0,0.0,0.0,0.044812780923079984,0.0,7968070132,0.0,0.0,0.0,-0.3227310428455476,6.400718569212182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6838864603052375,0.7048209053973277
XMC,2016,4,0.0,0.0,39994709.0,0.0,0.0,0.0,1159.564933751612,13014.2717312556,0.0,0.14869192139279994,0.046377100967313845,0.1707259708,0.1103829518,0.0231757258,0.11642866819709662,274159854668.0,116427064315,1.1958554004,0.1381090064,0.6426273405,-4.526051796574798,7.338784517092795,0.7202396451,7.5324261607,118.20612347997796,197.5646575288,80.4625378519,396.23331886067797,1.8474964326,5.8888818117,6.3413291226,0.705758329382785,0.5975353682617641
XMC,2016,3,0.0,0.0,39994709.0,0.0,0.0,0.0,554.0889525662006,12226.5188945553,0.0,0.16994896410278293,0.047062367221043185,0.165333121,0.0,0.0213836123,0.11589505818773771,224955359445.0,54572416133,1.2149742909,0.0202322378,0.5540289806,-2.186301392329892,7.863459381471588,0.6210878558,6.5990852886,134.76704474326874,255.9021741564,90.7023866234,481.37160552306875,1.4263262952,5.9516530078,6.8634593815,0.7299861118044434,0.5615748445309449
XMC,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18776590286308487,0.027342023195349178,0.0,0.0,0.0,0.13008118977133512,0.0,55344179237,0.0,0.0,0.0,-2.202185354080264,7.88759768379716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7688388243544373,0.5401925475685838
XMC,2016,1,0.0,0.0,39994709.0,0.0,0.0,0.0,-255.3850891876723,11555.7928891438,0.0,0.14868122319106086,-0.03749651542792394,0.1047398718,0.0,0.0141613327,0.059053175863887496,155355273635.0,16086087503,1.1034933077,0.0368422713,0.5452624785,-0.7718506793778761,7.782081550008192,0.6192923554,7.2384747681,135.98626892799524,241.2102988763,86.9930796516,464.1896474558952,1.5132023869,5.4184766202,6.78208155,0.7100367038023234,0.5316077649317269
XMC,2015,4,0.0,0.0,29996472.0,0.0,0.0,0.0,1359.8229791490146,11900.4826733291,0.0,0.13740558100459657,0.05819859261201842,0.0,0.0,0.0,0.09754698028202653,0.0,68368161568,0.0,0.0,0.0,-3.3136230205165003,7.394135453054804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7018910732354604,0.5475791336009656
XMC,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10876546828478201,4.238785044791113e-05,0.0,0.0,0.0,0.0548351229161264,0.0,22304823797,0.0,0.0,0.0,-1.1932114750203218,8.036349989146727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6443640934398754,0.48844467345872117
XMC,2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14570729978695288,0.02607460140370365,0.0,0.0,0.0,0.0860884543967984,0.0,25876159608,0.0,0.0,0.0,-1.5945463673857436,6.336809753117212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4594085629105749,0.48774347949923147
XMC,2015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13448027293164078,-0.0100882790723044,0.0,0.0,0.0,0.04116241071408612,0.0,9965287074,0.0,0.0,0.0,-0.8034101329541075,6.554019733171258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.653551452026948,0.4325266162014066
XMC,2014,2,0.0,0.0,19996480.0,0.0,0.0,0.0,3071.4655331838403,13213.9856982829,26.3522481587,0.239440091200646,0.4257494080203876,-0.315835948,0.0,-0.04184334,0.04955939513585538,25032912970.0,7149425480,1.0296325826,0.0354843053,0.3568281358,-0.3912946586488956,6.924460149718496,0.4130320375,1.7769078919,155.98028328109578,392.8091686223,159.1597597075,707.9492116108958,0.92920438,3.1537275678,5.8130813991,0.6468718809328362,0.3700450264347985
XMC,2014,1,0.0,0.0,19996480.0,0.0,0.0,0.0,-951.1037912172542,10193.3429632115,31.8827102748,0.14871198651860607,-0.15261495016997545,-0.315835948,0.0,-0.04184334,-0.02083306759126094,25032912970.0,-2596196796,0.9366770991,0.0221030249,0.3508788167,0.16928826221204205,9.466577225512776,0.4130320375,1.7769078919,155.98028328109578,392.8091686223,159.1597597075,707.9492116108958,0.92920438,5.2993514719,8.2646797545,2.1117780171034193,0.28545481676817097
XMC,2013,3,0.0,0.0,19996480.0,0.0,0.0,0.0,-423.5904068115988,14255.6634737214,8.1587323239,0.12050277524244074,-0.03555428567774234,-0.0306716084,0.0,-0.0045502891,0.036298306527919995,89534791189.0,8647569781,0.9039919384,0.0145011871,0.3152661071,-0.6736824700723042,6.719169990006554,0.5346275097,2.2955597126,108.98846151260165,335.2383837442,127.724399278,571.9512445348016,1.088777472,3.0788519356,5.5381475642,1.5921641860297933,0.3992162158662176
XMC,2013,2,0.4220641735,123978176000.0,19996480.0,-18.0884086497,0.1059308469,13.7986313469,-460.39370284170013,14689.7092650153,8.9835526743,0.11695457072924237,-0.03103189441560566,-0.0224480748,8.2652117333,-0.0033271401,0.039852611936716506,96903974666.0,11823101808,0.9027223363,0.0134409379,0.3251734177,-0.6886145289475138,6.809479896784702,0.5680919108,2.4019537262,99.25736607077029,310.0738076716,114.1015605195,523.4327342618702,1.1771390906,3.0256635190999996,5.6214089902,1.5840210530330558,0.41140746000224154
XMC,2013,1,0.3944253177,119978880000.0,19996480.0,-12.0071287468,0.1092515522,1.9703437065,-242.16911446414568,15212.005238961,7.6109762109,0.25442450967460495,-0.04310878627027875,-0.0323703257,7.998592,-0.0048431926,0.07759247517334743,117720407309.0,8716178533,0.8971463772,0.0186466426,0.3069365993,-0.5301513811431393,6.869791167201137,0.5322465991,2.1923496042,101.42596236021569,331.3678529922,118.5846186835,551.3784340359157,1.1014948997,2.9883850997,5.6546099424,1.5924470876357137,0.42603514637328127
