ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SDD,2021,1,0.3156562557,45476835894.0,16007334.0,69.8686130008,0.5074283762,15.7280249407,-219.82835249142676,9000.2968383117,20.7911558154,-0.3512208362708709,-0.7543715025369424,0.004451914690434933,0.027059335261583328,0.0019884437788277864,-0.4225721602734674,6362116608.0,-1971143851,0.4813001751899719,0.07493570446968079,0.378776878118515,1.27213346807378,1.9283534467530525,0.2737859785556793,0.4019434154033661,42.3334307799122,25.868667602539062,93.46250915527344,161.6646075377247,14.109732627868652,1.1560742855072021,0.9283534288406372,1.579146764629712,0.9000099489089147
SDD,2020,4,0.5586692039,82453777434.0,16007334.0,257.4556154357,0.9337757197,-0.4801895902,29.020541521779954,9220.1251908032,25.3451370243,0.05312606393093138,0.0070388588320978,0.0021723676,0.0275393741,0.000843283,0.04679290182846576,6677916058.0,3088177412,0.5203207229,0.0624863747,0.4217375441,-1.178880150893854,1.92171886728048,0.232500359,0.3990822084,55.464164270360826,27.4777445881,96.026022691,178.96793154946081,13.2834774277,1.1545967528999999,0.9215771589,1.5607513005255906,0.9207830273146929
SDD,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3573433674752509,0.07187785556853553,0.0,0.0,0.0,0.3117825430705137,0.0,2067921717,0.0,0.0,0.0,-0.8431821213754249,1.8346185375063622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5831220058197948,0.9177933289229517
SDD,2020,2,0.3783026666,55401382974.0,16007334.0,5.0302484213,1.080860828,9.27902965,201.68842356884662,9148.7591959411,3.2298779838,0.3122753245404227,0.2618774788002958,0.0773627907,0.0715992151,0.0260627713,0.257713654544475,52916795447.0,3177161247,0.6370129532,0.0397805683,0.5125731643,-1.1718307881948302,3.269198355065379,0.1212916079,0.2432307272,46.13092885632271,95.1252619267,308.1948816244,449.4510724074227,3.8370459393,1.5304350813999998,2.2691983551,1.3775799455811317,0.9148558591389073
SDD,2020,1,0.2682442177,38417601600.0,16007334.0,10.1171950468,0.9477306364,-5.5741131683,-253.04664886732544,8947.0707723722,3.3767382948,-0.2562805349712167,-1.230126047307987,0.0272688108,0.0484804293,0.0103152548,-0.5060046335147484,48938389490.0,-1666189818,0.8156350852,0.0152001391,0.6801616896,0.6994728637099102,3.330104974154792,0.1101147927,0.1884987594,59.405599983797316,140.5108790371,360.2825938426,560.1990728634973,2.5976636293,1.6570665483,2.3301049742,1.4649740816103305,0.8946874590235877
SDD,2019,4,0.3881472199,57162189714.0,16007334.0,416.7183235895,1.501973281,3.921959629,920.3952706927962,9200.1174212395,4.220206263,0.6427418209853252,0.5038567371670054,0.0009481204,0.0181505793,0.0003682453,0.6097119108173842,40916388576.0,17828343553,0.8396159808,0.06741847,0.6872527794,-5.760741439911595,3.183758374167417,0.102166385,0.3498750846,102.86622756400222,68.4571310072,210.3274969851,381.6508555563022,5.3318039279,1.5857127966,2.2320139136,1.4437561153577148,0.9193561907608752
SDD,2019,3,0.3620658897,48022002000.0,16007334.0,-3.3090252185,1.4527061188,-1.0738658836,-180.9844116453121,8285.7846742624,-24.0203012795,0.02937000505495577,-0.45302069823009894,-0.105786639,-0.0263538236,-0.0548848673,-0.0703548617494078,-6336065621.0,-449920981,0.6278143839,0.0859258296,0.3323740725,0.2074428852950013,2.0064231286862575,0.1250159525,0.1988921275,110.62728254943985,88.4240205769,176.3633693301,375.41467245643986,4.1278376353,1.5015056877,1.0064231287,1.6504371393353894,0.8285602992125345
SDD,2019,2,0.3344724944,44820535200.0,16007334.0,-2.3235493778,1.0916951362,-2.6202569934,-249.139123104447,8371.3909111286,-17.121957724,-1.0584649029027569,-2.4802044732918924,-0.1368565223,-0.036225347,-0.0613141607,-1.608722269942235,-8536709289.0,-2586750405,0.6619125491,0.0098255486,0.2675171289,1.2341186052206157,1.947085001430905,0.1304973891,0.2680578605,124.32352659074768,53.1002527079,195.9964499611,373.42022925974766,6.8737902625,1.4591546074,0.9470850014,1.6343279997841569,0.8371207351906288
SDD,2019,1,0.3012420641,41619068400.0,16007334.0,-2.9790739364,0.7199673284,115.1095736953,-245.03512065157133,8630.9327596338,-50.2255058717,-0.2062727708006321,-0.647513081967338,-0.0956101147,-0.0114691622,-0.0389997575,-0.334035649146098,-2664036619.0,-2023445977,0.6732019629,0.0697305792,0.48709144,1.1083276062231968,1.8935309765614505,0.1613692959,0.4070601041,105.40857398518811,32.8212018653,177.4322376159,315.6620134663881,11.1208602749,1.3624958062,0.8935309766,1.6056538392553996,0.863074350944562
SDD,2018,4,0.3379613376,48022002000.0,16007334.0,-4.2861382008,0.9874595207,-1.4207455884,-231.47257188486228,8876.7550194804,17.0456188997,-0.02108135051331576,-0.19505081600306848,-0.075470631,-0.0011922608,-0.0317003863,-0.06716798052423036,15643002712.0,-1275948258,0.6165686895,0.0826788302,0.4850459411,0.13561431331273843,1.868882296349379,0.1375947618,0.5261161816,117.0252713442804,73.2863246002,193.0159857313,383.3275816757804,4.9804653459,1.2843684466,0.893437663,0.035274250884546665,0.8993196771363254
SDD,2018,3,0.1842625469,27212467800.0,16007334.0,-3.3254115012,0.5644927635,-22.5724274973,-479.43246895454297,9225.9660371302,13.3154979022,-0.1438106586683784,-0.533168958745391,-0.0534734876,0.0109205002,-0.0184173315,-0.18414367601988982,18462330908.0,-2650564649,0.3957129987,0.0733998941,0.3660039072,0.5334970025448732,3.1613339476819564,0.1084936261,0.2762373,142.8071567248197,82.9466976551,302.0998466952,527.8537010751197,4.4004162953,2.7139937262,2.1613339477,1.128931933494142,0.9225763739666292
SDD,2018,2,0.3518370463,54424935600.0,16007334.0,-114.0762113646,1.0646264538,-1.6595970539,83.1666404286935,9663.5645282968,15.894810028,0.2177659389418827,0.07251382230932804,0.0,0.0,0.0,0.17898223137866867,0.0,3285922265,0.0,0.0,0.0,-1.9899677821802553,2.814582184246982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1274713639281526,0.9663352635624701
SDD,2018,1,0.186035669,28813201200.0,16007334.0,-4.9123763,0.6900095851,-1.147870411,3.696753313200062,9675.5638834722,16.6793464537,0.3042407695071372,0.006801163891315516,-0.0376064925,0.0125282992,-0.0134965081,0.23449903195853392,15489774279.0,2040315324,0.7598004936,0.0132109463,0.568428687,-1.0842445940461058,2.827796264595546,0.0960834141,0.2305450873,172.68397401687335,128.237773881,362.4401517306,663.3618996284733,2.8462752351,2.8265377832,1.8277962646,1.1436192184275926,0.967556388347222
SDD,2017,4,0.1550889779,24011001000.0,16007334.0,-3.8462937206,0.6194288766,1.2675601105,-118.65703014630668,9671.8672112176,16.9930867596,0.4475719822674604,-0.281254022651947,-0.0395248146,0.0105322635,-0.0146432547,0.21368341742820499,14716837926.0,1443060566,0.5908864346,0.0065815696,0.4393946388,-0.49285366748687315,2.821899961766269,0.0909241167,0.2093898969,174.50639927650133,152.7787547937,428.1660986551,755.4512527253013,2.3890756309,2.6980593576,1.8279873348,1.1607833623582962,0.9675944677509584
SDD,2017,3,0.2038202281,32014668000.0,16007334.0,-8.0599593866,0.649661503,0.6688919465,1.9883483408292724,9812.5687457618,19.5470278593,0.09265148073674365,0.0018389039091355963,-0.0248196542,0.0122208916,-0.0093344297,0.05450191732479181,13203448246.0,943331252,0.7573468479,0.0342060693,0.6352054964,-0.7559389807262084,2.7973329476337856,0.1158041207,0.2675538413,153.8721816256374,119.200185543,354.7685185176,627.8408856862375,3.0620757706,2.7239123997,1.7973329476,1.1615908823227536,0.9812568745761802
SDD,2017,2,0.2242565056,35216134800.0,16007334.0,-8.8630968101,0.94471142,0.8935485094,-253.45752378253619,9810.194776259,14.4908411542,0.09821381845059356,-0.45102540902463256,-0.024526885,0.0170594102,-0.0095857558,0.044578271451184044,17084578049.0,401001881,0.8220897594,0.0040720577,0.6827307681,-0.11305717228738575,2.699569821345983,0.0899297097,0.2013364668,197.97924786058465,202.6558164573,515.0518921152,915.6869564330846,1.8010832671,2.5186783926,1.6995698213,1.1788456235057394,0.9810194776259028
SDD,2017,1,0.2384821389,38417601600.0,16007334.0,183.9528464051,0.6672629096,1.7701633977,1.7937533508078234,10063.6467424865,9.5493034897,0.18937559895473086,0.005031943515101283,0.0012737241,0.0315244911,0.0005131862,0.13335610825131178,24996240879.0,760954847,0.5009533842,0.0046685813,0.3461163322,-1.0489284114565125,2.60480911196571,0.1414734794,0.3084045753,159.4710471440111,151.5226929441,311.9548602971,622.9486003852111,2.4088801018,2.2120529345,1.604809112,1.1657026789995408,1.0063646742486498
SDD,2016,4,0.24846318,40018335000.0,16007334.0,-11.5327569743,0.5581026531,1.7807025172,1.529788345767009,10061.8530284673,9.8510968535,0.23435279576071144,0.0014180116358588459,-0.02129161,0.0,-0.0088494991,0.1512510951625434,23263736780.0,2611975435,0.5486118534,0.0224872782,0.4200757747,-1.0035379132088305,2.5413245373158015,0.1828640025,0.7189464629,105.50167808448683,94.9468421163,214.2604640106,414.70898421138685,3.8442563424,2.1380184057,1.575369714,1.0994846895991368,1.0304508390876008
SDD,2016,3,0.2135304826,35216134800.0,16007334.0,161.6952069021,0.4665723093,6.5670427484,1.908316712826758,10302.9786360739,10.157190463,0.5375914858522485,0.005756691041983168,0.0013204844,0.0,0.0005689792,0.47733733339873763,20981916784.0,2532922731,0.9667978515,0.0156590117,0.7535203993,-1.01482671848058,2.3968307282181787,0.1971809971,0.7635414621,118.25694097897676,97.0129768958,178.8312487105,394.10116658527676,3.7623832572,1.9476866863,1.3968307282,1.1297040204198674,1.030297863607386
SDD,2016,2,0.2426932262,40018335000.0,16007334.0,163.3941830808,0.502755683,1.9414076768,7.815248622912472,10301.0703630787,14.4033543967,0.30332318446942286,0.004270655417499772,0.0014860453,0.0,0.0006563998,0.18780393095925174,14270958819.0,5501383903,0.715377799,0.1115159799,0.5513475063,-8.302786430311993,2.3878300099919834,0.2133234291,1.4563174819,107.52269192111869,91.1689885859,146.3046113978,344.9962919048187,4.0035543408,1.8962179481,1.38783001,1.1599749486382522,1.0301070363078735
SDD,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09840288504406768,0.0017539573160201063,0.0,0.0,0.0,0.04934940192413953,0.0,978871656,0.0,0.0,0.0,-1.046221629354445,2.23780205065459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053376548758360544,1.0302692021363489
SDD,2015,4,0.2718309723,44820535200.0,16007334.0,377.0828039988,0.6735197224,-2.0379226166,1.7091565653593535,10300.5186498235,38.1903586403,0.10025363335054052,0.0013001315319558964,0.0,0.0,0.0,0.060518126940171,0.0,1273500269,0.0,0.0,0.0,-0.7917073087730091,2.260759297512753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05463518783819864,1.0307965724962729
SDD,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17567858891125507,0.00611858259822507,0.0,0.0,0.0,0.08177449335807047,0.0,770800406,0.0,0.0,0.0,-1.061675136152189,2.1690844985666815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057981003426304766,1.0272539484378909
SDD,2015,2,0.2240459834,36816868200.0,16007334.0,66.1237515684,0.4691355175,1.0337354046,5.402251118143721,10265.7497574549,40.9783195557,-0.6239697246890927,-0.0162647928631504,0.0,0.0,0.0,-0.2938209964972737,0.0,1562169180,0.0,0.0,0.0,-1.5115933495013214,2.1614831262700727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0580513454430016,1.0268936632811052
SDD,2015,1,0.2627088989,43219801800.0,16007334.0,80.7251604508,0.4174574048,4.3610489796,9.034933299948635,10277.5353667317,43.3458691884,0.06096007324216861,0.007089725813066075,0.0,0.0,0.0,0.0361843146925435,0.0,738133421,0.0,0.0,0.0,0.0,2.0615663805631246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3525984920446104,1.0277535366731667
SDD,2014,4,0.2048794062,33615401400.0,16007334.0,-70.0048488612,0.5317746622,-13.1219364485,19.02048767146359,10249.9320913049,45.5875475097,0.047225383300382416,0.005695673152605195,0.0,0.0,0.0,0.002535186514335682,0.0,135520661,0.0,0.0,0.0,-0.13886288128619664,2.238026880266332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.308711698635341,1.0328218610686055
SDD,2014,3,0.3775644903,62429971500.0,16007685.0,-468.7037320225,0.6700042268,1.7778163017,1.3263247621376857,10329.3612083196,46.9119249531,0.1665650466248236,0.002136021696054266,-0.0008109524,124.859943,-0.0004089825,0.07705079826813802,3397143230.0,765860887,1.1456240072,0.247740226,0.9573735539,-0.9114569304876962,2.148572230742368,0.2846204752,0.561273631,172.9579754220539,97.4976456352,117.3766671781,387.8322882353539,3.7436801434,1.0141768741,1.1485722307,1.2680730501741488,1.032936120831963
SDD,2014,2,0.4577276334,75236119500.0,16007685.0,-779.4870076881,0.7451818929,-3.152676473,4.0656884490168315,10268.115045867,48.735682872,0.14327627418889852,0.003297608542579324,-0.00058407,150.472239,-0.0003050044,0.07040755848047435,3556621276.0,1389577619,1.6510785927,0.2861468389,1.4658790973,-1.8440483264162493,1.9587794839309915,0.3190456112,0.6765647045,174.9771718992912,99.6732766687,94.3006261115,368.95107467949117,3.6619644923,0.9942884203,0.956784027,1.0112780967823192,1.0268115045867032
SDD,2014,1,0.4374477946,72034582500.0,16007685.0,-210.5425724343,0.7113620981,3.8420031969,-18.78925284949073,10286.941791021,42.8508150339,0.7469819971048628,-0.756716147874535,-0.0020811174,144.069165,-0.001115512,-1.8747799189568288,3552429786.0,-745169948,1.9396505806,0.3719545553,1.6097308554,0.9670179240964029,1.794446576621947,0.3284460025,0.7423559689,167.7851058481019,116.3994565083,94.2303715202,378.4149338766019,3.1357534729,0.8346500616000001,0.7924073605,0.8864105353120185,1.0286941791021
SDD,2013,4,0.4853818584,80038425000.0,16007685.0,196.1147160763,0.8338550898,-11.5638776422,5.033014892534429,10301.1678600622,37.3934350013,0.050198526276841876,0.001276709749902773,0.0024768181,0.0,0.0013774946,0.017527832674605615,4266409733.0,1106095916,1.829366601,0.3387134228,1.6179886361,-1.2893039464882778,2.0285116497156417,0.323973522,0.8245652491,228.23891506958637,137.4637320241,137.8443311594,503.5469782530864,2.655245821,0.8342755396,0.8852255117,0.8563979590799952,1.0371881189940957
SDD,2013,3,0.3569092527,59228434500.0,16007685.0,196.3339684986,0.567190766,0.0,3.660942915855728,10366.7808308322,27.9961301762,0.14370914238609256,0.0033063131436393044,0.0018242632,118.456869,0.0010441379,0.060515986744682615,4828891539.0,1072624277,1.7476937961,0.3779738824,1.4000379028,-1.2357662353069903,1.8775191464337515,0.3609587038,0.9401848453,164.57721771954198,146.9775140536,97.7851712877,409.33990306084195,2.4833730679,0.7619249375999999,0.8775191464,0.8589589658580501,1.0366780830832192
SDD,2013,2,0.2337083916,38418444000.0,16007685.0,104.986056142,0.3970473528,0.0,-11.389543147556939,10269.207633521,20.1922491474,0.10884015499969699,-0.009099785647269985,0.0022112792,76.836888,0.0013463258,0.016065406650375678,5128775691.0,321881039,2.3184912092,0.6420727238,1.8448817766,-0.45972195472361504,1.760368761721859,0.3559913985,1.005775136,155.3837256190887,170.227861511,90.8824005959,416.49398772598863,2.14418484,0.7486836565,0.7579984528,0.6991719638938487,1.0269207633521025
SDD,2013,1,0.28203561,46422286500.0,16007685.0,67.973943278,0.6052453058,0.0,4.631244555349508,10282.3895152532,16.7504625376,-0.06808885235588961,0.0040273699262058935,0.0041423498,92.844573,0.0026650651,-0.05704314255340642,5490547933.0,-1050045613,2.1053431279,0.4781550291,1.5807349816,1.4810467669582985,1.6804072414157496,0.2977552104,0.8589356294,183.59520163130048,226.4747217693,110.7659368294,520.8358602300004,1.6116588957,0.4425551728,0.6804072414,0.580684761655827,1.0336024973754794
