ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
MTA,2021,4,0.8813898712,993224590820.0,110113591.0,-251.6008635006,0.6298382596,10.9827856393,-233.00995724496897,10233.8366874803,14.7705343315,0.00043268884311410775,-0.06301262697737274,-0.0044703252,0.0112310906,-0.0025199907,-0.09811763391808126,84257480925.0,-39951665361,1.2716569082,0.1546978555,0.7353636713,7.874017571251527,1.5781694393689591,0.7861129641,2.525194372,30.18358432789645,62.6285462102,34.8167527458,127.62888328389646,5.8280132956,0.4230488269,0.5774063598,0.46657891608632457,1.1603332491753902
MTA,2021,3,1.4329331444,1623845126477.0,110113591.0,20.7090625185,1.3093139404,34.697684359,-50.84842001020564,10291.4780478188,8.1501726005,0.08821868239180557,-0.014231624398177826,0.0,0.0,0.0,0.004365879164084724,0.0,1717653770,0.0,0.0,0.0,-0.7373518744136579,1.5272655505733925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46090159364838995,1.1930785512979956
MTA,2021,2,1.0395008327,1177995196518.0,110113591.0,15.0230928882,0.9498230511,25.170938311,88.10655334090413,10291.4780478188,6.339053432,0.11619278122925321,0.022913993051564743,0.0,0.0,0.0,0.04353006432289258,0.0,18430523460,0.0,0.0,0.0,-3.9243747876494184,1.5359170350629034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4633796407704293,1.209679044812915
MTA,2021,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17599489351732037,0.04988668925827644,0.0,0.0,0.0,0.10972341506448287,0.0,38726459967,0.0,0.0,0.0,-13.35078379734572,1.5064586638932451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468994993685211,1.220761558063255
MTA,2020,3,0.8779811343,987168343315.0,110113591.0,7.899341574,0.7500365187,4.7199667779,355.1815535286648,10210.9255536494,8.2215145546,0.24607537248255226,0.1187081835687333,0.1012368686,0.0964722735,0.0589415602,0.16283098691997389,216482007734.0,53647282041,1.385727587,0.3001790649,0.9372506486,-13.513676100569764,1.8888872908574559,0.6207691272,1.8938106555,44.517389877891866,71.7655752876,87.0732135688,203.35617873429186,5.0860039585,1.091482581,0.8888872909,0.5091365835488428,1.176775631488578
MTA,2020,2,0.8837205762,976817665761.0,110113591.0,15.7488872537,0.8010271941,2.9743791947,128.7949312542173,10038.2408632646,7.8049637729,0.27219399013996504,0.048905525176770104,0.0515813955,0.0886642229,0.030747271,0.2197827631210998,160639860233.0,63734619838,0.9787419659,0.1849050309,0.6473148196,-10.87437575391792,1.5396200316493938,0.6045179311,1.7000922365,46.3308522888221,77.6678002878,103.0015170583,227.0001696349221,4.6995022216,0.2634757086,0.5396200316,0.5345936949282347,1.1421982838340092
MTA,2020,1,0.557513155,616195655236.0,110113591.0,13.8053822614,0.5219633311,2.1303434715,273.69407738232786,10037.4313141327,7.3778488484,0.2280219116062036,0.09221679531842823,0.0374175735,0.035198386,0.0216017664,0.12772182191169454,115604367159.0,41740861163,0.8604594735,0.2581646435,0.5715190523,-5.866433329564802,1.6498877507544927,0.5713440452,1.5932103016,49.23711534335678,84.1202087126,108.3343928308,241.69171688675678,4.3390287017,0.3465470049,0.6498877508,0.5914723169110306,1.0975813668541605
MTA,2019,4,0.1347361589,143147668300.0,110113591.0,-7.4236999181,0.1379699756,1.5800688032,377.234157879748,9648.4864271024,6.4711614248,0.1781127573393668,0.11229854810936368,-0.0158182724,0.0098211862,-0.009500499,0.10585346874955005,91020421999.0,39154608797,0.8097864981,0.163599064,0.4871049436,-2.684593756972553,1.7887441422178003,0.5111898661,1.3751607445,49.69543366249808,106.4442579916,86.7240314553,242.86372310939805,3.4290247956,0.4057008277,0.7314785197,0.6235030606871645,1.0676004828314063
MTA,2019,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04090667529589882,-0.1023945814251342,0.0,0.0,0.0,-0.05714602754553738,0.0,-13301422941,0.0,0.0,0.0,1.336312522471779,1.742960507501793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.641259242504306,1.0606900820063165
MTA,2019,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04386391300588097,-0.012777566430735396,0.0,0.0,0.0,-0.058530888171907575,0.0,-14695188009,0.0,0.0,0.0,1.8385149009040673,1.7487819104699414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.629116140915317,1.1073770365848845
MTA,2019,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947847257999219,-0.03854405899802274,0.0,0.0,0.0,0.0048443066387549175,0.0,1151611615,0.0,0.0,0.0,-0.12672240677736207,1.6954165407501405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610145012187631,1.1652077346873557
MTA,2018,3,0.1619305274,176181745600.0,110113591.0,22.9299652397,0.1753377851,1.5613235963,101.64594949954906,9880.7805180924,-16.6446344898,0.15854195982317115,0.04450142252492047,0.0058983836,-0.0373205974,0.0037034278,0.053170267457857516,-42058768914.0,13372910997,1.2234624353,0.2045083326,0.6492117285,-1.0405637744636358,1.6769906294874808,0.4843192889,1.1622792807,45.22946667436452,121.9007202995,57.1501281931,224.2803151669645,2.9942398954,0.5823815757999999,0.6769906295,0.7076186251554809,1.145435763129367
MTA,2018,2,0.1425324769,154159027400.0,110113591.0,-35.228539628,0.161908802,1.0419694556,-36.02593542699012,9822.3228136752,-12.8850310464,0.004818046708914216,-0.015302895628337003,0.0,0.0,0.0,-0.16958681528558317,0.0,-43961718454,0.0,0.0,0.0,10.349162206636377,1.5997284680795678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6686821128093166,1.1365837909654586
MTA,2018,1,0.1325150765,154159027400.0,110113591.0,-3.5553791627,0.1576615027,0.5801952524,-134.88412393162258,10564.8356133713,-8.1926870038,0.07820563077984655,-0.06549940040132021,-0.0322490639,-0.0572083118,-0.020658884,-0.030310874365076814,-51552185549.0,-6873262042,1.3429945704,0.3456145402,0.6992023925,0.5825785476086642,1.5439897804417249,0.4658725434,1.1063953952,47.48002287240963,127.7767878959,50.8145346551,226.07134542340964,2.8565438685,0.49474985280000006,0.5439897804,0.6423219739061202,1.2136959132256435
MTA,2017,4,0.1494337703,176181745600.0,110113591.0,-4.6992564416,0.1850782792,0.6820753264,139.04179988099744,10707.0844630523,-18.7210305531,0.014316388515894736,0.05727473744921276,-0.0266455888,-0.051947578,-0.0175567013,-0.10036494659049462,-38724058740.0,-26829047712,1.356615298,0.3591127577,0.7355299616,1.6426066507519734,1.5558935226863506,0.4457759263,1.1064808004,46.13117413404058,133.413604929,45.6507329845,225.19551204754057,2.7358529154,0.5060035012,0.5558935227,0.6392902809171404,1.2362717995873915
MTA,2017,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07906733763189917,-0.00435965265465052,0.0,0.0,0.0,-0.055569491929444055,0.0,-11049030507,0.0,0.0,0.0,1.230709723787411,1.586664038232967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6681015256100494,1.2115536480160747
MTA,2017,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07859261480903432,-0.15076737323601452,0.0,0.0,0.0,-0.1987551367045221,0.0,-56621025437,0.0,0.0,0.0,6.323833160683976,1.5577233087895317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6796968653586908,1.2225836459552029
MTA,2017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12976602930055697,-0.04472065557253498,0.0,0.0,0.0,-0.0004237229845227142,0.0,-85128099,0.0,0.0,0.0,0.010557410355198927,1.4903565551449105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5709398750013925,1.3289502179127006
MTA,2016,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10882111108328113,0.0009607962979298751,0.0,0.0,0.0,0.0602396449923379,0.0,14490903195,0.0,0.0,0.0,-1.5508105749656578,1.476504100600693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5663679080368902,1.3572795098209085
MTA,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08188366581269266,-0.012451096910758193,0.0,0.0,0.0,-0.03887375618483099,0.0,-12254471721,0.0,0.0,0.0,1.3125741652238876,1.4840442919562702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5930511233260554,1.3226328597484391
MTA,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13148896625650483,-0.014598588419854008,0.0,0.0,0.0,0.03442901404829222,0.0,10025452857,0.0,0.0,0.0,0.0,1.5666998096819558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568824644034934,1.3789016913543397
MTA,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1061653928437896,0.030618299443886294,0.0,0.0,0.0,0.02008546238431398,0.0,5554494131,0.0,0.0,0.0,-0.7712701896270081,1.9524128725626113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6020297990334963,1.035907351750067
MTA,2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17090017788947498,0.008431700225356834,0.0,0.0,0.0,0.08616919277805447,0.0,26852670133,0.0,0.0,0.0,-7.503067021589614,1.8274637009424106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953104052773708,1.0232984009149242
MTA,2015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19171368228684338,0.017528165057275554,0.0,0.0,0.0,0.08045415948481852,0.0,24594439543,0.0,0.0,0.0,-2.8919278554914833,2.00528778518439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7521575303103143,1.0326259380615423
