ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
GAB,2021,4,17.9121053126,2927143046800.0,14903987.0,1471.3357097077,6.9408350931,-57.1654307014,45.297556418963595,10964.6519252197,294.7881917618,0.03024607250435102,0.005415271718440527,0.0122417577,0.0154919876,0.0077397884,0.015397823618045033,10093764312.0,1919624682,1.4551642573,0.0120186382,1.3353320771,-1.1382106270437817,1.776313883141491,1.6406998401,7.6333544745,97.21088084366865,11.2609151396,21.4461940681,129.91799005136863,32.4129962331,0.4523873253,0.7763138831,0.3184096377877335,1.0964651925219742
GAB,2021,3,17.9223206876,2916712800000.0,14904000.0,1625.7701312947,7.5340548947,-728.6796781703,13.478334138486312,10919.3448444042,329.4614081566,0.020159995521168244,0.0016032783583463319,0.0110515315,0.0120781553,0.0072538511,0.0029174303737249103,8999816699.0,365536400,1.4131800526,0.0130461742,1.3201551756,-0.6172609683764605,1.82043920193967,1.565305093,6.9067940838,87.68291203920002,10.1746232422,49.4894797439,147.3470150253,35.8735641911,0.31272642450000004,0.8204392019,0.3296064999793738,1.0919354368800778
GAB,2021,2,16.4963881814,2681340000000.0,13800000.0,1468.0898327702,5.7641114462,4744.9437285109,42.6610013768116,11778.335831087,300.7004824365,0.03762775221794617,0.006326296547969683,0.0112734445,0.0135936839,0.0070443358,0.0086757040543892,8996743531.0,807356442,1.6947760282,0.0312084387,1.5597463989,-1.2905920420944077,1.4721002973475914,1.7941564667,8.0677659935,89.86882198174406,8.3464160996,56.4894093066,154.70464738794408,43.7313447643,0.1669609159,0.4721002973,0.3399020395341274,1.0905876022905816
GAB,2021,1,16.6074812764,2689620000000.0,13800000.0,1896.1266752882,6.7336705039,-193.4508463368,24.86443144927536,11735.6748297101,460.7985150447,0.03974293003245209,0.004359643234290009,0.00877352,0.0083828404,0.0056789721,0.00727142262513251,5881335558.0,572303044,1.8131142359,0.0983071783,1.6766933707,-0.9113976819523494,1.4198345171083915,1.599135355,6.7395760093,96.7027522573976,10.3875566658,57.0364867141,164.12679563729762,35.1381957995,0.18552590379999997,0.4198345171,0.35106176707011044,1.0866375061250388
GAB,2020,4,16.3951078935,2649600000000.0,13800000.0,3347.1349593466,7.5330367988,-112.0475982643,47.92158485507247,11710.8103982609,313.2657710268,0.05823109010579898,0.007341616369318706,0.0049102771,0.0096746416,0.0037747378,0.009166249017851645,8524473388.0,825677069,1.8444887271,0.012663274,1.6730568923,-1.5351494498896578,1.3806592818265528,1.6772195672,4.9913257509,59.71685558055073,12.8181529752,23.7470339027,96.28204245845072,28.4752413789,0.1511929577,0.3848400464,0.36064680828259577,1.087659191241914
GAB,2020,3,16.7111336192,2697900000000.0,13800000.0,476.5645155629,8.8736704711,-414.2838096481,16.9018315942029,11698.7874344928,248.7272599615,0.02056274970916719,0.00114709766815938,0.0350941036,0.0345456074,0.0237472878,0.00178259013580499,10930549908.0,362463232,1.2931762999,0.0021341095,1.225666111,-0.6293227783339993,2.1311707886522946,1.2753589083,4.2689687604,107.10011327177344,15.849618452,62.5341202951,185.48385201887345,23.0289455298,0.1709105695,1.1311707887,0.37207954347405603,1.0832220035887041
GAB,2020,2,16.4100220218,2645460000000.0,13800000.0,225.2160681499,15.8352581069,894.6590483184,13.100643260869566,11681.8856028986,179.0087966745,0.10634284773857791,0.0066199728070113735,0.0733523786,0.0548393337,0.0586863053,-0.006504829420667554,14906465506.0,-177644356,2.7071611561,0.0203337626,2.3195188512,0.3249741663397766,1.24862802196049,0.8346626782,2.1630197583,95.77995419066265,39.0004441576,31.2742451473,166.05464349556266,9.358867774,0.1860669727,0.248628022,0.382587709889151,1.0816570178167761
GAB,2020,1,12.9576473063,2086560000000.0,13800000.0,139.683563775,10.3136709185,340.3844341793,27.068936739130436,11668.7849596377,93.4051535913,0.0701215633006897,0.012046959832431405,0.094877155,0.0845271333,0.0752720463,0.03459849827726526,22470294178.0,1072827927,2.3985388684,0.2205400462,2.1277758088,-1.904957203874609,1.3193910757800158,1.019449599,2.4332931983,71.18100016151513,33.0684823768,26.2353282035,130.48481074181512,11.037700365,0.1925521654,0.3193910758,0.5015516214274227,1.080443994234563
GAB,2019,4,13.0004442642,2090700000000.0,13800000.0,131.9028404192,11.1073283999,-328.0366954541,353.1563615942029,11653.4479069565,83.7488582983,0.22736013679718167,0.1149923425843612,0.1035777092,0.0982933852,0.0834759875,0.1192004844277673,25103709850.0,5051905513,3.1969335326,1.0794392819,2.6585084394,-8.140854973961966,1.2115433393567165,0.9913022701,2.1977589802,53.1037959331243,32.1373739875,16.7055611168,101.9467310374243,11.3574929969,0.20278072779999998,0.2163984498,0.5097916665991781,1.0840750613912908
GAB,2019,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1891931158588744,0.09521109234687326,0.0,0.0,0.0,0.06310829865053921,0.0,4188008472,0.0,0.0,0.0,-6.308062587343727,1.2193782348725315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5367897275690684,1.0516135610558437
GAB,2019,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10676385306754547,0.05390538371520294,0.0,0.0,0.0,0.0816542682520823,0.0,5108156672,0.0,0.0,0.0,-7.286128944534378,1.2927027180678765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5670404377891334,1.0093998770194847
GAB,2019,1,0.0,0.0,13800000.0,0.0,0.0,0.0,147.7475592753623,0.0,0.0,0.3724270720066642,0.12625602769566915,0.0,0.0,0.0,0.18284413518618928,0.0,2952761129,0.0,0.0,0.0,-4.012412902703721,1.2732588878451472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5918463353124279,0.9869875378782872
