ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PVV,2021,4,0.0,158700000000,30000000,-4.99351935,7.7950625109,7.4459689212,-280.7340347,0.0,116.7866766281,-0.21672499533584647,-6.107474926486784,0.0,-0.0112175442,-0.0334617512,-1.0081500249330042,3445422662.0,-1390208036,0.7055153359,0.0182995515,0.5055146425,0.19339570589247124,-36.19518242037291,0.0214356077,3.4454545014,2835.41475317116,3673.9880479805,3168.8023702701,9678.20517142176,0.0993470842,-8.071743507899999,-31.7612527634,-0.17058598259241944,-0.08552608845666666
PVV,2021,3,0.0,123000000000,30000000,-3.6365670109,5.7592897955,8.5062064904,-282.26310366666667,0.0,120.1685638765,-0.07569875264903192,-4.479614317944118,0.0,-0.0138246064,-0.0355685675,-1.0392841879755617,3051375921.0,-1964577035,0.7258379664,0.0018327599,0.529314271,0.27351938428159495,-55.22975981896193,0.0224589287,3.4640781606,2665.3631556021596,3498.6031564561,3033.3397475477,9197.306059605959,0.1043273511,-14.3681992174,-56.229759819,-0.2953996459991692,-0.05637091854666667
PVV,2021,2,0.0,63000000000,30000000,-1.8337927307,2.8643802981,-10.5272317607,-232.6109949,0.0,86.7591572957,0.21897053929752913,-0.45776536258922373,-35.5550106462,-0.0124625715,-0.0356172994,0.16030762416601382,3526193564.0,2443783584,0.6923496333,0.0063677647,0.4963554913,-0.3354733845201846,-71.83507882218049,0.0228023998,3.1622934769,2608.5511095448564,3497.9815717792,3077.4336509131,9183.966332237156,0.1043458899,-18.7028583073,-72.8350788222,-0.4333166812438846,-0.04389428472666667
PVV,2021,1,0.0,70680000000,30000000,-1.9395221393,8.0357380632,-6.6335908662,-264.0789688,0.0,-1275.3442777604,-0.20421968622929576,-4.292997513465583,-3.6016125679016113,-0.028274307027459145,-0.037339091300964355,-0.7547815489410965,-248112336.0,-1392886433,0.6995070576667786,0.0016637970693409443,0.4898795187473297,0.22801829565251105,-768.1856327339907,0.009012239053845406,1.118046760559082,6580.4722570793565,7181.6748046875,6371.13671875,20133.283780516856,0.05082380026578903,-197.80745911598206,-769.1856079101562,-5.247346867936207,-0.004140635383333333
PVV,2020,4,-34.7223404286,84390000000,30000000,-2.225507196,10.4026343175,-6.0328226829,-348.48387733333334,-81.0141242,520.6113139742,-0.08408246393206537,-4.398701213430735,-1.941229767,-0.0238032549,-0.0384985782,-0.9131127746433126,648939978.0,-2170220695,0.707917954,0.002863235,0.5058487843,0.323828179905537,291.9796704718113,0.0082362659,0.8661069087,7356.763121617938,8668.1034248334,7897.5073143182,23922.373860769538,0.0421084039,129.8756383837,500.5957494629,2.240928794831587,0.01106839837
PVV,2020,3,3.4580846112,38880000000,30000000,-1.1798142484,2.2076458562,-9.9399044193,-299.9937479,374.7739415667,383.3399262116,0.12086248248519046,-3.560328876884933,-1.1767778345,-0.0221623573,-0.0331567778,-0.6917139977421032,762601218.0,-1748517189,0.6975151758,0.001479252,0.4976224282,0.258753625761931,66.1010690973485,0.0177197075,1.8006098229,3398.7619150256783,3709.3067761405,3402.866060928,10510.934752094177,0.0984011359,16.7120161813,65.1010690973,0.5453299914301696,0.04984985456
PVV,2020,2,1.2060172992,24120000000,30000000,-0.7591516003,1.2424896087,-8.3022082473,-302.1756084333333,666.6571039333,260.1976586442,-0.11835444572826408,-4.4312493849990355,-0.8660425944,-0.020421778,-0.0317856592,-0.7271461303373954,1064576173.0,-1487565731,0.703021332,0.0018355849,0.5017542806,-0.24351748614791896,42.30430812216193,0.0194207935,1.7958547993,3093.0549155909594,3404.3975466813,3098.9900843681,9596.442546640359,0.1072142707,10.6629630946,41.3043081222,0.39904503288010024,0.0781321979
PVV,2020,1,0.6223984722,18090000000,30000000,-0.5848408811,0.7511900161,-8.2713651821,-269.00247156666666,968.8327123667,127.6060116907,-0.092137695319255,-3.966018778729798,-0.6795019383,-0.0160773763,-0.030747803,-0.641551192508107,2124257175.0,-1305431462,0.7109150835,0.0015095976,0.5075701868,0.21370174193979372,30.35343979360442,0.0239387796,2.0434457126,2500.915679442821,2902.4182540696,2629.7901473643,8033.124080876722,0.1257572025,7.6723989488,29.3534397936,0.3149649431146006,0.10924697691666667
PVV,2019,4,0.5655033958,21000000000,30000000,-0.6445263126,0.6773060971,-16.8932788882,-227.3061755,1237.8351839333,92.3213676338,-0.014877137088964742,-0.6197482968121109,-0.5848476669,-0.0129040751,-0.03213087,-0.12077489687936849,2977703248.0,-1328904656,0.7171711532,0.0033426003,0.5132857242,0.19652402692604753,24.49725909613642,0.0305758227,2.3388345201,1942.4485272866423,2321.5872301065,2084.2134923786,6348.249249771743,0.157220024,6.7719278657,25.8458666614,0.2764452254881185,0.13615597879666666
PVV,2019,3,0.2799324023,12630000000,30000000,-0.4013356965,0.5198987864,1.8762918007,-260.59274523333335,1503.9345087667,93.1471686794,0.06680213813129772,-1.8059426968958723,-0.4897635872,-0.0127616632,-0.0308716574,-0.3374789938998503,2861446462.0,-1460919734,0.7261299888,0.0017633682,0.512988436,0.2162336290101254,20.353203704847974,0.0238313658,1.1971225126,2466.8402684666994,3141.61110144,2757.8184417536,8366.269811660299,0.1161824262,5.0666808666000005,19.3532037048,0.24696211699677792,0.16562184981
PVV,2019,2,0.3258069172,17760000000,30000000,-0.6585926288,0.5604029526,2.4080943219,-274.1482820333333,1817.0271062333,37.4803708164,0.10678766554513051,-1.2248037023122664,-0.3616690265,0.0019653219,-0.0262587718,-0.06586270411210197,7254833270.0,-442262229,0.7327539862,0.001578752,0.516908525,0.05795387708678408,17.305988240856294,0.0308596403,1.1410383888,1904.0585701186403,2790.2229672275,2437.0688539402,7131.35039128634,0.1308139186,4.2896163294,16.3059882409,0.22550556499853205,0.19591955542333334
PVV,2019,1,0.2390999831,15000000000,30000000,-0.3343398956,0.2692164039,1.5912547399,-232.72872153333333,2091.1753883,-46.6783504997,0.08215309266938019,-0.7793823006767674,-0.5355417586,-0.0384981297,-0.0433368704,-0.02537583160113794,-5766077993.0,-227321746,0.7389097124,0.0021925304,0.5204467687,0.03762650264441662,15.17560097651224,0.0538200663,1.9363904671,1090.8755698651041,1207.5432883246,1012.7058861559,3311.124744345604,0.3022665966,3.7497390784,14.1756009765,0.21155957118263868,0.22433197971
PVV,2018,4,0.3012172478,21000000000,30000000,-0.4182159869,0.1900987819,1.5625177762,-281.5273967,2323.9041098333,-51.0050746331,0.039362414808676804,-1.9681912577440281,-0.5032312425,-0.0363725664,-0.0459171389,-0.39400837550574197,-5529790724.0,-1690752641,0.7443628039,0.0026795995,0.521827693,0.2685381578346344,12.647772836318621,0.1010173836,6.3821235387,581.389161923044,845.5647972451,609.0037579339,2035.957717102044,0.4316641388,3.3980444558,12.8310779062,0.5095922883081775,0.27086417007
PVV,2018,3,0.1745556582,15000000000,30000000,-0.3858231871,0.049530654,0.8522711344,-110.48206476666667,2864.4158834,64.3085897588,0.4009168066616872,-0.2826299930260732,-0.3571814458,-0.0020163284,-0.0357251059,0.2530378028430795,4215120872.0,2967428045,0.9728362604,0.0019443717,0.7504658193,-0.46154657778851155,11.457176552166596,0.278283711,10.4139771388,210.6875479976719,307.228605877,221.2693291768,739.1854830514719,1.1880404136,2.82265419,10.4571765522,0.4641414368730847,0.3030379538133333
PVV,2018,2,0.231736121,21000000000,30000000,-0.389183078,0.0697002057,0.656025375,-870.7459235333333,3020.6771267333,-29.8042172968,-0.3563764251697459,-0.8497655448020788,0.0,0.0,0.0,-0.4319518357599698,0.0,-13278496726,0.0,0.0,0.0,1.7535721213193232,10.98396957169157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18041499694937008,0.31875375598333333
PVV,2018,1,0.1802050384,21000000000,30000000,-0.7664180734,0.067732958,0.9462170239,-115.51900936666667,3884.4640871667,20.7080578527,0.12998214690943544,-0.054083684445019584,-0.2065781784,0.0222859616,-0.0225191231,0.08876830164402437,13569369445.0,5688088584,0.8182683433,0.0111501885,0.5319490045,-0.8552486478874927,9.024489509268292,0.2548104117,9.0057352236,205.36757536469267,470.0703936069,237.3355920446,912.7735610161926,0.7764794485,2.2064464632,8.0244895093,0.15035303122945776,0.40622289437
PVV,2017,4,0.3001740706,36000000000,30000000,-1.0487834523,0.1350060142,-1.3099875177,-199.18340966666668,3997.6804048667,50.0837514811,0.04197558265621601,-0.03044113905566447,-0.2411009282,0.0003038527,-0.0281131159,0.019981259595200546,6130900528.0,3922260013,0.8317967246,0.0067624393,0.5101803572,-0.47808017500800587,9.145281993177198,0.218394498,11.3041071466,244.56827934355528,542.4952955625,260.9553387136,1048.0189136196552,0.6728168944,2.1582646328,8.2568304011,0.3035919806265967,0.4232706430566667
PVV,2017,3,0.3095929863,39000000000,30000000,-1.2364054422,0.2023479882,-4.120332209,-613.1910115,4199.0615344667,20.1879940543,-0.7727389850067811,-1.8079678162190405,-0.2109878971,0.0280157374,-0.0244307698,-1.0278399117563537,15358559031.0,-10458076568,0.8496578782,0.0018552458,0.4257652799,1.455402124294008,9.879927236491543,0.1492791552,5.0935905704,320.74205580080957,896.5771013483,389.7862645266,1607.1054216757095,0.4071038614,2.0814092067,8.8799272365,0.30152269728406694,0.4386680742933333
PVV,2017,2,0.3322319893,48000000000,30000000,-1.6661210279,0.2346075603,0.5143763649,14.553799966666666,4815.9119270333,16.9138692024,0.3215277920284305,0.011055921250533257,-0.1719645752,0.0337580103,-0.0218869933,0.24198121573146836,18580426402.0,9556181153,0.8631736382,0.0057958814,0.4352504833,-1.2342993075309678,8.698851881518683,0.1554356546,5.523230696,303.8948956900137,809.5177810435,360.5384007073,1473.9510774408138,0.4508857107,1.8209218616999998,7.6988518815,0.2741698649078626,0.5003497336566667
PVV,2017,1,0.3735322915,54000000000,30000000,-1.4167795306,0.2832131664,0.5092764499,-333.07719876666664,4818.8604861667,48.6542134271,0.11684433061732555,-0.30231038517687725,-0.2062560837,0.0052451981,-0.0284916325,0.011550410522834953,6870855406.0,381777660,0.8960148805,0.0024045422,0.4893424782,-0.054417542184845805,8.442554833566561,0.1425299616,5.2418810011,326.72850891683345,776.6351382895,354.6113770168,1457.9750242231335,0.46997616,1.8845483861,7.4425548336,0.283986310344041,0.5016711124
PVV,2016,4,0.2541932492,39000000000,30000000,-0.951346937,0.2176218237,7.453902276,-119.7206252,5114.2192180667,-269.5514515406,0.17055787204598039,-0.03264577325243941,-0.2215397401,0.0,-0.0320182145,0.1074814488606565,-1126751256.0,11824881116,0.9175222639,0.005750176,0.4898174233,-1.2277251630699306,7.767908485540634,0.139969557,5.1957437062,366.7480341994134,895.0458570504,410.497595653,1672.2914869028134,0.4078003346,1.7028217275,7.0413003068,0.16756093903687014,0.5526671910666666
PVV,2016,3,0.2068459144,33000000000,30000000,-3.5754925277,0.1232120913,0.2046539968,-522.0703668666666,5317.9682239667,12.0899697372,-0.04639974709663412,-0.7107987614941002,-0.0443087564,0.0,-0.0068587525,-0.34201141944241237,24295447574.0,-7536058174,0.8155862501,0.0208540502,0.4707045933,1.0057963092023985,6.87638957259986,0.1990341851,6.8634524409,238.61949337190424,552.9779451486,274.5376309879,1066.1350695084043,0.6600624911,1.386582221,5.8763895726,0.17914814286751307,0.6790613025033333
PVV,2016,2,0.2225149022,39000000000,30000000,-3.9732183655,0.1371439766,1.1467220205,-295.6188265,5842.3053350333,10.8832231664,0.1509262830183499,-0.34692251764676757,0.0,0.0,0.0,-0.09404027919209401,0.0,-2404001663,0.0,0.0,0.0,0.3191450678537889,6.349997646448974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1755822496521465,0.7305025389
PVV,2016,1,0.3092715152,57000000000,30000000,-8.1440328713,0.178047369,1.0113501626,-329.9941869333333,6143.4691099333,9.5091020091,0.0524483144348803,-0.4097087453464868,-0.0360523662,0.0,-0.0053339937,-0.15516496505772032,35045492250.0,-3749263622,0.778028936,0.005169112,0.4419547799,0.48272573678779523,6.533503854156886,0.243981253,7.6068480592,209.37875828256324,487.0550767004,240.6982892238,937.1321242067631,0.7494019002,1.4668191161000002,5.5335038542,0.1990319403900741,0.6684779649566667
PVV,2015,4,0.3399322255,66000000000,30000000,10.8021059766,0.1547681729,-3.4154181427,840.0334575333334,6471.8783178,7.3197171822,0.19836206988606989,0.12853082793662926,0.0,0.0,0.0,0.15675947188156863,0.0,30735786102,0.0,0.0,0.0,-19.984564080824214,6.101004768988403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19639893479286188,0.6992866295066666
PVV,2015,3,0.4555844866,75000000000,30000000,6.7238038936,0.1492496732,2.9204859943,-541.6111193666667,5487.4563852,8.1725339722,0.09605499067628875,-0.42119941907740815,0.0,0.0,0.0,-0.1153430095634,0.0,-4449511587,0.0,0.0,0.0,0.49761662360566583,8.010196912103803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262529924219919,0.54874563852
PVV,2015,2,0.4564034666,84000000000,30000000,-46.7016672571,0.1512278058,2.2173774313,-201.72779896666665,6134.9227265,7.5600996999,0.1588557524637577,-0.09867596188179671,-0.0097186204,0.0,-0.0013219701,0.07249076776317433,47126486138.0,4445886135,0.8297533561,0.0251816448,0.4720815256,-0.35818337827934843,6.646238028408201,0.4082464116,9.3952797705,140.29945651223585,328.3782575171,131.7798386749,600.4575527042358,1.1115230428,1.4876961794,5.6462380284,0.2183115643394494,0.67194286568
PVV,2015,1,0.4869832219,93000000000,30000000,-14.1471799364,0.1771813837,3.5156047583,66.2643398,6365.7223915,10.4931447656,0.08988117887537583,0.015497504118770187,0.0,0.0,0.0,0.049643750796525964,0.0,6368013223,0.0,0.0,0.0,-1.3483387584806472,6.833727848241286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32151371881996194,0.63657223915
PVV,2014,4,0.5086364263,96000000000,30000000,25.0153178106,0.2619019505,1.859381608,1048.8879210333334,6291.3307698666,11.9245479278,0.136229175625064,0.11470245671411242,0.0206223681,0.0,0.002797586,0.10889324884762966,31318125516.0,29872981801,1.0542621021,0.0606082962,0.5774231327,7.964217059677179,7.274053486412246,0.2672087907,5.4119513541,208.58230016696902,525.6737428415,220.0351613785,954.2912043869691,0.694347026,1.7349193991,6.1755775779,0.3335114029412903,0.63029445594
PVV,2014,3,0.5294747298,84000000000,30000000,-1.250474366,0.435748922,23.9529859961,-973.3794948333333,5288.2599337,-24.8977233464,0.13742157881493064,-0.31908471537012467,-0.3687276438,224.0,-0.0480509846,-0.08494922979353792,-16148032447.0,-7774221177,1.1263856299,0.0468455486,0.5227597961,0.34793374383353315,8.963754844138453,0.1378925374,2.7354658641,335.667414201738,1110.1150419779,345.4630904866,1791.2455466662382,0.328794752,2.1983491873,7.8458789456,0.4286911289703775,0.52882599337
PVV,2014,2,0.5587673635,93000000000,30000000,-1.2411049517,0.3525643444,2.1989342918,-360.8977092,5547.9260280333,-22.319614001,0.1512930755515458,-0.35194867227611537,-0.3683982506,248.0,-0.0533679231,-0.09485173891756515,-18656817723.0,-2917906330,1.1291492983,0.0494153092,0.5437181624,0.2732158469056856,8.471449733170623,0.1878669658,3.6244640382,245.19657316767928,762.0079642263,265.3676781613,1272.5722155552794,0.4789976183,2.33916909,7.3606227598,0.42313881230055017,0.5547926028033333
PVV,2014,1,0.5273088891,93000000000,30000000,-1.1462898033,0.3184032425,-4.8340462026,-256.910694,5878.9071521666,-15.8577917427,0.16136053392925284,-0.4236176285214425,-0.3578219174,248.0,-0.057603535,-0.1777131956771826,-27302986227.0,-3233322980,1.0712737038,0.0408426209,0.5217500557,0.564382764052467,7.634008459785418,0.2073796242,3.8714387917,218.7914401009248,685.5429576328,257.5043494737,1161.8387472074248,0.5324246948,2.3901563887,6.5251402828,0.39891716904714386,0.5878907152166667
PVV,2013,4,0.6050919511,111000000000,30000000,-1.1356385195,0.5319301559,2.5802188189,-647.9623604666667,6114.7731227666,-8.6980607165,0.035754851639612895,-0.371690016509237,-0.4220018873,0.0,-0.0695738554,-0.10443189269223692,-50461868387.0,-5461642715,1.1062539162,0.0678271944,0.5757952239,0.6105112351566729,6.219629391063355,0.1485359483,2.5890729583,346.1394491928787,744.2456585801,322.7299931262,1413.1151008991787,0.4904294647,2.5907008472,6.3652633248,0.32161581347509527,0.75754670932
PVV,2013,3,0.3572277567,87000000000,30000000,-1.2267627829,0.222564084,6.5249510742,-1232.0034943333333,8118.070182,-36.6649492368,0.03541801183776224,-0.2274101839927822,-0.2672593423,105.4545454545,-0.0494297146,-0.10061328728448847,-11900080482.0,-16352291617,1.181014199,0.1177847836,0.6166399923,0.6005792787872857,5.93939808465923,0.2724542666,4.7188628548,168.87018549049276,528.9448293183,229.4715716081,927.2865864168928,0.6900530637,1.550604723,4.8570408648,0.3171465520186441,0.8118070182
PVV,2013,2,0.2540680096,66000000000,30000000,-0.9593704752,0.1365480955,-10.4775211845,-567.5006435333333,8659.0988088,84.6844088892,0.030134174321740096,-0.2882487869932576,-0.2482515619,80.0,-0.0480236067,-0.12116954350503789,5067760369.0,-7156712918,1.1824956456,0.108399122,0.6063397277,0.5449388316539894,5.494771733217704,0.3374080774,5.6167928303,138.82043651579585,431.1920905639,260.499175157,830.511702236696,0.8464904806,1.4742447770999998,4.4180694417,0.3121789909806963,0.86590988088
PVV,2013,1,0.3440522015,96000000000,30000000,-1.2872158122,0.1785363279,-11.6427402664,-118.7332683,9300.9141796333,59.6875714809,0.10810173295141513,-0.07475738004962053,-0.2610854739,116.3636363636,-0.0519760547,-0.023322560020546,7646341686.0,-1111260363,1.1917275973,0.1115460071,0.6269317729,0.24888923427984413,5.09686128984748,0.3747382976,6.2221100174,134.29583285270402,368.9345272972,236.6999215166,739.930281666504,0.9893354321,1.3783137758,4.01794972,0.3057902301003122,0.9300914179633333
