ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PDV,2021,4,0.9233717463,317788506990.0,31109986.0,13.0777544326,0.3854582186,6.377207356,84.72920553548305,11062.7166583424,4.8332211297,0.045817935801463705,0.009059063011147726,0.0730564337,0.0492643309,0.0291397111,0.018569874132041263,122155476837.0,5403294384,1.0618535563,0.2174121775,1.0155190977,-1.4400523835170012,2.536469451122472,0.9886466749,1.5856611789,27.907820288682636,6.6274825351,46.0599068724,80.59520969618264,55.073702279,1.7800237371,1.5438279912,1.5878199496558087,0.7987574174181269
PDV,2021,3,0.9109076626,311099860000.0,31109986.0,20.3116926021,0.4140770687,4.7039852414,531.7873441987406,10978.0611258391,5.7984986788,0.16710766408784425,0.10488770004039953,0.0467131764,0.0268421977,0.019048201,0.11915166574472673,100666709971.0,18793746691,0.9977111922,0.3911834884,0.9367505895,-5.21887115166337,2.3879486614154066,0.9343700294,1.2853954584,13.126644311943092,7.8243798745,36.9053053694,57.85632955584309,46.6490643161,1.8402441377,1.3879486614,1.6894394364654821,0.792639785304873
PDV,2021,2,0.8563195503,278341044742.0,31109986.0,55.4042308035,0.3227616039,2.6361063994,16.327582050342293,10448.2024228169,7.1686593137,0.05729283922593619,0.0027071039589243524,0.0155104442,0.0068232833,0.0064474168,0.011601117624742063,82221078895.0,2176790266,0.6666982881,0.1700795493,0.5872461181,-0.6004324052279403,2.4338575844439942,1.1067430739,1.5137382528,11.110501655315092,6.9427694206,30.3670942564,48.42036533231509,52.5726807114,1.9396787138,1.4338575844,1.9368929820035268,0.7543828395845638
PDV,2021,1,0.5517239463,179691360000.0,31110000.0,17.1393202902,0.203950903,1.4528940451,148.3268756348441,10469.0036355513,5.9382209492,0.08618168485010919,0.024560630815005584,0.032511308789253235,0.01194209884852171,0.013589859940111637,0.03997902256220379,82245206016.0,7511255151,0.9291180968284607,0.28323420882225037,0.8273199796676636,-2.0647899167308656,2.5099781429775176,1.1420443058013916,1.5822409391403198,12.062151700190936,7.62489652633667,32.63469696044922,52.32174518697683,47.869503021240234,2.0638532638549805,1.509978175163269,1.9589676744324669,0.7558850723476003
PDV,2020,4,0.4806163585,154314500000.0,29500000.0,18.043776501,0.1810306577,2.4645908752,-215.25432416949153,10883.9408135932,4.0869498069,0.021116820551583995,-0.02911999748589691,0.0269459409,0.0144472568,0.0109513202,-0.04567115802055411,81110428753.0,-9959203143,0.7997271635,0.2910326326,0.7043363401,4.0768639263032656,2.481351074155223,1.0915453538,1.5407321168,9.172020711222416,7.8859667885,31.4224393107,48.480426810422415,46.2847498333,2.1325541868999998,1.4677501111,1.5454780506042882,0.74095248544636
PDV,2020,3,0.6160807786,200600000000.0,29500000.0,20.9644885967,0.2264950417,1.8045512816,211.9127300338983,11037.5136447458,4.3205857056,0.045794629784069694,0.02325730946567216,0.0301787498,0.0266352914,0.0124864159,0.01791946544689685,87437161734.0,4816645023,1.0790075459,0.6486562129,0.9907615476,-1.6895737437096054,2.1990446188872603,1.1541727334,1.53654031,14.17191316840158,8.4885250962,40.9849449166,63.64538318120158,42.9992249377,1.5640654944999999,1.1990446189,1.5902484336992933,0.7556900020565209
PDV,2020,2,0.2720403258,86877500000.0,29500000.0,10.4097903702,0.1106458363,1.0493318911,56.64166698305085,10825.6009147119,3.763034566,0.054744828758117044,0.00809892914843005,0.0265058166,0.0312181171,0.010419275,0.0021376436527195774,87773182302.0,441027583,0.7555385849,0.2349827316,0.6539235156,-0.12618303744218806,2.380387361015657,1.0041220476,1.2949130503,16.499990343493664,9.6093161893,52.6161476818,78.72545421459367,37.9839723044,1.642219195,1.380387361,1.8103205123740316,0.7411812696961898
PDV,2020,1,0.2532140552,79650000000.0,29500000.0,31.3451767299,0.0897326164,-1.4670944094,29.251339762711865,10662.9152082034,4.5274246203,0.06832137953596505,0.0054186229845572245,0.0081226147,0.0265631828,0.0032105772,0.02875664003110623,78523461541.0,4579488624,0.7262249609,0.1274209613,0.6389972954,-1.1613382169095658,2.577496888783685,1.1788085534,1.5438086519,13.952721346364351,8.3210646211,46.0795702271,68.35335619456436,43.8645794281,1.7396964524,1.5774968888,1.8965804947340261,0.7300428950728
PDV,2019,4,0.2821228917,88500000000.0,29500000.0,10.1834325211,0.0941211971,4.2567110375,-118.67800152542372,10633.6638684407,5.336709324,0.04232409252022094,-0.013930895921027128,0.0331234698,0.0268999793,0.0138708825,0.004182770382152838,72177681644.0,1051180309,0.5911340208,0.1831402414,0.4990644987,-0.24342869200319428,2.520333945044986,1.5007586039,2.1585571035,10.022562777398214,6.7717926558,32.4862826347,49.28063806789821,53.9000555029,1.8113746564,1.4531194561,1.9748142843363605,0.7205488729738214
PDV,2019,3,0.3724202357,106200000000.0,29500000.0,4.7095819485,0.1222055213,1.2723761468,163.29756922033897,9666.4994408475,6.1615900718,0.08347654076680332,0.028621657129078656,0.0747525026,0.0485916564,0.0307510031,0.04549711630835885,65387554498.0,7657567476,0.5567752386,0.1357593663,0.4863191597,-2.3742381118044125,2.7157086926195917,1.3513476096,1.9197720021,13.639379099035285,6.059846189,42.4491557618,62.14838104983529,60.2325518862,2.1477824811,1.7157086926,2.235989763724101,0.6618226910016775
PDV,2019,2,0.4308021712,120773000000.0,29500000.0,25.6193503707,0.1473726969,2.7201037769,-136.1362738983051,9503.2018716271,6.4531271559,0.013271568845558673,-0.013006657716809124,0.0158760135,0.0217224505,0.0070274731,-0.006641798501528812,40766415467.0,-2050764826,0.8553442332,0.3680950035,0.7525574066,0.7083910940789067,2.298319254973165,1.4892133622,2.2819779784,15.672763904738227,5.58367805,38.6091313664,59.86557332113823,65.3690984206,1.3479845913,1.298319255,1.6142722189749037,0.6506424248301664
PDV,2019,1,0.4253619921,208773600000.0,47600000.0,40.1089914195,0.257254685,0.5010425913,82.10390174369748,10311.2174603782,11.3087039088,0.061759556570252984,0.01812348592910649,0.0109084138,0.0152155852,0.0048810704,0.036227935566602386,33276700069.0,7812186463,0.8195360009,0.276023452,0.7964718863,-2.713592903719607,2.386954424852942,1.6024923288,2.5914153366,19.872365871250665,3.9064984576,36.3216100729,60.10047440175067,93.4340571139,1.4013905893,1.3869544249,1.6464139546945402,0.6517320627587724
PDV,2018,4,0.6175910474,130340000000.0,26600000.0,80.2493759512,0.1497235007,1.1362064788,406.4528964285714,7934.0528342481,7.7969812834,0.09801864703701343,0.061320882402895856,0.0059335005,0.0125941422,0.0026665859,0.06159752654638592,25447763974.0,10860422906,0.8898202566,0.2846844144,0.8267340837,-10.862845396563351,2.28121933788202,1.9008984034,3.2392399425,8.567171940503963,5.0878702186,23.1005202215,36.75556238060396,71.7392512613,0.8085384578,1.2911726682,1.2186399945241833,0.49170214309862914
PDV,2018,3,0.6587664365,132627600000.0,26600000.0,-135.0831012613,0.1646257309,5.0700419553,-416.9535228195489,7568.6916082707,5.3008576597,-0.054458233469931075,-0.09336746871427906,-0.0038368835,0.0527072509,-0.0018352327,-0.09373464183455271,37862427610.0,-11134579581,0.7502909149,0.2939838458,0.6959263711,10.247667611121912,2.0030495842877647,1.8828100649,2.9684105751,14.987431664325163,3.6117756031,23.7037524866,42.30295975402517,101.0583270141,0.8176959080999999,1.0030495843,1.308392180246995,0.467253812448954
PDV,2018,2,0.4425233689,94000000000.0,20000000.0,10.8576118229,0.1119425506,3.4931827941,-57.8463108,10620.90802435,3.4687120223,0.01520706365142164,-0.003846118220787738,0.0,0.0,0.0,0.0007725792116840234,0.0,232394610,0.0,0.0,0.0,-0.18748277068806568,2.207179141910954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2651096690833383,0.4929944732176611
PDV,2018,1,0.7047379732,144000000000.0,20000000.0,12.2109080493,0.204608184,-6.8514550702,187.52373045,10216.5631397,5.8104730198,0.035201641557688575,0.0136562914102527,0.06350955,0.0520996564,0.0272975321,0.019408823959207424,39673472355.0,5330312547,0.9824688844,0.5199813226,0.9270396386,-4.4905818735756995,1.9921410568062756,1.6291022592,2.4947295849,14.34936938768011,4.9889361539,21.4992231834,40.83752872498011,73.1618903787,1.1478055134,0.9921410568,1.3412588154329537,0.47422585259226196
PDV,2017,4,0.5583785018,112000000000.0,20000000.0,7.4756948795,0.1578505948,2.8660729538,385.6071017,10029.03940925,4.7313408462,0.2630325054424446,0.06922575710234498,0.0774121947,0.0576175038,0.0336109717,0.19823434642654478,42570972811.0,22084430704,1.0502452964,0.7157526788,0.9714146139,-17.156470104672167,2.155641853501973,1.5917923468,2.4454142332,13.487367487637533,4.0723915479,14.4776177186,32.03737675413753,89.6279239623,1.3698376972,1.1556418535,1.392943206426657,0.46552149675968557
PDV,2017,3,0.6782827323,114000000000.0,20000000.0,-25.5885952367,0.1427209224,6.2823596911,-82.40848225,8403.57527695,18.3811405292,0.019689956366619653,-0.010781250400215993,-0.0266481476,-0.0311123145,-0.0092551086,-0.011255732817724521,11066657273.0,-1720705528,1.0703899885,0.6233144891,0.9783777959,1.2303396363641819,2.4864388935162416,1.6593588631,2.7275297298,32.71349275514147,3.5245842527,31.315277389,67.55335439684147,103.5583132157,1.6355175681,1.4864388935,1.6945483287880265,0.3900717487908453
PDV,2017,2,0.5183966751,74800000000.0,17000000.0,29.9358040629,0.0942700033,2.4406551829,339.47113811764706,8487.7087592,10.9026149997,-0.003892113035792252,0.03500311060421829,0.0174296656,-0.0154525306,0.005846426,-0.022199446560133812,15810587479.0,-3660052247,1.3325270914,0.7368555278,1.2639045002,2.3965430392883786,2.772791120759218,1.5780718998,2.6607080901,36.64598927257265,2.5935545357,31.8810268198,71.12057062807264,140.7334972052,2.0098913599,1.7727911208,1.709351459835844,0.3939770026228824
PDV,2017,1,0.5335150619,76500000000.0,17000000.0,10.8918914481,0.0944022258,1.8396723069,408.21321776470586,8434.62597605,5.5685556915,0.041111626239273495,0.024750695952166175,0.0491029105,0.0323071763,0.0160622305,0.029246252885949956,33230741856.0,8200093418,1.1418874892,0.3592477001,1.1221228244,-5.087898417726168,3.4236297714084696,1.5752368057,2.669351517,36.788183464064616,1.722945959,28.9904519997,67.50158142276462,211.8464587337,1.9761440872,2.4236297714,1.7519081838315298,0.3915130401579063
PDV,2016,4,0.6428427701,88400000000.0,17000000.0,8.841550841,0.1303815566,2.9480878772,-689.6972105882353,8089.06974095,6.6806325649,-0.003329062150913834,-0.05843853593668312,0.0750559486,0.0253824621,0.0232633902,-0.04693578134059019,31283752209.0,-9416990144,1.4237064427,0.9836596364,1.3742394038,5.469243795548051,2.83169873329543,1.3409241692,2.1757130131,27.303286484693672,2.2857772536,23.2241353572,52.81319909549367,159.6831009761,2.4197790199,1.8378257927,1.8549602936637732,0.3764741682444893
PDV,2016,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05517908527137587,0.03893926958944376,0.0,0.0,0.0,0.020485661388033573,0.0,3023224678,0.0,0.0,0.0,-1.7820936036175714,2.8951449932031887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7604720500460354,0.4037521460333665
PDV,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0863216690204258,0.04017038523496244,0.0,0.0,0.0,0.05483571950530178,0.0,9967380560,0.0,0.0,0.0,-5.372496005378056,3.0741439979864356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8521863859103813,0.39048127569331226
PDV,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07204439564717244,0.07343516397011836,0.0,0.0,0.0,0.0451559574274664,0.0,6684379953,0.0,0.0,0.0,-3.4132452382600635,3.353496489858307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9507456949582866,0.3771346717553705
PDV,2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08049178751310654,0.0781608511614452,0.0,0.0,0.0,0.026370953025476908,0.0,2676342946,0.0,0.0,0.0,-1.1278398691687301,3.657880303119992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3502485355519984,0.3287834242042052
PDV,2015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12722740173784766,0.08426004924593948,0.0,0.0,0.0,0.08620518960233083,0.0,6618610404,0.0,0.0,0.0,-2.958678222394086,3.6395809548223235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5021839652046256,0.31378420481649233
PDV,2014,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5034.9600868235,6.1364192398,0.0551488298947893,0.027760406062262016,0.2369497039,0.0,0.0263635974,0.03000548696921318,45847320183.0,4796605901,1.0784938446,0.552871982,1.0458167712,-2.1502871087017876,4.198895183408556,1.2450865976,1.6604837006,9.02331779590497,2.8662850043,21.4530508102,33.34265361040497,127.3425355291,7.5323523381,4.842276914,2.772600221576973,0.2921687110789016
PDV,2014,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1364192398,0.09477416187356771,0.05666094921284628,0.2369497039,0.0,0.0263635974,0.07285349022860904,45847320183.0,10426944759,1.0784938446,0.552871982,1.0458167712,-4.365159672073636,5.842276914003164,1.2450865976,1.6604837006,9.02331779590497,2.8662850043,21.4530508102,33.34265361040497,127.3425355291,7.5323523381,4.842276914,4.202491465965529,0.19865310635276992
PDV,2013,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.2586231903,0.07663230836093075,0.025459204566353345,-1.9282961037,0.0,-0.0900820376,0.034116677025427096,-10015036781.0,4134391249,0.955473682,0.5333759351,0.9299917604,-1.605307338466379,6.462903588324152,0.8587625907,1.100004908,31.563536477152176,5.8314648022,33.2064278169,70.60142909625219,62.5914778499,8.814786514200001,5.4629035883,4.857537613954508,0.1769793960665607
PDV,2013,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4304.1442957647,-33.2859405147,0.07859541147918751,0.024277455069839162,-1.9282961037,0.0,-0.0900820376,0.06139489334859871,-10015036781.0,9777819823,1.1129102609,0.4367933605,1.0976456357,-3.2678647303528443,7.319615653234384,0.8587625907,1.100004908,31.563536477152176,5.8314648022,33.2064278169,70.60142909625219,62.5914778499,9.973662110700001,6.3196156532,5.135603604178904,0.16981894986254775
PDV,2013,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2446.2442016428,-35.6380881988,0.08097111337806687,0.030622848350142874,-1.9282961037,0.0,-0.0900820376,0.052188810269175386,-10015036781.0,8617645851,0.7639859985,0.3632711745,0.7155425172,-2.7716465508472785,12.765935498755553,0.8587625907,1.100004908,31.563536477152176,5.8314648022,33.2064278169,70.60142909625219,62.5914778499,21.9637592656,13.5146164282,9.697778643772006,0.09121938466320878
