ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
DRC,2016,3,2.1855875196,3599415931500,118792605,8.8221857794,1.0962356254,7.5331343811,700.5279485284459,13863.5491502859,5.4509911372,0.1896165828937695,0.10469375448594673,0.2456094767,0.0,0.1297866382,0.15022470742825222,814821487614.0,119408561121,1.3782569539,0.0884509247,0.4012468177,-11.391963660344768,1.8068068993468591,1.0444851517,1.9611593127,32.18819183101465,115.0440593122,16.9731951706,164.20544631381466,3.1726975055,0.8235867302,0.8068068993,0.9683602646125119,1.3863549150285912
DRC,2016,2,2.2674509793,4609153074000,118792605,11.2515187776,1.4076618077,7.9701190296,927.9848335256222,17111.7260548459,6.6608338136,0.22759252901172025,0.12418975529824267,0.2503826242,0.0,0.1283887791,0.16959244241206697,782607493281.0,150539686717,1.1943217068,0.3029110399,0.5769218602,-13.249433309736862,2.1484975382198623,1.0262186209,1.8924187624,33.760034630595854,114.0564020416,17.5999437468,165.41638041899583,3.2001710861,0.9505873334999999,1.1484975382,1.0518515184569446,1.3163021201757465
DRC,2016,1,2.1116351779,4834859023500,118792605,11.6317793941,1.466289247,8.1625707861,743.6441507617415,19274.162708607,7.1513708775,0.2055575874587276,0.11842815506057106,0.2580774666,0.0,0.1291300378,0.16192288415023534,818866193430.0,120783563777,1.6520067042,0.259895223,0.6973706221,-11.620383785712887,1.7581863186457036,1.0243627686,1.8435767994,34.32643187691768,112.3390900144,16.2682018305,162.93372372181767,3.2490916559,0.852711539,0.7581863186,0.963895738971,1.4826453600668157
DRC,2015,4,2.4525552508,4102962134700,91380003,9.8858912323,1.2366890844,6.7087832663,1381.0596284616013,18307.4366967683,5.8268008881,0.25262605898810303,0.14760755586584576,0.0,0.0,0.0,0.20677129088054289,0.0,176784932881,0.0,0.0,0.0,-13.723821142230863,1.878627155418465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0519556440116316,1.4081674498197931
DRC,2015,3,2.4047407096,3719166122100,91380003,9.5072587338,1.1013616151,6.1688791017,928.7458379706991,16924.9016484602,6.8931745805,0.222683835851787,0.10800768492783483,0.0,0.0,0.0,0.1894047565653021,0.0,148827872143,0.0,0.0,0.0,-11.658337452825519,2.045754190764359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176004365269818,1.3019308427582676
DRC,2015,2,2.9944694568,4377102143700,91380003,11.801545987,1.2939741429,16.6096858428,1272.160097379292,15996.1558104895,7.9022780858,0.25948806484263076,0.12765378603661734,0.0,0.0,0.0,0.18828100812783902,0.0,171461157976,0.0,0.0,0.0,-11.582776335571912,2.3756226596011354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2848014258152427,1.2304880139222472
DRC,2015,1,2.5433447753,4541586149100,91380003,12.8347048547,1.3598978136,11.7906162798,958.385235618782,19541.1964915818,9.6953599223,0.2246505559383013,0.11428907997264505,0.0,0.0,0.0,0.18503980429706537,0.0,141791992815,0.0,0.0,0.0,-9.925093924236487,1.984840375018155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1615040561452463,1.3665517366346163
DRC,2014,4,3.2725722271,5025967864500,83073849,14.2489601021,1.5458008789,6.5945823694,1233.796606161826,18486.986932735,9.7729091295,0.2938939434170042,0.11211953808845751,0.2419627344,0.0,0.1115311967,0.17689603261657336,622772448192.0,161712911749,1.4009782421,0.1067869572,0.4988054651,-8.829760473849102,2.0434296134554923,1.0280778034,1.6940515676,29.468532857421728,120.5601734204,23.2999163,173.32862257782173,3.0275338002,1.271970923,1.0428658729,1.2980819767727376,1.2922403808200014
DRC,2014,3,3.2183662688,4610598619500,83073849,13.3416746909,1.473964242,0.0,777.2457334076335,17244.7743246012,8.6041393919,0.20138332880720444,0.08157080149476799,0.2448413927,13.9082914615,0.1079496001,0.13437330738789738,675365948093.0,106365541811,1.4069141414,0.1311576715,0.632147309,-5.551200607115766,2.1802738425230777,0.9771122037,1.6500462935,33.680839215561,120.7590223295,21.4552442686,175.89510581366102,3.022548485,1.5366532323,1.1802738425,1.375875393159045,1.2059587196366306
DRC,2014,2,3.704259547,5067504789000,83073849,13.6418551402,1.7083921245,14.9658502481,1194.2355005484337,16467.5285911936,8.8763004603,0.23309202053512965,0.1143446954346745,0.270259089,15.2865906153,0.117567851,0.18965952638283695,692332266429.0,164555707300,1.4073160134,0.2480881262,0.6230028509,-6.643439953071773,2.3712587097881523,0.9388029658,1.5976079922,32.28634706882282,135.7141598979,23.7158414056,191.7163483723228,2.6894761775,1.653248193,1.3712587097,1.397054737183466,1.1516044989399803
DRC,2014,1,3.0610781192,4485987846000,83073849,11.7155250829,1.5636489491,55.3471844104,1032.2300405269534,17640.8434858965,8.7644636849,0.25605223340684097,0.12647798696802287,0.2876712924,13.5323916923,0.1247181003,0.2091867310515263,666323956337.0,141827358826,1.5637643856,0.1084854157,0.4982812838,-6.340592784094807,2.212827876832113,0.934441221,1.5722897282,32.026349614320345,136.7546337266,26.0145226162,194.79550595712033,2.6690137661,1.6111801483,1.2128278768,1.262535789355223,1.2336565630326906
DRC,2013,4,2.6431934292,3646941971100,83073849,9.7142254651,1.3006673361,24.5166694022,1156.1862860356935,16608.6974621099,8.1064331966,0.2603078406786803,0.12145365710908826,0.2945383528,0.0,0.1325218019,0.20810872491149052,618144957387.0,164578021987,1.3900052963,0.0582930721,0.4247881992,-6.4239325608406945,2.3157524167023626,0.9897585856,1.7244265279,26.61667984419764,141.1239837782,28.3361271729,196.07679079529765,2.5863782344,1.6615761517999998,1.3103757578,1.341191590858802,1.161396075891256
DRC,2013,3,2.5670033495,3298031805300,83073849,8.8169272947,1.2364407907,-96.6585152341,1088.8807740688649,15465.5037777652,7.9769321169,0.2671193365646403,0.14363270236801898,0.3071532301,10.5452655645,0.1342878202,0.2156429191902414,562903187986.0,135808368901,1.3147368056,0.0597319369,0.4120348778,-11.974842343921873,2.3012928351618145,0.9575921114,1.5931990571,29.13716325106966,128.1459859943,33.6278688275,190.91101807286967,2.8483139535,1.6190896242,1.3012928351,1.4126108326558613,1.0815310646171956
DRC,2013,2,2.8518019281,3406027809000,83073849,9.5290600114,1.2666538641,22.6450199879,1331.9713374301461,14376.8750539896,8.6305544028,0.2550315888876301,0.14364457559126198,0.3064675775,10.8905765275,0.1393563609,0.20334883411923232,522523960913.0,156643243953,1.4117636018,0.156064163,0.5886892893,-127.16014986708261,2.416673356376225,1.048380433,1.8061316441,29.883065766333207,116.8483500759,30.5722861215,177.3037019637332,3.1237069223,1.8170582096999999,1.4166733563,1.4930427153059616,1.0054012598907145
DRC,2013,1,2.3167698715,3397720424100,83073849,10.2001833822,1.2610317366,27.4972718592,940.9544223838719,17653.8897980173,8.9114707427,0.2403987964710187,0.12856245216538437,0.2976921532,10.8640141458,0.1475682943,0.18881409580197078,494436412804.0,114802986560,1.8860603686,0.2073958627,0.7061873171,-112.07170190630606,2.300604765136964,1.1936445528,2.2795435809,29.924088130926847,112.3339756675,26.0117536331,168.26981743152686,3.2492395807,1.7532227198,1.3006047651,1.3855997740486226,1.0288183897162622
