ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
XPH,2021,2,0.6940458753,134304033675.0,12972475.0,3201.8083708015,2.7564568696,-4.9745482341,-280.128632045928,14916.8813874762,58.4634735844,0.15067967560415627,-0.2787505211082705,0.0,0.0,0.0,-0.28508240397663326,0.0,-3716507960,0.0,0.0,0.0,0.0,1.0737594275206979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25070177802780214,1.432719784960079
XPH,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17993181100975403,0.0007881994910062634,0.0,0.0,0.0,-0.22478736481086586,0.0,-1695868330,0.0,0.0,0.0,186.66596624804086,1.0292837111604558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26550009757532383,1.5013290682772562
XPH,2020,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3733967769004392,0.06745522726320662,0.0,0.0,0.0,0.06489583815402693,0.0,1237848272,0.0,0.0,0.0,0.0,1.0460985147969108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2722461775581823,1.501283229445422
XPH,2019,4,0.7933672618,153490324200.0,12972475.0,-26.2109791302,2.1047753016,49.4053108746,-185.60601411835444,14913.64790227,-32.9032627327,-0.07053029666376982,-0.3202229147644852,-0.0298172473,-0.0544448958,-0.0291302585,-0.5119964610882808,-4548616189.0,-3849722627,11.8979168295,0.9107031237,10.6739537308,211.4503638334286,1.0318769423904122,0.3627620475,1.2735271906,18.237127263082904,35.2609029419,7.4357325262,60.9337627311829,10.3514082042,0.0153890904,0.0318784892,0.28083955706889,1.491364790227
XPH,2019,3,0.3311421894,64862375000.0,12972475.0,-10.0553726195,0.9393076791,-3.3026564838,40.74781481559995,15099.2539163884,-13.6219865074,0.15660212562542689,0.06391562764006618,-0.0327452148,-0.0544411098,-0.0316098706,-0.19322737245186375,-4480724181.0,-1598044087,26.1803290165,1.4212084801,22.5982741607,6.6943360785051205,1.014254432636035,0.3383864886,1.1904655463,70.3717629469404,43.4661126122,7.7022019637,121.5400775228404,8.3973463019,0.0,0.0142544326,0.285106721231383,1.5099253916388353
XPH,2019,2,0.3659725582,71491309725.0,12972475.0,-7.7468692467,1.1271841398,-1.9452039512,-164.88351259108228,15058.5061015728,-13.3322772614,0.004990306119098833,-0.03970974570343456,-0.0464701775,-0.0594283162,-0.0448049213,-0.047680668097338334,-5982277736.0,-2568297325,6.0758531113,0.1068840508,5.4769203755,14.851740980856999,1.0667937734194348,0.3079335974,1.0663402902,55.707293361226746,38.1622427562,7.1440925508,101.01362866822674,9.5644273931,0.0493995032,0.0667937734,0.2935429986617116,1.5058506101572753
XPH,2019,1,0.4598187511,90807325000.0,12972475.0,-9.4620089705,8.0352211043,-3.0910746328,-141.672176203847,15223.3896141638,-13.2492990571,0.04344529589463937,-0.5618683399579988,-0.0477752547,-0.0642819512,-0.0466950639,-0.8191280010404294,-7024625951.0,-2679320200,8.6264056112,0.412108177,7.8077903335,0.0,1.0445678798464282,0.0549865533,0.1853685185,75.7155198486622,169.801742422,27.6095397528,273.1268020234622,2.1495656923,0.0296224968,0.0445678798,0.29694808360732805,1.5223389614163836
XPH,2018,4,0.3670014528,73151786525.0,12972475.0,-7.1786183456,7.543628056,-2.8612261122,-231.43874125793266,15365.0617903677,-9.7751753367,0.04903406097014116,-0.8230929312565367,-0.0498389395,-0.0675818993,-0.0491984843,-1.0467017469226874,-7214241727.0,-3817974101,23.632361714,0.2008201702,21.7865579532,43.66360512728107,1.01836890290147,0.0468179422,0.1531473567,60.933164324585796,169.5219367973,24.6680792897,255.12318041158576,2.153113673,0.0,0.015531899,0.3020740771759735,1.536013645499413
XPH,2018,3,0.344737458,69727053125.0,12972475.0,-8.4609751958,10.4496319853,-13.2323551464,-173.38972069709135,15591.5751963292,-11.88422478,-0.1458374418085056,-0.8514932737038421,-0.0400299974,-0.0596847785,-0.0394761336,-1.179965188422872,-5645782173.0,-3116981055,17.966998885,1.0926662385,16.8405018134,2787.266892487032,1.019845371294987,0.0319634785,0.1041929971,85.55841614921331,190.937210593,31.103656015,307.5992827572133,1.9116231921,0.0086749162,0.0198453713,0.3052444450298785,1.559157519632915
XPH,2018,2,0.3552180439,72645860000.0,12972475.0,-63.8012424762,14.2565031753,15.0686375138,-193.29997097701093,15764.9649170262,-13.0731324308,-0.3349390103380371,-1.4403032605343782,0.0,0.0,0.0,-1.9853432473252004,0.0,-3456497845,0.0,0.0,0.0,0.0,1.0103271855054987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30947402742329955,1.5764964917026243
XPH,2018,1,0.3621617218,75006850450.0,12972475.0,-49.7083952347,12.2855718576,12.8407585078,-192.3241067722235,15965.2432922014,-13.075628643,-0.5063486518709092,-1.4967029814115365,-0.0072454059,-0.0614070862,-0.0071501152,-1.872511102940696,-5574999900.0,-3121370663,23.0357899095,0.6593734923,21.6206455228,0.0,1.0154524836959142,0.0289299315,0.0907108508,85.18856229664563,226.2858912223,38.1487924558,349.6232459747456,1.6130037893,0.0,0.0154524837,0.3123429662177207,1.5965243292201372
XPH,2017,4,0.4326765179,90690572725.0,12972475.0,3189.750990139,6.9015808422,92.4749932205,-76.25576275922674,16157.5673990507,-25.7859252556,-0.7150452060295392,-1.587481988823204,0.0001356551,-0.0506533866,0.0001336122,-3.9827153812468574,-3438585178.0,-2481795408,32.8818985697,0.8581697502,30.8448605127,0.0,1.01062697956532,0.0617524708,0.1877818072,135.51738670480154,129.2293747502,19.9934394772,284.74020093220156,2.8244352393,0.0,0.0106269796,0.3170143023296935,1.6157567398973596
XPH,2017,3,0.4311984879,90807325000.0,12972475.0,18.4288826984,2.9132282307,5.2443237896,374.1072551691177,16233.8231617328,43.7096364113,-0.19254602019043282,4.558881980414345,0.023620918,-0.0245906918,0.0232600374,-2.9929522399239787,2031219199.0,-3186107393,31.1389328175,0.8644519905,29.2182119828,0.0,1.0111150837739264,0.1471414071,0.4401001322,48.584195091371875,63.6963263123,11.8747400301,124.15526143377188,5.7303147784,0.0,0.0111150838,0.3236210290940554,1.6233823161732823
XPH,2017,2,0.377560357,77679180300.0,12972475.0,-92.3991545188,1.9665993265,7.5154077249,-221.8457655150617,15859.7159064866,18.0878578606,-0.011659438870149912,-1.0462547790590357,-0.0040539891,-0.0149045358,-0.0039801923,-1.4282655722541355,4229023409.0,-3928669534,20.0253687572,0.3555371544,18.670927072,0.0,1.0162028196965542,0.1870062702,0.5438508384,55.470479629893255,51.3128273975,14.8592488994,121.64255592679325,7.1132311064,0.0,0.0162028197,0.3398992242552275,1.5859715906486618
XPH,2017,1,0.3979712997,83023840000.0,12972475.0,-186.4701311778,1.5594827699,7.3486529094,-73.81401976107104,16081.5616720788,15.3805929446,0.19231209019779122,-0.11003526576906966,-0.0021448571,-0.0106807801,-0.0021032579,-0.11727610065321221,5168288538.0,-1020561827,21.8408443648,1.1324303077,20.8216293666,0.0,1.014952690709724,0.2514902968,0.7149755991,51.38953020326001,34.3353825439,12.1335220438,97.85843479096,10.6304334758,0.0,0.0149526907,0.3437588587300269,1.6081561672078766
XPH,2016,4,0.3992479112,83672463750.0,12972475.0,6621.6486754956,1.724683066,14.382951467,301.3910756428515,16155.3756918398,13.584404476,0.33496185462527933,0.20960327958901276,6.02962e-05,0.0,5.90342e-05,0.15850911248549282,5949975876.0,2956714503,16.2508127402,0.6805094343,15.3398434992,0.0,1.0198231252938375,0.226652673,0.6280052004,60.279835697962284,34.3315174247,16.252092049,110.86344517166228,10.6316302739,0.0,0.0199525075,0.3509238117463606,1.6147301303336488
XPH,2016,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14667751634808257,-0.0974163378852094,0.0,0.0,0.0,-0.11433285797200521,0.0,-1073938888,0.0,0.0,0.0,0.0,1.0232139382479177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3664267160193342,1.585415692564449
XPH,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1605328854035517,-0.15054669709923926,0.0,0.0,0.0,-0.18741727299807934,0.0,-3090413106,0.0,0.0,0.0,0.0,1.0211862187743397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3739955626854191,1.5924694003727122
XPH,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2354650880045172,-0.12502119900286465,0.0,0.0,0.0,-0.11121210457350855,0.0,-442495482,0.0,0.0,0.0,0.0,1.0194580672620113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3809901026296997,1.6021751068627998
XPH,2015,4,0.4023671167,84321087500.0,12972475.0,-9.1389424502,1.492124717,2.2171872241,-95.02184849074675,16154.4016141099,-18.7319057697,0.20886195601117072,-0.07860847891141177,0.0,0.0,0.0,-0.13902690627790096,0.0,-2180096828,0.0,0.0,0.0,1138.5613756552966,1.0220880245699946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3856997966694597,1.6187918992173813
XPH,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2131120200805603,-0.08734414697169766,0.0,0.0,0.0,-0.15397320530488828,0.0,-1639688463,0.0,0.0,0.0,0.0,1.0169517673264872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869787119552015,1.6249413172813978
XPH,2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12559918495987485,-0.6014186955793885,0.0,0.0,0.0,-0.7014893206040794,0.0,-5857054851,0.0,0.0,0.0,0.0,1.0434796628246532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393097096879245,1.6321124783358611
XPH,2015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1398226947652778,-0.09354761544439621,0.0,0.0,0.0,-0.09291309604868978,0.0,-2028385664,0.0,0.0,0.0,0.0,1.0189975324843432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3937044892656968,1.6708215101898443
XPH,2014,3,0.5776942475,132319245000.0,12972475.0,25.7218394175,0.5079466922,-0.7506098492,-134.5968513333038,17656.3987653859,13.7686407452,0.12093062346335114,-0.055911937088550794,0.0100558577,0.0,0.0070382787,-0.05000802674798981,11885234016.0,-1561683142,1.6794584766,0.3167392686,1.2119742382,7.0125365362957375,1.1102352519337293,0.7906569803,3.6069108075,86.45545162173504,65.352883845,31.4513904615,183.25972592823504,5.5850634053,0.2885817089,0.4793301347,0.40095854011982157,1.7027495517933162
