ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
DRG,2021,4,1.5801127404,2503861800000.0,155800000.0,25.1100310889,1.8861759686,7.5273069183,136.82839384467266,10170.7932535494,11.0329865307,0.30579894736952934,0.05454370617550498,0.0529021999,0.0644389935,0.0335062045,0.1542719955127441,301756241427.0,60295671363,0.6845208997,0.2380082674,0.3768103321,-5.118259698917143,1.5618783433238883,0.4460569159,0.788571173,18.53026561286989,66.2270214615,9.6978137118,94.45510078616988,5.5113455497,0.469431519,0.5499545168,0.8734503933427553,1.237589416161104
DRG,2021,3,1.439293737,2369250600000.0,155800000.0,18.8607793998,1.9123938787,6.7742552597,165.9494455263158,10565.5986742875,8.209441254,0.2173084692017382,0.06730220464781697,0.0653647703,0.0792769054,0.0418903978,0.15595199885002428,389144796626.0,59910771700,0.6262442086,0.2060140405,0.3523454413,-4.9176527439135995,1.5410447930083144,0.4131395527,0.6775408978,16.823093978385863,64.6387621119,11.8918449716,93.35370106188586,5.6467665542,0.5314324002,0.5423690275,0.9187110076512939,1.2259189153960206
DRG,2021,2,1.5023505136,2492800000000.0,155800000.0,23.8123976677,2.2339707324,6.4691253566,207.91391542362004,10649.978054371,11.049324613,0.2527317001141503,0.11936936224254914,0.0548370123,0.0535058021,0.0347313591,0.18600348869873165,304192321211.0,50475336958,0.6480261598,0.190430374,0.333226937,-4.034129147171318,1.5597395105376872,0.3702093862,0.6061425697,18.661344112374454,61.9664637024,14.4706482618,95.09845607657445,5.8902828755,0.5613198704,0.5597395105,0.9665101534963491,1.2457550942913993
DRG,2021,1,1.3222153551,2181979000000.0,155800000.0,36.7488300361,2.1225139411,14.669255277,164.1753003145058,10592.0718180167,16.1878219667,0.18843313144848642,0.0926125946547484,0.0314306159,0.02824223,0.0196773517,0.11677124933531034,191594168959.0,32250848698,0.5507461629,0.1720714024,0.3291381658,-2.098518613962104,1.532181070093358,0.3406901776,0.5578143602,18.469078589941624,56.558190627,14.5549383545,89.58220757144161,6.4535303544,0.5808942246,0.5321810701,0.9979802868631769,1.2391868806476252
DRG,2020,4,0.671904152,1090600000000.0,155800000.0,42.5423845126,1.1871040003,12.1059174017,268.23766897946086,10418.1526181386,11.6633035383,0.302845958251924,0.1360508710634075,0.0133926494,0.0150045521,0.0082788413,0.20738357542730948,176734128240.0,63703053605,0.4872534193,0.1241820138,0.262964508,-4.485920940700634,1.608963687447029,0.2966898009,0.5018007139,22.41377767345222,72.1313144101,16.0176705074,110.56276259095222,5.0602155664,0.5975908943,0.6074325235,0.9218244458383993,1.22315067007638
DRG,2020,3,0.8812750921,1402200000000.0,155800000.0,106.9830185522,1.6096453065,15.5192667157,31.592013299101414,10212.4751739987,21.8972057761,0.06284422213796353,0.018849010191972774,0.0068923867,-0.0007992711,0.0042436027,-0.01836882816383486,108365597305.0,-4796645901,0.5100444974,0.158796744,0.3289054129,-0.30343382858615414,1.6165692206224904,0.2820456291,0.4602109381,17.563830415123473,65.4219288097,17.0453504707,100.03110969552348,5.5791690438,0.6831568152,0.6165692206,0.9706701651573387,1.193114552267009
DRG,2020,2,1.2073615055,1916340000000.0,155800000.0,84.0836826288,2.3181432594,524.4361434839,-82.90441459563543,10187.5038615533,32.0554563325,-0.006803546510413606,-0.07038071781741745,0.0119172195,0.0023820667,0.0073123665,-0.08621646754588247,92353767838.0,-15822738238,0.4894855217,0.1472585066,0.2860628169,1.0924406270961131,1.633657909622539,0.265234126,0.4295897765,15.833816938269191,69.2160030743,14.3284355691,99.3782555816692,5.2733469687,0.7168697729,0.6336579096,1.0122262775806672,1.1946032589229783
DRG,2020,1,0.8996227733,1480100000000.0,155800000.0,117.4838385071,1.7805339313,29.9828030004,-43.99288322207959,10559.9816749487,22.5929314834,0.10072741389935398,-0.044853041835859454,0.0065395483,-0.0018768368,0.0039884409,0.011737277296442198,114408216651.0,1793598958,0.5228289607,0.1343029237,0.2868623875,-0.10385963448871156,1.6214418362937582,0.2631667572,0.4244740005,15.53897320512348,68.0610159388,13.4856782195,97.08566736342348,5.3628350233,0.7135490918,0.6214418363,1.005231644569967,1.2414044244492939
DRG,2019,4,0.6565432348,1075020000000.0,155800000.0,52.0128406691,1.122186332,29.1027337261,179.43078519897304,10509.5896726637,13.0890959857,0.18517038048696832,0.1021540745903619,0.0106396726,0.0125918282,0.0063873279,0.06103338008368787,166584895792.0,16702294588,0.5170853927,0.1657404496,0.2985630088,-1.1832262969954084,1.6251146906490213,0.2960498278,0.4766765143,15.947485512739796,73.1587304974,12.9945406026,102.1007566127398,4.9891516367,0.7006390827,0.6277772193,0.9931628604572806,1.2531053403664956
DRG,2019,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09515515509393856,0.06741000223550936,0.0,0.0,0.0,0.01761812707536276,0.0,3817430449,0.0,0.0,0.0,-0.20552957130123814,1.6390715290085212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0147453567795894,1.2208524788658537
DRG,2019,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035445438281110093,-0.12284160746106207,0.0,0.0,0.0,-0.14692529724285633,0.0,-27639685822,0.0,0.0,0.0,-1.5121524089165954,1.673291361861676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0535308905504852,1.2306788371835686
