ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SDH,2015,4,0.3691151448,53402700000,20539500,-2.4603437581,1.8528132919,2.8613432642,-1059.4681893911732,7043.8724521718,-56.4028238611,0.23558114883082942,-24.013725679231893,0.0,0.0,0.0,-19.114275073256664,0.0,-17321124177,0.0,0.0,0.0,2.851352763877066,2.839137292004325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2233996738293348,0.9010571105632458
SDH,2015,3,0.3340576224,55456650000,20539500,-64.7437433788,0.8294220722,-49.9857939291,-145.93619878770176,8082.4379355609,6.5516240414,0.043650715227441676,-0.8208090452188403,0.0,0.0,0.0,-0.38092550357340144,0.0,-1391075859,0.0,0.0,0.0,0.6501193426902804,2.6385862837217138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2084477336858106,1.006221169699284
SDH,2015,2,0.291775059,49294800000,20539500,31.1951268048,0.5107100366,-4.9718900499,-13.293856374303171,8225.5145730788,5.4736253782,-0.15585627532495894,-0.021107150159917844,0.0087811173,0.0,0.0027417278,-0.3373045328354675,21517940120.0,-4363484396,1.3975363791,0.0264358159,0.8915504599,0.0,2.6120210355176603,0.1698657541,1.2984489058,373.30992534050336,661.5221676058,438.8142012565,1473.6462942028033,0.551757776,0.36105072070000005,1.6120210355,0.2124529500917364,1.0214001892124105
SDH,2015,1,0.3181976996,51348750000,20539500,56.8003544907,0.453619954,-21.6034847224,140.81500922612528,7856.7507035322,9.087548876,0.08875450496395512,0.2553172909945966,0.0,0.0,0.0,-0.07897365681374796,0.0,-894624599,0.0,0.0,0.0,0.43375508437671195,3.4073516710144953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5036921008094882,0.7856750703532219
SDH,2014,4,0.3757111858,59564550000,20539500,-16.3314954018,0.3879220068,32.2771008489,-22.699625988948124,7718.6948627685,10.7584348022,0.005204246342728495,-0.011971577732490711,-0.0215177027,0.0,-0.006399465,-0.07847233007545909,12736988959.0,-3056143393,1.348200441,0.0511035873,0.8369959323,1.3861488749171325,3.4861625533544145,0.2422437352,1.5911180119,258.3109928760064,493.9944230925,316.1599988827,1068.4654148512063,0.7388747381,0.5808185601,2.1956895855,0.5159893466384297,0.7718694910501194
SDH,2014,3,0.5335582977,90373800000,20539500,4.508836028,0.6050603249,0.0,-28.971566639888994,8246.5215491613,5.2881702836,0.06961559048625575,-0.017863210359411474,0.1157859981,13.5612402228,0.0344017697,-0.005787319755181957,33477541469.0,-192787918,1.3152709042,0.0576628836,0.8088341502,0.07818308981980708,3.479712713329451,0.2600253437,1.7531781783,237.9651823151129,462.9253172482,284.1001816697,984.990681233013,0.7884641137,0.640366582,2.2116495885,0.5050101981728923,0.8084936962243436
SDH,2014,2,0.6150229467,104751450000,20539500,5.3251832778,0.6866186173,-23.6183194188,-45.75080089583486,8292.3735230653,5.8697094414,0.12311490632039515,-0.0317337329307237,0.1171071332,15.7187102582,0.0344268613,-0.017425417461067523,32077975825.0,-516001064,1.3321348219,0.0663041263,0.8244459817,0.19546048371844083,3.4207894112943174,0.2708229994,1.7665434055,236.20226424507794,439.510922542,274.5551008114,950.2682875984779,0.8304685532,0.6346562575,2.1549060925,0.49302648802486526,0.8129890500095466
SDH,2014,1,0.645709567,110913300000,20539500,4.7822255945,0.6983637734,15.7654691084,-35.99539672338665,8362.8929711044,5.4844493834,0.06394186050606827,-0.021589976874971762,0.1423425376,16.6433402734,0.0417154608,-0.005051794410884763,34337048694.0,-172993714,1.3391480562,0.0772440604,0.8341403795,0.3107194839245356,3.290680457569088,0.2897440531,1.7806095395,235.62719119158245,412.6006197018,257.1907112532,905.4185221465824,0.8846326994,0.6075999188000001,2.0221517498,0.4868080000305907,0.8199028170883055
SDH,2013,4,0.7438238722,127344900000,20539500,240.75822773,1.0353442319,0.0,1072.815307772828,8335.3065570242,9.2763107324,0.07035342199228099,0.4221671944673026,0.0032874684,0.0,0.000931449,0.03811179103056389,22504813585.0,1989251550,1.2626560398,0.0639909202,0.7483220997,-0.6920079361457256,3.2733594419719405,0.2196972305,1.3356340874,336.4444927688938,507.1599193531,330.4957246113,1174.1001367332938,0.7196940966,0.6149361732,2.00980337,0.5119819815902001,0.8171982292505967
SDH,2013,3,0.7024384324,104751450000,20539500,-8.3518638025,0.5211509429,6.3466756769,-46.86369351736897,7260.4227854621,10.9316336902,0.036073355270725256,-0.026364076506640816,-0.0809672898,3.5177463227,-0.0223472182,0.10982840863861552,18525029234.0,4009853528,1.2620041739,0.0522646769,0.7625200578,-1.0152278293152466,3.6547647330592095,0.3632557305,1.9065441745,212.09060644655688,322.9523164958,200.9962406184,736.0391635607568,1.1301978074,0.8115845637,2.3523022952,0.6048693468840278,0.711816008601432
SDH,2013,2,0.3898813845,57510600000,20539500,-2.194090347,0.2947668229,5.3490579509,123.29856963411963,7181.6714279236,8.5313066309,0.107939180233006,0.07060300249710036,-0.160982258,1.9313117066,-0.044636941,0.08173204394467203,18487506788.0,2931683583,1.2804020509,0.023466832,0.7483626485,-2.3701272943263048,3.4686069889789457,0.337007418,1.6350000215,229.47203815316527,331.3778723772,208.6591874321,769.5090979624653,1.1014615954,0.7609130272,2.1648933364,0.6334136950903533,0.7181671427923628
SDH,2013,1,0.5182777409,61618500000,20539500,-1.2318813932,0.2695851398,-30.4568397058,-1170.7251213515422,5788.4021691646,-11.0948060654,0.03518421459106776,-0.6883490237769152,-0.2873569986,2.0692625428,-0.0822521337,-0.05427578837852739,-15305425663.0,-1896017076,1.1811146235,0.0297496247,0.7193843606,0.5656759675069175,4.316970802765756,0.3812319131,1.7471947953,202.015840412392,268.7855076492,176.7227450608,647.524093122392,1.3579601191,1.0481041713,2.9297442293,0.7786146278866419,0.5788402169164678
