ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HTW,2020,3,0.5187842719,204008930000.0,20400893.0,25.9098345232,1.454787838,13.9909281328,267.7630566956064,19275.8349517347,1.3016054453,0.35828116674298693,0.13126419818940066,0.0312784368,0.0200526615,0.0161743437,0.148714443153921,197320093782.0,6188803510,2.2482122086,0.3483471315,1.9572874215,0.0,1.24490353642889,0.2880657634,0.3671818468,20.84264679105924,39.2559545192,17.6000974225,77.69869873275924,9.2979524882,0.32079045019999997,0.2449035364,0.9544664961767788,1.9275834951734712
HTW,2020,2,0.9933122581,204008930000.0,20400893.0,27.7592587933,1.4672914693,-245.4353601835,53.31341559411149,10067.3276890379,1.2380273698,0.2943092638992343,0.03156445772200996,0.0358398232,0.0327034443,0.0146831825,0.017978382480666855,195118523372.0,619495232,0.4064072216,0.1276904701,0.3590258549,-0.6578401299344818,2.3479391943346615,0.2777868418,0.3497668275,23.157217448397095,40.3226707753,18.7882292457,82.26811746939708,9.0519797668,0.6142150094000001,1.3479391943,1.8426972408130438,1.0067327689037926
HTW,2020,1,0.9986005339,204008930000.0,20400893.0,22.0124641523,1.4660630179,18.2562642909,0.27547720582623514,10014.0142734438,1.3398282143,0.295635462267355,0.00017389342234147383,0.0454056179,0.0401098275,0.018050631,0.025307133506138106,195491430397.0,817889530,0.3169101357,0.051572836,0.2675637539,0.0,2.3677286638872754,0.2710244119,0.3361505032,22.732223690091214,42.4730258308,22.431442964,87.63669248489121,8.5936895915,0.6374038884,1.3677286639,1.874781472421167,1.0014014273443814
HTW,2019,4,1.0,204008930000.0,20400893.0,21.2664921279,1.4792526578,28.6799811392,64.60188556451916,10000.0,1.3687708051,0.29010848509859116,0.041391037006222306,0.0476897931,0.0418756744,0.018680519,0.04915085955526076,192901685175.0,1565017442,0.2962998762,0.037574235,0.2512800371,0.0,2.4103909900610723,0.2685606873,0.3254938032,19.773840750219247,40.5484583397,17.3842454517,77.70654454161924,9.0015752743,0.6382971635000001,1.4103909901,1.9159027794322532,1.0
HTW,2019,3,0.9877292391,204008930000.0,20400893.0,29.429408056,1.4948940698,43.0165048169,242.04938778905412,10124.2320301861,6.9959724517,0.38551682608393095,0.12216678477907011,0.034456531,0.031979361,0.0129299252,0.14457090472583328,37741457209.0,5843605932,0.2888004621,0.0491989834,0.2494907972,-5.991601177299835,2.635751159000183,0.254546495,0.3057767313,21.591091006901806,42.2851298715,23.3569955702,87.23321644860181,8.6318760545,0.6895708441,1.635751159,2.1193379026994834,1.0124232030186129
HTW,2019,2,1.0119222,204008930000.0,20400893.0,33.5340425977,1.5682302665,39.0668301139,147.3613259968571,9882.1826423971,7.0245043422,0.3560912505371261,0.08695197571196393,0.0304634048,0.0298973861,0.0113693577,0.07932064035186284,37264455847.0,2742454658,0.303203556,0.0588805582,0.2595097467,-2.6074538744527196,2.6482412778734323,0.2431151422,0.288615795,20.671181567534614,42.4840538019,23.0707414461,86.22597681553461,8.5914588495,0.7064608578,1.6482412779,2.203573021939747,0.9882182642397076
HTW,2019,1,1.027240221,204008930000.0,20400893.0,46.5699291117,1.6061307337,32.7278199183,16.2106955808258,9734.8213164002,9.2166477536,0.2967659373188031,0.010641451155343172,0.0220685332,0.0261042177,0.0081758199,0.041471082822621165,29137225722.0,1288829142,0.2451895601,0.0484105655,0.2061772677,-1.2519189945597307,2.6774486791554386,0.237058755,0.2792174199,20.803171048715562,39.8255018572,24.9486657824,85.57733868831556,9.1649818076,0.7376450842,1.6774486792,2.265057105886767,0.9734821316400218
HTW,2018,4,1.0287979957,204008930000.0,20400893.0,43.4309821781,1.6623418878,9.4984750594,-65.82524421847613,9720.0811446832,7.6046977425,0.25740718587374084,-0.04417692690210923,0.0238821424,0.0276108369,0.0088116935,-0.030506748483542463,35788425978.0,-927346585,0.2445976911,0.0543449148,0.2067494323,0.8252608241389379,2.699549030994872,0.2302176864,0.2712300405,21.36518437006128,39.6791216263,33.5356621077,94.57996810406128,9.1987923381,0.7387636979,1.6995451442,2.2900037697878,0.9705122103674579
HTW,2018,3,1.01691825,204008930000.0,20400893.0,31.3849752595,1.7141507324,7.9877047489,200.45765089792883,9833.6321533082,4.1951387129,0.3795215921166766,0.12014386310301711,0.0329961909,0.0346326037,0.0121819443,0.15022565530871154,64875128301.0,5113453721,0.2683678657,0.0504583511,0.2339405483,-4.654022210227101,2.692880390878839,0.223043407,0.2634419711,22.603825759352603,40.1533558055,41.8960143657,104.6531959305526,9.0901493207,0.7910857921,1.6928803909,2.2702014939124244,0.983363215330819
HTW,2018,2,1.0365753898,204008930000.0,20400893.0,50.4925527453,1.8462818089,7.3477275892,63.887737806379356,9647.1516673314,4.5218773793,0.32270491435598636,0.04137076725391536,0.0,0.0,0.0,0.054837803652487124,0.0,1727639661,0.0,0.0,0.0,-1.5047031965307684,2.7274173528111416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3421603329646024,0.9647151667331425
HTW,2018,1,1.0440747704,204008930000.0,20400893.0,159.9034987004,2.0108952946,9.8598012915,15.718015726076304,9577.8581034173,4.2926125676,0.32217356708478023,0.011972709006273728,0.0065490472,0.0187087905,0.0029732531,0.05105956703060481,64210094847.0,1367513422,0.2302789762,0.0545178037,0.1943217609,-1.185376791753873,2.694496224580821,0.2364288094,0.281194359,29.7159535637446,38.4004407852,48.7674443774,116.88383872634459,9.5050992264,0.8330374556,1.6944962246,2.263496207524492,0.9577858103417336
HTW,2017,4,1.0457909954,204008930000.0,20400893.0,-22941.2305137396,2.168178039,8.9893474288,38.56039301808995,9562.1400876913,11.0644349274,0.31920833389765296,0.029475471561276334,-4.54953e-05,0.0142551961,-2.04519e-05,0.058370196303286374,24944013876.0,1557833439,0.2257858682,0.0659554152,0.1949262399,-1.2805612331323946,2.719961186747323,0.216398853,0.2556528681,37.59953896383971,36.0025178065,69.7384404011,143.34049717143972,10.138179834,0.8344067825,1.7211889007,2.2974130787958167,0.9566882856696518
HTW,2017,3,1.045386959,204008930000.0,20400893.0,-43.4737015099,2.3726233504,20.2267503499,79.8828617943342,9565.8358022367,13.6963570626,0.38051588640358114,0.06385629173697845,-0.0240496056,-0.0016761531,-0.0141088724,0.10839757890847311,20150717238.0,2766423599,0.993334775,0.346709213,0.869018296,-2.2392098671216734,1.6971669429525398,0.2585176057,0.3059278049,41.70013363921504,31.2269199819,50.9424088754,123.86946249651504,11.6886327634,0.8966407445,0.697166943,1.4051250069117185,0.9565835802236696
HTW,2017,2,1.0541903447,204008930000.0,20400893.0,-35.7048974312,2.417665245,-23.3843773196,-71.6235519690241,9485.9529404424,14.5973036752,0.3155728777159537,-0.06505964599592282,-0.0289672702,-0.0054418113,-0.0170063059,-0.019473461220024763,18886404039.0,-437357408,0.8788910666,0.3651825356,0.7762363325,0.17336351671249428,1.6940687170971045,0.2511548736,0.3011468956,47.53307984028499,29.9529958958,56.7370963258,134.22317206188498,12.1857593568,0.9041915124,0.6940687171,1.4379255590021411,0.9485952940442361
HTW,2017,1,1.0462903444,204008930000.0,20400893.0,-48.5486731891,2.4269889204,-243.603155895,-42.562053386584594,9557.5764924114,13.5758132248,0.3083903938454713,-0.044704360127657446,-0.0210500627,9.68154e-05,-0.0123193911,0.01076497856212598,20202705975.0,209090854,0.8302010088,0.4568623562,0.7347242792,0.0,1.7002290743677924,0.2464329712,0.3006876355,50.94334077114548,29.9849054542,62.7457426595,143.67398888484547,12.1727914253,0.9182857187,0.7002290744,1.4517117230133827,0.9557576492411386
HTW,2016,4,0.0,0.0,20400893.0,-66.6287981921,0.0,0.0,-195.72137798085603,9600.138545798,0.0,0.15319150986485117,-0.2148903883315795,-0.0146783851,0.0,-0.0089192991,-0.16227916961451316,20978291016.0,-3015318754,0.7916093924,0.446025558,0.7145405246,2.2691407055321045,1.7265457122474417,0.2543227772,0.3183404166,54.94157168083864,36.5723098225,59.0257951616,150.53967666493864,9.9802282593,0.9142145144,0.729782562,1.4666481252759453,0.964891232869071
HTW,2016,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3886275422717211,0.02544517078726303,0.0,0.0,0.0,0.0712105570641219,0.0,1703296906,0.0,0.0,0.0,-1.2637987307806484,1.6926407278596964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3296959413462255,0.9982051413484694
HTW,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229080097223373,0.0022776185798856104,0.0,0.0,0.0,0.05108970802221422,0.0,1130869739,0.0,0.0,0.0,-0.8252449283793787,1.7156147475287384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3577501179809306,0.9952218053641083
HTW,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3340318555616182,0.0492648350001843,0.0,0.0,0.0,0.10054567552071088,0.0,2356622939,0.0,0.0,0.0,-1.697052689317761,1.544682915999565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1564089936513118,1.0916002828111495
HTW,2014,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26247611521079706,0.025373734816487022,0.0,0.0,0.0,0.007512051492064231,0.0,173612901,0.0,0.0,0.0,0.0,1.6682470974124923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3364565163704276,0.9511887822753641
