ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
ICF,2019,2,0.1320803751,11526300000.0,12807000.0,-1.650665803,0.0879392595,-16.6892992202,-177.54882775044896,6814.0327395955,-130.4993464197,0.2351758679611637,-0.09110621874137992,-0.0683745447,-0.0173941036,-0.0282804289,-0.05353882413038216,-568668455.0,-1336244791,1.6920329949,0.0084056239,0.1817430435,1.038772849754868,2.750866331386624,0.5308384128,4.2618913755,58.64226365051016,587.7442893659,91.6812484704,738.0678014868101,0.621018369,0.7940839396,1.7508663314,0.341034237732482,0.6814032739595534
ICF,2019,1,0.1716349854,15368400000.0,12807000.0,-2.4274522575,0.1014914356,66.3839286549,-349.9877827750449,6991.5815674241,923.9564621039,0.07280413366374605,-0.1818289691658406,-0.0579995526,-0.0086269169,-0.0245377468,-0.13198361880328904,82461449.0,-3253548232,1.722353894,0.0102970197,0.1599402861,3.763487638585023,2.6533258818548617,0.5868890165,4.81766146,49.50013639228253,511.4804285726,94.3588881818,655.3394531466826,0.7136147927,0.7548924432999999,1.6533258819,0.33976761955374096,0.6991581567424064
ICF,2018,4,0.1589578392,14945769000.0,12807000.0,-0.5989650471,0.0833918489,3.0201553424,-106.40260708987273,7341.5693501991,-13.6368646821,0.09479196237869497,-0.04072593958077186,-0.2342976679,-0.055068857,-0.0898322402,-0.022508246684901746,-5474953671.0,-753130494,1.7808965751,0.0066476934,0.1929818289,0.9344621534775327,2.1861679544188353,0.6452233965,5.5115541501,39.85246447976359,463.7899935363,120.2547720582,623.8972300742636,0.7869941247,0.6842170715,1.5424714198,0.2699159508924577,0.8992457046615132
ICF,2018,3,0.1505683187,17545590000.0,12807000.0,-1.2294608698,0.094193822,1.473993613,88.7046835324432,9098.859653705,17.0131160002,0.14486099900215405,0.02366684252196422,-0.1200421483,0.0120003013,-0.0498010624,0.0568277287770838,4541262362.0,2727808877,1.989293923,0.0110336989,0.2187713077,-3.242651339164819,2.2160825918333242,0.6500262563,5.6723291495,40.16428578719882,464.4377682711,120.228038853,624.8300929112988,0.7858964644,0.5705878439000001,1.2160825918,0.2724409714468479,0.9098859653705005
ICF,2018,2,0.1653689648,19082430000.0,12807000.0,-1.2531367254,0.1186728105,3.2114743378,-126.65975247911298,9010.1549701726,15.0204714397,0.08937224226558949,-0.035798478839790294,0.0,0.0,0.0,-0.0005089635732653809,0.0,-23062595,0.0,0.0,0.0,0.027570814414139094,2.4651646868449224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28138297959587555,0.9010154970172561
ICF,2018,1,0.1751157322,20491200000.0,12807000.0,-1.2554972133,0.1480651483,1.5223382548,-153.1153968923245,9136.8147226517,20.6743586571,0.0666982585014167,-0.03742387347927518,-0.1254831485,0.0081630695,-0.0551245344,-0.018480564987315557,3921217330.0,-968350948,1.8027127364,0.0092783759,0.1680198811,1.1979521171182854,2.3880000820631606,0.467420592,4.030292533,47.55016845559162,644.3789168054,147.6074850073,839.5365702682916,0.5664369061,0.5757827879999999,1.3880000821,0.2836131064698491,0.9136814722651675
ICF,2017,4,0.1700766292,20235060000.0,12807000.0,-0.6968205165,0.1587701263,0.877422458,-923.2390934645116,9289.930119544,-12.1192033691,0.11759110337059275,-0.2915271768438222,-0.2175285645,-0.0609325394,-0.0916591751,0.00949856420497519,-7483639059.0,385248105,1.6282864076,0.0060127438,0.1300343772,-0.40048291231167643,2.560179308049085,0.4022796684,4.1111928958,54.64361506057705,689.3626526959,164.9598108927,908.9660786491771,0.5294745785,0.5851613783,1.6600880157,0.2681814462351354,0.9884781024439759
ICF,2017,3,0.2035525449,28175400000.0,12807000.0,-1.9737517464,0.2230861192,0.9339513395,13.997936987584914,10808.0201179043,-18.1901514486,0.3597707137478869,0.007957402616993566,-0.0979158761,-0.0296362909,-0.0479763447,0.15553687763658247,-5422499311.0,3504075763,1.8327083596,0.0052746228,0.1855721983,-2.806091525733807,2.229444060576445,0.4244701303,4.0276476483,75.50325899065976,614.9124723409,73.284348811,763.7000801425597,0.5935804142,0.5549819039,1.2294440606,0.25148211272114424,1.0808020117904271
ICF,2017,2,0.214933781,29712240000.0,12807000.0,-2.0618373021,0.2418590382,0.8879432079,-212.03894752869525,10794.0221809167,-14.0429457803,0.11917043816419981,-0.11854648207351375,-0.0937335014,-0.0377487976,-0.0472268568,-0.06402120786213462,-7206102598.0,-1466554620,2.1347809303,0.0239542508,0.25543423,1.2326753718923777,1.968915874230429,0.4026068071,4.1079719657,80.7182281723728,619.031235139,51.2001155848,750.9495788961729,0.58963099,0.5794935725000001,0.9689158742,0.25612088135575634,1.0794022180916687
ICF,2017,1,0.2416850106,34066620000.0,12807000.0,-1.5908963139,0.2597607144,1.2225981851,-551.3108396189584,11006.0611284454,-10.7702116205,-0.03487125653232137,-0.1703246739319782,-0.1324071437,-0.0499518954,-0.066951854,-0.14096701601348507,-10047049107.0,-5843645763,2.1649350485,0.0226763369,0.2321005612,4.937613250008599,1.9454756668397428,0.4100445209,4.6009577906,75.15897309136588,619.0062152977,48.0856435151,742.2508319041658,0.5896548225,0.5862531951,0.9454756668,0.19272225165842163,1.1006061128445381
ICF,2016,4,0.2206383949,32657850000.0,12807000.0,-1.0258396791,0.2928663089,1.6940997992,-365.2766759584602,11557.3719680643,-18.7682070065,0.04531362142880469,-0.11870909991517621,-0.1941610931,0.0,-0.0928597808,-0.06060666927671783,-6585756324.0,-2388392820,1.8526964737,0.0230203285,0.2058067014,1.7061424222812698,2.024681708607326,0.3252652998,3.8290992549,69.91441565104537,780.4181396376,73.3917439285,923.7242992171454,0.4676979961,0.6945388138,1.1426558073,0.16944545970807753,1.2926025292027796
ICF,2016,3,0.1963690128,33426270000.0,12807000.0,-3.4749834672,0.3177937701,4.0411784908,3.416439212930429,13291.3027505271,29.0819055911,0.31527670747488196,0.0022932036309977065,-0.0549443119,0.0,-0.0274233602,0.09017148926276301,4760819070.0,1720472476,1.750691422,0.0116716804,0.1737733349,-1.1328984144991407,1.9912962803020384,0.299866556,3.5602996072,107.08733684233174,938.5356084434,63.1458196253,1108.7687649110317,0.3889037312,0.6801483477000001,0.9912962803,0.17035948771178985,1.3291302750527056
ICF,2016,2,0.2114708039,35987670000.0,12807000.0,-3.8498343568,0.2913021294,-214.7006183677,-758.8423519950028,13287.8863113141,24.8201293414,0.23703716710694406,-0.3114495160467988,-0.0526698952,0.0,-0.0260079011,-0.13804290476713818,5752994445.0,-4307501129,1.7848765768,0.0257796753,0.1973455507,2.205038031385398,1.9448877718618425,0.3437191181,4.1123684531,55.8941743341653,765.6331994263,51.031551613,872.5589253734654,0.4767295884,0.7004839974,0.9448877719,0.1751214393445916,1.3287886311314125
ICF,2016,1,0.2490848979,44824500000.0,12807000.0,122.2155000751,0.3750728977,125.4029080214,3.588156711173577,14051.4339861014,16.8180107052,0.2370647251838908,0.002106128606979227,0.0020382481,0.0,0.0009968448,0.08357205307315048,12569296549.0,1823454774,1.5458947056,0.0067635099,0.2292386646,-0.9959996374263839,2.0260757006396535,0.3248165626,3.9085414583,57.8364624522173,800.3163688807,64.6842487714,922.8370801043174,0.4560696422,0.8004354097999999,1.0260757006,0.16214038771641046,1.4051433986101352
ICF,2015,4,0.2491485202,44824500000.0,12807000.0,111.4313649875,0.3629591588,40.4978736644,0.7550459904739596,14047.8458293902,16.118273006,0.25461575007848336,0.00029232458916722857,0.0,0.0,0.0,0.10532970735911452,0.0,3484226221,0.0,0.0,0.0,-3.5982518053773966,2.048131456920278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16781146525902663,1.404893772624346
ICF,2015,3,0.2634595156,47385900000.0,12807000.0,75.3210653816,0.3246303929,8.6924127802,24.597615991254784,14043.903449676,19.6887451168,0.19695341086875423,0.00841439109832959,0.0,0.0,0.0,0.07245622206011966,0.0,2712647851,0.0,0.0,0.0,-1.5970103973468868,2.077174767083255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17230885967747567,1.4043903449675958
ICF,2015,2,0.2703316184,48666600000.0,12807000.0,32.259411352,0.3072663952,2.5494803274,-0.3028799875068322,14056.8092728976,18.2257658032,0.2964858164938568,-0.00014275592800301357,0.0,0.0,0.0,0.0923299016858513,0.0,2508800975,0.0,0.0,0.0,-1.6802619561394738,2.027440681872835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774305184452805,1.4056809272897635
ICF,2015,1,0.3058954444,55070100000.0,12807000.0,15.8087421827,0.2756014835,4.2235806888,3.150880612165222,14057.090680253,14.4410211101,0.18763489779363512,0.001563624820241238,0.0,0.0,0.0,0.06631644296760153,0.0,1711465014,0.0,0.0,0.0,-1.2777200529493236,2.0648282232990964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2828645742570832,1.4057090680252986
ICF,2014,4,0.362887011,65315700000.0,12807000.0,13.5924106765,0.2983919738,8.9161033181,21.67742726633872,14053.961272273,9.2816143302,0.15865943323021986,0.0049976525583872965,0.0270406157,0.0,0.0124646467,0.05093247276171949,21450250847.0,2829331590,1.4497621262,0.0050125435,0.3483337995,-3.355697799935602,2.1220608245850427,0.5677920719,3.8205156437,69.5195282146454,374.4011119024,39.5195272724,483.4401673894454,0.9748902671,0.8138240655,1.1219860812,0.29204077270268314,1.4054085224408526
ICF,2014,3,0.4133289228,74280600000.0,12807000.0,14.4209199572,0.321227752,16.5632078077,93.26965393925197,14032.4077971422,9.2925150726,0.16620038137903725,0.023959400672405956,0.028993225,4.7799613899,0.0133830704,0.05855407695050058,22792421442.0,2919234371,1.4141353123,0.016260861,0.3531688806,-1.4401035967112503,2.072258606937494,0.6008079517,3.9646167856,60.682670821983834,360.5750112564,31.9340217322,453.1917038105838,1.0122720338,0.8200587556000001,1.0722586069,0.3049821987343184,1.4032407797142188
ICF,2014,2,0.494757891,88368300000.0,12807000.0,18.3151601586,0.3749419278,-24.5167509358,153.90343780744905,13946.2151590536,9.7679116504,0.1753065101145008,0.028730573895763747,0.0273373428,5.6865057915,0.0123223156,0.07738920088098336,23645510740.0,5309233078,1.3736145627,0.0035836803,0.356816211,-2.2332216401378817,2.1359217487370787,0.6019203706,3.8648659512,60.36307185619869,364.2533384035,33.1663078639,457.78271812359867,1.0020498414,0.8417809356999999,1.1359217487,0.31956336695284504,1.3946215159053643
ICF,2014,1,0.3767006912,66596400000.0,12807000.0,21.5558957121,0.3507277675,12.4281677804,106.4828143983759,13804.0628013586,9.3121161956,0.2247027969657099,0.03038470586410749,0.0176151645,0.0,0.0078158164,0.07211651264227999,21939026672.0,3236731031,1.499171602,0.0042614671,0.3286306841,-1.9156752456748272,2.2422818403224154,0.4803638046,2.9956002192,65.67724900609267,478.1293042921,34.8616540378,578.6682073359927,0.7633918204,0.8338842718,1.2422818403,0.33596046426344733,1.3804062801358632
ICF,2013,4,0.43803358,76842000000.0,12807000.0,51.2794133209,0.461737671,3.215273889,48.53757507613024,13697.5799869603,10.6909259717,0.19208051074280072,0.009155209632758513,0.0085787343,0.0,0.0037336674,0.0839228712295261,20549255354.0,5698197864,1.4907816498,0.0117633974,0.4302263637,-1.5878633597371992,2.2174165920370914,0.4146516285,2.5264401077,83.45509711710669,544.3145602471,21.1490760851,648.9187334493066,0.6705681358,0.8766480041,1.2180168256,0.35336225610788125,1.370524014031389
ICF,2013,3,0.3658005269,64035000000.0,12807000.0,20.9843102254,0.4553251841,6.4982253054,67.81325501678769,13668.6517130476,9.4649412727,0.22664755985680116,0.01599389768373952,0.017585157,4.3266891891,0.007588707,0.06628787921294364,21896769161.0,3599496964,1.3907560567,0.0056815076,0.3023498332,-1.4324398812573154,2.279917483656142,0.3497363839,2.1018909532,72.05154051975126,711.1912668725,29.7017467264,812.9445541186512,0.5132233999,0.8818977355000001,1.2799174836,0.3737799084802418,1.3668651713047553
ICF,2013,2,0.2352837645,40982400000.0,12807000.0,18.6042430492,0.3485456362,5.8556377972,18.39966213789334,13600.5984367924,8.8873939041,0.37500468409132387,0.010335456376890371,0.0127708359,2.769081081,0.0053764794,0.17656850649469635,21775224414.0,4025694768,1.3820529532,0.0053111361,0.2439344333,-1.144774171642379,2.275842452753265,0.2869791508,1.8415944321,76.6453751011822,888.7326022166,28.8945012081,994.2724785258821,0.4106972098,0.9410943499,1.2758424527,0.38291345471891874,1.360059843679238
ICF,2013,1,0.2356092146,40982400000.0,12807000.0,22.1621677189,0.3610614121,4.7634806351,1.6248065120637152,13581.8117505271,8.9061315045,0.2863971768032203,0.000788132873218577,0.0107722448,2.769081081,0.0045534103,0.12940040040378878,22423598408.0,3416529998,1.088769661,0.0197736145,0.2175297621,-1.0538679436205842,2.309430916915578,0.279491079,1.8647507443,80.76090575771465,879.6098249147,37.2296696625,997.6004003349146,0.4149567111,0.9748030334,1.3094309169,0.3928833658214127,1.3581811750527055
