ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
CTA,2015,2,0.3833892705,28627143000.0,9542381.0,-3.1411908517,1.2246937704,7.3966963899,31.323561593275304,7824.9451159013,-3.714372481,0.13526597848663496,0.026970515427181353,0.0,0.0,0.0,0.019181567226541768,0.0,212580161,0.0,0.0,0.0,-4.874471471190183,1.5780252196456332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33360036256904724,0.7824945115901268
CTA,2015,1,0.4618946571,34352571600.0,9542381.0,-3.0734133625,1.9298667166,-54.7521558243,60.49350418936322,7793.9849374082,-4.4691297725,0.241534652456271,0.10906148739457583,0.0,0.0,0.0,0.11062548455422773,0.0,585530153,0.0,0.0,0.0,-17.097865066976816,1.5309655768217787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42035592011395334,0.7793984937408209
CTA,2014,4,0.5559726632,41032238300.0,9542381.0,-1.8347033997,2.5489872451,5.5146419065,-802.9193631023536,7734.193215391,-2.2154385045,-1.9846066415994252,-3.018129124766472,-0.2605034438,0.0,-0.1770490062,-3.0056679480444046,-18844589847.0,-7630128780,1.0208045001,0.0319493282,0.6126457572,226.5081075323599,1.4833882588525322,0.1274358725,0.3483945178,394.96576117076324,293.3065514619,569.0512913919,1257.3236040245633,1.2444318007,0.0229048395,0.545453035,0.5989680522866945,0.8834795754383424
CTA,2014,3,0.4106181707,38169524000.0,9542381.0,-9.8226217213,1.7141613978,0.0,-243.9495099807899,9741.4101098038,-54.644458254,0.06741810353250714,-0.521832496140303,-0.0406884077,6.3615873333,-0.0286326478,-0.5079709506232741,-708386109.0,-2266023760,1.1498473559,0.0164256018,0.6599967637,65.14980459719916,1.4071710678554892,0.1640730384,0.3699602302,283.4932267947768,326.4700284777,608.8773070314,1218.8405623038768,1.1180199349,0.0092133427,0.4071710678,0.6186220665056392,0.9628400489373684
CTA,2014,2,0.4807044338,45803428800.0,9542381.0,-24.8772406729,1.874263689,-73.0028744323,-184.96072405828272,9985.3458004873,39.3502882178,0.16684265421160827,-0.32043254345968486,-0.0190998488,7.6339048,-0.0134076525,-0.3863161565102818,1211044304.0,-2127857420,1.1241096153,0.0078060301,0.7212618127,40.66759838911882,1.4559507158095886,0.1779607646,0.4004066271,272.0315675900893,291.1865527063,572.1493890384,1135.3675093347892,1.2534919508,0.0198039281,0.4559507158,0.629846035532239,0.9869506294085556
CTA,2014,1,0.4129669041,40078000200.0,9542381.0,547.5723647703,1.67218662,-77.6291128193,1.6331375785561277,10170.3065245456,26.477087277,0.30082546555750433,0.0040232062955956015,0.0007202579,6.6796667,0.0005093283,0.03383760881072565,1565386601.0,131071083,1.2596678033,0.0239333811,0.8346830755,-3.0592050361843057,1.4125615660265405,0.1751229387,0.4003343716,274.7664437181907,273.7611764812,577.2252194189,1125.7528396182906,1.3332788991,0.020863834,0.412561566,0.6121023065032776,1.0052321297864668
CTA,2013,4,0.4523697266,43894952600.0,9542381.0,127.5815497049,1.6905698357,-23.2408126803,20.0538404408711,10168.673386967,15.3822758036,0.11769525479729927,0.02271450593224381,0.003490433,0.0,0.0023849761,0.015863271455819682,2910631613.0,133642247,1.2618339919,0.040593197,0.8684650316,0.0,1.4085218957880847,0.1889849579,0.3999598031,267.9914052072613,248.615229412,539.1909673497,1055.7976019689613,1.4681321046,0.0224590605,0.414350302,0.659908336417776,1.0018691019444954
CTA,2013,3,0.3163234458,30535619200.0,9542381.0,-27.7856477968,0.9090949734,-6.0777227988,-29.67369789573483,10116.2276833214,-21.2515063947,0.1704948018009823,-0.042696620147263206,-0.0114856034,11.6105015969,-0.0079133316,-0.044824816274979584,-1456626999.0,-297271616,1.3320127668,0.0511119984,0.9494317584,10.757236895670893,1.421661197709713,0.2418636701,0.5332235717,210.30085393910872,181.5013484472,427.4671942954,819.2693966817087,2.011004343,0.0225754953,0.4216611977,0.6307226466161323,0.9998869822622496
CTA,2013,2,0.2492970004,23855952500.0,9542381.0,-61.2023983711,0.6763553271,133.047535437,15.291704973842482,10028.1992774058,-28.1059634036,0.10134607723396023,0.02896717433123363,-0.0040504436,9.0707043726,-0.0027724533,-0.23508952142357617,-684709499.0,-1184240207,1.4832993742,0.1237871652,1.1461563608,0.0,1.4138074221073142,0.2508752269,0.5387728085,190.00478395190268,180.2577703279,420.1553517697,790.4179060495027,2.0248780362,0.0,0.4138074221,0.5717596300064168,1.0028199277405772
CTA,2013,1,0.2839489271,26718666800.0,9542381.0,-4.4047989853,0.8615031155,8.4296700187,-6.329016416343049,9860.9282601087,-15.0405253042,0.1999793821402584,-0.008615926624411683,-0.0626997554,10.1591888973,-0.0427502456,-0.005350557027633955,-1501191640.0,-37505070,1.3542418435,0.0957706982,1.0462723254,0.0,1.4919469534864975,0.218578709,0.4383533082,224.64918486170367,250.4737221128,625.0513056756,1100.1742126501038,1.4572386952,0.0,0.5160875242,0.7310848448387941,0.9539863884903651
