ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
MCO,2019,4,0.1413226403,7387072200,4103929,114.4504035952,0.2313121041,-0.994740163,7.831152293326712,12736.8127050931,22.2480831326,0.019851166038700997,0.0016172506482190698,0.0012355566,0.0077352809,0.0004697455,0.009299534682691329,1051102593.0,184803160,1.0214408874,0.028058288,0.8431690262,-1.2660447013283773,2.5964556472564766,0.2324243536,32.4481489237,459.87527589845496,130.2843840282,421.4616645956,1011.621324522255,2.8015636926,0.32055491070000003,1.6488276973,0.025092205125813127,1.2757979794241079
MCO,2019,3,0.1257245853,6566286400,4103929,77.9186004009,0.38116413,-0.9689445132,5.144713760886214,12726.2300824405,24.4887176155,0.11613620655304066,0.00555945060714498,0.0016132668,0.0056149682,0.0006135205,0.04962222737737582,921413380.0,188454032,1.0077241344,0.0278157729,0.8083022571,-1.161982334842836,2.5941145168246145,0.1254175199,22.0654285637,832.1042773201025,273.7053841572,732.9326526715,1838.7423141488025,1.3335506758,0.43349475530000003,1.5941145168,0.027995878046933795,1.272623008244051
MCO,2019,2,0.2199425972,11491001200,4103929,175.9842736145,0.7582968692,-42.4041106749,0.21704176656077628,12730.5944159853,43.9298408258,-0.02540760166276576,0.00012432806384696785,0.0012499768,0.0024613923,0.0004823064,0.009275455838695632,531562243.0,66452182,0.9983499185,0.0336543357,0.8628027652,-1.0178833708469883,2.55105889012361,0.1119328595,24.5575582728,959.8059508611103,244.941188498,820.394320505,2025.1414598641104,1.4901536252,0.34470525599999996,1.5510588901,0.00812696197275775,1.2730594415985266
MCO,2019,1,0.1886287015,9849429600,4103929,333.4141223919,0.690494358,-13.4410526098,9.292005539082181,12723.4083701253,42.7038684442,0.04469310138823453,0.012634669910399679,0.0005657498,0.0025301278,0.0002216368,0.029389266236710197,399169287.0,88702149,0.9958178082,0.0506601591,0.8652495279,-2.1035795249881524,2.6498036942929106,0.1070201795,21.2343398889,1033.8083732374514,230.4593112729,907.9539463659,2172.2216308762518,1.583793677,0.2852063075,1.6498036943,0.010602320829607456,1.272340837012531
MCO,2018,4,0.1336363959,6976679300,4103929,120.5713908768,0.4192297654,0.6784598844,5.88048867317149,12721.0853686796,-7.7854995537,0.39073347020390053,0.007433196175497138,0.0011089737,-0.0411719392,0.0004222847,0.01586576174600736,-2098974719.0,51510835,0.9943091783,0.1376920202,0.8968134725,-2.3644269176024575,2.7230977815436592,0.1214499993,25.2655447442,912.9580876759884,144.3520558948,664.7231635176,1722.0333070883885,2.5285403643,0.30691878920000004,1.6116849356,0.013060970641737146,1.2733231070518032
MCO,2018,3,0.1257135167,6566286400,4103929,81.058614389,0.2039335484,2.8213379051,0.5209766055894242,12727.3505818449,-10.2941962522,0.08012330878225532,0.0012397765415815033,0.0015518828,-0.0401761031,0.0006127153,-0.024703149387268544,-1547587927.0,-42601704,1.009818064,0.0601511314,0.928329186,0.0,2.4426695059088472,0.2435394152,49.0844857564,474.27260421852435,73.3505725941,322.1798244549,869.8030012675243,4.9761029409,0.3288913889,1.4426695059,0.015460773507660352,1.272735058184486
MCO,2018,2,0.1180212621,6155893500,4103929,62.3897107736,0.1533545046,-1.9407763344,-8.495215438668652,12709.5743047699,-6.2005535931,0.039648673144854193,-0.005556046741814325,0.0,0.0,0.0,0.010051567504759268,0.0,63072804,0.0,0.0,0.0,0.0,2.394554700854969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012334364088215624,1.2709574304769893
MCO,2018,1,0.1100795996,5745500600,4103929,47.3599296328,0.1616732106,-2.2778440109,11.083682003270525,12718.0695202086,-11.4285516823,-1.2064076559679489,0.02253555353737237,0.0023255141,-0.0382911387,0.0008632344,-1.368505974659367,-2077823800.0,-2762246065,0.9512807701,0.0342601914,0.9100786717,0.0,2.566404122109761,0.2528725781,46.5104634057,444.329734170212,130.2906874276,301.8041148347,876.424536432512,2.8014281543,0.4640461368,1.5664041221,0.009578194747209176,1.2718069520208561
MCO,2017,4,0.1259149904,6566286400,4103929,170.4413894214,0.186669541,0.9269282704,16.629359572253808,12706.9858382053,39.7009390559,0.02010403697911793,0.003076867051638067,0.0007390313,-0.0006676726,0.0002613843,0.004407146682376271,691830144.0,97751659,0.9594865049,0.0272369424,0.8851664331,0.0,2.7274667547408447,0.2386608062,34.0549415372,513.5979620932673,151.2054485244,396.4541890913,1061.2575997089673,2.4139341774,0.4644509016,1.6405868649,0.012891552313921967,1.2722051546700734
MCO,2017,3,0.1731544192,9028643800,4103929,212.5832342463,0.2173563104,0.7427626981,4.824599792052933,12705.4221871285,-384.8386623224,-0.003035225063438697,0.002047981078384527,0.0008145157,-0.0005616892,0.0002910171,-0.01624710406654221,-77769379.0,-157076478,1.051647332,0.0337203571,0.8964468914,0.0,2.7327886442652956,0.2846264974,39.6008459245,395.88697708979305,187.1389936417,308.7823236839,891.8082944153931,1.9504219452,0.5248725476,1.7327886443,0.01640873091406117,1.2705422187128481
MCO,2017,2,0.1417256147,7387072200,4103929,70.9454216261,0.1540418136,0.3631067906,-2.976786635441305,12700.5975873364,30.7654390422,0.8194596682981713,-0.007310582106467837,0.0019967023,0.0006043809,0.0006854095,0.01999949334369038,889640454.0,33420626,1.0406913738,0.039532788,0.7874193501,-0.15191193636363637,2.7492619775309044,0.315671842,41.5135439153,338.7619562168008,211.3088169809,290.8853337913,840.9561069890008,1.7273297216,0.5175901128,1.7492619775,0.019717794709819245,1.2700597587336429
MCO,2017,1,0.1574360051,8207858000,4103929,81.8674985724,0.1164591147,0.3041484545,5.975926971446143,12703.5743739719,20.9290470352,0.1800000001316971,0.014681100842647015,0.0019229654,0.0028920961,0.0006248129,0.037626502441495555,1387609543.0,62855075,1.0870927456,0.0349545388,0.8458382633,-1.2571015,2.72205637908128,0.4392259584,54.7053118959,244.53588089756408,175.3938445716,216.9953638512,636.9250893203641,2.0810308417,0.5249642777,1.7220563791,0.02341274719927508,1.2703574373971869
MCO,2016,4,0.1417590899,7387072200,4103929,90.7972173426,0.1015626667,0.4387793012,2.525147486713342,12697.5984470004,35.026006041,0.041743856047187576,0.00036324651892760034,0.001562491,0.0,0.0004763356,0.0006366480592612719,929488459.0,18162873,1.0364124148,0.0322866714,0.8349281493,-1.270130979020979,2.991184915504373,0.4258449584,40.7826309079,249.9477709480221,215.5016885713,228.7197635954,694.1692231147221,1.6937222275,0.6135244556,2.0143000449,0.020926463566919865,1.2712695225477828
MCO,2016,3,0.1101480147,5745500600,4103929,37.0769770169,0.1020351814,0.2408305872,19.84732825543522,12710.1700779911,6.1915197575,0.02328331107948809,0.005064007201819698,0.0029749433,0.0,0.0008555702,-0.004277881946802475,5975813744.0,-68807594,1.048009967,0.0176108033,0.7032855197,0.0,3.1898689899435806,0.3108923565,25.1225737628,289.12656270324806,432.5833069913,312.2907814116,1034.000651106148,0.8437681115,0.7047955419,2.1898689899,0.024549309484077696,1.2710170077991116
MCO,2016,2,0.1654804248,8618250900,4103929,111.9577168617,0.1895177761,0.982584631,-3.9186835347297677,12690.3227497357,11.4767006134,0.07606812021550147,-0.0006646952763265438,0.0014785746,0.0,0.0004083032,0.008568437595426151,4041174653.0,207309439,1.0405023073,0.0193053947,0.651403052,-0.36431285732018515,3.407902719904761,0.2412053018,15.4413344572,345.19571263315964,753.2431866066,431.7115329194,1530.1504321591597,0.48457126,0.8385152389,2.4079027199,0.029961411434773585,1.269032274973568
MCO,2016,1,0.1733069291,9028643800,4103929,73.8439322941,0.2146278557,-0.6486033326,16.467382354811694,12694.2414332704,10.5880877383,0.039127258550384736,0.011179886481872596,0.0023491613,0.0,0.0006265793,0.01433311043140463,7324307115.0,86641799,1.0070566956,0.0011736243,0.5753593317,0.0,3.491790488819562,0.2155781555,8.7144311739,361.6805623479936,1038.8667597872,505.9569674541,1906.5042895892934,0.3513443823,0.9463040085000001,2.4917904888,0.03987525195959319,1.269424143327041
MCO,2015,4,0.1735320405,9028643800,4103929,83.9800095694,0.1630112923,1.5399472948,5.3632540913841344,12677.7740509156,8.7007422584,-0.00035563057283889303,0.0022043257417519004,0.0,0.0,0.0,-0.021410582361421147,0.0,-213786816,0.0,0.0,0.0,5.249953237418287,3.819882959839652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07780489455732999,1.2675015444467972
MCO,2015,3,0.1655615223,8618250900,4103929,55.6527025048,0.2170793008,0.9558387988,0.8451284123092773,12684.1066100315,-108.3850897817,0.6076277045476866,0.0006606229484539539,0.0,0.0,0.0,0.5706037438852842,0.0,2995735749,0.0,0.0,0.0,-72.67498613934713,3.7658397015902287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07866769839206134,1.268410661003151
MCO,2015,2,0.1656741096,8618250900,4103929,55.65218105,0.1842680542,0.3309337999,7.116798073261014,12675.486862955,4.9283752548,0.18340135340398495,0.0014050921974278214,0.0,0.0,0.0,0.07719916095932222,0.0,1604694043,0.0,0.0,0.0,-0.7693331183053588,3.919597017920749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1747296676511102,1.2675486862954988
MCO,2015,1,0.2501674388,12311787000,4103929,150.2466702006,0.2638404412,0.2916760345,16.79272448426861,11991.9683152413,4.3815992151,-0.08583429053224748,0.007895817536543275,0.0,0.0,0.0,-0.14381940791535253,0.0,-1255282268,0.0,0.0,0.0,4.83141552140237,4.535614893069864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2561746053402247,1.1991968315241321
MCO,2014,4,0.2658500619,13953358600,4103929,24.4165438126,0.2533619662,0.6427571205,12.979365627426791,12789.1638417721,4.9375046143,0.2504379072918967,0.010790937974923365,0.010962654,0.0,0.0023173267,0.19515532542474975,12178393451.0,963328737,1.2564174914,0.0124657194,0.4218925255,-1.7271830917473463,4.541759924552922,0.223321247,4.3438291444,309.0987786349533,1085.6396545956,423.3387693586,1818.0772025891533,0.3362073211,1.121063675,3.5417599245,0.17787800238460352,1.2789163841772115
MCO,2014,3,0.3052426974,16005323100,4103929,38.2751720016,0.1593095727,1.9338550229,0.8454819759308702,12776.7184373804,5.7863980883,-0.0006755017641068626,0.0002816539241720512,0.008024364,10.6702154,0.0016591875,0.030736421475544326,12187866992.0,378653250,1.2469405529,0.0209526873,0.4960977452,-0.5289609752957005,4.628952668783555,0.3986307118,6.581607329,193.13456199434037,560.6211992013,225.9699212484,979.7256824440403,0.6510634997,1.3280694713,3.6289526687,0.28222686017997045,1.2776718437380374
MCO,2014,2,0.3551834461,18467680500,4103929,32.5974451626,0.1951345886,24.0170379565,-10.650407451006096,12669.5093733347,6.7585860492,0.21392899021388123,-0.0021135652640218716,0.0109151338,12.311787,0.0022013139,0.14908709166101902,12254560089.0,3083120092,1.1822325033,0.032227081,0.5007089672,-1.069419554271103,4.709831103417748,0.3677318872,5.7477403941,201.51025289676525,637.9679435919,245.5953270403,1085.0735235289653,0.5721290601,1.4242998866999999,3.7098311034,0.23317737597752644,1.2669509373334675
MCO,2014,1,0.3224234614,16826108900,4103929,43.8626130934,0.1984954599,3.6067031315,64.91942696864395,12716.1962129462,12.4192641286,0.08094921721085481,0.01554652993976686,0.0074406717,11.2174059333,0.001453174,0.056397235249091474,6605972927.0,966493334,1.2350821876,0.0283678418,0.4831492088,-1.5760748170566488,4.885985201891966,0.3199474439,4.4894364482,214.0223933293065,736.1539527874,283.0333792336,1233.2097253503066,0.4958201998,1.6391127283000002,3.8859852018,0.34893977048780467,1.2716196212946178
MCO,2013,4,0.3329306364,17236501800,4103929,36.828835566,0.2203749291,1.4524631405,46.77922741840807,12615.240353817,6.6366428937,0.08702918880713024,0.0038143828555476144,0.0090809905,0.0,0.0017507002,0.062276943858443914,13122445222.0,3134410648,1.1522848761,0.0191985024,0.4637547613,-1.3868754553493126,5.122987454177293,0.2925752643,3.6848575122,281.04567198349457,760.6257232093,326.6830396166,1368.3544348093947,0.4798680729,1.4927346002,3.9223113192,0.3072783684380799,1.2629752832468593
MCO,2013,3,0.2385879057,12311787000,4103929,67.0176583099,0.2371372396,-49.8411125123,36.99938156824838,12573.981866889,4.7525225014,0.306691239081866,0.02338454367926116,0.0036070222,8.207858,0.0006599498,0.19770304359765065,16689304545.0,1283744983,1.1945419625,0.0228447617,0.4023575375,-0.899124944301137,5.117027434111318,0.1865092569,2.0701257241,317.777748396347,1317.6609724548,519.1826609611,2154.621381812247,0.2770060035,1.6829427023,4.1170274341,0.37986905556792566,1.2573981866889024
MCO,2013,2,0.1678162739,8618250900,4103929,105.5967166822,0.1275646405,-8.6606357482,-54.883040374236494,12513.6850605846,4.5943410815,0.3077534773653691,-0.020840739130218586,0.001607548,5.7455006,0.0002897233,0.17048367873638076,17506771745.0,1842500827,1.0984165992,0.0411733184,0.4312586087,1.5456989109048953,5.3589404549756186,0.239830033,2.3747951196,233.8689240422238,958.3564579524,375.652744287,1567.8781262816237,0.380860375,1.6450586993999998,4.3589404549,0.42425872134435266,1.2513685060584625
MCO,2013,1,0.199635197,10259822500,4103929,15.4025286459,0.1806187857,0.5940487998,67.36882217016912,12522.8418494369,6.1776083096,0.21214151989384508,0.032602319920713614,0.0131510768,0.0,0.0023370565,0.12771158280049455,15770930810.0,1083030222,1.1507115437,0.0106593245,0.4916864163,-0.9085687290291169,5.4007459634068375,0.1992958838,1.7817333407,287.1844094351284,1054.2118668228,415.9626885043,1757.3589647622284,0.3462302137,2.0573440502,4.4007459634,0.5481555946841558,1.2568568100958861
