ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HBH,2022,1,1.0066056622,160000000000.0,16000000.0,10.5668478521,0.5571841972,6.0578409802,131.01477375,9934.37686275,4.3658468166,0.08133351464698309,0.03736352945028595,0.0983154126,0.0988007976,0.0571278716,0.04258223582364257,46053500159.0,2389025694,0.8768352435,0.0068315206,0.5985153423,-4.029092259627987,1.5748416572407629,1.083414659,1.7123507177,56.9698050876505,28.5207997416,35.0008238343,120.4914286635505,12.7976776005,0.2622631192,0.5748416572,0.9969743091046096,0.993437686275
HBH,2021,4,1.1325706323,177648000000.0,16000000.0,12.2095403979,0.6449571524,4.1184270544,297.810518875,9803.362089,4.8497063694,0.11136681540850817,0.054814050742689205,0.0972726806,0.0919519294,0.0543730943,0.07490399650350263,46266933205.0,6511381009,0.8255177254,0.046519298,0.65028379,-7.63085965937299,1.7638725317348114,1.0293249541,1.5529987199,47.828644681917254,30.466909238,41.3603981414,119.65595206131725,11.980210961,0.3801348566,0.7638725317,1.0520515187027077,0.9803362089
HBH,2021,3,0.8964235202,136336000000.0,16000000.0,8.0014865731,0.4897635054,8.9768661069,245.9873288125,9505.551570125,3.6791144779,0.10588690619755972,0.06275486441184118,0.1162358061,0.1047291431,0.0664156246,0.08321906038552694,49758995474.0,5219250380,0.760777816,0.1846663114,0.6282691428,-8.210582125628905,1.8261508405249998,1.0850619179,1.546434318,52.085033940163605,28.0403791763,38.6450188885,118.7704320049636,13.0169423782,0.4598368794,0.8261508405,1.1206144557253634,0.9505551570125
HBH,2021,2,1.0583651395,156800000000.0,16000000.0,7.1425893917,0.5077864232,3.0649861629,271.54339125,9259.5642413125,3.4900713175,0.09161880651633794,0.05336959023053868,0.1542401988,0.154284741,0.0863466332,0.07005991598747816,55286554135.0,5703414876,0.6393249626,0.0118955334,0.4732866052,-8.160424484274937,1.7243549456085727,1.2145628916,1.6557518228,41.53088682787953,27.2518396532,40.9267475508,109.70947403187952,13.3935912087,0.2526481641,0.7243549456,1.1938507664382347,0.92595642413125
HBH,2021,1,0.5006663953,72000000000.0,16000000.0,4.6154477597,0.2445763455,24.1661816967,94.0296004375,8988.0208500625,2.5369138532,0.0931857913638304,0.033894324187237465,0.1139996965,0.1119283445,0.0604676925,0.055683890838616946,48670201863.0,2471651113,0.4503145231,0.0091502166,0.2151218513,-3.023040964142944,1.6304349362919643,1.1410975792,1.5249722459,36.7272588188327,31.4467147009,42.7988067697,110.9727802894327,11.6069358428,0.3636902196,0.6304349363,1.2726935273014477,0.89880208500625
HBH,2020,4,0.8769965903,124800000000.0,16000000.0,10.3157269027,0.4625155642,-13.5365367423,453.366793,8893.991249625,3.9468685916,0.13834592702538542,0.08072481048236597,0.0887897431,0.0886289991,0.0421821541,0.10970669880894114,44661256197.0,9858158633,0.4945522037,0.0070642049,0.3196484357,-11.542565276078685,1.8166662841675552,0.9408106791,1.3295185539,57.58406721060921,26.9816204668,76.1492472941,160.7149349715092,13.5277271597,0.4225940425,0.8166662842,1.3330904616431243,0.8893991249625
HBH,2020,3,0.5788671235,78176000000.0,16000000.0,6.4343471101,0.2838440746,-42.164742201,553.111646875,8440.624456625,3.2379133408,0.13127575639459088,0.09501885553569818,0.0935202894,0.0824875339,0.0432303977,0.1138052295480328,43096818227.0,10599495872,0.4642128492,0.0188437604,0.2999200757,-9.302010059187678,1.9881925002098897,0.9799724907,1.3347294549,40.147773403724216,38.0285266167,79.6951693631,157.87146938352421,9.5980578916,0.4730290127,0.9881925002,1.454157083305751,0.8440624456625
HBH,2020,2,0.4183828387,52800000000.0,16000000.0,4.9626845802,0.2021512067,-1.6787260652,-125.521379375,7887.51280975,3.4423164187,0.004647176423619274,-0.02997389542104073,0.0838549203,0.0645714161,0.0373014749,-0.014611814305396953,40572421438.0,-979035957,0.3961419162,0.0108217415,0.2030968459,0.9208968993797089,2.1430058537725216,0.9157276743,1.2276622415,38.786281955961556,37.6960101397,94.1762404591,170.65853255476156,9.682722353,0.7006654422,1.1430058538,1.609061447830443,0.788751280975
HBH,2020,1,0.5740646915,73600000000.0,16000000.0,3.9289709771,0.2864398799,42.6525435812,-124.8300251875,8013.034189125,2.6580009239,0.004193249649109216,-0.10072351067736388,0.1508035319,0.1160445373,0.0646867753,-0.07748664225084707,48187755291.0,-1536508716,0.354203238,0.0142077094,0.0769651459,1.673640125088406,2.107085938577993,0.8872803011,1.1723794045,38.86135162605462,37.5861944223,119.0580776403,195.50562368865462,9.7110123972,0.4406859882,1.1070859386,1.6359585410905957,0.8013034189125
HBH,2019,4,0.5652588786,73600000000.0,16000000.0,3.7114200345,0.2563286689,4.0871399113,456.60196125,8137.8642143125,2.751600661,0.11403564312502186,0.07653940430709087,0.1648566347,0.1101380245,0.0642161267,0.08722438052191683,49251760513.0,8325504715,0.4806968651,0.1275682922,0.3949007873,-7.271705030645579,2.419940999405851,0.9297946275,1.2528580598,45.66931491374214,24.4563531898,105.2045954371,175.33026354064214,14.9245473014,0.5655896988,1.4199409994,1.6604521398697927,0.81378642143125
HBH,2019,3,0.4556542772,56000000000.0,16000000.0,2.6712659641,0.1820725654,0.8138976079,458.7121155625,7681.2622530625,2.3430544251,0.11862111333326672,0.09301089971713379,0.1829656715,0.1196518385,0.0729745048,0.1019990147329926,50327971694.0,8048636704,0.3411739794,0.0687676671,0.2406709245,-7.042204825302236,2.320785401874229,1.0706407663,1.3252704615,24.445225115812946,25.4701548945,97.828006185,147.74338619531295,14.3304978518,0.5946603496,1.3207854019,1.806421595442251,0.76812622530625
HBH,2019,2,0.4984389075,57600000000.0,16000000.0,4.1341604942,0.2034564764,0.5680313996,380.305966125,7222.5501375,2.6272917736,0.12596962172817164,0.09695518758974539,0.1274288588,0.0973336054,0.047057831,0.10511097313968705,43967115354.0,6596751540,0.3353889961,0.0124312132,0.1865654986,-8.322245060078028,2.4913117793760002,0.9561977548,1.1855401121,21.052499604819275,38.5450817375,109.2952432075,168.89282454981927,9.4694312101,0.6900721461,1.4913117794,1.9791833329017856,0.72225501375
HBH,2019,1,0.5261431644,57600000000.0,16000000.0,9.7656806297,0.2056421083,0.6024801946,-56.2022575,6842.244171375,3.1385906842,0.023109043253615354,-0.01797996205940708,0.0,0.0,0.0,-0.010384802079532547,0.0,-519377577,0.0,0.0,0.0,0.6518481394787625,2.497803510606524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1505694728507425,0.6842244171375
HBH,2018,4,0.5218566292,57600000000.0,16000000.0,86.9373188813,0.207523942,0.7553089985,527.4243566875,6898.446428875,5.707624545,0.09784985151449009,0.07281874716071722,0.0060207471,0.0321719601,0.001816964,0.08045592217609475,33023361380.0,9323843576,0.337147091,0.0616290942,0.2144293291,-6.666566282300402,2.740950213937672,0.7611747404,1.0858451678,57.68718072740403,28.3486822607,97.9807962216,184.01665920970402,12.8753780033,1.0837398084999998,1.7409502139,2.1939868713716657,0.6898446428875
HBH,2018,3,0.5807545411,59200000000.0,16000000.0,-22.0337558383,0.24162776,-23.9003508236,19.2654138125,6371.0220721875,4.3255952163,0.06911905837757738,0.005661456632523542,-0.0257819418,0.0151070994,-0.0073656444,0.030638403061562118,43944229283.0,1668154475,0.3463958444,0.0173560392,0.0768137921,-0.8398096314978234,3.1433736500243157,0.6716645859,0.9460475616,49.57478532721099,48.9768009817,87.1683263628,185.719912671711,7.4525079769,1.705550942,2.14337365,2.441598879837816,0.63710220721875
HBH,2018,2,0.5667723425,57600000000.0,16000000.0,-53.9533584344,0.2220861331,4.1209956371,-121.8496129375,6351.756658375,6.6630696388,0.03570005261743233,-0.032628683586749176,0.0,0.0,0.0,-0.005420224696997529,0.0,-323863403,0.0,0.0,0.0,0.1323574183872375,3.528219751354322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5151876356712757,0.6351756658375
HBH,2018,1,0.4943148943,51200000000.0,16000000.0,28.8041164863,0.1933806446,2.3153250741,-383.4310130625,6473.6062713125,5.7189532469,-0.03935366520563295,-0.12922835529875057,0.0169051163,0.029473677,0.0044573393,-0.09587679461436234,36014181937.0,-4551587633,0.4280822314,0.2569271457,0.2836440028,1.6054015361424179,3.4114591909039533,0.663922285,0.9718033593,47.754533168278904,37.1358569714,79.9062968596,164.7966869992789,9.8287754684,2.5428196279,2.4114591909,2.532782900569534,0.64736062713125
HBH,2017,4,0.3937560623,43200000000.0,16000000.0,25.1535439867,0.1701212225,1.1406443984,318.0910495,6857.037284375,5.7619684395,0.12259399193719075,0.06107282909325892,0.0157775908,0.0232708143,0.0040688652,0.08125573832925027,34356908546.0,6771383862,0.6215364403,0.2518607887,0.5286603974,-2.25039146490984,3.889951307416468,0.6016085431,0.8992284131,75.4985290345243,30.4362842145,85.122770699,191.0575839480243,11.9922654628,2.6188449377,2.8897687677,2.452639292107635,0.6856604169125
HBH,2017,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11215806135940672,0.028015021340550037,0.0,0.0,0.0,0.054268212701134425,0.0,3733674299,0.0,0.0,0.0,-1.2186491774101413,3.9900376369316306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.636428486060935,0.6538513119625
HBH,2017,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09573006055897709,0.013744460198307872,0.0,0.0,0.0,0.047568416757424896,0.0,3099314576,0.0,0.0,0.0,-1.0344747632512017,3.8720874486012473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.751594897691618,0.641804784175
HBH,2017,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030757514234809318,-0.16923309853288354,0.0,0.0,0.0,-0.1064671379260306,0.0,-3901709116,0.0,0.0,0.0,1.236338640377349,3.8927532965045946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8404144112036063,0.63620779241875
HBH,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07644987152931135,-0.027260439844527216,0.0,0.0,0.0,0.018164242029670555,0.0,1051340283,0.0,0.0,0.0,-0.36021773033362,3.7118078780157067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9072111337315167,0.65831170969375
HBH,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15127109162450156,-0.4370988222286164,0.0,0.0,0.0,-0.28135902195816953,0.0,-5487004587,0.0,0.0,0.0,1.776387997366909,3.3479132431323477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9010777590083694,0.668173116075
