ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
DDG,2021,4,3.1261921471,2173219656600.0,57039886.0,32.0418853574,2.8934544771,-3.8441530235,310.4410260918123,12187.3506834323,22.8089728521,0.12033275756029944,0.058020278110974946,0.0774518431,0.0528947789,0.0361170676,0.10992235277386087,121314833987.0,33547794059,1.5507178638,0.0404200784,1.5261231807,-2.516966807356414,2.2476990086106916,0.6574644518,1.7159737652,67.53362958090443,4.7268282346,20.1459790999,92.40643691540444,77.2187991372,1.7345692263,1.2294192728,0.6688540421906374,0.8621790066145636
DDG,2021,3,2.693712088,1825276352000.0,57039886.0,37.3164246746,3.0000491208,-13.4024651065,63.83881058247557,11879.5175412693,26.5635249563,0.0716210529297314,0.02575556266962807,0.0812094888,0.0551903938,0.0335951291,0.06507572879588813,91069368781.0,9200500094,1.7440298586,0.2049179257,1.6967126755,-1.8680002903136972,2.8668420847692815,0.6598050419,1.4924986764,67.67457172903939,6.8151111266,10.9891743911,85.47885724673938,53.5574539021,2.8456796634,1.8668420848,1.0196581268600304,0.4914923053484821
DDG,2021,2,3.0628220956,1192133617400.0,28519943.0,34.6382505631,2.1157465126,-3.1874062502,408.59101166506537,13647.5442239488,19.8879499992,0.12187985144989813,0.06612547704277182,0.089244041,0.0560886533,0.0410001272,0.11203718617495263,92086691034.0,19743804253,1.9881472366,0.1101341925,1.9535670819,-2.32534718803842,2.820184894037637,0.6929725769,1.3946118759,59.42340462282798,6.7669730884,11.3912797895,77.58165750072799,53.9384441509,2.9169673752,1.8168399946,1.0573656013096564,0.48693147909930634
DDG,2021,1,2.6923261585,1015309970800.0,28519943.0,39.4477533833,2.1513141028,-5.1111790712,294.7652218309132,13222.7664497085,15.980411342,0.12444525499552807,0.06298743699933596,0.06880282610654831,0.06701695919036865,0.031063662841916084,0.11340421573446054,84274536448.0,15135617965,1.4336429834365845,0.007817069068551064,1.3716379404067993,-3.045228254551743,1.9626937594974816,0.6744412183761597,1.1804710626602173,61.49030636204888,8.998686790466309,14.11740493774414,84.60639809025932,40.56147384643555,1.381882756948471,0.9626937508583069,1.0724177166436,0.47233602694272386
DDG,2020,4,2.6458135136,972530056300.0,28519943.0,69.9156684794,2.1699109261,-5.2897035489,255.1723852673899,12888.2855215734,17.2170451628,0.0948961427217079,0.04625261418516861,0.0529668062,0.0563338661,0.020369334,0.0846538593699911,74134539779.0,13319649750,1.5239126099,0.0097232184,1.4649864652,-1.5678638557467413,1.9776753493304218,0.6563106289,1.1005429064,63.64824524522903,5.6368374284,22.5169647184,91.80204739202904,64.7526214191,1.4233503911,0.9776753493,1.1289870805473448,0.4603878923912792
DDG,2020,3,2.3667958703,852746295700.0,28519943.0,46.2336826761,2.307530373,-385.8389545486,194.1965822301959,12633.1131363061,16.318271857,0.13522289947611402,0.05743898696402315,0.0526865364,0.0535321197,0.016608857,0.12116766861886423,70877233143.0,11683426087,1.7565394018,0.0168914363,1.6918397198,-2.6316122496107366,1.9121022155598806,0.5579881463,0.9476448637,59.43514510773709,12.1396080436,28.1721742064,99.74692735773709,30.066868608,1.3897017065,0.9121022156,1.0702989002999348,0.45127277180731445
DDG,2020,2,4.994144874,792854415400.0,28519943.0,68.600363903,2.136827263,2.0208100087,18.04089082506231,5566.5185335048,18.2685656756,0.10724505378504308,0.0060734932872627675,0.0454880399,0.0630346239,0.010928389,0.08778387285729063,60191576021.0,7436743678,1.2330793947,0.0094818998,1.1472268207,-1.0213764658669848,4.050418695359502,0.5675230768,1.0761683415,76.71503619562029,14.1620208026,34.8239219409,125.70097893912029,25.7731580181,3.1778373675,3.0504186954,2.4827678983250165,0.19884396037840035
DDG,2020,1,2.4591057874,389134472400.0,14519943.0,30.2087035745,1.0199888094,0.9472313369,39.88597703172802,10898.2704757174,11.4995232443,0.08369716378336942,0.005279023744177591,0.0829235952,0.0735855553,0.0197629706,0.05975669866994576,60125441227.0,6555685750,1.463395997,0.0057325122,1.3451146626,-1.1533831445661784,4.278307043653555,0.5853139894,1.2763444553,93.84323536982998,16.0720753734,40.8874263094,150.80273705263,22.7101971289,3.1564272053,3.2783070437,2.4777607682599627,0.1981995140949976
DDG,2019,4,2.1767930973,343200000000.0,12000000.0,24.1646054207,1.0041229023,2.0841371681,363.976504,13138.5936660833,11.3275139931,0.15567769246512342,0.05549628173233568,0.0943306203,0.071582528,0.0273787659,0.1270203823139909,55164213224.0,9996871844,1.298176651,0.0028817922,1.2768318683,-1.8426750989484237,4.056405556036453,0.6588805743,1.1203770328,73.50652016695399,7.6744771926,26.630482293,107.81147965255398,47.5602429765,3.1234409597,3.0519465133,2.4584389547181136,0.19767397259309713
DDG,2019,3,2.0642844715,316800000000.0,12000000.0,19.2915321984,0.9413970348,2.1312126426,140.29357383333334,12788.9350350833,10.7173095062,0.07900911599555872,0.017193345406131214,0.110484444,0.0789331525,0.0306676922,0.05557354770238949,55841757380.0,5441601806,1.0963791048,0.0013697412,1.0380465808,-1.657135465396753,4.267622749811529,0.6284561674,1.6188800339,112.08913345876037,20.4850516045,35.4700585375,168.04424360076035,17.8178706623,3.2237565672,3.2676227498,1.335043539734066,0.19221873691177366
DDG,2019,2,2.0153230241,306000000000.0,12000000.0,18.8746755149,1.0241318929,3.7435099187,520.9293294166666,12653.0584404167,9.7073624904,0.1484456156788387,0.06567559689682337,0.1121265636,0.087766985,0.0352945329,0.12564887334588937,57479882808.0,11959544140,1.0113733782,0.0027258268,0.9508428357,-2.6917799081243934,4.182547772807405,0.6504756478,1.4215778607,112.19954746199942,22.3828183174,36.7107916752,171.29315745459942,16.3071510846,2.6221124379000003,3.1825477728,1.387408705913523,0.19017650060898134
DDG,2019,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10959749382127659,0.030111997525598188,0.0,0.0,0.0,0.08001183346267439,0.0,5646467942,0.0,0.0,0.0,-1.8880928305329239,3.113246754944911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4102783347879242,0.18234363895760072
DDG,2018,4,2.1329908161,306000000000.0,12000000.0,30.3637414554,1.184365038,10.9778186436,530.1684889166667,11955.0444418333,13.3501848219,0.18920829037229356,0.08732882261048537,0.0741090358,0.066601906,0.0297807159,0.15553085500830022,43902642757.0,11330631411,1.821989961,0.0065790983,1.7265735215,-2.4235174206432846,2.7751927531946055,0.7493560654,1.6492123624,85.3285423780898,21.116481879,24.1601307195,130.60515497658977,17.2850762779,2.6878019319,1.7751927532,1.4663191589259739,0.17992004947752555
DDG,2018,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14300657073089923,0.024491053865637016,0.0,0.0,0.0,0.10942497512135713,0.0,6585810537,0.0,0.0,0.0,-2.299083593511339,2.5524118608568287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5596714587746796,0.17195157383741755
DDG,2018,2,0.0,0.0,28519943.0,0.0,0.0,0.0,39.304809935980586,11549.2069486605,0.0,0.06976665070052133,0.013793711229740128,0.0,0.0,0.0,0.04836019136573656,0.0,3930078586,0.0,0.0,0.0,-1.2956936224851827,2.527857149042582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6226274384866437,0.17010536705801407
DDG,2018,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10203849313652981,0.02973610879097523,0.0,0.0,0.0,0.07281070859991069,0.0,3203297876,0.0,0.0,0.0,-2.223494133868421,2.66409107105764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1535972349612813,0.16870134333608644
DDG,2017,4,1.7813401399,237600000000.0,12000000.0,25.2032938868,1.087487426,5.9017666862,254.2601785,11115.22698925,12.9175883848,0.09192547035023806,0.03705591590131483,0.0,0.0,0.0,0.0801041663756456,0.0,6595643091,0.0,0.0,0.0,-2.179489923984626,2.1797239274644324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769252859652451,0.16706276844007517
