ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
VNA,2020,3,1.6540892117,104960000000.0,20000000.0,34.9834292418,0.1957011636,29.8780101143,-96.01127385,3172.74301955,25.6060482834,-0.08853898125780436,-0.015467936898345509,0.0496315503,-0.1187025743,0.005168334,-0.1459206725542901,16449340656.0,-18114929929,0.4521088196,0.0873168328,0.3496193876,3.930295646782192,8.639978781810697,0.9238884529,1.2207160055,27.080590911275426,17.5537313556,29.4571853396,74.09150760647543,20.7932998748,8.1092495368,7.6399787818,6.365835426789348,0.18663216189371987
VNA,2020,2,0.9459260998,61840000000.0,20000000.0,8.3959127501,0.1061447424,1.7656946771,896.47552265,3268.7542934,32.2313555959,-0.023383153960897525,0.16694022092602495,0.1221168619,-0.0768343391,0.0121946621,-0.06628069887994124,11559029366.0,-7118598962,0.4774018543,0.1182333935,0.3655180988,1.3923865701506886,8.723074881422654,0.9645821086,1.2619278317,23.673291585570748,17.7810083817,30.6698452659,72.12414523317075,20.5275197089,7.9550139566,7.7230748814,6.576472039043961,0.192279890529283
VNA,2020,1,0.9707965305,46060000000.0,20000000.0,-2.3950262786,0.0709805683,0.9587401594,-781.32098545,2372.27877075,24.0194410726,0.009588908266460305,-0.11307436949890018,-0.3241055511,-0.0655770822,-0.0304499667,-0.03550455816706456,16142285514.0,-4906586081,0.4404402314,0.0957415436,0.3561604329,0.865170329982054,12.527940784971086,1.0274427523,1.3439160955,21.643697582612898,17.8487610988,30.5827390807,70.07519776211291,20.4495986013,12.030406869,11.527940785,9.511643802581544,0.13954597421585202
VNA,2019,4,0.7118848851,44900000000.0,20000000.0,1.5338313105,0.0643586018,1.3897567926,130.8706179,3153.5997562,4.7460455733,-0.04602669295050459,0.015711806690781708,0.5982137256,-0.0114607306,0.0442653954,-0.10510029388025917,82127158860.0,-17508540771,0.4345541795,0.0692789642,0.3010697961,2.9644121684185305,9.295651423871863,1.0549584284,1.3536261194,17.4123897323946,20.9923483001,35.6045834798,74.0093215122946,17.3872877289,9.1257499158,8.7080217903,7.206856329093994,0.19273123022203556
VNA,2019,3,0.8472268897,53300000000.0,20000000.0,1.1200298664,0.0713446339,0.7424525759,122.249277,3145.55644125,15.7025089917,0.02951665018626731,0.01434723763175831,0.8301360279,0.0069911659,0.070184574,-0.00939831881819057,25357682582.0,-1601615182,0.5112283734,0.1447667191,0.378581395,0.25839400463367107,10.207633725176605,1.1018182408,1.420915854,16.360863549648766,19.350845954,30.4151923607,66.12690186434877,18.8622244664,9.8197769199,9.2076337252,7.839994091268001,0.18503294952405827
VNA,2019,2,1.4971456244,92020000000.0,20000000.0,1.2202439853,0.1203723226,3.0450939405,-433.3749976,3073.1813426,16.4654939658,0.03216116405343779,-0.0498963539416289,1.6509317649,0.0130656734,0.107210425,-0.018245281103153245,28296055995.0,-3169389356,0.5392159039,0.1013922566,0.3906279843,0.7016462351599305,11.073401909276578,1.0868185761,1.3957447815,16.522875005784417,20.6587348016,33.7650456362,70.94665544358442,17.668071327,10.5966572827,10.0734019093,8.373037295150342,0.1807755857712774
VNA,2019,1,1.3514683753,94780000000.0,20000000.0,1.1461442508,0.1228961652,1.1452731149,1766.73749255,3506.5563402,11.5773954603,0.1263218311232858,0.18901713769542783,3.08272904,0.0397515852,0.1122512965,0.07614003140106589,40932405518.0,14233571601,0.5495857817,0.0879146322,0.395790154,-3.07799847975601,9.682791829095049,1.0468689395,1.334477054,13.880605648454345,20.4340879043,33.1905882031,67.50528175585436,17.8623093778,9.5945154125,8.6827918291,7.652680756391173,0.20626826268030904
VNA,2018,4,0.8144526092,28340000000.0,20000000.0,0.8529972589,0.037032214,0.2681230108,923.78906355,1739.81884765,4.9953331141,0.019926806214079284,0.08553073669939891,1.8270652255,-0.0007405266,0.0419600134,-0.029450121345481483,93803549223.0,-6361619476,0.4741889762,0.0955183816,0.3286901764,1.2142265604316909,20.413435008576652,0.966503825,1.2332216509,14.896353245040604,19.7547909212,42.5617941793,77.2129383455406,18.4765306531,20.3868495892,19.4134350086,16.051589246243214,0.10234240555871242
VNA,2018,3,1.2254454672,20000000000.0,20000000.0,0.7875237202,0.0279946893,0.2605188418,1513.40585085,816.0297841,27.3454401745,0.055598678707503554,0.16117327490876804,0.0,-0.0146532421,0.0309948303,0.007118041129896344,16830593061.0,1336758231,0.539989897,0.0904659622,0.3682245716,-0.2374816889554353,45.56114793751681,0.8719212355,1.1172804372,14.514625240937441,20.9564773849,41.0513748068,76.52247743263744,17.4170493111,48.9422265705,44.5611479375,35.597289177915926,0.04800180847859821
VNA,2018,2,0.0,22000000000.0,20000000.0,-0.9578619814,0.0329558502,0.2044971548,-69.19980535,0.0,88.8366206902,0.09337434021720906,-0.007668894168100272,0.0,0.0,0.0,0.05245760103452652,0.0,9466960167,0.0,0.0,0.0,-1.0185448006784315,-58.34764005865563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.56223910820066,-0.04102216983490569
VNA,2018,1,0.0,28000000000.0,20000000.0,-0.4599690614,0.0459868155,0.8078448378,-706.79399125,0.0,-21.1728220778,0.021652129749033994,-0.07809925995823447,0.0,-0.0824819042,-0.0694404546,-0.026417320722118103,-33490688686.0,-4781505884,0.4056831631,0.0707568451,0.304738346,0.5432164371841569,-67.39964571168369,0.694556916,0.8762108169,20.857760271161073,22.2153922907,48.7146167362,91.78776929806108,16.4300497251,-93.507080842,-68.3996457117,-52.42926574787947,-0.03695158826069207
VNA,2017,4,17.8076879436,28000000000.0,20000000.0,-0.3689849912,0.0501033366,1.3919816053,532.390968,78.61772985,30.740230025,-0.016772632531193897,0.06447170772986105,-1.9204158747,-0.1051712324,-0.0833189588,-0.07910446417767866,23067244202.0,-13064490996,0.3957460098,0.0656426263,0.2989341582,5.275927256767627,555.4029685620591,0.6136007581,0.7634855658,22.855378641180266,21.1693322876,47.4601732978,91.48488422658026,17.2419231293,755.3480331293999,554.4029685621,434.10645140372236,0.004624577784797394
VNA,2017,3,0.0,27220000000.0,20000000.0,-0.1975639626,0.0532969438,1.2190670071,-904.7880892,0.0,576.164130359,-0.007822864521941109,-0.12839595035671914,-4.3839594447,-0.1297860467,-0.1501214573,-0.06686697673453146,1249772134.0,-9424042416,0.3420816222,0.0488079405,0.2605509666,1.0246418009350287,-97.26379015053425,0.5564782496,0.6863183222,29.850329582712323,24.4256120885,49.6460435203,103.92198519151232,14.9433307414,-126.1970036005,-98.2637901505,-77.89734181352361,-0.02669257482361744
VNA,2017,2,3.7071949984,33440000000.0,20000000.0,-0.2429892421,0.0660541339,5.4719191835,-1964.4918596,451.01485105,361.4548966976,-0.17309370523287468,-0.32263179089766447,-2.0891815417,-0.1236378547,-0.1458312818,-0.24711546921367922,2057777095.0,-30093520933,0.3593082483,0.0351625674,0.2659009973,2.867233732957289,100.18989203282467,0.536460484,0.6584784709,33.98650897563127,24.3673626773,45.2397801206,103.59365177353126,14.9790523018,130.0397838982,99.1898920328,81.07714029431403,0.02653031656801949
VNA,2017,1,0.5381893556,26000000000.0,20000000.0,-0.2179639206,0.0512070865,1.5277889908,-1457.3032857,2415.50671065,37.0071409118,-0.10610764175201648,-0.2225336476234223,-1.1895611272,-0.0970780085,-0.1229443279,-0.16415574751208864,20048678959.0,-21500093381,0.4104839887,0.0360299644,0.3114058917,2.644144655216363,19.38349093950591,0.5233148295,0.6398874655,35.633707443159,22.7145565363,41.751158442,100.099422421459,16.0689907997,24.892243260500003,18.3834909395,15.668393586605083,0.14208879720152612
VNA,2016,4,0.0,0.0,20000000.0,0.0,0.0,0.0,-2562.32495595,3872.80999635,0.0,-0.15614147583493987,-0.43787939341145304,-0.7779309932,0.0,-0.0984070601,-0.26142069880148,44904831124.0,-30594944207,0.4026291175,0.0368925233,0.3162154429,3.0979991786280405,12.242223093499065,0.5310777502,0.6415257458,27.599318813995698,21.8219246033,33.8752962779,83.29653969519569,16.7262973654,15.8706762613,11.2422230935,10.087785439866767,0.22781262074131853
VNA,2016,3,0.2455270964,31600000000.0,20000000.0,-1.0703600023,0.0492421895,0.4997809504,-896.84296255,6435.1349523,6.2645973059,-0.0068290806736919975,-0.13143913562176937,-0.1907751443,0.0,-0.0288892231,-0.06351829527503795,120919995679.0,-8668032674,0.4970299034,0.0399544478,0.396784616,0.8738967935898603,7.66382626783502,0.6279547923,0.7624224305,27.736730421987872,20.1044772396,28.938232668,76.77944032958787,18.1551599502,9.6766844596,6.6638262678,6.2596704791564255,0.378537795473877
VNA,2016,2,0.2454999212,36000000000.0,20000000.0,-1.1387763136,0.0554908915,0.614615997,-1047.8186487,7331.97791485,8.568279808,-0.05392293775194363,-0.17000386724486985,-0.1955200145,0.0,-0.0304265053,-0.12059693123206511,85611268659.0,-14865981059,0.5152893141,0.1569837375,0.4334967574,1.3903956783045808,6.887358844435786,0.6244084856,0.749277331,26.319773685500063,19.2084539366,29.348959519,74.87718714110007,19.0020498893,8.6882936902,5.8873588444,5.660183356880587,0.4312933259245011
VNA,2016,1,0.2625362064,44000000000.0,20000000.0,-1.4514536003,0.063123588,0.7545485751,-423.63340575,8379.79656355,8.70285341,0.053365203610207815,-0.05451555696818184,-0.1792235572,0.0,-0.0286371734,0.008860047448628446,101772327115.0,1377005862,0.5441115348,0.188505521,0.4438328287,-0.13139497329486066,6.178373784639561,0.6584785466,0.7831759972,23.73413970577318,19.3235372584,30.3873807048,73.44505766897319,18.8888812188,7.8098443668,5.1783737846,5.091813828887758,0.4929297895379877
VNA,2015,4,0.2726210134,48000000000.0,20000000.0,-1.2088730997,0.0690326769,1.1153607641,892.15615105,8803.4299693,7.8112824571,0.24543536901859186,0.0787519995128384,0.0,0.0,0.0,0.20030096530082125,0.0,45382908208,0.0,0.0,0.0,-4.521684507148312,5.9973055289435235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.985353094765374,0.5178494309581541
VNA,2015,3,0.3579634271,56000000000.0,20000000.0,-5.9633176351,0.0805153842,-5.3859884517,-1001.3481427,7822.0281407,17.4993961028,-0.1025079754379792,-0.13956643702843682,0.0,0.0,0.0,-0.16327479096998793,0.0,-23428972204,0.0,0.0,0.0,2.5150251533219694,6.741214046128598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.767214341875654,0.4601198437115808
VNA,2015,2,0.3060053106,54000000000.0,20000000.0,-4.8335133734,0.0727308591,-9.6244019946,-982.8964965,8823.3762834,11.1017638215,0.06551575629866167,-0.11458330901193188,0.0,0.0,0.0,0.006966109052116564,0.0,1195106729,0.0,0.0,0.0,-0.12608698803906562,6.166976692127685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251604278475194,0.5190227449326411
VNA,2015,1,0.3059266316,60000000000.0,20000000.0,-9.1748536666,0.080927771,11.0103547816,-893.23155965,9806.2727799,11.2944866022,0.005043721889007968,-0.11623428282460169,0.0,0.0,0.0,-0.05192731963722193,0.0,-7980970774,0.0,0.0,0.0,0.8433052666160868,5.66452539653567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.850355002946903,0.5768402539238281
VNA,2014,4,0.383195321,82000000000.0,20000000.0,51.7480027585,0.1077668876,3.7365978171,2407.93890915,10699.50433955,10.7210016202,0.18756248768878586,0.21236842312230145,0.0074325453,0.0,0.0013181105,0.12397206534733543,80463314748.0,28113139930,0.5885087732,0.0367365952,0.4435634369,-2.1058485946255834,5.605530697983014,0.6329364225,0.7424991197,33.66447266900611,23.7743885851,47.595572578,105.03443383210612,15.3526555979,6.5788429283,4.6055306979,4.5601769783713255,0.6293833486598219
VNA,2014,3,0.4703575015,78000000000.0,20000000.0,-1.1434135131,0.1092515267,63.3479567651,-1090.410735,8291.5654304,11.1578335313,-0.0018989828190447955,-0.1145159366339528,-0.3549623656,0.0,-0.057393289,-0.04799616328327091,76651787196.0,-9140305397,0.4080472965,0.0546918814,0.2798459832,0.5465966973935654,7.071032208374142,0.6006713521,0.6888829409,22.178986059302574,22.8789563239,53.0945313809,98.15247376410258,15.9535249262,8.5567491361,6.0710322083,6.0331637808575715,0.48773971677613737
VNA,2014,2,0.4154913868,78000000000.0,20000000.0,-1.2181907335,0.1118252423,4.9298213739,-751.2773064,9386.4761654,11.2565378997,0.05165692133884275,-0.08812708064433805,-0.3059843572,0.0,-0.0530853027,-0.005937021219014448,76791482204.0,-1012253958,0.3926366679,0.0204822857,0.2701023946,0.1278394237879033,6.322895504291822,0.5782954054,0.6574778013,22.954308453956273,22.2469540995,51.4045397192,96.60580227265628,16.4067403729,7.5641146296,5.3228955042,5.445589017390507,0.5521463063721251
VNA,2014,1,0.315651787,64000000000.0,20000000.0,-0.7206204912,0.0930249787,10.4971515154,-482.5207568,10137.7534718,13.6252356566,0.04907340773670865,-0.05572000779693331,-0.3932244844,0.0,-0.0725694702,-0.0017263236631447616,63712875465.0,-298990267,0.3588850608,0.016258349,0.242284325,0.030724226191938434,5.868757948503974,0.5621613467,0.6334194172,21.783010274299123,21.8724449855,49.4963508947,93.15180615449913,16.6876634158,7.1379817115,4.8687579485,5.173845669048123,0.5963391410931072
VNA,2013,4,0.3295583451,70000000000.0,20000000.0,-0.648779496,0.1027136876,10.8942507793,-1086.63072315,10620.2742286,17.9700622791,0.028940477798905528,-0.12085951058759913,-0.409230497,0.0,-0.0857726865,-0.039036625626978,48999595907.0,-7019455321,0.3152762324,0.0123695638,0.2131612634,0.43270455389094675,5.672292554986239,0.5417735614,0.6067437939,21.505322468834333,22.675155155,45.447647232,89.62812485583433,16.0969130091,6.7808999913,4.6722925549,5.0551257289782034,0.6247227484149981
VNA,2013,3,0.2818849229,66000000000.0,20000000.0,-0.9953523943,0.0958550067,11.7598323038,-881.04032075,11706.90495175,16.2541139091,0.028695121916215323,-0.10126530632592126,-0.2434814085,-2.64,-0.0516873052,-0.03786606076293926,53729664561.0,-6588935052,0.3474953221,0.0280045435,0.2425159596,0.5310681350493659,5.308407222757052,0.5367177452,0.6065675388,20.63136507459495,25.186126694,51.5324401344,97.34993190299494,14.492105294,6.1663908197,4.3084072227,4.691823314290197,0.6886422779173857
VNA,2013,2,0.2124915044,54000000000.0,20000000.0,-0.8787576606,0.0783632911,1.4720936652,-1990.4257487,12706.39034025,21.1081668406,-0.033762268931676685,-0.24730555001029186,-0.2138572375,-2.16,-0.0471349666,-0.0913624565549407,41137596188.0,-14706518797,0.3375324249,0.0182672616,0.2138604299,0.8348314550223603,4.948904310141221,0.5285665322,0.5962120333,21.56097692767769,26.9958690988,53.1293286851,101.68617471157768,13.5205871188,5.7656159549999995,3.9489043101,4.420207722604479,0.747435605233065
VNA,2013,1,0.1887004684,54000000000.0,20000000.0,-3.9620250697,0.0708106835,-1.646064727,-1436.6482959,14308.39055495,15.0416318873,-0.016311812147426545,-0.17234927422709295,-0.0453431471,0.0,-0.010278004,-0.07782011644355818,59670131542.0,-12973670841,0.4240444273,0.013563292,0.2798969106,1.0678466891720366,4.612413148274636,0.5750786161,0.650568455,21.278753654904797,26.6339031005,51.5048302097,99.4174869651048,13.7043376114,5.2678729385,3.6124131482,4.004755592439882,0.841671022845321
