ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
MML,2021,4,4.3651622667,24099048543900.0,326988447.0,18.0976065173,1.2756969667,144.1928325663,2844.702251012556,16883.6793448822,23.4653304026,0.08999441934974572,0.24961930530607473,0.1872415998,0.0606532152,0.0892275441,-0.005859961045544915,1399451692714.0,-21836638468,1.7209831686,0.1867220908,1.4911379918,0.1308171805698252,2.064110093682885,1.2666342974,3.0002648121,8.451638784863826,31.7072119279,19.3880031918,59.54685390456383,11.5115766353,1.4220492578,1.0641100937,0.7316729083391645,1.7565192698554182
MML,2021,3,4.1055801133,24740272888467.0,326988447.0,45.5003594014,1.2457902839,674.8246809891,366.07169709576925,18428.820754077,18.3742607869,0.13335021978040612,0.024328089051572774,0.0626977561,0.0685323605,0.029663072,0.044916727971012274,1822104360277.0,221003258130,1.2224675064,0.1999843585,0.6947718323,-1.9786759585411546,2.0511685742134236,1.0841310232,2.3592977069,13.520395218228673,55.909301528,29.5490940985,98.97879084472868,6.5284306909,1.1561479154,1.0511685742,0.9506111108907896,2.7004821936636234
MML,2021,2,4.9999033766,29530980625464.0,326988447.0,52.041719858,1.5422093337,75.9977003534,464.84727856149607,18062.7490569812,20.1370914037,0.11544766624554564,0.02749740536865152,0.0672848626,0.0729623347,0.0317243113,0.03700717446454673,1914807866748.0,204567629571,0.8902595217,0.2711384139,0.5566172249,-1.9208317926266,2.163617870069148,1.0735099869,2.3727110868,12.132747120346643,54.5688986096,30.285219299,96.98686502894665,6.6887917715,1.0534258623000001,1.1636178701,0.9758655400433488,2.6728944827361585
MML,2021,1,3.5553885313,20449082273730.0,326714847.0,47.1365041682,1.1734937786,17.3677675585,421.0188520235813,17604.2644703686,14.9953379735,0.14260780051720784,0.02924132564563337,0.05319581553339958,0.07738437503576279,0.025350123643875122,0.05892914733732926,1899228561408.0,277206566272,0.8704875111579895,0.22649993002414703,0.5165550112724304,-2.6554531741720204,2.119045038337668,1.0221350193023682,2.2571637630462646,12.030960536726422,57.26677703857422,32.84090042114258,102.13863799644322,6.373677730560303,0.9749298095703125,1.1190450191497803,0.9686299583367994,2.629434176191631
MML,2020,4,3.168318792,17787009700374.0,326714847.0,67.5435536604,1.1034805912,28.0867165743,410.49186242215677,17183.245618345,14.1703792667,0.1637895338022996,0.028492640527014362,0.0329456501,0.0701110906,0.016121862,0.07730804394445112,1767753018804.0,363886051692,0.8428407996,0.2219593719,0.5396122184,-3.4250105495792145,2.121824384125746,0.9868119664,2.0482415811,11.349018036059315,51.9479890449,28.197855022,91.4948621029593,7.026258508,0.9959042959000001,1.1218243841,0.9907401780337662,2.5848351406833543
MML,2020,3,2.919729639,15930289224873.0,326714847.0,172.4293435787,1.0544926931,31.1860935184,435.26827059989716,16699.8338986872,15.1502422505,0.17936290816250272,0.03378133718306283,0.0120612299,0.0606431369,0.0059297778,0.08152092805916082,1530867286953.0,343176988868,0.8090314783,0.1715853605,0.4900835916,-3.322807172488609,2.074219313324367,0.9745356787,2.1011759182,11.256066319699944,54.9430101751,31.750471973,97.94954846779994,6.6432472272,0.9570677404,1.0742193133,0.8976903838871877,2.38733854057884
MML,2020,2,2.6590134147,14193146383374.0,326714847.0,-700.0943597419,0.9953065586,-61.9370152695,56.0264774774683,16337.6385239756,17.4300022002,0.16715235102233766,0.00481055916945367,-0.0026692109,0.0526830939,-0.0013421096,0.05670104917100793,1236180584751.0,215753437084,1.0724923841,0.1565532284,0.6107302097,-2.0723590492268937,2.0740129418509543,0.9505168125,2.0773767724,10.790735512805425,53.9723238674,32.1182872931,96.88134667330542,6.7627252978,1.1799242638,1.0740129419,0.938454602556563,2.3237207093244647
MML,2020,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16559908170602247,-0.00920911264745608,0.0,0.0,0.0,0.044198053017263594,0.0,150152219196,0.0,0.0,0.0,-1.3635114478896317,2.0303243959982797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616164315813969,2.3019992048206204
MML,2019,4,2.612894371,13918512388005.0,324327447.0,120.6654958115,1.008679126,29.0645154022,-115.02349162881673,16424.3149194524,14.1400922937,0.15008485215962183,-0.010096091695720049,0.0156891021,0.0631089647,0.0083910146,0.034956771446831486,1477154280602.0,129166020347,1.2389918206,0.4254443562,0.8010607002,-1.409192184886533,1.9554714244959888,1.0037938887,2.0482967518,9.952514968797589,46.6249744277,31.9382322276,88.5157216240976,7.8284225242,1.0805598226000002,0.9554714245,0.9775783385197283,2.2977347490469118
MML,2019,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16865901538183195,0.008966453789017082,0.0,0.0,0.0,0.06214753666635301,0.0,208982914567,0.0,0.0,0.0,-3.0326753500979415,1.8941905512415067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7615567352376578,2.2921669986425637
MML,2019,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1796599442446276,0.037019849073990675,0.0,0.0,0.0,0.09109779493593845,0.0,323328272391,0.0,0.0,0.0,-5.496328601049959,1.8759462829375937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7915976509936573,2.264645970167909
