ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
FDG,2017,1,0.0,14520000000.0,13200000.0,-1.8671714329,0.2324421585,-1.4549053435,-232.22819946969696,0.0,-3.286567368,0.10052027950836957,-0.2402197900245173,0.0,0.1137849069,-0.0524876655,-0.23913520356808146,-3923571801.0,-3051571972,0.4206446388,0.0191123613,0.2647814732,68.57965968301056,-2.0935769000618505,0.4216251917,0.9631917384,99.04553392734171,114.7618258459,799.6112484699,1013.4186082431418,3.1805001124,-0.0127383969,-3.0935769001,-0.7452679189845857,-0.5233520918257576
FDG,2016,4,0.0,17424000000.0,13200000.0,-0.9767347173,0.2857604935,1.6611126171,-227.04754189393938,0.0,-1.1041405619,0.20771661415277612,-0.20934163858424695,0.0,0.2890975912,-0.1107292463,-0.22184634809741824,-10968325802.0,-3176050509,0.4150962914,0.0966688739,0.2850734441,34.88155526957138,-2.8268277639103325,0.3784746372,0.9557781655,96.14771048618177,94.1320015956,864.4801367929,1054.7598488746817,3.8775336104,-0.013632839,-3.1760911424,-1.23310534548562,-0.4151401214015151
FDG,2016,3,0.0,17160000000.0,13200000.0,-1.3722325055,0.2779618314,1.129171933,-72.79730424242425,0.0,-2.921310819,0.18431909214822909,-0.056249462815986556,0.0,0.0,-0.0803277395,-0.053892094967583244,-4055225256.0,-920652879,0.3994972318,0.0901489023,0.30135857,5.03688468510252,-2.792987983327223,0.3965592492,0.8576773075,61.67405128590977,97.7916637625,839.988764868,999.4544799164098,3.7324244824,-0.0217446359,-3.7929879833,-1.339946945761171,-0.3924353672121212
FDG,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18787274320849953,-0.041138448056360126,0.0,0.0,0.0,-0.03343808388485807,0.0,-612137037,0.0,0.0,0.0,3.3489969316104586,-2.8979024936519657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.385315799171107,-0.3879917393939394
FDG,2016,1,0.0,0.0,13200000.0,0.0,0.0,0.0,-173.012985,0.0,0.0,0.18047255915510016,-0.32778656223418495,0.0,0.0,-0.0535057465,-0.4840650277589457,-5219064873.0,-3372602768,0.4090867142,0.0684478126,0.2857601539,4.8291607989735885,-2.9935502122916007,0.4182268455,1.0225435695,100.5942723077898,67.4868940313,674.1755334204,842.2566997594898,5.408457527,-0.1015874081,-3.9935502123,-1.4453933176900156,-0.38228640312121215
FDG,2015,4,0.0,15272400000.0,13200000.0,-0.9501776334,0.167000016,0.2463017131,-644.4976696969698,0.0,-0.7699424843,0.20275300198817534,-0.43902211456255974,0.0,0.0,0.0,-0.2825423668626828,0.0,-5475105151,0.0,0.0,0.0,4.93657762055336,-3.7060615563547423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5488466428970693,-0.36498510462121214
FDG,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09819330525956708,0.04962601136437453,0.0,0.0,0.0,-0.06711682587737883,0.0,-2298316697,0.0,0.0,0.0,1.2587650778599038,-4.9057381310793104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9357366919429206,-0.30044407403030304
FDG,2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15057426833576498,-0.05013861422683164,0.0,0.0,0.0,-0.16891881893949923,0.0,-2910328332,0.0,0.0,0.0,-5.005797593900972,-5.348065871063575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9458879250678203,-0.31178044823484846
FDG,2015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0552391057267701,-0.3979644690901538,0.0,0.0,0.0,-0.21891768039573384,0.0,-4509882064,0.0,0.0,0.0,0.8273984546179182,-5.264243726021541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2363589326044777,-0.30542835718939393
FDG,2014,1,0.0,0.0,13200000.0,0.0,0.0,0.0,-373.9906178787879,221.753080303,-7.3331568215,0.018571212948015933,-0.03170517176280129,-2.7848698517,0.0,-0.1344140096,-0.10893939804816398,-37231443496.0,-16962485894,0.8292028154,0.0073787575,0.4207915985,1.5496959140980928,172.31506278895392,1.6792193956,8.1360186658,29.4527344558245,102.687533644,43.839940365,175.9802084648245,3.5544723594,101.9122496483,171.3148390931,52.20758058104389,0.02217530803030303
FDG,2013,4,0.0,0.0,13200000.0,0.0,0.0,0.0,-1573.8538533333333,221.753080303,-4.6426791081,0.048801441150734384,-0.061304503217017,-1.7986020657,0.0,-0.1684454407,-0.06512256407724847,-58807427239.0,-22068735379,0.8733813611,0.1150835104,0.3810599039,1.5331052378329804,25.879482472403314,1.8781092192,9.1295186322,28.47381973341836,79.9932501617,35.5076115013,143.97468139641836,4.5628849841,50.6853739672,82.0274649613,6.083900141770671,0.1964137337348485
FDG,2013,3,1.1285036478,52800000000.0,13200000.0,-1.0098829767,0.0304412886,0.6688078215,-2811.7605184848485,3544.5166772727,60.9493761575,0.035332345452045354,-0.07520568837274162,-0.5413557871,2.7076923076,-0.0524929544,-0.050711604171869006,10134555079.0,-25027007155,0.9776902975,0.1099962946,0.3586396733,1.640788957935428,19.52365922824644,1.7414420831,10.2639742592,26.40482911704097,102.8344614722,27.8308019777,157.07009256694096,3.5493938002,13.0445868723,18.3470513688,3.543683182258135,0.3544516677272727
FDG,2013,2,0.5982209064,50160000000.0,13200000.0,-2.2114679121,0.0270248166,0.8975583653,-3196.684465378788,6352.168503106,16.288361417,0.0028849332195089545,-0.13025985045920543,-0.1967086888,2.5723076923,-0.02122803,-0.09127563713900759,42709662280.0,-29567731083,1.0196256016,0.1216762242,0.3920715206,1.7857153071805816,13.782507356119762,1.7371110383,9.6555301035,23.874048902764297,95.7291143234,26.7352770166,146.3384402427643,3.8128421283,8.4773020828,11.3645333668,2.243136280614386,0.5697472667727272
FDG,2013,1,0.6745999729,79200000000.0,13200000.0,-7.334521898,0.0387186021,-0.4183013968,-1862.7087478030303,8894.1598591666,15.6155567216,0.016609966056258172,-0.0723349792207851,-0.0852835959,4.0615384615,-0.0096297419,-0.04948210863884062,50318186136.0,-16819718489,1.0398488721,0.1059844091,0.4547815015,1.290956412176563,9.258952521998712,1.8241762242,9.5701140387,21.61174784111776,84.7003067282,26.8926533317,133.20470790101777,4.309311431,6.3805706667,8.1883553978,1.4529987938555116,0.8894159859166667
