ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
LDG,2020,1,0.4705973455,1470111379430.0,239822411.0,3.0385680435,2.7366343284,-1.5967057875,5.7368025834749865,13025.9978276009,10.5694636891,0.5457877171909595,0.020816449533681294,0.1633505563,0.038922433,0.0843071812,0.08928529338291706,158061314003.0,5901099560,1.7600461134,0.0065239339,1.0701391285,-1.3981618426888807,1.8931585702279685,0.0936167956,88.5621929287,332.3377527694196,2722.0871534535,343.4814006594,3397.9063068823198,0.1340882857,0.0698561805,0.8931585702,0.0018410914221845826,1.2158503176332993
LDG,2019,4,0.3755685075,1172731589790.0,239822411.0,1.9472514645,1.4947261075,-0.6638036184,1064.8084614243996,13020.2610250257,4.409784548,0.11167966018421524,2.4119047061468692,0.2119099476,0.0813348677,0.1125679424,-0.3168379058644943,309852972973.0,-33545807274,1.5422392688,0.0156635321,0.8635568208,8.397217626706846,1.8727000786327437,0.1464095471,10.379586644,227.2003651306318,1776.0108881414,223.7177809552,2226.929034227232,0.2055167581,0.0809313883,0.8727000786,0.0019712059225504854,1.2153149347402175
LDG,2019,3,0.6607863615,1894597046900.0,239822411.0,2.7966097785,1.057005965,-1.1942967132,625.9782132913341,11955.4525636013,2.7686534158,0.6838197690319199,0.46327264102127874,0.2492162988,0.2277425935,0.1272190217,0.582380277264992,754247641664.0,188720460871,1.7288356242,0.0235254694,0.9659108313,-154.25962626291025,2.034371005154686,0.3383097348,23.7373766337,110.8345547563171,779.126614986,65.1272849324,955.0884546747171,0.4684732789,0.0881743321,1.0343710052,0.0020935972691858875,1.1186043239379018
LDG,2019,2,0.9722447124,2641649021000.0,240149911.0,3.3378065326,1.3828945019,-1.3113369159,320.2649130442526,11314.0239891823,3.2863657137,0.2687341736689242,1.8678227236453893,0.3080295404,0.2783550413,0.158330246,-0.7531993930907874,840926815357.0,-31014593864,1.7678450452,0.0155774347,0.953253523,87.99632863671167,1.9607028891760396,0.3855067381,17.1915242738,114.0482117477837,675.0584990296,56.2561496232,845.3628604005837,0.5406938814,0.0566075853,0.9607028892,0.0023258551852662875,1.0601871269878846
LDG,2019,1,0.7406082304,1962024772870.0,240149911.0,2.7004389826,1.0068317284,-1.3224086287,503.1400705911567,11031.4734083079,2.3452527497,0.581053951291372,0.3854499052098639,0.304049724,0.3007518028,0.1534966085,0.47947171505824776,894159025999.0,150302562735,1.7771156721,0.0160962016,0.9042257452,-2023.0955876041514,1.9379345282241194,0.4159345981,12.3302109016,109.37877881580302,631.9565683971,45.6949177738,787.0302649867031,0.5775713368,0.0781897362,0.9379345282,0.05460714732903414,1.0309299558954899
LDG,2018,4,0.900231914,2305678159400.0,190551914.0,3.8239582042,1.3413299633,7.3973783783,1711.6714297133747,13440.9809418655,2.8130633729,0.41270553955411715,0.29285951590032705,0.2637175223,0.258946838,0.1416746402,0.3627707556254083,751805676986.0,404023518642,2.3084045777,0.3609583987,1.2322237534,-5153.459477856115,1.8944233013851575,0.4037635546,10.2562470965,112.10620011574784,597.0946329201,45.5928348868,754.7936679226478,0.6112933861,0.0815897755,0.8944233014,0.056423396076567864,1.0001975051727794
LDG,2018,3,1.2366251356,2763909583000.0,190614454.0,7.3268673555,3.3215898739,22.8331102098,1367.3795978661724,11725.4611627563,5.5081228584,0.7024217588731324,0.5898706591097788,0.1815200773,0.1738027208,0.0917252178,0.6280080598399638,465505237580.0,277493840921,2.0268132667,0.2430174677,1.1989721742,-3294.2037456343414,1.9944183650946457,0.2042622833,4.557808447,249.22475403748874,1687.4244640201,129.0356619961,2065.6848800536886,0.2163059786,0.11533828370000002,0.9944183651,0.06614504097146319,0.8732802274324322
LDG,2018,2,1.7887207633,3469183062800.0,190614454.0,19.8202332779,7.0492930739,34.8552614679,60.43314286649007,10174.8693109443,15.48077828,0.6868406048338239,0.14461279420262302,0.0,0.0,0.0,0.20726244549029196,0.0,16509917782,0.0,0.0,0.0,-203.51363143187172,2.133609692034293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971494341630853,0.7773051748959914
LDG,2018,1,1.0361911572,2359368175000.0,188749454.0,8.8133065938,3.8672589633,-14.948800078,25.58830968591835,12063.4111898422,8.2790064048,0.45778308140815394,0.05769455782008281,0.1289736706,0.1188542616,0.0662320463,0.09597554154982801,286125630706.0,8034392131,1.8814186737,0.0946424406,0.896104169,-94.83108616424853,1.967237770219619,0.1737066035,3.1538894203,323.6925304049932,1805.2114257741,91.979058127,2220.883014306093,0.202192383,0.0916952179,0.9672377702,0.09937181236843425,0.7738156996004067
LDG,2017,4,2.1374900493,4158902956000.0,159957806.0,11.1924324437,6.2698529763,37.9001883827,604.3469307212179,12163.7993161334,12.0998105868,0.7174605880044528,0.4261013451884773,0.1776858425,0.1491846889,0.0877047807,0.5263044925621538,344498839904.0,119403190486,2.4114646379,0.0961342992,1.0689428219,-1435.6472790407602,1.8191161143386965,0.2056460568,4.0020503533,240.25619616925317,1694.7585210176,93.6703969935,2028.6851141803531,0.2153699158,0.0519272177,0.8191161143,0.09489939681374249,0.7798528109455722
LDG,2017,3,1.9031350337,3519071732000.0,159957806.0,8.5898965752,5.514440942,18.361162755,313.89566719238445,11559.8733723755,10.6169945837,0.44846567296693834,0.49278141671670656,0.1961287866,0.1522334913,0.0907192691,0.17073638734276064,337679799597.0,17396525810,3.7104448127,0.103480663,1.466027211,-207.0238120526225,1.8065346606332737,0.2092186191,3.5768494383,241.27259382174884,1876.3284078878,54.6983076986,2172.2993094081485,0.1945288461,0.1038804293,0.8065346606,0.1009108669940567,0.7421254772002235
LDG,2017,2,1.1203280785,2559324896000.0,159957806.0,8.4665442899,4.3696038989,4.4144318551,505.812634395598,14281.5308363961,8.9691342784,0.6755653573419039,0.4094299776086871,0.1727535252,0.1844895759,0.0745137798,0.5305329880122692,288587729251.0,104840206393,2.4412309234,0.1133469139,0.9508492633,-2554.6330470325684,2.3166725676161106,0.2091296528,3.694179545,202.85204433416348,1822.8291524624,61.3059417521,2086.9871385486636,0.2002381844,0.1503286279,1.3166725676,0.14718892333773834,0.5116845509014123
LDG,2017,1,1.0112648471,1447822163200.0,106457512.0,8.0763425956,2.9844251494,3.7589686707,517.6301975853052,13448.5046509225,5.7559042695,0.669735863868137,0.4024000019906413,0.0,0.0,0.0,0.5130663496369954,0.0,70260538475,0.0,0.0,0.0,-2345.1682136280333,2.3393811038432357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15013416030784,0.48304726074612203
LDG,2016,4,0.9901885167,1123946888500.0,88499755.0,7.0804302686,2.2634644151,6.528334894,1022.4464914168407,12825.840520711,4.973415448,0.6798844692633028,0.44859774563118127,0.1454783212,0.0,0.0620056867,0.5780383136383455,234232429143.0,116595609216,2.8238001307,0.1704941485,1.197232811,-144.10331810953392,2.377169292372751,0.1939623783,3.8196867063,122.26951848795949,2137.6805377469,84.6939312249,2344.6439874597595,0.1707458124,0.15823578189999998,1.3771692924,0.11973361837810635,0.45927095459579864
LDG,2016,3,0.4559172401,561973444250.0,88499755.0,4.4045210854,1.2284579402,1.4480025635,-201.2352907530648,13927.9663969333,3.1882924419,-0.1658384414135065,-0.36017303897113084,0.1206005266,0.0,0.0539297284,-0.5492098280859704,188953637888.0,-27156469848,3.9699894822,0.2541111709,1.0924958378,38.32109912628982,2.2334505261994253,0.193359999,3.9458194877,77.02147237996346,2216.5171685785,88.7149063774,2382.2535473358635,0.1646727601,0.21113810630000002,1.2334505262,0.10311914168586739,0.42639881679090397
LDG,2016,2,0.4098842561,503563605950.0,88499755.0,2.7108720663,0.9472466328,2.2943521299,576.9603609637112,13881.9676907333,1.9818385344,0.9921566858289114,0.526248621916142,0.0,0.0,0.0,0.8214060408579277,0.0,79699384244,0.0,0.0,0.0,-3800.880954868792,2.1543995291195728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1054562056119615,0.42501458646337703
LDG,2016,1,0.7151209963,712500000000.0,75000000.0,3.9739108008,1.1484510225,2.3745014786,466.694305,13284.4652156667,2.9409370682,0.4720420856107749,0.23589979658758944,0.1802855805,0.0,0.0788723281,0.3336781939541913,252779052858.0,49510125191,6.9866990841,0.084976502,1.4130602133,-1889.968863538371,2.2543047999758414,0.2729168161,5.4185069332,37.042120304090275,1627.9191066271,41.2587040278,1706.2199309589903,0.2242126151,0.09149010099999999,1.2543048,0.11219527507135899,0.4054172347061847
LDG,2015,4,0.7567618479,727500000000.0,75000000.0,4.7142572277,1.3994086293,1.63748272,791.15315268,12817.7709106667,3.4785733439,0.6322517988791719,0.36489790966465,0.0,0.0,0.0,0.48049118587684003,0.0,78133247644,0.0,0.0,0.0,-1269.6911997221844,2.3097603295439697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11844024631001891,0.38997025635789123
LDG,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5785858463670658,0.32654024057052766,0.0,0.0,0.0,0.42319714160462596,0.0,52303627701,0.0,0.0,0.0,-1380.1414143373183,2.3323993087196992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11678410947527831,0.3698044347602294
LDG,2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45818776283925616,0.24000609422647365,0.0,0.0,0.0,0.34707181545723625,0.0,64493285493,0.0,0.0,0.0,-1444.0402885972037,2.249692693678084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11326647367753115,0.3828366010837304
LDG,2015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4836135198768478,0.20959652972791312,0.0,0.0,0.0,0.3080499864116645,0.0,14736637058,0.0,0.0,0.0,-742.3239739373744,2.3792913150366095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06657883230300878,0.33897839176151806
