ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
LSG,2021,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2509064480,0.0,0.0,0.0,0.039652674298339526,3.6557387451375813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009805265906306277,1.1313753905755555
LSG,2020,4,0.0,0.0,90000000.0,0.0,0.0,0.0,-456.6873014,11406.7100660444,0.0,0.0,0.0,0.0398443585,-0.0034923443,0.010387521,0.0,-14438266610.0,-8426599253,1.1459303655,0.0008323965,0.8636863446,0.14181440658721545,4.24548563250126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0783488687,3.2487096467,0.0010165691147164637,1.1414451225988889
LSG,2020,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2245490264,0.0,0.0,0.0,0.04589818716397333,3.9228319805722456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010204346098028037,1.187113852738889
LSG,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-850551877,0.0,0.0,0.0,0.018704861239226985,3.982407332782916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001177891120372469,1.0717342567666666
LSG,2020,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2551372649,0.0,0.0,0.0,0.06371224619997229,3.6919497579062632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001212770993843452,1.0829748356822222
LSG,2019,4,0.0,0.0,90000000.0,0.0,0.0,0.0,-312.2240537222222,10987.2404361667,0.0,0.0,0.0,0.0292416858,-0.0050953384,0.0078326803,0.0,-16001160255.0,-6470380283,3.3772928853,0.054829285,1.7328646466,0.08719171919301165,3.3754352396486933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0392478136,2.4071077845,0.0012426817629704792,1.0979598411822222
LSG,2019,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3186410506,0.0,0.0,0.0,0.08874557919277716,3.229195112025191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012534254325879128,1.12924852779
LSG,2019,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3050103222,0.0,0.0,0.0,-0.14969273519616105,3.1552690619347405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001416766851254165,1.1458187340866666
LSG,2019,1,0.0,0.0,90000000.0,0.0,0.0,0.0,195.84388114444445,0.0,0.0,0.0,0.0,0.0219134333,-0.0048744745,0.0062458499,0.0,-12416541672.0,-2702894184,12.0607308494,3.3790215084,5.6439089334,0.10439750022818477,4.178130909781678,0.0102786446,181.1421774873,216.63790538803917,5792.3460158147,200.6628537681,6209.646774970839,0.0630141913,3.223473937,3.1781309098,0.00017459691691534729,1.0892711052788888
LSG,2018,4,0.0,0.0,90000000.0,0.0,0.0,0.0,10.264022433333333,0.0,0.0,-0.06862251919387614,0.06960000159795757,0.0022031083,-0.0054993434,0.0005342822,-0.14067621098543306,-13209048435.0,-1867116921,15.0050798733,4.7832184957,7.4396126841,0.0,4.058667995376573,0.0114664968,314.0743116524,205.5355219484789,3812.0053012106,77.0138762482,4094.5546994072793,0.0957501292,3.0225542834,3.0683315149,0.0002035836961536071,1.0709647880422222
LSG,2018,3,0.0,0.0,90000000.0,0.0,0.0,0.0,24.33275298888889,0.0,0.0,-0.009616694366520014,0.222475982359366,0.0030227115,-0.0083104624,0.0008632118,-0.05256983708547683,-11470078583.0,-517472476,24.3961178298,8.0558285281,12.6409387954,0.0,2.902370734171031,0.0107378261,251.9438065531,260.7671772139712,4520.4126966748,38.908076331,4820.087950219771,0.08074484,0.8666186564,1.9023707342,0.0002298062766325343,1.069938385798889
LSG,2018,2,0.0,0.0,90000000.0,0.0,0.0,0.0,5.001619933333333,0.0,0.0,-0.5705946067761865,0.03829208189651874,0.0,0.0,0.0,-0.628903170238933,0.0,-7393124189,0.0,0.0,0.0,0.0,2.8806910323851294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001887615520980508,1.0675051082777778
LSG,2018,1,0.0,0.0,90000000.0,0.0,0.0,0.0,-3.2479401777777777,10687.8272406222,0.0,-0.24332072825937293,-0.02743635314292912,-0.0046984171,-0.0058305066,-0.0011906033,-0.3285782827578886,-7599978113.0,-3500765355,1.7825298565,0.2897885498,1.4092454557,0.0,4.2482343930251325,0.0081836657,295.8303305972,384.6628829827361,5480.1135213899,29.5081856778,5894.284590050435,0.0666044597,0.710217303,3.248234393,8.115581216575719e-05,1.0687827240622223
LSG,2017,4,0.0,0.0,90000000.0,0.0,0.0,0.0,6.228669944444444,10699.9640696889,0.0,0.061756086421156604,0.14282964782044122,0.0033871864,-0.0030457816,0.0009052367,-0.014960329660743335,-3671455769.0,-58716563,1.5260670602,0.2478059473,1.2381624033,0.0,3.974847368328333,0.0104073961,279.5917623534,343.84794849128036,3560.7669878428,66.3104860346,3970.9254223686808,0.1025060054,0.3508352171,3.1786366735,9.726888059577328e-05,1.070080406968889
LSG,2017,3,0.0,0.0,90000000.0,0.0,0.0,0.0,-1.3541341222222223,10694.5749771111,0.0,0.09745269164458877,-0.013055247057697074,0.0054016324,-0.0075429447,0.0014982004,-0.06484832751253122,-8820915286.0,-605365792,1.5126646455,0.2414943037,1.2434391113,0.0,3.8568881824114767,0.0131600564,316.932823834,322.5716321706385,3308.5689379799,45.5085645794,3676.649134729939,0.1103195995,0.225999258,2.8568881824,0.00011880598158385113,1.069457497711111
LSG,2017,2,0.0,0.0,90000000.0,0.0,0.0,0.0,-51.893514266666664,10711.5624445667,0.0,0.08888231252172794,-0.6503060171911166,0.0439349103,0.0202532714,0.012679841,-0.4783055374656717,23655681882.0,-3435130403,1.5745870291,0.3397071821,1.2812202405,-1.5723919322981768,3.705582805474772,0.0754828119,1533.4164135339,59.765428304581526,543.2312801853,11.1553002995,614.1520087893815,0.6719053437,0.2074601379,2.7055828055,0.00013937689471888316,1.0711562444566667
LSG,2017,1,0.0,0.0,90000000.0,0.0,0.0,0.0,84.07587612222223,10769.0115143889,0.0,0.10207620542212988,0.4442463762503378,0.0584403898,0.0213597831,0.0170237396,0.020374813855486743,25054145423.0,347043302,1.6357979016,0.3766650364,1.3222527849,-0.014291542048233083,3.554819458664654,0.0763226267,1354.9022358926,61.87754419928786,501.0057248717,13.7011358832,576.5844049541879,0.7285345893,0.2063534076,2.5548194587,0.00015928194915128043,1.0769011514388889
LSG,2016,4,0.0,0.0,90000000.0,0.0,0.0,0.0,27.050377455555555,10684.9356382667,0.0,0.1226284558748384,0.1994521689269944,0.0610550829,0.0115908012,0.0272400364,-0.42663192263336025,22817079371.0,-5207513733,0.8739867718,0.5483977605,0.717602509,0.2264136405652174,3.3042861760221647,0.1104062578,1085.7710175557,53.9106121351094,451.3483929504,20.3697388507,525.6287439362094,0.8086879353,1.0398856378,2.304286176,0.00018134634062167467,1.0684935638266666
LSG,2016,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19993474336421765,0.1716333409046958,0.0,0.0,0.0,0.14779246235666302,0.0,31871231376,0.0,0.0,0.0,-1.385705712,3.2935158940855276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020245941940665775,1.0668996371922221
LSG,2016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011155402875091145,1.7593308033699022,0.0,0.0,0.0,-0.41124912170825806,0.0,-2036666862,0.0,0.0,0.0,0.07273810221428571,3.5837476365143197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023225409488446675,1.0257746566877777
LSG,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1890022786,0.0,0.0,0.0,0.0,2.6555754541901626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002563512180869417,1.0160936613511111
LSG,2015,4,0.0,0.0,90000000.0,0.0,0.0,0.0,97.03158134444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4095629866,0.0,0.0,0.0,0.0,1.1302461415169873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002765924489036899,1.0221297516677779
LSG,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029649986059265717,2.7121765864690963,0.0,0.0,0.0,-0.7122898914788277,0.0,-2105078752,0.0,0.0,0.0,34.41545568576663,1.079748036140579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034392991832016707,1.0132043713111112
LSG,2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08403043475878388,0.20064541275110914,0.0,0.0,0.0,-0.4859772309016165,0.0,-2420438658,0.0,0.0,0.0,15.828481756200466,1.2644384502975161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041240119763245924,1.0044326957455556
LSG,2015,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0698825496446629,0.6027506008387861,0.0,0.0,0.0,-0.5422016986523679,0.0,-1447211035,0.0,0.0,0.0,0.0,1.78670660505027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571781130365003,0.5992272823133333
LSG,2014,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17719.8446953116,0.0,1.260166242703281,1.0132700816902576,0.0,0.0,0.0,0.828125763281822,0.0,6314602547,0.0,0.0,0.0,0.0,1.0407661787514833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043388123799157054,1.0203841440944443
LSG,2014,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.5017852521,0.05855064902773527,0.9372259793132371,0.0403183624,0.0,0.033369692,-0.7636450174962,29332594432.0,-1654563193,26.7876731855,19.3630370766,21.811480529,0.0,1.036139615006515,0.095295063,4.90460258,136.1231722692571,627.6026955035,33.2315860475,796.9574538202571,0.5815781267,0.0,0.036139615,0.038279577080729606,1.0117992995611111
LSG,2014,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17812.9428305003,-22.5399770188,0.04308571428571428,2.886826347176208,0.0403183624,0.0,0.033369692,-0.7866859700835416,29332594432.0,-1786819511,35.6875305185,27.0463206396,29.6412915329,0.0,1.0510749428577182,0.095295063,4.90460258,136.1231722692571,627.6026955035,33.2315860475,796.9574538202571,0.5815781267,0.0,0.0264797438,0.03349160129750732,1.0099302282644445
LSG,2014,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1922813973,0.0,0.0,0.0,0.0,1.0264797438896622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030040397867648044,1.0257451313166666
LSG,2013,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17570.7615164476,-15.5017852521,-15.784034997402303,1.941206046229011,0.0,0.0,0.0,-18.402292758173814,0.0,-14464981261,0.0,0.0,0.0,0.0,1.3761970470036093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012642096196857004,0.6004920055811112
LSG,2013,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1406043820,0.0,0.0,0.0,0.0,1.4374603792564031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048038296987209156,0.5989883461544444
LSG,2013,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012743793461317625,0.2132438124590503,0.0,0.0,0.0,-0.021952376490577876,0.0,-1223674438,0.0,0.0,0.0,0.0,1.4496612344037596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011014733836968783,0.59366308267
LSG,2013,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02629001368146415,0.5762383695430291,0.0,0.0,0.0,-0.3449329486748678,0.0,-1968913390,0.0,0.0,0.0,0.0,1.380148646160345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012431125742628016,0.6036038024244444
