ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
CAB,2021,4,7.4426072175,4025637088000.0,45745876.0,63.5240140539,1.7919018642,18.2623625447,645.7236969076731,11823.8135412031,14.1033479814,0.28015376494738414,0.04711548572262419,0.1053016607,0.1441608111,0.0347867395,0.07243827956895706,293511277063.0,45415398303,0.8061650041,0.0883694716,0.6993297797,-15.679364009710229,2.9272639251845534,1.2332111324,4.303506872,69.80069858987336,28.2230439159,98.121340135,196.14508264077335,12.9326943291,0.3247760324,1.918890493,0.8082331074880789,1.3241427225090192
CAB,2021,3,11.4911831079,6445593928400.0,45745876.0,135.4581949524,2.8413731703,24.1566886942,-104.95012059666318,12261.574693968,23.0412140631,0.12747932333837855,-0.010329755346207878,0.0783307129,0.1247061789,0.0253802081,-0.006059237305433247,284683285322.0,-2816195605,0.8395379383,0.0765895351,0.7284836411,0.8988415778244997,2.971933255373767,1.2099632725,4.3627805046,77.14704210266956,28.7198854365,97.8940539727,203.76098151186955,12.7089643448,0.308147645,1.9719332554,0.8033539193119463,1.3471083461927804
CAB,2021,2,11.3955183569,6445593928400.0,45745876.0,120.6122953002,2.7867941289,20.8071152358,405.81351411873715,12364.509940437,20.6601742869,0.2761796708489173,0.031246718471852446,0.0883502578,0.1428850936,0.0282560036,0.0539289383953794,317551323046.0,32040251072,0.84290095,0.1066927754,0.7241339633,-8.490803940165808,3.0086601875855083,1.2229182698,4.2855767357,72.40837142077896,31.5061822691,90.4854234864,194.39997717627898,11.5850278806,0.3815771536,2.0086601876,0.8011798168105317,1.3716636087480323
CAB,2021,1,12.1312181671,6445593928400.0,45745876.0,101.2543547518,2.8294098742,16.8795809492,438.9812596221788,11614.6621105474,18.6328922758,0.21829037599125864,0.03581814561799478,0.10564544051885605,0.16024868190288544,0.03321734815835953,0.06640050729252753,355098558464.0,37227701962,0.827473521232605,0.1240338683128357,0.7046523094177246,-8.22448462424598,3.125025806725582,1.1887288093566895,4.011907577514648,70.99999684634288,34.923912048339844,85.534423828125,191.4583327228077,10.451292037963867,0.5390836894512177,2.125025749206543,0.8732431352647535,1.3200686337540022
CAB,2020,4,12.6135921555,6445593928400.0,45745876.0,103.8463413984,2.8764110539,18.3315213682,300.32866416198914,11170.4896006364,18.5800881356,0.27403063146240353,0.02117154332628407,0.1075187421,0.1516128823,0.0321249633,0.04350181764510894,360373586067.0,28229528129,0.7730425262,0.0874976217,0.6349572834,-5.400714035956945,3.2508055545884895,1.1597994324,3.4882722477,62.46723697176344,37.799435098,93.5249805987,193.79165266846343,9.6562289636,0.6076707498,2.1857346222,0.9526792109320502,1.2728604256195684
CAB,2020,3,12.0446883619,6445593928400.0,45745876.0,171.4836546063,2.9643837316,18.9625342373,23.08250369934986,11698.1025798697,18.5007537271,0.22183054767978144,0.0020736816777563727,0.0629922146,0.1205472894,0.0190094628,0.033267288363043705,361918929879.0,16939873955,0.8015776418,0.0922849022,0.6434963952,-2.4011125729171487,3.1316576417208086,1.0996593031,3.3650790273,71.39762442168075,41.6368350144,73.6331937661,186.66765320218076,8.7662763002,0.6831650507,2.1316576417,0.9474272140700881,1.3243831454774198
CAB,2020,2,11.7528764654,6445593928400.0,45745876.0,138.5681082421,2.9318629512,16.6093517963,629.1526605808139,11988.5544968469,17.6306483649,0.3414128664853776,0.05146073453105812,0.077786496,0.1229989654,0.0228252893,0.09374140266588474,383956117694.0,52428019550,0.8059093352,0.0978283668,0.6532988519,-5.5184758702705805,3.2160605087239964,1.0787875168,3.1952665911,68.07227698620441,43.8572319895,74.1585102297,186.0880192054044,8.322458656,0.8446089589000001,2.2160605087,0.9951951778037854,1.3514245997868748
CAB,2020,1,12.4377417006,6445593928400.0,45745876.0,288.8004855872,2.9143909073,20.8020727687,410.0899889642511,11328.4230684313,18.6131056517,0.2488726749590297,0.03583244012866421,0.0374074076,0.094391556,0.0106363561,0.052672749305325166,371650225701.0,27576599982,0.7465318413,0.0632869043,0.5936357187,-2.458196106551214,3.4118531351131094,1.0540057659,2.9900818922,63.99770373012831,44.3941692615,69.0541155725,177.4459885641283,8.2218004317,1.1187746715,2.4118531351,1.1273062902952211,1.2900778357288425
CAB,2019,4,12.8486918062,6445593928400.0,45745876.0,779.7766118088,2.9440499485,19.350029023,-240.67249880623118,10966.0969478429,18.3080153729,0.30873414467631116,-0.018907039913264426,0.0138459417,0.096592314,0.0037338471,0.016801782797051558,385593047973.0,9783860248,0.6906526102,0.0744368807,0.5300713541,-0.7860440478732235,3.5107069215151174,0.9889664672,2.6445863323,52.45531920024576,50.5297354805,82.1020835953,185.08713827604578,7.2234694389,1.2823961246,2.5107069215,1.275091385393672,1.2516014384072567
CAB,2019,3,12.5665808716,6445593928400.0,45745876.0,150.9951495617,2.9221786228,15.7557661753,218.25833734170922,11212.2781399355,16.0048638701,0.2694977125811195,0.018721134598562356,0.0690241204,0.1290334871,0.0184822483,0.05853207168178189,441081130542.0,31216522478,0.729909668,0.0556617561,0.5578232591,-2.158741763419451,3.501877932206058,0.9550168584,2.6238422909,53.33691179958629,51.9582766236,73.6924527875,178.9876412106863,7.0248673305,1.3783089245,2.5018779322,1.213599430254339,1.335713675416337
CAB,2019,2,12.8112439871,6445593928400.0,45745876.0,155.741104336,2.8722987017,17.9281841729,100.20423860721347,10998.1513225586,15.5850443631,0.22506053185663477,0.008007376449615251,0.0674048937,0.1260566674,0.0169047893,0.05561601551210782,460457832056.0,31838138381,0.6687692132,0.0501903799,0.4916811971,-1.8504996369500326,3.6389823810414663,0.9166075085,2.5288110473,52.343663161773186,56.4013910862,81.8777890726,190.62284332057317,6.4714715891,1.6147865222000002,2.638982381,1.34099085363475,1.3395423884067714
CAB,2019,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28064693764560594,0.009390984185009447,0.0,0.0,0.0,0.06452538080472023,0.0,32344331338,0.0,0.0,0.0,-1.9573533610230558,3.9002881156102154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3900421801855793,1.3739303545110821
CAB,2018,4,12.9885562599,6445593928400.0,45745876.0,149.2788191092,2.7742859862,20.2447679906,511.7772833118334,10848.0109090708,14.63890582,0.30228842529264427,0.039104400032966335,0.0694817338,0.1257104916,0.0178606819,0.09785443817808968,482238463502.0,58585191494,0.6192134621,0.0577691965,0.4323006577,-3.1203381034285864,3.8902061147512326,0.9610478194,2.5098931638,46.0344862103243,56.6153520762,83.7466104274,186.39644871392431,6.4470145749,1.8118748433,2.8902061148,1.4895749975980168,1.358445298977333
CAB,2018,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855940221098007,0.015190977297705029,0.0,0.0,0.0,0.07103067298925057,0.0,40603129139,0.0,0.0,0.0,-2.1804833901502265,4.541069131596557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5650771583253165,1.2968705943438485
