ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PVD,2015,3,0.6013288157,7761520775700,348050259,3.8521212716,0.450399265,2.2796642327,1607.031578528433,37084.5358136869,2.7593500016,0.22330693068722007,0.15201542937285809,0.0,0.0,0.0,0.1528633869095848,0.0,562447744284,0.0,0.0,0.0,-10.778372384513714,1.9964520669269519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2282244350820397,2.378529490808532
PVD,2015,2,0.8703716981,12564614349900,348050259,6.1401824601,0.6587414703,3.3483076733,1521.2096159681353,41476.5324745874,3.911069174,0.26718895024385036,0.13725102056534283,0.1731094725,0.0,0.0827836962,0.18988691004169642,4086851276065.0,732504788878,1.575820354,0.5512767403,1.4083866796,-13.003167899989304,2.04150644777507,0.7695994108,1.3234161367,90.86284792939908,29.4606982334,64.7736238307,185.09716999349908,12.3893872816,0.9624303464999999,1.0415064478,1.255325677072958,2.314828768121697
PVD,2015,1,1.0812444554,14931356111100,348050259,6.6367107239,0.7167882371,3.7059863645,1385.284678555576,39676.5040363331,4.4303566266,0.20231739330631004,0.10969170513022689,0.0,0.0,0.0,0.1526571609686626,0.0,671002882760,0.0,0.0,0.0,-26.02049037602809,2.213532630796183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3601888330083178,2.161599376030753
PVD,2014,4,1.2937664665,14848808100000,303036900,6.1467415196,0.7110024121,4.5802719519,1480.8042835707467,37873.9140845013,3.621652064,0.17027070072037134,0.0846668701259603,0.2269953411,0.0,0.1080163356,0.10849130942723706,3589900707116.0,575008973179,1.3229589584,0.4506933428,1.1513938283,-18.554427789940327,2.034579492612218,0.9323965929,1.6277301988,75.21786824574409,25.3358214891,54.5762377,155.1299274348441,14.4064797802,0.6401701248,1.0098522296,1.152895627416598,2.0565201624668865
PVD,2014,3,1.6978908941,18788287800000,303036900,7.8393935274,0.9447660894,18.9257594392,1951.4369202826454,36515.891693665,4.7522065959,0.19488776916381523,0.10711937823424113,0.2263732505,11.3868410909,0.1078034238,0.13736908479411622,4336856940330.0,758352274428,1.2316889956,0.3704158745,1.0571156516,-217.04945199583972,2.0742265233335733,0.893659217,1.6289492199,82.08787259472112,26.1570541478,57.7875074895,166.0324342320211,13.9541707539,0.6372151231000001,1.0712813359,1.0789181329836017,1.9891680868159962
PVD,2014,2,2.6215918987,29091542400000,303036900,12.4005623725,1.5956278464,44.2058530591,2412.0418592983233,36618.9718714784,7.3605527552,0.19878224709400985,0.13017970685575625,0.2268283882,17.6312378181,0.1073117358,0.14307331774644924,4234065101812.0,803333196646,1.259008819,0.3805306388,1.1082322913,-21.177770208028285,2.0793510359075795,0.8405562641,1.4702938188,81.15857512749454,26.510416048,56.9478198847,164.61681106019455,13.7681732093,0.7189925614,1.0766790893,1.0937429495552817,1.9947832803818477
PVD,2014,1,2.3132990405,23947456005000,275258115,11.1697014914,1.4997416015,28.3392422171,2168.7454176128467,37608.6266737095,6.879820394,0.2325474366190367,0.1381072565478628,0.2169490658,14.5136097,0.0980694707,0.1826505411788542,3867560911814.0,789501884604,1.1757290551,0.3676418881,1.0300046592,-19.146959371559582,2.0763985082160694,0.7645508835,1.2671553133,79.76728346030637,28.8847746032,56.6727885966,165.32484666010637,12.6364150322,0.8112590701,1.0734074302,1.1857226405973784,1.8608941236842171
PVD,2013,4,2.3082167291,22708794487500,275258115,11.0798384007,1.52749605,7.5932169338,1742.7387814379242,35741.8776829159,7.5274842307,0.19815336098205183,0.10831309541491523,0.223809326,0.0,0.0928332043,0.11470288187628667,3417360345735.0,508002429500,1.1777597317,0.3869426051,1.023476066,-10.725190232380521,2.1762727537314763,0.7327827931,1.1524527455,84.82192632435714,29.0145943319,69.153972293,182.99049294925715,12.5798760384,0.9550923165,1.1815654305,1.2640596855156165,1.775110533779385
PVD,2013,3,1.9352853025,18855180877500,275258115,10.3743872308,1.3535127998,32.2499296939,1889.2567747475855,35395.2980006275,6.4176660471,0.237940321546301,0.13451901478782272,0.2015179248,13.8641035863,0.081790238,0.1832071146263009,3392441920106.0,708255208100,1.263137015,0.4379215524,1.0869476069,-12.813949390513434,2.129208179604759,0.7091984637,1.070545917,79.0920231083977,28.9962985613,62.239879326,170.3282009956977,12.5878135524,0.9335295888999999,1.1261223218,1.3069006673539143,1.7477822782563712
PVD,2013,2,1.7915618424,16502622377500,248159735,9.2269412377,1.2321200999,14.2733518688,1819.3509121614754,37118.4507424758,6.0334020543,0.24408745099632606,0.13475201183076793,0.2145403469,12.1342811599,0.0811512376,0.18464308610175958,3339368279562.0,618650804416,1.1545015614,0.432358228,0.9898295311,-10.32909389822618,2.5407798867666447,0.6886939257,1.0136916637,82.15615060868194,29.4041906418,65.8728346895,177.43317593998194,12.4131966237,1.2994729071,1.5372146744,1.6561891275899119,1.404600918411771
PVD,2013,1,1.4427752521,10613066617500,210159735,7.5403703737,0.8371323345,28.470838417,2003.6497837418763,35001.986571707,5.1476745329,0.24763829204895532,0.13246192529986706,0.1986279108,7.803725454,0.0732426904,0.18792983171194103,3107297703096.0,597414814312,0.9360452311,0.2050567014,0.7957042865,-9.622756915739641,2.580222226859332,0.6579124694,0.9437762426,85.46322149160147,31.1883283745,68.3941381156,185.04568798170146,11.7030959664,1.4904890806,1.576707306,1.7753038082363723,1.3245117051341908
