ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
NVT,2021,4,7.1126192776,1601850000000,90500000,-32.0601532348,12.6458666037,62.5430608105,-162.7387719116022,2488.5347168508,-199.923547896,0.19726822361369545,-0.36287731017663016,-0.1054987504,-0.0558466043,-0.0616353581,-0.2121447034160929,-10289729979.0,-8610175290,1.1853449567,0.199971774,1.0731409169,1.3262609049969796,1.9765488568745595,0.1562596764,0.2782999795,6.115873096024567,39.8659826624,149.3265152525,195.30837101092456,9.1556754813,1.1327274886,1.0014395038,1.1584364154953997,0.5939866417027624
NVT,2021,3,4.8157402056,1140300000000,90500000,-31.3562586987,8.4023771268,-299.3994697266,-275.9831956353591,2616.420209989,2924.1253596829,-3.7477280142272247,-6.520917619132375,-0.0881180514,-0.0506231011,-0.0516850446,-8.186723176194985,545670629.0,-31356863115,1.303613624,0.5675006068,1.1727379228,4.967611016563584,2.0928471149390773,0.1928798963,0.3923146553,5.1191333574769375,42.1649400879,53.4303413018,100.71441474717693,8.6564809351,1.5789101969,1.0928471149,0.8926199370744617,0.4531404498994475
NVT,2021,2,3.3190391013,868800000000,90500000,-82.1679131824,4.7214355984,20.1396347588,-128.44860961325966,2892.4034055912,45.4076957841,0.2612435540077619,-0.29554723139021283,-0.0256245041,-0.0006107831,-0.0168752597,-0.262115403859918,29928332062.0,-10309643206,1.3597409282,0.2092200405,1.240825884,-17.592492125223064,2.005373342530417,0.2936828953,0.5447672331,4.832760525627241,36.8738782615,52.3038494257,94.01048821282725,9.8986062006,1.4168163701999998,1.0053733425,0.834702748414478,0.4901892345348066
NVT,2021,1,3.0521190557,834410000000,90500000,3815.9064868993,4.3425958154,8.7102170407,-19.769894453038674,3020.8520152044,23.8841658831,0.35057569165519786,-0.04172434789153576,0.0005390372825786471,0.03269265592098236,0.0004037395119667053,-0.015151225245660323,40632377344.0,-649697397,2.1404221057891846,0.13287106156349182,2.0135765075683594,1.108651008780645,1.345576850618386,0.35477215051651,0.5820414423942566,5.204581693482491,36.43818283081055,52.48558044433594,94.12834496862897,10.01696491241455,0.06596435746178031,0.34557685256004333,0.8049214282544155,0.43998543904972376
NVT,2020,4,2.9829423945,820835000000,90500000,137.9882596287,3.8891510787,19.3798796674,22.368045977900554,3040.6219096575,17.5546777246,0.4177136174010607,0.040756723887523126,0.0145171288,0.0650309808,0.0102562048,0.09219656250672476,55401031786.0,4579226103,2.2405615071,0.0657657279,2.1045105308,-6.409639080056644,1.3305903859493926,0.3638932574,0.6208605927,3.7649313519193206,33.6738976611,40.8493551148,78.28818412781932,10.8392560812,0.0848352593,0.3231523188,0.8193988376846206,0.4407545070596685
NVT,2020,3,2.0144074397,549335000000,90500000,289.1701293469,2.5474492841,30.8444857523,9.016530729281769,3013.2930808287,13.4186196826,0.43018377677396935,0.015652965453328296,0.0045672858,0.053677577,0.0033556461,0.11331893163821843,52244364562.0,5907366162,2.1915351907,0.1352453597,2.0710393047,-14.873257180783055,1.3422475553524422,0.3809114583,0.6284248958,6.408953466831261,33.4783583754,48.7486646732,88.63597651543125,10.9025656487,0.08017957,0.3422475554,0.8136891891671182,0.45285522411933704
NVT,2020,2,1.59772242,434400000000,90500000,20.8791369239,1.8365491856,-7.8934641495,-9.198480486187846,3004.2765500994,9.2620498474,0.42234224401381243,-0.017538052541836706,0.049730003,0.0694199893,0.0370134799,0.08319366324232132,62605125623.0,3948876501,2.271159191,0.2320227357,2.136341118,-2.1384495977356823,1.322391623446593,0.4207943464,0.687726801,5.904740453744382,32.9901944741,40.8882217124,79.78315664024439,11.0638935544,0.0652331409,0.3223916234,0.8170084076042211,0.4593805176165746
NVT,2020,1,1.3904213429,379195000000,90500000,15.8653772841,1.469518172,-3.4897308559,38.58335061878453,3013.4750314033,7.6181369405,0.512540449934823,0.05650787943594497,0.0578069382,0.0827092274,0.0424265797,0.20158641431274185,73058720904.0,12456635853,2.794258501,0.098400182,2.6241992962,0.0,1.2750002280475057,0.4580506088,0.7488375648,5.541789468163729,35.378088765,33.3786677485,74.29854598166372,10.317120363,0.1010683748,0.275000228,0.8178252398765535,0.4680231821314917
NVT,2019,4,1.8790600134,505895000000,90500000,18.898794932,1.8209744241,7.414844849,-17.41029775690608,2974.8916799669,7.6841100642,0.4419802478286728,-0.02904302735825399,0.0671048469,0.0909376393,0.0469420485,0.020776086366460507,86324142358.0,1127136817,1.6027665548,0.1260946341,1.5369423571,-1.0914020724979618,1.50640832791637,0.4871832008,0.7915017717,3.4079275060541065,28.3305573018,30.7260545605,62.46453936835411,12.8836152467,0.2935379394,0.5054752225,0.851514168452267,0.45812860189944754
NVT,2019,3,2.006116097,543000000000,90500000,24.5020099336,1.9681865308,13.7979525709,217.91998780110498,2990.8538240221,8.3364383165,0.5339488980332552,0.27008779608059247,0.0557882877,0.1001249749,0.041620814,0.17520243146712536,84020199572.0,12793247831,3.0203542279,0.243284996,2.8065952331,-23.13024235101202,1.272843184239843,0.5181386933,0.8064771939,5.137627448347942,34.25943741,31.5637854508,70.96085030914794,10.6539986525,0.0855954092,0.2728431842,0.8023025634371687,0.46360943470607735
NVT,2019,2,2.9896133448,750245000000,90500000,126.2360384173,2.7154177987,18.1354320305,25.004051071823206,2772.9338358895,10.582217389,0.5395096469142652,0.03280663726906882,0.0152375485,0.1108336417,0.0112484699,0.1646150668222364,85340119434.0,11354468827,1.2166011109,0.1829635584,1.0577689421,-27.113661698854077,1.4004735604940763,0.5229258925,0.8060069169,5.64765645052034,33.7846322316,35.3368112627,74.76909994482034,10.8037286746,0.094577629,0.4004735605,0.8641482307147824,0.43768095403314916
NVT,2019,1,3.3843659508,841650000000,90500000,370.3548360201,3.0567327667,12.8489742918,68.82416,2747.9297851713,11.3468870005,0.5656185913773611,0.07621556407653443,0.0058394517,0.1089962395,0.0043709879,0.29372744151607216,82686140311.0,24004372246,1.5974207929,1.1377430555,1.3858486991,-63.78796988120355,1.3453132726086805,0.529590455,0.8031232531,5.440516796966438,30.3355811553,38.7588665326,74.53496448486644,12.0320754078,0.0805576747,0.3453132726,0.8723016479971321,0.4313237054154696
NVT,2018,4,3.2137590695,779205000000,90500000,30.167500641,2.8921802914,18.8300300791,-66.87032900552487,2679.1056248177,11.6567944017,0.3907504273978615,-0.11600194522811817,0.0670440211,0.1038460427,0.0491650557,-0.07545539145808154,80330311858.0,-3936470886,1.0446929631,0.1802610919,0.8912114025,7.110011603808988,1.3472465118602654,0.5128265528,0.7693148936,4.684806880741989,28.4143334338,35.5417164249,68.640856739442,12.8456295077,0.0916865803,0.3472465119,0.9112181801480409,0.4231513536110497
NVT,2018,3,2.8478035243,707710000000,90500000,-4.1663981283,2.6930265356,28.3850072822,38.71274657458564,2745.9759541657,11.185995847,0.5506165347399874,0.04771726373992421,-0.4325084402,0.0991083583,-0.3219499558,0.20975672358754555,77319797127.0,15400787289,1.0158048244,0.1206069876,0.8656864361,-144.61567348306593,1.3247133131708666,0.4980907821,0.7622888678,8.760535879239438,30.2521811389,42.309554467,81.32227148513944,12.0652457528,0.0818903459,0.3247133132,0.8686391397690006,0.4317598428850829
NVT,2018,2,2.5819432633,632595000000,90500000,-3.5246846064,2.514362554,21.6096290722,-15.555524342541437,2707.2632072597,8.7873982269,0.5421591217220291,-0.020694029884387122,0.0,0.0,0.0,0.13244494006018315,0.0,9009973906,0.0,0.0,0.0,-22.754454855323775,1.3268336835051369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8722712030081518,0.43386175971160224
NVT,2018,1,1.8546956288,457025000000,90500000,-0.956173262,1.9128623533,21.7216449329,64.67948994475138,2722.8187319006,-2.5713204671,0.6018538080895377,0.07722477955899586,-0.9872658994,-0.5136722442,-0.6110322331,0.28868899387632607,-177869225747.0,21882085737,0.9527582692,0.2032035821,0.8403705488,-31.630316201345565,1.342597995620858,0.30543373,0.681310394,8.518508325105493,32.2405802914,35.8827626498,76.6418512663055,11.32113618,0.0463638259,0.3425979956,0.8640415215309892,0.4419763103138122
NVT,2017,4,1.5311462756,368335000000,90500000,-0.7682642127,1.5842190632,9.2015657314,-1964.757678232044,2658.1392416575,-3.4100678925,0.3361391753033788,-3.904045585229968,-0.7640599983,-0.5265532257,-0.5171964099,-0.1147348389151652,-182418231063.0,-5225622152,0.743399413,0.1831389246,0.6486323766,1.2484983728332295,1.379861993139927,0.2508134777,0.6475709194,5.726868188975437,31.3200371788,36.6417002042,73.68860557197544,11.6538814407,0.0754711662,0.3798619931,0.906833186950454,0.4282488744828729
NVT,2017,3,0.8714290682,364715000000,90500000,-1.2046353527,1.6152139206,13.4785180729,-67.52245044198895,4624.5875276133,-3.4219285111,0.5164045670563917,-0.09821062932227768,-0.4180746038,-0.254042281,-0.257018904,0.16116394651526864,-180728075049.0,10027811779,0.3447552572,0.0742147752,0.3161597614,-1.3845150186363215,1.7747948514626743,0.1916861006,0.6300581619,5.6350735244895125,35.7731307519,29.9253500091,71.33355428548951,10.2031886035,0.4914494816,0.7747948515,0.6081068672898596,0.6361287114077349
NVT,2017,2,0.6372399744,270595000000,90500000,-0.9155646792,1.2458192562,5.3944780995,-3313.8689447071824,4692.109911768,-2.9663412237,0.5054296208958011,-5.41760338870105,-0.3703366138,-0.2535275617,-0.2361344846,-4.365681614533559,-184865175016.0,-241673348834,0.3465113664,0.0575976536,0.319865823,29.42013955505402,1.8060305533326009,0.1735375277,0.5979081132,6.538338943381359,36.1893220285,30.9518634387,73.67952441058137,10.0858479668,0.5256387555,0.8060305533,0.6202176597650788,0.6334828333348066
NVT,2017,1,0.445916741,323085000000,90500000,51.9786298149,1.6081286941,9.2214434409,48.49237714917127,8005.978856453,11.7843913244,0.6007282982506924,0.06325520144964315,0.0071372134,0.0124287829,0.0046968199,0.250736444044032,51185921730.0,17395754606,0.9813156252,0.0564954014,0.9550635404,-2.5292297793300333,1.5159196732315505,0.1518126418,0.5500332174,7.735622587145334,37.130372812,33.9779902191,78.84398561824534,9.8302271795,0.3433954794,0.5159196732,0.40964649514070384,0.9744051164585635
NVT,2016,4,0.2789825664,200910000000,90500000,15.2506815013,1.0531658907,5.8013936594,-12.511683303867404,7957.486479326,10.9542362082,0.3628005388043854,-0.029151283001476208,0.0152600128,0.0,0.0100143711,-0.09980228262087537,45680450086.0,-3876565469,0.9277996931,0.0140526377,0.9016181164,0.7363201035988175,1.5220866832387845,0.1450160759,0.5203882413,6.925067769139791,37.5199855619,31.3625925645,75.80764589553979,9.7281487328,0.3540516437,0.520852122,0.42341129963702256,0.9567620234055249
NVT,2016,3,0.2549714552,183715000000,90500000,-5.2226849184,0.9553798286,2.7693884305,12.144095524861878,7961.6755467624,9.7500278835,0.5190146150599757,0.02049537864978099,-0.0424265064,0.0,-0.0266774533,0.11945898747804731,48294793701.0,6405848113,2.3399299835,0.0387419554,2.2735641145,-0.9772861575231089,1.5109178989908651,0.1458351209,0.5296434207,12.344595579864414,38.8107771317,32.7217906737,83.87716338526441,9.4046042614,0.6102602507,0.510917899,0.4242898218095544,0.9626752048961326
NVT,2016,2,0.2415236586,173760000000,90500000,-3.5862411524,0.9724140083,5.3334296183,20.557282718232045,7949.5317827403,13.5412934023,0.3813237659289696,0.04762710847564454,-0.0578364964,0.0,-0.0363291124,-0.13315104699947153,35021499392.0,-5201213224,2.4956240453,0.1101690839,2.4208084506,0.5278400560153825,1.52954795853012,0.1339809553,0.4945963283,12.430092078518822,37.8558784907,51.0050490837,101.29101965291882,9.6418314553,0.6659269651999999,0.5295479585,0.4204632414135436,0.9553950483867404
NVT,2016,1,0.2268295177,162900000000,90500000,-1.2782309145,1.843226156,-4.8132284534,86.03875039779005,7935.475146442,-50.7527655808,0.5836435702732404,0.13144249960621004,-0.149731866,0.0,-0.0947484091,0.20586231948229408,-17905174561.0,12195053945,2.4287796775,0.0741087837,2.3589689271,-1.61206125142541,1.5338420605849044,0.0657056353,0.2440401127,22.930452474575294,54.9907771615,69.2019208276,147.1231504636753,6.6374766614,0.6509312346,0.5338420606,0.4183330228705373,0.9541436012342541
NVT,2015,4,0.3278343689,235300000000,90500000,-1.8432523183,2.449080916,-38.4997014086,-507.4290945082873,7930.834124895,-76.8100659117,0.43753794205491,-1.1375351939124787,0.0,0.0,0.0,-0.9546099935432185,0.0,-38537636720,0.0,0.0,0.0,4.05012199306186,1.8282136118524435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49900506338893763,0.7923722624287293
NVT,2015,3,0.2844785505,217200000000,90500000,-2.4767941624,2.3294053404,-4.1610346093,-134.54643998895028,8436.4884291602,-60.3630620095,0.292921788065478,-0.30427513765669034,0.0,0.0,0.0,-0.1937953719026681,0.0,-7755284315,0.0,0.0,0.0,0.8148536974325186,1.5201017805160943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4002555545080455,1.0007995518574586
NVT,2015,2,0.3268852052,253400000000,90500000,-3.4324551192,2.4055303865,-4.9696355215,-852.2594811823204,8565.6981587845,-5159.908913537,0.8584966594739549,1.5049899945635519,0.0,0.0,0.0,1.2786013873716011,0.0,-65527255588,0.0,0.0,0.0,4.150665550616995,1.4897932845522912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39967813709031347,1.014599272563536
NVT,2015,1,0.3397767144,289600000000,90500000,108.6662884327,1.4160027779,17.0292658006,76.57327501657458,9417.9496841436,10.9261018564,0.6065607762601537,0.10352672799444394,0.0,0.0,0.0,0.2108932676975792,0.0,14116792438,0.0,0.0,0.0,-4.849730778080064,1.7129703757025847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775683871148864,0.9417949684143646
NVT,2014,4,0.3960869026,334850000000,90500000,59.669322618,1.5903883099,11.8111406015,-58.761885756906075,9341.3843649502,9.3357454117,0.4269641242918263,-0.14167655248026848,0.0066601376,0.0,0.0039727709,-0.32375355117048715,67760392381.0,-12152366650,3.6340572193,2.1181154248,3.3017595704,2.7973765945964213,1.6967294682421907,0.1490532529,0.2938244639,124.39998364641222,133.2352807383,17.2310577346,274.86632211931226,2.7395146238,0.6677526377,0.5146046487,0.875475481105909,0.9322094828751382
NVT,2014,3,0.5543203737,470600000000,90500000,49.7864661165,2.1742333834,178.5414507805,18.705452099447513,9380.8567145082,13.5576859434,0.41293465371031624,0.032482335853326674,0.0111812538,13.4074074074,0.0068011979,-0.0012207808832214566,51041715701.0,-63621991,1.3840757186,0.8288543377,1.2324414843,0.14856174327869107,1.6446693532934593,0.1557365526,0.307736993,126.08838044735688,124.5673181956,22.5586504782,273.2143491211569,2.9301425549,0.36154240550000005,0.4628585902,0.8388621980502717,0.9380856714508288
NVT,2014,2,0.6622409557,561100000000,90500000,28.7885114759,2.5780825689,-4978.425300565,-7.068886099447514,9362.1512624088,13.4553986683,0.4162674459445675,-0.013347368455766695,0.0231322922,15.9857549857,0.0140853402,-0.07893214023713625,57646738911.0,-3783186860,1.2974370779,0.8780894887,1.1515449052,49.72235726271269,1.6409643204071223,0.1572858781,0.3135952733,154.63206615713247,124.4418584466,22.2524286795,301.32635328323244,2.933096665,0.3406539808,0.4534938597,0.8444100039055767,0.936215126240884
NVT,2014,1,0.7257238517,615400000000,90500000,22.1005218222,2.8246434725,97.5768555532,89.84419655248618,9369.9552300884,13.2016212592,0.5953532462145866,0.11143595069469554,0.0332346313,17.5327635327,0.0201464647,0.21828788874167576,63120326502.0,15927328095,1.3590273571,0.9136306941,1.2056756433,-308.8292914796923,1.6388664360141334,0.1576295873,0.3176310775,184.8784603571757,126.4873856531,22.8207833613,334.18662937157575,2.885663247,0.36264997169999996,0.4484371951,0.8161016319642587,0.9369955230088398
NVT,2013,4,0.883680114,742100000000,90500000,33.1821457734,3.5799397237,21.0807017372,2.9652928839779005,9279.3759519558,12.0247354715,0.3762661838489181,0.006178561578979057,0.0287512863,0.0,0.0160316494,-0.12125038290091322,80114741831.0,-5266376618,1.2984066567,0.9104368086,1.1452441426,1893.4490191333973,1.651642514861974,0.1612139826,0.3092511028,193.96633603448802,129.0550674322,24.9552767643,347.976680230988,2.8282500428,0.3604969705,0.4659814699,0.8285283219758249,0.9251738993624309
NVT,2013,3,0.734618241,615400000000,90500000,-14.1703707458,3.0037710512,28.7880872996,129.62308454143647,9256.5085102099,48.5414779805,0.43194765799609985,0.2200336055487585,-0.0471653821,32.3894736842,-0.02721041,0.031961748382847044,17001043387.0,1704011196,2.5672991746,1.5520605894,2.311259841,0.0,1.6377711194460227,0.1533611702,0.3083470891,138.61613321149946,125.4715342611,28.5719293689,292.6595968414995,2.9090263552,0.4671042286,0.4458761101,0.8056382462022289,0.9256508510209944
NVT,2013,2,0.3823608881,316750000000,90500000,-4.7632079096,1.5980921346,8.4374103037,85.2524686961326,9153.6559016574,-60.7287111227,0.45598937760586694,0.16021756714496746,-0.0696455885,16.6710526315,-0.0390933779,0.0025988523659671013,-8176609866.0,125148895,2.3239904672,1.4368760821,2.0956551051,-0.11501040687035358,1.6706900230529766,0.1548847613,0.2994909615,143.5621997789716,121.8599091212,29.301679939,294.7237888391716,2.9952426735,0.4699384448,0.4708565006,0.8244972030570227,0.9153655901657458
NVT,2013,1,0.4401386247,362000000000,90500000,-4.2150371438,1.8135804922,38.0354892842,16.806457790055248,9088.0458460994,-48.6356794751,0.5319462842139996,0.024378434379436154,-0.0851346426,19.0526315789,-0.0438214131,0.16478566032811462,-8204829595.0,10281071366,2.3750056254,1.562015047,2.1734428459,-206.15542760100632,1.7101432523946525,0.1523505947,0.2686622922,141.35242874864835,116.8210290533,47.5871147766,305.76057257854836,3.124437466,0.5329057738,0.5031376099,0.7904197191581334,0.9088045846099447
