ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
DHB,2022,1,0.0,2776440000000.0,272200000.0,2.4834729462,0.5094084869,1.1032427752,3193.2199116458487,0.0,2.6153837234,0.5594503334484742,0.4466801457426998,0.0,0.5681784243,0.1416110232,0.5347433154953665,2698756991458.0,1040556496083,0.1579728509,0.0704665056,0.1113925877,-5.189463999889185,-6.625937312147205,0.6903833643,1.0326728522,8.882673826028405,41.6994345563,38.7803284259,89.36243680822841,8.7531162924,-6.3762098383,-7.6259373121,-4.326493579345994,-0.42466450167156505
DHB,2021,4,0.0,4025021400000.0,272200000.0,2078.334231354,0.8947311984,2.9180209221,1095.069542707568,0.0,6.2315576798,0.45653756844160653,0.21004927505487375,0.0,0.2325986114,0.0002326344,0.4069892800056425,1641176110446.0,577552680871,0.1588193867,0.045021006,0.0801414675,-2.1991117640587423,-4.058739537461343,0.5403768512,0.8165521408,11.477930267896138,58.4656495943,41.8860101169,111.82958997909614,6.2429820336,-4.6895822239000005,-5.0602492809,-2.6443595490841934,-0.7267695045800882
DHB,2021,3,0.0,2477020000000.0,272200000.0,-3.611529815,0.6478636537,2.3342928982,431.69871228875826,0.0,9.2002221295,0.31601908072954504,0.09694372838964048,0.0,0.0554085108,-0.0837705844,0.2701349420559384,943355722590.0,327438633854,0.1346820934,0.0466605436,0.0776273263,-1.338881186963217,-3.5034685975109703,0.4669809169,0.6853648228,10.341237177701332,42.0787628367,43.5941682632,96.01416827760133,8.6742093967,-4.601487565999999,-4.5034685975,-2.360203272428347,-0.8358775084004408
DHB,2021,2,0.0,1742080000000.0,272200000.0,-1.4661641989,0.549457177,2.3472602415,-612.8365202130786,0.0,17.1750665821,0.15527489670677008,-0.19103618852097878,0.0,-0.057501841,-0.1413659312,0.08477888810110587,482023457895.0,74029502447,0.0951425119,0.0223483955,0.0468970745,-0.29264401636940707,-3.3091911154614597,0.3772189645,0.5542060407,13.427613947519948,52.149563156,48.716933611,114.29411071451995,6.9990998565,-4.4662570912,-4.3091911155,-2.3021773896791924,-0.8791215065650257
DHB,2021,1,0.0,1442660000000.0,272200000.0,-1.0654417082,0.48646051,4.4460396694,-915.4388817744306,0.0,25.8207956198,0.02260869191650148,-0.25064356888506933,0.0,-0.0859340950846672,-0.15602941811084747,-0.03621817627155075,323323002880.0,-36007045508,0.13038857281208038,0.0406438484787941,0.06740448623895645,0.1645132495444037,-3.6845018305871857,0.3417343199253082,0.5054937601089478,18.37591452201911,57.967403411865234,49.470375061035156,125.8136929949195,6.296642303466797,-5.305732011795044,-4.684501647949219,-2.5275416296990034,-0.820933806817781
DHB,2020,4,0.0,1959840000000.0,272200000.0,-1.3413775902,0.7024288623,9.3295999373,-1423.131153295371,0.0,39.3441871228,-0.07865277188676048,-0.5207658091007219,0.0,-0.0977084707,-0.1626618497,-0.18001114975024748,235763156973.0,-133902902067,0.1616615762,0.0385893965,0.068672877,0.4970767334099492,-4.360575427175921,0.3106235687,0.4578202713,17.27793792355747,61.1592225243,46.1494619988,124.58662244665746,5.9680287769,-6.1053257639,-5.3595368848,-2.925450339607874,-0.7267583466638501
DHB,2020,3,0.0,1959840000000.0,272200000.0,-1.5124895247,0.6963866157,14.8406502975,-1413.72526617928,0.0,34.2575259721,-0.18554094936035156,-0.688017935104682,0.0,-0.0648510638,-0.1430100754,-0.26522553995413883,270769984154.0,-148343568975,0.1735282902,0.02248463,0.0606133962,0.6152133121342549,-5.530638440941817,0.3106051095,0.456125587,23.00060989504213,58.8202884123,48.0977855383,129.91868384564214,6.2053418957,-7.634623549600001,-6.5306384409,-3.715038052671846,-0.5873282345349008
DHB,2020,2,0.0,1959840000000.0,272200000.0,-1.7646057048,0.6993729599,85.9844974767,-1222.1673643938282,0.0,30.4547948009,-0.07515384999577424,-0.4978020840027923,0.0,-0.0373567108,-0.12079234,-0.14931441287513328,304438003574.0,-99784669657,0.174175004,0.0334777459,0.0826360782,0.42883355997381767,-7.449873030275217,0.3047742256,0.4430995608,22.559019022161916,59.06372013,46.0499280068,127.67266715896191,6.1797665165,-10.130663630399999,-8.4498730303,-5.0370208878699465,-0.44437142289933873
DHB,2020,1,0.0,1959840000000.0,272200000.0,-2.0734823962,0.6569441391,10.5195448613,-1324.1194955069802,0.0,26.346034359,-0.10415717419271975,-0.4402760773090858,0.0,-0.0119242299,-0.1018267568,-0.1747180209321259,349710086213.0,-143030255370,0.1805791927,0.0465974002,0.1073313089,0.6888970331927798,-10.274815362550559,0.3213910819,0.4604663596,20.705787194485023,54.7252035075,43.3591712671,118.79016196908503,6.6696873946,-14.8291851816,-11.2748153626,-7.094991392657118,-0.32345511838648056
DHB,2019,4,0.0,1959840000000.0,272200000.0,-3.0713957121,0.6736229555,15.0265978809,-800.3514219544453,0.0,19.5336870774,0.09154433357415072,-0.28364134737444907,0.0,0.0235501251,-0.0673800293,0.01899600142502906,481261491903.0,14590208410,0.2078711927,0.0440271476,0.08719097,-0.06073020792887163,-18.104789366345344,0.3072204286,0.4334903501,28.62371406853712,50.1654694078,50.4597487499,129.24893222623712,7.2759211527,-25.450384537799998,-19.1339396019,-12.404093619806865,-0.18959136315980896
DHB,2019,3,0.0,1959840000000.0,272200000.0,-4.1681705627,0.6522666159,-41.2197272415,-733.5933417634093,0.0,15.3795151387,0.052696040098210904,-0.36485718852532883,0.0,0.0406368498,-0.0497614873,-0.00930098852287723,611255380970.0,-5090374129,0.2406857257,0.0368156057,0.0877970711,0.02400622409736047,-30.259067912121314,0.3179901614,0.4425410566,27.278543097997474,52.4657678122,48.9105098934,128.65482080359746,6.9569171523,-43.8822970109,-31.2590679121,-21.155620487290882,-0.11385325990337987
DHB,2019,2,0.0,1959840000000.0,272200000.0,-5.2814920565,0.601721396,8.2868773795,-614.3549004922851,0.0,12.3309421832,0.12232057070363371,-0.19690692941774615,-6.4448492894,0.0592294963,-0.0390419899,0.06548803247073555,752765728185.0,55617106467,0.2322835825,0.0463916349,0.1196172261,-0.2675511416740736,-86.18362398783466,0.3426834425,0.4690700848,24.533494028305334,40.9466375732,48.7939229221,114.27405452360534,8.91404085,-124.73155713260002,-87.1836239878,-61.77603786663212,-0.03990840631080088
DHB,2019,1,102.9179906657,2694780000000.0,272200000.0,-9.2909487973,0.824343058,19.2932958377,-200.14780204261572,96.193094482,13.6878197845,0.18500462357173342,-0.07315045841872342,-1.9213169377,0.0656557953,-0.0303389502,0.13286122786464663,737938662440.0,98950992743,0.2832170802,0.0596283941,0.1588959107,-0.5499042121954248,144.4071083187452,0.3419421445,0.4605266379,21.314290346586592,36.4781797425,51.00566121,108.79813129908659,10.0059817287,215.0299223299,143.4071083187,104.7705591893108,0.02407612241036003
DHB,2018,4,21.7675854466,1769300000000.0,272200000.0,-5.5207243752,0.5490253136,4.2501420308,-179.28048495958853,298.609141374,11.390203075,0.23179236657995758,-0.056525734880538435,-1.1608962995,0.0621484256,-0.0332193716,0.16705336108269592,806851279100.0,144221543744,0.2865537876,0.0913472793,0.2140470936,-0.6942263564985552,88.97772347023935,0.3340374114,0.4394490953,25.866079383097095,30.767460688,47.8978248721,104.5313649431971,11.8631824609,119.6867088793,79.4397176678,65.16462016596242,0.0396047509379133
DHB,2018,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21403861984546618,-0.12576043308274915,0.0,0.0,0.0,0.16943155053998699,0.0,135492464026,0.0,0.0,0.0,-0.7235957414004062,57.971686982994186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.312827975547016,0.06083780489382807
DHB,2018,2,7.4975167619,1742080000000.0,272200000.0,-3.8012142461,0.601370391,10.1711603941,-316.6569492762674,853.6159642212,24.5360009578,0.18996857179011237,-0.10008376040775106,0.0,0.0,0.0,0.13946354554623738,0.0,120108635080,0.0,0.0,0.0,-0.6480017983849379,36.18060764489154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66972652401676,0.09731940692027921
DHB,2018,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731066098107764,-0.1191696641549231,0.0,0.0,0.0,0.1235278151210666,0.0,86270211835,0.0,0.0,0.0,-0.5426771627050015,27.906391516609858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.621817537196026,0.12720751158302718
DHB,2017,4,4.3312582363,1742080000000.0,272200000.0,-2.861430406,0.6855251896,5.8080069584,-438.9587390411462,1477.6306677884,27.342567611,0.0885680151400446,-0.16127518142146371,-0.8268326589,0.0066948001,-0.0620659967,0.011033602411269291,339073760164.0,8174507785,0.739309547,0.1293693106,0.6151212127,-0.04236594521036222,22.354644748410728,0.2590678401,0.3050013506,17.74994496254141,47.686623334,57.8272134086,123.26378170514141,7.6541380891,35.580378534299996,21.4248165844,17.59891683881701,0.15958347859808963
DHB,2017,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08150308286168272,-0.28403567216685804,0.0,0.0,0.0,0.020559037187015367,0.0,12260806170,0.0,0.0,0.0,-0.06686929034785273,17.739338999875002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.454431415615028,0.20302965543240264
