ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
FGL,2021,4,1.8797178655,183453750000.0,14676300.0,424.1183316125,4.6998364988,-56.1479316716,654.3855345012026,6649.9341360561,28.7095298962,0.045350911560932815,0.28727583364900616,0.0045627582,-0.0186666699,0.0023061195,0.00835035809786298,7824685558.0,279161985,0.6298199645,0.0062276098,0.6063874401,-0.126339897645579,1.9505375895896802,0.208106722,0.2812125167,203.66927316094342,11.1092501223,199.4039087475,414.1824320307434,32.8555029352,0.4252610613,0.965197283,1.3713235633254757,0.6642576264521712
FGL,2021,3,2.0885710529,183453750000.0,14676300.0,-7.227468701,17.4216626865,-31.5885603442,-52.56555691829685,5984.9531969229,-13.223302923,0.48849276044521495,-0.7733339098845307,-0.2809940312,-0.1414514377,-0.1387722329,-0.7511881910622583,-16988421521.0,-749375601,0.4044003977,0.0020031456,0.2972625942,0.8864240573016793,2.0684509121905896,0.0575703931,0.0751062072,34.478009310899715,94.6136397672,208.8805129375,337.9721620155997,3.8577947207,0.4710504171,1.0684509122,1.5516644816541785,0.598495319692293
FGL,2021,2,1.7391250327,154101150000.0,14676300.0,-5.2679178578,10.4632805896,-233.3736854273,-290.9671530290332,6037.5187538412,-7.6599514995,-0.919912398033532,-3.0408115014892214,-0.3057751559,-0.1669539684,-0.1559279848,-1.8528128881516184,-24983507193.0,-2601971942,0.3631661047,0.002661236,0.2940277918,1.9861435665528129,2.043421000657928,0.0785046151,0.1031259534,35.962972469591,70.7238948753,166.222530422,272.909397766891,5.1609148597,0.4233867811,1.0434210007,1.5675574078025656,0.6037518753841227
FGL,2021,1,1.6591646335,154101150000.0,14676300.0,-4.3664688274,11.333491652,-72.2570238086,-291.9753225267949,6328.4859068703,-6.6723257713,-0.5261602704806528,-1.33867740974844,-0.34647274017333984,-0.18968968093395233,-0.18215219676494598,-0.9077370336482842,-28765716480.0,-2905673729,0.37085965275764465,0.0025278651155531406,0.3114139437675476,2.310434091743898,1.9977754131721486,0.07017800956964493,0.09350857883691788,26.024791568225773,80.2756118774414,158.6580810546875,264.95848450035464,4.546835422515869,0.4098605811595917,0.9977754354476929,1.5235358562095298,0.632848590687026
FGL,2020,4,1.7706271752,162906930000.0,14676300.0,-4.7022866071,15.0687795186,-52.9788929453,-1094.00481872134,6268.9651189332,-8.4512772442,-2.0260037039856647,-3.2585829070833077,-0.3170293973,-0.1874846941,-0.1749460301,-2.439539394145401,-23538050235.0,-12020288077,0.3063803007,0.0084566155,0.3027397103,-7.100570834053041,1.9927011122441263,0.0545927673,0.0722090492,1.0187877155166647,30.3253242009,181.6287608376,212.97287275401666,12.0361450246,0.4140022598,0.9927011122,1.5664389092545088,0.6268965118933246
FGL,2020,3,1.4921246971,162906930000.0,14676300.0,-6.6594016775,15.9458594833,8.1943582436,-316.2500720208772,7439.056548994,-8.020828693,-0.40336823573316694,-0.8934009577796537,-0.2044372761,-0.134362687,-0.1173650124,-0.6792796058517598,-24801251334.0,-3528981453,0.4345108015,0.0062491078,0.3337278362,3.156211819860023,1.8361157463820796,0.0490146524,0.067653978,12.380291780893792,114.481885026,222.0866246968,348.94880150369374,3.1882773411,0.3351423221,0.8361157464,1.3439683048760127,0.7439056548993956
FGL,2020,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.978408856242368,-37.6944131194653,0.0,0.0,0.0,-23.34235480544932,0.0,-6384180724,0.0,0.0,0.0,5.252604253075022,1.8137639658220868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3166161775306282,0.772543533192971
FGL,2020,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8243696302521375,-8.476570883142092,0.0,0.0,0.0,-5.922655000726631,0.0,-2457479540,0.0,0.0,0.0,2.569397161712052,1.7101246958154264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2348364984641402,0.842789421986468
FGL,2019,4,1.2872942632,162906930000.0,14676300.0,-7.410141497,3.5788498242,40.2616548257,-408.45763843748085,8622.737098315,-67.6046749756,-1.268056187272073,-1.3836015437332936,-0.1601856831,-0.0789104839,-0.0929090279,-1.6652965543222196,-2964738493.0,-7215129797,0.4007153646,0.0106401187,0.3486921485,39.964763383527824,1.6323158571695895,0.1923715934,0.2926316558,131.50591018055312,86.3883306271,56.7382153679,274.6324561755531,4.2251076893,0.2755716084,0.6808937834,1.1729489648768365,0.9020382810517638
FGL,2019,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1916237632,0.0,0.0,0.0,1.5447855641767907,1.800872908444365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.141851876761371,0.9428840448955118
FGL,2019,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060712671092848114,-0.17735214496302706,0.0,0.0,0.0,0.01069348518566519,0.0,328061839,0.0,0.0,0.0,-0.24259601963703126,1.7973452515427508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127314603570616,0.9643368473866029
FGL,2019,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02979839267910385,-0.23403108931621772,0.0,0.0,0.0,-0.12335346667657394,0.0,-1065664411,0.0,0.0,0.0,1.004807339126328,1.6964333865805847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0446470476914633,1.0016814224157315
FGL,2018,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004080476184032132,-0.04700256330231322,0.0,0.0,0.0,-0.032431392515706245,0.0,-1376632028,0.0,0.0,0.0,1.7388626979613155,1.4058292857783834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112005011885593,0.9732330219673896
