ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SBS,2021,4,7.7608661835,1665705660000,126660000,219.981324794,7.5197026715,-299.70725333,34.846882512237485,1694.5273490131,46.1534502355,0.6438187842236102,0.06462589421143144,0.0359131613,0.1563514786,0.0115560003,0.1909730088933583,35964803299.0,13042740097.0,1.3537725639,0.0861340267,1.3537725639,-1.650874727329199,3.4483593149581813,0.3380591461,31.4234697598,0.0,0.0,1.432697302,0.0,0.0,0.0,2.4748767651,0.031275203378761864,0.14755362526703936
SBS,2021,3,8.1731655215,1736888580000,126660000,173.1354327879,9.3719476532,303.1013959485,18.22614375493447,1677.8076944418,56.7820003258,0.7063830371896596,0.04395130481714649,0.0479129007,0.1352802368,0.0184733828,0.1509928868226244,30486468764.0,7930836390.0,1.7013374682,0.0435596492,1.7013374682,-1.1546423318998522,2.2430875208851204,0.3412734732,26.6799389002,0.0,0.0,0.5844403146,0.0,0.0,0.0,1.2430875209,0.03451615635462911,0.14495232346617773
SBS,2021,2,8.7433018885,1835050080000,126660000,188.546760693,12.0138665196,-65.7767303966,14.309681091110058,1657.0398900442,80.6301062159,0.5694554567109416,0.03183970537837951,0.0470654016,0.1082736409,0.0197692574,0.15318400921088823,22724544562.0,8719946698.0,1.3712102535,0.0079018688,1.3712102535,-1.07004984586482,3.3560588886173575,0.3102606,23.7322781901,0.0,0.0,0.2226479861,0.0,0.0,0.0,2.3560588886,0.030354558287493446,0.1431581121804054
SBS,2021,1,7.1046358899,1478248860000,126660000,471.3238903016,12.5642008049,270.6032406154,7.985207429338386,1642.730208961,136.6656828486,0.673014700827988,0.02310903974089497,0.0153477748,0.0518381759,0.0072244489,0.1019956389369792,10785876389.0,4464012369.0,1.8307480025,0.0346395488,1.8307480025,-1.1345276235496993,2.0496211439555974,0.2710124901,18.6208613832,0.0,0.0,0.2847751529,0.0,0.0,0.0,1.049621144,0.03240457712957271,0.1419218432516459
SBS,2020,4,4.8239939517,998840760000,126660000,869.6653760229,11.07883495,43.3543285512,38.68285903205432,1634.7450015238,118.6100287298,0.6730500859960152,0.15257503610736156,0.0055623813,0.0249440631,0.0022970351,0.23771900737208243,8120397119.0,7633759536.0,1.5026939235,0.1239580588,1.5026939235,-2.32545900950777,2.727197693214687,0.1803124514,13.4646921768,0.0,0.0,3.5610335456,0.0,0.0,0.0,1.7271976932,0.0354355645451899,0.14123197016593955
SBS,2020,3,4.7719232628,964642560000,126660000,-259.5494440948,12.7032151993,831.7563977531,15.8626073109111,1596.0021946392,-166.4449816446,0.6843621511073078,0.10075788980991156,-0.018283656,-0.0276092388,-0.010200018,0.09562601595917865,-5581197621.0,1906825959.0,3.4737632314,0.029797023,3.4737632314,-1.7543006534804253,1.3540539486573775,0.2084046405,13.4832538369,0.0,0.0,-0.4704677672,0.0,0.0,0.0,0.3540539487,0.02618951075592387,0.13788482859892665
SBS,2020,2,0.8214464155,164404680000,126660000,-28.2467021083,2.2722175851,7.7416261248,-37.76850864519185,1580.1395873283,-34.3545363945,0.480186503694485,-0.2190773393269156,-0.028494659,-0.024872355,-0.0155613677,-0.14740476930776625,-3746942008.0,-3218721475.0,1.6418823588,0.1315578512,1.6418823588,1.5070882680173547,2.3566794874993553,0.1934486031,12.0178891266,0.0,0.0,3.2961045777,0.0,0.0,0.0,1.3566794875,0.029480295346239208,0.13651439634166304
SBS,2020,1,0.7392261668,151485360000,126660000,-407.7145014713,2.2476319507,20.0071257609,-7.769050007895152,1617.9080959814,78.7546615701,0.614023681213524,-0.06053666452309087,-0.0018056373,0.0027740919,-0.0010184345,-0.07164650223067838,1858452054.0,-1164619092.0,3.5013463253,0.0817406228,3.5013463253,0.8840963608272999,1.350995222783846,0.1847413351,10.387244539,0.0,0.0,0.0,0.0,0.0,0.0,0.3509952228,0.02575993581092624,0.13977736450020325
SBS,2019,4,0.5536154594,113994000000,126660000,596.856689852,1.694970824,5.1707769576,0.3317946786672983,1625.6771459814,19.5827999843,0.6685229084395096,0.0023470610973384915,0.0009279821,0.010880563,0.0004343303,-0.1733934789416622,5534398456.0,-3104683013.0,1.7845768763,0.1009121378,1.7845768763,1.1303262523107416,2.1140467963168303,0.1529424234,10.96384434,0.0,0.0,2.3821837136,0.0,0.0,0.0,1.1141938911,0.02940741310893248,0.14043224390345385
SBS,2019,3,0.6262622317,129066540000,126660000,14987.3857336514,1.9419390601,19.5484250317,-0.7465031264803411,1627.1139283752,-26.4648414252,0.6937151190773488,-0.005780225282267163,4.18394e-05,-0.0283467764,2.30482e-05,0.1534466795595728,-4664738247.0,2510058507.0,2.6895461856,0.0529628256,2.6895461856,-0.9057222090338871,1.5154790012647348,0.1778804576,9.0469567852,0.0,0.0,7.5650923238,0.0,0.0,0.0,0.5154790013,0.03323123129511053,0.14057269211691617
SBS,2019,2,0.798594262,164658000000,126660000,390.3171932732,2.401028981,9.7607438128,5.250333238591505,1627.8604314938,-29.9419727889,0.6530143989266818,0.03939753055652842,0.0020501038,-0.0379172009,0.0011418337,0.1379030309316842,-4935034250.0,2327722278.0,1.7802779545,0.0740495304,1.7802779545,-1.3467352989315342,2.10909331946493,0.185619303,10.0183879684,0.0,0.0,7.2883086946,0.0,0.0,0.0,1.1090933195,0.03769460147437669,0.14063718542081038
SBS,2019,1,0.8628073999,177324000000,126660000,-487.8359211842,2.4048259704,12.2951884669,-1.5591480656876677,1622.6100982552,-30.7755089954,0.7482721761130909,-0.012263134760480512,-0.0017678086,-0.0405608242,-0.0009888149,0.04541245953846834,-5735442404.0,731308072.0,2.8123165347,0.0083754616,2.8123165347,-0.37512909950083045,1.4759640394570344,0.2005880841,11.7902016788,0.0,0.0,4.5063235759,0.0,0.0,0.0,0.4759640395,0.04160735329717349,0.1401835887396015
SBS,2018,4,1.0514303243,216081960000,126660000,431.9903307335,2.4309970697,-5.2466846198,-2.8766915363966525,1622.5516427996,-32.8262229226,0.5768132428051402,-0.02128062763834602,0.0024368866,-0.0367246556,0.0011048093,-0.6664668025876106,-6513209450.0,-11411083105.0,1.7549797225,0.0074551108,1.7549797225,5.771049161475066,2.1605489767750194,0.1963255859,13.9209712431,0.0,0.0,3.5028146741,0.0,0.0,0.0,1.1605489768,0.030235865878626454,0.14017853854575069
SBS,2018,3,0.9843559179,202656000000,126660000,178.293791862,2.1065300628,8.667172183,2.5161308463603347,1625.4283343281,31.4183736691,0.683219157244941,0.017251611283895733,0.0055302551,0.0195160903,0.0030958535,0.028912211281443927,6377736399.0,534102180.0,3.0282314486,0.0434918658,3.0282314486,-0.40934835342833775,1.4358111752852016,0.2620287602,16.889704171,0.0,0.0,10.2986302519,0.0,0.0,0.0,0.4358111753,0.02352794739818858,0.1404270671002049
SBS,2018,2,1.1559466963,237614160000,126660000,167.1095852321,2.0006365843,10.1622593846,-0.9501086136112427,1622.9122034818,45.2000156098,0.5610581632121329,-0.005460591451234395,0.0,0.0,0.0,0.08211348270915254,0.0,1809620580.0,0.0,0.0,0.0,-0.9215635903410733,2.079467919167931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02630612822516413,0.14020968878352827
SBS,2018,1,1.0641296292,218868480000,126660000,163.5391637331,1.3642661985,4.8857864058,5.259831770093163,1623.8623121033,42.5627095182,0.6295013943011741,0.021316611324134573,0.0065425132,0.0239698793,0.0036880102,0.04863480153100725,4930086436.0,1519988559.0,3.2802636602,0.1386434369,3.2802636602,-1.6747843476350297,1.3829731359018698,0.4420941542,24.4359002595,0.0,0.0,3.8413995991,0.0,0.0,0.0,0.3829731359,0.029057171671382196,0.1402917723576404
SBS,2017,4,1.3363379992,273965580000,126660000,499.5890081504,1.8319879539,6.6539095545,2.1480983893889154,1618.6024803253,38.2446914208,0.601348217729272,0.011132804000576509,0.002678457,0.0172326556,0.0013208516,0.006309421861961908,7122866377.0,154197970.0,1.6970181588,0.1678487658,1.6970181588,-0.058257878611428456,2.249126903714305,0.3602004894,19.5725911147,0.0,0.0,0.606311825,0.0,0.0,0.0,1.2509770376,0.031979863499410455,0.139837355061402
SBS,2017,3,2.388265583,487387680000,126660000,-696.6102504296,3.4720465424,-67.8856355241,4.768344789199432,1611.2110928233,-36381.9465153839,0.35315829827680717,0.014716766117200642,-0.003388914,-6.5435e-05,-0.0020296076,0.041978451273620716,-13353709.0,1722745636.0,3.150973577,0.0850842476,3.150973577,-1.4408139403084113,1.4088087975140469,0.4072080938,18.6582148024,0.0,0.0,0.1629071466,0.0,0.0,0.0,0.4088087975,0.034389710811582486,0.13919878438566624
SBS,2017,2,1.2680559395,258006420000,126660000,-276.3309004999,2.1990942147,-9.9556484851,-1.6099985867677247,1606.396008732,62.9205588875,0.19689689206094327,-0.003201383311956343,-0.0044639127,-0.0051878005,-0.0026700498,0.02406902818123169,3474180778.0,1533154271.0,1.8326527873,0.2461291318,1.8326527873,-0.5695388395475512,2.0568085575040422,0.335509622,13.97639444,0.0,0.0,204.7272658721,0.0,0.0,0.0,1.0568085575,0.03298073715463022,0.1387827905688382
SBS,2017,1,1.5547205599,316650000000,126660000,-1099.8595767788,4.4659178153,-10.1869662429,-6.266914179693668,1608.0060073188,86.7232059622,0.6774518532488895,-0.03890306125852845,-0.001358456,-0.0087274364,-0.0008257298,-0.025676285431264323,3584463769.0,-523891858.0,4.9252759995,0.3167782992,4.9252759995,0.6630457763439015,1.4758576631541598,0.2033594968,7.2673315592,0.0,0.0,516.4355843605,0.0,0.0,0.0,0.4758576632,0.03751410599578116,0.13892188460011623
SBS,2016,4,0.6492193198,139326000000,126660000,214.859344136,2.2323068892,0.0,-2.415324324964472,1694.3426766225,53.3598962448,0.4675977870613587,-0.020081723747032182,0.0030261735,0.0,0.0013193595,-0.18021279788932376,2598925506.0,-2745361758.0,2.9778647109,0.1289010128,2.9778647109,2.224050113791714,1.7343159912484278,0.1269882349,5.1131458553,0.25790109413402607,0.0,0.2441404532,0.5020415473340261,0.0,0.0,0.7348886432,0.04065532365776999,0.14638084479999672
SBS,2016,3,0.590537955,126913320000,126660000,431.5350535619,1.9078394186,0.0,2.920640225801358,1696.7580009395,-58.7777187374,0.5961614327213126,0.02056527649217004,0.0013724027,0.0,0.0007260371,0.03783397452217004,-2631855124.0,680557713.0,5.4549371588,0.6472467193,5.4549371588,-0.8447593310796884,1.4301696952269285,0.1642226616,5.0907723517,11.931188159589587,0.0,33.5100016561,45.44118981568959,0.0,0.38155264,0.4301696952,0.048866324160676024,0.14658951404906703
SBS,2016,2,0.5915562044,126913320000,126660000,-33.6436693799,1.9756915043,1.503632926,3.4885808384651824,1693.8373607058,-15.9332503854,0.47397227300183015,0.025573848558218884,-0.0176162212,0.0,-0.0079578386,0.04694877684247988,-5959052112.0,811178568.0,1.9354086391,0.2555794106,1.9354086391,-0.5378349119500112,1.9314811204647993,0.1355124984,4.3022698986,8.23815222876136,0.0,32.0387974154,40.276949644161355,0.0,0.0,0.9314811205,0.05667294382351491,0.14633718859527065
SBS,2016,1,0.8406549092,179983860000,126660000,36.6636700724,2.9188522459,2.1323975927,1.1257316358755725,1690.3487798595,12.7473990288,0.8164582802175847,0.011483045090964492,0.022833203,0.0,0.0096870297,-0.13024038117846048,-22255644138.0,-1617197060.0,7.7682691617,0.114642604,7.7682691617,7.769417583567224,1.34645121181217,0.1216786709,3.6313400293,0.4494762376547154,0.0,0.2563090523,0.7057852899547155,0.0,0.0,0.3464512118,0.06501643224313293,0.1460357965460181
SBS,2015,4,1.0643946647,227734680000,126660000,39.7950914304,3.4689221734,7.7474089519,-5.213009229433128,1689.2230482315,5.6197171567,0.3342263742642471,-0.03827116520226829,0.0,0.0,0.0,-0.5100269103915183,0.0,-8799325513.0,0.0,0.0,0.0,0.0,2.856770718956769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07343827878998074,0.14571054880033504
SBS,2015,3,0.779644318,167064540000,126660000,23.1434753563,1.9937231782,-4.7374697652,-29.18402369335228,1691.7971047845,-8.6136295474,0.4502246117700573,-0.22867845165910816,0.0,0.0,0.0,-0.23101351485672272,0.0,-3734193321.0,0.0,0.0,0.0,0.0,2.7216531962851005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08380243034061803,0.14616092296170186
SBS,2015,2,1.2057075848,262819500000,126660000,19.1898387239,2.9492835255,-2.1962210599,72.02901422706458,1720.9811284936,5.3392188214,-0.1090198069961235,0.576378970227078,0.0637215825,0.0,0.0260559286,-1.0750745421491812,17710277460.0,-17016780854.0,1.7842741178,0.8236533226,1.7842741178,0.0,2.501666278062524,0.1695357751,3.5536034471,2.4823866222457127,-0.152772666,12.6376498958,14.967263852045711,-2389.1708487723,0.4642639058,1.5016662781,0.09339007965175973,0.14868224412308775
SBS,2015,1,1.507624132,314876760000,126660000,34.3122905939,3.337900609,-2.6312315927,4.910517700931628,1648.9521142665,24.7156185589,0.5941221837139737,0.038183945969625925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0779019415630473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1019398686350293,0.14245937781738463
SBS,2014,4,1.7596878364,366427380000,126660000,24.4160005755,5.1368689765,0.0,9.236796494552344,1644.0415965656,18.0575131404,0.5727739316982953,0.032943124638858276,0.0751310201,0.0,0.0233449495,0.02279742666124706,19851537288.0,809621247.0,1.9530779561,0.7629180909,1.9530779561,0.0,2.4398520966603128,0.1109606461,2.4088306591,12.144313984071728,0.0,13.7575484139,25.901862397971726,0.0,0.5858784788,1.4700530495,0.11204147106898861,0.1460765355090732
SBS,2014,3,2.2068337338,482701260000,126660000,1.0896974967,4.2383131411,1.5120512016,21.953814298120953,1726.9085303252,0.8556947819,1.0240628044644224,0.12944102960103585,0.0,0.0,0.4279444844,0.0,459410035619.0,0.0,2.0583949365,1.2387824464,2.058480074,0.0,2.7463331542607126,0.1100272721,2.5183259403,13.512354455115426,0.0,220.8661918616,234.37854631671541,0.0,0.5577646834,1.1533111875,0.15848093032042887,0.14919433538984336
SBS,2014,2,2.8350540491,625193760000,126660000,1.411374139,5.4894551731,1.9584058596,36.35104409442602,1741.0602812016,0.9006829645,-0.3033199220099878,0.21873583769118404,0.0,0.0,0.4279444844,0.0,459410035619.0,0.0,1.6311716264,1.111458642,1.6311716264,0.0,3.3079603180895853,0.1100272721,2.5183259403,13.512354455115426,0.0,220.8661918616,234.37854631671541,0.0,0.5536548986,1.736413745,0.1457079560694711,0.1504169601146189
SBS,2014,1,2.2866207126,484601160000,126660000,1.0939865186,4.2549950349,1.518002597,160.3663230459498,1673.211468293,0.9511775955,0.4674181444585125,0.9879814973387294,0.0,0.0,0.4279444844,0.0,459410035619.0,0.0,1.5308613387,0.9207553544,1.5308613387,0.0,3.752323931981124,0.1100272721,2.5183259403,13.512354455115426,0.0,220.8661918616,234.37854631671541,0.0,1.1901802738,2.1498194093,0.14966105484805067,0.14455523763706657
SBS,2013,3,0.0,0,126660000,0.0,0.0,0.0,1054.3320304910785,-1174.7416475288,-12.6999926481,4.118318063487662,5.227000625273325,0.7342358244,0.0,-0.0667884172,0.0,-27642509932.0,0.0,2.209039211,1.7242223919,2.209039211,0.0,-5.369444112296676,0.1127894427,1.5261816634,3.7602604131828676,0.0,69.3814243535,73.14168476668286,0.0,-7.601505428,-5.4732486959,-0.26940033502785943,-0.10149049372338133
SBS,2013,1,0.0,0,126660000,0.0,0.0,0.0,-124.05591225327649,-2111.6568108242,0.8363678954,-0.4019400317278712,-0.7325468549190587,-2.0460348757,0.0,0.4206769335,0.0,527990732634.0,0.0,0.9613663672,0.7201213334,0.9613663672,0.0,-3.3066159573785736,0.1876696447,3.9509970779,2.440340092607505,0.0,-36.6819639897,-34.241623897092495,0.0,-4.2318632973,-3.6893977709,-0.1861753641504805,-0.18161830762252434
