ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
GMD,2021,4,2.7328792396,17268956936100,301377957,28.2088576039,5.3859619827,17.8986842663,629.2563275024125,20966.8979039433,18.0513971277,0.29199940138421027,0.1826855185602143,0.0897657444,0.077274687,0.0595341202,0.1812113430994764,1072416315093.0,188113659798,0.7466583596,0.3018808129,0.7162910153,-6.394911403002812,1.5240308180402098,0.3118086473,1.0196412243,44.3238756116467,12.8959570398,65.2832418042,122.5030744556467,28.3034441626,0.4234371706,0.5233204266,0.44654147392224874,2.269173170758345
GMD,2021,3,2.0997963881,12401702930550,301377957,26.4803009448,4.3198559856,13.6886882537,419.5845883811602,19597.1381958535,15.5207633833,0.36154575139384754,0.17353124673675824,0.069465656,0.0647440379,0.0466307824,0.1809146854745454,933675646391.0,131833914285,0.746497651,0.2447593783,0.7123426315,-4.292135561970892,1.4958242913992694,0.2868547127,0.880345091,52.09228832773363,13.8047787531,76.9959309061,142.8929979869336,26.440119507,0.4226451277,0.4958242914,0.4869751304388362,2.1347811607306904
GMD,2021,2,2.4706903686,15219586828500,301377957,34.5704180368,5.3704787861,16.4379449622,469.70623522409767,20439.6312229033,18.09202107,0.4247763537382247,0.18832851038091547,0.0653380692,0.0641888615,0.0437610546,0.2770505211098426,954343845836.0,208247938055,0.9003998698,0.2868799943,0.8658197552,-6.9782877858587895,1.485953187488192,0.2837682838,0.8698634662,51.287374128934566,15.666634572,75.9872070112,142.94121571213458,23.2979200684,0.4222489852,0.4859531875,0.4789831430895863,2.2182536949734093
GMD,2021,1,1.9348778833,11693464731600,301377957,28.9829180957,4.346567068,19.7977530662,488.1054033357854,20052.9451161918,15.2669623184,0.3767139765156044,0.21397903881566008,0.06001272052526474,0.058989640325307846,0.0401129275560379,0.23107910329250098,908822904832.0,158859993736,0.784881591796875,0.2476605921983719,0.7476323843002319,-5.42121878458445,1.4839924523892858,0.2704591155052185,0.8259860873222351,49.41396913039383,17.93405532836914,77.8167495727539,145.16477403151688,20.352340698242188,0.44801458716392517,0.48399245738983154,0.49948709894585436,2.1759132036142184
GMD,2020,4,1.746526692,10307126129400,301377957,27.787105348,3.9556584253,15.7273204495,171.10403906547154,19581.7219156111,14.4683938442,0.28062262127851123,0.07335046578125216,0.056363279,0.0554119103,0.037177869,0.06571455124528465,878584018840.0,46198770384,0.7772124095,0.2732783521,0.7354028088,-1.3881260275857632,1.4932819407405713,0.2611614177,0.8031839187,49.65128284879348,17.4856233018,86.0330798436,153.1699859941935,20.8742916224,0.46071246349999995,0.4912281577,0.4761267828837426,2.126095496523224
GMD,2020,3,1.5440415287,8981063118600,301377957,23.410250693,3.5278455924,23.7065350687,321.1988320997212,19299.9990266143,13.1576703876,0.3732953119408381,0.13993168513075893,0.0571674103,0.0549080649,0.0375377291,0.21030500994841014,865323135752.0,145485260679,0.7223456645,0.1674589161,0.6685614667,-4.066408174785426,1.5097800740717233,0.2525148078,0.770441305,51.80488020243727,20.7264926285,82.4743189199,155.0056917508373,17.6103119105,0.487013575,0.5097800741,0.49383500516096834,2.0968968080768686
GMD,2020,2,1.1566014908,6962890241650,296924957,15.694309415,2.7287270403,18.8398515427,348.68305238484885,20274.9176665705,10.6310720752,0.4232886108107786,0.1702835925367818,0.065919008,0.0574847919,0.0438658215,0.25885455053452155,891508216642.0,157383986395,0.811536793,0.1777983704,0.7581151892,-4.18429598516559,1.4977623171546892,0.2522948483,0.7727921539,54.69505987999811,19.4353737356,84.8969235134,159.02735712899812,18.7801894095,0.4945738677,0.4977623172,0.48989160765602247,2.1665979943769424
GMD,2020,1,0.9111609668,5463419208800,296924957,10.733244114,2.0911511584,15.9156829403,383.1247151178336,20194.0169409606,9.1232799482,0.3952138246451202,0.18927873581594695,0.0754144244,0.0575708921,0.0504881125,0.19649397616010697,880570939756.0,118095754575,0.6922915656,0.1535324414,0.6472737088,-2.958091235950751,1.539669065698236,0.2591401553,0.7909807521,57.186830211736286,17.7240448284,85.6888015876,160.5996766277363,20.593493389,0.5175955496,0.5396690657,0.503293951718805,2.152629027215465
GMD,2019,4,0.9399301542,5522804200200,296924957,10.6818153368,2.0896647997,5.2228067942,216.71387633812137,19788.7044223871,8.5743417904,0.29938864640459995,0.0997692587328696,0.0789583336,0.0629447973,0.0514354739,0.0677543347543461,910200707481.0,43699227794,0.649593213,0.1470922058,0.6067265455,-1.1798622514786279,1.5447485241890277,0.2629245773,0.783157189,54.03269662667643,16.8119083744,92.5162461736,163.36085117467644,21.7108011697,0.5334197069,0.5409640744,0.5096845600732991,2.1122737025735994
GMD,2019,3,1.0228217261,6398732823350,296924957,10.5741295191,2.3849299729,10.6455584379,545.6505035209957,21069.1652813542,9.1702597425,0.40512514658396065,0.23221054641405925,0.0897265085,0.0674627401,0.0607555313,0.26386562423255183,946570853032.0,184103539109,1.1872262317,0.2537743751,1.1348457302,-5.400984080743862,1.4324344473351152,0.2693734679,0.8077643608,56.93843054256399,15.0293390446,76.1481980461,148.115967633264,24.2858317932,0.4582877237,0.4324344473,0.4610903026788536,2.23918222231216
GMD,2019,2,1.3076086293,7987281343300,296924957,13.4970470611,2.9751678528,14.2946761992,568.8108691921104,20571.9046185397,10.9465474152,0.4051629884628771,0.2524803669638065,0.0892746667,0.0675816944,0.0590398323,0.2380750276662254,951853519414.0,159257839417,1.1125425056,0.2555135074,1.0612775882,-4.166710112791892,1.461966921556645,0.268925981,0.7911604265,52.95954680976051,14.3984593901,70.8398649938,138.19787119366052,25.3499343306,0.5016081553,0.4619669216,0.4849931814165923,2.1914384452307285
GMD,2019,1,1.3075548994,7838818864800,296924957,11.3648388577,2.9855213077,15.5844680092,402.7912950880717,20190.3568347877,11.4290390244,0.3973650658523703,0.19014366359114834,0.1041166359,0.0656785083,0.0682065486,0.23504398362972218,926019024737.0,147840717023,1.0446882317,0.1986351336,0.9983331842,-4.124284090441974,1.4965773288617827,0.262634523,0.7690988786,52.182740869420826,14.5632195789,73.9950624868,140.74102293512084,25.0631392339,0.573588149,0.4965773289,0.5033896779015046,2.1483339966937804
GMD,2018,4,1.307822831,7690356386300,296924957,4.1620831051,2.8403310131,14.1033576224,520.7401486295407,19803.9056866614,12.1187349159,0.30167260828636616,0.2249561811973586,0.2712541528,0.0620253155,0.1736962413,0.14175426527461651,880805593582.0,97432976337,0.8895973275,0.2002738344,0.8476912781,-2.2690687097517044,1.5193454239712967,0.2545260352,0.8189116125,69.79455860824606,18.835418055,122.2142169447,210.84419360794607,19.3783859182,0.5910523194999999,0.5291913136,0.5225426952213633,2.109553484156824
GMD,2018,3,1.3521588604,7720048882000,296924957,4.0260547175,2.5291524014,10.7156092532,492.62409343381665,19228.5098751702,12.3517404302,0.391632217626432,0.20914568133863254,0.2825325285,0.0621865092,0.1815311297,0.2673275878433839,866593825963.0,186963672105,0.8300538298,0.1604945395,0.7951572592,-5.801660043470401,1.5743603944404712,0.2967259917,0.9295725616,46.37224834961099,14.2912498678,71.8897857816,132.553283999011,25.5401034462,0.6478319445,0.5743603944,0.5471823749537886,2.055947044117863
GMD,2018,2,1.3494700801,8002127591150,296924957,4.2451019771,2.3852978918,10.5520425666,880.2998473381946,19970.802166569,11.4965878455,0.45871865897774666,0.4285654544239408,0.0,0.0,0.0,0.24708651861989656,0.0,150698600239,0.0,0.0,0.0,-5.000787900997353,1.517503536766659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5130113046224651,2.1234213016693646
GMD,2018,1,1.3190433791,7538442425550,288276957,4.140172577,2.0089059008,7.9920619146,4396.743928041394,19824.9734720039,10.2605769165,0.29792419945260945,1.8391333836967092,0.2462884979,0.0689362606,0.1596488675,0.153145888738992,886843691856.0,105543919053,1.0216964193,0.3753691075,0.9705248828,-4.492061302280629,1.5473660908326163,0.3575193921,1.2748426611,50.37209843027357,13.971354161,67.9347308792,132.27818347047358,26.1248835148,0.5666107408000001,0.5473660908,0.4764844230171578,2.051547495989018
GMD,2017,4,1.2042658537,7639339360500,288276957,15.0414946453,1.9175228235,12.0708184995,666.9922204014384,22005.1078577571,9.7167732793,0.24875703611739086,0.1824325305929983,0.0783702378,0.0661623678,0.0474455691,0.09982678389286624,908648127233.0,105214475568,0.8306893107,0.3439524476,0.7904085708,-3.8779832997331356,1.5844554072992558,0.3721740699,1.3491237397,52.72140080768417,12.4116252139,83.770615176,148.9036411975842,29.4079134447,0.4448118069,0.591536851,0.4546620013176037,2.2841644031030905
GMD,2017,3,2.0642939569,12684186108000,288276957,22.611789853,3.2413247373,10.2040623542,413.4933947391432,21314.7937835177,15.3841761675,0.2939368757326668,0.1189952562701078,0.0638829301,0.0698263437,0.0397929853,0.1930312622287607,901834094947.0,193364394432,1.0111382687,0.3070528524,0.9655218446,-7.1073327803451765,1.5281078890469932,0.3805819754,1.4324025676,54.128544252839205,13.1088256098,70.1922615549,137.4296314175392,27.84383673,0.39962776499999997,0.528107889,0.3973896342061573,2.2423896829766026
GMD,2017,2,1.9427334953,11718458302050,288276957,19.2091207216,3.0686529495,9.6728479472,335.4761926011311,20924.1257737156,15.0289863979,0.2699886015103915,0.09597651957338882,0.0634972454,0.0675074457,0.0386623577,0.17283267311416445,849524566462.0,174153611331,0.986632663,0.3268315746,0.9337850717,-3.3366849602843134,1.5096297890074217,0.3823846362,1.4296884443,49.9510697043542,13.9541090923,70.7593701446,134.6645489412542,26.1571697329,0.3722818376,0.509629789,0.4046333977405744,2.1870769650478428
GMD,2017,1,1.3815224973,11675216758500,288276957,18.9171858542,3.1036795967,9.9151116828,332.43416947126997,29315.4835185593,15.2536579988,0.22742027655770253,0.11144738051377126,0.0707991851,0.0719437444,0.0419873395,0.12916488834353748,890012295888.0,111068317588,0.7259931284,0.2775724865,0.6936228908,-3.1244731065871214,1.6936769808057792,0.3864143363,1.4352364928,46.78620463486779,14.9467816447,74.5350499886,136.26803626816778,24.419972719,0.5790091944,0.6936769808,0.4541820518502452,1.9238287655220248
GMD,2016,4,1.210423016,6253214992850,179432281,16.0445740118,1.6712368709,8.2115086034,542.9408342693921,28791.5873534651,8.5621159044,0.24624536538289876,0.09331452820732485,0.0678924704,0.0,0.0407737287,0.12390905619498853,938433288589.0,129362043784,0.7227765857,0.2928686104,0.6933861463,-3.3615771500745932,1.7175063689362764,0.3914448751,1.4589651492,46.599617130648916,13.2215285991,78.7210923686,138.54223809834892,27.6064902227,0.5853098428000001,0.7246601729,0.45820912739128783,1.8981526420373915
GMD,2016,3,0.9923242639,5077933552300,179432281,13.3981924835,1.3984465254,5.6344536867,535.8307033336995,28518.9035783422,6.8641622229,0.25802663385906033,0.10597836435482326,0.0678918105,0.0,0.0413638122,0.16919526944295965,923178766915.0,153496747414,1.2964542487,0.6171756954,1.2204809112,-5.095537890490918,1.6691436845313545,0.396617988,1.4545380916,38.43774138487923,17.233094885,74.033306649,129.70414291887923,21.1801770045,0.6882611841,0.6691436845,0.44533555368463296,1.824739287075753
GMD,2016,2,0.9821612992,4916444499400,179432281,12.6616634076,1.3437877971,5.1244461831,665.1319968506671,27897.6579740521,6.4998840329,0.31779399327323815,0.12554641309529554,0.0715125842,0.0,0.0427969884,0.23105571278736264,948712754051.0,219644746443,1.3338062968,0.618859254,1.2495340404,-8.522019383396493,1.662380310049369,0.4055896829,1.3237606209,37.0046322668045,16.4300367824,70.8221054713,124.25677452050451,22.2154097908,0.6870059654,0.66238031,0.45810082078008824,1.7910291614964682
GMD,2016,1,0.6097090641,4719068990300,179432281,11.5528594811,1.3045565618,5.253943755,382.76607710292666,43135.3272361603,6.3178030432,0.26030094875992227,0.08095889313984292,0.077563848,0.0,0.0457739661,0.167253178127565,917455026145.0,141887401847,1.3850159084,0.7290109586,1.3086413011,-5.284074364026921,1.6191410600218499,0.4097396555,1.2223616306,37.147732898735924,14.7864945729,67.8476648923,119.78189236393592,24.6846876521,0.6233103743999999,0.61914106,0.44148605709251204,1.8352705112347119
GMD,2015,4,0.9737961937,4952350551600,119621994,12.3082653194,1.3808955581,6.5402010597,790.1782396053354,42514.0293915014,6.4467836866,0.23244106669063974,0.10219164831836967,0.0,0.0,0.0,0.12737274911046484,0.0,117814086788,0.0,0.0,0.0,-4.173315810733274,1.6138331233915075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4454128227384438,1.734983001706252
GMD,2015,3,0.9507043198,4844690757000,119621994,15.287618325,1.3647928744,7.7743941741,865.2539887857077,42599.9957672766,7.7908115409,0.2936113279421435,0.11072980659417897,0.0,0.0,0.0,0.20621179182250662,0.0,192754090046,0.0,0.0,0.0,-5.7863961312328565,1.8025406993227258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261783369383876,1.5934576127202664
GMD,2015,2,0.9469449679,4689182164800,119621994,18.9315455053,1.39692064,7.9569726844,1148.6797648683234,41396.2810196463,8.1654716881,0.2881009632190855,0.15110648011488478,0.0,0.0,0.0,0.21633489464013234,0.0,196722255580,0.0,0.0,0.0,-6.761780721216685,1.7630087950546867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6925324763012612,1.5484325277734614
GMD,2015,1,0.8106158568,4006760793000,116137994,7.0804112318,1.2577567094,6.7688815366,568.7353312560228,42560.2333218791,4.6314687563,0.24801665365923065,0.08121290797902846,0.0,0.0,0.0,0.16663757968704157,0.0,135529057001,0.0,0.0,0.0,-4.862081889579407,1.6604941236013422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6566148214280971,1.5919702939969231
GMD,2014,4,0.6904499528,3368001826000,116137994,6.3070752774,1.1179701195,9.4648155796,39.42343900825427,42001.5960309165,3.988636856,0.2731132188940362,0.00513080510119464,0.1134248732,0.0,0.0671852386,0.16909284777419123,1081187071772.0,150892810298,2.439148591,1.4131247441,2.3610990823,-6.562358093397009,1.676631581113772,0.3812017138,0.9902156437,40.93399631557632,15.6362743883,49.8055005992,106.37577130307633,23.343156492,0.6904697521000001,0.6069560008,0.6676828629863112,1.5777621856273338
GMD,2014,3,0.7104134376,3449298421800,116137994,6.7565782336,1.2327499452,37.5025026321,287.50965796774483,41806.6416318074,4.7154145182,0.2101386906435059,0.0450147175496444,0.1084257281,7.370295773,0.0632291143,0.07966914214846663,931000996259.0,59096582911,2.3319857846,1.3528055346,2.2244134403,-1.8218527832152434,1.687561044249788,0.3498203306,0.9042901337,42.092523678311125,19.9488827278,54.6568653058,116.69827171191112,18.2967640332,0.6776061392,0.6192356574,0.6640814896432531,1.5637821124302493
GMD,2014,2,0.8518853643,4111284987600,116137994,8.1390953085,1.5191841258,27.0946644627,3970.888240380663,41554.8869371379,5.358307244,0.20102869382264418,0.6247383586294051,0.109264533,8.784796982,0.0637000291,0.10038742998152207,903258799938.0,74104255476,2.2830439387,1.4551484108,2.1865680252,-2.8132216085007435,1.7436896042593741,0.3450733114,0.9052004526,42.167568179214065,19.9597366685,54.7645520418,116.89185688951406,18.2868144035,0.7574355964999999,0.6758719775,0.6603324174972938,1.554365199880522
GMD,2014,1,0.8784766024,3970431914300,114421669,129.1281812583,1.5407517595,65.4639813792,345.7175381089748,39500.1983018356,14.3099844178,0.16362163429327992,0.06437686068785783,0.006871361,8.4838288767,0.0040402224,0.05363115032428912,373642737524.0,32954673063,1.9268610412,0.9656129658,1.8308869559,-1.2801128229429073,1.7165814674239535,0.3380809682,0.8998225451,45.13222544605014,20.1109019834,59.9721008152,125.21522824465015,18.1493599989,0.7346305629000001,0.644342442,0.6579550130597632,1.4556742283789397
GMD,2013,4,0.8292673422,3718704242500,114421669,19.2110929824,1.4726739106,11.8232905281,-248.01905868022254,39191.2213900848,8.89784403,0.20286997245167462,-0.04033219089416016,0.0432993408,0.0,0.026605301,0.08207628701650359,565626796385.0,57750961681,2.0152249389,0.9899696532,1.9159607255,-2.0742018120589383,1.7114137443100104,0.3495375307,1.0518226242,43.28286127295747,17.6274168364,48.1110429684,109.02132107775746,20.7063804859,0.6808681941,0.6032883433,0.6713548899634036,1.4353155673263918
GMD,2013,3,0.8799364807,3947547580500,114421669,19.95471345,1.6042975835,-24.7281719156,237.88432846579087,39207.3754813085,9.8134759945,0.1802249008422575,0.04187760528181515,0.0434865768,10.526793548,0.0268316656,0.08095813614375647,503480724097.0,52620233679,1.9943732245,1.0387957713,1.8987580982,-1.9315199941491723,1.6873206045507496,0.3401944286,1.045678539,46.94655145612169,17.4305320005,58.9656676065,123.34275106312168,20.9402673416,0.6005941724,0.5934162937,0.6255239913622112,1.4448830260141974
GMD,2013,2,0.6842774373,3055058562300,114421669,14.308063681,1.2407657089,7.6835889705,-66.44088266183218,39019.2611130851,7.3965175094,0.1819880821226557,-0.012485635271118595,0.0468365641,8.1468228328,0.029365776,0.09258213868868881,530365275668.0,56371583746,1.9572230256,1.0439853647,1.8677210623,-1.8765626027176525,1.6875263512342538,0.3491044275,1.0912940213,48.846447014627955,15.4696125952,54.7216156395,119.03767524932796,23.5946438705,0.574121167,0.594237594,0.6010596066620026,1.437950573784006
GMD,2013,1,0.6857080534,3158038064400,114421669,14.4304512321,1.251098204,346.2401596995,1280.6536224532786,40250.3658215083,7.836108598,0.13565436720211949,0.2589975143942553,0.0481353435,8.4214348384,0.0309121355,0.017733650462463824,503570105255.0,10033270208,2.5282408312,1.1783077234,2.4450284279,-0.3357268412667311,1.5602247275320527,0.3703355744,1.1616898105,45.95909046977941,13.4104015244,46.8541292834,106.22362127757941,27.2176787052,0.5129993997,0.5066710671,0.4111728883489537,1.461398675297011
