ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PDC,2022,1,0.6993813426,88500000000,15000000,-9.3175339495,3.8385619575,-231.7701211231,-17.6004598,8436.0271582667,23.8475710882,0.22989150744875406,-0.02932207187333052,-0.072225341,-0.06897443,-0.0334098605,-0.03001792232722394,3531316380.0,-270272120,0.6532115192,0.0279134991,0.6494981678,0.0,2.214821428325711,0.08109743,0.2177850655,1640.2402504383524,17.8536679156,2007.0574570084,3665.151375362352,20.4439783313,0.0,1.2148214283,0.8120242574555883,0.8436027158266667
PDC,2021,4,1.4076797013,178500000000,15000000,-12.0480323096,8.4393088834,-76.5239144666,-161.58301846666666,8453.6276180667,-752.2966568042,-0.1750315506086503,-0.4028916531217775,-0.1103900418,-0.0819359958,-0.0515149111,-0.4238092355823771,-233751817.0,-2549582810,0.6515121032,0.0127520255,0.6463037774,0.0,2.16667117567261,0.0735431446,0.1939944218,1768.3288216183705,19.8429281408,1960.0336757565,3748.205425515671,18.3944626222,0.0,1.1979786191,0.8052240121897305,0.86804794284
PDC,2021,3,0.769051343,102000000000,15000000,-14.5994777179,3.2354943672,-45.1048045089,-268.20994766666666,8842.0624468667,17.7588645659,-1.8345113696487678,-2.7644701261500564,-0.0503094501,-0.04244622,-0.0238505274,-2.7656050436907162,5594429198.0,-4024800867,0.6473413187,0.0174232472,0.6370046707,0.0,2.147610589811639,0.107620414,0.2842903329,1195.637221718307,20.171683757,1554.7862132438,2770.5951187191067,18.094671937,0.0,1.1476105898,0.8057405875471192,0.8842062446866666
PDC,2021,2,0.603714111,82500000000,15000000,-29.9218646323,2.2026407819,9.655213928,-185.82133153333334,9110.2723945333,9.5593682363,0.03998950754003397,-0.42356379486611434,-0.0194488496,-0.0098549565,-0.0092758453,-0.2862027497778788,8158336212.0,-1883396670,0.6525042768,0.0294409168,0.6420610161,0.0,2.1218219523051025,0.1260081036,0.329636203,1007.2472224133347,25.1085179338,1616.3976440158,2648.753384362935,14.5368994284,0.0,1.1218219523,0.7975494935248336,0.9110272394533333
PDC,2021,1,0.5163459128,72000000000,15000000,-12.9957565573,1.951015612,5.8783006338,-145.24704666666668,9296.0937260667,28.7822784462,-0.09278273161791252,-0.30689437448094187,-0.038580749183893204,-0.03607533127069473,-0.01848617196083069,-0.30739302406407654,2356247296.0,-2182245715,0.6316136121749878,0.027063049376010895,0.619588315486908,0.0,2.108606573422231,0.12313678860664368,0.31842875480651855,1025.1364482026165,26.601457595825195,1459.1082763671875,2510.846182165629,13.721053123474121,0.0,1.1086065769195557,0.8092917511977239,0.9296093726066667
PDC,2020,4,0.7202366871,102000000000,15000000,-11.8711531047,2.392412563,42.9429533249,133.50823933333334,9441.3407727333,10.376033275,0.18946776855065917,0.12218440061039615,-0.0588848584,-0.0071274903,-0.0286457475,0.15013637611142114,9559480790.0,2460761333,0.6411270408,0.0358862479,0.6286602522,0.0,2.0639200102200634,0.1421402227,0.362889973,863.0044382767217,35.9092907937,1324.0020753932,2222.9158044636215,10.1645003823,0.0,1.0935370705,0.7826521547097366,0.9783984685133333
PDC,2020,3,0.5096811243,73500000000,15000000,-14.3934444447,1.7080117773,8.9937726531,13.748064733333333,9613.854166,6.9758946286,0.5888401491405613,0.02792420790522097,-0.0346609785,0.0185015315,-0.0169277564,0.03495736116143211,10133394286.0,258160983,0.6801522074,0.0192456674,0.659776015,0.0,2.0948193107980764,0.1426504927,0.3604422168,864.9305785307677,47.8616354599,1656.88063981,2569.672853800668,7.6261497647,0.0,1.0948193108,0.8168941258863416,0.9613854166
PDC,2020,2,0.3437530685,49500000000,15000000,-9.4790357203,1.0173166887,6.0513746547,-371.3605898,9599.914305,3.8853310256,-0.5721969729317594,-0.9238662613702243,-0.035079164,0.017456034,-0.0172825252,-0.9233127694343706,12188941439.0,-5567071593,0.6931228479,0.0148818779,0.672144273,0.0,2.0817925574874874,0.1610331136,0.4026473275,749.6883360732286,47.4188418811,1396.8817147394,2193.9888926937283,7.6973621776,0.0,1.0817925575,0.8198771540388246,0.9599914305
PDC,2020,1,0.5816708557,87000000000,15000000,221.8771604492,1.4702301786,16.1837548438,-42.883020466666665,9971.2748948,4.8448129297,0.0828695946918776,-0.07378062962616855,0.0026065478,0.0520087223,0.0012828153,-0.07388032900291018,17515242296.0,-644114521,0.7163772485,0.0103825663,0.6786081638,0.0,2.015684692296959,0.193593777,0.4831772286,603.8403039621844,53.1594087064,1198.9354827061,1855.9351953746843,6.8661410817,0.0,1.0156846923,0.8019549363311772,0.99712748948
PDC,2019,4,0.7788972439,117000000000,15000000,67.7466672047,2.2046148828,-9.7695904338,60.0627868,10014.1579152667,8.1761349803,0.4700875610287688,0.04310796006798074,0.0115636788,0.01250484,0.0056073104,0.4124990366997398,12415310773.0,8621090510,0.720284918,0.0244559374,0.6829139458,-1.1278469590231555,2.0016041743918547,0.1723097271,0.4244834128,647.3696698291915,84.008883165,1065.8662213953,1797.2447743894916,4.3447786264,0.0,1.0198777056,0.8034014428937214,1.0102105824
PDC,2019,3,0.4788524085,72000000000,15000000,-30.0372334663,1.2476696273,34.062290332,6.044146133333333,10023.9654530667,6.6859642146,0.3960492432806569,0.006968681343641759,-0.0159750723,-0.0107845468,-0.0076432506,0.007974056195579463,8451923296.0,103742068,0.8069587652,0.1196584947,0.7658058499,0.0,2.0222561122985265,0.1840087291,0.453037276,485.6483422573061,95.1973294883,1098.4282301693,1679.273901914906,3.8341411672,0.0,1.0222561123,0.8221986835704085,1.0023965453066668
PDC,2019,2,0.4092665409,61500000000,15000000,-52.9223601646,1.1122925645,6.0344187811,2.9166780666666665,10017.9213069333,4.3941061355,0.0752031471460756,0.0026440825508086832,-0.0077355957,-0.0006957708,-0.0036691131,-0.018240716962014528,10313486243.0,-301819051,0.8365638249,0.1161055412,0.7741256485,0.0,2.088225616318391,0.1745746838,0.4298360178,488.5607202348431,135.8989048983,1216.9295302632,1841.389155396343,2.6858200239,0.0,1.0882256163,0.8289390575653677,1.0017921306933333
PDC,2019,1,0.4093629811,61500000000,15000000,-46.7208749201,1.2434250329,-18.6863285346,116.53812246666666,10015.5612226667,3.8199482386,0.5920921503514629,0.15508536859422342,-0.0087700607,0.0021410057,-0.0041559902,0.19002302026497417,11582219607.0,2141877684,0.8225070797,0.1242318406,0.7132559939,0.0,2.08540251095108,0.1561585901,0.3791332186,527.1880654965835,186.8246871431,1277.2539555071,1991.2667081467835,1.9537032583,0.0,1.085402511,0.8498752956019572,1.0015561222666667
PDC,2018,4,0.5524690914,82500000000,15000000,86.1726625031,1.3701182956,24.8601131228,-285.30061433333333,9955.3080623333,5.2129709715,0.1189656848550951,-0.25353273875436233,0.0064318052,0.0107638262,0.0030222483,-0.211224075597036,12785963280.0,-3565359576,0.8143009412,0.1121275481,0.7124293604,0.0,2.1649787685105264,0.1900822594,0.4553195544,304.7376066414289,124.2603285864,948.7620934517,1377.760028679529,2.9373815775,0.0,1.1649787685,0.8949904368214688,0.9955308062333333
PDC,2018,3,0.5361821924,81000000000,15000000,24.1726284284,0.8221513956,6.4237422473,88.37383433333333,10071.2035504,4.3805557289,0.5731053748284205,0.1251331750892024,0.0224220524,0.0236240011,0.011693712,0.15299353438142624,14873194054.0,1620748285,0.8045866534,0.1121302274,0.6674941817,0.0,2.0950176476271625,0.3438147227,0.7579662169,255.90094726240886,61.0061939986,442.0446119277,758.9517531887088,5.9829990379,0.0,1.0950176476,0.8515440010006929,1.00712035504
PDC,2018,2,0.601031989,90000000000,15000000,39.6115282286,0.9174643995,33.5480800734,-7.3665484,9982.8297160667,6.5939691164,-0.1258340355840013,-0.010312097779209333,0.0,0.0,0.0,0.01160798821126245,0.0,124384207,0.0,0.0,0.0,0.0,2.09585469934708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8805398284736168,0.9982829716066667
PDC,2018,1,0.5004906678,75000000000,15000000,24.0828903647,0.7566345776,3.8317815097,98.71354813333333,9990.1962638,4.4642584391,0.30432181875709874,0.06831307915296893,0.0211287551,0.0150907606,0.0139706903,0.06549093792389052,11883786167.0,1419532599,0.8482543596,0.1544755256,0.7780803433,0.0,2.1089072442359424,0.4446725184,0.7512865817,140.7617124879138,13.7686791024,184.8357587543,339.3661503446138,26.5094419941,0.0,1.1089072442,0.8581165614463938,0.99901962638
PDC,2017,4,0.4043883121,60000000000,15000000,9.3382908736,0.6349253143,15.3728512471,43.672332133333335,9891.4827163333,2.3849007926,0.11384539178590049,0.011795304367406736,0.0442627004,0.0455393261,0.0255684368,0.0072773305454720836,17839584704.0,404166760,0.8155585717,0.1459460275,0.6776020429,0.0,1.3585091632247608,0.376052891,0.7030138956,178.3939858950281,44.5783087267,299.1187347577,522.0910293794282,8.1878386692,0.0,1.0910885781,0.8893372739180678,0.98081733392
PDC,2017,3,0.5325913694,78000000000,15000000,10.3591628142,1.5413035374,5.3498106206,16.451723866666665,9763.5829240667,3.8561504453,0.5575092742015001,0.024269797810675075,0.0518344046,0.0516203639,0.0402334948,-0.0010736909419058827,15701057456.0,-10917314,2.3553881792,1.0095979456,2.3117702158,0.0,1.2825641474230691,0.2704109301,0.372983821,161.08018200190097,10.2973826771,83.7169058788,255.09447055780095,35.4459003268,0.0,0.2825641474,0.9077765426138982,0.9763582924066667
PDC,2017,2,0.420814155,61500000000,15000000,6.5201833048,1.1241742042,3.2277880815,48.778671333333335,9743.0182692,2.5470452898,-0.018809592588200114,0.06231256887289167,0.0656597157,0.06994893,0.0506136393,0.038205523075580665,18354747683.0,448612861,2.1715386988,0.8341771559,2.1300225976,59.815048133333335,1.2858511714524388,0.2935578886,0.398377051,146.67009688134362,10.8005655145,81.8891173046,239.35977970044362,33.7945267319,0.0,0.2858511715,0.9262788424537177,0.97430182692
PDC,2017,1,0.6189242528,90000000000,15000000,9.2773785331,1.6001186195,10.3935546095,231.1007888,9694.2395978667,4.4463895344,0.5591177473578862,0.23000581703526835,0.0685198914,0.0733637119,0.0523166826,0.2709845494001336,17454133332.0,4084119084,2.7257528755,1.1614266735,2.648567493,-77.79274445714286,1.239069075245126,0.3033285549,0.4052516993,141.40934501813194,14.3213880791,100.3970572486,256.12779034583195,25.4863563492,0.0,0.2390690752,0.9380368675436024,0.9694239597866666
PDC,2016,4,0.4332600507,61500000000,15000000,12.4826585478,1.138424292,4.2426717042,205.63988193333333,9463.1388090667,3.4444111437,0.5752206476760213,0.2263927309409132,0.0353219504,0.0384634608,0.0262049634,0.22298595310000796,12635854767.0,3038180922,1.4946552495,0.9883002658,1.4585647428,-39.78728456821974,1.3468854502382612,0.2873336533,0.3818898589,138.87542430879006,9.9354192095,66.8089922413,215.61983575959005,36.7372520778,0.056359031,0.354911081,0.9647901467310583,0.95356755878
PDC,2016,3,0.3856588291,54000000000,15000000,16.0490217059,0.9698758478,8.1321126675,143.29733506666668,9334.6754392667,5.7977512123,0.5437858312584128,0.150645502274776,0.0243955021,0.0,0.0183001215,0.18585162527851604,8520904191.0,2651792674,0.9550486608,0.7097837901,0.8990675482,-58.60315301657459,1.318960280062389,0.3028212817,0.3916438624,142.78864335585655,13.2209395615,81.1612227268,237.17080564415653,27.6077201852,0.0714183017,0.3189602801,0.9964528851147072,0.9334675439266666
PDC,2016,2,0.304680344,42000000000,15000000,38.6622177832,0.7451124474,-2.269670036,66.69641153333333,9189.9594299333,5.5703235355,0.49176502051909876,0.0753285577866343,0.0,0.0,0.0,0.06731281924309568,0.0,893988341,0.0,0.0,0.0,-11.959710247491639,1.3362737139623133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024623171711685,0.9189959429933333
PDC,2016,1,0.526313368,72000000000,15000000,737.4328989833,1.2313332489,-2.2927421543,-14.641177933333333,9120.0419592667,11.8721869018,0.47189487553486636,-0.017094039246517274,0.0007138142,0.0,0.0005328122,-0.0214325919179116,4847144110.0,-275357732,1.0226659153,0.7198401791,0.9678613677,3.987080282352941,1.336717792576939,0.3190957732,0.4013808958,140.15446030099704,10.6163135635,59.7508266657,210.52160053019705,34.3810492989,0.0950288026,0.3367177926,1.045052920505756,0.9120041959266667
PDC,2015,4,0.7225209568,99000000000,15000000,126.3265959383,1.5203999067,4.854503179,28.960169266666668,9134.6831372,11.6518506134,0.18820792489282412,0.028429151397371875,0.0,0.0,0.0,0.002507547229357198,0.0,38315772,0.0,0.0,0.0,-0.48616364155432196,1.340658587940232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0576581376156462,0.91346831372
PDC,2015,3,0.680887169,93000000000,15000000,76.2182115332,1.396859339,-8.2403620671,-8.593277066666667,9105.7671262667,11.6131756552,0.13529902712185896,-0.00861715599468495,0.0,0.0,0.0,-0.01031441813008487,0.0,-154287539,0.0,0.0,0.0,2.0640473444816054,1.3438235880682219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0739954948466728,0.9105767126266666
PDC,2015,2,0.7570470877,103500000000,15000000,41.7856893674,1.4309503,10.2708369552,0.7833525333333333,9114.3604033333,12.0660847492,0.1356100764284499,0.0007636516651130878,0.0181258011,0.0,0.012511759,-0.0036321598063215133,9226599779.0,-55887947,0.6276558117,0.2267524035,0.56207235,0.4520404215497696,1.3376464458300894,0.36536033,0.5311949654,115.28604157450197,12.4411714261,24.1952285362,151.92244153680195,29.3380733614,0.09508804,0.3376464458,1.083583644968445,0.9114360403333334
PDC,2015,1,0.7132215994,97500000000,15000000,25.9416048871,1.1979495177,11.1103011936,31.139443933333332,9113.5770508,12.5774154622,0.18214779591242147,0.023966226282360423,0.0,0.0,0.0,0.03437422933029123,0.0,669939256,0.0,0.0,0.0,-4.060237915151515,1.5797318546036265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0919514331780888,0.91135770508
PDC,2014,4,0.7241942393,99000000000,15000000,32.4995919955,1.155901084,5.4415447278,58.015868733333335,9113.5770508,11.7711859492,0.2060640722575923,0.051976412359785416,0.0226123796,0.0,0.0164510025,0.017890179343868686,9109411198.0,299534226,0.8420427255,0.2176380263,0.7874259979,-1.7006911341376862,1.4359340281063258,0.4625403313,0.6854049836,87.42279310875422,14.1614010946,14.729983249,116.31417745235422,25.7742858605,0.2055248543,0.4442896896,0.930600788263144,0.91352880674
PDC,2014,3,0.38557839,52500000000,15000000,8.7454562428,0.5871339082,14.5264330408,75.1896384,9077.2721986666,4.5855684682,0.15246406482730387,0.0544587732996609,0.0446230003,13.7308748528,0.0331555538,0.050986681342050325,11931896803.0,1055937336,0.9566347465,0.4622069256,0.9170261931,-6.1886437274725274,1.4415040430452228,0.4938574341,0.7388205226,92.10129447758996,15.1715000244,13.2912324025,120.56402690448996,24.0582671069,0.2203305085,0.441504043,0.8792620095538191,0.9077272198666667
PDC,2014,2,0.4554501663,61500000000,15000000,11.3022490541,0.6884818828,6.6130916932,86.21780433333333,9002.0825603333,6.2077407022,0.13452601265707312,0.05290195329234437,0.0409038592,16.0847391133,0.0306775137,0.04623757607910472,10797854692.0,1130346435,0.8888174261,0.5274671966,0.8255176248,-7.0591502576112415,1.3435573598226158,0.5036078782,0.7329059246,91.87621698038215,15.7961935655,15.1709673982,122.84337794408216,23.1068325724,0.2221708128,0.3435573598,0.8924381032081078,0.9002082560333333
PDC,2014,1,0.4374225166,58500000000,15000000,9.366375128,0.6630591173,-10.9333369707,36.50662166666667,8915.864756,10.8909436991,0.12393741278523497,0.02305878110698848,0.0474353713,15.3001176932,0.035205964,0.019057675429660335,6734871001.0,452581173,0.7942177991,0.3861814316,0.6658587404,-2.551549953488372,1.2933541840354343,0.4973195561,0.7158092364,92.03440105514854,14.9727386823,17.4616781912,124.46881792864855,24.3776377684,0.2243192393,0.293354184,0.9083751463086909,0.8915864756
PDC,2013,4,0.5180554641,69000000000,15000000,9.770288908,0.7632931964,5.8461926319,202.29375813333334,8879.3581343333,5.0342037699,0.18739268100074963,0.147926768478401,0.0544675889,18.0462926637,0.039638021,0.050480832277295974,15519754772.0,1035508047,0.7536871321,0.516853647,0.6964029598,7.050267554042553,1.3031727684899956,0.5073737319,0.689338476,90.2272338866059,10.3590371911,19.6732692572,120.2595403349059,35.2349347979,0.2252415061,0.3031727684,0.9189721863019905,0.8879358134333334
PDC,2013,3,0.3918375907,51000000000,15000000,10.5078637335,0.5202850147,351.8040678152,37.741473733333336,8677.0643762,13.4418815725,0.16606337669530452,0.02745551941333646,0.0378317334,7.4856891237,0.0266738005,0.011451589317300672,4856199600.0,236127307,0.7220939858,0.5006781984,0.6668012002,-0.4197818791111111,1.394737127738894,0.5387136923,0.744334043,85.63893785575475,10.3258250835,20.8031618438,116.76792478305474,35.3482648647,0.3073236005,0.3947371277,0.9460391408084665,0.86770643762
PDC,2013,2,0.3125244918,40500000000,15000000,7.0397869222,0.3580667288,18.8113255832,139.8412132,8639.3229024666,7.9377730596,0.15812961074916657,0.08984550006816275,0.0452889768,5.9445178335,0.0314498862,0.0817730535193364,7075403183.0,1909151210,0.6448937734,0.4683824045,0.6062928618,18.379313694344162,1.4009557909309818,0.6183218934,0.8249778795,76.4110171024958,7.8617137142,19.7856874498,104.0584182664958,46.4275364466,0.3086661647,0.4009557909,0.9723514772747063,0.8639322902466666
PDC,2013,1,0.3294318527,42000000000,15000000,6.306440462,0.3553022326,25.3205322103,90.93870106666667,8499.4816892666,4.1204731226,0.16228059889726673,0.05046542540059903,0.053049178,6.1646851607,0.0359196879,0.05599720592629422,14580627629.0,1513604551,0.5740606408,0.4022901742,0.5235198734,-2.690852535111111,1.4274010313578813,0.6375568526,0.8309614599,74.75711243457532,7.1848324336,20.2035638761,102.1455087442753,50.8014631334,0.3137446216,0.4274010313,1.080494845922661,0.8499481689266667
