ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
SII,2021,4,1.2266414078,1183980608400,64522104,-16.1090774426,5.8416591085,-32.5749641212,-445.03250679798043,14959.54716999,82.5800313735,-0.086644051501637,-0.5736118791334905,-0.0518749051,-0.0303932019,-0.0305151831,-0.4447228118658232,30110618515.0,-22262376626,0.2480870602,0.0903582493,0.2101245406,1.0341398011373795,1.7149817973596133,0.0841492868,0.1054156794,84.96971960349985,28.1944693399,65.054688911,178.21887785439986,12.9458013769,1.0152896503,0.7152090113,1.369426245779177,2.1329465355965453
SII,2021,3,1.058322636,1051710295200,64522104,-11.7084995929,5.266389251,-18.0290752634,-122.14559833634688,15401.7304795733,170.4968990177,-0.12290823266804558,-0.16313993463654713,-0.0627560832,-0.0372837116,-0.0372932629,-0.33406845278003694,13808259986.0,-16138438955,0.2548826448,0.0253698109,0.2173319101,0.7393273128880894,1.6990207139647964,0.0829122446,0.1035489009,95.2939895951268,28.0843178273,67.8684702853,191.2467777077268,12.9965770308,1.0053772568000001,0.699020714,1.34514839565626,2.1846520635935867
SII,2021,2,1.1558504461,1158171766800,64522104,-11.1859381027,5.8010040674,-21.5187267328,-307.00466974852526,15529.6907660823,175.7762861174,-0.04114059858593177,-0.3702739607269839,-0.0711527404,-0.0370700352,-0.0423966011,-0.3129955913423928,13943882808.0,-16744359937,0.2208907203,0.0197943825,0.1780823698,0.7739276902159993,1.672538229278157,0.0817523571,0.1026481237,87.81789127395932,28.3023133998,62.4464086235,178.56661329725932,12.8964722722,1.0006763779,0.6725382293,1.3521591293530755,2.198840400209206
SII,2021,1,0.8998089316,919439982000,64522104,-8.163446261,4.6623026317,38.9070325637,-264.92652951924816,15836.6954358308,388.8185421808,-0.06210392084236498,-0.3363962034157772,-0.07600387930870056,-0.04070531949400902,-0.045234110206365585,-0.2844256947851923,5721794560.0,-14452790691,0.22975516319274902,0.03574260696768761,0.1875116527080536,0.6784623185905765,1.6741064347175,0.0792025476694107,0.10057269036769867,87.66738319793912,28.25225067138672,62.408935546875,178.32856941620082,12.91932487487793,1.01417276263237,0.6741064190864563,1.3471632206526682,2.2311087350607783
SII,2020,4,1.0682153659,1109780188800,64522104,-10.6102153275,5.6250296071,-21.2179325403,-698.074252212854,16101.62196535,892.7663143962,-0.14305675534910475,-0.9566442836822167,-0.0689582396,-0.0409314013,-0.0394259523,-0.8220630967497413,2768725905.0,-38704798655,0.3254899549,0.035019703,0.2851350204,1.69669474840869,1.6855807049823122,0.0743672251,0.0958643416,85.04425571831479,35.8979197766,65.5560856913,186.4982611862148,10.1677200872,1.0377056307,0.685580705,1.3452041713502945,2.2588082156356837
SII,2020,3,1.1904977174,1290442080000,64522104,-23.1604246825,6.5202707054,-114.3098708488,-334.68785498687396,16799.6962175629,314.6632648313,-0.07890902513310613,-0.44749815333325377,-0.0361736119,-0.0384422198,-0.0211139604,-0.32043076082736255,8429605262.0,-15462917098,0.4839283656,0.0259897094,0.4398018792,0.668618669188408,1.6805577537719778,0.0750002665,0.0977940856,88.34849154935632,34.2481201177,63.1103909829,185.70700264995634,10.6575192666,1.0527592829,0.6805577538,1.303594111756253,2.3323614226746234
SII,2020,2,0.9921570526,1096875768000,64522104,-55.222763684,5.6186842178,-32.7640257152,-447.8976689135866,17134.3840725498,555.6727320695,-0.07754838662072311,-0.5660518384850872,-0.0127554203,-0.040433629,-0.0072731272,-0.5226296525824168,4426568723.0,-26682416837,0.6413739742,0.0574247511,0.5922773358,1.1471268571299715,1.6805876878726866,0.0714870553,0.0941951409,90.31149174254179,40.9056155892,62.934310593,194.1514179247418,8.9229802496,1.0784887641,0.6805876879,1.298946592146932,2.3645492597637547
SII,2020,1,1.0036193894,1142041240800,64522104,43.9063110254,5.9537037859,-9.5264767944,-140.41948280235871,17636.1678415664,394.1990153401,-0.07473611973828366,-0.17799961731734573,0.0166091897,-0.0386203491,0.0092087538,-0.33081746792992234,6453095423.0,-16838571857,0.8115965134,0.0365025041,0.753818906,0.637534408251261,1.6787088452453893,0.0679162483,0.0905410543,93.2755079581928,46.4143002933,61.6685873026,201.35839555409282,7.8639556708,1.1022677573,0.6787088452,1.2796128618306297,2.417542316036377
SII,2019,4,1.1279894761,1293668185200,64522104,25.1335474359,7.1580385759,-20.2690769465,59.48726424048416,17774.9885296363,-574.8409937501,-0.1632889299076294,0.08046354378677358,0.0329647151,-0.0407134135,0.0173745756,-0.7426282210230836,-4939174387.0,-35424588217,0.8526188057,0.0244140952,0.7835016761,1.2544511815439254,1.8106315785375235,0.06101197,0.0830567697,102.66525453783703,51.4512876732,63.9368893237,218.05343153473703,7.0940887295,1.2684125069999999,0.8077519178,1.3724737829206302,2.434139993034015
SII,2019,3,0.945061711,1074191400000,64516000,46.6002281756,5.9172404663,-9.1139690447,221.02283148366297,17617.8971235662,-239.3678231966,-0.17649247121605766,0.3129580805117897,0.0148078284,-0.044222436,0.0077515263,-0.47535681664896196,-10944508300.0,-21658986380,0.7767711112,0.0408434889,0.6938270254,0.7845633741078742,1.8424584226425167,0.0610458367,0.0834961317,104.58125052224204,55.3364990563,62.7475000783,222.66524965684204,6.5960081723,1.3020274885999998,0.8424584226,1.3715845362281953,2.437012582041652
SII,2019,2,1.0749833663,1206449200000,64516000,113.9058516903,6.3101453012,-17.300230993,263.05557286564573,17395.61800403,-208.1153471563,-0.21114642706325948,0.3561273333157438,0.0068056725,-0.045164575,0.0034839037,-0.5164994166854191,-13114511767.0,-24613845358,1.0162283182,0.1393542069,0.9225293944,0.9111949496672929,1.8823088363267149,0.0628887282,0.0871216814,101.44566795879705,52.6049996114,62.7330667612,216.78373433139706,6.9385039957,1.3384601554,0.8823088363,1.3877455748371805,2.419193270388393
SII,2019,1,1.2614208685,1396771400000,64516000,195.0936608603,6.0553191282,-5.2384821591,154.887021498543,17163.1852144894,-778.0842687091,-0.20100804816378834,0.23554993803070243,0.0045901563,-0.0436356194,0.0022973317,-0.6604773079627154,-3714791842.0,-28019305623,1.8630248179,0.4153897995,1.6901059093,1.0194559384526243,1.9277525964340534,0.0740167193,0.1061072949,87.10814612953808,49.4712851426,65.1685501058,201.7479813779381,7.3780173478,1.3786065194,0.9277525964,1.403130946592295,2.402072807098789
SII,2018,4,1.1670773745,1280642600000,64516000,29.8707327866,5.2471308927,-11.0506897143,-281.671037990576,17008.2981929909,1393.4217201945,-0.29880786600550036,-0.39595967696053785,0.0280106905,-0.0372048309,0.0135632617,-0.9815235411143867,1946713256.0,-45046327139,2.1991423902,0.7063292536,2.034641131,1.573999160181142,1.9902368551658531,0.0772125902,0.1129314971,92.71570242385214,48.2499267243,66.566214925,207.53184407315214,7.5647783278,1.4287363101000001,0.9885642023,1.4247621228209504,2.3923082130582722
SII,2018,3,1.0800257429,1203223400000,64516000,9.9247199519,4.3372866389,-2.4304513854,27.899113723727446,17268.1069162533,270.9116807,-0.1329026307513597,0.032595930674578465,0.0777975783,-0.0333250119,0.0373813123,-0.4328627595638873,8041040947.0,-23902574405,2.9622630974,1.225736925,2.781625447,0.8300793338759799,2.0133946885735394,0.0855371311,0.129766194,73.72044511795204,50.3498280047,66.2336832365,190.30395635915204,7.249279977,1.4466636186000001,1.0133946886,1.424801797989234,2.4345619637279654
SII,2018,2,1.1418064177,1270965200000,64516000,10.6493086281,3.6039287967,-2.8719359772,209.85724243598486,17253.3624749674,62.700755545,-0.027175959401813703,0.15538728384662215,0.0,0.0,0.0,-0.23236445068696235,0.0,-20246297126,0.0,0.0,0.0,0.640309323790242,2.0595421729187366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.323187941886164,2.440605041540493
SII,2018,1,1.3559467562,1493545400000,64516000,14.400793189,4.8859972165,-2.088697376,689.8146143127286,17072.941760943,100.3429706149,0.10397849857110632,0.7972838895547184,0.0675834457,-0.0213232094,0.0305283254,-0.22241928003112357,24786153212.0,-12415358551,2.3988946371,1.0275666318,2.1360365714,0.6064943742664083,2.0868877459495705,0.0918494685,0.1580021686,89.71921850614903,45.2301952978,103.9041348053,238.85354860924903,8.0698302892,1.5016507518000002,1.0868877459,1.343944393459257,2.425722031186398
SII,2017,4,1.2787546488,1351610200000,64516000,34.8467242636,4.8298398908,17.5551180819,951.5752513330027,16383.1271466303,135.1453643997,-0.12543517920256042,0.7747302973340837,0.0277720894,-0.0263467868,0.0116049451,-0.4476444814964656,17093538401.0,-35472619978,1.9932113516,0.3993357811,1.8131501367,1.382669631699352,2.167657202846202,0.0837283077,0.2292324025,116.20831232897804,40.8305064154,192.683189927,349.72200867137803,8.9393943902,1.5374478079,1.1434109664,1.3962073189408273,2.3599178365463716
SII,2017,3,1.0920040875,1096772000000,64516000,-123.892298172,3.1655486773,-4.814198744,-1.361759842519685,15567.7072956476,47.5838963772,0.1846359857644586,-0.0006733913832299815,-0.0059345002,-0.0110905377,-0.0024198462,0.07056781292701758,43192643574.0,9206765023,1.383877126,0.5387463465,1.2966470725,-0.3953005513247868,2.259324206672735,0.1016757248,0.2470609332,101.30131079350653,38.2262046992,175.4752313713,315.00274686400655,9.5484237285,1.4617063802999999,1.2593242067,1.1942546666317215,2.265265073369275
SII,2017,2,1.5094030296,1516126000000,64516000,-254.2712329819,5.8467890665,-4.5596545497,-65.2327894475789,15569.0690554901,153.9735693695,-0.42491705404982383,-0.1048225772105649,-0.0040309242,-0.0146072834,-0.0016433311,-0.506068297467335,16031356544.0,-20318314665,2.0733279022,0.8909732851,1.9716379645,0.6980904749320128,2.352010486231465,0.0787845236,0.2485295045,111.84930496783976,60.3899811925,208.5646144229,380.80390058323974,6.04404891,1.6094267359,1.3520104862,1.2047891008292249,2.2688112696588445
SII,2017,1,1.6415780808,1645158000000,64516000,58.0231237045,6.218028087,10.7872175668,-147.64030142910286,15533.8331439267,137.6830329831,0.13832767294274875,-0.3267507870313638,0.0200595842,-0.008237727,0.0082951956,-0.7152754790697432,18684779656.0,-20851103836,1.8899517469,0.9110909013,1.7863277813,0.7094737608265559,2.5429953059354142,0.0846404904,0.3884601939,95.07673557211947,60.3869777047,192.944986812,348.4087000888195,6.0443495249,1.7826040026999999,1.5429953059,1.3162481230189855,2.1014126419544534
SII,2016,4,1.4688170972,1345428500000,58370000,40.1812245256,5.2374429336,-7.1428024664,95.52303635429159,15692.9001196676,87.12631473,0.17256463868429775,0.03800633551347099,0.026277614,0.0,0.010586275,0.021433606462898512,25577934741.0,3144394780,2.1214641182,0.9723726017,2.0487863163,-0.5473101290906831,2.692479418066561,0.0812170174,0.8090552764,134.23890769535714,52.2841417702,296.5541770562,483.0772265217571,6.9810842761,1.9015478215,1.6889985042,0.24724542572337438,1.9785170963302747
SII,2016,3,2.3760890082,2162608500000,58370000,42.4948368535,7.8949734576,4.4140629072,47.099996847695735,15592.8502139969,119.505289321,0.19072819439760472,0.06348563057912819,0.0402223627,0.0,0.0179363883,-0.034649059558306015,24904804167.0,-1500467473,4.0187574567,0.3428040889,3.6751112749,0.33301392422122816,2.232346340953396,0.0965429332,0.868636801,71.59709860299733,56.5829646391,106.1833544772,234.36341771929733,6.4507047718,1.3146934171,1.232346341,0.243533106984855,1.9698328172233812
SII,2016,2,1.9201389179,1742344500000,58370000,12.2139478347,2.767880378,2.7110622766,464.79882989549424,15545.750216995,15.1398338652,0.13781488210085152,0.5973349308257577,0.0,0.0,0.0,-0.051714749472034256,0.0,-2348828092,0.0,0.0,0.0,0.5287061333282091,2.1948346766513778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24823924411082543,1.9639348271206407
SII,2016,1,2.003350614,1780285000000,58370000,15.0424860104,2.9696545623,2.6359170561,-38.29772336816858,15224.4942981155,12.7669007663,0.19124074210179434,-0.08425750818303945,0.1106125863,0.0,0.053670607,-0.09486993449623315,155728529988.0,-2516996668,3.9903691707,1.2605891099,3.8052517098,0.48280965652855423,2.2706586587114503,0.2718630526,2.5518121907,42.451747560545755,36.5692948134,97.02494254,176.04598491394574,9.9810510939,1.3594097843,1.2706586587,0.2542662223658412,1.9377446046148774
SII,2015,4,1.6971798865,1511783000000,58370000,12.7024117674,2.5542865309,2.0008082414,398.26952240877165,15260.609795203,10.355977736,0.1517973900084886,0.14651384532124756,0.0,0.0,0.0,0.09796793596320635,0.0,15544331806,0.0,0.0,0.0,-2.3750744701507913,2.2724418754761535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2509915156886113,1.9722718667543762
SII,2015,3,1.4769778224,1284140000000,58370000,12.5739859932,2.673358855,9.932731805,1619.1566256981325,14895.2812059791,11.0755256377,0.36613590959708964,0.2369451371601335,0.0,0.0,0.0,0.348600276853027,0.0,139045994376,0.0,0.0,0.0,-35.039017325787796,2.1090560591614227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16157861722057779,1.4461891979901957
SII,2015,2,2.4103419493,1867840000000,58370000,179.5843271923,19.9684806701,-206.8755458246,48.461960185026555,13276.124580281,66.4739189578,0.2991284133846269,0.18339423063291913,0.013256847,0.0,0.0100747626,-0.09766009321816307,31373619297.0,-1506336970,2.6332564786,0.1952726542,2.3244267519,0.7083720928635857,1.3615732499790414,0.0906062655,0.4131758691,88.38997696194438,216.8481736182,103.6881031846,408.9262537647444,1.6832053225,0.4825211203,0.36157325,0.18405477479712437,1.2768988389653257
SII,2015,1,2.8608810193,2212223000000,58370000,182.8199478453,23.9752529976,-509.7439831702,14.851705533664553,13247.6673251842,68.8227450557,0.29764782152205427,0.04586764151123097,0.0,0.0,0.0,0.04478186968548344,0.0,846373068,0.0,0.0,0.0,-0.46135689811929187,1.327792612134752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38733045778384423,1.1984518387233623
SII,2014,4,1.7985590281,1389206000000,58370000,102.9710515523,16.1014483993,-75.8510935204,67.17377625492547,13232.8156196505,40.0080483262,0.21940300405652227,0.08315269023680813,0.017620533,0.0,0.013996801,0.0916949735069801,35017370988.0,4323731149,5.0316291018,1.3884568968,4.6750012635,-2.0864520141469627,1.328436955982124,0.0895115327,0.3927982695,127.20652775878426,207.3845530343,105.9171062894,440.5081870824843,1.7600153659,0.3561329153,0.2899740669,0.3595891558489833,1.197108745660247
SII,2014,3,1.8147447401,1395043000000,58370000,277.0157838843,27.9877235979,0.0,47.701827102963854,13169.8962784478,48.4731063889,0.3279642412588991,0.23084058421688256,0.0065717682,59.1621289228,0.0054861343,-0.164726787041149,27272033440.0,-1986903479,9.5631225017,3.2362322234,8.8467118801,0.8525060319158401,1.2421740251646858,0.0544909903,0.3047432013,130.67070808183038,402.8788372819,18.949217644,552.4987630077304,0.9059795805,0.2918565972,0.2130188045,0.22982095164160476,1.1914162715044134
SII,2014,2,1.8295548309,1400880000000,58370000,-105.0594978603,25.2398559675,841.9977562022,77.5804846325167,13117.945192736,85.0751186453,0.26930408711792153,0.31989138874941897,-0.0177958477,59.4096692111,-0.0142273685,-0.1383429146307481,15241441730.0,-1958378143,9.2255815954,3.4169070193,8.5910935636,0.860703042432426,1.183168520215163,0.0646460079,0.3464910771,127.11884839651438,312.2841877703,148.4761708689,587.8792070357143,1.1688071772,0.21811000749999998,0.1717955598,0.20493029049545786,1.1867165102055568
SII,2014,1,1.3419870066,1021475000000,58370000,-34.1294423338,20.5906624951,189.4606548967,38.682010193592596,13040.3647081035,56.7494359979,0.3287838147947011,0.17493193393434847,-0.040778516,43.3195504664,-0.0304256037,-0.03576304714682449,16222284660.0,-461598242,11.1915122169,4.1536491904,10.4186532204,0.17147224101934594,1.1777020392858957,0.0602865683,0.3054783386,147.80084504158071,364.5368526709,196.889585842,709.2272835544807,1.0012705089,0.22828592250000002,0.1661643785,0.20904080158323016,1.179698182210549
SII,2013,4,1.3844361855,1050660000000,58370000,1148.3517256454,28.4729214262,7.2913524838,-77.98934620524241,13001.6826979099,22.2096129134,0.3106666456932287,-0.42465270958997353,0.0010875001,0.0,0.0007842125,-0.2748224269220958,42952615581.0,-2946071236,9.6892324148,3.5339415667,9.0221723057,0.6674463936099102,1.1881215603774014,0.0417347075,0.4505963052,254.99885633467042,457.4005698552,675.7854191867,1388.1848453765704,0.7979876372,0.23233916519999998,0.1769137149,0.21287831188794698,1.1761988094452096
SII,2013,3,1.3867120345,1068171000000,58370000,20.9294098505,20.3627395685,301.8424667197,-247.5432772485866,13196.6836254069,12.4521864545,0.09886983133410242,-0.8154264215220574,0.0813709274,104.9696344339,0.0533132682,-0.15893288466398264,96563872353.0,-2816240996,2.7306031578,0.1269146565,2.4713384477,0.3650118833694043,1.5879651274045772,0.0710765422,0.629652796,149.23712613011003,300.9893139225,384.8612312249,835.08767127751,1.2126676367,0.6007949955,0.5686473675,0.35481318566956904,0.712682003077581
SII,2013,2,1.2354132407,858039000000,58370000,8.9756676663,14.949150069,5.9361683869,-142.07933462395067,11898.852557675,7.9727207685,0.3571521418405853,-1.0037815881090717,0.1344198596,84.319870283,0.0836688975,-0.18309016303157358,124817976988.0,-1512677663,2.7675588747,1.9564985367,2.5017038688,0.1902226707522264,1.6035470614952512,0.0731201995,1.3381832311,181.19528386193957,381.1791266135,727.3773867205,1289.7517971959396,0.9575550561,0.5918040298,0.5844909911,0.34826940741038365,0.7376605423577012
SII,2013,1,1.280194859,620000000000,40000000,5.8745326881,12.1793485483,6.3979905409,699.69706215,12107.531826725,3.8034172832,0.8113529879275654,140.78411713279678,0.2277065026,0.0,0.1239405892,-9.172789979879276,159863936922.0,-1823550648,1.5043152978,0.1899554516,1.152224774,0.278081301225725,1.2270655843709344,0.0597809513,25.4663672356,133.55367291985206,267.7427474065,1914.2238887272,2315.520309053552,1.363248878,0.0177240838,0.2247555389,0.004333879144482369,0.750597458925084
