ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
PFL,2021,4,1.5835941982,356900000000,50000000,339.1803195813,2.6007840555,3.9802362788,-43.05628782,4507.46789044,-22.5004760872,0.0051889546360142725,-0.01694891172916929,0.0046784061,-0.0749130249,0.0029842566,-0.018142825596704742,-15744580419.0,-2304462768,2.3461366941,0.2141102528,1.546574719,53.09607948988232,1.4507150041601227,0.3891907499,8.4077343092,141.9560648898405,440.4111745245,107.0479252263,689.4151646406405,0.8287709784,0.0,0.45861103,0.06953759394689789,0.458202853874
PFL,2021,3,2.8007025532,647750000000,50000000,-14.9449615354,42.8495351035,42.5228313059,218.484097,4625.62509014,-12.1256795867,0.017865825514234043,2.1960817726713056,-0.1914753656,-0.2333635268,-0.1132969943,-1.3624865543273565,-53202012358.0,-6777562844,1.939395871,0.0310010286,0.6553587857,246.17931945806546,1.6668373209612288,0.0395154631,0.9206793159,1323.0473355337472,1609.326158923,262.6992436968,3195.072738153547,0.2268029995,0.0072238885,0.666837321,0.0697263220332105,0.462562509014
PFL,2021,2,1.1099715753,244650000000,50000000,-4.3404786561,15.60343124,37.5910482096,-44.13111452,4408.22099314,-5.1836638862,0.037184455985403465,-0.9748111446309314,-0.2359299494,-0.2148597197,-0.139472306,-1.0010187996949478,-48591640899.0,-2265878654,1.8341651042,0.0280288189,0.5945928183,18.400235935165334,1.7273045264902347,0.0387976566,0.9434028832,1291.0905982393188,1595.8359423035,274.4570078118,3161.3835483546186,0.2287202527,0.0510633232,0.7273045265,0.07405082680927037,0.440822099314
PFL,2021,1,0.6376404946,141950000000,50000000,-2.3127516411,4.0746647307,325.4997949604,-35.69092968,4452.35210766,-3.3031381215,0.15613777182592797,-0.6004500336697833,-0.24098627269268036,-0.20254647731781006,-0.14366790652275085,-0.5670691398087249,-48024313856.0,-1685337968,1.871254801750183,0.027515819296240807,0.6221932768821716,11.815407903869207,1.6997754467126982,0.0815449208021164,2.0703887939453125,596.0796144166436,1209.2047119140625,210.691650390625,2015.975976721331,0.3018513023853302,0.0920700803399086,0.6997754573822021,0.07419381620597243,0.445235210766
PFL,2020,4,0.9427231031,211600000000,50000000,-3.1244698532,5.5642006226,-163.838341229,-1005.50938254,4489.12303734,-4.8418468107,-8.455881855851532,-10.245964893092081,-0.2621163138,-0.2310467518,-0.1536607409,-8.892400015316204,-55426354891.0,-43633721870,1.9030887015,0.0440955001,0.6182555943,6.402809915621099,1.668307075963946,0.086285234,2.2163025062,508.99713856757876,707.8124369878,185.3809339871,1402.1905095424786,0.5156733351,0.0928964098,0.6772261087,0.07230592425708736,0.462260294788
PFL,2020,3,0.6130541999,172550000000,50000000,-11.4440984615,4.1688200994,14.6714874031,-41.96359938,5629.19233042,-39.0973622225,0.048313228463162,-0.37895169064922746,-0.0521089225,-0.0209482822,-0.0307937713,-0.3956701888881712,-5865252964.0,-2190746961,1.7789911774,0.0145488317,0.4832235987,40.706773527321374,1.6762671116223822,0.0845339791,2.3974218336,479.8638848131986,1552.0759038212,405.1889132945,2437.1287019288984,0.2351689109,0.2098495421,0.6762671116,0.06014708272274261,0.562919233042
PFL,2020,2,0.4473514803,126850000000,50000000,-7.999475298,2.9131256726,9.4635814385,-144.37818568,5671.1559298,-27.320680494,0.06714163984497583,-0.33699283982254863,-0.0536674691,-0.0235048683,-0.0316626467,-0.0808569854261782,-6766317133.0,-1732082032,1.7918565312,0.0072176551,0.4935905831,0.31127564718781714,1.6683124196752006,0.0869459777,2.3013605551,429.8179661975101,1097.793014263,380.7244065646,1908.33538702511,0.3324852639,0.2077430858,0.6683124197,0.06047359606846407,0.56711559298
PFL,2020,1,0.1327479101,38600000000,50000000,-1.6063023695,1.4899292133,2.1434409874,-29.13870356,5815.53411548,-12.8191666095,0.1198901540294464,-0.2363767023393752,-0.0796254007,-0.0255651671,-0.0468687971,-0.22154599794091026,-7642038713.0,-1365524414,0.9300156118,0.0059419386,0.5318359869,7.153758710416467,1.7188727316983405,0.0505295548,1.2581706735,668.7225481836489,1236.1991276828,632.3956727209,2537.317348587349,0.2952598751,0.206810306,0.7188727317,0.05975897947790058,0.581553411548
PFL,2019,4,0.1014588812,30600000000,50000000,-1.2426967201,0.8888427458,3.3888655002,-86.0723171,6032.00027968,-12.1555582738,0.024379719257249886,-0.5204743900507616,-0.0784318311,-0.0264411624,-0.046793651,-0.22313642884687115,-8166038111.0,-1845035013,0.9741720682,0.0092420377,0.5826472226,0.2816847858564642,1.7037748932241774,0.0654225023,1.6401458753,503.0425661347408,917.6739889681,465.203672052,1885.9202271548409,0.3977447377,0.1989576151,0.7037748932,0.0583729373664219,0.603200027968
PFL,2019,3,0.1470791888,45000000000,50000000,-1.8138749917,0.939800705,236.3060636136,-57.55659454,6119.15259678,-18.1487015555,0.015260178770393772,-0.3742064815106687,-0.0783820833,-0.0208940067,-0.0471334106,-0.40399950023808984,-6262858628.0,-3106952522,0.993087637,0.0452243075,0.6062322197,-17.18161081439829,1.6883081063702108,0.0909704731,1.9980279549,337.1194734030383,672.0617412184,342.1158142075,1351.2970288289384,0.5431048632,0.2317507167,0.6883081064,0.0769873859867295,0.611915259678
PFL,2019,2,0.1298426031,40100000000,50000000,-1.4389603816,0.7766181348,-13.7236062377,-307.83928338,6176.70919132,-12.1716213674,0.08529272124254327,-4.067076028369497,-0.0863019825,-0.0286845751,-0.0522038228,-0.7011759680449113,-9169695076.0,-2653620267,1.0054530055,0.0487057184,0.6066700083,0.6160992116987443,1.685827767101774,0.0967260863,2.1268753618,323.88384374537446,580.1545718635,295.8555230845,1199.8939386933744,0.6291426763,0.2413762144,0.6858277671,0.07715503301818154,0.617670919132
PFL,2019,1,0.1693255556,54900000000,50000000,-2.7033512444,0.7541976126,-1.6696439824,-41.00916498,6484.54981504,-11.8241534527,0.03120546196693811,-0.13964719977404852,-0.0615253362,-0.0319791981,-0.037655001,-0.13319130392940925,-10742026519.0,-1955665479,1.0132884096,0.0462913115,0.6343919675,15.33247991187804,1.6312943770291244,0.1349708513,2.9556986927,234.2583271888754,401.7798328417,206.1205706834,842.1587307139755,0.9084577427,0.229189801,0.631294377,0.07433528218134701,0.648454981504
PFL,2018,4,0.151545357,49450000000,50000000,-2.4324593412,0.6051258104,-2.6180905231,-89.77027466,6526.09898002,-10.8465925516,0.11359854919240117,-0.20661214439069409,-0.060358818,-0.0329137392,-0.0375315462,-0.007270683880665604,-10978361811.0,-157950853,1.0025683443,0.0593676124,0.6046312179,0.03573076246253784,1.6491345457490638,0.1508677346,3.2554882047,211.05155865618426,338.3620397686,173.290012881,722.7036113057843,1.0787262077,0.2231337107,0.6505612272,0.07453585948084342,0.65404421769
PFL,2018,3,0.111752933,37050000000,50000000,-1.7539727409,0.4421589169,-1.4911076541,-118.72810198,6630.69845156,-8.4925519684,-0.3186219380437459,-0.5188203145415897,-0.0617607888,-0.0365642014,-0.0387741519,-0.5444693338118181,-12561338199.0,-6229884295,1.0239949386,0.0445020691,0.6311724676,142.5798575319266,1.6481363088422318,0.1538107745,3.3014218159,214.30447659231402,335.1901068512,172.0674966746,721.5620801181141,1.088934287,0.2168991234,0.6481363088,0.07481361544699575,0.663069845156
PFL,2018,2,0.1154999926,39050000000,50000000,-2.2206560985,0.500114713,-2.2046972329,-156.65499544,6761.90519326,-11.8763885732,-0.06223536535864984,-0.31402604962123865,0.0,0.0,0.0,-0.1764582507992932,0.0,-4401397035,0.0,0.0,0.0,1.4682634746251626,1.6077450804174958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07475521508165436,0.675050655354
PFL,2018,1,0.1160574656,40150000000,50000000,-2.8721979841,0.5240838461,-1.6358886642,-27.0878221,6918.98617278,-18.6940963164,0.04866472235072276,-0.0573673759104942,-0.0393869033,-0.0170031699,-0.0251887873,-0.0690395850764179,-4749240124.0,-1629961253,1.0920596544,0.0531948026,0.6789434727,50.253934945813874,1.56294251406706,0.1380450564,3.0672522826,263.6960280999759,354.4171163624,187.9249720071,806.0381164694759,1.0298599677,0.149477499,0.5629425141,0.07417338346172732,0.691898617278
PFL,2017,4,0.1297122175,45050000000,50000000,-2.4672519845,0.5849346576,-1.0528578266,-119.99858798,6946.14599488,-21.6089131666,0.05276820326979383,-0.2521062987386537,-0.0512223396,-0.0164125202,-0.0327190201,-0.10464154121501322,-4625854707.0,-2490385455,1.0957222322,0.0499074193,0.741318518,0.7003736646377348,1.5559393554948058,0.1380086925,3.1669109021,338.25767008330365,304.7117742169,204.5313233472,847.5007676474036,1.1978532859,0.1489260428,0.568430688,0.07315379926619754,0.706147411292
PFL,2017,3,0.1950677325,70050000000,50000000,-18.9198596283,1.0869094954,-2.1513935089,-47.53047146,7182.1207009,-22.9448369721,0.09942622134244221,-0.2041140316965365,-0.0101990783,-0.0174333634,-0.0063554298,-0.1995133362354044,-5446091983.0,-2322957137,1.1260189909,0.0427043267,0.8043268104,20.119002039591724,1.5688928646337001,0.110629118,2.7513277403,507.74359859594153,322.7499985211,210.4368617815,1040.9304588985415,1.1309062794,0.1569260783,0.5688928646,0.07305772118174624,0.71821207009
PFL,2017,2,0.2059391475,74450000000,50000000,-22.8971629944,1.1301310936,-1.7246428484,-100.69281082,7230.29117236,-25.1498072104,0.16338761171984262,-0.5194612650407574,-0.0089332658,-0.0165129358,-0.0054886787,-0.11399414051771663,-5097106983.0,-1104836029,0.9319725769,0.0448793539,0.6424526125,0.2979123868425478,1.5667207960011573,0.1112040648,2.9102499888,595.9726162286765,244.821218754,174.5045426771,1015.2983776597766,1.4908838452,0.1539502649,0.566720796,0.061359820287180886,0.723029117236
PFL,2017,1,0.2191312334,80150000000,50000000,75.1612525125,0.9973638661,-3.5043156515,2.63350784,7315.2511182,-47.7081154141,0.11395532014993301,0.0054827388613629515,0.0029230032,-0.0112920905,0.0017809137,0.0025862112350467283,-2883694175.0,62111362,1.2294468039,0.0557582246,0.9696652303,-2.3350136090225564,1.5395601862579953,0.1342094954,3.5023961471,558.2740423688964,154.588891747,136.3710485432,849.2339826590965,2.3611010848,0.2854691589,0.5395601863,0.06143477494051942,0.73152511182
PFL,2016,4,0.205124906,75000000000,50000000,76.8682149349,1.0022036164,-5.6019798046,55.80773428,7312.61761036,-42.8256392699,-0.14814055926856526,0.24845744913684886,0.0026718435,0.0,0.0017056545,-0.4152681482775313,-2872092843.0,-4663811561,1.2161685181,0.0774796529,0.9281330516,1.4751521584144636,1.742884755940504,0.1308223331,3.250894866,484.5687753858213,150.3970875238,131.8370790834,766.8029419930214,2.4269086989,0.27057528519999996,0.5627587087,0.0623747142353564,0.731385343424
PFL,2016,3,0.1584308851,57500000000,50000000,-10.9723092722,0.3919640055,-2.7111976947,-38.51118668,7258.68569996,26.8862740115,0.038709375035643236,-0.1473081453535078,-0.0142988063,0.0,-0.0089274336,-0.15061653890720425,3847273122.0,-1968805470,1.1195394898,0.0703106954,1.015459602,0.0,1.6607273089791488,0.2499070342,6.2853519133,291.9253932344559,42.4785062891,42.6583810247,377.0622805482559,8.5925808576,0.2703436237,0.660727309,0.06359896481294733,0.725868569996
PFL,2016,2,0.152098197,55500000000,50000000,-13.8061593623,0.3775025331,-2.8323926821,1.3974231,7297.91688664,18.7186250414,0.11120941329030438,0.0021805430693142103,-0.0108654027,0.0,-0.0068567158,0.055507708271011605,5200576837.0,1778633838,1.1366808135,0.0621060736,1.0230122694,-0.6205339970181358,1.6221285896653108,0.250766294,6.2772657041,233.22833216608282,92.4630946239,46.8849736614,372.5764004513828,3.9475209162,0.251140158,0.6221285897,0.0641731445006387,0.729791688664
PFL,2016,1,0.2055774685,75000000000,50000000,-6.9520879877,0.6167207769,-16.7228685787,2.05577062,7296.51946354,-24.0117020953,0.12423452010365466,0.0054138834548465575,-0.0289108514,0.0,-0.0182925669,0.005421574555302215,1550254167.0,102934555,1.0698042607,0.0970337634,1.0032772307,0.0,1.5694349776522354,0.2062060168,5.1728305304,218.29986073616604,174.5062622079,58.313040163,451.119163107066,2.0916154835,0.2511882562,0.5694349777,0.06476961956197065,0.729651946354
PFL,2015,4,0.2203040645,80350000000,50000000,-3.8121858362,0.7447160666,-2.1109626456,-69.7513021,7294.46369292,-8.2050994822,0.06293952807773107,-0.042224180271745036,0.0,0.0,0.0,0.023002581010624006,0.0,1899930285,0.0,0.0,0.0,-0.737521309820135,1.5557632699860937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06222290809584474,0.746661077146
PFL,2015,3,0.129227729,48700000000,50000000,-2.3031386501,1.713750777,-1.5786308942,-14.10078974,7537.08207356,-9.9762424297,0.0938911457789605,-0.052640895608622666,0.0,0.0,0.0,-0.05514543751628239,0.0,-738583767,0.0,0.0,0.0,0.0,1.591654011974121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06211295998782694,0.753708207356
PFL,2015,2,0.1579734302,59650000000,50000000,-3.1864259626,3.4222346168,-3.8606043224,-133.9661954,7551.9028633,-14.7918209896,0.014008009586215066,-1.0095302494659864,-0.048376128,0.0,-0.0307656279,-0.2781306545614012,-6730352486.0,-1845417987,0.9640052811,0.0722357377,0.5458029296,1.3181033988911224,1.6043970781856018,0.0286457261,0.1083610304,796.2131679412524,2273.8262893333,429.7681921391,3499.807649413652,0.1605223766,0.2426937996,0.6043970782,0.06295459723805953,0.75519028633
PFL,2015,1,0.1561306849,60000000000,50000000,-4.3668708312,4.9848508049,-3.1063641975,-31.5775676,7685.8690587,-32.967710208,0.0342305942032677,-0.2996759919696151,0.0,0.0,0.0,-0.27024734870035794,0.0,-1423830095,0.0,0.0,0.0,7.608673384762026,1.585391169222054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5322468053016662,0.76858690587
PFL,2014,4,0.0,0,50000000,0.0,0.0,0.0,-243.25660432,7717.4466263,-3.1024602939,0.04047910830805206,-3.8981838408591316,-0.0381489966,0.0,-0.0243942245,-0.7764748138885371,-4590092384.0,-2422700343,0.85057733,0.1791512428,0.4553931314,0.2935392270742223,1.5557539615291944,0.0233436262,0.0699128622,957.0927187113806,2977.9206708805,377.0687534797,4312.0821430715805,0.1225687452,0.0384024654,0.5621415617,0.5294575427984228,0.773786206948
PFL,2014,3,0.3758532491,150000000000,50000000,-1.5832714202,21.44140402,-50.9893851287,34.39970212,7981.8386738,-2.6392564704,0.0247051854392382,0.7147811071205128,-0.2112896053,652.1739130434,-0.1421889326,-0.648566728543365,-81062529761.0,-1560652768,0.8358034999,0.1599367506,0.4323773049,8.533973734841526,1.5457863097683997,0.0104994837,0.0289786395,1893.2243638066163,680.0083372628,119.8679342297,2693.100635299116,0.5367581248,0.1635434707,0.5457863097,0.5268355305880951,0.79818386738
PFL,2014,2,0.4529555934,180000000000,50000000,-1.8999257043,25.729684824,-61.1872621544,-34.36184234,7947.79897168,-3.2593623764,0.2843961660141736,-1.3839813944488424,-0.2112896053,782.6086956521,-0.1421889326,-0.9074340881958752,-81062529761.0,-1126500226,0.8251631792,0.1859541131,0.4487585628,34.47901140720953,1.5737434377150723,0.0104994837,0.0289786395,1893.2243638066163,680.0083372628,119.8679342297,2693.100635299116,0.5367581248,0.2146538407,0.5737434377,0.5298577649341122,0.794779897168
PFL,2014,1,0.425930615,170000000000,50000000,-1.7943742763,24.3002578893,-57.7879698125,-36.53163796,7982.52081402,-3.1216363708,0.018536198014388904,-0.24052735751506835,-0.2112896053,739.1304347826,-0.1421889326,-0.22636116299051104,-81062529761.0,-1719002807,0.8794444016,0.2059720188,0.5175922317,15.851467391639122,1.5598455385811165,0.0104994837,0.0289786395,1893.2243638066163,680.0083372628,119.8679342297,2693.100635299116,0.5367581248,0.2381769127,0.5598455385,0.5154225603212679,0.798252081402
PFL,2013,4,0.4614011471,185000000000,50000000,-1.9527014183,26.4443982913,-62.8869083254,-379.78815758,8019.05245198,-3.3658690008,0.0,0.0,-0.2112896053,0.0,-0.1421889326,0.0,-81062529761.0,605475224,0.9159423179,0.1919272827,0.5008521863,-0.1961853558232061,1.517120803904544,0.0104994837,0.0289786395,1893.2243638066163,680.0083372628,119.8679342297,2693.100635299116,0.5367581248,0.2431285892,0.5655013147,0.6580004804940984,0.84737078223
PFL,2013,3,0.3275076136,145000000000,50000000,-1.9047865911,20.5517624269,96.3521930854,-97.8362066,8854.75597988,-4.6977551663,-1.708750239078134,-336.311972799199,-0.1612597603,12.1338912133,-0.1112915392,-121.18807016955263,-49404374209.0,-1762735500,0.6126304948,0.3054921927,0.6106398094,0.5777181699619051,1.4880231845529144,0.0103147665,0.0254391002,1878.4033684175579,64.7067778916,418.4904110534,2361.600557362558,5.6408310209,0.2214201777,0.4880231845,0.6275193707207392,0.885475597988
PFL,2013,2,0.16752117,75000000000,50000000,-1.022727258,8.3443819858,98.1570869505,-1008.27978478,8954.09218648,-3.2803244664,-0.0688339762443909,-7.437794347484116,-0.1493164885,6.2761506276,-0.1047673394,-0.33653463433326936,-49571168132.0,-2281059766,0.629224055,0.3069475987,0.6271931173,0.36569183582408066,1.4727823467433157,0.0128407848,0.0320755415,1478.24253104657,68.509623258,333.68551871,1880.43767301457,5.3277186859,0.2169703495,0.4727823467,0.6197022512096061,0.895409218648
PFL,2013,1,0.2308687134,115000000000,50000000,-4.3694825837,50.5090834235,-58.8688998384,-31.07440304,9962.37197126,-23.2593791598,0.7091275203637671,-7.646944337262124,-0.0516574264,9.6234309623,-0.0368262964,-6.745060551206471,-8732973902.0,-1370473753,0.5787284997,0.2360632868,0.5677545445,7.4600493533221774,1.4235482972240725,0.0031858004,0.008068572,5819.212033508069,443.5624649144,1426.6664331224,7689.440931544869,0.8228829733,0.1958044537,0.4235482972,0.5566648218836384,0.996237197126
